time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701121934.262,0.00597466918022,0.08638550690577,0.24605483500098,0.0137012543905899,187.9214468246093,0.1127900082109199,0.1280595247699,0.0371044656162699,0,24450563.887482826,4169359.6565290033,0.0,142126529.75686276,8558887.400784599,3819038.245755565,414249.58098430606,0,666.4256273049389,0.0,0.0,24791363.08190872,4484.262384818903,4205.493014557589,0,0,0,0.0,0,29228036.01568627,0,0,0,0.0087822892272725,0.013326,0.061773699481818,0.0087822892272725,21.541759510347728,0.023074727272727,0.022364818181818,0.008457922651515,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121939.262,0.00431403731668,0.08284910581499,0.24464920380132,0.0072160962536899,207.75111212564008,0.10575409743682,0.12062659465771,0.02236882247286,0,12575447.947650207,4228989.438739215,0.0,143734979.00564322,8526619.596437009,3798784.411034886,392099.5132504056,0,685.3063652587745,0.0,0.0,25047183.901703272,4616.469732775858,4035.615238651292,0,0,0,0.0,0,29561956.618180484,0,0,0,0.0,0.0164804751787875,0.0574282877878785,0.0,24.95751481248316,0.021723317412121,0.0221834545454545,0.008457922651515,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121944.262,0.00484294391108,0.08547452929631,0.24222159378355,0.01046128300061,219.21823710575435,0.10913300241775,0.12361731009633,0.0247884745514499,0,24584709.50857808,3379678.913941512,0.0,150293448.01843154,8599304.271375194,3831698.213103905,794698.2386903457,0,669.9621983134633,0.0,0.0,14668377.989319712,4351.381053557037,4216.780645635709,0,0,0,0.0,0,34315220.08894286,0,0,0,0.0,0.0164804751787875,0.048836939293939,0.0,24.981370607783635,0.026729909090909,0.0249859830060605,0.008457922651515,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121949.262,0.0049204996888,0.08102536649974,0.23438521700895,0.01021034138369,219.3659190131765,0.10988074290942,0.12199548686244,0.02522180363267,0,24541294.43355831,4249835.443269882,0.0,149027600.97820932,10308504.007319303,3795326.266024184,795264.9150713987,0,668.8438928804703,0.0,0.0,14988740.66503632,4272.131747483989,4170.851895626875,0,0,0,0.0,0,30633884.87790634,0,0,0,0.0,0.0130214545454545,0.0472331444454545,0.0,27.973554363636364,0.0251644274151515,0.0221444545454545,0.008457922651515,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121954.262,0.00508936689903,0.07942879717246,0.2241181414717,0.0105005509075899,222.55395044658007,0.10848079368481,0.12407073928387,0.01484059247439,0,25295791.150839664,4234321.260935474,0.0,149908034.94743076,10065675.667952564,4792720.535254761,403285.99555158697,0,919.1756741594048,0.0,0.0,13960017.76988005,4169.738534076298,4216.160576428203,0,0,0,0.0,0,31070507.33007552,0,0,0,0.0,0.0122588313575755,0.042903112084848,0.0,32.51095203078484,0.0264302727272725,0.0263290909090905,0.008457922651515,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121959.262,0.0050002178257,0.07862884243402,0.20835144064682,0.00849279068176,222.7460659443408,0.11129178114724,0.12474911990097,0.01463558199472,0,24004314.670547105,3410172.142594634,0.0,143829742.9431151,10293725.3927658,4746146.895534885,391753.4537725824,0,872.247165090238,0.0,0.0,0.0,4265.107782243332,4175.255292425869,0,0,0,0.0,0,28877489.611692224,0,0,0,0.0,0.012392909090909,0.03495403020303,0.0,33.453941,0.024882339754545,0.0218294545454545,0.004221814990909,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121964.262,0.00517867023732,0.0781618857007599,0.21754581163873,0.00919966956465,222.3742871762235,0.1090281853556199,0.1198841075574499,0.0239205159444099,0,24611399.64702244,3416862.657075046,0.0,145549635.26921305,10009185.622146016,4696971.760767445,397437.3686614892,0,894.3068721457034,0.0,0.0,0.0,4293.882482542954,4128.363420384802,0,0,0,0.0,0,27499635.45329038,0,0,0,0.0,0.0116670977151515,0.0370798067757575,0.0,29.941192166509087,0.0261202727272725,0.0244809468151515,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121969.262,0.00466276477955,0.0727151201809,0.21335308938537,0.00432147780632,222.86113901136127,0.11042216981132,0.12198910935779,0.02501586345383,0,24670642.594011016,4189953.4379684646,0.0,144457979.7078506,10184998.771054722,5651514.182028274,416909.65899288846,0,821.6799795747164,0.0,0.0,0.0,4219.475168076338,4141.332803726506,0,0,0,0.0,0,29004613.94545585,0,0,0,0.0,0.0116670977151515,0.033912277151515,0.0,26.15099609090909,0.024590495421212,0.021616818181818,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121974.262,0.00553951294835,0.07818530845643,0.20825094404518,0.00448029999437,221.7053799805259,0.10768594957557,0.1202749564870499,0.02396997525776,0,37186202.85180161,4199510.363679151,0.0,149026320.83735433,10205268.031347848,5673623.903111175,396632.8689182288,0,525.4939335068361,0.0,0.0,76.01514364189741,4373.929883622015,4158.677206468924,0,0,0,0.0,0,29921688.961472794,0,0,0,0.0,0.0116670977151515,0.0329033766575755,0.0,30.326172363636363,0.025566909090909,0.0203507931969695,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121979.262,0.00536216071197,0.07378509605006,0.1990079561397,0.00712245118345,221.125319477694,0.10910932519128,0.1213417640537199,0.0124569800047599,0,36494523.05921289,4282381.156316916,0.0,123015997.19779512,10251352.343565416,5685013.649333891,398542.3088906402,0,515.7205554356428,0.0,0.0,75.51204763748318,4392.054231866674,4168.880972719508,0,0,0,0.0,0,29723580.77539959,0,0,0,0.0,0.012286909090909,0.033384942942424,0.0,25.71470427272727,0.0240695404484845,0.021510818181818,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121984.262,0.00522102497426,0.0712890166028,0.18870577896613,0.00716946288765,220.7050287567399,0.1087592066044,0.1179123001366199,0.02053361944139,0,37017870.899470896,4137617.1122994656,0.0,120852917.43253368,8499290.640750041,5777975.111701932,379437.9023394567,0,448.3853311439518,0.0,0.0,74.83875682885385,4365.554491753527,3932.498799896607,0,0,0,0.0,0,38909867.09543037,0,0,0,0.0,0.012247372822806,0.0297631297255854,0.0,24.33737592258463,0.025508617868441,0.0202502648903675,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701121989.262,0.00519646108822,0.06131611890385,0.17489728624669,0.0074742816994,221.55415314334564,0.10702309505812,0.11849681712962,0.02161520795793,0,37694386.47468648,5034151.029417086,0.0,113931852.32956524,8464594.896159522,5661333.333333334,399914.68392601033,0,228.2954017649791,0.0,0.0,75.04442938018725,4349.1343627398055,4000.0,0,0,0,0.0,0,42488429.89318628,0,0,0,0.0,0.0115305042969695,0.0280920283272725,0.0,26.29544163636364,0.0279918084696964,0.017104545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701121994.262,0.0051374850513099,0.06372249176887,0.17720980735551,0.0072805989866,221.69581249187868,0.10557973701773,0.11852529250684,0.02185443796897,0,36703503.310539454,4972762.714893312,0.0,111337149.41632864,10180858.78681842,6493818.414595114,404970.6742137896,0,222.29458374036687,0.0,0.0,72.55593148282644,4211.179452030086,3932.999039795157,0,0,0,0.0,0,42232848.706003234,0,0,0,0.0,0.012414909090909,0.025153759984848,0.0,24.40600581818181,0.0279918084696964,0.020195028772727,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701121999.262,0.00464118208692,0.0602758635323499,0.16594785145107,0.00409847241714,218.97719111818787,0.1028700101574399,0.11704379712005,0.01963281048198,0,24957742.12118976,5969837.648834171,0.0,112374851.91942649,10237994.050642096,5749652.462624965,76.66822648572766,0,226.73260019189613,0.0,0.0,75.48699802804961,4234.781977798738,4057.305328808585,0,0,0,0.0,0,40585584.48978087,0,0,0,0.0,0.0116878092484844,0.0249765781666665,0.0,27.31611418181818,0.0210193636363635,0.0170944545454545,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122004.262,0.00618626315101,0.062289626209,0.15467647663163,0.00681375038046,219.8452270599053,0.10286273582321,0.1180746506112,0.02922037725215,0,36884478.51065377,5010865.124997746,0.0,126084858.10155845,8594530.83736645,5725357.562488596,383059.9341305765,0,446.8038688095411,0.0,0.0,76.35523078070241,4189.133412473747,4259.660645867542,0,0,0,0.0,0,39219253.44866155,0,0,0,0.0,0.0116878092484844,0.0200511652575755,0.0039125113484845,26.683140717481816,0.023700840921212,0.021162,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122009.262,0.00608537585169,0.0625703450972,0.14249508549325,0.00668027172672,220.86659150041407,0.1003223405999,0.1153503345219199,0.02949086788025,0,24036359.242278848,4193354.589162419,0.0,125948998.57020304,6867992.933763136,5773744.366430173,386648.6524923557,0,218.3601663290329,0.0,0.0,73.20560480411783,4177.384399643046,4517.148843877513,0,0,0,0.0,0,42536409.49385188,0,0,0,0.0,0.0158425257181815,0.0207010030787875,0.0039125113484845,22.20735,0.020929909090909,0.016916636363636,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1701122014.262,0.00607603834454,0.05980153449862,0.13055632773975,0.00683166468346,218.77081534529376,0.09840141426579,0.10965487771466,0.03034045309227,0,24887250.78196872,5120000.0,0.0,123398969.79238053,8532004.418448834,5734729.18226817,399620.76948517247,0,226.09015639374425,0.0,0.0,75.86168577408183,4153.631638991,4488.849111399295,0,0,0,0.0,0,37146508.91782269,0,0,0,0.0,0.012957,0.0199633505878785,0.0039125113484845,22.505322354278785,0.023640161263636,0.0237980653090905,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122019.262,0.00574898874428,0.06110899225379,0.1003946806524999,0.0057931480751699,220.99524732977585,0.0994334171743699,0.11176147709727,0.02071858268001,0,25011187.221534085,6054477.882713054,0.0,106485876.27610417,8778091.330836734,5775085.949562532,392892.8068210557,0,227.17272744079423,0.0,0.0,73.3603180857542,4426.210571423248,881779.86912727,0,0,0,0.0,0,36771125.83730344,0,0,0,0.0,0.0121981517,0.016526548533333,0.0039125113484845,22.413407818181817,0.0209363636363635,0.0211040909090905,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701122024.262,0.0055264994355,0.06009547984423,0.09256142622651,0.00546481712349,222.90331666659768,0.09755033810951,0.11032747379591,0.02858230139272,0,36080663.76229173,5070359.438263725,0.0,106800686.07604252,8607019.81138972,4881448.587865136,378242.4147584025,0,218.5038319967281,0.0,0.0,75.38002870919061,4341.837853644272,893428.704410478,0,0,0,0.0,0,35267074.091795795,0,0,0,0.0,0.0121981517,0.0160333799303029,0.0039125113484845,26.23595131294242,0.0197101906060605,0.0254640909090905,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122029.262,0.00495050481205,0.05763626662872,0.07936158873529,0.00282932407407,223.6530737462675,0.09566370080619,0.10807623577926,0.02938858576805,0,36086657.46603116,5103626.076260763,0.0,104470193.54838708,6926108.607422915,4742007.704968439,389923.9290195376,0,218.53880628868177,0.0,0.0,0.0,4061.924962811968,868258.062182351,0,0,0,0.0,0,34496442.39631336,0,0,0,0.0040475642393935,0.0162457159393935,0.0124353667151515,0.0039125113484845,23.98243872727273,0.021144545454545,0.023972743984848,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122034.262,0.00583569426891,0.06164758482457,0.06804496121253,0.00648773854961,223.602522594616,0.09339702283172,0.1059614024716899,0.02983667762859,0,36639891.94459995,4151697.439848075,75.1614797416324,128686212.1266578,6965142.9520663,4843272.384682171,395244.3903413943,0,221.88916376243708,0.0,75.1614797416324,0.0,4082.4673766588535,886648.2182772061,0,0,0,0.0,0,34438316.5007368,0,0,0,0.0040475642393935,0.0130593636363635,0.008378352833333,0.0039125113484845,28.31444993860909,0.0199061799090905,0.0212670909090905,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122039.262,0.00577210650244,0.0626953687449,0.05226076659165,0.0067057404965799,223.8605329554332,0.09290864541019,0.10453183844264,0.02071874208374,0,36724415.021265045,4271961.633526395,77.68706686188384,128256795.33438708,6997380.8172425935,3824225.015919222,393546.84616219735,0,222.3871142882997,0.0,77.68706686188384,0.0,4102.609760169161,873376.1484581099,0,0,0,0.0,0,33037539.28889373,0,0,0,0.0040475681115675,0.0122945320011635,0.0081309963089565,0.0039125150914575,28.240115095094364,0.01686043128841,0.0239094340703295,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122044.262,0.00572632173601,0.06520592081561,0.03959823671629,0.00625662814772,223.5998845745252,0.09181520725623,0.10231058674163,0.02906387597168,0,48731893.65228042,3369068.1500063627,72.4840290927109,111924734.69971745,6841453.133786848,4762310.401741181,377390.3387007218,0,221.34159521579363,0.0,72.4840290927109,0.0,4012.408163265306,870683.2320667452,0,0,0,0.0,0,31905198.411846764,0,0,0,0.0040475642393935,0.0164258720454545,0.0041547164696965,0.0039125113484845,25.244007414427266,0.017024545454545,0.0239094111969695,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122049.262,0.00593844995538,0.06283053642855,0.01846261609019,0.0064589952811999,223.2128920668676,0.09299869185237,0.10074069952305,0.03002416308781,0,49412717.795108765,3541439.327345691,74.82848441973475,135660032.02840394,5253669.307702299,4856607.830813028,390824.2439488957,0,224.43425690854963,0.0,74.82848441973475,0.0,4256.137160670217,887514.6226938291,0,0,0,0.0,0,38591944.37561255,0,0,0,0.0040475642393935,0.013100909090909,0.0041547164696965,0.0039125113484845,27.262071181818182,0.0160274745757575,0.02105,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122054.262,0.00568781554289,0.06227514038684,0.02890497977755,0.00617165849145,223.5483460992781,0.09005503366637,0.0967336200988299,0.02990434153659,0,48228747.94544968,2511040.8782319804,71.49964215266989,117609090.47807191,3423786.8520127423,4731609.133210692,388430.1889488159,0,219.05695694803453,0.0,71.49964215266989,0.0,4300.028960324356,866021.137683512,0,0,0,0.0,0,37107926.87044288,0,0,0,0.0040475642393935,0.0123336325151515,0.0041547164696965,0.0039125113484845,25.21748917489697,0.0242912907909089,0.023949036981818,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122059.262,0.00410694641442,0.06198254327778,0.0279438222373,0.00385566715317,223.1986461480254,0.08811224228662,0.09650365822414,0.01947449647209,0,36478838.01614266,3494308.0490978,78.6603164848671,102928309.02277316,3411118.800461361,3842867.140033673,75.06643452762759,0,73.63066026712686,0.0,78.6603164848671,0.0,4281.430219146482,878656.613717883,0,0,0,0.0,0,36019104.06457193,0,0,0,0.0040475642393935,0.0164112370363634,0.0041547164696965,0.0,26.827584272727268,0.021646545454545,0.0212829999999995,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122064.262,0.00451861763199,0.0623277807462,0.02532137582157,0.00646727188743,222.8840629813981,0.09016820929249,0.0954670365093399,0.02913443824846,0,49848565.26946107,3416837.1612140904,72.76861853325754,98631840.72082546,5203397.181753045,2807820.765805877,397655.3615504159,0,301.8701059419622,0.0,72.76861853325754,0.0,4439.822895041429,854871.3089937667,0,0,0,0.0,0,31301422.467664585,0,0,0,0.0040475642393935,0.013019,0.0,0.0,26.690502722615157,0.020378779442424,0.020036525633333,0.004120140190909,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1701122069.262,0.00471323163716,0.06021686086237,0.02491864366295,0.00708725745763,222.5644146941989,0.08837433603733,0.09677208065019,0.02996516820089,0,48648377.74661057,2550348.142431925,79.74458834541822,100898350.77891886,3503834.648294255,2892606.9679123783,409438.0753374372,0,294.60207861329883,0.0,79.74458834541822,0.0,4779.19768863207,880489.3316454766,0,0,0,0.0,0,33004790.74450364,0,0,0,0.0040475642393935,0.0122565205666664,0.0,0.0,25.751326447445454,0.0218072727272725,0.0216044545454545,0.004120140190909,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122074.262,0.00478432021668,0.05698314200836,0.02460306691115,0.00657212132153,222.1090465355176,0.08610478822684,0.09589392067916,0.02935001655202,0,49608905.45001101,1663700.859310394,73.94836613107059,99795363.72065964,3400370.9978463748,1924092.4741760944,400002.9425828521,0,300.44744370278005,0.0,73.94836613107059,0.0,4337.114142139268,4701.098540744384,0,0,0,0.0,0,32384770.31326704,0,0,0,0.0040475642393935,0.016287994854545,0.0,0.0,30.188739000000005,0.0205300934545449,0.0203391536575755,0.004120140190909,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701122079.262,0.00465184857042,0.06794430506135,0.01330971282238,0.00649519680262,222.1489872880737,0.08784217231036,0.0942192928406299,0.02005702603044,0,36838346.0896086,1692493.8723248583,73.08282482246726,118477550.44299412,5131434.93187814,2834162.890254169,396949.0708626921,0,3346.162224965507,0.0,73.08282482246726,0.0,4736.80026020021,4622.113955112934,0,0,0,0.0,0,36786043.53374413,0,0,0,0.0040475642393935,0.016287994854545,0.0,0.0,29.85823633630606,0.0205300934545449,0.0212621818181815,0.004120140190909,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1701122084.262,0.00451479732883,0.06649371127006,0.02404158894645,0.00316875642941,222.23824319967608,0.09024140876499,0.09609948838318,0.0294809900989999,0,37316659.10302852,841390.8553767839,0.0,124880854.13024676,5192896.693005561,2901743.3113894337,402512.4456370871,0,3389.294448632845,0.0,0.0,0.0,5169.446883230904,4506.629013624777,0,0,0,0.0,0,42277220.17555159,0,0,0,0.0,0.0130019090909089,0.0,0.0,27.771324272727277,0.0217362727272725,0.02001692670303,0.004120140190909,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701122089.262,0.00366522378952,0.0616206161866599,0.0250191609589,0.00290576498647,222.6494443652586,0.08880573981876,0.09591541880891,0.0287351055172699,0,48979315.9676339,1760672.1461187217,0.0,100500684.90614934,5090401.232135821,2824920.8797486434,393311.9947919492,0,3336.5313252357764,0.0,0.0,0.0,5061.499337368817,4606.68380462725,0,0,0,0.0,0,42528280.77449928,0,0,0,0.0,0.016245202430303,0.0,0.0,23.29556013090304,0.0204632516878785,0.02001692670303,0.004120140190909,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1701122094.262,0.0045066650793,0.06311608753003,0.02442649066489,0.0028927388061,222.07323726230763,0.09052080781806,0.09724057438998,0.02953669312954,0,48893765.70716105,1707271.1976975868,0.0,97868766.97268292,5138885.890279811,3792330.526164255,403430.776079537,0,3330.6228655065856,0.0,0.0,0.0,4957.314980400659,4496.077161160297,0,0,0,0.0,0,39405093.05760709,0,0,0,0.0,0.016256157290909,0.0,0.0,26.842093545454546,0.024478978363636,0.021398,0.004120140190909,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701122099.262,0.0047642989100299,0.06184549709927,0.0236618845807,0.00387317544616,221.71310157318484,0.09086912390603,0.09816546967414,0.01972692486473,0,48906747.82671559,1668907.6284941388,0.0,96542430.96173432,6981349.94011976,2906066.933617428,404398.4158563115,0,3331.2248106847883,0.0,0.0,74.49439837043504,5131.791801013357,4438.9258293229495,0,0,0,0.0,0,39638767.35050196,0,0,0,0.0,0.0128790909090905,0.0,0.0,26.81073127272727,0.0216134545454545,0.0201447904666665,0.004120140190909,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
