time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701284531.554,0.10535490719367903,0.048525350552627126,0.3823372278022642,0.262209285430092,2.9000253441437565,0.0024924117867866184,0.005552571788322486,0.002190416289828857,0.003350286268721983,0.06493521939686697,0.004417611421241849,0.07134751015255891,0.03508168125180584,31496189.49024199,2366082.502975684,2213438.5778818196,71896002.31241392,120468013.74570446,20637877.149877146,1314250.6025830128,359119.5213580075,79813114.68240954,10230559.964621639,13892050.223113472,1445647.0588235296,1334217.8561109507,1123.7722458983412,6198.673694949838,524.3695020025971,28207262.4759832,68772581.90148911,0,0,71.2397384165855,26475853.79541562,6895684.588301328,6867217.458854985,73.86302160349119,73.96706154290668,0,13302.771637476619,0,0,49375523.482245125,0,73.67701550527036,0,0,0,0,0,73.96706154290668,0,0,0,0,0,0,0,0,0.12256123636363636,0.07132518181818182,0.4442236363636364,0.3033655636363636,3.412397527272727,0.004042290909090909,0.006715418181818181,0.005396527272727272,0.006227145454545454,0.08000236733878788,0.00852449090909091,0.10223981818181818,0.050977472727272724
1701284536.554,0.1033469504009558,0.04773729171091616,0.3843578610260405,0.2619478490943439,2.897038614303748,0.002433702377673919,0.005344775215208036,0.002128524656949001,0.0034159136190633588,0.06497844433888145,0.005483388798744696,0.06947326153007446,0.034329688219857143,23387824.122513257,2589485.812233339,1895874.3091169382,69614476.27514169,116308354.428527,22207667.45616451,1310191.104734577,362839.8465237016,80539453.61943112,8793756.454058792,13715680.544906655,1454775.9403961475,1346398.0172036742,963.8868272903353,5113.0363497475455,519.5803055288767,30724703.33740786,81946079.14814205,0,0,71.99203304041698,26716822.18177138,5557248.168381049,6782285.969010217,74.43212793021988,74.64644991981339,0,13202.317738900378,0,0,55219075.806799985,0,73.45767575322813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12078872727272727,0.07671756363636363,0.3701190545454545,0.30763390909090904,2.995249909090909,0.0035938181818181815,0.006716636363636363,0.005845599999999999,0.006229309090909091,0.09257678552060607,0.009433781818181818,0.1125702909090909,0.05502198181818182
1701284541.554,0.10051842521096668,0.047303942285684936,0.38695387228434935,0.26617379486341186,2.8977544669583835,0.0026301268859710626,0.005561890539124683,0.0025041060936098545,0.0022717001353132183,0.0656894490525891,0.005740705153062136,0.06823380561838743,0.034371819249080296,31191000.688131545,2375172.0839667274,1907323.462122737,68268080.20924151,116181489.84265898,14623085.449006239,671586.4933919086,189088.83234793434,55413191.54012608,11031183.080506997,13683083.654992085,1098493.1047063116,1330099.4012839934,667.5600304226576,4967.2229149230525,524.7725900031114,30131891.891891893,83353466.53011824,148.55650660089947,0,149.95149274221598,466.34679475632936,7436542.436304272,6766461.7300201,74.71725647573878,73.86568563802929,0,13012.724819375884,0,0,54299132.520249516,0,75.28996562689558,0,0,0,0,0,73.86568563802929,0,0,0,0,0,0,0,0,0.11876474545454545,0.06604290909090908,0.4526289636363636,0.30350269090909093,3.302036309090909,0.003592690909090909,0.006729490909090909,0.006100712993333333,0.004485727272727272,0.09181480370242423,0.009887563636363637,0.11360676363636363,0.04878483636363636
1701284546.554,0.10089838300833096,0.04397992632008715,0.38754577158774367,0.26382002201774557,2.898126967236828,0.0022867821820526006,0.005340870005240998,0.0020013475084027497,0.0026928961632515206,0.06537784445137158,0.005637373832631399,0.06817230058768045,0.03448994073861041,31537737.544630595,2463869.027024705,1572284.3396158156,68626807.17128564,129604117.31096083,22310375.20981278,662593.6782751704,188623.703054216,73869748.74778649,8823719.524717618,14086234.755539278,1452010.1574403248,1871544.4502715233,824.9748237663646,3124.800712640092,518.6123069131424,25961000.474677764,80919810.50880556,151.10209351655445,0,149.64196989624435,24502017.100936,7433951.591609212,6965750.155649149,0,0,0,12281.193498515711,0,0,47797652.33428561,0,74.02454231651998,0,0,0,0,0,3880.4283466698253,0,0,0,0,0,0,0,0,0.11931170909090909,0.06339590909090909,0.4498482727272727,0.29745883636363635,3.0131324363636365,0.0031471636363636364,0.007608145454545454,0.004498454545454545,0.004042509090909091,0.0953424400660606,0.009889545454545455,0.11232774545454545,0.04881845454545455
1701284551.554,0.1022182399926483,0.04624798434658584,0.38849913343998127,0.2639896197114253,2.9055471738445378,0.002330047044763282,0.005550718726761586,0.0023334900639205847,0.0027766344292588143,0.0666806409557554,0.005730686446846442,0.0690902937424392,0.03493569588345413,31658745.08362433,2477755.036548404,1687335.6093564057,59553616.88723139,138891312.66299623,14601975.952484427,1327420.477010973,225.05906701587944,80138074.75712168,8743715.235759063,13998132.54722131,1465259.5769639648,2050467.3326784421,828.0830729645285,4381.529684435728,559.3554302659045,25743393.73970346,81044288.61199653,148.34130088367377,0,150.0393780105863,26581171.743783962,7366548.269283184,6922295.155948611,75.07606583819054,0,0,12998.538063825992,0,0,46840581.86033034,0,74.29037816269157,0,0,0,0,0,4251.4039997775835,0,0,0,0,0,0,0,0,0.11997670909090909,0.05457332727272727,0.45615212727272725,0.3051395636363636,3.6332812545454543,0.003135763636363636,0.007575981818181818,0.005658262571818182,0.004347732639999999,0.09543471279333332,0.010326218181818182,0.09982894545454545,0.04908158181818182
1701284556.554,0.10208746648637865,0.04711888439894852,0.3700661966125362,0.26156086032769266,2.8989563114766086,0.0022885303150752905,0.005553985778696562,0.002016022262443439,0.002776872452192093,0.06595774375217414,0.005719661977596675,0.06768643840957765,0.03501781418114789,31264886.8722435,2576092.999148495,1318008.1665279076,67303415.3818605,151459780.1169591,14568283.277930336,653383.2801668063,187118.62443438912,105060222.57002535,8813385.525183544,7159501.916564325,1097575.3382027203,1979864.0585571881,743.4161569595442,3866.8690533486356,463.73359521300915,25462824.890321422,81838933.33333334,147.99826564532447,0,148.27149321266967,26136454.63867451,7425729.50804665,7078408.097949461,74.98123638493784,0,0,12965.384472992484,0,0,46676285.38011696,0,72.99556252561796,0,0,0,0,0,4105.016375252788,0,0,0,0,0,0,0,0,0.1427169090909091,0.046081672727272725,0.4516264,0.30294221818181816,3.4245499272727273,0.0027163454545454544,0.008073963636363637,0.004942418181818182,0.004498454545454545,0.09586167642969697,0.009896109090909091,0.09891756363636363,0.04909334545454545
1701284561.554,0.10166775022752937,0.04726584243873938,0.39132357495782766,0.2625037859633586,2.9091670383923107,0.0023633450702936734,0.005608374038863543,0.0020172605767320917,0.002771434604435824,0.06636882659456365,0.005708406131732183,0.06873380775913021,0.0346348013559935,31351197.640977096,3811046.561735383,1274098.1299087626,69341506.76186787,142738352.8564743,14666053.434697999,666522.3129078582,186749.96840071506,83210432.86021216,8621579.056691617,7000910.625909753,1074052.7663842668,2000456.4816488882,1118.3515963449706,5085.783150129641,520.0703778273565,30606379.66089187,80606446.0203751,148.99150646563484,0,147.92076705007133,27601487.42007847,7264411.417111342,6921539.446870452,73.36425999892532,0,0,12864.039732680858,0,0,39705425.82526369,0,74.45512878774109,0,0,0,0,0,4295.20882299765,0,0,0,0,0,0,0,0,0.1433348909090909,0.056450690909090905,0.4670713454545455,0.31076938181818176,3.412534745454545,0.0027024545454545456,0.007560818181818181,0.0049285272727272724,0.0049066,0.09616834545454545,0.010328290909090909,0.1113564,0.04885743636363636
1701284566.554,0.09903471168874065,0.04600828867789329,0.388823609154993,0.2479429804740286,2.9131944442080213,0.0023155129202652195,0.0054473936263897535,0.002231605493659754,0.0028187330909614757,0.06570206620551595,0.004861401226285309,0.06633620811658367,0.03186275968359759,31593613.97072312,2507497.5277678254,1561615.2306777004,71383833.87515822,134907863.8199654,21585574.987508036,1342889.2232047846,378736.64150113607,78829017.24199992,10751789.51507677,6542524.653090341,1111231.7284633832,2826887.262152754,1051.9132699856918,4989.752776782516,516.9199704328701,27013708.289285786,80752046.1627236,146.19173388535944,0,150.1136113757971,26148140.95964868,9060296.065919532,7443.857533502047,226.67404537908135,0,0,12547.760659261914,0,0,31901470.282746684,0,75.1476901625509,0,0,0,0,0,4552.279790234048,0,0,0,0,0,0,0,0,0.1584078,0.06351567272727272,0.5451971999999999,0.36404485454545454,3.0938243818181816,0.0022565454545454547,0.0071963999999999995,0.004802561023333333,0.004921636363636363,0.09435965454545454,0.00903450909090909,0.10774901818181817,0.054047145454545455
1701284571.554,0.10109496152506635,0.04660082148153518,0.3902394531105927,0.26171092267016755,2.7469494838813047,0.002445458151651661,0.005595306134375511,0.0019564398275042946,0.002747289538873675,0.06906470581620994,0.0051147293537049275,0.06746115821311444,0.03380908299051067,31574975.712583635,2531350.8156400328,1266323.1545262241,68519329.13954379,128148105.38202056,22348113.22149139,1336733.5683109008,377596.0238277966,80369071.32502706,8729823.319247717,7014809.316555278,1365194.1343392634,2697340.281206005,1276.3633030886263,5037.219228126017,444.3239138688506,25927292.380066734,72712383.441952,151.35614514817826,0,149.69118883163395,26658761.546507146,7356739.585411414,7981.206635951414,347.99748517442356,0,0,12667.124823669836,0,0,32265762.963436175,0,74.80322150592617,0,0,0,0,0,4343.66372296272,0,0,0,0,0,0,0,0,0.14626856363636362,0.05790972727272727,0.47063383636363637,0.31222832727272726,3.311861763636364,0.0031521454545454545,0.008530872727272727,0.004499236363636363,0.004914581818181818,0.08863654545454545,0.009032327272727273,0.09571634545454544,0.04848721818181818
1701284576.554,0.10271637511162969,0.047674847965584015,0.3863830016032065,0.26033559949802787,2.9253943255719097,0.0023740706697209842,0.00547147277802792,0.0023348712126729783,0.0027003340062363834,0.06407772354540878,0.00509726943830519,0.06736395824058576,0.03462078445140006,31393758.369935665,2527136.4170417367,1589821.0967389324,67353645.89458588,119231554.0297087,21817381.93755524,1318170.6258442146,376262.19956300064,78943809.08779582,10492986.380104182,7669550.604304801,1475672.1793999155,2495923.1198714157,1045.1074377152854,4072.0857509534912,447.7318272909455,25492202.796701327,76237546.6195316,147.76068252737144,0,74.58120903131827,26186094.69908617,8840977.896832513,8400.29468570177,376.7545392667268,0,0,12956.636480306564,0,0,33071729.69849417,0,0,0,0,0,0,0,4019.423060654767,0,0,0,0,0,0,0,0,0.15320012727272725,0.057357,0.5373559454545455,0.3628051090909091,3.1769245636363634,0.0031651272727272724,0.00811461818181818,0.0048090321230303025,0.004034563636363636,0.10215025454545455,0.008147890909090908,0.09701645454545454,0.04238869090909091
1701284581.554,0.10233985234616703,0.04886973405985694,0.38717635926228394,0.25895372654760157,2.9297279616873633,0.002433161826567705,0.005723214033812034,0.0019913661974561804,0.0027370964756204845,0.06827685348448248,0.004691501649887195,0.0686865611151471,0.034181799894913496,39417616.52111825,1281091.8817320897,1490145.0932353341,60279381.546134666,124133782.90723154,22316927.52767527,1330660.1708780222,400657.6702342174,52475339.26421163,11180610.890169114,6484931.075120375,1457107.7370141663,1875513.8222681743,974.8631478735285,5107.78572977662,487.81815707091334,30418523.104004692,70253655.51497443,151.14391143911436,0,79.41678299984488,26110868.172750305,9420343.281917859,7171.689282467423,371.95786414820196,0,0,12954.529024795776,0,0,31665984.51424397,0,0,0,0,0,0,0,4096.069424905507,0,0,0,0,0,0,0,0,0.17111714545454546,0.058478109090909086,0.4726650181818181,0.31191665454545453,3.3376894,0.003595581818181818,0.0076207818181818175,0.004043381818181818,0.004007709090909091,0.09816621818181817,0.008105072727272728,0.09658978181818181,0.0488104
1701284586.554,0.10328859460198764,0.049573905760595866,0.38738991954446633,0.2550802043426181,2.9418162151346996,0.0024294450502040568,0.00562125365680958,0.002038931251067381,0.0026974283320584176,0.06678051725001789,0.003619045620292479,0.06661025430815096,0.0339966559620218,39267444.807148725,1295429.3432628773,1303540.3383333948,47557080.22202353,123965380.3637163,22203452.319327418,2044679.9709318576,392119.7745687774,53178024.988161586,10761931.429389449,6870184.498322611,1456443.2487457283,2060010.0530578052,1195.1490836144799,4710.108421859599,452.88025651420776,27987663.32056755,82128089.37237883,150.37538777832845,0,77.72443499876658,26460550.905183405,9066991.911817335,5407.752764284061,446.7388933323639,0,0,12934.107253677947,0,0,31278818.233430404,0,0,0,0,0,0,0,4499.004002606349,0,0,0,0,0,0,0,0,0.1711867818181818,0.05896085454545454,0.5516073818181818,0.35825943636363633,3.384739981818182,0.0031569636363636363,0.007208636363636363,0.003921204297575758,0.004009181818181818,0.09461683636363637,0.006330490909090909,0.09259025454545455,0.054721345454545454
1701284591.554,0.10099771885605142,0.04958472958684937,0.3843294729952681,0.2537023306061281,2.940127801888645,0.00238729150394935,0.005778088369619047,0.0020608273669335837,0.002960235861019564,0.06883959606458523,0.0028529713900981237,0.06656466829761497,0.03387604361296474,44056919.38812053,2813686.516248728,1587174.936998024,38077562.040543556,122165782.89508916,23051830.335535858,2012652.739311458,405564.4528183388,52893545.59617405,7162190.820010314,7098715.856267987,1450649.7192481991,2028551.7342524014,1187.4690905370146,4902.74702256269,445.5644795764817,23997090.261042144,80029825.30927007,78.06109051839914,0,80.38938608886795,26319408.137386326,8041286.30935851,1208.8836419980819,443.7142289706971,0,0,12910.567159415084,0,0,31765917.135257684,0,0,0,0,0,0,0,4430.299919337098,0,0,0,0,0,0,0,0,0.17300509090909091,0.04993672727272727,0.5521231999999999,0.30787783636363636,3.661875781818181,0.003643363636363636,0.007260054545454545,0.004531254545454545,0.0040449454545454545,0.08534878181818181,0.005008963636363636,0.08146334545454545,0.04869843636363636
1701284596.554,0.10182538710988,0.048553153490236055,0.38507417529569693,0.2534061435773341,2.934151159969267,0.002509856997751339,0.005523281790492766,0.002144895876529999,0.002972389753189618,0.06813211461276794,0.0028297793768491787,0.0645796045217455,0.032911093697478994,39760170.78485688,2570595.1617604196,1585078.586459618,39488391.47677623,140154234.31665087,21939513.893927302,2651580.405380906,345602.5683900743,53066582.530624114,6501287.737801695,7028297.329875444,1840371.4369673815,2021286.956521739,1285.909510618652,4700.670358496065,445.83121689282336,19912969.550312564,80085593.29604945,74.29442066313575,0,136.9808039596014,26405509.941477954,7300715.825849067,972.4951601709465,451.36644137525707,0,0,12833.576216846399,0,0,37953080.63680383,0,0,0,0,0,0,0,4339.93423456339,0,0,0,0,0,0,0,0,0.1890332909090909,0.05570412727272727,0.5471608727272727,0.35801181818181815,3.653525581818182,0.004079072727272727,0.006799927272727273,0.004086054545454546,0.004037490909090909,0.08689123636363635,0.004111072727272728,0.09167741818181818,0.053127490909090906
1701284601.554,0.10312612340479375,0.046077677606672154,0.3864810674057729,0.25377315902744163,2.937502660317636,0.002612470176396225,0.005827391506255573,0.00217884685011487,0.0030016759418505954,0.0692187464511185,0.0028348424463197686,0.0650234865544698,0.03289501807055952,38927622.284082286,2465831.7376348167,1584559.0682196338,43737004.72874855,125798771.50895897,14664260.9929078,2661269.9094899013,357022.9569363113,52860178.79320021,8783612.889099734,7044379.212506177,1454354.2526239594,1323779.923195636,1258.6674379089695,3437.2981183269794,444.47659697605434,22060399.895744126,82946653.63542129,74.48627023095108,0,141.50731547218047,26302879.59157811,9248771.886289824,974.7203866078454,444.7339847991314,0,0,12102.153791609573,0,0,42182871.020287275,0,0,0,0,0,0,0,4263.144672145857,0,0,0,0,0,0,0,0,0.17885683636363636,0.050660309090909086,0.4738101454545455,0.3151458,3.802983581818182,0.004071509090909091,0.006779599999999999,0.004813722347878788,0.004472545454545454,0.08491063636363635,0.004100927272727273,0.08124138181818182,0.047246672727272725
1701284606.554,0.10191537624393998,0.04916374550440229,0.3877851225086854,0.25578520847370734,2.9372063571886624,0.002673972434972014,0.00578160071723391,0.0018535869125196345,0.00254895154893499,0.06981729593298401,0.0028236221455712703,0.06456872588389352,0.030322006793257344,47097952.97634236,2630981.6445306675,1598930.4077527884,43027049.06986964,123844806.53731288,14740119.399711188,2471970.2280262536,364922.1434062496,1326.7998228525626,8733939.620315135,7098453.978677094,1459643.241670304,643666.7527028786,1045.164582801735,3667.5123115952847,374.4743097458402,21696740.588838436,70440483.26279338,149.74317728992634,0,144.66685566154592,1326.7998228525626,9196188.79077442,1133.2866049359943,372.47199185217517,0,0,12912.699597075065,0,0,51065327.83671375,0,0,0,0,0,0,0,214.34124299130156,0,0,0,0,0,0,0,0,0.19735874545454546,0.05877896363636363,0.4648947636363636,0.3638104545454545,3.1816898363636366,0.004071672727272727,0.007234818181818181,0.004073127272727272,0.004477381818181818,0.07136552727272727,0.0036689636363636366,0.09298009090909092,0.045467218181818175
1701284611.554,0.10315507917511588,0.049830124349802246,0.3944624443738656,0.25493145543591905,2.9373656901872938,0.0028969902204454595,0.005932138588279345,0.00226378650789612,0.0029019342933294034,0.0701337729640499,0.003050838470845297,0.06483672218021744,0.03230324821139873,46787114.71610661,2372859.927615521,1593351.4337568055,43104808.26164316,121853559.06443231,14523228.009509401,2736060.5130125443,175434.66829508252,1971.126082771896,11035309.17094644,6949597.703017497,1686450.5939479475,685723.970044413,1186.558516801854,4964.430603484556,446.0254083484573,21736140.726745784,68883054.89739224,147.53980260788128,0,138.95815310501587,1971.126082771896,11155815.113719733,1257.417339328602,344.1033654250046,0,0,12893.729484050165,0,0,50668022.86943275,0,0,0,0,0,0,0,228.3463103710999,0,0,0,0,0,0,0,0,0.18119919999999998,0.06204463636363636,0.47998489090909086,0.3112424909090909,3.3203151999999996,0.00450950909090909,0.006324545454545454,0.003950050943636364,0.004469854545454546,0.08567005454545454,0.003661272727272727,0.09567303636363636,0.048385454545454544
1701284616.554,0.10392187900683351,0.04992719056470504,0.38905703632540606,0.2544252964319046,2.9285995760158223,0.0030063693649499614,0.00574393815724949,0.0023968619642254496,0.002834310385232459,0.0691808831307354,0.003063205903092563,0.06382843892243381,0.032771677007399275,44038997.56309538,1323635.8228930444,1589754.060324826,42170362.26577644,126364398.41783531,21978405.887162715,2656422.528560272,193840.77699028762,1919.7807942602708,8855697.077808632,12922528.592055336,1496095.866233163,673873.7553667672,907.4146657350763,4187.516264545151,371.22969837587004,21268602.771196783,57672224.955052145,148.8507313527755,0,153.5980800239997,1919.7807942602708,9324450.55814039,1237.8362042913266,380.49233627496517,0,0,12867.095431056918,0,0,54786246.09852571,0,0,0,0,0,0,0,74.83328765871929,0,0,0,0,0,0,0,0,0.18445601818181817,0.06410496363636363,0.5495978181818181,0.3596555818181818,2.9523288909090906,0.004968254545454545,0.0068313818181818175,0.0045318727272727274,0.004952636363636363,0.09729407272727272,0.003224,0.09648587272727273,0.04856785454545454
1701284621.554,0.1006359873493073,0.050332977470492694,0.3916474588923728,0.2551423675596865,2.9283043486872575,0.0033268950634288757,0.005757447092127424,0.002170084143109539,0.003009076693010421,0.06839760056454715,0.0031373833940940435,0.06431468616414804,0.0327728059926044,37998580.49729817,1299628.3634638889,1604172.0869184774,34287707.818480045,135396284.9678531,14804207.743569972,2620782.45601462,190416.96113074207,2747.0997679814386,8827005.003940832,7016509.223477944,1454930.630712153,74.24593967517401,939.3855855307846,4184.395351806921,373.34111127315157,21596378.348824494,59410555.74289896,225.58792752106626,0,150.7656065959953,2672.8538283062644,9294211.92514251,1343.9300036456434,222.3871142882997,0,0,13150.95681996461,0,0,60851717.273903884,0,220.1598165334862,0,0,0,0,0,74.24593967517401,0,0,0,0,0,0,0,0,0.18725454545454545,0.06457998181818181,0.5543534909090908,0.3061083090909091,3.239654163636363,0.005292513195757575,0.007249563636363636,0.004969927272727273,0.004953418181818181,0.09731596363636363,0.004586290909090909,0.09743043636363635,0.049501472727272726
1701284626.554,0.104970700841497,0.050386422983064394,0.39565574998169584,0.2565351856054407,2.9269252011054427,0.003260361009470476,0.005644122237405486,0.0023212623456790125,0.003206178957930187,0.06582050942318673,0.0037125019358135026,0.06476065507723242,0.03294686698995497,46964603.04247469,1307238.8396543183,1910047.1518523942,42753903.951412,144279440.5442177,14464055.101162288,3330905.857702469,186746.37210309724,3375.904823335484,11085859.729923915,7565641.962934575,1467461.913901837,2240.169179443239,967.7759400955998,4208.656721895011,374.8718699663201,25856870.51079228,76260762.99319729,220.40464916056823,0,147.85936033499385,3229.1263527556803,11206820.802859196,2253.9551520154077,74.87432592998812,0,0,13152.052255921912,0,0,55931367.61904763,0,223.88630773435364,0,0,0,0,0,74.6723059814413,0,0,0,0,0,0,0,0,0.18421074545454547,0.06273334545454545,0.5581213454545455,0.3019338909090909,3.341088436363636,0.004987836363636364,0.006761163636363636,0.004951127272727273,0.005336872727272728,0.10250218181818181,0.004548690909090909,0.09537705454545453,0.047797454545454546
1701284631.554,0.1041510372738868,0.04971703063092159,0.39624798804896666,0.2553391925992658,2.778556714194454,0.0035926601206515674,0.00587173053097345,0.001960942056380525,0.003328804388105133,0.0657295726893045,0.003673317571227331,0.06399135165057473,0.032383636967940596,46422927.51800823,1278383.003158197,1584226.0888517564,39975823.76937721,150079011.33886662,7393483.910006051,3370666.6666666665,188053.14527708612,3531.6174717029585,10928964.009442527,6950687.032824178,1113434.0413793104,670301.7569280928,1103.6663133880616,4115.991960953202,371.97137564023393,24169616.53521893,80053557.32612659,375.52487302198506,0,148.89401842999692,3531.6174717029585,11047745.778100599,2218.611201386632,150.6574712643678,0,0,13009.47459086994,0,0,57355267.411101945,0,226.5486725663717,0,0,0,0,0,74.18945843144358,0,0,0,0,0,0,0,0,0.17998803636363633,0.07325447272727272,0.5578435272727272,0.29828239999999995,3.2673216,0.005430727272727272,0.0067602,0.004502854545454546,0.005775799999999999,0.09133390909090909,0.004433302794848484,0.08253814545454545,0.047455872727272724
1701284636.554,0.10373561118482028,0.048724518934900415,0.39624149700728356,0.2559303437551971,2.7495032888044544,0.0036140640765075405,0.005702000813551969,0.001973501261347525,0.0035578466183795376,0.06111297134112528,0.0042991060855563585,0.06347986918770326,0.0323017034954969,46966315.26144563,1299375.3216651762,1264954.2078315427,43456942.550400056,156645227.9745108,7317216.41926469,3965743.749209047,190518.64400537682,4110.123880243016,11430431.503622862,14058406.70399239,1350297.2275302561,719861.5028496956,1339.9974555169845,3438.687423576004,295.37751496358266,21896422.63983591,55919000.429103695,445.9768446267194,0,150.84611560204024,4110.123880243016,11554586.540678076,6937059.464997987,137.31603473130178,0,0,13081.96302447393,0,0,58840535.89372829,0,222.15392403232514,0,0,0,0,0,79.67476511894805,0,0,0,0,0,0,0,0,0.17738510909090907,0.08204212727272728,0.5525638909090909,0.3020439636363636,3.5061535272727267,0.00543150909090909,0.007672927272727273,0.004062763636363636,0.006230072727272727,0.10241505454545453,0.0050088909090909095,0.0931686909090909,0.04658798181818182
1701284641.554,0.10323268920970098,0.047661178075703976,0.3975822744607012,0.2559263395923231,2.9152741706007603,0.004250944636803508,0.005753526347370719,0.0020986135514178936,0.005348051824924177,0.06487601470668239,0.004313275644859016,0.06390375460845223,0.032594946617044734,43587715.18197457,1297039.3092644543,1378202.1532515676,50933660.53406034,158176122.63260207,7271781.288321432,3324331.9514146484,177531.25535781644,26654004.311132215,10914248.61728171,15315868.755730974,1714380.2826517376,1454780.0882167611,1381.5900428373866,3581.332653284273,80.7666522064913,21394568.9782801,59290424.65981673,664.7911707422636,0,280.9038850598361,26524933.396660693,11032868.836703235,7557424.550492366,69.91192735713798,680972.9048519218,0,12907.719771212067,0,0,61853505.28556883,0,223.4344315950251,0,0,0,0,0,80.65532451165721,0,0,0,0,0,0,0,0,0.15888034545454546,0.07298967272727273,0.5516397090909091,0.3046990181818182,3.475681054545454,0.007268818181818181,0.007693109090909091,0.00482763433060606,0.009491454545454544,0.09252759999999999,0.006819381818181818,0.08154376363636362,0.0405542
1701284646.554,0.10495475638021078,0.04864117903953989,0.39605965135466203,0.2443576163347015,2.907380472139694,0.005095962217450191,0.005663263707262607,0.001835002584388186,0.006007726027899429,0.06414147198678738,0.0046670101260741885,0.06155851465954814,0.03247282537026038,47689893.30331605,1313162.7466686084,1261369.0733535092,61520330.44591202,150236065.83672056,7339120.154333346,3092978.565749184,181972.43319268635,53471747.18163987,13103051.888419028,14020069.40465982,1782630.6715812671,1992311.972502654,1511.6901330479232,3504.5510813369256,442.71508862948554,22160328.809386026,58415949.54705357,1043.6428493429912,0,216.03375527426158,53212711.01497626,11042079.747363837,6918786.62263497,72.87346380431964,1243932.696287498,0,12974.295492609044,0,0,55542187.04773709,0,207.88009000016922,0,0,0,0,0,73.71016214076192,0,0,0,0,0,0,0,0,0.17878410909090908,0.07337174545454546,0.5551632727272727,0.3029138,3.4260323636363634,0.007671363636363636,0.008544145454545455,0.004039563636363637,0.011728072727272727,0.10235232727272726,0.008597836363636363,0.07995559999999999,0.04067021818181818
1701284651.554,0.09814989091168481,0.04953446440495428,0.398098411656661,0.25709917644074864,2.9109739214676007,0.005306921522597861,0.005759396381093055,0.0017482955726346049,0.006054356470566737,0.06376966165687814,0.0050242878395860505,0.06664613206527611,0.03311562318866863,40300512.768335685,1298426.8533476936,1492278.9843364684,59608795.55048281,154138643.00121018,7281958.5763556585,2701272.673559823,183592.7932644909,53311554.36153298,13169193.594280085,14202696.433191648,1451063.2227385715,2008814.6683835401,2146.147591441003,4411.416262789446,417.96629194374054,21468510.534992844,47072681.79984598,1257.3719279871432,0,217.95741186920168,53053294.58851911,11096166.05260278,7009829.754204399,73.77787384271768,1254599.1766263447,0,13160.725183988512,0,0,48720529.83241043,0,226.88330871491877,0,0,0,0,0,74.2849888463701,0,0,0,0,0,0,0,0,0.18420234545454545,0.07449845454545455,0.5620276,0.3070976909090909,3.4074408363636364,0.007696490909090909,0.0085616,0.004354203739696969,0.012190963636363636,0.10185358181818181,0.009961363636363636,0.08298407272727272,0.04174669090909091
1701284656.554,0.10241172098169755,0.048299710338548456,0.39754467635694585,0.24147773690830274,2.9109507981834013,0.00525096802362192,0.005591452648890366,0.0018353615096339477,0.005738666923915785,0.06426195125694244,0.00555448649042572,0.06591322862801588,0.03308645081713338,39065091.98425511,2667674.3097105063,1609686.5501379943,53101482.30292523,158778736.3444071,7260645.073009129,2705689.672376517,195830.26081689823,48939589.36330845,13190847.120724933,14002682.74819174,1807948.1454807345,2688925.8294313774,2080.356980899345,4490.393548626854,452.18031278748845,22307010.06799899,45699096.53566541,1253.7044705712897,0,155.0516712722868,48702508.581494845,11114410.99093832,6911640.862134932,73.74864962189413,1889531.5830706726,0,12938.422089263817,0,0,45076604.1344496,0,227.0635844559011,0,0,0,0,0,74.62604988430776,0,0,0,0,0,0,0,0,0.1926014727272727,0.070345,0.6421210727272727,0.29968436363636364,3.469393054545454,0.008135309090909091,0.008563745454545454,0.004053181818181818,0.012192018181818181,0.10199507272727272,0.009962418181818181,0.09223827272727272,0.04703203636363636
