time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701288870.059,0.48795316691343027,0.3406833789287451,0.06505912274612247,0.04718644112313867,0.31809677314425366,0.0640683328914644,0.005884137590483134,0.007203819812172657,0.002755083965162982,0.08688025187613067,0.002673236675068508,0.07698006839759372,0.03543315753932913,38844742.86020086,9723461.664831296,1778208.2975575002,51586628.12975072,10724153.429366814,36732050.91793931,2595366.8144324115,1004877.4426584793,105458501.57275587,12997553.704798238,33990025.205600426,2291791.853891868,2820939.1510834075,0,3615361.6521943207,0,0,9743372.531435084,892.5529789899945,0,0,0,9130221.911772609,0,222.6409624583273,652271.8907687741,0,12052.930875742422,0,0,0,0,229.84119858593795,0,0,0,0,0,75.98693974473137,0,0,0,0,0,0,0,0,1.0855802909090908,0.7518103636363637,0.16683432727272726,0.12294176363636362,0.6075,0.15410456363636363,0.012886490909090907,0.015702181818181817,0.006538272727272727,0.2286219090909091,0.005687236363636363,0.17994705454545454,0.08456423636363636
1701288875.059,0.4865405917716905,0.3354040463874458,0.06443596436816566,0.04753503962487019,0.3224806770237732,0.06450588279591282,0.0058258013510777305,0.007517956221446814,0.0028156409082414533,0.0882904166415719,0.0026969533890470808,0.07808943653153556,0.035930999927621464,47581797.04232534,12223053.797813214,1452662.6697925802,42007495.149801336,13182416.208563916,36698477.27231486,2556126.5669004363,800664.196553833,81294921.77163148,11385649.62734322,27327694.708427317,2336183.80275187,2751468.452003981,0,4538497.148461622,0,0,11976080.160320641,891.9051334627736,0,0,0,9591972.897688776,0,226.94616308061683,636208.5225730571,0,11903.084020487486,0,0,0,0,0,0,0,0,0,0,74.11562471727133,0,0,0,0,0,0,0,0,1.0919405272727272,0.7434329272727273,0.14768654545454543,0.12585956363636364,0.6112042727272727,0.15823525454545453,0.012333490909090907,0.015136563636363634,0.005877472727272727,0.20636836363636363,0.005726872727272727,0.18239021818181816,0.0842714909090909
1701288880.059,0.4866696564288965,0.3320443441731924,0.06567649296617223,0.048129749863641144,0.3223878677132054,0.0633336727713445,0.0058051607928289025,0.007146880322443464,0.0027992962592518927,0.08968480128650268,0.0027565280048385357,0.07662796017827904,0.03598205721881015,39569928.14175375,12404672.795946568,1188287.0091729814,42673480.67343006,12964882.923568835,36306173.26510459,2577189.243360615,823031.9300386413,79108315.6267617,13259716.530828552,20318748.432975333,1920954.7025650355,2787788.1382344854,0,4609405.582680792,0,0,11769164.947522445,735.4340605081246,0,0,0,11172494.572566792,0,223.54011278879392,644606.5450545421,0,11772.934131736527,0,0,0,0,0,0,0,0,0,0,75.09395911632598,0,0,0,0,0,0,0,0,1.0900507454545454,0.7499054363636363,0.14936196363636361,0.12366923636363636,0.7176432363636364,0.1519590909090909,0.013642945454545453,0.015044854545454546,0.006547290909090909,0.23392958181818183,0.0063966909090909085,0.1761203818181818,0.08288721818181817
1701288885.059,0.48841744205922955,0.3297858954623988,0.06417878593008991,0.04773720243955009,0.3201987986245935,0.06520691735041047,0.0059416437902090335,0.007639180926000652,0.0027929826669365362,0.08771124594795271,0.005326666803975999,0.07791988309993765,0.03609109833067785,39508100.74762285,12253733.199963627,1488684.0862065807,42164606.33061474,10447843.515813539,36783819.23699674,3091581.0596474973,816585.244157464,53361955.728927076,13137405.02363317,26471303.232739322,1561348.770536994,2751184.241019699,0,4544522.615258707,0,0,11843698.71713451,894.2092528244218,0,0,0,11070823.593328385,6536580.711023551,225.82423640974747,636588.6442641946,0,11769.900882058744,0,0,0,0,0,0,0,0,0,0,74.15990730011588,0,0,0,0,0,0,0,0,1.2503436545454545,0.8676048909090909,0.17107394545454543,0.12265861818181818,0.7157846909090909,0.14222758181818182,0.014243345454545453,0.014885581818181818,0.007188745454545454,0.22612705454545454,0.01589612727272727,0.18558241818181817,0.08629412727272727
1701288890.059,0.48966068943060204,0.3343918029231151,0.0656885171772428,0.04803836614672325,0.3235661313124064,0.06544239253450995,0.006033952556904818,0.007237149729612021,0.0027919867772217863,0.08712097581146844,0.005116176103594593,0.07824345384461885,0.03592649598513007,39161842.367545195,12097224.979351457,1195264.1867250183,34501852.17439233,12829520.48960309,29240946.447929468,3116136.8226578897,807738.3950930934,52965228.3303503,11066109.854722437,33504474.73611665,1914968.6009178474,2118043.12267658,0,4488508.205551765,0,0,13980654.665187355,888.0537688805377,0,0,0,9324481.721374465,6619209.692045413,0,653532.7881040892,0,11693.61152009193,0,0,0,0,0,0,0,0,0,0,76.13382899628253,0,0,0,0,0,0,0,0,1.089540327272727,0.7631436545454545,0.17028332727272727,0.10859719999999999,0.701472,0.14925076363636364,0.013768563636363635,0.015826836363636364,0.0072306181818181815,0.19382685454545454,0.01568468493333333,0.2057105090909091,0.09654756363636363
1701288895.059,0.49426880049680555,0.34024858437326455,0.06561209313761047,0.04861273778878479,0.31879199649419443,0.06083534117985747,0.005893841731312992,0.007481361365210094,0.0027644545161752314,0.08838624708689902,0.0051373918426802605,0.0756231082678222,0.03531778478039181,38632780.12775018,14971748.342899462,1191520.3948323412,42429563.46939514,15432203.948078098,29129764.820213802,3148913.216849127,811094.2818615839,25945339.822502147,11275321.140257658,34497519.11404933,1516553.480292964,2766567.7034015586,0,5549734.937974448,0,0,14035401.819423968,589.7131339308211,0,0,0,9500593.992952626,6815881.076437521,0,640251.7299147788,0,11679.022403258656,0,0,0,0,0,0,0,0,0,0,74.58664141598076,0,0,0,0,0,0,0,0,1.092984690909091,0.7793724727272726,0.16829341818181817,0.10665187272727272,0.597829109090909,0.13503716363636364,0.01381750909090909,0.015737145454545454,0.006563581818181818,0.19517914545454546,0.015969527272727272,0.18313345454545452,0.08529572727272726
1701288900.059,0.48502383444831454,0.33259258594592594,0.06542866899595425,0.048544614869996006,0.3287421202500435,0.06562100054218153,0.005991023724877172,0.00744941739716791,0.0027478772179861935,0.08722570034246574,0.005154797039787944,0.08089517280563528,0.03723981700931492,40129039.12570723,14782005.228232456,1212379.8455314455,33952156.2217481,15704215.678748332,36552128.96696305,3719804.627065655,608454.3019081117,25832485.142164897,11130513.477684492,26642423.840343256,1954948.7811660024,2791396.645170773,0,5481600.058497706,0,0,14273075.030615415,740.2588014169015,0,0,0,9381613.787008397,6579784.744632137,0,0,0,11680.821892766393,0,0,0,0,0,0,0,0,0,0,75.254000624667,0,0,0,0,0,0,0,0,1.2219982545454544,0.8489455818181818,0.14745512727272725,0.10611109090909089,0.5162412363636363,0.12281896363636362,0.015667545454545455,0.016869781818181818,0.007180254545454545,0.2168212,0.015685419980606057,0.16893294545454543,0.0803714909090909
1701288905.059,0.4858935519666203,0.3372148346956807,0.06650109240637367,0.0492201290486288,0.32823131784240067,0.06350909427209735,0.006017580425578521,0.0077741442038075665,0.0027616747424818854,0.08721636001498272,0.0051623751029446704,0.07960792139090009,0.03686420428438371,39159035.87935903,14897410.95032954,1514743.1698029502,34032071.049245104,15755979.23126319,36368546.42568114,3168203.2265128843,615896.1038961039,26158228.05909837,9067889.652589194,27043899.78221482,1514205.5600250291,2772282.19223113,0,5521357.929231562,0,0,14316573.965691224,589.2995234241524,0,0,0,9548025.69528982,6679491.2245383505,0,0,0,11688.20648772046,0,0,0,0,0,0,0,0,0,0,74.80322150592617,0,0,0,0,0,0,0,0,1.0831206545454546,0.7619147090909091,0.14994076363636363,0.10795534545454545,0.616511690909091,0.12648185454545455,0.01435290909090909,0.017007345454545453,0.007214636363636363,0.18949003636363634,0.016366326122424245,0.18405576363636364,0.08504723636363636
1701288910.059,0.49400804096613715,0.3424245879788565,0.0676665082298901,0.04941631237937682,0.3354301702364255,0.06431799532735283,0.006128862679530744,0.007499830047662325,0.00281456545885906,0.08745071709517534,0.005192786933203298,0.07831042401761261,0.03665091536913841,47588030.67451137,12262108.440956896,1201675.5071909006,34512404.37459792,15636089.319892816,36061981.41641848,3174501.041552461,619174.2734741566,26061847.226715554,10780646.293192597,33354178.377304655,1943879.8194331385,2063331.5086370967,0,4544340.617223403,0,0,14207839.005450338,949.6531183677839,0,0,0,10906624.25560746,6590716.001227946,0,0,0,11755.363013823044,0,0,0,0,0,0,0,0,0,0,74.24459388424658,0,0,0,0,0,0,0,0,1.0713794181818181,0.7580587272727273,0.1496316909090909,0.10584456363636363,0.6255945636363636,0.10694161818181817,0.014798454545454543,0.018927272727272727,0.007436942456969697,0.19054465454545455,0.016500763636363634,0.15668816363636365,0.07245936363636363
1701288915.059,0.4961348181734621,0.34524218457538997,0.06720425948182097,0.04965015720948662,0.3443502702491372,0.06216480420501735,0.006080187901784893,0.007623463046126442,0.0028302099066104553,0.08974652612321771,0.005239809779139521,0.07790124499025622,0.03583393430470813,40031363.506011255,12439113.536634833,1460817.3178081703,33816802.002485104,15603085.942898711,29625527.27405808,3200129.676361694,607016.1633424847,26552445.63266801,10847806.582369294,26948992.212434575,1547464.7939110931,2073327.2379564703,0,5525423.798812641,0,368.8030109308315,14175184.142571378,1424.069973833007,0,0,0,10974385.508026186,6656345.497984718,0,0,0,11780.965374829457,0,0,0,0,0,0,0,0,0,0,74.6015845551407,0,0,0,0,0,0,0,0,1.0705585272727272,0.757974109090909,0.14681852727272726,0.10609758181818182,0.5102021999999999,0.12456394545454545,0.01282810909090909,0.018355200000000002,0.0072136,0.169379,0.015611567466666667,0.1303326,0.06965398181818182
1701288920.059,0.4901735102491674,0.3421281381592434,0.06756065120054845,0.04951524076552219,0.35094029089532647,0.06670041966692601,0.006124720068953015,0.007350975667708796,0.002002385675740143,0.09083981252130224,0.005185408530092113,0.08355380212524686,0.037719813442897765,47301516.44212661,10076094.330829028,1480332.365197626,34424765.96212719,15446476.197343042,37345655.478010416,3152307.167483215,596380.5270209915,26615391.641122594,10852838.604359133,27127257.665332496,1157197.1614602385,2074045.9150207713,0,4663961.969389086,0,375.42849810269297,14027417.488328496,7329119.0133303795,0,0,0,9154554.489191853,6700952.520838687,299.6561562660034,0,0,11912.082175947502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.201623218181818,0.8503407454545454,0.12588710909090908,0.10486892727272726,0.41529592727272724,0.12312947272727272,0.013482745454545454,0.018213363636363635,0.004920709090909091,0.1956960909090909,0.01630510081939394,0.12389307272727272,0.06747663636363636
1701288925.059,0.4870774686664465,0.3384490660869569,0.06692863299141888,0.04931458264470346,0.3488803798895872,0.0647120257049126,0.006103129828637812,0.007755631248753423,0.0019267750470173925,0.09182102732009045,0.00513131160475187,0.08223475499236194,0.03732740511509869,39867403.28901587,12236725.79710145,1497222.4388288667,34261176.89122385,18141011.876657102,36260176.45688064,3153566.0760964276,403576.79824481875,26476402.797304947,13356584.031370237,26553293.003360827,1162165.4611377984,2036799.5424649704,0,5433062.028985508,0,373.59309728378844,14136503.5412051,7115631.67046086,0,0,0,11261945.1757212,6559445.01356913,301.54786225682363,0,0,11649.855072463768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0526329454545453,0.7443992909090908,0.1277832909090909,0.0884052,0.5133090181818182,0.13466472727272727,0.012730545454545454,0.016659254545454544,0.004894836363636364,0.1980080909090909,0.016552218181818183,0.13688747272727272,0.07394887272727273
1701288930.059,0.49294991777761327,0.34617129005969033,0.06834641529084474,0.049427330812751614,0.3487439916169813,0.06178852143312947,0.006191186590079834,0.007266596539704892,0.0018964483492699931,0.09221012525900435,0.005117954946148612,0.07963901387550243,0.036418383376184395,32161745.411573544,10001906.233252637,1504230.7720467106,42569402.82160085,15462455.501355013,36870422.75503692,3760918.463928326,401973.3073269401,25723874.044244174,13074639.231725557,26258340.312089007,1150610.340249868,2729684.7480177637,0,4625551.420176297,74.971629388293,371.37779712037144,14045172.899728997,7237847.461026529,0,0,0,11026159.528657142,6486583.01638645,297.9504991907472,0,0,11732.48572431763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8976940909090908,0.6532457818181817,0.12771232727272727,0.08820225454545455,0.5148298727272727,0.12360607272727273,0.014155854545454545,0.01731729090909091,0.004911890909090909,0.1966981818181818,0.016304312726060605,0.12876785454545453,0.07271330909090908
1701288935.059,0.4949481623315281,0.34969099351900157,0.06745841847147799,0.049120522914582146,0.3541386434613973,0.06401981751731062,0.006175295091801492,0.007740475572080312,0.0018991474957710942,0.09093830195421145,0.005129753908522361,0.08083757945168038,0.036702749638486194,31639728.848040104,12173851.477127478,1501079.8032449894,42709584.06258528,15791994.089397857,29651014.985527426,3784983.966551536,399785.60908143834,53321578.58351107,13362376.733648906,26858852.821407795,1533491.0647599963,2677359.291785701,0,5399048.157416242,75.17803391821452,372.6007459292277,14358772.367934983,7272489.795918368,0,0,0,11268319.083491426,6634927.283304247,298.4606976956007,0,0,11798.29693772841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0489961636363636,0.7460395454545454,0.14535030909090907,0.08710329090909091,0.5198586363636364,0.1164193818181818,0.014083745454545453,0.017201690909090905,0.0042108,0.1935854909090909,0.016274901567272727,0.11789403636363636,0.065899
1701288940.059,0.49775645322664064,0.35149298256603456,0.06907900721070256,0.04976945934694472,0.358147911053872,0.06228547380183774,0.0061362299795425,0.007270831580650374,0.0019233408735213934,0.093070173914635,0.0025734144165467975,0.07923192844693133,0.036877867118337855,40233102.30632761,9809207.017035685,1499165.535037792,42490662.03301476,15617716.300396414,28711014.367306396,3228580.397991445,200128.1346060508,52776307.77070064,11076053.005344462,20174755.785372242,1547244.17943308,2743098.9701897018,0,4528758.042616364,74.96202485313226,370.69215175209956,14181448.786101827,7041185.143140941,0,0,0,9341497.91346365,74.57713526209419,300.5962755710486,74.00180668473351,0,11790.357912268953,0,0,0,0,0,0,0,0,0,0,74.00180668473351,0,0,0,0,0,0,0,0,1.0469906909090907,0.6270258909090909,0.12294216363636364,0.08592121818181817,0.5176316909090909,0.12442998181818181,0.014018872727272726,0.017169763636363633,0.004868636363636363,0.19831201818181815,0.00695450909090909,0.13261183636363635,0.07397238181818182
1701288945.059,0.49354862858928666,0.35030094608559165,0.06821781125664501,0.04924803867332563,0.36222832291877505,0.06312240846155207,0.006074077164113458,0.007754816119269966,0.0019082345054664957,0.09238497488999607,0.002606092942825425,0.08043390043886224,0.03747710866498835,40024586.78627891,12365101.00051121,1491413.6022359843,42945694.16241333,13120471.946891263,28993273.603324436,3176554.1303232424,413242.6802324502,79134144.7672409,13199951.707334813,20169689.06201649,1548927.1562092584,2710701.1623547054,0,4565112.101073542,74.82508540216658,374.65927592704384,11915300.833042167,7110645.435168102,0,0,0,11132737.044983454,74.55813022189052,300.8501808700123,73.13371542842859,0,11815.672241291171,0,0,0,0,75.05680568789855,0,0,0,0,0,73.13371542842859,0,0,0,0,0,0,0,0,1.1968632909090908,0.7360516727272727,0.10199241818181819,0.08616681818181818,0.5317644363636362,0.1124048909090909,0.015270545454545453,0.016433981818181818,0.004829618181818181,0.22800872727272725,0.006252509090909091,0.11572216363636363,0.06556394545454546
1701288950.059,0.49146316056235156,0.34773779740916644,0.0687807757900473,0.04904376543924752,0.3625256359534764,0.06410489833544661,0.0061346832611178445,0.007499048796680501,0.0019149576767471463,0.09227345788648349,0.002614291572739867,0.08119797241543418,0.037848685608377355,39746979.7334307,9874875.243345523,1192348.1293134762,42478258.572333306,10580481.278082874,37738110.9203553,2515120.2886201707,410468.67680958967,80362216.99211171,15254962.527712189,19982727.236659396,1545971.5917411041,2109908.7758317115,0,3646552.6263122465,74.3915728296404,370.57812358635664,9603003.494757863,7408005.971486153,0,0,0,12864663.290135361,73.8670177273629,299.8974959730561,75.91511444722454,0,11700.089150883323,0,0,0,0,74.25805398937617,0,0,0,0,0,75.91511444722454,0,0,0,0,0,0,0,0,1.0383942727272728,0.6291945272727272,0.10165978181818182,0.08701356363636363,0.5217975272727272,0.12359198181818182,0.013889963636363637,0.01722932727272727,0.005205768669090909,0.2024402416181818,0.006243854545454545,0.13472143636363637,0.0756875090909091
1701288955.059,0.4989271282613732,0.3577836228033511,0.06849685039667547,0.049276877153854474,0.3596600384109774,0.06092459220940728,0.006013507764636203,0.007469902153801935,0.0019245151870014012,0.09324107252963006,0.0025513147556459658,0.07781822127667175,0.03667907441288664,38821092.21907157,12327600.05088411,1464736.143342868,42223985.61099321,10284883.326430283,29588877.47454622,1927114.6648897778,399895.0942176077,79596120.32496524,13200910.928524686,20115863.190763198,1507171.9117961894,2058256.1061594924,0,4548497.573918258,73.68629355784626,368.3585740494263,11668484.70223839,7256329.7567038955,0,0,0,11134222.35148695,0,292.30000713623065,74.05130801077505,0,11760.917367837606,0,0,0,0,75.81394487941216,0,0,0,0,0,74.05130801077505,0,0,0,0,0,0,0,0,0.8845023090909091,0.6513092545454545,0.12034727272727272,0.08724350909090908,0.6197057454545455,0.12596150909090909,0.013839436363636362,0.015122199999999999,0.005492690909090908,0.20498829616363634,0.0062423999999999995,0.13091245454545455,0.07276612727272727
1701288960.059,0.5021517598008249,0.3566898474000619,0.06819395456669415,0.04903066141572716,0.3650802351523118,0.06242059323294306,0.006136876906871995,0.007135292761062262,0.001917645156575446,0.093449541611457,0.0026055240231886126,0.07918041159144545,0.03726002385767722,48530240.86804652,9874024.010606805,1468073.1821286078,43252585.74692314,7844009.058368032,37593497.67614798,1890747.6391108525,405134.13058119005,105969089.19501589,15361579.874031186,19887253.656873126,1543053.2189312307,2037700.0698011564,0,3643393.4506620173,73.61345746019194,377.330680226988,9486942.216378113,7380262.502323852,0,0,0,12955338.790771969,0,299.7383875157791,73.30911173554311,0,11828.474908734268,0,0,0,0,74.3861688217347,0,0,0,0,0,73.30911173554311,0,0,0,0,0,0,0,0,1.0333976545454546,0.7505620727272726,0.10296759999999999,0.08597487272727272,0.5204582,0.11497325454545455,0.013815327272727272,0.016998236363636364,0.005439454545454545,0.2276957507090909,0.0055664,0.11316863636363635,0.06489579999999999
1701288965.059,0.49587305081263217,0.3542164270585888,0.06745773841707664,0.048612917937712864,0.3607798507148925,0.06132398204136038,0.005941807486826036,0.007506169578006966,0.0018596513550674968,0.09296223256661676,0.0025522597884275137,0.07904702911764179,0.0372739856163148,40294898.522824034,9860273.088291295,1789635.3093962066,33311382.51986379,10384183.534784263,29960943.624682944,1896051.492442062,404155.72341661825,104933897.02210806,13226707.104582071,13498921.674309831,1147417.2867979603,2738058.8341454603,0,4544690.518069886,74.92089041722303,363.22360953461975,11779702.009676894,7349412.919112066,0,0,0,11155414.865308205,0,295.21252635182617,73.9216747879444,0,11809.59979690645,0,0,0,0,74.68592163083711,0,0,0,0,0,73.9216747879444,0,0,0,0,0,0,0,0,1.0352269818181818,0.7506297454545454,0.11758994545454544,0.10013790909090908,0.6304210181818182,0.129901,0.013841436363636363,0.015600309090909089,0.005448163636363636,0.19950081632000002,0.0055437454545454535,0.13857305454545454,0.07521436363636363
1701288970.059,0.4976290964893311,0.35761098991408996,0.06844290300357216,0.048614715581954585,0.355483153271939,0.06318574049508933,0.005947794641060817,0.00737958059909183,0.001862351083310707,0.09226719317608018,0.002595176951632899,0.08066747481869092,0.0376960160842439,39227570.934256054,12237614.24995047,1781044.8348764307,34217540.99555426,10746689.57368194,29314584.031024612,1268692.4554183814,407530.1010692837,78870297.59767927,13083976.628435405,19873838.130593065,1555675.314422106,2053022.323199538,0,4516274.696972425,74.65189181307866,0,14633652.756156571,7193051.647276286,0,0,0,11034720.911779558,0,300.8170384650693,73.85769411085866,0,11803.396790519244,0,0,0,0,74.9154092363969,0,0,0,0,0,73.85769411085866,0,0,0,0,0,0,0,0,0.8766292545454545,0.6373570545454545,0.10137145454545454,0.1032322,0.7449030181818181,0.1170494,0.014617181818181817,0.016947454545454543,0.004766327272727272,0.19818876177454545,0.005501127272727273,0.1637132727272727,0.06580503636363637
1701288975.059,0.503994460846117,0.35945863083712987,0.06859399787427332,0.048449296948378164,0.35373593290327354,0.06091682535282264,0.005985173512277842,0.007807046652501299,0.0018642373557797042,0.08965159398194592,0.002599223792316213,0.07792183545151715,0.03689117425746085,31104276.58624569,14505476.082004555,1772948.837209302,25541197.657340758,10591560.525683444,21844940.092165895,1276507.6321805175,414852.45657198236,105219362.31042738,15426610.887207076,19925427.682793092,1533960.7502353538,2017730.7719571842,0,4457548.974943052,74.41860465116278,0,14428404.354817841,811.0599078341013,0,0,0,13010915.80195131,0,0,72.58807684128446,0,11662.870159453303,0,0,0,0,75.51065555637489,0,0,0,0,0,72.58807684128446,0,0,0,0,0,0,0,0,0.898629709090909,0.6513219272727272,0.12384290909090909,0.10327896363636364,0.7442682363636364,0.12019747272727271,0.015283818181818181,0.0162178,0.005177680359999999,0.19180876177454545,0.006204054545454546,0.17316950909090909,0.0691505090909091
1701288980.059,0.5095040141532547,0.3648486048890488,0.06869439645867564,0.048938059620740555,0.35252248165966243,0.06179338566509629,0.005973820518381963,0.0074764234851141505,0.0018810698670440535,0.08984370960912057,0.0025057717900133763,0.0777226313456598,0.03727727550206629,39500524.54138012,12272038.67941548,1474554.0855188349,24985287.56674294,7707644.245730126,21997331.206959043,1251543.2165708707,410892.781335942,108005590.55528659,13127954.25262396,20588426.21489077,1911427.144769693,2061289.0596679477,0,3621594.0826267363,73.93101456599824,0,16262691.29929357,816.5277274374773,0,0,0,11074839.81179877,0,0,74.24055680417604,0,11823.20043297853,0,0,0,0,74.0339081083035,0,0,0,0,0,74.24055680417604,0,0,0,0,0,0,0,0,0.8829666727272727,0.6440912909090909,0.12464247272727272,0.10332247272727271,0.7394479636363637,0.12433863636363636,0.015208763636363636,0.017704709090909092,0.005483272727272727,0.1667606345018182,0.006207527272727272,0.1780164909090909,0.06040645454545454
1701288985.059,0.5156158632996886,0.3678434449126374,0.06883780413337892,0.04928377145887421,0.3569273290635723,0.06240349905810909,0.005970847430087916,0.007811746506247117,0.0018959756031542458,0.08997196819482686,0.0025215067404518307,0.0780468302207434,0.0370795938943745,39522711.785636485,14823356.896363834,1762245.4419216968,25756054.858647548,7857916.356470332,29302559.04941313,625148.200971277,412064.04442387784,130828828.41005468,13059469.73378692,26810499.355892226,2261805.0159207187,1374510.5897273305,0,4550995.386683134,0,0,14248779.505145611,1038.690044921026,0,0,0,11014676.81840272,0,0,74.20962043663376,0,11754.295470231393,0,0,0,0,73.94703110613638,0,0,0,0,0,74.20962043663376,0,0,0,0,0,0,0,0,0.8767108545454545,0.6371393090909091,0.1483164909090909,0.10374349090909091,0.7363694909090909,0.1388376,0.014982618181818182,0.01662950909090909,0.006069781818181817,0.1912065072290909,0.006027945454545455,0.19668418181818179,0.06783014545454545
1701288990.059,0.5166191426652106,0.3684122059032004,0.06880653569474322,0.04920617858171345,0.354889034324653,0.0613823503254795,0.006011049450947698,0.00736281677548061,0.0018948617638473188,0.08905653432120665,0.0025417098756401607,0.07777255125761154,0.036983946952680445,46795128.88952582,14845161.810944911,1784276.948892861,25350893.01655868,5244281.483897859,29662971.376180433,627470.4454028194,403657.30866884295,105818439.75771728,12876341.15350488,27023786.978785664,1955475.9304843515,1420075.4716981133,0,4553534.686755965,0,0,14157436.995958606,751.077289813881,0,0,0,10860324.11712511,0,0,76.66966157532195,0,11911.088493484305,0,0,0,0,74.22172290073568,0,0,0,0,0,76.66966157532195,0,0,0,0,0,0,0,0,0.8709822727272727,0.6327573090909091,0.14331876363636364,0.11825978181818181,0.624059909090909,0.1374736909090909,0.014398381818181817,0.01667790909090909,0.0057880126884848485,0.18746727086545453,0.005350890909090909,0.19980914545454545,0.07097505454545454
1701288995.059,0.5136187694000999,0.3662761944599028,0.06898013371227742,0.049102305688903655,0.3541344018166721,0.06353938818650222,0.006127757494542155,0.007791046421699239,0.0018963464824346987,0.08688741764512835,0.0025021579328708392,0.07970591968031247,0.03740945942678594,40270349.95097949,14662375.527350413,1469503.9896716815,25908411.043057624,7819575.845131465,29555348.26615997,614534.4953053726,411888.6915334517,130951705.66242212,15423477.246207701,26765895.049540818,1903132.0700130188,1410863.9128089722,0,4499033.5170457605,0,0,11777183.472984686,972.8505133920414,0,151.56897572528123,0,13007234.53908985,0,0,0,0,11912.320700859918,0,0,0,0,72.70016506629275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7146396545454545,0.6368815818181818,0.15277834545454547,0.1049499090909091,0.7355319636363636,0.14378114545454546,0.014484381818181817,0.016812254545454545,0.0047997636363636366,0.19200576177454545,0.005379563636363636,0.20228201818181815,0.07149114545454545
1701289000.059,0.5188928586806559,0.36749710010970943,0.0695063839381962,0.04936270689560776,0.35321383538118734,0.062122024771601024,0.006156776952404808,0.007255965588011545,0.0019360786886444146,0.08910250916359386,0.0024868432245750585,0.07921111530808049,0.03646170912471293,39518057.50798722,12457262.388005119,1762692.9213079414,25700918.270897582,10424375.96134706,29623201.30357568,619748.4740544506,197114.70073070188,105992476.88315487,13239586.141433315,26859306.879941832,1500668.3249236017,1380539.0981006892,0,4585737.502285609,0,0,14153032.337453175,749.9221882495102,0,144.9372799490455,0,11165865.57628418,0,0,0,0,11908.283049917716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5651828545454545,0.5241788909090909,0.1764189818181818,0.12071078181818182,0.6315966545454545,0.15737043636363637,0.015148727272727272,0.0174102,0.004792836363636364,0.16252994359272727,0.006022163636363636,0.22240294545454545,0.06947323636363636
1701289005.059,0.5188277634724032,0.3681268903167158,0.06942742206008118,0.04936488431128502,0.36027238928417415,0.06422483201577628,0.006192212466281666,0.007606749928647886,0.0019287989438363147,0.09010948745759055,0.0024846974540720258,0.08059885824950251,0.037344189611463706,39418956.395769954,14566362.129502557,2078593.8608781092,17189736.081115708,10353041.828374298,29010708.39831496,626816.9524050908,397325.15162326075,106351948.65870877,10914363.098245867,26718949.226095766,1889828.7517707604,1363885.0033262013,0,5356330.154882635,0,4343838.061422453,14056854.3912606,807.6723133458815,0,146.12914734213342,0,9205651.339060131,0,0,0,0,12045.555813000161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7129434,0.6195045818181818,0.19831285454545453,0.13529634545454547,0.7583551454545454,0.14643363636363635,0.015081363636363636,0.01663178181818182,0.004772109090909091,0.19103782924727272,0.006006636363636363,0.2031601818181818,0.05889247272727272
