time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701142098.686,0.00597132484053,372.1172163956713,25.36450512322447,0.00478627614607,0.14243113962018,0.1654186111714,0.18052967788375,0.03789539489039,0,131288505.08456142,5876931.337692295,0,7042907.121026335,10735514.941031763,2952702.249415152,393576.04265785735,0,88736866.0249787,3564113.348970094,0,0,2055557.195571956,4201.403635054886,0,0,40451610.98331974,72174.95967672003,0,0,0,0,0,0.0,18.97142656563636,1.4796311247245786,0.0017618426969695,0.0150094545454545,0.0170933636363635,0.011187636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142103.686,0.00646003898974,401.2294932357403,23.58609812868916,0.01171853837317,0.14094746806647,0.16281954072402,0.17779160957348,0.03825020321869,0,137435528.741163,9328484.49406992,0,6992232.280102477,10631096.207928063,4469818.525451142,399544.2069003226,0,90591309.47181404,2617215.32866724,0,0,2035563.8669461007,4093.990222981445,0,0,43905506.15212644,62277.22446592717,0,0,0,0,0,0.0,19.82097024509091,1.5917880492424237,0.0017618426969695,0.013013636363636,0.0129400909090905,0.012133317121212,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142108.686,0.0065390220281399,407.558292906625,23.182154126169728,0.0119063285042,0.14239415821921,0.16223348878446,0.17747321914928,0.02582786855115,0,122605434.93637656,9212115.185894424,0,7003430.235309104,10524094.405532409,4496188.641307328,402907.4601628407,0,98939673.75214206,2586324.240343968,0,0,2015062.044507492,4267.6805527629,0,0,42042131.33044081,64524.91238212234,0,0,0,0,0,0.0,18.33521211166212,1.4200223831075758,0.0017618426969695,0.012160425,0.013800197530303,0.0111448181818179,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142113.686,0.0066989915332,411.8294251247464,24.30635367321844,0.01168168896321,0.13894064173956,0.16270769134612,0.17587505684894,0.03802949225584,0,122056697.3369158,9357979.482097303,0,6871500.035711735,10599217.400621451,4439070.49269085,403723.67815245216,0,99198650.07036977,2626930.499733892,0,0,2029347.905282332,4213.535462912832,0,0,41308127.43324012,67052.65282901136,0,0,0,0,0,0.0,20.98202763636364,1.4492954934696969,0.0017618426969695,0.0110651818181815,0.0146394545454545,0.012887,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142118.686,0.006577421716,413.70074691516265,24.1225970696241,0.01189354874528,0.13975317025811,0.16280302074267,0.17573917994207,0.03756886946429,0,132154802.80536866,9193419.128637595,0,7046001.940787667,10759872.352770524,4452583.345401882,397551.6303362228,0,86016656.19993593,2461862.966175196,0,0,2060476.9364664925,4004.055032585082,0,0,45227153.56701912,53513.83070989648,0,0,0,0,0,0.0,21.507790181818184,1.479988200425757,0.0017618426969695,0.0109703636363635,0.014544636363636,0.0127921818181815,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142123.686,0.0066009857769099,413.1056807583488,23.31163150583741,0.01162190636358,0.13609367131669,0.16556632989277,0.17821570651188,0.03760351075053,0,152550801.23599273,9029590.08359758,0,7274422.2902725795,12962501.956929352,4465479.557409758,398766.5441845236,0,79825262.20170508,1201849.524358605,0,0,2068616.8241312148,4012.044259024124,0,0,51048731.171587065,44277.889881810326,0,0,0,0,0,0.0,22.50703127272727,1.4842502125303034,0.0017618426969695,0.0091584545454545,0.0135531769848479,0.012742545454545,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142128.686,0.00523968134082,414.4688926317321,23.44300161668359,0.0081904586381899,0.1421017899953399,0.16663128826553,0.17613774871673,0.0253386978483199,0,171417514.32365087,9249090.78158162,0,6937025.4709328525,12937192.522209909,4465162.280303992,73.62801315813127,0,77997066.22528602,1231029.9898495895,0,0,2064482.8225205748,3937.532875047613,0,0,51192214.62740319,42029.63919904033,0,0,0,0,0,0.0,21.07650609090909,1.4624842125303026,0.0,0.010232885393939,0.0163,0.0127244545454545,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142133.686,0.0067303660581099,415.0464519590333,23.19159710884353,0.01441297182156,0.14994283346515,0.1638823819440699,0.17352047496331,0.0385862876805,0,174914367.6057878,9267563.44276841,0,7087005.543176001,12674262.401879638,4405776.584702387,74.96751285758734,0,78145565.18569814,1233055.3090801537,0,0,2022664.744308574,4031.6403593543073,0,0,54365491.270911545,42098.78734102336,0,0,0,0,0,0.0,23.267455363636365,1.483357448621212,0.0,0.0091171818181815,0.016249727272727,0.012750909090909,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142138.686,0.0066455809772,413.6121907820973,23.36015587408454,0.0148184963159399,0.14936627949045,0.16223864680368,0.17435046092828,0.0389174370482,0,172545692.23745957,8971198.596164519,0,6960132.001736865,10859598.616423564,4398220.316575553,75.33982011146466,0,58740871.90256194,0.0,0,0,74.96202485313226,4024.725765533999,0,0,51812982.63426035,45766.18260604866,0,0,0,0,0,0.0,20.89886563636364,1.489210612909091,0.0,0.010212808621212,0.0162619999999995,0.0127631818181815,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142143.686,0.00625021803872,413.22168406337545,23.27872959494135,0.01337349269684,0.14627897077174,0.16247041121024,0.17569846958226,0.0377008937988199,0,174615041.58329394,9190700.293255132,0,0.0,8539620.664843863,4469364.123232213,73.21999964248046,0,39020260.05020556,0.0,0,0,0.0,4089.8280776283054,0,0,54266598.17368212,47746.6275659824,0,0,0,0,0,0.0,19.59076363636364,1.430503731181818,0.0,0.0073881818181815,0.0144840909090904,0.0109773636363635,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142148.686,0.0065808210320199,411.9768192829838,23.19874942201224,0.01349751348554,0.14671148711431,0.16212920256479,0.17273720332605,0.02772996122394,0,165346715.15844375,9039624.02842149,0,0.0,8574189.758872934,3017171.387139999,0.0,0,38320376.6925083,0.0,0,0,0.0,4285.541217716918,0,0,47321450.46622128,47274.89134551226,0,0,0,0,0,0.0,19.83705127272728,1.3525405649090905,0.0,0.0086519030757575,0.0127554545454545,0.0110993636363635,0.001742189484848,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142153.686,0.00672089659228,411.4055797858485,23.15334057072652,0.01401480925691,0.14663634647901,0.16270198674294,0.17178477683605,0.03887184944204,0,148694919.9826364,9341633.997877926,0,0.0,10775979.805684192,2986738.0597286387,0.0,0,38806651.42526408,0.0,0,0,0.0,4097.340947946602,0,0,48828768.0509333,49102.28774594665,0,0,0,0,0,0.0,20.452007545454546,1.338320305742424,0.0,0.009381909090909,0.0128525454545449,0.0120662251212119,0.003465657590909,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142158.686,0.00573883088606,411.5290925790292,23.21677958781329,0.00918616077009,0.1450634788425999,0.16601445847543,0.17186944934568,0.0392055597144299,0,147634586.64480278,9222037.713805882,0,0.0,8751146.096414417,3022539.038376709,0.0,0,39092340.42088002,0.0,0,0,0.0,4291.133656815174,0,0,47091723.56745923,49946.66033843851,0,0,0,0,0,0.0,20.544114636363638,1.3541656354999996,0.0,0.0093194545454545,0.0119764302727269,0.011115636363636,0.003465657590909,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142163.686,0.00697531426254,411.471541601136,23.17065380914047,0.01412431386996,0.14560046203569,0.16535106208541,0.16978750969464,0.03944313422114,0,142460312.3457886,13837657.579860222,0,0.0,11055872.400685698,4447140.594845156,0.0,0,19063068.28792048,0.0,0,0,0.0,4211.027541799686,0,0,44553661.06328216,48860.038786636906,0,0,0,0,0,0.0,22.817439727272728,1.325385084042424,0.0017623509696965,0.0092830909090905,0.0128741818181815,0.012970545454545,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142168.686,0.0068883276600299,413.2316026694378,23.07691091425431,0.01376998222206,0.14709751181361,0.16521049684456,0.1739034357376,0.0265996172713,0,171960784.52918848,13867188.86038842,0,0.0,8658334.07507387,4574641.733452063,0.0,0,19409028.881257907,0.0,0,0,0.0,4331.255565449688,0,0,52381421.72420025,51031.14694027117,0,0,0,0,0,0.0,21.22871409090909,1.324797512606061,0.0017623509696965,0.011959318424242,0.0128351818181815,0.012815818181818,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142173.686,0.0069760304643,413.541761212099,23.15174244316362,0.0142004296375899,0.14608010573251,0.1619683879642399,0.16842910972487,0.03715172376507,0,149789391.69635716,13467383.356459249,0,0.0,8625371.029871358,4446034.976381928,394991.728090252,0,19524425.507162075,0.0,0,0,0.0,4356.975444416399,0,0,49388473.78753727,51005.08770057282,0,0,0,0,0,0.0,19.123584181818185,1.276080562893939,0.0017623509696965,0.0110580909090905,0.0110590909090905,0.011039727272727,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142178.686,0.00690353151139,412.6537026131051,23.04623599085478,0.01389549507104,0.1495503221939099,0.16016187340386,0.1706740339446699,0.03883178582891,0,148434596.06951436,9371650.416697398,0,0.0,8659879.460051076,2963501.448858012,413799.0824475617,0,19395849.49380109,0.0,0,0,0.0,4349.525746476846,0,0,48725716.78126072,56490.30164466407,0,0,0,0,0,0.0,19.17652236363636,1.2224582989696966,0.0017623509696965,0.012020734712121,0.0137381035454544,0.0111194545454544,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142183.686,0.00699006655119,413.535255106713,23.15464276800494,0.01392072108053,0.14768908017642,0.15913063581708,0.17368836863823,0.03769480035784,0,151830516.505428,9361093.522038894,0,2395.452967085184,8648238.732009474,4526821.824850986,400155.1129205997,0,54901.70593013811,106328.6460133525,0,0,0.0,4357.0472260431,0,0,49765825.27139799,56629.13172399993,0,0,0,0,0,0.0,21.141040545454544,1.2787048238333334,0.0017623509696965,0.0110770909090904,0.011097,0.012821636363636,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142188.686,0.00567295111956,413.6273298671164,23.56979394893509,0.00766573386531,0.1418844992997699,0.16181773333579,0.17597306253837,0.02441278327281,0,165639058.90030998,13909041.4924995,0,6824342.324129737,6568501.964835895,4592919.040619243,392024.4683324689,0,78042.38501840067,1312709.3353600055,0,0,0.0,4115.587146232998,0,0,45711377.821286775,63741.74402403054,0,0,0,0,0,0.001707796363636,20.467642181818174,1.2653517641969694,0.0017623509696965,0.0128330909090905,0.012048350863636,0.012744909090909,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142193.686,0.00987687790866,414.6107041564309,23.57272751738017,0.0141890819366899,0.14405123715822,0.1583721165622,0.17064916928103,0.03689352764445,0,148208980.34682083,14056938.45590926,0,6960488.496599624,8549562.711620202,4582328.240732147,401600.9965925329,0,86122.54335260116,1327190.925722649,0,0,0.0,4258.033377267075,0,0,48282265.89595376,59049.54262714966,0,0,0,0,0,0.001707796363636,22.709061545454546,1.2574030048742424,0.0017623509696965,0.0109903636363635,0.011087,0.0127003636363635,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142198.686,0.01006418084535,415.1429589427249,23.54767454030864,0.0142399958884699,0.14402208000882,0.15908306133933,0.16896522406838,0.03712841816137,0,145069821.89599314,18191944.4632336,0,6947169.151893708,8617385.590066621,4567321.170854457,404110.6789315538,0,86147.13258040308,1291305.57681696,0,0,0.0,4244.088369167005,0,0,43948158.37162051,57452.92725039605,0,0,0,0,0,0.001707796363636,21.96768781818182,1.224222344181818,0.0017623509696965,0.0119210285454545,0.012881818181818,0.011834622181818,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142203.686,0.00978186633176,416.7251249972553,23.54819240578118,0.01389184306004,0.14481081479336,0.15806118556232,0.16996572508162,0.03615391119373,0,149065426.5744502,18699746.2129528,0,7000627.385348638,8631726.956996093,4530182.91206574,391866.4330914161,0,99525.89014527758,1327190.925722649,0,0,0.0,4207.344363329543,0,0,47550463.77017114,57850.567142334425,0,0,0,0,0,0.001707796363636,21.818568727272726,1.304120475181818,0.0017623509696965,0.0126794545454545,0.014618818181818,0.012586727272727,0.0017234681060605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142208.686,0.00983571575119,418.0484679822307,23.65031041583439,0.013196762623,0.14725150405024,0.1566060642956999,0.17056390829894,0.02560652636877,0,168151266.319113,18564690.46667877,0,7084526.656848307,6470067.712214003,6036688.931682714,424413.2269805622,0,19886006.31470739,1317309.8964953695,0,0,0.0,4206.80421824851,0,0,46501885.89470592,57122.35336844016,0,0,0,0,0,0.001707796363636,21.956484272727263,1.24138812430303,0.0017623509696965,0.0126381818181815,0.012781909090909,0.010749818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142213.686,0.00958806094082,418.159469994854,23.69326487715277,0.0110298382496299,0.1451836805494,0.15639163600775,0.17240903853539,0.0368850086623799,0,185495736.67867345,18649251.0593413,0,7101129.075710886,6452478.677709915,4518732.19086636,395614.52392983466,0,38350368.969249606,1319298.3068725336,0,0,0.0,4195.109461016516,0,0,48397077.77206026,57208.57657264445,0,0,0,0,0,0.001707796363636,20.431847090909088,1.202558097984848,0.0017623509696965,0.012619818181818,0.0119673660757575,0.010073796030303,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142218.686,0.00878821853914,419.3539810786567,23.66414184309745,0.00733555844479,0.1431659666989,0.15593469432195,0.1733323343354,0.03759417012256,0,216717751.78935173,14037531.3225058,0,6972469.117460548,4307686.50080752,3042179.5245384625,404051.0920652474,0,60529803.29278093,2523842.2273781905,0,0,0.0,4230.390439128751,0,0,51853273.383042745,56129.930394431554,0,0,0,0,0,0.001707796363636,21.34457536363636,1.185285487712121,0.0,0.0134920995454545,0.010951545454545,0.0089221818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142223.686,0.01055155418959,416.9242722957813,23.72383556631067,0.01411040227995,0.14286245205921,0.1544949654833199,0.17214281303848,0.03690666943506,0,195581250.6528375,13823652.53420009,0,6929281.163908745,4323327.589661391,2961350.9477311894,395793.0922418618,0,79385478.53911507,2486757.866914312,0,0,0.0,4264.215967834579,0,0,53316997.31509066,52961.102975318776,0,0,0,0,0,0.001707796363636,22.13712836363636,1.1932722708212116,0.001699664,0.0109279999999995,0.011,0.0090863636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142228.686,0.01008839575551,416.42015055221736,23.68731853727715,0.01374088596335,0.14582694945524,0.15290872620208,0.17403165530406,0.0265681143545599,0,215467574.618226,18963991.159569766,0,6873218.217538847,4287253.206170297,2999414.3077902007,74.77590959709367,0,99121513.93865888,2564526.300279947,0,0,0.0,4467.957458412871,0,0,53228580.186338834,53410.3433033741,0,0,0,0,0,0.001707796363636,21.438404,1.187110093645454,0.001699664,0.0119051873787875,0.0102726153787875,0.0084669765151514,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142233.686,0.0104180362395,416.743365533764,23.74283201143913,0.01402227951055,0.14156246421547,0.15482832922658,0.17186390157788,0.03760960883603,0,206943382.6900041,18645329.47202665,0,7153799.457188534,2184252.1422529514,3004816.714288315,144.5383488893202,0,115665773.2644414,3727390.396206266,0,0,0.0,4696.307350719786,0,0,49155148.9103034,65537.18619341527,0,0,0,0,0,0.001707796363636,22.162777272727272,1.18990247060606,0.001699664,0.0109494545454545,0.0073554545454545,0.009107818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142238.686,0.0102444150515299,415.0103067968624,23.45614922964718,0.01427179363994,0.14486666310731,0.1560675363488,0.17106945941531,0.0382708858932,0,187188085.5504136,18658178.065457195,0,6846421.356113187,4353741.368878459,3002335.9645780027,147.8353454965441,0,115595359.83704682,3648423.5937642446,0,0,0.0,4757.000018146515,0,0,48984916.39716261,59746.558482997534,0,0,0,0,0,0.001707796363636,21.631297454545454,1.131256138198485,0.001699664,0.0102030667272725,0.0068540577272724,0.009212818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142243.686,0.01006146652572,414.6018845863644,23.23287138586031,0.01401159567521,0.14877482844555,0.15468613005993,0.17206509587554,0.03863655496638,0,188552560.4433293,18365232.934099577,0,0.0,4276180.060836229,4484556.8740955135,149.27385703092258,0,136173238.65051717,2388215.0491433484,0,0,0.0,4816.208393632416,0,0,48196590.7025903,49277.83447016489,0,0,0,0,0,0.0,22.083773,1.180009883378788,0.001699664,0.010939818181818,0.0073458181818179,0.0102836279545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142248.686,0.00588936583065,413.9894428435306,23.06800752410875,0.00755673380938,0.15067058507891,0.15522086263906,0.17490785436805,0.02582994487048,0,186978388.28724825,18641214.89929717,0,0.0,4340312.829974972,4479734.031981209,72.37516344488814,0,157915199.3843109,2422652.743221401,0,0,0.0,4662.535007679105,0,0,45425347.77270811,50583.51343007101,0,0,0,0,0,0.0,18.44351909090909,1.1142973265681817,0.001699664,0.010232122984848,0.006883113984848,0.009237727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142253.686,0.00677543605702,413.19552916421617,23.17786554268827,0.01108332462384,0.14744409935655,0.15319311335855,0.1766090643436,0.03815770589295,0,187759929.43251985,19138294.84915516,0,0.0,6480242.14202561,6073350.756280898,395058.42494143086,0,178126772.12584534,2479664.814023088,0,0,0.0,4893.128227748065,0,0,45796600.99970597,52078.443035857024,0,0,0,0,0,0.0,20.52100536363636,1.190983913045454,0.001699664,0.009177909090909,0.0074309999999995,0.0103292030757575,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142258.686,0.00689619938604,412.2332667690271,23.00602217914342,0.01111235953026,0.14542109659607,0.15208541875147,0.17348831315172,0.03747029299091,0,165862203.7033632,18666869.19341981,0,0.0,6482010.734884736,5908719.383283551,388794.551645857,0,197981342.11058605,2416815.13153127,0,0,0.0,4688.762095548123,0,0,43984003.82472464,51352.12696572216,0,0,0,0,0,0.0,19.12362127272727,1.085984590513636,0.001699664,0.0092533636363635,0.0056593636363635,0.009301818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142263.686,0.00665725919985,409.1305115295185,22.921558728455977,0.01126974916173,0.14756134971562,0.15573463993894,0.17207044512621,0.03640217368891,0,165659278.76475933,18406735.03540013,0,0.0,6632719.042567053,4454474.406588083,376688.9820606227,0,195515882.1435059,3577372.5237788744,0,0,0.0,4703.231246748121,0,0,45274899.76385105,50969.31988843596,0,0,0,0,0,0.0,20.363627909090912,1.1483775408333337,0.001699664,0.009256636363636,0.0074582727272724,0.0129123636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701142268.686,0.00687798905531,408.360805221115,22.8432710087918,0.01128111771395,0.14785561713306,0.1538550286344,0.17039906575509,0.02568325203252,0,148634882.2642212,18720052.787093267,0,0.0,6438030.242263292,5921217.596735513,405058.9800443459,0,200343555.0507401,3627259.8930481286,0,0,73.99779596408506,4545.0835809142,0,0,45632132.27818638,49598.984863591046,0,0,0,0,0,0.0016685746515149,21.553020090909087,1.2531415408333335,0.001699664,0.0102942169696964,0.0073973636363635,0.0146420909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
