time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701204877.692,0.0065933523947649,369.3687589052197,12.95520006246391,0.015523081367325,0.1477547279507799,0.166803152108855,0.16831666558113,0.03268813133452,0.0,219377916.5215447,14329431.689936634,0.0,7047068.947245803,8206068.083331104,5652271.845193764,394094.7069306319,0.0,169534881.2213368,525.5344617666037,0.0,0.0,0.0,4184.104531927967,0.0,0.0,84964906.46833259,42418.40909761978,0.0,0.0,0.0,0.0,0.0,0.0,23.412028954545452,0.9636674944554542,0.0020971628969695,0.0140505210545452,0.0152107008727269,0.0119404939454542,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204887.692,0.00566000407705,368.5520390629779,12.91259048070003,0.0119855009185899,0.150309004718835,0.16919461677373,0.165817815405055,0.0380623011387599,0.0,221358764.94881988,12213252.599802235,0.0,7153084.377088122,9217463.918120304,6178821.144394981,391009.303795594,0.0,128871163.98488872,521.5422375055097,0.0,0.0,0.0,4267.744675024492,0.0,0.0,88543832.25704888,38092.18163034063,0.0,0.0,0.0,0.0,0.0,0.0,23.846195727272725,0.945060400404242,0.0020971628969695,0.0132908636363632,0.0155524090909087,0.0119112331999997,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204897.692,0.0061547519728449,368.2014136954183,12.75970619058163,0.0155149568722799,0.14990580257382,0.17555965571518,0.168341368446555,0.03201052102819,0.0,221675483.2017967,16177473.966270871,0.0,10572929.10892032,8230718.076272311,6839227.458326379,400177.3227771848,0.0,142143073.47212625,517.792407529821,0.0,0.0,74.77644498798331,4451.88881787175,0.0,0.0,88366605.98379722,33121.141784241874,0.0,0.0,0.0,0.0,0.0,0.0,21.99955281818182,0.8920587340906058,0.0020971628969695,0.0111549999999997,0.0142171595515149,0.0112114545454542,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204907.692,0.00589403373785,368.5753429421691,12.69566249791492,0.0144495852977149,0.148100288739975,0.175720717563995,0.16682452192045,0.038821340884455,0.0,221323701.8783322,12325500.654744718,0.0,14075833.917594254,9275213.777795035,8022598.099950341,402550.537082332,0.0,129947187.05977264,523.8938917995918,0.0,0.0,991253.1210409504,4408.590408842272,0.0,0.0,87448367.21183747,27965.82911516862,0.0,0.0,0.0,0.0,0.0,0.0,24.042168227272725,0.915656283581818,0.0010485814484847,0.0130016871636362,0.0152585864969694,0.0120586226969692,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204917.692,0.004943642565215,370.01162585166514,12.713438530630636,0.0104106955294349,0.14277770053435,0.173700351074495,0.164648911830095,0.03228984429546,0.0,221458060.74679947,12223418.946483497,0.0,10646534.022179171,7105589.139696574,6733543.463440159,201590.7574688208,0.0,117282970.5700716,520.2308279217402,0.0,0.0,1939334.2286841315,4154.174923904481,0.0,0.0,87174103.04070368,9772.615081456364,0.0,0.0,0.0,0.0,0.0,0.0,24.69087059090909,0.9622110346881816,0.0010121309878787,0.0132629090909087,0.0133826363636361,0.0112316363636362,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204927.692,0.0055781921017049,370.89734890489376,12.643603193469511,0.0136387806556849,0.141933650353585,0.1729274270923899,0.167243057154535,0.0391820074763199,0.0,209236698.3787828,14360909.60888516,0.0,7053167.154203613,6165105.126815567,6758408.987366442,407144.066256746,0.0,117417244.7968588,262.8144019945736,0.0,0.0,1962014.1829560483,4235.465518085601,0.0,0.0,88098718.66122803,8603.184141177404,0.0,0.0,0.0,0.0,0.0,0.0,23.12240913636364,0.9439629878084844,0.0020242619757575,0.0139919616363632,0.013038086963636,0.0112215454545452,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204937.692,0.00546778589049,372.080087703573,12.467779121542003,0.013826514388235,0.138572360024865,0.169978964354695,0.164249905417215,0.0332865536554849,0.0,207177155.45816383,18402635.34750164,0.0,7051404.215780852,8159739.537791751,5467556.317010536,607384.1306473587,0.0,105017593.83991632,0.0,0.0,0.0,1948343.939602935,4333.522494444207,0.0,0.0,84524201.70935199,8517.676564827023,0.0,0.0,0.0,0.0,0.0,0.0,20.56341177272727,0.8531484811681478,0.0020242619757575,0.0131940909090907,0.0110753181818177,0.0120778625696967,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204947.692,0.0055804956344849,374.01668339673415,12.55228571924467,0.01047367910001,0.13512612735589,0.1655303145851699,0.1661177283872449,0.032480853904535,0.0,211754624.40293783,20710179.414267007,0.0,7084543.598161869,6223666.224670471,4903348.473992169,805503.5750376398,0.0,90877271.52807371,0.0,0.0,0.0,1982105.7931450133,4110.076772105289,0.0,0.0,91164171.18324289,8759.191729758706,0.0,0.0,0.0,0.0,0.0,0.0,21.67819677272728,0.8898651348880469,0.0020242619757575,0.0139429402303027,0.0121467727272725,0.0122768636363634,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204957.692,0.005961438754705,374.5958586296883,12.562745131169594,0.013921002182495,0.13387305617123,0.164614481100945,0.165284493613275,0.031683173642135,0.0,210333094.24563915,18499565.485402796,0.0,0.0,8172957.848644873,4387348.320033183,791876.9453893264,0.0,65015060.401536524,0.0,0.0,0.0,1952210.8167367063,4151.202776461807,0.0,0.0,89713372.7859323,10170.844761181956,0.0,0.0,0.0,0.0,0.0,0.0,23.17020486363636,0.9044888970470704,0.0020242619757575,0.0131889999999997,0.012971222763636,0.0111676363636362,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204967.692,0.0060902787004349,373.9975089712115,12.58513988536996,0.014171939880075,0.134623520290535,0.1651318435543849,0.1657043197268249,0.03794333563262,0.0,208141931.47703964,24391874.05669953,0.0,0.0,6143619.764991093,4996627.102707269,798663.4362873076,0.0,53204219.5934336,0.0,0.0,0.0,74.46721573061046,4215.335234006654,0.0,0.0,84666581.879348,13106.701879960348,0.0,0.0,0.0,0.0,0.0,0.0,22.53145859090909,0.891354221106027,0.0020242619757575,0.0139289322060605,0.0141856363636362,0.012915404193939,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204977.692,0.0054201210441199,372.6741978065194,12.431274494286573,0.011108438712965,0.13319030662051,0.1665757478165049,0.15929862696996,0.0315486503554349,0.0,234729391.6730274,22576203.0126531,0.0,0.0,8060254.202629482,4346669.51186014,400516.1561484068,0.0,25762526.89310013,0.0,0.0,0.0,73.27174148339463,4330.775394919768,0.0,0.0,89098298.17202708,16519.429249666566,0.0,0.0,0.0,0.0,0.0,0.0,20.693605818181823,0.8649018611616157,0.0,0.014085225030303,0.0151924740303026,0.0133325454545452,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204987.692,0.0065247092115549,373.1033417977572,12.416573033157013,0.015680810730615,0.13555829453083,0.16923578911681,0.158380326658765,0.0369022561199099,0.0,215583306.54045463,24505125.093606148,0.0,0.0,7177515.424003703,3694485.0555098,392677.0575943449,0.0,26173488.008887105,0.0,0.0,0.0,149.1449471362309,4226.250827605989,0.0,0.0,81023723.6885531,13375.47234948164,0.0,0.0,0.0,0.0,0.0,0.0,25.682351909090908,0.9592580102429288,0.0,0.0143789090909087,0.0154663636363632,0.0150962802484847,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701204997.692,0.0066141190496349,372.97894916167513,12.50070075760587,0.015730460239545,0.138102953208945,0.172141932195885,0.1626716629699799,0.0248056664535099,0.0,237899358.25914815,26662296.66016381,0.0,3535091.3406917057,8227768.133252246,3713317.6922138,72.67753663993952,0.0,65451153.44662286,0.0,0.0,0.0,74.79208813968016,4243.96037003212,0.0,0.0,89953631.22455026,14101.359253510518,0.0,0.0,0.0,0.0,0.0,0.0010603256303029,26.630765363636364,0.9745371959043768,0.0,0.0161371564303027,0.0154163636363634,0.0128138793454542,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701205007.692,0.006018007484725,373.80030459975103,12.441830991258794,0.011859805027225,0.145169236765645,0.1692256954515299,0.161155965588285,0.0378140880913498,0.0,241181124.84780377,24539268.358671,0.0,10689487.511578249,9128770.850525614,3069548.2913380023,74.95234425736673,0.0,78536027.20220987,0.0,0.0,0.0,73.8874972140803,4353.554337769359,0.0,0.0,80121513.422164,13671.132487752524,0.0,0.0,0.0,0.0,0.0,0.0021206512606059,24.00352036363636,0.898640288093872,0.004129863284848,0.0140189252181814,0.0150761301393937,0.0128457598484843,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701205017.692,0.0067260214993949,374.2159027918885,12.73132944461605,0.0154635194679949,0.1452619751822149,0.1673210233876549,0.166196242568275,0.0314554188008149,0.0,267483556.51775572,23969105.330762275,0.0,14131793.724961337,9186914.03175936,1834951.988891203,0.0,0.0,51468222.71540191,92418.90666376465,0.0,0.0,74.43843656132107,4352.740070632941,0.0,0.0,83057036.92862856,12498.905360790037,0.0,0.0,0.0,0.0,0.0,0.0021206512606059,23.478976272727277,0.8447232200917507,0.004129863284848,0.0132449999999997,0.0121934545454545,0.0109962727272725,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701205025.192,0.00665084049034,373.85423997509776,12.935037245873628,0.01491871330462,0.15008840736141,0.16555753583111,0.16580214173745,0.0360518362895099,0.0,269140985.3294116,24308996.86229368,0.0,14037386.295356829,10180887.129714975,1243388.5749699248,0.0,0.0,77458429.57937095,304798.7969031395,0.0,0.0,74.02989390735418,4255.623200029165,0.0,0.0,84063975.17007416,13916.711535248136,0.0,0.0,0.0,0.0,0.0,0.0021206512606059,23.91511036363636,0.7190601138801345,0.004129863284848,0.0126873701090905,0.0127958515515149,0.0105861184969695,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
