time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701218882.642,0.0000700182789215223,2.985044603524474,0.028277044489029634,0.00014378203302960806,0.0014818094443331377,0.0016813780599867676,0.0017132621654391174,0.00037813430182998713,0,217528084.97363144,16866144.014136355,0,7033189.340202818,6366143.938837021,6421630.214082775,397884.8323267497,0,133886611.8992795,452.3634221764099,0,0,150.55502462692053,4299.172985396045,0,0,65023125.30639531,1507.8780739213664,0,0,0,0,0,0,0,0,0,0,5.2324817999999995,0.08717903400969697,0.0006504531606060606,0.0033404545454545453,0.003294254545454545,0.004658072727272727,0
1701218887.642,0.0000602158483412286,2.9853990676638933,0.027724225889474922,0.00008025237364889593,0.0014565226117205189,0.0016345241860038547,0.0017188654826003718,0.0003791345735816244,0,192979006.2281744,20753645.73251409,0,6916251.824101329,8469249.197468586,5137058.649224876,397401.92739656544,0,129784673.0748461,445.43526725028545,0,0,300.5411354673026,4218.407834351173,0,0,64113525.86672427,1039.3489569173328,0,0,0,0,0,0,0,0,0,0,5.156200363636363,0.0900635082430303,0.0006504531606060606,0.003306672727272727,0.0026282181818181815,0.004624290909090909,0
1701218892.642,0.00007602084621498444,2.9889597232731115,0.027525484530327004,0.00015013057166536929,0.0014512477666154874,0.0016420825905574074,0.0016775142752629183,0.0003824432689134181,0,182608186.90829903,20627012.82235989,0,7185574.674722912,8485125.245805232,6499436.159122085,402254.8681653159,0,122400555.3701269,442.58752341161215,0,0,301.10451546505436,4420.009144947417,0,0,79277143.81678261,1180.233395764299,0,0,0,0,0,0,0,0,0,0,4.583999436363635,0.08344891402181819,0.0006504531606060606,0.0026456363636363635,0.0026137090909090907,0.004613963326060606,0
1701218897.642,0.00007997327910672462,2.9817799880810716,0.027973718481554125,0.00014699659293718623,0.0014848356673919027,0.0016259920832512407,0.0016686915418290642,0.00025903967669477495,0,202773860.23178747,20426418.392443415,0,7212735.367962954,8268078.737618886,6567052.330199311,403913.8343705122,0,103836025.99827899,364.99732667973626,0,0,586.9140799914027,4463.934093134087,0,0,73705277.35769604,1167.991445375156,0,0,0,0,0,0,0,0,0,0,4.597652563636363,0.08857903828787878,0.0006504531606060606,0.003293119812727273,0.003272509090909091,0.003948254545454545,0
1701218902.642,0.00007826288403909142,2.985750600378407,0.02838770919514799,0.00014568869593190284,0.0014826122289864282,0.0016248206709241766,0.0016600062896453152,0.0003788695795427506,0,209933562.0419185,21124610.69940641,0,14393024.057024058,6355519.929530941,6354966.139551505,403144.58823744766,0,80130863.82924007,453.0472292887956,0,0,751.6699699038393,3878.9958009470206,0,0,76134105.62280719,1208.1259447701216,0,0,0,0,0,0,0,0,0,0,4.569190254545455,0.08403845124848484,0.0006504531606060606,0.0032958363636363635,0.0026218181818181813,0.0039436,0
1701218907.642,0.00007234256764970775,2.976612098346743,0.02740726552145425,0.00014766740913791006,0.0014787333523960198,0.0015991731557192124,0.001669862555951401,0.00037675509463407574,0,199034945.7524541,25446500.462774426,0,13857472.066340208,6251462.608978176,6501516.031789532,399662.32964959077,0,78482129.16082369,454.92577098219243,0,0,1035.0715691052505,4115.830821229561,0,0,64985190.9366005,909.8515419643849,0,0,0,0,0,0,0,0,0,0,4.559639018181818,0.0886284351878788,0.0006504531606060606,0.0032833999999999997,0.003276629450909091,0.0039508657406060604,0
1701218912.642,0.0000758536241421616,2.976484537927426,0.027564819288604568,0.0001480400493810053,0.0014678459991663336,0.0016210400562452613,0.0016988869186527263,0.00037616491751396017,0,175566654.16245848,20263739.19035923,0,14046502.635821814,6405944.235786046,6536770.731886588,799695.5928627294,0,51138317.70307314,434.25865389712504,0,0,1060.9632000592055,4214.843534664928,0,0,70181969.70134178,1013.270192426625,0,0,0,0,0,0,0,0,0,0,4.066156854545454,0.08607066894787879,0.0006504531606060606,0.003946729544242424,0.0026627272727272723,0.003338472727272727,0
1701218917.642,0.00005735371605143266,2.9716483863152954,0.0278073845182701,0.00006801794955310322,0.0014797246621926182,0.0015959796726261733,0.0016750795066131706,0.00026053593380614677,0,210639815.99913478,24817123.687912565,0,7052968.30159856,6374890.685128244,5291655.818100758,799535.6246590291,0,51110590.576444715,443.24207336868307,0,0,1055.8450405995104,4413.137167484025,0,0,79236093.00984174,1329.7262201060491,0,0,0,0,0,0,0,0,0,0,4.645410690909091,0.0835205888472727,0,0.003907581818181818,0.0038399090909090904,0.0039117272727272724,0
1701218922.642,0.00007037956573916225,2.970869509234686,0.027526540775305038,0.000142844183564551,0.0014546546551895607,0.0015930994264201854,0.0016243203081207165,0.0002658194288494649,0,213236896.27340484,28805053.84063173,0,13845594.657333666,6148618.755882302,6434963.16655516,822787.3343813159,0,51545341.71968733,514.572864321608,0,0,1018.3083834993698,4369.817188940926,0,0,80683083.94837302,1617.2290021536253,0,0,0,0,0,0,0,0,0,0.0006529385066666667,4.65666509090909,0.08313124481878788,0,0.0038694181818181815,0.0038313332939393934,0.003924036363636364,0
1701218927.642,0.00006791170479753027,2.9596632576871102,0.027458596275564347,0.00014472076552952834,0.0014799131315240683,0.0016461447470673134,0.0016325761803732575,0.0003791345610604086,0,250423323.9415761,25175796.582885157,0,13538494.884955136,6404859.860119157,6398591.535114531,796147.7618426771,0,52492402.15479738,524.4942011487946,0,0,1061.0220922917513,4197.7776978675965,0,0,88744720.48723596,2097.9768045951782,0,0,0,0,0,0,0,0,0,0.0006529385066666667,4.652131945454546,0.08320495561272727,0.0006486571806060606,0.004509433661818181,0.003843890909090909,0.004563929863030303,0
1701218932.642,0.00006799297842464065,2.96697915909628,0.027779508701843977,0.00014324165239724347,0.001388533854909394,0.0015842069720352436,0.0015987393875130302,0.0003872791017585605,0,224968874.63874802,21229899.27684995,0,22139826.166409682,6315591.309582444,5121214.622048093,817311.6704465182,0,25770247.88701674,606.0404298211545,0,0,1046.0606723946078,4122.353617770748,0,0,89569561.534081,2272.6516118293293,0,0,0,0,0,0,0,0,0,0.0006529385066666667,4.603335327272728,0.08779038296363637,0.0006486571806060606,0.0038703999999999995,0.0038447999999999998,0.003928927272727273,0
1701218937.642,0.00006999996226915647,2.9586644462336222,0.027204052374701877,0.00014766387790749393,0.0014043891611251619,0.0016053172490894027,0.001579895732592988,0.0002599764034461944,0,248616617.17612806,21222703.37024644,0,21187202.62318973,6240679.721591113,5239572.413539502,402939.2891766814,0,3875.400291120815,302.896969921059,0,0,886.2923293303039,4518.5607383846,0,0,89643225.61863172,2271.7272744079423,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.190007618181818,0.08558069822848484,0.0006486571806060606,0.005141272727272727,0.003833745454545454,0.0038986363636363637,0
1701218942.642,0.00006712698727424575,2.960330810609327,0.027684662419796658,0.0001455601674792746,0.0014141445814025082,0.0016410674018942052,0.001584928114929699,0.00027092044929989244,0,245542573.8305669,21120308.27496185,0,21302065.752120003,4179372.3402328826,5125917.58330783,423686.10555470077,0,25472634.619530067,301.21522990090637,0,0,741.7467992249326,4276.882639926549,0,0,83808658.38189265,3915.7979887117826,0,0,0,0,0,0,0,0,0,0.0006529385066666667,4.420113727272727,0.08388450700424244,0.0006486571806060606,0.004509018181818182,0.004478775013333333,0.003266381818181818,0
1701218947.642,0.00005161669675424281,2.9577530243438153,0.027563903351378767,0.000076605871487191,0.0014606657541206317,0.0016303833747792532,0.0016359910235700112,0.0003841461464020307,0,240428617.49093968,20791996.378845215,0,21086561.778196786,4162945.471582514,3924042.5875614947,402218.2701261708,0,51904583.372991174,296.64500009052887,0,0,738.0978123761128,4360.966297084954,0,0,80780506.20492733,3856.3850011768754,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.205433109090908,0.08580621422121211,0.0006486571806060606,0.0051454101351515145,0.004490181818181818,0.0039055489927272724,0
1701218952.642,0.00006633761488840552,2.9642478316397933,0.02783970691012983,0.000146244159287143,0.0013923799834926875,0.0016557380276531447,0.0016495149815444758,0.0003762006428327741,0,224008529.76569173,21052679.328217436,0,20865906.197294295,6342292.757073528,2586198.451183325,395544.8456662657,0,77315099.19473578,300.0677643266607,0,0,450.0686750297592,4298.472895708186,0,0,87738404.63812795,3900.8809362465895,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.603494981818182,0.08284011852066665,0.0006486571806060606,0.005128763636363636,0.004453672727272727,0.0038861272727272727,0
1701218957.642,0.00006784535966777527,2.9680764117276395,0.028131398392445186,0.00014417903621017784,0.0014799958269822882,0.0016713169990778076,0.001648758749569096,0.0002593427790746071,0,249734692.20797926,24854662.05305652,0,14070543.290514551,6262170.225846699,3887770.3793747853,397051.7706241065,0,102088950.59772433,221.45328719723184,0,0,296.2587924705712,4458.878385978918,0,0,92330789.57223102,3690.888119953864,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.277874290909091,0.08633335164060606,0.0006486571806060606,0.00451,0.00447093800969697,0.003267363636363636,0
1701218962.642,0.0000701942761307554,2.97004704213772,0.02866227536725179,0.0001443729485105641,0.001463502623660793,0.001671698119354895,0.001654797744509899,0.0003760336503688703,0,249757479.16553968,24722830.813328557,0,21339195.06825187,6268814.306659184,2580578.140481724,396757.4135686388,0,102242543.91374117,220.1361519168757,0,0,0,4279.810481183232,0,0,88536720.18149932,3815.693299892512,0,0,0,0,0,0,0,0,0,0.0006529385066666667,4.976104854545454,0.08173742349333331,0.0006486571806060606,0.004508181918181818,0.0038270727272727272,0.003251254545454545,0
1701218967.642,0.00006592876990485551,2.977624772809713,0.028224812042892528,0.0001469285291506316,0.0015108578287630749,0.0016732931037591278,0.0016376095752951606,0.00037299373214285726,0,252311522.96702078,25293391.25653011,0,21311765.430288814,8323893.193906066,3878939.9193621296,0,0,104942697.70884998,225.24058289799285,0,0,0,4221.229817931982,0,0,90641719.21382834,3754.0097149665476,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.810097054545453,0.08579797316848485,0.0006486571806060606,0.003846109090909091,0.0044540666824242426,0.004515075578787879,0
1701218972.642,0.00006922869444973132,2.973243084597027,0.028734520614448256,0.00014515649440829888,0.0014934806699059202,0.0016936988195863944,0.0016653255183384239,0.00037829267140339107,0,240375643.69377637,25010055.503224403,0,22082265.22861917,8506839.032834282,5167515.554671824,0,0,104102693.73967321,222.59256575610462,0,0,0,4220.314166410585,0,0,80290924.47218652,3413.086008260271,0,0,0,0,0,0,0,0,0,0.0006529385066666667,5.283083345454545,0.08502211725212121,0.0006486571806060606,0.003889981818181818,0.0032670181818181816,0.004569054545454546,0
1701218977.642,0.000055794009542282974,2.980043142624838,0.03406340824353752,0.00006810705939092798,0.0015083489097135643,0.0016802050214672411,0.0016744317626842713,0.00036525560154380835,0,246676400.5773693,24414441.009128995,0,14220129.33042346,8623238.379690126,3888773.59139007,0,0,103606325.9213243,130086.46018184813,0,0,0,4148.973500949625,0,0,87139254.90124427,3147.2530689156806,0,0,0,0,0,0,0,0,0,0,5.771587363636363,0.09014654950848486,0.0006486571806060606,0.004496680389696969,0.003259721841212121,0.004518581818181817,0
1701218982.642,0.0000742996153846483,2.9783162783426254,0.034210842492560206,0.00013361678162613006,0.0014958035904052659,0.0016414941465529667,0.0016685130949289616,0.0003752958906123649,0,240542193.65183485,24098471.927135002,0,14711741.308638228,8349766.151177916,5310805.801832548,1430.272733955745,0,103319849.859699,156615.02389755615,0,0,0,4254.479356011426,0,0,81615497.97747895,2659.5004058075574,0,0,0,0,0,0,0,0,0,0,5.163335418181818,0.07988091832020877,0,0.0038566363636363633,0.0032444727272727273,0.004496036363636363,0
1701218987.642,0.00007679849796095037,2.981745830287015,0.03327988186119318,0.0001456766617054604,0.0015429720979439226,0.0016699571752592126,0.0017129428977738863,0.0003639384607192305,0,247975236.22779047,23759087.616947103,0,6723034.300974578,8321622.119815667,5224754.216120622,390784.1953920977,0,129156676.81093396,154450.5709508733,0,0,0,4331.309595434739,0,0,88810610.29612757,2622.7455444487923,0,0,0,0,0,0,0,0,0,0,5.222810618181817,0.07195114742239059,0,0.004481713889696969,0.003248109090909091,0.004499672727272727,0
1701218992.642,0.00007683563485045693,2.9818745997717877,0.033776577958130084,0.00014560530469332264,0.0015369048427414614,0.0016660347022248272,0.0017198423128903825,0.0003690798894588542,0,247827936.67094567,23652451.799985856,0,7232222.06469425,10594712.202637516,6537561.310589181,397659.1286756738,0,126363440.3080873,181204.32845321452,0,0,0,4039.5952807100857,0,0,91120497.9457424,2607.256524506684,0,0,0,0,0,0,0,0,0,0,4.618421836363636,0.07095530796058441,0.0006379720066666667,0.0032098181818181817,0.0032408549806060604,0.003863,0
1701218997.642,0.00007761662218403512,2.9876670968327277,0.033721125625437186,0.00014381804823855203,0.0015669713999630673,0.0016924730202578214,0.0017141627260592116,0.0003563675588531014,0,235780889.32878768,23217498.107996628,0,7057900.89204442,10640548.066298341,6546394.719037431,381652.39399507677,0,129894056.52699879,183714.35232510176,0,0,0,4194.342348272899,0,0,94915922.49796058,1028.3890174136045,0,0,0,0,0,0,0,0,0,0,5.212672381818182,0.07252305503165944,0.0006379720066666667,0.0038350522424242424,0.003226872727272727,0.004486775287878788,0
1701219002.642,0.00007261322592989775,2.9816035767215716,0.03443168489912911,0.00014738609861354577,0.0014934511800165277,0.0016622737213150107,0.0017087902039212902,0.0003568406847680682,0,258889776.7251588,24086830.938732967,0,6939139.508668969,12461478.167038344,6391872.290275347,398063.8490184027,0,127140327.98650736,190651.67870170472,0,0,0,4242.1342094925185,0,0,100446439.07826939,1219.682870542693,0,0,0,0,0,0,0,0,0,0,5.241139327272728,0.0761285514519192,0.0006379720066666667,0.0038188545454545452,0.003202090909090909,0.0038489090909090903,0
1701219007.642,0.00005981792485095729,2.9849383168541372,0.034432515717942216,0.00007844030482638487,0.0014723568148996547,0.0016754223868103066,0.0017160142543657432,0.00036965317800559166,0,259554350.07256898,19182861.96330077,0,14355185.544488464,10511913.815693697,7917518.375776799,410439.81360671006,0,102837317.85195938,184725.3325642597,0,0,0,4229.766361172067,0,0,100758924.81857766,1328.959227081005,0,0,0,0,0,0,0,0,0,0,4.655595672727273,0.07425050338530302,0.0006379720066666667,0.0031924727272727273,0.0031991636363636364,0.0038456545454545452,0
1701219012.642,0.00007695294781485106,2.9776189309805354,0.03446417684893361,0.00014361514430501145,0.001417039404790173,0.001700792976379115,0.0017144973588045888,0.00035621768216816645,0,251795210.47844282,15291548.193212634,0,13949114.201918058,10644286.98824483,6475515.3225514665,397066.12330273906,0,77338619.9017646,187867.18463681007,0,0,0,4371.793480227215,0,0,92825478.91577224,1351.0225023821738,0,0,0,0,0,0,0,0,0,0,4.658240181818182,0.06772470643651514,0.0006379720066666667,0.003196090909090909,0.0031718909090909086,0.0038492727272727272,0
1701219017.642,0.00007765786141804683,2.9826030220025785,0.0347725551064256,0.00014171808796646618,0.0015000290138932173,0.0017278992933515882,0.0017328195263062727,0.00025265331160739975,0,235207696.65146536,14413078.276069263,0,7096789.17790917,12822030.263790745,6473694.304827337,422123.9528419438,0,77241142.89867187,186673.36720016022,0,0,0,4591.430121135419,0,0,96847723.92165071,1491.5970211758709,0,0,0,0,0,0,0,0,0,0,5.299136127272727,0.06724753086762626,0.0006379720066666667,0.0031878181818181814,0.0037909454545454542,0.00446660226,0
1701219022.642,0.00007873888847666419,2.977494920269834,0.034923917807711494,0.00014172570844761726,0.001428064138686208,0.001704381635115907,0.0017460577930287144,0.0002528537165206388,0,258662642.50601026,14660251.171925664,0,6959811.352583313,12484688.268880924,6469786.238035037,422172.510976054,0,76272475.94100972,190035.092920272,0,0,0,4586.454758894708,0,0,101591352.6857799,1366.0669618869392,0,0,0,0,0,0,0,0,0,0,4.647721927272728,0.06396637431884847,0.0006379720066666667,0.0038306439278787876,0.0031780545454545453,0.0032267454545454543,0
1701219027.642,0.00007603410770456027,2.978092073858011,0.03468690727463726,0.00014326386070446828,0.0014988002868038632,0.0017205323380431856,0.0017685550838112025,0.0003622085954266261,0,237795149.93067935,13783281.198739333,0,13559878.84299255,12316172.967208743,5273577.415086016,407614.5933545474,0,76545839.14006373,189033.37818161712,0,0,0,5119.247169533892,0,0,99949006.91017123,1358.866137088302,0,0,0,0,0,0,0,0,0,0,4.961770236363637,0.06630936652901516,0.0006379720066666667,0.0038088545454545452,0.0037846545454545454,0.0031963818181818177,0.0006160574224242424
1701219032.642,0.0000812112196707562,2.9747632205903645,0.029567150314964867,0.0001410280378832649,0.0014399832224585777,0.0017114152930728227,0.0017714772690503183,0.0003581284445581464,0,260709570.2503256,10441913.361535478,0,14171010.161561519,10259716.092362344,6440842.006866922,803571.6687376654,0,76893198.6687889,58262.427724308654,0,0,0,4712.362257096119,0,0,102368217.62407756,1513.309811021004,0,0,0,0,0,0,0,0,0,0,4.605956327272727,0.05340005683791244,0.0006379720066666667,0.0032234545454545454,0.0038074957412121213,0.0032205368230303027,0.0006160574224242424
1701219037.642,0.00006244512545135013,2.983756513602475,0.030343376076745858,0.00007734684506230465,0.0015082905191283942,0.0017313444086915638,0.0018005491124688216,0.0002516096528525808,0,242243428.6961266,10250510.563444136,0,13575785.555458285,12524572.544198994,5191188.749502911,829541.206039647,0,103060022.84051648,57121.01263986362,0,0,0,4738.512707422003,0,0,103433133.91613023,1634.1512068621582,0,0,0,0,0,0,0,0,0,0,5.165364327272727,0.059890993340378784,0.0006379720066666667,0.0032162554969696966,0.0031884545454545455,0.002600181818181818,0.0006160574224242424
1701219042.642,0.00007549416220787996,2.9846444569393604,0.030698717054616215,0.00013443200729724723,0.0015055981141879513,0.0017544650577086846,0.0017617917268264549,0.00036967935905000754,0,267032877.16118744,10291994.831382968,0,14391955.453263048,12552502.255802577,6473702.570025988,405506.41687564534,0,77027040.05219471,57250.22294210784,0,0,74.21499882227175,4583.3092694195775,0,0,108231778.17246003,1192.71297796058,0,0,0,0,0,0,0,0,0,0,5.196399872727272,0.05845265630734007,0.0006379720066666667,0.0032360727272727273,0.004476381818181818,0.003888109090909091,0.0006160574224242424
1701219047.642,0.00007494813602472568,2.981290177474528,0.03026225506744436,0.00013133200574682788,0.0014455642544890842,0.00172392073553971,0.0018075298704151148,0.0003626361981325933,0,237003750.0785858,10269342.471746262,0,14009033.274323495,10369344.658537898,6570048.173365546,791912.0372039367,0,78589410.69876665,28819.83230040102,0,0,147.10794260778997,4798.0086389926055,0,0,101710176.06922947,1045.2788917243893,0,0,0,0,0,0,0,0,0,0,5.623059036363636,0.06275853153878787,0,0.0038662551272727274,0.0044663845654545455,0.0045226545454545445,0.0006160574224242424
