time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701124967.701,44.82996253999416,0.06307698881938,0.02892524250561,90.79059000623236,1210.2272004171652,0.11435350475454,0.1082870552070399,0.03325847417062,372.3094822571262,28227325.486728925,5553068.888036391,8111062.066942845,98353377.52928266,2000650.6649009543,1173684.48519293,436158.62145145255,372.3094822571262,8152315.779779338,0,32585.401620412795,75324312.34337024,4444.885872464088,4392.257787786178,0.0,0,0,0,0,29670849.36773421,0,0,0,1.277019545909091,0.0045004582954545,0.0,2.091305142272728,39.77596857022728,0.0078530909090905,0.0072103636363634,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124972.701,45.94370136888555,0.06643116249193,0.02826530516685,89.9412126380522,1233.1139369107373,0.1104394324363,0.11188176989191,0.03343756623559,0.0,18749300.009175155,5474463.666324491,7956709.122203097,107585076.82894418,1946494.1311193807,1211167.3613928952,438938.4518471857,0.0,225.4885769336637,0,30549.62707974756,73775229.44856685,4543.945032922988,4381.718248552141,0.0,0,0,0,0,31640026.864542414,0,0,0,1.4526085454545454,0.0045004582954545,0.0,2.070110636363636,36.9109935794034,0.0055693636363635,0.0055164545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124977.701,45.78947008753288,0.06527532795053,0.02872335151394,89.68836064016367,1235.8586748124346,0.1096561757741099,0.10821691861705,0.021856270459,0.0,18538385.267168645,5508191.131969485,6515241.15755627,102922346.36096457,3928668.2453317903,1167798.5345379529,74.48897941369026,0.0,222.95200943481808,0,27388.48289973692,64183552.10748252,4294.354765821297,4225.083588247849,0.0,0,0,0,0,36641632.682864495,0,0,0,1.5388282727272726,0.003279727272727,0.0,2.494609727272727,42.33574277507576,0.004410909090909,0.0065988320454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124982.701,45.78637557276834,0.06240071681964,0.02863648498534,89.67236552056966,1235.9078967311073,0.10929236005077,0.10884563295194,0.0325541283401,0.0,18587933.412171382,5535675.413836433,6492388.628872174,107267992.3781334,3998872.6797770383,1202068.2105263155,431527.0031511266,0.0,223.56044755753663,0,27972.537378667294,50856551.29035242,4521.054471200721,4349.070938215103,0.0,0,0,0,0,36900605.93545586,0,0,0,1.5187370909090905,0.003275627613636,0.0,2.0187172727272724,37.55247858181817,0.0054975739772725,0.0065988320454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124987.701,45.76639031512527,0.06415967556508,0.02882331197903,89.43097279279277,1236.4457449739432,0.107182615072,0.1089895261615499,0.0317880965909,0.0,18642954.87473314,5532425.290285007,6425111.063063063,110906475.631239,3841099.178372648,1211158.0382977938,420654.5454545455,0.0,8076451.289163003,0,21771.53153153153,64532068.11509102,4052.937538651825,4529.3868298346815,0.0,0,0,0,0,42689144.37862596,0,0,0,1.2808573636363634,0.003275627613636,0.0,2.492704909090909,37.940789090909085,0.0054975739772725,0.0066190909090904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124992.701,46.03640271222773,0.06496301756747,0.01584860617293,89.46061441813494,1236.0765545095546,0.10968511968231,0.10892682962475,0.02193984638885,0.0,9076433.91299714,8623398.441637037,6456125.083406973,106859906.67879891,3996676.103982057,1200933.611019767,418836.3479201121,0.0,7862338.099721122,0,20756.63198138897,62760559.34485897,4367.54053755929,4714.23873725748,0.0,0,0,0,0,41870064.8589627,0,0,0,1.5208821818181817,0.003250727272727,0.0,2.9560842727272725,43.83879227272728,0.0054754545454544,0.00765941375,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701124997.701,46.22125088150287,0.06393520325492,0.02807082981361,89.43667659066516,1237.057439681116,0.10904394883508,0.1070112849795899,0.0227012916879499,0.0,9407542.82347743,8195239.166771509,8269168.597549691,109008093.83575156,3971978.583828232,1198536.7228536392,432227.68736772967,0.0,8149317.622799912,0,20618.721545693454,46392854.70882579,4341.123800822293,4497.886125295118,0.0,0,0,0,0,44849278.97842423,0,0,0,1.2754816363636363,0.003246663863636,0.0,2.9538735454545457,43.96383027272727,0.005477689772727,0.0054304545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125002.701,46.32399797469287,0.06463747829964,0.02783934982407,89.55368854414843,1237.211529230715,0.1111783924824299,0.10816653541871,0.03335008898063,0.0,9145424.178970916,10913279.81618439,6432913.171990041,107647040.2805862,3966105.866253079,5375.916001312478,421685.6492027335,0.0,7922232.125279642,0,21131.93486555721,30868827.51462877,4334.786971991606,4479.930001093732,0.0,0,0,0,0,43655093.677862674,0,0,0,1.282802727272727,0.0043096062499999,0.0,2.930485,40.59300709090908,0.0043752727272725,0.006486608863636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125007.701,46.37258576239882,0.06553443893864,0.02775662798343,89.79007204806399,1236.9763474028653,0.11204572114053,0.10786748829498,0.0333580539001999,0.0,9343562.341153024,8103410.687945405,8257371.740292291,124088390.87013432,4011411.571468119,1197810.059936966,421513.1192742151,0.0,8093964.418277231,0,13663.14664307698,46374478.26009001,4233.20107040694,4327.995481955148,0.0,0,0,0,0,44256085.48939452,0,0,0,1.2730803636363637,0.003204818181818,0.0,2.937930181818182,40.25490181818181,0.0054419090909089,0.005384545454545,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125012.701,46.56335321681264,0.0646785639714,0.03009247020795,90.15767095050774,1237.720821631731,0.11240056819206,0.1081060896624,0.03342471526803,0.0,18393735.47411621,8878548.173533766,8199494.282316347,132940320.2725724,3920527.859449125,2373462.8215797665,421018.8162967964,0.0,7967942.400460797,0,10791.76653554112,31937635.43441227,3989.682353577806,4298.00629590766,0.0,0,0,0,0,50349308.64380417,0,0,0,1.5046950909090908,0.0032008121590905,0.0,2.9312574545454546,44.932425,0.0054351067045449,0.006435854204545,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125017.701,46.47476999632556,0.0683179931048,0.01564883255258,90.07679121820136,1237.296014098207,0.1122188469635,0.11028933965324,0.0223370700073699,0.0,18640345.269148685,8376351.979425001,9620757.00465783,142220599.253174,1925726.476675688,2364837.2562448187,416332.9661380751,0.0,8074770.763028767,0,10052.884270870656,32202391.038088124,4057.669514762333,4207.76412067909,0.0,0,0,0,0,46767408.22512323,0,0,0,1.521284,0.0032008121590905,0.0,2.930496727272727,40.62620609090908,0.005384818181818,0.006435854204545,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125022.701,46.55538716617618,0.0657548708825099,0.0284829023376299,89.83815686675472,1236.997989106049,0.11420188692925,0.1116259475434,0.03365312114617,0.0,18362772.764030408,5470399.683276647,8116467.978066921,154644981.54646114,1972753.104098316,2423781.8987809382,429730.86688429455,0.0,7954912.358258308,0,9636.0773810601,31357637.947021075,4306.186445286302,4463.686738086442,0.0,0,0,0,0,46961206.33419996,0,0,0,1.5195282727272723,0.0032008121590905,0.0,3.390770909090909,40.449284363636366,0.0053780871590905,0.0063861818181815,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125027.701,46.53080117752667,0.06265591881915,0.0285719142765,89.9173178305651,1236.7184681495623,0.11679628137021,0.1077652812837999,0.03377989030412,0.0,18853011.365313657,8163619.722848857,6678186.508304723,137100324.6280754,1993976.918849606,2366019.761990624,431774.6314619436,0.0,8167287.970479706,0,10109.826482323466,31064517.84878067,4201.795200586188,4357.446808510638,0.0,0,0,0,0,45460351.84108162,0,0,0,1.5188035454545452,0.0042809148863635,0.0010801027272725,2.890114909090909,39.376443,0.0053620909090905,0.006378199090909,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125032.701,46.74460945538438,0.06708355658198,0.02844020430959,90.1681646847494,1237.4190008998448,0.11951674202416,0.11090201101575,0.03432145779719,0.0,18878908.600461893,8215098.299221678,8071334.650619724,155626801.3127998,5481.878029371337,3600423.649106114,438697.3506378095,0.0,8178378.198614319,0,9712.08909646129,31107707.00039673,4444.765969760544,4572.0141265164975,0.0,0,0,0,0,48741690.914992616,0,0,0,1.5200402727272724,0.0031956363636359,0.0010801027272725,2.425374090909091,38.67353163636364,0.0053553882954545,0.006367636363636,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125037.701,46.675429713670205,0.06857974412876,0.0285821370236699,90.31135546009328,1236.8019987403866,0.11914035931812,0.10974343271125,0.02248071051555,0.0,18517506.523630034,8184280.4372408595,8281563.893139623,136586350.03234386,4797.6357804447325,3494222.490544596,145.5863797117418,0.0,8021432.299217164,0,7098.65594867162,46468020.41256379,4354.777093019065,4436.599960935419,0.0,0,0,0,0,45677680.0637102,0,0,0,1.521708818181818,0.0031916418181815,0.0010801027272725,2.903974181818181,44.37078745454545,0.005332545454545,0.0074223468181815,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125042.701,46.68617649549451,0.06744128037687,0.02805422895288,90.33478781454544,1236.4174397839115,0.12071817380376,0.10864126411571,0.03398006440702,0.0,9118690.218748884,8095137.591875866,9787801.6,153819834.52971214,4993.9039258717385,3565670.8658848265,426371.9055843408,0.0,1169.325197159476,0,7223.854545454545,31901771.62732184,4532.928178868193,4083.452663633562,0.0,0,0,0,0,44347619.03352328,0,0,0,1.75646,0.004249590454545,0.0010801027272725,2.903095363636364,44.27144354545455,0.0063838284090905,0.0063560909090905,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125047.701,46.80008521994029,0.0692176199071999,0.0280710409892799,90.4755716488277,1236.4920282282997,0.11925670977088,0.1082374663807499,0.0344309929972699,0.0,9510169.629064376,5400930.014391557,8173211.009174312,156822173.59935215,4395.557224875248,3574286.254270552,433317.9017424534,0.0,991.0476651342848,0,6784.9133537206935,31737365.82492822,4395.557224875248,4168.350657846913,0.0,0,0,0,0,47803377.75160127,0,0,0,1.5160923636363637,0.0032329999999999,0.0010801027272725,2.441063636363636,38.45486390909091,0.005369909090909,0.0063934545454545,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125052.701,46.56997195033005,0.06787179331627,0.03040846602924,90.68549368185428,1236.1308830222686,0.11743400021454,0.10910535958935,0.03547759769595,0.0,9116700.48352276,5494327.182026859,6498470.070041157,135393275.10435247,4393.906886934135,3593493.0858739926,446115.8045327912,0.0,730.815208664157,0,6802.512816809877,47544796.57245831,4393.906886934135,4115.229344391064,0.0,0,0,0,0,42745781.58615744,0,0,0,1.5125112727272725,0.00322895875,0.0010801027272725,2.9133079090909093,44.315557818181816,0.005360818181818,0.0063854627272725,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125057.701,46.55430253648493,0.06695468755667,0.03081774410897,90.56987301555644,1236.023907674159,0.11637174448499,0.10950462409792,0.02304634473877,0.0,18572632.95648697,5535649.196926103,8143950.683540632,160909041.82745945,4639.398788227468,3593943.473097652,435896.9830757911,0.0,446.6901741248319,0,5495.5941545490805,47289146.66130183,4713.040038834253,4115.830821229561,0.0,0,0,0,0,52444261.97487061,0,0,0,1.745667,0.002168727272727,0.0010801027272725,2.4469200909090905,41.79591245454545,0.0064366713636359,0.0053291818181815,0.001066211022727,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125062.701,46.649899449816,0.06913000949666,0.03073108510832,90.32393658269048,1236.3483359338056,0.11828735472209,0.10907676475405,0.03594318086826,0.0,18661350.865658555,5557814.059786086,8077614.572656489,141126156.75577378,4738.255761409851,3583692.52606868,430597.6848570754,0.0,224.4137628753013,0,5376.777975580371,31350153.846153844,4738.255761409851,4248.73068733963,0.0,0,0,0,0,48581564.23983997,0,0,0,1.503573818181818,0.002166016363636,0.0010801027272725,2.446064545454545,46.43027236363636,0.0053771818181815,0.0063968121590904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125067.701,46.67858874559523,0.06768246722147,0.02951074640445,90.01803556764469,1235.7229504478744,0.11631806615776,0.10734735176579,0.03746630250983,0.0,9409018.267530937,5318694.054659341,8016733.719789528,150380209.22368518,4764.521992002908,2378155.331729987,450199.6846085155,0.0,226.28167354154388,0,5333.23820565415,31008435.13921865,4764.521992002908,4369.975226487767,0.0,0,0,0,0,43937328.44089503,0,0,0,1.2714841818181817,0.00323495125,0.0010801027272725,2.426391727272727,46.096239454545454,0.0064393952272725,0.006415727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125072.701,46.73682298055685,0.0662194443423,0.03053750796976,89.93026095777135,1236.1916929246868,0.11526314811065,0.10611309362775,0.03621292559322,0.0,9394831.905269736,5537565.169869753,6618497.1149252085,139791339.09539208,4598.774180486279,3604384.162614704,433512.50480250287,0.0,225.94049939322616,0,5419.383292292991,30470773.63592979,4674.163921149989,4342.631521222535,0.0,0,0,0,0,45581456.77572157,0,0,0,1.5099280909090909,0.00323495125,0.0010801027272725,2.4326569999999994,44.47215772727272,0.005386909090909,0.0064254127272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125077.701,46.85384574671867,0.06889909853571,0.01747045088867,90.21858463985,1236.0322638052237,0.11682979551732,0.10530620800571,0.02595046233418,0.0,9400017.072632276,5687194.4621141255,6609745.486634555,124219803.59451084,4556.0890602695545,3523979.9857040746,440775.9028074941,0.0,226.065199793951,0,5346.472037357062,30538064.347056217,4632.023877940714,4098.927805575411,0.0,0,0,0,0,45328268.86232846,0,0,0,1.2675751818181815,0.00323495125,0.0010801027272725,1.9657719999999996,44.30188636363636,0.005380175454545,0.0053869999999995,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125082.701,47.17601254436354,0.0690533861451,0.01748699145875,90.1966033999504,1236.542055665451,0.1132779090577,0.10610958482923,0.03603519557038,0.0,9220046.700470977,2846976.249344422,7959848.339888736,152637069.5841161,4113.951789627465,3630708.275798582,420445.5171434656,0.0,221.73701210819783,0,5079.905035257432,47635558.1095517,4562.746530314097,4223.069133756789,0.0,0,0,0,0,54234618.926584885,0,0,0,1.269623454545454,0.0032290909090905,0.0,1.9720983636363636,49.86268836363635,0.0053769999999995,0.0053802662499994,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125087.701,47.25069758826725,0.06713612038332,0.03307420156138,90.35349865897912,1236.53241886045,0.11170090026827,0.10358879832926,0.036839582158,0.0,9219048.553849485,2838787.643345411,8276580.3967800755,141939198.8423623,3834.998829651236,3648837.4362386335,431150.0482265373,0.0,221.7130072352633,0,4979.755742627148,46776564.49308131,4351.248672104287,4239.225253197309,0.0,0,0,0,0,45548320.15917519,0,0,0,1.0401659999999997,0.0032250545454545,0.0,2.438604636363636,49.78172281818181,0.0064230520454545,0.005369,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125092.701,47.20608423411885,0.06836047744882,0.03289250060373,90.28139792435016,1236.660140999447,0.11492698131324,0.1048150324388,0.03721718858988,0.0,18620136.09111617,2823547.175419368,8015978.619915549,152545655.07086325,4084.201196543319,3638959.5989383664,434877.638679834,0.0,223.92710706150345,0,4451.618650560336,31751350.635008287,4538.001329492577,4303.155411383073,0.0,0,0,0,0,54199285.25676423,0,0,0,1.2758811818181814,0.0032250545454545,0.0,1.9617145454545453,49.95777127272727,0.0064163636363635,0.004305,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125097.701,47.57804445392182,0.06808177108485,0.03434827539248,90.37290547686496,1236.253678467593,0.11395048255382,0.1075385335132699,0.0258857677764399,0.0,18972996.917592008,2956916.288932553,8334122.683256495,153902509.14763865,1979284.6252738696,3553920.287899236,0.0,0.0,0.0,0,3867.799811142588,45857656.502623744,4301.664041139298,4643.238866396761,0.0,0,0,0,0,48780435.115586445,0,0,0,1.0413330909090903,0.0032352727272725,0.0,1.9559880909090903,44.44979181818182,0.0053570909090905,0.00429961875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125102.701,47.42463828199313,0.06477576855141,0.03266650722963,90.3684984304974,1236.23910854275,0.11197830205637,0.10798439155831,0.03582990447934,0.0,18230623.8692526,2785463.1553869555,8303501.005145607,151347093.16256228,1965758.987633017,3572083.5488362834,428525.3636297851,0.0,0.0,0,3550.5062614116296,46526525.22890396,4196.7213114754095,4444.3640703835645,0.0,0,0,0,0,44814473.70977316,0,0,0,1.292118,0.0032072727272724,0.0,1.9606862727272725,50.08646918181818,0.00637,0.005299636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125107.701,47.6585839805563,0.06673370546324,0.0173629174531599,90.12983841990756,1235.730095117802,0.11597686893069,0.1077271236932099,0.03478102908592,0.0,18669318.03398502,2758570.0595324524,8095302.083895212,172367613.76714557,2015130.258526968,3654455.065223425,416543.5937115324,0.0,0.0,0,3240.448064440729,31210746.19087257,4302.124601522048,4774.687760199834,0.0,0,0,0,0,49247688.465853564,0,0,0,1.543524181818182,0.0032032636363634,0.0,1.9626415454545452,44.07727654545455,0.0063620375,0.0052930118181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125112.701,47.63553313627273,0.06550653793323,0.0336474653952,90.39981677471194,1236.135080477541,0.1151754693575199,0.10350081970134,0.03619873496398,0.0,9237328.70470818,529.8737779749035,6584820.583992258,149840789.78452867,4045567.85780411,3519605.40290103,433021.97360242775,0.0,222.17400737687137,0,2991.9103011267143,31151630.971517324,4171.079429735234,4671.299761217435,0.0,0,0,0,0,42949223.61695594,0,0,0,1.2988382727272725,0.0032032636363634,0.0,2.4294321818181817,49.71593181818182,0.006346545454545,0.0063521407954545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125117.701,47.50244547194574,0.05995443516985,0.03379465739452,90.62223098894636,1235.9104510747943,0.11284935313062,0.1042261619897,0.02289424667056,0.0,9476872.120200334,2819005.062586927,6640113.884239761,166469384.16908413,3976303.218880215,3585596.4034515265,433322.9913654325,0.0,227.93544796883697,0,3013.371098563573,31077613.074109446,4099.204832869334,4752.08469291567,0.0,0,0,0,0,43987847.27652751,0,0,0,1.5461592727272724,0.0042554921590905,0.0,2.4298609999999994,49.816464,0.006338612272727,0.0052844545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125122.701,47.37829998734909,0.06212117401599,0.03353448667044,90.75149200022318,1235.9084180832615,0.11506604535398,0.10694155378412,0.02295766330966,0.0,9433824.063815644,2781454.7783287284,6708605.60970166,154347351.25758892,4028866.076696166,3674960.7001505103,434523.2880230404,0.0,226.9000664746289,0,3885.425191578008,31177158.716392025,4153.392330383482,4871.025884014345,0.0,0,0,0,0,46318512.37282451,0,0,0,1.541811818181818,0.003190545454545,0.001073837840909,1.9720391818181813,44.82100690909092,0.0063514545454545,0.0042141818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
