time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701163358.909,0.00007125334584766853,1.6547700627782231,0.26174812455989077,0.00013968837183858874,2.2497178832908507,0.001614069970271137,0.001622660221790165,0.00037223244108492635,0,30343594.249434426,6793114.6080333395,0,187942253.99063578,7280269.923707869,3215789.1553251245,387562.8279235215,0,17670520.032109756,1420444.0612200904,0,90518068.00802647,4694.7240230667285,4055.5915604522215,0,0,0,51946.8276208953,0,72265387.74033299,0,0,0,0,0,0,0,0.00036261918000000005,1.7266690727272727,0.24417184417638302,0.00032904144,1.792070792922159,0.00204844626,0.0030026363636363636,0
1701163363.909,0.00007334800934204869,1.6620343352301923,0.24712088413780725,0.00013595006122557715,2.543807856424191,0.0015950524188409216,0.0015923333633823145,0.00037160504785840306,0,19667756.280026235,6202062.80279921,0,196799912.99653608,7404838.337308594,3220527.5398900206,388405.61110814044,0,17167779.60963676,903868.7959806208,0,91932360.88569014,4772.936656774028,3987.812133778058,0,0,0,44539.314552305754,0,80034964.19479309,0,0,0,0,0,0,0,0.00036261918000000005,1.8769150181818182,0.26464672616761614,0.00032904144,1.7962687520255556,0.001493781818181818,0.00280911645,0
1701163368.909,0.00006029117541303246,1.6524744659263462,0.22970318959465477,0.00006997600862446792,2.6524384587499763,0.0015900432955327708,0.0016015414504871035,0.00025658032540944067,0,20290565.33909003,5092249.37193764,0,168767922.7429148,7367338.864533895,2226037.102011869,73.15461413441446,0,17709667.953385413,7297.995545657017,0,72750769.36381817,4452.012608238832,4280.840580792056,0,0,0,52107.6881959911,0,72346947.732555,0,0,0,0,0,0,0,0,1.5693343636363635,0.2745118177092424,0.00032904144,2.266768164898727,0.0014789272727272725,0.0026001636363636362,0
1701163373.909,0.00007466746658792103,1.675365100775898,0.2371527305547561,0.00011201325424205082,2.6536375369250282,0.0015734029599670735,0.0016075881321520862,0.0003915415155843681,0,20198150.08013988,10122333.573175997,0,203936191.15890083,7279839.367204138,2199199.704688077,150.02014430648646,0,17629123.12399825,2212968.7724852497,0,66504793.30943847,4398.074410780437,4384.791435954227,0,0,0,53196.71895236725,0,69395039.42652328,0,0,0,0,0,0,0,0,1.324311890909091,0.2752146835070674,0.00032904144,2.318747872727273,0.00139097574,0.0022151636363636363,0
1701163378.909,0.00007377612828745242,1.681714989134345,0.24000986704096183,0.00011812185841035361,2.648549257327989,0.0015935762051904913,0.0015924966718336812,0.0003845756096685629,0,29921107.577174924,10120321.051396389,0,214492107.14027867,7268576.490971117,1089751.873803228,147.00235074559907,0,17412200.043174785,2219957.6119726324,0,49313536.35116598,4170.110918606105,4033.6281571988698,0,0,0,36084.8482660264,0,57246412.8221789,0,0,0,0,0,0,0,0,1.5761960909090909,0.27660598569666667,0.00032904144,2.332422560879091,0.0014928363636363636,0.0022212,0
1701163383.909,0.00007200374471149648,1.6710119930615461,0.23652613397903,0.00011560269219589073,2.6496295204760667,0.0015905821130185185,0.0015897457115155137,0.00037845866591154447,0,41583624.94843041,10173793.825298468,0,188509455.11718893,5584889.5226603765,1113813.8424821002,144.98345220607754,0,18149721.186663166,2234188.5846159435,0,40603103.29445318,4118.539644234812,4276.849642004773,0,0,0,36471.079936762915,0,55058767.779443495,0,0,0,0,0,0,0,0,1.5838126181818182,0.2772130945215656,0.00032904144,2.1712668727272724,0.001492509090909091,0.0020780436600000003,0
1701163388.909,0.0000715914968301162,1.6861695301241586,0.23950146340411,0.00011655763137167593,2.651609645665507,0.001558028105249812,0.0016053892511433971,0.0002695080322396208,0,49721468.63786422,10073533.953003362,0,216944135.98403665,7373185.708335595,1099629.6309902098,75.54547298917353,0,26040862.35108368,2210415.778213265,0,30124640.603059642,4079.607395737128,4213.140348621494,0,0,0,48308.6603980511,0,49428300.642968,0,0,0,0,0,0,0,0,1.5989229454545453,0.2916475491251817,0.00032904144,2.5045096376518177,0.001848890909090909,0.002214018181818182,0
1701163393.909,0.00007385011096155626,1.678312598552398,0.24034895203390133,0.00011727074541600276,2.652083465513209,0.0015334262870586516,0.001583628337524746,0.00037619822395340113,0,40017584.347135484,10222605.074250642,0,234569575.6551141,7482067.822155238,2132488.62967521,389349.43806171487,0,17466591.38659254,2245329.5340383947,0,23483802.08989047,4441.781388424284,4091.105284748604,0,0,0,50127.31291212304,0,53455374.68750562,0,0,0,0,0,0,0,0,1.8912929636363636,0.29341275193332655,0.00032904144,2.5034954727272725,0.0018441999999999998,0.0022111090909090907,0
1701163398.909,0.000058886022952415926,1.6865721847319237,0.2408725077123851,0.00006129691992556669,2.647267679008134,0.001514502281172968,0.001568443076474765,0.0003780546138011277,0,49503986.85080306,15199915.897844883,0,222122300.46864063,5621657.897641563,2177540.932850092,390060.32399534597,0,17287457.309774354,2227182.831560059,0,23445008.888011064,4295.080760881564,4177.536561822719,0,0,0,49593.59083576517,0,43788066.148348995,0,0,0,0,0,0,0,0,1.6013318363636362,0.2807592050854983,0.00032904144,2.1731936000000003,0.0018609454545454544,0.0018634181818181818,0
1701163403.909,0.00006982773056399036,1.6771872977806426,0.23942283571998263,0.00009144474036999964,2.648667863923427,0.0014830419482849222,0.0016070225123734942,0.0003855045422909264,0,51028110.58108482,20259860.788863108,0,226193804.81259504,7380029.064815989,1109478.3186821304,399112.0553866442,0,17820523.289437335,4451266.821345707,0,0,3933.680033341185,4236.093669202925,0,0,0,48705.33642691415,0,46229070.364075504,0,0,0,0,0,0,0,0,1.6083974909090908,0.29418731253676766,0,2.361773,0.0020840992200000003,0.00208641258,0
1701163408.909,0.00007408336760252298,1.6825080484085346,0.2415553916240179,0.00009252470520146912,2.651090468437585,0.0014688922488208594,0.0016517007271124812,0.0002568789496310098,0,49760970.25434689,25150777.481438767,0,204020646.2173562,7251928.4506540885,2199469.7220080053,390318.8364261661,0,17377540.451214258,4425129.676349744,0,0,4301.2191866156445,4211.670522566192,0,0,0,35577.596770705684,0,47139692.50650633,0,0,0,0,0,0,0,0,1.888820418181818,0.30356356197430284,0,2.7876306114245453,0.00241223913,0.0021995454545454545,0
1701163413.909,0.0000735404098465263,1.6785525151246035,0.2423601293443477,0.00010495767006284349,2.6485031073488976,0.0014866164693337254,0.0016587011056257385,0.00038631796502384773,0,50213879.18441324,20864695.39331696,0,243043688.21552452,9359832.916605383,2249021.0050119194,402906.34820867376,0,17535482.664250117,4568257.795638908,0,0,4141.785556699515,4305.670790081279,0,0,0,44200.34233831956,0,43779446.091910645,0,0,0,0,0,0,0,0,1.881199418181818,0.29273992182146474,0,2.3334302545454544,0.0022279818181818183,0.001835509090909091,0.00034086339
1701163418.909,0.00007360308901479642,1.6859461727207805,0.24227006336655313,0.00010602078246241652,2.6558893412979083,0.0015082521458253937,0.001663022108245228,0.0003919249163348108,0,60897828.28671393,25510840.526900724,0,234133624.77335966,7394830.856334041,2218682.4670875994,407478.75184624305,0,17723072.59438369,4472637.673766102,0,0,4088.046890594661,4398.837187771955,0,0,0,43283.1089328985,0,35334424.70155282,0,0,0,0,0,0,0,0,1.8834326727272725,0.29884762048548497,0,2.7582651636363638,0.002211763636363636,0.00235409895,0.00034086339
1701163423.909,0.00006882454178532067,1.6825840582254918,0.2450368094805172,0.00010481315714182859,2.6525063943755285,0.001481991134090223,0.0016285883509725393,0.00038091556905836153,0,69414036.406594,25450134.08004073,0,283337976.81010056,7240538.564042428,2144146.4530892447,396500.07276961143,0,25975057.939107556,4463542.956888557,0,0,4002.6295684309644,4100.6864988558345,0,0,0,46473.51673727658,0,36226011.85261531,0,0,0,0,0,0,0,0,2.169690109090909,0.28991628036181805,0,2.318618157065454,0.002208490909090909,0.0021435272727272727,0.00034086339
1701163428.909,0.00005672407611940961,1.6774206086769299,0.24515883560163382,0.00006266163870214697,2.6508645229719447,0.0014595999855027812,0.0015839723198126264,0.0002488526174014548,0,69583421.8250978,20580687.48740681,0,272143427.2481394,7380786.691553558,3189702.402498314,391321.18164676306,0,26038122.223418385,2248812.265308739,0,0,4082.4166862983166,3779.2682494055857,0,0,0,55970.838752220974,0,34794748.50182962,0,0,0,0,0,0,0,0,2.1713931636363637,0.2841648844106902,0,2.4432161636363636,0.0022006181818181817,0.002135654545454545,0.00034086339
1701163433.909,0.00006434756064616925,1.6791001145339206,0.2426186770913656,0.00012513671854157062,2.6527800477036343,0.0014623040099978266,0.0016207601390289589,0.0003664271481719969,0,61832174.26567703,25205402.385008518,0,270893979.4901846,5537597.333912917,3239888.2005474716,389760.3205265794,0,26996630.317912087,2201549.5023760423,0,0,4228.645946533363,4278.346059645584,0,0,0,57291.84972653098,0,43712993.847055376,0,0,0,0,0,0,0,0,1.8727606545454545,0.2818450559834647,0,2.322378690909091,0.0022014545454545455,0.002136490909090909,0.00034086339
1701163438.909,0.00006611808601640444,1.6819332481173632,0.24264671730724266,0.0001289767740279703,2.6524364617458245,0.0014455175956006453,0.0016425245418312186,0.000373666787989081,0,49196885.47882921,25286820.02122264,0,273025793.35295993,7398655.075409718,4363913.1526743965,396555.4140127389,0,25776195.510088094,2207895.829211705,0,0,4237.318281638505,4025.406300616959,0,0,0,61586.23046348087,0,52711174.54687334,0,0,0,0,0,0,0,0,1.8582396727272725,0.2918112843312625,0,2.7894728189190907,0.00240210117,0.00233761626,0.00034086339
1701163443.909,0.00006584991742736566,1.6718452200772196,0.24024159226637237,0.00012919940503516186,2.6504866559397913,0.0014386397654235817,0.0015989638106800451,0.00037791888052542247,0,50932656.73837102,25419187.354180604,0,244432566.58123672,5555680.598424054,4278674.974558569,402013.13556195115,0,17791505.79150579,2220200.756000072,0,0,4387.6683975453,3948.938601346164,0,0,0,58968.29502088947,0,44315916.68772335,0,0,0,0,0,0,0,0,1.8402732545454543,0.2791804595669831,0,2.3338162727272724,0.002210581818181818,0.002507781818181818,0.00034086339
1701163448.909,0.00006635526122957004,1.6768050436536404,0.23986788401152903,0.0001274465094373765,2.65152725731305,0.0014296050127185719,0.0016314694700993925,0.0002555861270840113,0,59594743.92255289,25164526.396820568,0,257016267.4486803,5442316.73693011,3330838.179496197,74.06603739466928,0,26020247.543922555,4394882.829982636,0,0,4007.3287439742426,4245.423753909938,0,0,0,60715.15780805242,0,53547992.961876824,0,0,0,0,0,0,0,0,1.5678554,0.2828417995288788,0,2.459077345454545,0.00206810982,0.002506,0.00034086339
1701163453.909,0.00006713095259940402,1.6680479911845931,0.23812599582362426,0.00012267770958292315,2.6549642621991025,0.0014810308668764237,0.0016118402089811273,0.00038048042341538044,0,60795301.5710445,25271343.538268507,0,237365304.09651133,5532362.663194821,3253415.865210789,397010.58538451727,0,35391741.31719004,4400318.336619466,0,0,4073.6320567068096,4146.648347675175,0,0,0,61671.267252195736,0,52714300.66779786,0,0,0,0,0,0,0,0,1.8561381454545454,0.2996864031693939,0,2.6842172727272726,0.0025694545454545453,0.0028657999999999995,0.00034086339
1701163458.909,0.000049926899240481675,1.6801662490557694,0.23897429209811266,0.00008125018695792677,2.6533330962656225,0.001480482949044358,0.001574141215635738,0.00037932857970175184,0,51046995.22818137,25954418.153778367,0,263630749.20081374,3662781.9414063897,3220966.7812142037,394359.345591429,0,26742668.31254491,2253973.1218330027,0,0,4479.793452146161,4105.383734249714,0,0,0,61363.29588014981,0,43518140.07555943,0,0,0,0,0,0,0,0,1.5575449454545454,0.28774241625206404,0.00034363602000000006,2.6219224596554542,0.0022027272727272724,0.002502872727272727,0.00034086339
1701163463.909,0.000054068176172049115,1.6822202200908352,0.23790754704822242,0.00015426831518395646,2.653952471932092,0.0014969054118075822,0.0015819048065312611,0.0003831102783529712,0,61381090.31829259,20662307.90235378,0,260477179.7010519,3719762.099125365,2166959.4679834917,399309.52337322023,0,26798989.734879255,2234744.4341288484,0,0,4552.7696793002915,4281.507380107052,0,0,0,61887.754173265625,0,37049941.31758627,0,0,0,0,0,0,0,0,1.2692692363636364,0.2896753094166665,0.00034363602000000006,2.3632149818181816,0.002217690909090909,0.0025178363636363635,0.00034086339
1701163468.909,0.000053097626782660445,1.6853634111035356,0.2361363344823832,0.0001398258323002478,2.649677558429189,0.0014656913399754548,0.0015526691278511197,0.00026154962968194366,0,71461543.14458919,20578910.990964837,0,215450605.31907102,1847576.6370659156,2138656.2288723625,400532.5904158227,0,35658619.29944169,2227020.7191842953,0,0,4731.499530719803,4080.987794897342,0,0,0,53356.94328531514,0,36774421.56934574,0,0,0,0,0,0,0,0,1.561369309090909,0.294250368251053,0.00034363602000000006,2.800927418181818,0.002204090909090909,0.00235556181,0
1701163473.909,0.0000522032307665112,1.684987053270545,0.23565803334665253,0.0001484627534766504,2.643043384866641,0.0014479755847242475,0.0015746043033560417,0.0003708551897568487,0,61154295.63681848,15527573.104725925,0,248256672.17670625,1845224.4368821909,2161939.350362208,385901.8541803176,0,35599049.959532045,2229447.637037306,0,0,4867.498514557338,4417.680789487876,0,0,0,57878.7460496204,0,48084056.73656476,0,0,0,0,0,0,0,0.00034477568999999997,1.2750137636363637,0.2822957356316017,0.00034363602000000006,2.3766711049463636,0.00240681294,0.0022056,0
1701163478.909,0.00005811578690402708,1.6900397071201818,0.23173643547472236,0.00014979505422518674,2.648447336688858,0.0014658411611041075,0.001598571740326426,0.0003930778636868144,0,50263288.45351474,15645336.504857922,0,240415344.7709765,1874592.8645804792,2203637.483953787,409931.3354779239,0,26335886.80272109,2245968.7116901176,0,0,5162.930892749494,4882.4500275077935,0,0,0,57708.08555797486,0,58630193.213183954,0,0,0,0,0,0,0,0.00034477568999999997,1.2924364363636363,0.2915667767840698,0.00034363602000000006,2.8007210727272724,0.002564072727272727,0.00240111459,0.00033766551000000004
1701163483.909,0.00005328825778837725,1.70820710374829,0.2328611333585327,0.0001454364079642309,2.648362601699029,0.0014843101059419626,0.001608422640243106,0.0003770750094504343,0,50538102.83629731,15362230.214014437,0,239266432.86034352,3774508.3371718097,1124741.0279833705,392251.00354616315,0,26480369.1746466,2209423.258995266,0,0,5509.12943344081,5039.914987229442,0,0,0,52787.87551523661,0,70144000,0,0,0,0,0,0,0,0.00034477568999999997,1.3008473999999999,0.29427448029335934,0.00034363602000000006,2.66498505173,0.00239881824,0.00240111459,0.00033766551000000004
1701163488.909,0.00004748870812176534,1.7172712794489384,0.23439026143705669,0.0000828588750297574,2.643405307403152,0.0014919654552530647,0.001560593419075885,0.00027135751551848864,0,50033338.148201644,10637534.772003649,0,210229716.9759676,3794639.3372745975,1102832.728738412,414919.07536463684,0,26214503.53892821,2285529.409574171,0,0,5541.392538779444,4652.669378183284,0,0,0,54606.21520472191,0,69026655.1340304,0,0,0,0,0,0,0,0.00034477568999999997,1.6111483272727272,0.29578800738037286,0.00034363602000000006,2.634367127272727,0.0029005636363636364,0.002549709090909091,0.00033766551000000004
1701163493.909,0.00006658545635798287,1.7296674914153132,0.23516481228992187,0.00015025767506037202,2.644946780153772,0.0014854801940032108,0.001564221176171817,0.0004035714574601072,0,51430858.54292343,10599138.776950361,0,240190057.73851326,1854104.1054396622,1096442.3160644318,801113.0230163982,0,26951413.902552202,4558852.792066705,0,0,5243.423543623677,4457.988680888115,0,0,0,51723.89459414288,0,72694347.83572985,0,0,0,0,0,0,0,0.00034477568999999997,1.6114887999999998,0.2871676823468182,0.00034363602000000006,2.2787567818181818,0.0028915636363636365,0.0025485272727272727,0.00033766551000000004
1701163498.909,0.00006792697365953222,1.7350450905990245,0.23437779143526635,0.00014754417584769052,2.6401079057707952,0.0015156497327676493,0.0015615158418045545,0.00040571364686316165,0,39796205.71920943,10528879.130611265,0,239707700.38833198,3767098.2790603703,1121484.0097944648,805272.9187840709,0,26068388.96368499,4529337.589254414,0,0,5341.26765478355,4862.803294501744,0,0,0,42169.92933448956,0,75887379.53580782,0,0,0,0,0,0,0,0.00034477568999999997,1.6273687636363636,0.2854172446238182,0.00034363602000000006,2.285946931459091,0.002885909090909091,0.002176745454545454,0.00033766551000000004
1701163503.909,0.00006629152131603307,1.7373723444090863,0.23396065148877518,0.0001504105951840137,2.641656703429086,0.0015291085618879684,0.0015408394678008582,0.00040942371646364244,0,41029792.34810923,15529831.066623146,0,197689947.00179535,5766257.607023599,1098728.901975753,814164.5616919512,0,17917082.5131355,2225741.4137018095,0,0,5455.595992946383,4615.882363633059,0,0,0,41445.76215863344,0,59024463.052064635,0,0,0,0,0,0,0,0.00034477568999999997,1.9086053272727272,0.2823855901642806,0.00034363602000000006,2.282527472727273,0.00304296993,0.0023795118900000003,0.00033766551000000004
1701163508.909,0.00006490741573032712,1.7415749086644539,0.23362343123074358,0.00014656955389874353,2.637727313180761,0.0015040285834230773,0.0015838868310128977,0.0002744417589553048,0,30853779.022120032,10570495.655222034,0,197231341.34137753,5611131.983864785,1104140.4302684162,393036.3262508568,0,8989206.0148703,2264463.8857627804,0,0,5457.6450617847295,4783.387770742478,0,0,0,42620.223972842825,0,57759733.53082495,0,0,0,0,0,0,0,0.00034477568999999997,1.6081040727272728,0.2655873209194814,0.00034363602000000006,2.0922875999999997,0.0025256545454545453,0.00218,0.00033766551000000004
1701163513.909,0.00006897961049135024,1.7489832452381788,0.23533228281809002,0.00007726830869773536,2.631936901070153,0.0014990550634204338,0.001630734067765227,0.0003899112433596816,0,29512687.546554115,5334306.357214934,0,184234430.95216316,5707791.631845784,1120579.448250324,397793.3149564614,0,8600176.21395382,4503683.698743234,0,0,5172.5815737181265,5081.133123495649,0,0,0,45089.44133565728,0,61784074.49007591,0,0,0,0,0,0,0,0.00034477568999999997,1.6216685454545454,0.265331268032591,0,2.1474004,0.0023628761100000003,0.0021761999999999997,0.00033766551000000004
1701163518.909,0.00006390073886109853,1.7370602370235428,0.23407960903249495,0.00007749747335031091,2.633462959291778,0.001499172650262205,0.0015995050652019688,0.00038520724306218376,0,29745127.710499056,10592675.601248393,0,193426251.21544152,7510585.059958194,1100674.7540148771,392420.537016694,0,8661255.59961419,4506727.960345143,0,0,4731.526641974403,4916.719713365949,0,0,0,63316.17404075638,0,71694489.514549,0,0,0,0,0,0,0,0.00034477568999999997,1.9134788545454544,0.2611106241288333,0,2.077882029220909,0.0025257454545454545,0.002176290909090909,0.00033766551000000004
1701163523.909,0.00007364315726290215,1.7378639741075372,0.23465160168561927,0.00012553301939057827,2.6356424871019435,0.001540036038357478,0.0015987158447199339,0.00027222604100441507,0,20411327.16321434,10574131.99751362,0,196556681.1038505,7539727.963777586,1095404.7959460684,405493.3192052979,0,21211.106214191273,4487942.3744926695,0,0,4674.163921149989,5040.774590534794,0,0,0,65748.07122746718,0,75633287.7535958,0,0,0,0,0,0,0,0.00034477568999999997,1.6310827454545453,0.26606750706399496,0.00033749541,1.9668236000000001,0.0027004565700000003,0.00237352437,0.00033766551000000004
1701163528.909,0.00007116263317832717,1.7420917472730906,0.2331672511608579,0.00012218670573220592,2.640580698114253,0.0015008709560882221,0.001571202098178938,0.0002668672862521144,0,30244788.471660104,15634025.042007698,0,201560753.41226012,7397082.567150161,2172637.155402001,396242.91144535586,0,19551.135229314506,6652827.000560103,0,0,4439.2261700475065,4790.90189303966,0,0,0,64829.096427990684,0,77479104.74114843,0,0,0,0,0,0,0,0,1.923490418181818,0.2676333302515151,0.00033749541,2.4099377432227276,0.0025179636363636365,0.002168781818181818,0.00033766551000000004
1701163533.909,0.00006799635645695634,1.7500156154614819,0.23580644057377048,0.00011692623086699348,2.6336979804386815,0.0015037495676809307,0.0015869669267391973,0.00037528210726485195,0,40354530.23255813,15979375.572293606,0,188937394.07002228,9413385.334265428,2185432.9936098186,383607.84589921474,0,8822623.255813953,6797781.1253876835,0,0,4295.080760881564,4523.017324088992,0,0,0,55351.35135135135,0,67552952.27400337,0,0,0,0,0,0,0,0,1.6274941454545453,0.2702073977297206,0.00033749541,2.288862363636363,0.0025124363636363635,0.002163254545454545,0
