time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701184009.593,35.054822226124955,0.065363994896355,0.0242832923039949,74.02864072333703,967.272623174768,0.11756613260887,0.1232327588047899,0.037087205695125,186.0938465452695,32875923.325403072,6661449.701467813,8427476.836347979,143407941.8585325,4255948.716646316,4634148.763727033,75.71136797023416,186.0938465452695,4179195.039908154,0.0,149.48457671274312,0.0,1472.4428164428164,0.0,0.0,0.0,0.0,0.0,0.0,37884060.47198916,0.0,0.0,0.0,1.3994111164866734,0.0043042240853085,0.0011994398317932,2.3141921538820074,31.504854676937363,0.0055516062762205,0.0066855256869445,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184019.593,37.11295201727328,0.0691770295715749,0.031541718871025,74.29874533685522,1002.8874382467266,0.1232166853808,0.1194703733259349,0.025275189326675,375.6255876525192,32366608.587050103,8539548.591190955,8548594.809011165,134098676.1862781,4296570.062083006,3906759.698855793,76.49426422416028,375.6255876525192,675.0050936386513,0.0,226.8895926040666,0.0,1412.244761067911,37.55111021470874,0.0,0.0,0.0,0.0,0.0,30190216.78626679,0.0,0.0,0.0,1.4866190909090908,0.004254048618939,0.0011994616393935,2.529013272727272,31.705733681818177,0.0055014536189389,0.0066440686484847,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184029.593,37.20619529227187,0.0674107459235149,0.02767146412906,75.26309627181698,977.228815626424,0.12428293904096,0.118623380129465,0.036477107256455,388.2959907471107,31752639.32537611,9480396.710827716,9174810.624166658,120432817.7219551,1080789.4905283642,3938618.081609901,378219.108153722,388.2959907471107,321.4295532746093,0.0,221.98910720713803,0.0,1170.54720127959,110.77592932982908,0.0,0.0,0.0,0.0,0.0,31821956.96495407,0.0,0.0,0.0,1.6988166363636363,0.004815551783333,0.0011994616393935,2.327136227272727,33.40725527272727,0.0060510454545452,0.0071958997999997,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184039.593,35.80826592118202,0.067630549980885,0.03458103905676,75.8163333296054,997.626664047782,0.1233643147775549,0.12181493108323,0.0275526672586799,368.2797438562828,19481064.63683559,4313539.482558228,7589920.402292591,131894210.08107652,1328.1272172383924,5375734.186884103,421120.7611376497,368.2797438562828,306.3552989081371,0.0,223.70759545111645,0.0,1052.4229800358214,700878.1221832769,0.0,0.0,0.0,0.0,0.0,27977498.36220304,0.0,0.0,0.0,1.6974996818181816,0.004225405247727,0.0011645005590905,2.316085363636363,33.47606468181817,0.0059904705257574,0.0065780291560605,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184049.593,36.8034221584471,0.0692851910438499,0.038029365829195,75.54083203139936,974.7718316104084,0.11613386999603,0.12073138836125,0.036915723630795,376.4134409224554,27452087.76318896,4774231.449796766,6386768.412454683,124922127.06721288,2092439.7390100248,4768777.3508255575,382494.2248386996,376.4134409224554,287.7796034099967,0.0,211.5776059942528,0.0,932.5276802157888,1502628.9104880942,0.0,0.0,0.0,0.0,0.0,23597056.03278364,0.0,0.0,0.0,1.6602521818181817,0.004793083222727,0.0011645005590905,1.912835727272727,33.730079181818176,0.0065501046999997,0.006544909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184059.593,35.904538160088805,0.076008780526935,0.02777046910345,78.65584493156607,979.3858774430072,0.118360605297235,0.1244685326134799,0.0317293731375499,192.5793667061889,28362732.3834808,4522832.121513782,8079636.365835808,119513657.80101416,4244927.489220616,5632412.18804488,389503.03501517454,192.5793667061889,8206609.180640524,0.0,143.06727276089333,0.0,1097.513356309731,1520426.3818445732,0.0,0.0,0.0,0.0,0.0,27095931.995458543,0.0,0.0,0.0,1.5522197916089508,0.0047237965338544,0.0011645021000657,2.362344777130738,33.7010021237169,0.0064987263368802,0.0064214465730885,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184069.593,36.99631170402,0.078089789653665,0.03312960236558,79.70427616222298,1004.7948101328552,0.1170699962279399,0.1195577540124,0.039248950149795,0.0,33455424.137206227,2086268.4521955776,8372152.306118695,109425667.4916768,4096477.750917793,4886439.839887173,396631.3241590953,0.0,8307407.301093811,0.0,0.0,0.0,1378.4634150684697,1539852.3505230595,0.0,0.0,0.0,0.0,0.0,30395169.075980738,0.0,0.0,0.0,1.3355952727272729,0.0035212073749997,0.0023105768984845,2.3629522727272727,34.33178013636363,0.0070133086333332,0.0075710454545452,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184079.593,35.833578589919426,0.08097187702922,0.0336895735935749,79.63798835752625,994.5213061138738,0.123103790554565,0.1225314661549599,0.03251950231594,0.0,29782446.1445077,74.96399410482212,10025395.292479726,117110071.25992724,5006777.067903234,3819518.102989571,198982.83386674427,0.0,8617350.287585724,0.0,0.0,0.0,1872.540062252362,1457755.582679785,0.0,0.0,0.0,0.0,0.0,32544006.12958808,0.0,0.0,0.0,1.2123539090909086,0.0035206650249997,0.0023105768984845,2.3857735909090905,32.92414390909091,0.0064817272727269,0.0075390058098482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184089.593,35.721412952147844,0.079884801008475,0.032035413941665,79.22662549105817,997.1721494114488,0.1218144562202649,0.124342845598775,0.039682840384655,0.0,37782856.51010558,4142839.5679008807,11506592.760621823,118753379.24781132,6126143.538923897,3967734.7600541897,77.83099222990639,0.0,16399451.05405825,0.0,0.0,0.0,1694.4808356186547,694540.0264998405,0.0,0.0,0.0,0.0,0.0,38566947.68822293,0.0,0.0,0.0,1.0041959545454542,0.0035005118681815,0.001728326618939,2.813222318181818,32.938973000000004,0.0070074048075755,0.008086614710606,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184099.593,36.74268497693143,0.077118614676525,0.032721056962295,79.10772079729844,999.1934379768044,0.127983286507215,0.127234657913245,0.030526895118535,0.0,32114389.381860152,4610830.058190375,11373214.512090413,133175992.62477164,6218599.641209704,3161608.0999028822,71.12056111020982,0.0,15837703.672624946,0.0,0.0,0.0,1645.3437835594586,0.0,0.0,0.0,0.0,0.0,0.0,44286254.12530538,0.0,0.0,0.0,1.1065931818181816,0.0047429411416662,0.0011460763393935,2.806869181818181,32.491129,0.0071063636363635,0.0081979999999997,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184109.593,35.71212300964213,0.0743954733469099,0.02982136618726,76.10274281502447,995.1544127068438,0.1302457764121,0.128886057987725,0.0356964571584,0.0,23644677.667158004,8319196.271773119,11260010.82090652,143465408.82139298,9154837.02859215,2382099.8638589727,386049.38501323626,0.0,12309412.596050275,0.0,0.0,0.0,957574.8257858624,0.0,0.0,0.0,0.0,0.0,0.0,45681615.939995445,0.0,0.0,0.0,1.1137268636363633,0.0041784411416661,0.0011460763393935,2.571945,32.40273886363636,0.008181162413636,0.008189300471212,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184119.593,36.53623524178147,0.070174898714425,0.023166778485345,76.2314297635167,995.654935751886,0.133465943137735,0.128241360825315,0.0285952035089349,0.0,19761203.283829667,8638822.82771213,9393839.43298678,145293751.5545179,8519849.562555581,3337009.6566059794,381196.2349553606,0.0,8577929.84454172,0.0,0.0,0.0,2040211.770036465,0.0,0.0,0.0,0.0,0.0,0.0,43655939.78894272,0.0,0.0,0.0,1.3131412727272724,0.0047242300666665,0.0005730381696967,2.5691616818181817,33.29930181818182,0.0076769090909087,0.0082156085893937,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184129.593,35.40339368168343,0.066028459433695,0.03120741060088,77.5698435193568,999.0335888283292,0.136044741507715,0.1259068355986,0.035438245410575,0.0,14507036.684674129,9161300.207674582,8950783.765690036,153903186.86354542,10700380.053860264,3973936.012527358,397692.7663098484,0.0,8500689.413081704,0.0,38.18829364709392,0.0,2049498.59387903,0.0,0.0,0.0,0.0,0.0,0.0,44415990.87469086,0.0,0.0,0.0,1.321938818181818,0.0047191846121209,0.0,2.5460102272727267,33.04965122727273,0.0082445500037875,0.0076732957462117,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184139.593,35.10961568117131,0.066525790780125,0.0289948483725699,75.1316019664465,1001.528581928811,0.13519284766554,0.13166597037055,0.02266675340807,0.0,9932533.366335744,4260447.355728866,6329184.562947265,147940242.72815216,9178200.40052045,4012621.42699028,391479.6490664806,0.0,111.14528120986266,0.0,80.15930907172464,0.0,2197062.129670983,0.0,0.0,0.0,0.0,0.0,0.0,44556790.28803207,0.0,0.0,0.0,1.4230259545454544,0.0046872113651515,0.0,2.5484050454545453,33.961264954545456,0.0082619545454545,0.0076717172553027,0.0005815762227272,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184149.593,36.17167913379102,0.0682053614782199,0.0236471122252349,76.76015060728527,972.0078068127012,0.1368876289880199,0.1206303492125999,0.03395859552669,0.0,30085135.319482543,4469188.4705813285,8195277.358589417,127192120.26076189,12019470.482788472,4014003.944601672,392274.8681555482,0.0,8706151.037774563,0.0,72.45165225505565,0.0,3144450.49445911,0.0,0.0,0.0,0.0,0.0,0.0,40613104.94868417,0.0,0.0,0.0,1.2054034999999996,0.004677480942424,0.0,2.756343727272727,32.83653245454546,0.007612823046212,0.007065142067424,0.0011631524454544,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184159.593,36.123195446639215,0.068688071660455,0.0303351989451099,74.81020635744565,995.0104748562794,0.1340225924458299,0.12551543212573,0.029311821443515,0.0,33261533.730816714,0.0,8119864.595590638,138180365.67309642,11784667.252730804,4596910.88998236,199345.33265320997,0.0,8247842.645563725,0.0,120.42888607186929,0.0,4104410.5016866894,0.0,0.0,0.0,0.0,0.0,0.0,46142072.16870518,0.0,0.0,0.0,1.206083636363636,0.0034614165727269,0.0,2.762629545454545,34.0319695,0.0065285909090904,0.0065269977060605,0.0011631524454544,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184169.593,34.86430829321016,0.06984841712447,0.0308881507643999,76.70239724279052,998.8143415804664,0.127316453531995,0.1195289419516349,0.033801100610025,0.0,37709171.61463689,0.0,8481719.929264676,146907664.1715144,9022856.729198957,5728464.232731552,0.0,0.0,8184473.301327148,0.0,225.0054623675419,0.0,2159893.289226633,0.0,0.0,0.0,0.0,0.0,0.0,50932812.3648698,0.0,0.0,0.0,1.0022540454545452,0.0041228708060602,0.0,2.761523863636364,31.12445059090909,0.0071335611128785,0.0059544545454545,0.0011631524454544,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184179.593,35.91990290107394,0.0674695727064149,0.02445979389151,76.4207425546349,998.5445190038728,0.12420170575158,0.12169001588838,0.024804245623505,0.0,36651836.6348329,0.0,9290648.326611085,147878466.38635638,10438485.28212985,6399939.222382526,0.0,0.0,7955174.887413647,0.0,185.01022341004068,0.0,1999305.6385252404,0.0,0.0,0.0,0.0,0.0,0.0,49315159.86046436,0.0,0.0,0.0,0.9978885454545452,0.0047252281696965,0.0,2.975773909090909,31.371821545454544,0.0071544979871209,0.005941532212121,0.0011631524454544,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184189.593,36.235653036573495,0.0677885955301,0.0326830747947649,75.313062855861,994.6800494177684,0.1196044968860799,0.12222146313134,0.036852053356215,0.0,36817014.45430134,2279598.0496975267,8140077.922834028,143380245.3963012,9058300.459783347,5373283.138751612,0.0,0.0,12170767.331595547,0.0,216.03229708865007,0.0,2168649.9666899717,0.0,0.0,0.0,0.0,0.0,0.0,51325109.00069488,0.0,0.0,0.0,1.0209612727272726,0.0047803632916665,0.0,2.960871545454545,30.08112190909091,0.0072288490583332,0.0053689471969695,0.002345448104545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184199.593,36.24966601599344,0.06537963727495,0.03274333437768,72.68155636018142,992.2889888097394,0.1177107905517249,0.1180199277651199,0.0262502911074,0.0,30959155.14471302,4488508.021419383,8775942.890621549,147127501.21047175,10169500.908221385,5755716.917818559,0.0,0.0,11505440.307379968,0.0,212.0410581956691,0.0,1947814.908750335,0.0,0.0,0.0,0.0,0.0,0.0,45000825.77640915,0.0,0.0,0.0,1.1469269090909089,0.004190408746212,0.0,2.733852636363636,29.089239045454548,0.0067437727272724,0.0059775105249997,0.0011822956590905,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701184207.093,34.1651011764736,0.05834848827629,0.0337343626439299,74.95496063982957,994.9193912616964,0.11678577354759,0.1193142942714,0.02525426810645,0.0,19253584.69642362,4651539.799795552,8398494.15862419,157895086.3768116,6440672.89719626,4409770.975969928,0.0,0.0,8357793.179927918,0.0,222.91560844641168,0.0,964.4280228935736,0.0,0.0,0.0,0.0,0.0,0.0,48484544.92753624,0.0,0.0,0.0,1.3528981818181816,0.0035865215181815,0.0,2.318176636363636,31.156162454545463,0.0072783756484845,0.006075818181818,0.0011822956590905,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
