time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701201793.985,0.0037751450241749,0.04926671991695,0.0273180870514999,0.0043668807636449,214.98313393854625,0.096252914146795,0.0919446096491549,0.02635591084014,0.0,11772718.303387392,1856959.1386520264,0.0,141842911.28891858,7713632.917851442,3933457.969361374,386313.446587655,0.0,3308.1956048462434,0.0,0.0,0.0,4355.706085514223,4746.249222739365,0.0,0.0,0.0,0.0,0.0,41989821.67768238,0.0,0.0,0.0,0.0017718109340907,0.0088265429143937,0.0,0.0,23.14933351302121,0.0175378717318179,0.017118467317424,0.003406723154545,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201803.985,0.004313079865915,0.0466610032418449,0.0286114193216949,0.00782272423022,214.9877274925546,0.09987544304588,0.08876550277732,0.0279634455518349,0.0,10179071.718275271,2170527.7014143146,0.0,139830840.25102982,8813675.87406921,3996351.718889236,405380.7706844186,0.0,3038.336424605146,0.0,0.0,0.0,4553.757680993271,4510.237849501871,0.0,0.0,0.0,0.0,0.0,46948708.940697774,0.0,0.0,0.0,0.0,0.0069780094151514,0.0,0.0,22.20479736563712,0.013913594110606,0.0153482400446967,0.003406723154545,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201813.985,0.0043593915997,0.04993516625246,0.0213853436554599,0.00765417118114,221.00382567166145,0.09962732675307,0.09334626207786,0.0232561470383199,0.0,10066077.58819506,2281669.173926511,0.0,137849332.86610258,7814001.816632601,4797980.259838556,78.76794953186142,0.0,3179.384524488648,0.0,0.0,0.0,4555.0137352289785,4830.334181706416,0.0,0.0,0.0,0.0,0.0,51933584.63212069,0.0,0.0,0.0,0.0,0.010389269174242,0.0,0.0,22.03511150289545,0.0155992239901512,0.0153320047689392,0.003406723154545,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201823.985,0.00401551210708,0.04831364085103,0.0278270718660799,0.00484411791453,221.22995835120605,0.1001582371653249,0.0897216133045299,0.03546696310586,0.0,8603817.467643727,2105870.2240919247,0.0,142007956.73568442,6169304.464174907,3839912.6490496057,216410.77437409668,0.0,3157.6418584073217,0.0,0.0,75.25894906813636,4732.527576690689,4539.159337463649,0.0,0.0,0.0,0.0,0.0,55918972.8406345,0.0,0.0,0.0,0.0,0.0068492142045452,0.0,0.0,21.354407983686208,0.0121469390809844,0.0119110022762877,0.0033788990772725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201833.985,0.0043556620062899,0.04888750289795,0.028428459443375,0.00897912651477,220.96248274931412,0.09990379545865,0.09407569923252,0.027257760834735,0.0,6920646.932463582,1950480.980373378,0.0,141216303.16868454,7171979.3813116215,5214845.709790003,396175.5349959506,0.0,3283.5665941028947,0.0,0.0,69.3746464017141,4735.044044529954,4450.216287714778,0.0,0.0,0.0,0.0,0.0,55286221.27743183,0.0,0.0,0.0,0.0,0.009897181010606,0.0,0.0,21.052943135164394,0.0120367945356057,0.0117262682128785,0.0017033615772725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201843.985,0.004368797310955,0.046108483314275,0.020212326705865,0.0089920347368449,215.5975231734516,0.101812187872385,0.09284414195406,0.0323733207215,0.0,5232244.764748642,1804915.4970911415,0.0,141181095.05717567,6965377.216981304,4417709.293803183,599100.4156152192,0.0,2992.2842912862684,0.0,0.0,72.76784524859255,4523.960291130502,4092.3661315782856,0.0,0.0,0.0,0.0,0.0,57833105.79652016,0.0,0.0,0.0,0.0,0.006549769075,0.0,0.0,21.020540271528034,0.0119169341795452,0.0116550311719695,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201853.985,0.00379954617476,0.048203177635295,0.0285455378264899,0.005762677841715,220.7792885607476,0.09744961379846,0.09436496258018,0.027011385744985,0.0,3490178.8113842136,1664607.053104505,0.0,152250405.38506645,7582468.65203186,4307254.389076158,993857.5189654804,0.0,3072.4296819991914,0.0,0.0,80.89745871026307,4242.466423653301,4103.230120282913,0.0,0.0,0.0,0.0,0.0,59724825.57744828,0.0,0.0,0.0,0.0,0.009679157133333,0.0,0.0,22.14581801936363,0.0117272897893935,0.0162599023151515,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201863.985,0.00431528455057,0.047416924219205,0.0289982434522149,0.0084865309536099,220.4515323381556,0.10277693011687,0.09560548922093,0.0308031095058299,0.0,6853.370684447716,1318736.6086882516,0.0,139635751.34838268,6997775.677603312,4459820.679546457,1132961.280495771,0.0,3367.6764340774453,0.0,0.0,74.26011346263518,4318.948970385589,4304.507236630474,0.0,0.0,0.0,0.0,0.0,54705321.66962774,0.0,0.0,0.0,0.0,0.00804244220303,0.0,0.0,18.980332912521973,0.0132262443348482,0.0162959511575754,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201873.985,0.00435432635062,0.04634819595117,0.0217916805626,0.00836858575416,220.4901930099668,0.1037006054439499,0.096836508554,0.02671858782835,0.0,1735847.0810581858,1086544.4741595164,0.0,138951784.59812656,8491533.468692474,4644035.495556152,1176942.980093937,0.0,3141.683993061873,0.0,0.0,37.49130450701132,4112.999607582163,4572.489693563108,0.0,0.0,0.0,0.0,0.0,56405922.09214028,0.0,0.0,0.0,0.0,0.009426085762121,0.0,0.0,17.904447134426512,0.0145519596568179,0.017704093406818,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201883.985,0.0040409144160749,0.04804819334219,0.0297316792060599,0.0050632570771849,219.7976366802048,0.101813025309535,0.0968249780429049,0.0311739419448149,0.0,4998711.193887651,771116.407866548,0.0,134301717.4801645,7857711.881772186,4288228.494955807,761333.1750853665,0.0,3294.80064332162,0.0,0.0,0.0,4047.583675372821,4715.633412146019,0.0,0.0,0.0,0.0,0.0,58583574.42890816,0.0,0.0,0.0,0.0,0.0081826442435604,0.0,0.001550807130303,17.23733753406227,0.017761504492803,0.018258161564318,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201893.985,0.00440029300207,0.048581669447935,0.029756341552045,0.008645623204405,213.12144753550504,0.10170045838232,0.098169398862075,0.02724226463543,0.0,6946166.461577742,771264.4011581066,0.0,118650925.02859844,6994972.810773019,5150801.075793728,787122.7837491883,0.0,3290.430522738357,0.0,0.0,0.0,4235.334075901215,4828.044975375914,0.0,0.0,0.0,0.0,0.0,49865604.47746525,0.0,0.0,0.0,0.0,0.009460421631818,0.0,0.003101614260606,20.41544036152576,0.0161105199901512,0.0176849431598482,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201903.985,0.004291940160705,0.0521041308523949,0.01543681318681,0.0086379249446799,219.0697705926147,0.0999259389051649,0.0958828430612249,0.031592106664125,0.0,8587628.612588193,771584.6962402146,0.0,96109675.77427123,7858029.530008731,5919804.254491687,377525.16524049273,0.0,6180.181858818578,0.0,0.0,0.0,4378.089198550922,4647.933815742252,0.0,0.0,0.0,0.0,0.0,39135254.86163327,0.0,0.0,0.0,0.0,0.0111105191507572,0.0,0.003101614260606,17.33612513425303,0.0175384245659087,0.0159350815037877,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201913.985,0.003826496111855,0.051035895546285,0.0283484959208899,0.006515989578905,219.3833119148121,0.09701584540812,0.0947099545318,0.027624268215995,0.0,10578509.80290203,563487.2881228654,0.0,108905274.66260362,8683221.157818992,4579730.876796907,183466.8017831509,0.0,6144.556728729246,0.0,0.0,0.0,4275.814638141542,4568.239592620814,0.0,0.0,0.0,0.0,0.0,45144235.52549809,0.0,0.0,0.0,0.0,0.009406782954545,0.0,0.003101614260606,19.28630630960757,0.0158805662681815,0.0141190697348482,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201923.985,0.004145450721045,0.050826252622595,0.0280365421671499,0.0082532641433799,218.70075650974852,0.098499346143555,0.09321727697563,0.033420400706465,0.0,11847836.316343645,1142863.5270350245,0.0,113760833.22687776,6759887.684600625,5086957.743403703,393016.908192139,0.0,5957.986067815302,0.0,0.0,0.0,4405.098386563948,4286.0955474255625,0.0,0.0,0.0,0.0,0.0,44492267.54874328,0.0,0.0,0.0,0.0,0.0109696056113632,0.0,0.003101614260606,20.355650486225,0.0173062706818177,0.0157210285666662,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201933.985,0.00430360342591,0.051923702401975,0.0205935813103,0.00892432898474,212.5777868757677,0.0986875994222,0.0958450985329549,0.0269431629995899,0.0,12107149.003773348,1471519.1786256025,0.0,110396650.96935757,5299313.74449178,5499699.661196503,377441.3339387569,0.0,6039.611060055857,0.0,0.0,0.0,4418.71605931506,4477.291326891316,0.0,0.0,0.0,0.0,0.0,34464738.33064343,0.0,0.0,0.0,0.0,0.009288386471212,0.0,0.003101614260606,23.489846666772728,0.0156078053613632,0.0139610988303027,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201943.985,0.00434517911638,0.04920737642077,0.0280511967681999,0.00851562571206,212.7155913046837,0.0976552992617399,0.0978198197484099,0.033156424426545,0.0,10188681.401807372,1537142.9161531455,0.0,119745371.03671177,5278017.29208303,4001571.133246227,390051.6604741105,0.0,5588.020415709143,0.0,0.0,38.73709094539284,4178.703467232637,4470.3212812903785,0.0,0.0,0.0,0.0,0.0,36602022.42956791,0.0,0.0,0.0,0.0,0.0077180725446967,0.0,0.0,23.3146051323697,0.0154397242090905,0.015316608587121,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201953.985,0.0043976436853599,0.047979207273575,0.027571411868025,0.0094775876948849,218.85683454113615,0.10069593647391,0.0984871915309949,0.027090185566835,0.0,10211632.811444728,1699063.8559437054,0.0,140153060.1332761,3514755.5985595025,3832899.81154228,380329.7106756941,0.0,4087.968010389805,0.0,0.0,74.51485114027655,4393.9952184017,4396.4682130597375,0.0,0.0,0.0,0.0,0.0,44471226.44635259,0.0,0.0,0.0,0.0,0.0076054361810602,0.0,0.0,24.144441308415907,0.0166419789439392,0.0165188633219694,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201963.985,0.0045310732502999,0.0499266776055,0.0145181666306899,0.009511163571325,218.73126934572116,0.1009368034062699,0.0986824305626649,0.033076259290705,0.0,6981018.871100094,1854488.9762242185,0.0,145421772.61410475,3507951.7810296835,3974349.485206192,386958.4059159183,0.0,3265.7283875695625,0.0,0.0,75.27514526759634,4493.569090116322,4437.558893384038,0.0,0.0,0.0,0.0,0.0,48663857.87829289,0.0,0.0,0.0,0.0,0.0074058734909089,0.0,0.0,23.12245286889924,0.0163217684537875,0.017710548333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201973.985,0.004027430779975,0.0498236573028699,0.02671721519701,0.00700820655335,219.02988581981785,0.100486098990215,0.1010009370395999,0.02667355471678,0.0,6978350.431549968,1631484.6051840358,0.0,142859311.65872693,2725746.558761326,2938283.394574177,70.59181955756753,0.0,3412.355828864323,0.0,0.0,74.21241344612633,4288.215018561328,4508.95236987535,0.0,0.0,0.0,0.0,0.0,47483125.9904825,0.0,0.0,0.0,0.0,0.0073893365537877,0.0028500550909089,0.0,23.68639609617197,0.0162396320901512,0.0163461363636362,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201983.985,0.00428998759482,0.04893175521316,0.028947945372295,0.0085010709403799,219.3922992567881,0.1008187517932249,0.1002455572037049,0.0336119936162749,0.0,5025038.79522831,1780809.3278420018,0.0,123852170.7946139,3697182.393039417,2007111.0299056908,74.09905809784425,0.0,3661.125931524221,0.0,0.0,74.83392960341423,4415.395155921276,4429.739814550292,0.0,0.0,0.0,0.0,0.0,52328729.85482741,0.0,0.0,0.0,0.0014022110931817,0.0072078195689392,0.0028500550909089,0.0,23.064954776893185,0.0144582166136362,0.0172535966166665,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701201991.485,0.00418261864032,0.05040329782574,0.0160759361511799,0.00905941418546,219.603154768937,0.10089549741345,0.10010265854233,0.02393348307317,0.0,6957536.845177295,1621947.1944628067,0.0,122217422.61283004,5780363.867886988,1004854.4330196036,77.71461489556775,0.0,3959.725667590836,0.0,0.0,73.76724417390052,4400.795861520096,4382.4964184030605,0.0,0.0,0.0,0.0,0.0,51716370.70921731,0.0,0.0,0.0,0.0028044221863635,0.008610030662121,0.0028500550909089,0.0,21.25824536363636,0.0171057566803029,0.0174522727272725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
