time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701381670.861,131.24796317002057,84.03836348192966,17.60603951017893,13.0505110407762,259.1454672476999,16.60459794906486,0.40967013996316,1.33112107024601,0.1303049252885,5.21273862031306,0.14368115260217,16.67385967202219,7.30110346348517,22900826.091651965,2818742.90789985,1332612.6570346064,42496193.90791538,133566704.57105616,30002836.54725749,642913.591160221,476443.2966166661,52128355.24992227,6581855.988350928,13714328.726845045,2561120.5190971275,2076654.229934924,32881.24122538608,6381889.22815004,5494.697532766528,21541876.679471225,74722336.97527316,7357857.221266788,0,16738.861992334118,0.0,5548760.39315617,0.0,11630.745285739826,1284775.704989154,0,54649.71594589093,0,0,55195871.0529423,0,75.4327808471455,0,0,0,0,0,74.04193781634129,10.085699956218182,4.52109443860606,1.284836972881818,0.8420758847575754,13.15130018965,0.929899636363636,0.0302243636363635,0.0910730909090905,0.0127787272727269,0.469362199090909,0.0128171818181815,0.697653727272727,0.2915390909090904,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381675.861,139.7781381669552,88.54277166280961,18.22771010557267,13.54598263645127,281.06520631968266,18.66695887595726,0.3795911802760199,1.42702977507012,0.12274297241678,4.84825730735648,0.14120152876222,18.03574536619794,7.531533942693199,23408375.29918621,2733679.349873527,1614703.6525312643,42858524.27113835,143318367.7365267,30206868.591632288,1252250.7188039103,454070.3553499008,25725920.42746768,6578248.126318853,6799101.765638381,2908051.034258103,2112783.904071799,14253.12074235004,6187463.466264823,5296.489177029085,17379710.237709835,72119941.83019444,14807269.29876252,0,15952.834402301109,0.0,5545902.93240195,0.0,11341.332319887071,1307128.2598300658,0,57975.78171250202,0,0,55397426.42876892,0,73.60552041403106,0,0,0,0,0,75.33012101371979,11.199958727272726,4.331076818181819,1.2956155454545453,0.882954,14.393159601342424,1.0981547080181815,0.0270079999999994,0.104012569624242,0.012434636363636,0.3556064718181815,0.0124730909090905,0.6548222727272724,0.2732040909090905,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381680.861,140.1754129006483,87.37143625407984,16.565700532107442,12.97997224187544,295.2733579157072,20.43379333163484,0.3734685012285,1.50097794574335,0.11951786790901,4.3478385039973,0.13137851561073,18.298067320724,7.833855172922891,30758790.273666624,1398510.5268821062,1965415.7677550127,51823330.46171893,135994326.86332566,29860411.021730427,1268272.781872782,242850.47296091384,26036596.108522885,8577875.683279026,13625687.639218552,3211851.306640245,2119811.907134684,2454.609838923493,5151181.664933109,0.0,13136900.63603204,63415308.98855868,14633065.4824737,0,15936.60538996966,0.0,7230410.341327921,0.0,72.47120437375042,1311436.6072417228,0,58617.12277178007,0,0,56209316.51862411,0,74.54727454727455,0,0,0,0,0,75.59148119440445,10.535871636363636,3.8047485454545455,1.2237260909090906,0.970288545454545,17.308684418988786,1.0984692821090911,0.0275512727272725,0.1159601818181815,0.0105970909090905,0.327962017272727,0.012744727272727,0.760183727272727,0.3153069999999995,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381685.861,134.79829308746446,84.08044853129452,16.23162346281259,12.79847737678676,294.65894273755555,21.00000938338792,0.3628976505433,1.59610572809711,0.11797746455804,4.21232022979368,0.14229877526135,19.22665694699824,8.10812647181325,23374813.05987308,1408639.3421930503,1977692.9629764464,52619892.79332935,132067603.993762,37675684.81817848,1266221.753824908,241470.98697003289,25935196.054523285,8699911.695631752,6691080.8184051495,2835984.790331506,1385508.846272251,1356.1666513381772,5179733.487206304,0.0,13339597.379392494,63280472.36811444,14781715.042100232,0,10569.938393879367,0.0,7332753.116305958,0.0,73.12065979970366,1286856.5219753352,0,58791.7846259264,0,0,62592653.91578684,0,74.42671802885488,0,0,0,0,0,74.17467992249324,10.24452618181818,3.652250818181818,1.046211636363636,0.829815909090909,16.56411081818182,1.233783636363636,0.0280194545454545,0.1209074545454545,0.010944636363636,0.2696243809090904,0.010967545454545,0.7421950909090904,0.306654,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
1701381690.861,131.73619610572757,82.00873071529007,16.01719877561355,12.65845953646569,294.40702593967853,21.00542695302547,0.36708988820409,1.64527434687097,0.11752300713015,4.0054552842791695,0.13812495775569,19.42696236820037,8.154858483431001,30621584.03239804,65023.09058614565,1966180.7462065725,52542139.61787228,135792923.49696937,37280336.49892661,1246133.2951125123,238408.4530055736,26121544.219806805,6405873.744263923,6779830.005269183,2431394.836845016,687034.5000627274,1332.9476424645643,4253859.088217881,0.0,13320450.22674894,63163870.32891025,14627592.03871484,0,7733.773896624969,0.0,5400252.440601692,0.0,73.07630550748425,638217.5385773429,0,58884.54706927176,0,0,56322441.689874224,0,73.3839759208829,0,0,0,0,0,73.40896463967597,10.003222636363637,3.577795909090909,1.035834636363636,0.829867636363636,17.715891363636363,1.165866727272727,0.0304352727272725,0.1337362727272725,0.0107860909090904,0.264182199090909,0.012967727272727,0.6659520909090905,0.2769850909090905,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381695.861,130.21565004472183,82.42974278665672,16.02359080328076,12.64407423425088,293.97160573187966,20.6681402254559,0.3636887247786299,1.60983471196721,0.11658014221049,3.97917320162292,0.1384464511925799,18.97958954214078,8.05981059238774,38638836.13529745,62899.35285494655,1976228.5631149183,52223432.4773693,148753436.94395217,36705072.43987239,631137.1752068514,231076.1287527305,25396747.478347648,6608576.650339936,6752788.736472546,2467647.533421372,695136.5985008369,1345.8189584360111,4114891.773034431,0.0,13240075.965268798,71566533.84171993,14408233.12663536,0,1774.6646688209703,0.0,5571251.699685649,0.0,0.0,645505.2761807728,0,58652.36511852408,0,0,51242930.16844781,0,74.32138191319494,0,0,0,0,0,74.52150498508114,8.712667727272727,2.817848181818181,1.054444727272727,0.8330483636363635,19.754156818181816,1.344310090909091,0.030113727272727,0.1464820909090905,0.0123442231363635,0.230021017272727,0.012426108530303,0.8351996363636365,0.3564413636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381700.861,129.55711967484157,82.38910469647219,16.19145691206097,12.71969867986798,294.1157111213456,20.83408243573691,0.36145354263354,1.62383970226041,0.11759253764599,4.08842046238845,0.14161752697006,18.92578922586226,8.0334220771524,46654896.004408926,68756.35216202828,1955223.9493379388,42256346.67814608,137751929.11224508,29691121.42456026,633055.4554554555,232026.70899239232,26461131.96056224,8614511.917320793,6664742.444809602,2857029.0121454573,686908.6598900902,1354.4227059796085,3171433.7081949767,0.0,12854954.22585737,63937757.89842124,7285586.652899299,0,149.4535967744878,0.0,7261360.559300517,0.0,0.0,637843.7556122267,0,58987.69010622099,0,0,47257817.8803677,0,74.54727454727455,0,0,0,0,0,147.12115225746203,9.877861272727271,3.614400909090909,1.070553545454545,0.8381351818181815,16.844672545454543,1.181404636363636,0.026009,0.1342834545454544,0.010832727272727,0.2723587445454545,0.0130143636363635,0.661378636363636,0.2828533636363635,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381705.861,127.38478066073684,81.4523648390877,16.30892092558589,12.78556547148097,294.6034958092689,20.947451614860174,0.3526807459659,1.63168214992423,0.11881585638144,4.04023731785759,0.13495034498025,18.96313957544443,8.11364584050179,46104498.67489562,60960.8611284004,1956795.910285488,42367364.74142271,139799108.44919786,36546724.8135327,635646.86317867,226723.95044121577,25661068.28003457,8651886.519215913,6883843.116998118,2547269.003338992,685162.4372759857,1338.3191141768016,4217321.861384689,0.0,12887094.871610444,74163519.42959002,7176660.932871774,0,73.01898564934486,0.0,7292170.832060658,0.0,0.0,636274.6953405018,0,58711.38285797972,0,0,42407253.333333336,0,74.8524332523163,0,0,0,0,0,73.40501792114696,9.763328908849576,4.424505973053075,0.921862374311326,0.7162511591541355,16.822450042729606,1.3924627706965833,0.028082168118261,0.1366452715602664,0.0107866792734145,0.269955182555412,0.0125010545347925,0.8490920413840755,0.3663429823444915,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381710.861,127.8222429310666,81.94364267026269,16.30788079567064,12.814947223136867,295.19343114554346,20.86852988526792,0.36150514655882,1.6140670228619198,0.11927727487979,4.04993153295256,0.13639167314311,18.84599850770655,8.01285749580934,47447182.51447786,66207.54440041097,1986293.4035395645,51715652.72747229,155822009.4204085,29995185.858844627,622440.7143624066,231128.5574092247,25956452.86317937,6554713.951590971,13809315.125272935,2893441.8241562727,1716.492966984914,382.589202316458,3173377.95391164,0.0,8740021.51245747,63089215.99650827,7359368.771615217,0,74.4375386181078,0.0,5525645.471852054,0.0,0.0,1641.8628379855695,0,58767.65008072802,0,0,43615431.42924692,0,73.29730503561076,0,0,0,0,0,74.63012899934408,8.453108545454546,3.644415,1.063247727272727,0.8446232727272724,17.436637909090912,1.367969636363636,0.0259023636363634,0.1463954545454545,0.012404504724242,0.2642782899999995,0.010841909090909,1.0206603636363636,0.4433174545454544,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701381715.861,128.38250039612444,82.22369318294083,16.12613676621851,12.89576840460882,295.172103190584,20.75463915633047,0.35807640981724,1.6083803972884,0.1188226297906499,4.09450355595371,0.14304326068673,18.6778608301666,7.94836455587446,45319477.68677622,63848.94889950052,2278873.5180005417,51051241.49389584,144450066.31054774,37306701.92885635,633845.2344077402,462133.4351089544,26033266.742172368,6611845.768506499,13644770.980363475,2909315.4048523824,700999.0676928139,365.43368484913367,3164120.0944069377,0.0,12942655.782706063,50294949.02670892,7325396.426424786,0,74.4415971502826,0.0,5574160.484121615,0.0,0.0,651056.0663948961,0,59052.78372395119,0,0,45439746.35951109,0,74.63148880345463,0,0,0,0,0,74.87706341516919,8.472830636363636,4.538919909090909,1.047323909090909,0.843677909090909,16.67114190909091,1.378220909090909,0.0281071818181815,0.1290369999999995,0.0108004545454545,0.2316005627272724,0.0124322063787874,1.0261810909090905,0.441328909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701381720.861,125.9084256772716,82.1232350389137,16.10578523313764,12.85096898278962,294.2629516048989,21.02972464486416,0.3563491626295,1.62747052602126,0.1180361340605099,4.01886210153269,0.14159086569754,18.79481593708376,8.0261137661007,46870960.06495903,68202.60896763629,2245270.241030097,43225267.9167737,155461498.09468105,37749837.82588669,631200.0435468946,474237.4930050364,25651368.64841514,8664983.809455277,20239829.8980256,2903067.934237177,1400505.8548009368,0.0,3186154.587772074,0.0,8766320.795567134,61453430.460289605,7410382.828189773,0,76.40365603432195,0.0,7303580.341080808,0.0,0.0,1300608.899297424,0,59008.44510680576,0,0,36408671.09764095,0,74.3200333859525,0,0,0,0,0,74.94145199063232,9.588629545454545,5.437802909090907,1.060382818181818,0.8459314545454545,14.995074818181816,1.190327545454545,0.0261273636363634,0.115040545454545,0.012476807784848,0.272741909090909,0.0108740909090905,0.842986909090909,0.367058636363636,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701381725.861,126.28571706025669,82.92110347369565,16.12606513532117,12.92228196179809,294.2564009692606,20.88126342599345,0.35408483032845,1.61954434638415,0.1180784245537,4.06763223164508,0.14239398050483,18.777004757541174,7.96671044327982,46534020.92226518,66133.41004710706,2293602.6955545093,50746678.15596725,139779355.67248222,37286506.185416974,631463.8778437461,234326.66973744813,25415463.4137642,8744361.595874116,20357614.606823307,2973205.917004844,2084447.647123048,0.0,3119022.474738394,0.0,8577158.121499352,51277171.01449275,7315914.4229369825,0,75.46752648549054,0.0,7370077.614542284,0.0,0.0,1935452.050806129,0,58916.17821568557,0,0,28955199.852303147,0,0.0,0,0,0,0,0,74.53506569130545,8.282581272727272,4.628187909090909,1.0574240909090906,0.8480553636363635,15.867691181818182,1.3837232727272726,0.0280340909090905,0.1272542727272725,0.010789818181818,0.2743151818181815,0.012937545454545,1.0024872727272724,0.434521909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701381730.861,127.36968151360242,83.81783528871757,16.05507177774488,12.905520849200618,294.5502304837242,20.70431095308487,0.35952981976861,1.6005633891672402,0.11823259286367,4.03412151272513,0.14506390959967,18.475894609332112,7.88810990511994,54092477.48767574,62720.35251996695,2014274.654923584,52004212.152988575,138437053.42789596,45409690.43221278,75.09946645642728,232565.556083824,52154259.322964326,8823395.056525644,20015099.71571099,2494100.4940530653,2053719.441460795,0.0,4244302.799963279,0.0,8789780.745810106,62999891.47117657,4085.4082009604726,0,74.90034012361481,0.0,7436772.559869543,0.0,0.0,1907067.0963122093,0,58960.13953915358,0,0,28572843.077582587,0,0.0,0,0,0,0,0,73.32617257429288,7.005467727272729,4.601167727272727,1.0591445454545454,0.8460210909090905,15.871026636363638,1.3654635454545456,0.025732818181818,0.1116359999999999,0.010757545454545,0.3029214545454545,0.0129052727272725,1.013931727272727,0.509487636363636,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701381735.861,126.60956848770432,83.04806302486898,16.04542600955035,12.85461721283076,294.2094115953796,20.80045334374941,0.35184487740007,1.6019048020885,0.11702565671884,3.99348379199729,0.1404510708223399,18.42366979478688,7.885873910791159,46737510.23413341,68312.00649398568,1716959.5427883891,42960905.37410872,139920263.94065765,44663165.59780535,633568.987503188,233818.32221057857,51458417.23085812,6785635.207383646,20214245.946043555,2120433.868537089,2728715.528482878,0.0,4265495.387794259,0.0,8712841.91330671,63976551.20493044,4613.702014788439,0,75.30380747522659,0.0,5720891.89037087,0.0,0.0,2533650.488558618,0,59092.908272452216,0,0,30173100.78606488,0,0.0,0,0,0,0,0,73.16768189207052,8.315800727272727,5.411178181818182,1.060120545454545,0.8422430909090906,14.18479663636364,1.4131174545454543,0.0237363636363635,0.112425545454545,0.0103082386393934,0.2620000909090905,0.0107960909090905,0.8423864545454545,0.443198909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
