time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701160097.845,45.14398123791436,208.889504042416,0.25927139183778,86.86899147186843,993.8613338110652,0.1105287602393,0.1223851546131,0.02393326859901,0.0,104192722.32365143,18458706.82878449,8404331.380873054,35011024.70586109,6572147.924528302,3335749.72906582,0.0,0.0,46978117.39972337,0,880.4341985060992,0,0.0,0.0,0,0,38506208.85699216,0.0,0,0,0,0,0,1.4509313048151515,4.12697759754394,0.010960636363636,2.935149545454545,33.78485481818181,0.005474636363636,0.006598545454545,0.000987654171212,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160102.845,47.59313695155842,230.1182529975717,0.25950851192272,85.16826947875803,1008.6178611807092,0.10806473299286,0.12203472941002,0.02460324479059,0.0,127817928.1535198,22304622.148044247,6888399.692093397,35791335.40280858,6353147.676922255,3413434.2747301497,0.0,0.0,45820237.9350661,0,975.9173050841242,0,0.0,0.0,0,0,45711451.79499836,0.0,0,0,0,0,0,1.336880454545454,4.123563062072559,0.0100872223560605,3.278157272727272,32.11531918181818,0.0050247124984845,0.0065161818181815,0.0019899934090905,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160107.845,47.72814739417531,233.888047084561,0.26081112876988,84.89257973438171,1008.4188453045332,0.10742924291802,0.12029002246316,0.03554960744402,0.0,135697653.25715527,23488262.064581268,6807544.281779967,42470317.19752207,4262052.071768792,3266468.896474875,0.0,0.0,36303317.000849776,0,1113.2048122916365,0,0.0,0.0,0,0,47160616.31922472,0.0,0,0,0,0,0,1.5793040909090903,4.551701685035,0.008790545454545,2.796667,26.744745636363632,0.006043655874242,0.0059806602757575,0.0019899934090905,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160112.845,47.728055255954224,234.74865735193367,0.2612575073418,84.87035130417298,1008.6482431050416,0.10826350805724,0.12135947197266,0.03625337534754,0.0,160301458.20266032,23498004.451843403,6860008.261894752,42135346.78779308,4290397.202494683,1696676.6980837423,0.0,0.0,40911422.65960131,0,1497.3770312014476,0,0.0,150.508001249334,0,0,54122392.12717638,0.0,0,0,0,0,0,1.3256685454545456,5.559990527254546,0.0074271995878785,2.3425642727272726,26.796451727272725,0.0054912727272725,0.006518818181818,0.0019899934090905,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160117.845,47.50587909675982,235.02329491130703,0.24700438323442,85.02251021451944,1008.7023520246888,0.10979515445296,0.12227925461982,0.02479522963522,0.0,162012616.9016647,22734593.89025626,6791381.634829126,34749750.578610264,4387406.664700679,1686223.0662479002,0.0,0.0,36530373.29209497,0,1554.5153886469195,0,0.0,149.5873201373165,0,0,52641392.817916855,0.0,0,0,0,0,0,1.310548181818182,6.3348011818181815,0.0074512904969695,2.355914727272727,24.17916536363636,0.005039981630303,0.005442727272727,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160122.845,47.3155931578373,234.67651406650623,0.26351799358681,85.08133832253115,1009.0865383360136,0.10899209370964,0.12277231982395,0.03566551217541,0.0,159650711.9450121,18415150.67338525,8586466.293163426,28324179.811417297,4390751.817007932,150.22923161562443,0.0,0.0,36053778.785064094,0,1649.8590208356222,0,0.0,150.22923161562443,0,0,51586772.58034554,0.0,0,0,0,0,0,1.3194415454545454,6.7463588730833335,0.008426247504545,2.350594181818182,25.278993818181817,0.005478636363636,0.006007110083333,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160127.845,47.31067408367407,234.5834737160293,0.262741142074,85.20947572619019,1009.4722297318916,0.10892325860907,0.1190902359096899,0.03547344975445,0.0,141122563.4498765,18364675.15760621,6846558.742546634,35178265.20380731,4334541.110483856,148.31712925243968,0.0,0.0,26265289.511117768,0,1717.8388432012543,0,0.0,148.31712925243968,0,0,50980434.52871154,0.0,0,0,0,0,0,1.0727179090909091,6.0766349090909095,0.0077210909090905,1.897138,22.70483136363637,0.0050283837651515,0.005464727272727,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160132.845,46.92179949497753,234.5855468666404,0.26144963094888,85.456694436851,1009.423605443726,0.10873412481921,0.1202959420395899,0.03459868988627,0.0,150818468.7377394,18452756.75675676,6664334.143960238,35892536.180308424,2178889.332332534,224.81612938636613,0.0,0.0,17305698.612547707,0,1744.9897932013846,0,0.0,149.87741959091076,0,0,44321738.274423085,0.0,0,0,0,0,0,1.3079243636363636,7.302538150884848,0.008520755190909,1.8989878181818176,28.06679054545455,0.005469636363636,0.0065359999999999,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160137.845,47.00916683057666,235.094098424079,0.26240002737975,85.7333477809513,1009.5896336109744,0.10924014692079,0.12212684710774,0.0241759748243,0.0,138574561.868823,18344637.10869764,6876312.424475448,28308165.48851992,2148100.7869467908,1714498.5520160391,0.0,0.0,17437551.55435759,0,1724.8526126917868,0,0.0,152.0754436771367,0,0,47301873.44932496,0.0,0,0,0,0,0,1.2963259090909092,8.535599605430303,0.0082246694499995,2.362202363636364,31.891243545454543,0.0050201234151515,0.005998849733333,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160142.845,46.66520539081106,234.63976601802517,0.26208584535447,86.25357497746366,1009.8823998470392,0.10903764175211,0.11747900634903,0.03542132219263,0.0,160962381.1403672,18256601.722321138,5090128.871741247,35258149.61031393,2156183.906380204,1680232.5674471064,0.0,0.0,18069856.914081413,0,1920.0230772004472,0,148.40042027462772,149.0294529643981,0,0,49657535.88320733,0.0,0,0,0,0,0,1.297162818181818,7.830273206048485,0.008482805954545,1.931906,30.65127227272728,0.005456545454545,0.006522909090909,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160147.845,46.71465508627213,234.6377242642004,0.26141986612395,86.64400054528933,1010.2121046689596,0.1093369940581499,0.11561863944841,0.03495996327406,0.0,178280019.9833472,18174828.258706465,6694967.728139423,28029665.99131693,2217182.111125598,1667040.3580968883,0.0,0.0,17564845.527277995,0,1897.7493451182352,0,305.17629966286063,147.85936033499385,0,0,52175622.92292655,4371956.653098145,0,0,0,0,0,1.293479909090909,7.404175363636364,0.0095714423181815,2.402895909090909,25.970224181818185,0.0043924545454545,0.0054574545454545,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160152.845,46.75190342134013,234.5686747327921,0.2394711062229599,87.00662942584168,1010.7600840813244,0.10797552434897,0.11532922474977,0.03471720679845,74.58120903131827,199828414.6841599,17821073.1568864,6816072.517630849,34751723.22213648,4308067.826055484,3361328.9171974524,0.0,74.58120903131827,17609150.489048578,0,1930.7094037237805,0,296.49468864800303,149.08098271155598,0,0,55474944.96162012,4286878.308380047,0,0,0,0,0,1.2963521818181811,7.55390631410909,0.0087512727272725,2.4237066363636366,27.12175945454545,0.004380727272727,0.006002771313636,0.0010023392378785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160157.845,46.731346328655135,234.76679170226103,0.22305380407667,87.76433764837552,1011.0126035316116,0.1101698188950399,0.11514888261455,0.02322691119817,75.73824448512416,183512277.48729652,18560035.48130763,8618154.732419688,42603852.72113833,4363815.962165927,3408533.5400173464,0.0,75.73824448512416,17865591.280653954,0,2028.9504100390773,0,300.32628221578614,151.17459262950044,0,0,55191330.14213124,4465838.227413005,0,0,0,0,0,1.295379727272727,8.337044546072725,0.0087214545454545,1.9909493636363635,32.46976536363636,0.0050039364666665,0.0065194545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160162.845,46.65957524671665,234.48971477682764,0.2050552538946199,88.46287008138555,1011.5385861708436,0.11143918231397,0.11405569347688,0.0342101539351,75.98130147658975,184795549.80860457,22659574.4895933,10119351.934029212,35896720.154234014,4356863.072361919,3342169.981000633,0.0,75.98130147658975,17772989.541933004,0,1766.119904421408,0,449.7639178653783,148.23124943454266,0,0,46168617.00763751,4362328.357131253,0,0,0,0,0,1.297622818181818,7.914180454545454,0.0085243758075755,2.476859727272727,32.35867736363636,0.004341818181818,0.0059836640393935,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160167.845,46.70565888447345,235.0611059186931,0.1823265164029099,89.00906470146937,1011.852218186774,0.1112705316281599,0.11490630487849,0.03329391648983,72.66534203803576,185202081.8145585,17833725.44004547,10313261.971418638,28155758.13953488,4306568.0227194615,3364683.3533719536,0.0,72.66534203803576,222.61676147686512,0,1349.0695504199375,0,740.9149286399074,0.0,0,0,47998696.76437552,4292284.399921848,0,0,0,0,0,1.5503260909090906,8.327461057242424,0.007988092201515,2.4735854545454545,32.1984140909091,0.0049603818939389,0.006486,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160172.845,47.16125502749124,234.86762645190984,0.16364243415011,89.60319477607914,1012.2132507265128,0.11320978781038,0.11259417159384,0.03333731971471,73.59758507923958,191897204.16014728,18442608.28037177,8457381.08872202,28248592.587190755,2150409.2460496617,5071395.193029342,0.0,73.59758507923958,226.1942015646572,0,1253.8850773414003,0,887.6207674943568,0.0,0,0,50564128.0931873,4438850.593291944,0,0,0,0,0,1.310974,7.94159969360606,0.0074241939893935,2.497992727272727,30.63616718181818,0.00497064475303,0.0059632217590905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160177.845,47.33202874809954,234.5667219652548,0.12506291428052,90.21678079264927,1012.44506098097,0.11331491846903,0.11238012815871,0.02274886035543,75.9446731189973,188514137.965979,18253840.19634579,8617705.755052634,28385649.8470668,2127043.560572235,5014938.237636667,0.0,75.9446731189973,222.3669923995657,0,1126.801892675054,0,1170.473826150631,0.0,0,0,51393978.13970322,4393417.034815018,0,0,0,0,0,1.5505864545454546,8.064512253104546,0.006498818181818,2.5028873636363635,29.52449045454546,0.0043134545454545,0.005394909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160182.845,47.33445467813488,234.841835678011,0.1189148924594799,90.71131246945096,1012.3483976781984,0.11353366775717,0.11201879081986,0.02381694355402,74.16930737890448,185330385.18779755,13652986.68891226,8508103.622440668,28313220.26962844,2164730.788804071,5054278.979822673,0.0,74.16930737890448,650.0440839358137,0,963.956624848386,0,1340.0218102508177,0.0,0,0,51639357.57362017,4382501.614014725,0,0,0,0,0,1.5420694545454543,7.931583162195455,0.0053154188,2.969301727272727,27.246090545454543,0.0049595475151514,0.005952124521212,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160187.845,47.5063183244566,234.71854512486135,0.0997976223011899,90.80386583650048,1012.5462328226864,0.11564117167249,0.11045156032525,0.03308323560912,73.70087807686771,194375384.92923623,18288973.96374237,8593382.254056424,27841486.180205096,2158884.300966122,5073642.07750348,0.0,73.70087807686771,447.6421194513762,0,823.2714515421721,0,1336.4026899164385,0.0,0,0,55879306.649064064,4403022.756673044,0,0,0,0,0,1.301703727272727,7.481157909090907,0.004224146072727,2.979732272727272,27.148967727272723,0.0043123636363635,0.005393818181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160192.845,47.39933526720884,234.66478422370463,0.07793568226213,91.07646980853664,1012.657390214568,0.11515332606123,0.11018927794733,0.03335030470508,74.35376125471973,210593315.3248652,18673431.97842061,8564865.611280126,35200848.821787395,4403306.019819553,3375369.286719422,0.0,74.35376125471973,449.16384903591336,0,746.1789299182045,0,1363.1119656855492,0.0,0,0,54060013.37841542,4495580.020463213,0,0,0,0,0,1.314948909090909,6.704161164480304,0.003141327890909,2.5047037272727275,27.083653,0.0049357677196965,0.004950536224242,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160197.845,47.71756474934232,234.7556769261392,0.05702814238042,91.323596237029,1012.566108460808,0.11400658835453,0.11174470436306,0.02279914831351,76.41933618164518,184494465.02370355,18304315.104214154,8558872.747132715,34668298.35578695,4310923.419428406,3407300.7287150635,0.0,76.41933618164518,518.799985524554,0,372.8381576551976,0,1186.1934152654349,0.0,0,0,47490950.67491767,4406716.096208903,0,0,0,0,0,1.2964943636363635,6.582232272727273,0.0019770605378785,2.4806870909090906,22.899198,0.0043020909090905,0.005394545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160202.845,47.84787320537079,234.7699031556433,0.0358106407384,91.47685088865516,1012.4691268103874,0.11494973008371,0.10899037022125,0.03371300877305,73.82175362710642,183787611.31754,13493051.34868716,8679894.431832863,42037633.50936844,6322741.004265563,3379988.9464341267,0.0,73.82175362710642,17589540.01196281,0,377.9783326873743,0,1014.9560169206536,0.0,0,0,46577290.82307734,0.0,0,0,0,0,0,1.063128909090909,6.077390179478785,0.0,1.9975902727272723,23.95466163636364,0.005382818181818,0.0049564603136359,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160207.845,47.75933130921779,234.9543771380421,0.01899208123684,91.67872692558863,1012.3248100782135,0.11711012853844,0.10714757854227,0.03448261450453,0.0,182205451.78419325,13774415.95462446,10225585.313645104,35318824.30584675,4331097.576495828,1660733.648641358,0.0,0.0,17586989.833088674,0,297.21002793600115,0,1042.5613148373727,0.0,0,0,45057410.391634494,0.0,0,0,0,0,0,1.3118460909090903,6.897938634024241,0.0,2.008441272727272,28.023191,0.005925674713636,0.0043174545454544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160212.845,47.73133614926199,234.9512758823309,0.01756396163215,91.46500919711472,1012.4256234394478,0.1161475115846299,0.10675487418021,0.03285645236473,0.0,180565421.6342068,9551902.557856273,8539913.297843348,35023513.784189306,4346106.031305871,1645787.2825777018,0.0,0.0,35862592.40917994,0,223.25987027380583,0,1195.6069617251069,0.0,0,0,40878334.3065154,0.0,0,0,0,0,0,1.313578636363636,6.53640109090909,0.0,2.475198909090909,22.79955427272727,0.005385,0.0043241818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160217.845,47.79186173541446,235.08797535531247,0.03080919190655,91.57326565408572,1012.5885514188502,0.11691431600685,0.10716369424373,0.0227657045055,0.0,153866431.31838173,4489574.1810830645,8614507.878343716,34509805.083990954,4392741.541128095,1724313.5980880894,0.0,0.0,35273600.814219765,0,300.1832172957127,0,1208.4155403536593,0.0,0,0,45333299.98909527,0.0,0,0,0,0,0,1.3125904545454543,7.061175250483334,0.0,1.988574818181818,27.59665345454545,0.0059279275363635,0.003968806142424,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160222.845,48.00797034129939,235.2318773996505,0.0315566175533199,91.41006420375228,1012.791061904588,0.11490641187792,0.1058419656002,0.0336689894005799,0.0,127064758.5805701,4570597.992969931,10211599.38366718,35518918.118147485,4366664.100449088,3315967.108334231,74.85380116959065,0.0,35282578.24316463,0,445.49986404423095,0,1051.1227201906331,0.0,0,0,36636593.36823735,0.0,0,0,0,0,0,1.056098636363636,6.5438503413924245,0.0,2.463547363636364,23.840832454545456,0.005396,0.0043380909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160227.845,47.79266163794657,235.34624245136865,0.0307976408349999,91.44496142227696,1013.0420395439816,0.11419909903297,0.1058930377236,0.03447532164833,0.0,129442748.12680112,8970175.579067774,10226297.401679028,42299320.59540707,6556215.571499349,1665329.4864397,76.37516315495058,0.0,34957205.76368876,0,742.6882558793131,0,901.9212066719268,0.0,0,0,39746692.79538904,0.0,0,0,0,0,0,1.3103274545454546,7.082648341392424,0.0,1.989164636363636,25.89988754545455,0.005384818181818,0.004329818181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160232.845,47.95391853190873,235.7198281893611,0.03200653106715,91.49140824090168,1012.978445769266,0.1144261246542,0.10533634905712,0.03271793857236,0.0,131614995.55783986,9322917.507197918,10104107.656745568,48760999.76620807,6633328.308052207,3404612.656454497,72.67694600684895,0.0,35625831.78530783,0,1027.5413478595874,0,608.380832141995,0.0,0,0,40181746.46646352,0.0,0,0,0,0,0,1.0657241818181815,7.321283545454545,0.0,2.466404818181818,31.1258179090909,0.005916997174242,0.003973979290909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160237.845,47.99417592917792,235.31521114318275,0.01839243338267,91.54287585401192,1013.1592858327542,0.11407041102417,0.10567165583118,0.02325435340703,0.0,152545576.7024562,9287323.760177648,10209508.132584678,48455168.301967725,6547400.194242364,3354173.6824901025,73.92527329519436,0.0,35681708.486542135,0,1335.4102517659844,0,450.3490865111506,0.0,0,0,42847750.55155169,0.0,0,0,0,0,0,1.3102742727272725,7.334108488251516,0.0,2.472306909090909,31.081942818181812,0.0053568181818179,0.0032396363636359,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160242.845,47.85650705791196,235.6668556865475,0.03192773248682,91.46883134262492,1013.2271160447372,0.11106098847146,0.10686861379424,0.03390772309217,0.0,130344436.36897014,4526255.825698001,8644257.566285439,49066904.48441854,6497262.683201805,5077901.867702853,75.19321498724139,0.0,35584229.99211603,0,1355.6429963593569,0,595.8468196530531,0.0,0,0,39062386.681579,0.0,0,0,0,0,0,1.3034311818181816,7.741321909090909,0.0,2.9274083636363635,29.35104309090909,0.0049165770075755,0.003950616684848,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160247.845,48.09211088582854,235.5847204174596,0.0312965968959,91.22153927096156,1013.1531535664848,0.1127582885452,0.10482070137382,0.03257023541417,0.0,109994429.38679937,8933062.224120745,8520148.99630408,50040972.22478546,4355678.402983438,5008048.590021692,72.06699978886621,0.0,35504161.56885702,0,1484.1655192405246,0,898.5411867939016,0.0,0,0,36966504.90267818,0.0,0,0,0,0,0,1.3049543636363636,7.307588897669697,0.0,2.940941909090909,25.07364672727272,0.0053679999999995,0.003950616684848,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160252.845,48.01252731614303,235.39865170962355,0.03192675322316,90.99892857299028,1013.1337022508272,0.11316718417382,0.10451103263172,0.03265177797817,0.0,130871715.57020296,9113767.350644631,10278807.66707966,42021377.39771844,4372163.54694267,4892026.557423366,72.42763425459303,0.0,34761967.22251079,0,1567.2327089862256,0,1052.3379578653746,0.0,0,0,41600029.80423063,0.0,0,0,0,0,0,1.314980636363636,8.119920785845455,0.0,3.417107000000001,30.386757909090907,0.005901728042424,0.0042901818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701160257.845,47.84850737494765,235.3642100253174,0.03231516523396,90.81448634516288,1012.9988762633448,0.11014926721541,0.1072601043072299,0.021964036211,0.0,138433415.70417458,9199126.963470737,10232345.453225924,41849222.892325416,2175422.9709258825,5052066.960866552,72.84885995802652,0.0,17932688.115609925,0,1857.8997024457508,0,1196.1088499936122,0.0,0,0,45386353.69220212,0.0,0,0,0,0,0,1.5391947272727269,8.255550363636363,0.0,3.8894620909090905,29.235546545454547,0.0053480909090905,0.004296909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
