time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701276068.706,5.858546509394855,3.038614941212135,16.807561870395197,12.19854282408178,42.728900606629885,249.53586915852983,0.503519632211475,0.2439972781018349,0.163955909512375,6.91367242167055,0.206193812131935,4.134130719137075,2.17922285367734,38009491.340898246,7455999.566330176,1854137.49549448,55953089.06887257,13398191.990649415,141885485.46718746,1263449.6964124008,609229.3536672862,53695974.66606493,8747290.85228435,26600064.56712181,1989928.933131565,2083899.210740412,0.0,580801.0091967067,0.0,17651148.35618364,14971415.37583238,0.0,0.0,74.8854702007566,0.0,7389039.857247374,0.0,0.0,406.8250752432938,0.0,7475.824066552644,0.0,0.0,0.0,42460438.762979336,74.30745729650066,0.0,0.0,0.0,0.0,0.0,37.12970013416005,0.5448752727272725,0.1746739090909087,1.6777827727272725,0.9847845454545454,2.966156227272727,20.41781428517121,0.0486256818181817,0.0322142599219694,0.0155355350765149,0.505495227272727,0.0210902727272724,0.3944317727272725,0.139704818181818,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276078.706,5.99350573576569,3.036773001333005,16.60887273661073,12.036617818338364,42.732199471020174,249.79687666775712,0.51640828683627,0.2461803405991099,0.17685626714809,6.82482122499378,0.19396611056,4.13505857767359,2.190917256800705,38207747.59773524,7428759.607809532,2051631.3014504963,56296529.87626888,13590574.923749045,146529965.01236913,1273130.7427530563,465173.4753966212,66916825.52288245,6759695.73168576,30358298.847738154,1587004.3902695924,1735303.4837376997,0.0,1158161.3234259968,0.0,15587083.692927662,15173431.267581975,0.0,0.0,71.60968810510633,0.0,5708611.417854702,0.0,0.0,369.445147686274,0.0,7376.5718482597185,0.0,0.0,0.0,45260466.484111816,37.445376922092414,0.0,0.0,0.0,0.0,0.0,0.0,0.5397514090909088,0.1922499999999997,1.6645052727272724,0.8861998636363635,3.158414227272728,17.887017227272725,0.0422357272727269,0.0310005841969692,0.0145093181818177,0.4097449545454542,0.0198187727272724,0.4363080454545452,0.1629444545454542,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701276088.706,5.923584101069625,3.019808974589555,16.59617273839561,12.002277518500785,43.298674413622976,249.84284073673317,0.505491764458715,0.230697818144565,0.2142547261999,6.858078289618449,0.190378939200165,3.94113129828077,2.1475575482749,34562445.59011488,7510848.005794877,1834192.6872151543,61026094.1142994,13772566.438918032,154393281.4427377,1873764.099435856,365478.3648260329,65798973.86658876,8791973.110264417,30449831.550379425,1603722.3057727793,1727200.8715144186,0.0,1170920.3924010936,0.0,17890825.257103585,15397695.74913744,0.0,0.0,38.32478760432651,0.0,7424810.073067115,0.0,0.0,185.31588757985412,0.0,7306.599794863704,0.0,0.0,0.0,47023979.0375517,0.0,0.0,0.0,0.0,0.0,0.0,73.43327163779642,0.5253601818181814,0.171351727272727,1.674689136363636,0.817780318181818,2.963452727272728,18.859494318181817,0.0434536818181817,0.0283609013249996,0.0194634999999997,0.462603136363636,0.0219448348075755,0.4237250909090907,0.1594538636363635,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276098.706,5.953034207466789,2.99579796390989,16.486376268151048,12.01808821689426,43.86222467253612,249.62400219568735,0.4970327767289949,0.21895117764247,0.253966544223975,6.79097039441725,0.194987591151385,3.998332571540855,2.11210695453703,31093843.695083827,7554823.942532102,1862539.517942132,48155915.926318444,15353190.110673169,154705158.90894884,2536106.055342152,710199.2668360397,52759336.23625665,7894691.502118973,33761610.03625856,1173788.7451387648,2052711.593265431,0.0,1177432.0986891675,0.0,20209351.501007847,16847337.819196064,0.0,0.0,0.0,0.0,6666949.074060412,0.0,0.0,0.0,0.0,7422.532946695172,0.0,0.0,0.0,53111193.57661134,0.0,0.0,0.0,0.0,0.0,0.0,72.89458782902808,0.4261471514181867,0.2110459718056699,1.64264019117387,0.8143932692043243,2.9750873232674917,20.811969744894903,0.0420434923946294,0.029542882463711,0.0264529052289982,0.39870606219826,0.0184032721537499,0.3781814445393887,0.1735440179568717,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701276108.706,5.95613715857268,3.0539344970300557,16.494180325539006,11.93560687205283,43.706652794734815,249.7618756098076,0.50141719473671,0.21562548886004,0.253596514739095,6.987753265710181,0.196317466566265,4.191241812615195,2.1934811232026448,27327731.81627886,6242847.227081828,2026385.964766316,52661152.65257314,13626534.166612728,155019303.63243115,2535441.9643161045,742907.6671609308,53007762.93529978,9994759.411578488,37315070.27531896,1791860.6076171298,2413109.5725614005,0.0,1170013.344697244,0.0,13509905.714981591,15218658.895897064,0.0,0.0,0.0,0.0,8440671.338037621,0.0,0.0,0.0,0.0,7524.428441314531,0.0,0.0,0.0,54348755.50755221,0.0,0.0,0.0,0.0,0.0,0.0,73.60719060344093,0.4083978181818177,0.2294404999999997,1.4297240909090907,0.8741435454545453,3.2468071363636364,19.233194545454552,0.0421692727272725,0.0308976536159087,0.0256141363636362,0.4010190909090907,0.0144771363636361,0.3390643181818177,0.1663527272727269,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701276118.706,6.163786260402825,3.090064107467005,16.45522379980592,11.82474679453623,43.67733418669134,249.5857911297374,0.50233135600836,0.218112968586475,0.2562991336212949,6.9094781785326855,0.1990073091284649,4.2305450872778,2.22381280104098,27243862.651012808,6287165.743904257,2180554.4317643438,47916061.04511488,13687238.69509755,150689856.18217552,2527784.254467424,819266.8643685519,66431953.06553256,11296545.461996302,33368854.482230537,1759253.114892078,2814779.8597833337,0.0,1176769.5325755498,73.72255960649503,15657610.683378048,13900472.470309854,0.0,0.0,0.0,0.0,9540936.750562478,0.0,0.0,0.0,0.0,7493.915382892121,0.0,0.0,0.0,49481157.28184487,0.0,0.0,0.0,0.0,0.0,0.0,75.00879016637356,0.4408357727272727,0.2483477727272725,1.3424046363636362,0.7195034999999997,3.803564545454545,20.614631045454544,0.0397195454545452,0.0276831818181817,0.0290386379356059,0.4021004545454543,0.0167965049151512,0.3402010454545452,0.170101727272727,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701276128.706,6.0842400660579,3.078364182396695,16.436806737757372,11.821611210330346,43.349850487992,249.7700836694011,0.494722213825625,0.23042477353828,0.25209260462431,6.738341758123335,0.19495529620095,4.06636581442148,2.2037493113657103,27323163.32872142,5042575.439913563,2185856.4321095184,30158797.159015182,15103686.211814888,131860998.1129551,2518879.543885994,735116.8425937961,53544408.95871735,13286146.805724155,36262782.31997718,1794245.3193094507,3180016.260570609,0.0,2495.280880700635,73.4865178785319,19936148.16520678,13813090.153336678,0.0,0.0,0.0,0.0,11221653.773908716,0.0,0.0,0.0,0.0,7380.194071807863,0.0,0.0,0.0,46320670.39747189,74.23404063263925,0.0,0.0,0.0,0.0,0.0,75.42051880268286,0.4818895909090908,0.248830727272727,1.3557017727272729,0.7203076363636363,3.227260590909091,22.74746590232652,0.046020136363636,0.0288661363636359,0.0308234999999997,0.5106488636363633,0.0183501363636359,0.3503173636363635,0.2118518636363635,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276138.706,6.14940195003326,3.122291465853885,16.474041447155912,11.779859089074405,44.03952600968838,249.77145303308765,0.4864986701455899,0.232636905505035,0.2460056309075999,6.75169429444476,0.2025840269521999,4.121919112533295,2.225368190082345,27166838.53897421,4950358.48663224,2214606.8034044085,30570992.696798444,14982564.958336243,122455093.77751052,2201137.063630457,858278.1175491684,52246974.33037494,10065759.357814075,26697048.03843984,2361640.449750644,3153873.189287341,0.0,1842.8067002878645,74.46465822719748,17914628.001562722,13700538.747636424,0.0,0.0,0.0,0.0,8502357.661804436,0.0,0.0,0.0,0.0,7578.622285573176,0.0,0.0,0.0,38365570.62858203,74.25629915334324,0.0,0.0,0.0,0.0,0.0,37.30826684154917,0.4980625454545452,0.252166727272727,1.3534491363636365,0.7842438181818181,3.294894,21.094023818181817,0.0484651818181814,0.028272485771212,0.0294866818181815,0.4756950909090904,0.0170202272727269,0.3446111818181814,0.1973656363636359,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276148.706,6.145160021814284,3.10165320617352,16.299239172058677,11.381160836236049,44.08021311435629,249.59750196748536,0.4799855589859699,0.232382912180055,0.1685073880702149,6.825023909033175,0.19971338718288,4.07997748066334,2.190398954359195,22789812.63445206,2516698.487431969,2211829.736600401,38733570.73241007,15002141.847036958,126570367.61289136,1879939.252372166,713217.0672042591,79045436.98597947,12237954.895044869,30238614.663323496,2783898.733734641,3050210.656178397,0.0,2273.9284045946933,74.7831875652915,15471407.822306864,13722633.733850732,0.0,0.0,92769.73954702276,0.0,10338254.837781008,0.0,0.0,0.0,0.0,7529.743271217154,0.0,0.0,0.0,42611824.61006814,73.69565420037158,0.0,0.0,0.0,0.0,0.0,10661.259158977156,0.5620546363636363,0.252446318181818,1.2284277272727269,0.8361820909090907,3.304869863636364,18.63591795454545,0.0462739090909087,0.0308028683719695,0.0236835909090907,0.4263729545454545,0.0144565909090907,0.3491926818181814,0.1830382727272725,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701276158.706,6.095319449668516,3.060733304993095,16.34553467859132,11.307410874496163,44.30262889058811,250.03580513858645,0.4876247764076099,0.186915099620835,0.174512961571385,6.784143817546405,0.202191238994385,3.7651763814904,2.19484236295395,30285920.020267192,2532930.3625603374,1885771.5114367213,39070459.23694591,16720029.253031524,114150272.18823016,2173765.2899721325,892524.9753262657,92255805.90042904,13245496.24459032,29893517.331008814,2838001.2668339945,3200717.862398461,0.0,2477.760577672744,74.99398822515506,13396869.261426844,15288249.39578092,0.0,0.0,184444.48601180536,0.0,9327389.15865622,0.0,0.0,0.0,0.0,7279.290125564303,0.0,0.0,0.0,38563688.18024622,73.16145885209059,0.0,0.0,0.0,0.0,0.0,11320.529225343264,0.5555561336891102,0.247904953480107,1.3272775691450938,0.7688461409729785,2.700835726839646,17.240472688578883,0.0498976372512877,0.0272882368765567,0.0219685373112629,0.4588143337702715,0.0130945396137307,0.3695981825058224,0.1518676308641627,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276168.706,6.03394245901412,3.061606412196415,16.28737565254711,11.437081779143725,44.85157226351095,249.60515197182545,0.499645078241245,0.2012813497444749,0.172846814930685,7.033905519977875,0.201163721705595,3.929891803306965,2.195169018041825,34383417.670488834,2513496.456293219,1879788.1716201224,39330747.35163365,17938022.361733295,127001200.5754122,2539396.1359598134,775924.3097618886,104928999.52299744,11948062.156331062,30264854.557399116,2711782.1342288894,2480130.906842066,0.0,2418.145048002091,37.772736494586766,13474474.16272627,15047482.832632087,0.0,0.0,184832.4131650246,0.0,8261052.828062542,0.0,0.0,0.0,0.0,7440.672962087283,0.0,0.0,0.0,41314706.0691672,74.76126323026588,0.0,0.0,0.0,0.0,0.0,11263.771026744203,0.5502047180294295,0.2311412290362672,1.2073745416250024,0.7826803821948556,2.4527195049377477,16.76272691654381,0.0480454286319916,0.025253316189886,0.023440543834799,0.5136626688841763,0.0142852371168179,0.38603718180248,0.1503072419264732,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276178.706,6.0776673163792,3.0575345486278245,16.651162566761066,11.554389546813816,46.11102476919868,249.8056059401854,0.5108125730120401,0.1929384736545749,0.170548223680325,7.05234424947195,0.19667129982619,3.88963510729139,2.180857116562265,30623191.17718257,2547125.0403373064,1523512.4079525587,35140839.15350828,18188391.48670385,137505125.0452352,2524429.1686457107,683566.1703809844,105238733.7225925,10963862.033407765,23790021.929487757,2793702.2427808875,2421869.1702919123,0.0,2252.694100239033,0.0,9014663.99708036,13850912.29293558,0.0,0.0,192162.93274300135,0.0,7413522.875283463,0.0,0.0,0.0,0.0,7507.097323746243,0.0,0.0,0.0,45354845.392746,37.11287896634833,0.0,0.0,0.0,0.0,0.0,11056.026590931597,0.5394410454545453,0.232983227272727,1.2047544999999995,0.870296818181818,2.263741227272727,15.330169318181817,0.0489664545454542,0.026345587181818,0.0207490909090907,0.469517727272727,0.0115434545454542,0.3607745454545452,0.1325197727272722,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701276188.706,6.073786296730139,3.07122509190134,16.855995823335057,11.7167422616788,47.61942677478959,249.88643450166893,0.52493639380283,0.21689074712015,0.173710180409255,6.969846593840179,0.192915654232975,3.93311276870647,2.243700782354855,42505668.83233817,3810153.1058588736,1535137.1153127835,39390493.60021403,18412365.17063333,156101349.147253,2572762.455070344,544898.9917951594,93060247.20722692,11026143.010328064,20723455.96541425,2324131.0618438963,2089401.89812438,0.0,2594.398885757049,0.0,6699189.435467736,15408885.391054297,0.0,0.0,186662.58412789684,0.0,7455689.025530502,0.0,0.0,0.0,0.0,7392.610737185849,0.0,0.0,0.0,55386948.99321279,0.0,0.0,0.0,0.0,0.0,0.0,11133.57356585965,0.534279818181818,0.227228318181818,1.3134368636363636,0.8787074090909089,2.3041834545454547,13.7102925,0.0474419545454541,0.0275402241075755,0.0206811818181814,0.4686175909090905,0.010207409090909,0.3726787272727269,0.1379080454545452,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
