time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701245376.021,46.133251440249225,0.93103514036713,0.0272412030193799,87.70922638100787,1235.9724330993167,0.1056355062469549,0.118430223951995,0.0279060295314199,0.0,21838306.160144955,7919212.608307388,9263431.2036842,170170093.4409011,7220259.115831614,1300458.2813646644,0.0,0.0,7460160.772891039,0.0,2450.481093458812,0.0,74.73518522553609,4835.107158348101,0.0,0.0,0.0,0.0,0.0,35253900.36227355,0.0,0.0,0.0,1.281260045454545,0.049151211121212,0.0010064506363635,1.918521863636363,32.750068681818185,0.0057163209090907,0.005231775522727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245386.021,45.97853889336412,0.912761362588345,0.0257340522543449,88.18162032344675,1235.7003395434476,0.10702481130977,0.119918332541665,0.03406688627745,0.0,25585241.76897452,10467048.681870678,9047508.263598785,175704372.3008702,10214574.134972893,1309541.9673953357,0.0,0.0,7298830.400130914,0.0,2684.7392987844914,0.0,1952268.7610764469,4870.955061978048,0.0,0.0,0.0,0.0,0.0,49150965.399934456,0.0,0.0,0.0,1.2717620454545453,0.0511590644659089,0.0010064506363635,1.4838334545454543,34.9455105,0.0057234224999997,0.005787497685606,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245396.021,45.97870207727935,0.91830615297721,0.01464351012086,88.38138133943039,1235.4256338338546,0.10989923791148,0.1188396030190599,0.0219917669003099,0.0,25691466.94716154,9709794.700103307,9124029.15999988,176214833.64675444,9291401.291342571,1310017.0971990288,0.0,0.0,7329060.280049795,0.0,2671.0864132771294,0.0,1974481.9981153607,4387.337987746978,0.0,0.0,0.0,0.0,0.0,43862492.17998768,0.0,0.0,0.0,1.178780818181818,0.0501575772954545,0.0,2.181354227272727,38.4385235,0.0062741681704542,0.0057476382499997,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245406.021,46.07570513308225,0.9167299798185852,0.0293137559651099,88.31284064556033,1234.831767213212,0.1108785468256999,0.1227460028473149,0.0326859649299949,0.0,29923655.759720158,7790164.108409518,10110189.944884878,153348357.81079793,8183647.413126348,651760.693926098,0.0,0.0,7328860.432817552,0.0,3161.736987649356,0.0,1954313.242916412,4142.220565748056,0.0,0.0,0.0,0.0,0.0,42836539.65311879,0.0,0.0,0.0,1.4239970382367573,0.0511821428432631,0.0,2.1870899532670123,37.69342501399345,0.0062827760834945,0.0068072735126067,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245416.021,45.97997449041016,0.933570646068305,0.0299972525454949,88.42773740019797,1235.3453869038426,0.1101108685164899,0.1215902371456,0.022444055337875,0.0,34883532.216888845,9559474.196544664,9188894.990679624,124328901.40419786,10295573.091530217,3918.078525537761,0.0,0.0,7463661.906506125,0.0,3132.5836890754445,0.0,3934325.210340845,4440.608703141201,0.0,0.0,0.0,0.0,0.0,42672095.33918163,0.0,0.0,0.0,1.4200702272727272,0.0511768257803027,0.0,2.6718630454545456,34.63419104545454,0.0063025914924239,0.0068139061590905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245426.021,46.24201330845767,0.05953744363495,0.02400479849342,88.30002546968154,1235.7183823697342,0.10927772311867,0.1184879305045649,0.032476353999105,0.0,21804687.44058483,9604947.71749625,10108157.741061185,136307344.66383103,9339092.644952163,4294.18488534566,0.0,0.0,0.0,0.0,3310.848080277675,0.0,3967043.961109032,4331.010807342314,0.0,0.0,0.0,0.0,0.0,45031869.19793384,0.0,0.0,0.0,1.1909555909090908,0.0031565941325754,0.0,3.1551157727272727,31.417317500000003,0.006816193083333,0.0073620834848482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245436.021,46.113033583453614,0.056758117365275,0.03138173261533,88.36321600725962,1235.307022439173,0.1075658860978049,0.11538696823807,0.02716210034034,0.0,17165549.668235037,6332704.68709019,10038400.53711836,110558364.50801212,8338473.070968037,4217.661244672288,0.0,0.0,220.9677559069084,0.0,3325.615939516208,0.0,2991485.2538952925,4254.5907576282725,0.0,0.0,0.0,0.0,0.0,36298214.52959498,0.0,0.0,0.0,1.556742363636363,0.0031437550492422,0.0,2.9294865,28.474881363636364,0.0063193307499997,0.0068253369053027,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245446.021,46.2933816864069,0.055712835003165,0.0310984703261249,87.75436795948931,1235.9159745138977,0.10424701478299,0.11106169210592,0.032727799832095,0.0,17540213.77173549,6268359.3616882805,9144288.558990177,110318161.54740384,10310966.592204768,652722.9988152798,0.0,0.0,225.79508472664827,0.0,3048.977673474035,0.0,1970659.615673149,4334.188335056862,0.0,0.0,0.0,0.0,0.0,27931599.04430247,0.0,0.0,0.0,1.4348282272727273,0.002057919583333,0.0,3.145627181818182,29.642529772727272,0.0057860683787877,0.0052755168030302,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245456.021,46.24125959174023,0.0583209521504849,0.0237959132016849,87.35556254321719,1236.425059435591,0.102253582328685,0.1056991434333649,0.0320719052067199,0.0,17281880.03941196,6386266.098543724,8262773.76573238,133334109.20657185,12367941.394994177,1952524.4815146453,0.0,0.0,222.4695558741016,0.0,3067.561382085245,0.0,1970038.7140168904,4355.868088113019,0.0,0.0,0.0,0.0,0.0,30898389.78297185,0.0,0.0,0.0,1.301921576992629,0.0031698266353802,0.0,2.8920931434417083,37.92144327740687,0.0055910990275007,0.0057694429805587,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245466.021,46.24189233513506,0.05756387469509,0.0298332635875749,86.93763451990787,1237.0254867758922,0.1043315576706949,0.1016026973775499,0.033032940851725,0.0,17499230.571110696,4641716.9028574005,6567366.91153985,145715329.7450606,9387583.323415471,2642549.732620321,0.0,0.0,225.2650945376869,0.0,2862.668414240009,0.0,999199.5362681524,4143.462729221243,0.0,0.0,0.0,0.0,0.0,33032559.15564288,0.0,0.0,0.0,1.412441727272727,0.0030419032954544,0.0,2.8729654999999994,42.16814790909092,0.0057683420151512,0.0052393903333332,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245476.021,46.409877117046186,0.0580024558151999,0.0297146089527099,86.80548776993248,1236.9284379534142,0.106318114471755,0.104279043149085,0.0329323919311999,0.0,25811713.913003296,6241414.089424282,6610871.761286547,123277057.68626592,9201185.955106148,2615792.007340033,0.0,0.0,221.51445646923435,0.0,2543.247633814457,0.0,0.0,4138.70016059555,0.0,0.0,0.0,0.0,0.0,27053362.10010171,0.0,0.0,0.0,1.5306360454545451,0.0040218328257575,0.0,2.1418343636363635,49.79691722727273,0.0059479090909087,0.0052148448787877,0.0004922874734847,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245486.021,46.40778031835612,0.06226001116781,0.0231567275952199,87.09082412664245,1237.4475237388806,0.10898084273832,0.10672108711454,0.0339135017425,0.0,30279579.043409474,6252506.616068667,7449282.071305627,110658499.03376807,9289325.897130052,2650296.3811414666,0.0,0.0,3739428.987193166,0.0,2067.131610808394,0.0,0.0,4155.827647332679,0.0,0.0,0.0,0.0,0.0,23008703.097879507,0.0,0.0,0.0,1.4047133636363636,0.0036199618674239,0.0,2.129819636363637,49.573686772727264,0.005520444242424,0.005001171121212,0.0009845749469695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245496.021,46.82565031536149,0.062067179381325,0.0289264968673,87.3709147745413,1237.2393853436458,0.11004897327564,0.1083964748568849,0.022856823759345,0.0,34835846.03924766,6194751.098883934,8228907.500226098,120849948.08425012,7196124.916555234,3901899.7345048087,0.0,0.0,7454163.083343163,0.0,2383.884778153475,0.0,0.0,4152.498155117864,0.0,0.0,0.0,0.0,0.0,20846450.71616777,0.0,0.0,0.0,1.5259387272727274,0.003959584242424,0.0,2.364851590909091,49.415691136363634,0.0056763997651512,0.005332318181818,0.0009845749469695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245506.021,47.11528575666043,0.0621841341477999,0.02950677408161,87.96955798487423,1238.1398658278367,0.1125523702598549,0.112046020539765,0.034302146390215,0.0,34885019.20726042,9493718.309112187,9301112.59897958,94699505.40518034,7260691.41966133,2639755.4585063923,0.0,0.0,7464636.651560439,0.0,2408.6780998675918,0.0,0.0,4208.816202010616,0.0,0.0,0.0,0.0,0.0,27222615.02579777,0.0,0.0,0.0,1.655140818181818,0.004598474522727,0.0,2.373317909090909,42.63462636363636,0.0051473204469692,0.0051387946590907,0.0009845749469695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245516.021,46.77057523951791,0.0604863894140149,0.021986658852285,88.27774324680776,1237.365516615698,0.1108896154706499,0.113114785212915,0.02368970540388,0.0,30153724.132568777,9322035.641560832,10149640.201833308,89082031.05120897,9186863.989117946,1957479.8356939496,0.0,0.0,7382184.841501048,0.0,2520.84172982523,0.0,0.0,4307.319632298348,0.0,0.0,0.0,0.0,0.0,21853143.10490124,0.0,0.0,0.0,1.6369927727272724,0.0030540019734845,0.0,2.383437227272727,34.939563,0.0051389903143937,0.0051434944810605,0.0009845749469695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245526.021,46.486628728616,0.0589919530356699,0.031060743352535,88.54248385524366,1236.8253740005753,0.10891915689329,0.111353576946875,0.034396360943465,0.0,30496626.67507589,6586716.512461312,11012558.049636446,90879895.5217704,10257240.610212922,2637537.001188592,0.0,0.0,7477437.02252203,0.0,2601.735023234901,0.0,111.2290319701028,4422.226550605985,0.0,0.0,0.0,0.0,0.0,22385633.9442188,0.0,0.0,0.0,1.7462177727272723,0.00307054742803,0.0,2.1623065454545456,32.93156245454546,0.0048275454545452,0.0054716251363634,0.0009845749469695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245536.021,46.05792557794421,0.0561128667954,0.0301641303299599,88.14513163641296,1237.1110638167038,0.109088161479065,0.10968764416946,0.0285917017108799,0.0,30416257.60812729,9560652.660199303,10148007.012946649,117881552.82049476,8236068.647341911,3261010.8009760315,0.0,0.0,7434822.131437125,0.0,2743.9329618398897,0.0,148.95385607955546,4673.987743294929,0.0,0.0,0.0,0.0,0.0,32980793.50447523,0.0,0.0,0.0,1.621305636363636,0.002972475431818,0.0,2.626997227272727,34.347432999999995,0.0051852780265146,0.0051937061325755,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245546.021,45.584433129976695,0.05477494306105,0.02409133873548,88.23135102583062,1236.3824072475286,0.1069095690536749,0.1097031318124299,0.03376957583619,0.0,21583869.72960841,8110677.887534533,9168342.967243977,127074461.44794336,9128642.892276011,3969414.921615664,0.0,0.0,0.0,0.0,2556.9468135047337,0.0,1938214.3573944927,4656.269079185956,0.0,0.0,0.0,0.0,0.0,39331883.37283133,0.0,0.0,0.0,1.6130570454545452,0.002564055897727,0.0,2.422335636363637,35.86045318181818,0.0052106294545452,0.0052225697689392,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245556.021,45.07754663998708,0.05512975008059,0.031545842708835,88.19730332321117,1234.8335696389768,0.1072084505753249,0.1088966170723499,0.0283156038961849,0.0,17313721.523921207,4761730.573165699,9259004.435241625,115823827.4889611,9292246.5169965,3891372.689869847,0.0,0.0,0.0,0.0,2023.3484753595844,0.0,1969371.7801364427,4489.252857289897,0.0,0.0,0.0,0.0,0.0,40323161.361933246,0.0,0.0,0.0,1.6000585454545453,0.0026111982272724,0.0,2.6738490454545456,36.409589454545454,0.0052571905113635,0.0057487269128784,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245566.021,44.7593487187918,0.05497535805957,0.031038659175005,87.99517911377315,1233.9742179498785,0.1082921674187649,0.1124880861201449,0.032963816353405,0.0,17464493.66246804,3121108.78180124,8432204.655474795,114759948.35812175,7211556.159373637,3924294.7482418586,0.0,0.0,0.0,0.0,2398.0797189166715,0.0,1970262.996984281,4675.389177414523,0.0,0.0,0.0,0.0,0.0,39721068.28348702,0.0,0.0,0.0,1.3647021818181817,0.0020373952878785,0.0,2.446631227272727,42.21497009090909,0.00578177692803,0.0057780512840907,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701245573.521,45.21879907910796,0.0539095019073899,0.03182820043958,87.91336009079355,1234.7414696092455,0.10745270176209,0.1147375906096999,0.03237307343285,0.0,25525190.71558456,3204413.9561515297,8364185.21881242,109455647.11347292,4147918.379309082,2662166.3906980166,0.0,0.0,7282167.219310443,0.0,2677.6103141456324,0.0,1981751.5477891343,5199.690915112044,0.0,0.0,0.0,0.0,0.0,40909971.91766477,0.0,0.0,0.0,1.249502727272727,0.0030670730075755,0.0,2.911316727272728,44.98882781818181,0.0061199563787875,0.005470545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
