time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701289736.086,0.0972836558707436,0.04328347966892508,0.3458462894478928,0.22180580319100382,0.6019586320771653,2.897203868873327,0.004872817316994509,0.001984531549204537,0.0013979916800571418,0.0493067147790794,0.0022648573524204304,0.05839962032693413,0.02938558610852032,48244606.588217944,7810810.946931822,1644481.03379433,34333600.83243579,13306455.735236114,211046465.18141308,2484398.8677487546,388634.9434885897,51778017.92537047,8614258.268950049,0,2656221.7090069284,2083843.089921545,0,9480.428100581417,74.34026643435332,17316197.228865076,14563865.61009717,0,0,0,0,7266035.959696658,0,73.90300230946882,643752.3819974031,0,13575.97304003259,0,0,0,68257379.86723651,13575.549106023145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1224936,0.0722885090909091,0.4866916,0.3109562181818181,0.5742352,4.141041618181818,0.007175472727272727,0.004504654545454545,0.0031313272727272723,0.07820956363636362,0.004004145454545454,0.08522223636363636,0.03548941818181818
1701289741.086,0.09709335642751922,0.042675109546627364,0.343077902457089,0.2200897290065887,0.60964351450712,2.8968885417018297,0.004889697597483574,0.0023282301581570124,0.0013778788232292746,0.04928218709145834,0.002113529499310962,0.05768027552180108,0.02913412999945689,40655441.11448872,7775002.137854773,1677549.6509711703,34328847.292438544,13521874.083641062,234744861.43680534,2509121.174322541,389795.9124720156,52861484.88935875,11072812.084592145,0,2656159.904749878,2063240.1368796509,0,10266.420936232951,75.84202047882681,17312554.251610667,12274290.287959544,0,0,0,0,9339089.993591504,0,73.89100355383977,637415.9439445239,0,13436.933284187246,0,0,0,69065695.43748765,13624.45541153714,0,0,0,0,0,74.16125002263222,0,0,0,0,0,0,0,0,0.13901387272727272,0.06370303636363636,0.5590200363636364,0.3084451818181818,0.5934428181818181,3.519058828563333,0.007225054545454545,0.004784852628181818,0.009974436363636364,0.06835487272727273,0.004740636376060607,0.08539143636363636,0.041279672727272725
1701289746.086,0.09814043939028164,0.043228488177358554,0.34483098328726286,0.22121163239179767,0.6178365935455504,2.8971208544796108,0.004873613600056798,0.002152046687963579,0.0042707030255787785,0.05130886633112675,0.002521162085206211,0.05831680052493448,0.02936880980737459,40474131.85793059,7775283.485189421,1322924.274387139,43730222.76803989,13610471.970238421,231457832.51864275,2463794.383897192,198227.50973048393,78836954.91543244,8829812.863577513,0,2683632.545931759,2068858.8805577243,0,4230.624515843448,74.48897941369026,17650252.539912917,12355031.869078381,0,0,0,26135825.825281437,7448196.217882088,0,74.65733449985419,639151.7946297271,0,13598.43594378251,0,0,0,66860144.86031328,13377.542688771346,0,0,0,0,0,74.36321054447087,0,0,0,0,0,0,0,0,0.1407637818181818,0.06323385454545455,0.48226341818181817,0.2604996727272727,0.5920990181818182,4.148746363636364,0.007649818181818181,0.00450970909090909,0.009595241541212121,0.05942467272727272,0.004917654545454545,0.07326125454545454,0.04113507272727272
1701289751.086,0.09524196033369242,0.04328127616378905,0.345795216192766,0.22052977538255125,0.6234414599500717,2.8968041062938865,0.00489124195887879,0.002228216983340848,0.004271238702035281,0.05172284213593635,0.002549734504575318,0.05714375727196508,0.029165854379672743,39107320.55974166,5093212.907891168,1308297.3915872816,51110365.653781995,13250720.684736092,206333353.34333834,2516610.7988541177,194453.95767672217,78051669.90918554,11020513.732060902,0,2358987.6455790554,2033419.1959745192,0,5257.452770496248,148.08119882142407,12898805.714700121,12042882.738944367,0,0,0,25875490.14681073,9296043.126684636,0,76.3253517189975,628253.5909926306,0,13328.753502666545,0,0,0,60880768.087747574,13664.720600500417,0,0,0,0,0,73.08673696982673,0,0,0,0,0,0,0,0,0.1359578909090909,0.06416058181818182,0.4116118727272727,0.26203010909090907,0.5846383090909091,3.7092198181818175,0.007655472727272727,0.004340066516060606,0.009976327272727273,0.05747636363636363,0.004475963636363637,0.08290818181818181,0.04042078181818182
1701289756.086,0.09620753331544082,0.04294289016495348,0.33906842853524405,0.2179423247010529,0.626381425868202,2.8967670274959927,0.00484878466038946,0.001929274821792268,0.004302958118579904,0.052282592062725355,0.002544271490368614,0.057231643023340446,0.028844942657800056,39002362.64090177,5150898.650378551,1300045.7374439137,41943975.727288954,13599008.397814369,175529087.58716375,1904102.6784898068,196338.66744253712,78372372.39142188,13481670.989558175,0,2678795.3173852977,2068168.174715651,0,4119.820050473647,148.2124764799537,16929426.66428699,12356869.998899851,0,0,0,25981808.614164714,11370810.151982462,0,74.45648222206064,639725.5714233802,0,13333.235799714712,0,0,0,58796814.64530893,13779.394825852452,0,0,0,0,0,74.42130891384134,0,0,0,0,0,0,0,0,0.14153510909090908,0.07096583636363636,0.4692048727272727,0.2515626181818182,0.5943862727272727,3.715267563636364,0.007241636363636363,0.003204618181818182,0.00998230909090909,0.046484199999999996,0.0036185454545454546,0.07019738181818182,0.040504254545454546
1701289761.086,0.09698643714852204,0.04328428623149275,0.3406129981422933,0.21820987819442433,0.6293781613166202,2.8963137524869524,0.0047393409217902326,0.0022782598420899454,0.004290845667853867,0.05235676162499757,0.002132827135983945,0.05777631713426848,0.029009262454456893,39288303.388608515,5073851.93991138,1597193.4337209514,51175838.53637287,10778545.125176625,206301799.625366,2502089.799744047,196424.39237374475,77835142.9849838,11214448.24582538,2344.297186600132,2734542.863504788,1368978.0310955595,0,4352.894556720344,146.3301359341229,17216566.865108173,9792424.332451724,0,0,0,25803707.694235142,9460418.629649537,0,76.00385957099385,635063.9587316476,0,13353.795165531901,0,0,0,63541148.85336535,13584.671677571692,0,0,0,0,0,73.87900869377007,0,0,0,0,0,0,0,0,0.1455212727272727,0.06324458181818182,0.40239238181818177,0.20616845454545452,0.5997532363636363,3.695173490909091,0.00722050909090909,0.003936173440909091,0.009602814973636364,0.03607267272727272,0.003480980418181818,0.07302572727272727,0.034618745454545456
1701289766.086,0.09723569368129349,0.042638774735063646,0.33699882083101657,0.21618327595628412,0.6322885096902775,2.89695992353513,0.0044908605116270785,0.0020292973356426914,0.004316453512433569,0.05385722136297732,0.002031236600362994,0.05862997512733294,0.029156309787373966,40000290.11360091,5191260.785718221,1294328.06699783,41973211.043251544,13535207.81072878,174263099.33774832,1893732.550317267,198943.39622641512,77578275.07224661,11243327.359928617,6840624.958328703,2279216.8889368824,1386358.0301037556,0,3911.914338714713,73.45372379534817,16939612.986178078,12280585.950926974,0,0,0,25718551.500231903,9483145.33219318,0,73.71812177168259,643161.1866140582,0,13240.325454111337,0,0,0,57751993.08954794,223.4141197432774,0,0,0,0,0,74.82098494812217,0,0,0,0,0,0,0,0,0.14219585454545455,0.06088723636363636,0.4678540181818182,0.2476812727272727,0.7294988545454545,3.057301054545454,0.007243472727272727,0.004096,0.009986581818181817,0.026020163636363634,0.004074927272727272,0.08273176363636363,0.03969865454545454
1701289771.086,0.0968374623279381,0.04296264328002616,0.3350063829868643,0.21472799177849003,0.6340264607241297,2.8963920335342612,0.004418628072539235,0.0022622515569556056,0.0044066898713416534,0.054712008430039566,0.002120891762009489,0.0588138716362512,0.029173942457147085,32481744.630916234,5102884.661203567,1640802.9588062747,51068525.37983737,13607663.297188018,202494019.97167656,1896456.5019482172,195471.35925845464,79252083.8284069,10848269.187308306,6826843.317376115,2301349.6843216103,689385.2411388727,0,4362.008591747591,74.62604988430776,17178262.472610053,12344159.08840287,0,0,0,26273473.047344826,9149934.891395979,0,74.52557267880862,639330.6217315514,0,13529.619869318798,0,0,0,59967453.86542722,223.73547940715923,0,0,0,0,0,74.37536316095293,0,0,0,0,0,0,0,0,0.1392746,0.05919796363636363,0.3986760181818182,0.20392925454545455,0.6088516545454545,3.5074304363636366,0.0063492363636363635,0.0036488909090909086,0.009539472727272727,0.025153545454545453,0.0036276545454545454,0.08332387272727272,0.03389132727272727
1701289776.086,0.09142007132243664,0.04160810506662924,0.33524298075713743,0.2147969778507572,0.6329205259766189,2.8964332092729346,0.004307966974355293,0.0019761172539929793,0.004459072796229466,0.05416662133487307,0.002182883267770551,0.05809297860320871,0.02884604807744117,31220716.733203247,5001864.972481285,1614643.9800923513,51459839.299397916,13451710.717397619,167735736.97799125,1870210.4733855326,195520.91557712507,53371070.034612276,10911703.794590497,6757894.135943646,2332890.8006719956,681918.7873781002,0,3406.869945316509,73.59361805343443,21633097.609925196,12197957.595120536,0,0,0,26543386.11090655,9203195.61177171,0,75.61799619694648,632338.0686410086,0,12975.100430035216,0,0,0,68348482.64033078,0,0,0,0,0,0,73.56189723604102,0,0,0,0,0,0,0,0,0.15076485454545452,0.05817529090909091,0.39413805454545453,0.24886301818181816,0.7228510363636363,3.4949135876042425,0.006328963636363636,0.0031660363636363638,0.009529327272727272,0.03571685454545455,0.00452970909090909,0.08182585454545453,0.03382963636363636
1701289781.086,0.09304790194206837,0.04342866738224976,0.3399467005734594,0.21592622788871055,0.6303440184271205,2.8970811361190587,0.004447419069146958,0.00234663368634847,0.004458385791259329,0.05481958803902821,0.0021471713590293256,0.05975406743919931,0.029588974946761822,40013329.12368295,5184163.22636282,1649851.7799234164,52001611.29856002,10811061.315656746,170312489.33758026,1287190.691469651,195797.4756999855,27207143.770550918,10906587.119230976,6708916.772623242,2292798.808507547,1358883.0550634384,0,4434.120474853673,75.04442938018724,17489920.75520401,9813548.526550904,0,0,0,27074457.889450014,9198880.083683517,0,74.39562635087273,630074.9091820118,0,13227.206840241464,0,0,0,71246768.52201766,0,0,0,0,0,0,73.29861670335177,0,0,0,0,0,0,0,0,0.13900821818181816,0.05440923636363636,0.3354465454545454,0.20905783636363637,0.5953399454545454,4.133708836363636,0.006738436363636364,0.004485109090909091,0.00959781266030303,0.037469745454545456,0.004788263296363636,0.08716994545454546,0.034894472727272724
1701289786.086,0.09231278119546361,0.043382721257222076,0.3447906417001453,0.218972549093628,0.6282111739629848,2.896938058166684,0.004572161851824751,0.002175445029272154,0.00444318319581806,0.055517956426856835,0.0021286693941633206,0.05891552524525245,0.029700368067649297,31703716.114019778,2598831.5658597234,1642217.0124557444,51434328.19053873,10972679.514996808,170574252.4658402,1270245.3009580926,398729.6803146989,26388287.707411256,10996361.096966611,6822177.761359438,1895860.7506075061,683831.0203055709,0,4343.743143421341,75.13804046741144,21624002.626107894,9961319.646275867,0,0,0,26259595.286232084,9274399.359860333,0,0,2059.0674877466377,0,13106.121553426461,0,0,0,70855277.38666184,0,0,0,0,0,0,73.53812456237992,0,0,0,0,0,0,0,0,0.15348447272727272,0.061818545454545445,0.32776936363636366,0.25574305454545454,0.718602309090909,3.922444218181818,0.006723072727272727,0.004314600193636364,0.0095222,0.02743770909090909,0.004522581818181818,0.0978490909090909,0.035234127272727275
1701289791.086,0.09304023577561894,0.04318815567805208,0.34468377202764405,0.2176207021245448,0.6202429772625947,2.896800965313091,0.0046798861639224965,0.0024501967353795064,0.004459549830956894,0.05559096104397728,0.0021749900456770523,0.0588419482376856,0.029867545053490666,31793601.079248168,2560664.0726329447,1620617.3334055105,51613182.79137007,11326088.27463219,168719732.67470577,1266097.3346675157,197138.089064982,26620537.997942086,13340006.547848959,6721491.947371296,2288639.4424480014,698176.6846807102,0,4279.579190085027,73.90966996878326,17358774.09555877,10277587.754495468,0,0,0,26490712.92077025,11251663.558277695,0,0,150.58269916547184,0,13133.880962674739,0,0,0,68749408.1069301,0,0,0,0,0,0,75.29134958273592,0,0,0,0,0,0,0,0,0.1337589818181818,0.06171949090909091,0.32387025454545454,0.2545815818181818,0.7108865454545454,3.3029640389918176,0.0063222545454545455,0.0049608000000000005,0.009540127272727272,0.027392454545454543,0.00454050909090909,0.09791145454545454,0.034723672727272725
1701289796.086,0.09290227274669663,0.04321555194936249,0.34649164329578486,0.21843808970744394,0.611657898446368,2.8967738224385977,0.00459370123222056,0.0020897885332845675,0.0045065221764465325,0.05573616575141869,0.001656167984749192,0.05903746849274885,0.029847420329316518,31056872.333606355,2607071.498027704,1306344.1860465114,51638455.42089268,11318891.506186623,167844136.31639406,1903773.5931843945,197458.96122896858,26886318.524292022,13272524.546952225,6891533.135652559,1930961.7732797975,698629.6752828626,0,3532.0062379598207,74.41860465116278,21707930.13803962,10289042.255093498,0,0,0,26755197.268307164,11194158.81383855,0,0,75.35645294821083,0,13226.236125126137,0,0,0,67479775.79636416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13395823636363635,0.06949136363636363,0.32287338181818176,0.25305245454545455,0.6788995636363636,3.928912818181818,0.006729090909090909,0.0044915090909090905,0.002252527272727273,0.025934236363636363,0.004065145454545454,0.10869616363636364,0.034190090909090906
1701289801.086,0.09252753615532903,0.042164778763774925,0.34579871219865865,0.21872322620806467,0.6044992289630663,2.897204519139629,0.004570983861150541,0.002198104641335035,0.00151897560008651,0.054191909661667176,0.0017415531019587698,0.05851954930680791,0.029343463060204935,39300820.56644252,2561265.155204444,1630604.458945079,50823255.37818457,13734481.460663972,165022658.40320817,1920663.4081561132,387510.22316531505,0,13308522.313806841,6877051.910329933,1921033.0290940227,692375.3054005761,0,4063.2721894558376,74.24324814210622,21364187.524773885,12484656.718582852,0,0,168232.911938715,0,11224166.394360509,0,0,74.68183641468839,0,13076.348682430606,0,0,0,64702166.095515855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13464450909090908,0.06893101818181817,0.3231404909090909,0.25511205454545455,0.7062227090909091,3.293041218181818,0.00719070909090909,0.004500527272727272,0.002602287350909091,0.026332436363636365,0.0036215636363636362,0.11274732727272727,0.028486181818181817
1701289806.086,0.09164013389987079,0.04165970639881232,0.34540808073371576,0.21933563932768155,0.6031286910211255,2.896523840245224,0.0045817083886695465,0.002135605750353195,0.0014984797810996277,0.05536862024722558,0.0017496726301494162,0.05801315018223385,0.029108506187389478,40272919.26842786,2603685.6865296843,1917741.0959392493,51874782.83896357,13871624.413145538,175202596.4659214,1894531.3369840086,395388.26810517244,0,10904163.277091041,6688143.123585332,2252902.4512256132,699210.3712433706,0,2928.020235716773,0,26166298.607918497,15077107.981220655,0,0,171653.0705858608,0,9194213.552287288,0,0,0,0,12988.397455871838,0,0,0,75939958.16804905,74.51743773536849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1332874727272727,0.059859163636363635,0.324217,0.2563858909090909,0.7155840545454546,3.734463654545454,0.007187672727272726,0.004943527272727272,0.0027045454545454547,0.02831141818181818,0.0040645636363636365,0.1109517090909091,0.033797963636363636
1701289811.086,0.09130877940130364,0.04257766358929766,0.348517316455929,0.21978035154637302,0.6079228208568317,2.8969200883806634,0.004635258544711934,0.002246960535092938,0.0014987793054725737,0.05410001169789078,0.0017992363385318552,0.057772186069669725,0.028775361921129446,39766967.80313395,2573179.5373085695,1977249.3328179927,51526873.38557937,12768239.710462084,201991763.7212186,1865373.4594439666,388502.28063533275,0,10794089.832657654,6538257.492343913,1907170.33603708,701665.3731012308,0,4448.788964917997,0,21661787.39884182,13869240.097634882,0,0,168663.6017812393,0,7283086.385798225,0,0,0,0,13049.780963759458,0,0,0,83456696.57464652,73.37345944396675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13226074545454544,0.051072,0.2543849090909091,0.25881570909090906,0.7226403272727273,3.1001878181818183,0.0067502,0.004755590844242424,0.002265,0.03959781818181818,0.003625018181818182,0.1129229818181818,0.03478152727272727
1701289816.086,0.09056802981079895,0.042705189555230734,0.3475373050432783,0.22000401499794425,0.6044587878207738,2.897169702930192,0.004530752329431341,0.0018557678710548686,0.0015024414335022458,0.05483959574006845,0.0017713789717763591,0.059094461978636985,0.029306746049253252,48283201.91970466,2588558.51257747,1671864.6229125347,50420902.59380418,13939082.655277787,179776034.48596218,1256790.4325957554,373072.7653607105,0,13098423.86139866,6688555.342197747,1913396.3086760647,688986.5114092503,0,4181.115566897557,0,21197043.45649881,15152455.358786494,0,0,161965.06293173594,0,9204955.82895236,0,0,0,0,13140.64892453518,0,0,0,77454881.28727771,74.1075790197391,0,0,0,0,0,74.06068057715257,0,0,0,0,0,0,0,0,0.13228083636363636,0.059914,0.3237812363636363,0.3061174545454545,0.8441367090909091,3.735860836363636,0.006749109090909091,0.004500381818181818,0.0026059778687878787,0.05019770909090909,0.003914292692727273,0.0995174909090909,0.03514689090909091
1701289821.086,0.09041587069693816,0.042608701561245396,0.3518567265606327,0.22137603883015697,0.603346124237142,2.896509683117501,0.004627285964658677,0.0018199024816066736,0.0014630855747956083,0.05394055581412127,0.0018258869099020622,0.05865368140113736,0.029451130112196904,39190434.34180014,17540.190918012315,1977919.4998620944,60172258.25803856,11106947.980238304,206740379.8425542,1255087.3414519567,381323.53175199777,0,13082313.958942167,2358.0886586067936,1911481.5501171856,1376822.294607311,0,4019.627085377822,0,21688257.81907305,12549356.58238884,0,0,165547.03412308742,0,9194535.050690912,0,0,148.24466159971047,0,13228.227317334287,0,0,0,81025222.74379441,74.00715498861706,0,0,0,0,0,74.12233079985523,0,0,0,0,0,0,0,0,0.15206616363636363,0.059385709090909095,0.25550369090909086,0.2614921090909091,0.8463857636363635,3.733845647677879,0.006304127272727273,0.004053363636363636,0.0022568545454545452,0.052317127272727276,0.003169854545454545,0.09942590909090909,0.0355532
1701289826.086,0.09014082268071011,0.042478188074304854,0.34727381119033746,0.22248591694436406,0.6019518784783006,2.8976218834068614,0.00471525511470985,0.0018749264435922177,0.0014533529790245563,0.052329033278442356,0.001747206722055715,0.05853669707488162,0.029369907254063545,47176615.207040824,16933.25871500009,1947268.9173457506,59576563.31498117,13575544.2043222,173819459.43999276,1249915.681511471,391665.7154801069,0,13126975.479994932,6627894.988066825,2277258.704848682,1372574.912954845,0,3475.3849764410666,0,21475440.162271805,14753208.215752814,0,0,170036.96904705648,0,9227025.49718608,0,0,147.78733921451897,0,13088.151932554654,0,0,0,74682688.46673268,73.70220422852002,0,0,0,0,0,73.89366960725948,0,0,0,0,0,0,0,0,0.1350807818181818,0.05986023636363636,0.3189712,0.30546270909090906,0.8449152727272727,3.0861659818181812,0.007210472727272727,0.004057472727272728,0.002710018181818182,0.0627410909090909,0.003053457534242424,0.09945663636363636,0.041445272727272726
1701289831.086,0.09204574613025647,0.043038716016715405,0.34711869014136026,0.2206911967243522,0.6037429457039611,2.8973555157174222,0.0047498615410279665,0.0021576215789962045,0.0014441255751499226,0.053307549256935566,0.0017545751931268396,0.05974514291847016,0.029597867089538536,47466535.43107046,17640.029927553423,1969612.4938280638,61006490.902008794,13695947.070351126,205319980.65548155,1287539.878778892,399834.0476853141,0,15656115.336923733,6668974.658869395,1879708.3676170718,1398770.0680272107,0,4036.2780342706988,0,21994394.82128615,14879509.250103379,0,0,173583.15242601355,0,11317310.236337055,0,0,150.61592204449346,0,13230.022445665069,0,0,0,77331980.2090696,75.92074289633186,0,0,0,0,0,75.30796102224673,0,0,0,0,0,0,0,0,0.1362703090909091,0.05207770909090909,0.24798505454545453,0.3054400727272727,0.8563965272727272,3.079284745454545,0.007199072727272727,0.004343074900303031,0.0027043272727272725,0.05266670909090909,0.002256236363636363,0.09168038181818182,0.0359534
1701289836.086,0.0914998678615711,0.04231045453402105,0.34705047044605614,0.221325758982278,0.6097707832735793,2.897030907884073,0.004867755010691907,0.0017461281243778487,0.0014254338413921327,0.0520339189557657,0.0017313299972504437,0.05941877818511794,0.029373206619896352,39748765.80847494,16705.751298129613,1650940.3061598183,59053577.86436357,13869142.313602107,161954572.47329646,1258817.4404697185,389946.96928562375,0,13366577.86620977,13543040.527907617,1907055.9709618872,698134.925723078,0,3090.931958244246,0,21291359.991381325,15080304.968171507,0,0,169322.98057953702,0,9395920.190128779,0,0,150.05586796842084,0,13173.257631564762,0,0,0,62830000.180125006,74.22710304084666,0,0,0,0,0,75.02793398421042,0,0,0,0,0,0,0,0,0.12930483636363635,0.05746838181818181,0.31085441818181814,0.30131030909090906,0.8534221272727271,2.6387154909090906,0.007243563636363636,0.0027235454545454546,0.0022608,0.06174734545454545,0.0018084545454545452,0.09578718181818181,0.03391952727272727
1701289841.086,0.09029471849533076,0.04222573493975906,0.3407164703674398,0.21775059843074873,0.6084635479191693,2.897497441040545,0.004775991926909685,0.0020627714905541135,0.0014253636576872695,0.05155888325000437,0.0017219955052921255,0.05923581604891374,0.029060629426659438,47061225.106589675,18684.962751770436,1985183.4624372113,59462830.07611231,13566719.334421115,190190041.08748242,1251762.6367289568,194377.65524722045,0,15163119.975628547,20082322.169059012,1900737.8303576275,689334.0567914632,0,4972.611054906649,0,21437779.617811363,14746804.468272042,0,0,169127.07222272438,0,10961789.437843842,0,0,148.16422499547838,0,13335.63873815874,0,0,0,66046724.48279598,73.81111131133656,0,0,0,0,0,74.08211249773919,0,0,0,0,0,0,0,0,0.11056494545454545,0.05728183636363636,0.31525272727272724,0.25040216363636364,0.8625950363636363,2.1967985683954545,0.007269636363636363,0.003505537229090909,0.00217485192,0.061334690909090904,0.0021824603336363635,0.0846891818181818,0.027681599999999997
1701289846.086,0.09055520890331528,0.04195553688832021,0.3406022490633623,0.2175297297876628,0.6087687735664814,2.896719642206349,0.0046052791533474115,0.0017812669458064682,0.0014259961224081146,0.05156664387790297,0.0016997631817761165,0.058616591596453146,0.028929794343543824,46656660.899962544,18582.42019573767,1979168.1561489115,60258093.545609444,13338140.81306586,201436724.0788659,1252375.431182388,197454.68569224834,0,13174198.543698134,20521570.66395037,1550900.9161484973,688847.4925454053,0,4870.39239001189,0,26069029.258193944,14510223.610864548,0,0,171804.38176041722,0,9260644.622396542,0,0,148.04373362248126,0,13337.38223726333,0,0,0,76081793.06826052,73.9737407668274,0,0,0,0,0,74.02186681124063,0,0,0,0,0,0,0,0,0.11015796363636364,0.05642305454545454,0.3912136,0.2502072181818182,0.9855706,2.8461392727272727,0.007253563636363636,0.0027285636363636365,0.0022641454545454546,0.06233030909090909,0.0018118,0.07281812727272727,0.03351794545454545
1701289851.086,0.08997406875487333,0.0422321989831171,0.33698233537519134,0.21805555753272937,0.6137369486964447,2.8971695735352574,0.004681445434938872,0.001995788391116611,0.0014162629659931585,0.05231603546927464,0.0017242162020180173,0.059166749170525425,0.029084242756460373,48569671.060938016,18503.729161868654,2298604.827535915,59719952.20888639,13417782.330162924,206501645.42595866,623160.3163191947,195886.24314525677,0,13237415.851700483,20072499.8279079,1917997.885295512,1385796.7984556826,0,4716.636845182206,0,21531722.91322427,14593100.947554383,0,0,170439.6873690539,0,9305082.469712451,0,0,149.1868660195589,0,13424.27409782628,0,0,0,81032542.13345864,73.61610352264557,0,0,0,0,0,74.59343300977945,0,0,0,0,0,0,0,0,0.11119761818181818,0.05023230909090909,0.38699716363636366,0.25207176363636363,0.8784239272727272,2.198825327272727,0.006832581818181817,0.0030694789293939395,0.0021780701915151517,0.06303758181818182,0.0013644545454545454,0.07362405454545454,0.029551345454545453
1701289856.086,0.0908854359714314,0.04267041996714715,0.34009095703027037,0.2187780648793955,0.6135934188909494,2.8965493627166055,0.00472958659803292,0.0018584572212567462,0.001426642731406787,0.052587264329889596,0.0017311408868969538,0.059439509126644696,0.029863888521207,47180535.89207128,17941.960211717465,1942867.1323661113,51208555.65242662,13513755.331977466,235665302.575653,75.30103869840978,0,0,13081557.995708693,20187695.088179566,2292310.906476915,1353892.3996584115,0,4261.215550282898,0,21537850.624818366,14695720.523388708,0,0,0,0,9195524.061953442,0,0,218.6165670367207,0,13306.953823690454,0,0,0,85726138.84549715,75.30103869840978,0,0,0,0,0,72.87218901224024,0,0,0,0,0,0,0,0,0.10846658181818182,0.05848754545454545,0.39486361818181814,0.2527424,0.9631478363636363,2.775053822291818,0.006730763636363635,0.003139872727272727,0.0022132363636363636,0.0720796909090909,0.0016407762639393938,0.07108707272727273,0.03547212727272727
1701289861.086,0.0915599383597453,0.04267245277862136,0.33529823313605106,0.21677123004930546,0.6060285305458009,2.8972775826446293,0.0046300652986428804,0.002051315247328417,0.0014267731563476114,0.050648563769835384,0.0020101824005394724,0.05952660182096826,0.029831295858517227,55012838.624767885,21218.62774870045,1992514.355034371,50549890.81129538,13755074.041556925,230682142.72367954,0,0,26452775.548211575,13449206.584606256,27663958.04300592,1894580.0054088163,1360889.810807911,0,4975.402368660795,0,21259984.15060511,12477696.224758564,0,0,0,0,9456472.193385733,6827126.994830299,0,292.97950717070205,0,13536.021150033046,0,0,0,82356165.86417536,0,0,0,0,0,0,73.24487679267551,0,0,0,0,0,0,0,0,0.09364883636363637,0.058865218181818176,0.4637328,0.24808990909090908,0.9871284545454545,2.2317482181818185,0.0059804181818181815,0.0032361090909090906,0.0018380727272727271,0.07179090909090909,0.001400163636363636,0.07266618181818181,0.029861145454545455
1701289866.086,0.09042871238207856,0.042352997111539364,0.3372354930144404,0.2170313792543374,0.5999153211128889,2.89717927587212,0.0045877386078481495,0.0018433279781917304,0.001439645832952427,0.051913593010146517,0.0019908509358288755,0.05892923314503027,0.029850197359723864,46910285.16087377,2664280.8472818844,1640839.8555956678,52048154.74344777,11178436.150467686,246154042.73613262,74.48085245663164,0,26484766.100579493,13192569.953085791,27423562.685680334,2323093.1915522083,1397320.7990599298,0,3488.6683454303065,0,21886157.253599115,10156412.003601816,0,0,0,0,11127811.76128305,6767800.356506239,0,300.82256169212695,0,13499.629684491187,0,0,0,95733954.93214318,0,0,0,0,0,0,75.20564042303174,0,0,0,0,0,0,0,0,0.10518307272727272,0.05926390909090909,0.47085323636363635,0.2525902,0.9736288363636363,2.9063098,0.006916599999999999,0.00311308301030303,0.0018359818181818183,0.062489981818181814,0.0018682363636363635,0.08081810909090908,0.034605472727272726
1701289871.086,0.0892522960254825,0.04203459545270638,0.33614324773607046,0.21615074452000207,0.5630564411917391,2.7428420562695175,0.004608802267209428,0.0019780583613102204,0.0014446001169355455,0.051783758880225156,0.0019703281453372435,0.05705623863575506,0.028961271507182657,47339669.00745675,2648287.5538059673,1918395.3975638337,43553726.027904905,13981907.48367731,206812272.14769232,74.77044960844088,0,26471291.516690724,13092133.131181862,33837109.38788979,2245997.8226338993,1379665.3288051868,0,4822.191972333615,0,21971800.40393559,12705406.300187146,0,0,0,0,11042654.537578514,6681821.041632295,0,297.5500790004177,0,13411.721423052866,0,0,0,76334958.5723077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870768909090909,0.057839218181818176,0.39570392727272724,0.20385241818181818,0.8456070181818182,2.899671145454545,0.0069068181818181815,0.0032312181818181817,0.001831090909090909,0.06325092727272727,0.0014242727272727271,0.08098205454545454,0.0342444
