time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701178496.503,0.00751046521438,257.7125702991744,2.9622768738407803,0.01455961474898,0.1434395499664399,0.17574907501181,0.16584756657483,0.03552479499535,0,182225610.1521457,14486674.764519766,0,21928178.64846356,11254389.845385188,5423230.247135386,370229.36850114126,0,49259031.99836256,0.0,0,0,4493.95719397745,4170.080249131633,0,0,53772051.579450086,6852.238426010111,0,0,0,0,0,0.0,30.586716,0.392567445562121,0.0033989585954545,0.0278094545454545,0.0176103636363635,0.0242081818181814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178501.503,0.0078191147922799,258.1123247533549,3.02124048310066,0.01442977906384,0.14697342380025,0.17395637788595,0.16112227993546,0.02927628610062,0,178059583.3780657,10985842.174871417,0,27537541.96529269,11227079.160522755,5342626.214929367,82.66564410987104,0,53452174.51180009,0.0,0,0,4798.674934857697,3948.845079290127,0,0,56803426.56177695,5116.238060249815,0,0,0,0,0,0.0,27.711305545454547,0.3879489540969695,0.0033989585954545,0.024372909090909,0.0206800012075755,0.020771636363636,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178506.503,0.00759323830056,257.4034101003827,2.97617636886036,0.01452387712485,0.1487545956585,0.175494164822,0.16280401253812,0.03801656261212,0,159919605.72080845,14491487.26155189,0,27591244.864855014,10087646.695939329,4579189.807714993,392772.1564406172,0,48475567.31350299,0.0,0,0,4756.395834089342,4210.654038659229,0,0,49999156.65077554,4767.034605662745,0,0,0,0,0,0.0,23.961681,0.3559456234916665,0.0033989585954545,0.0211282727272725,0.0179083636363635,0.0175269999999995,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178511.503,0.00749023407113,257.8023611109052,2.94394880774837,0.01499409935365,0.1478528737722799,0.1765908148206399,0.15373475266042,0.03875354618392,0,149757569.13946587,16400472.677916115,0,27532152.782830123,8753677.731646365,3561604.826284597,401952.0076376522,0,53556719.28783383,0.0,0,0,4674.603018437259,4075.9627180561374,0,0,46701996.43916914,2522516.0782210906,0,0,0,0,0,0.0,26.385129909090907,0.3646486698090905,0.0033989585954545,0.024041143174242,0.0175364545454545,0.0238774194166665,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178516.503,0.00517450266666,257.98233950932786,2.91284536645234,0.01452600578924,0.1532299421232699,0.17771139640779,0.16321021703931,0.0380603055905,0,173793858.71271586,14286217.142019749,0,20535117.091698315,8043530.916844348,4945275.237869995,393548.8046018335,0,52713849.65864701,0.0,0,0,4736.800260200209,4247.493950916004,0,0,43496765.50691833,2757527.6510780165,0,0,0,0,0,0.0,24.582800909090903,0.3474798056909089,0.0033989585954545,0.017501545454545,0.020968545454545,0.024302727272727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178521.503,0.00637460605215,257.8568898076184,2.92324245530254,0.01169905482688,0.15119914707078,0.17721288475699,0.15663217508776,0.02800735679034,0,155456375.47008973,14804853.765069012,0,19293151.012641024,8202255.081001473,3895663.87087025,437433.7149593399,0,32146709.321566463,0.0,0,0,4524.300441826215,4146.820348586528,0,0,36346360.46064617,2918796.575621688,0,0,0,0,0,0.0,20.60490281818182,0.3147157930772725,0.0,0.0171923292499995,0.0205236628151515,0.0208300909090905,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178526.503,0.00701785774751,245.0417225808218,2.89407297887547,0.01363400007259,0.14294448511318,0.17527354025148,0.16773319552198,0.036082633458,0,148254888.9725165,15133926.302414233,0,20056624.450119875,10051154.213036563,3470477.746018783,372205.3723223393,0,50628466.013778806,0.0,0,0,4365.948836537072,4390.36341363822,0,0,40039476.40107662,2984823.3799237614,0,0,0,0,0,0.0,23.084733272727277,0.3451047285559089,0.0,0.014064909090909,0.020947727272727,0.024281909090909,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178531.503,0.00652781456405,245.3947877679437,2.84287801794522,0.0135508659258099,0.15361451553068,0.17762558884139,0.1664384053720499,0.03948628227644,0,148468500.1060227,18949524.83881285,0,12766103.807628747,7586079.125295912,2753808.377662264,409048.98920070246,0,50701413.38224561,0.0,0,0,4185.49994039205,4308.003478894035,0,0,40238996.22641768,2531806.94577715,0,0,0,0,0,0.0,19.07324709090909,0.3253751438606059,0.0,0.014095545454545,0.0174990909090905,0.0208332727272725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178536.503,0.00662266051622,257.4362124118986,2.80292972613349,0.01446136181006,0.15392208931685,0.17634737840602,0.16953133725762,0.03845450675651,0,164341285.14114285,22348998.78855282,0,19047554.422225203,6220373.849158375,3464531.30672276,396571.3871680614,0,34656776.08703509,0.0,0,0,4266.269878173533,4446.962628712955,0,0,35758833.55622221,2986200.6235974026,0,0,0,0,0,0.0,21.709134909090903,0.322078420831818,0.0,0.014076909090909,0.0174804545454545,0.0208146363636359,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178541.503,0.00543050850571,256.85917500410096,2.59506926841338,0.01378841713016,0.14883849047642,0.17567260097805,0.16298390392615,0.0259999152358899,0,144445199.23448464,17431394.223500956,0,13822831.242352854,7541111.866930638,3603812.4566977606,394766.7003318424,0,17478307.263282605,0.0,0,0,4297.206287967239,4193.253806417039,0,0,43430963.41930192,2829232.830655633,0,0,0,0,0,0.0,19.549962909090905,0.313724611772727,0.0,0.01377824400303,0.014026636363636,0.017360818181818,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178546.503,0.00536244160749,257.05775087860854,2.77285793860761,0.00717811815392,0.14705210175386,0.17337489421245,0.16736134223131,0.03560796569876,0,149219035.3236507,16790141.267712824,0,13712011.59588346,9387302.527100155,2445710.9233446354,371693.39446425537,0,17194974.21552806,0.0,0,0,4419.373872582902,4261.844536533736,0,0,49638202.61789492,2725718.551806617,0,0,0,0,0,0.0,23.255980090909087,0.3319277615028785,0.0,0.0137603636363635,0.013959818181818,0.0201600892969695,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178551.503,0.00524405609591,257.4645969817514,2.78939579905992,0.01368313452617,0.14359728484521,0.17506975686419,0.16847066946456,0.04183728524063,0,165104551.1336271,20349443.00822562,0,7280922.9244193565,8242665.138208375,2310013.1320652543,439847.7644931177,0,17106256.194366653,0.0,0,0,4241.028011463437,4297.569891017397,0,0,48718061.75636383,2762152.76145711,0,0,0,0,0,0.003372353484848,19.03418509090909,0.3156130737045449,0.0,0.010467,0.020408344342424,0.0170945454545449,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178556.503,0.00658732039638,242.4887242062196,2.7676697788328,0.01368313452617,0.15355507190766,0.16455496974603,0.1625601071657,0.02561310592987,0,166401732.49515668,18539742.623581138,0,6915962.355864993,8453428.991749557,2414540.597147616,0.0,0,18028111.439406745,0.0,0,0,4039.276529239124,4202.351226843562,0,0,43959961.92824177,2521868.971397048,0,0,0,0,0,0.003372353484848,17.63876818181818,0.317659883593939,0.003497726731818,0.010579727272727,0.0209063636363635,0.020652727272727,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178561.503,0.00658674052059,257.5326175653313,2.7731027491221303,0.0125176417096,0.1488729610996099,0.17315478523392,0.17247630662656,0.03624658165801,0,168249145.97464946,16558458.01721158,0,6898942.870684313,8059011.063706703,3728177.631938748,0.0,0,34807471.166960664,0.0,0,0,4146.648347675175,4480.175006836204,0,0,49666039.09872884,2744676.964503393,0,0,0,0,0,0.003372353484848,21.216525545454544,0.3444085268957575,0.003497726731818,0.0103552607257575,0.0242811818181815,0.023371655374242,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178566.503,0.00687573994128,257.7437785573706,2.79136180637867,0.01265186887254,0.14925274532607,0.17474299542255,0.16702399066892,0.03620699803569,0,179628907.0655383,16600604.97091486,0,6770949.244118436,10079742.360369816,3590084.917477738,0.0,0,37668286.4003149,0.0,0,0,4150.02442510539,4163.416016109987,0,0,63169010.19484354,12548.150039205677,0,0,0,0,0,0.003372353484848,18.760063727272723,0.3181010697953025,0.003497726731818,0.010570727272727,0.023790930562121,0.0170102727272725,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701178571.503,0.0057698904999999,257.3262510802107,2.74450740468886,0.01306555207068,0.14742204589403,0.1734366808143199,0.17700918613721,0.03730818323213,0,186179192.45921105,16778936.886815894,0,6903473.2041881,10014736.206028344,3804710.9691319047,0.0,0,34428695.86803619,133152.0756016498,0,0,3977.843320624416,4412.317521637384,0,0,62194051.26729146,12813.475101376154,0,0,0,0,0,0.003372353484848,20.584482181818174,0.2987988759437875,0.003497726731818,0.0138461818181814,0.020705818181818,0.0168517272727269,0.0031676098075755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
