time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701146486.282,0.006893904600035,23.677642613490853,2.799800793826615,0.01303481589319,221.1938379596524,0.15671442293225,0.173664149697005,0.031100049808485,0.0,55777352.95878509,15210109.179556929,0.0,118997581.20886706,7859780.155950385,7769381.5985614415,395479.29760859767,0.0,19740164.54024595,631.4226349527396,0.0,0.0,0.0,74.05405622995981,0.0,0.0,0.0,593.4624999468792,0.0,24876843.99739185,0.0,0.0,0.0,0.003275841854545,2.6120459090909094,0.379129199024242,0.0,24.28279063636364,0.0243000053166662,0.0237884580227272,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146496.282,0.0066391137886,23.79876472138117,2.846380123327665,0.01217504289016,221.00193633288103,0.156465351991605,0.17603169564546,0.0372610807801749,0.0,62327319.12825172,19642455.84529629,0.0,120630177.3836744,7779347.747894768,7926116.978615268,791292.5024807632,0.0,30058253.1810662,521.4352314268477,0.0,0.0,0.0,75.53502840214813,0.0,0.0,0.0,298.5155790131547,0.0,15730996.748723827,0.0,0.0,0.0,0.003275841854545,2.8322993181818186,0.3840919231651515,0.0,23.952741822731817,0.0268546363636362,0.0203775963833329,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146506.282,0.00595201785432,23.81062954273236,2.85096213790169,0.009738539492735,221.7632300797156,0.156079402175645,0.175316480792305,0.030972822874245,0.0,55711373.27271905,26262560.49927158,0.0,132693005.50600529,10000894.45131723,7738130.598183783,586354.8473202141,0.0,19725558.696433336,411.691946563096,0.0,0.0,0.0,73.73199736828899,0.0,0.0,0.0,596.6931208869564,0.0,20359794.45324021,0.0,0.0,0.0,0.003275841854545,2.8228538181818177,0.4039795405195452,0.0,21.87604104288636,0.0260467596393937,0.0246551818181817,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701146516.282,0.00661332263208,23.857702752772266,2.9249104233543357,0.01300828129582,222.5661440946324,0.157990006124795,0.175905436816165,0.031947137581115,0.0,61358965.54048532,25939120.95013992,0.0,143200543.67377755,8948262.070122804,6988365.812299831,407290.1091748205,0.0,29598739.02211761,332.2602780482856,0.0,0.0,0.0,74.04363868995598,0.0,0.0,0.0,1181.3494635176023,0.0,20017775.13310249,0.0,0.0,0.0,0.0033268459272725,2.6678706051607577,0.3985342472775925,0.0,21.94710458880773,0.0218009087248482,0.0249398090390907,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701146526.282,0.0067469627971149,23.928846462968515,2.968897462102865,0.01325236091241,222.95957778819627,0.15651305134211,0.17889109833014,0.03167463638911,0.0,60773351.78673048,26186364.57814234,0.0,142292705.19312888,8835307.359285355,7068208.680370189,397860.7816444477,0.0,29349908.0517464,298.1893922813973,0.0,0.0,0.0,734741.5964974711,0.0,0.0,0.0,1565.2575564722988,0.0,25090255.643232256,0.0,0.0,0.0,0.0,2.4024184545454546,0.3752497260969695,0.0,20.02844777919697,0.0191183976878785,0.0221326749742422,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146536.282,0.006087805376065,23.980685943350394,2.949194622707815,0.0100351495087249,224.00873163100687,0.157291472449155,0.1791283020055399,0.03782952271985,0.0,56646327.445061415,26181654.57857439,0.0,140110510.54257053,8758942.499396488,7721066.84406158,394777.7259614054,0.0,30063625.699770607,149.05390176199057,0.0,0.0,0.0,1455471.703398864,0.0,0.0,0.0,1788.6468211438869,0.0,34292265.740493536,0.0,0.0,0.0,0.0,2.225798,0.3860787925698482,0.0,20.282340554351517,0.0196555909090907,0.0205376587045452,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146546.282,0.0067326183974649,24.13031185870837,2.940583341736175,0.0125324565428849,224.6446566754568,0.161433077936475,0.1817169990718,0.032668105696155,0.0,50751664.87859237,28421329.48322177,0.0,143073092.571185,11011218.817238163,8558444.377762513,205401.0199833747,0.0,29939560.8195914,149.42176397906053,0.0,0.0,0.0,1466840.0182485827,0.0,0.0,0.0,2092.629660398474,0.0,46320427.81791997,0.0,0.0,0.0,0.0,2.623928409090909,0.3540301094287877,0.0,17.08370975030303,0.0206530819439392,0.0178253636363635,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146556.282,0.006877906530045,23.85573052917,2.9200448884452053,0.012567954006925,224.59375103470197,0.1618037137903649,0.17959337735745,0.0384265626911849,0.0,55307723.14992159,26089064.893071875,0.0,144297799.031691,10940748.714875266,9358487.489909573,75.0644958716112,0.0,29359176.42656384,148.52279361795928,0.0,0.0,0.0,1470909.7393396269,0.0,0.0,0.0,2522.577172840305,0.0,43256071.651081145,0.0,0.0,0.0,0.0,2.2189045454545457,0.3354473757369695,0.0,17.157972710801516,0.0196348636363635,0.0136316617499997,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146566.282,0.0060830746250099,23.751963530144277,2.891763124619245,0.00837273300201,224.8021857418077,0.16293482331857,0.1775917044264749,0.037451063152285,0.0,61237362.41359303,26061939.303727552,0.0,146766713.96709627,11113106.463551322,10132556.303734532,73.05146659104817,0.0,24606034.92364308,148.32410347229256,0.0,0.0,0.0,1469771.961961505,0.0,0.0,0.0,2818.955551770402,0.0,41773656.87071052,0.0,0.0,0.0,0.0,2.146753351391516,0.3173243359322052,0.0,17.47349719093,0.0191305508456057,0.0118495021749994,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146576.282,0.00676550011849,23.41142503657016,2.8679408583895096,0.013517541759165,224.7932388615799,0.1625623286113899,0.17564607674874,0.038453013085725,0.0,50095092.64246792,32804562.26145777,0.0,175394503.34813726,12224311.537443832,10893818.403359905,199803.99032798997,0.0,19699009.311263688,0.0,0.0,0.0,0.0,1468455.826121808,0.0,0.0,0.0,2541.009986597758,0.0,38398286.25538492,0.0,0.0,0.0,0.0,2.1467800909090906,0.3671215798013635,0.0,19.55398117134697,0.0210641363636362,0.0154959443469695,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146586.282,0.00697235454964,23.35161594179321,2.90653659675404,0.0136372382866099,225.1348124360178,0.1595782002955449,0.17657752744558,0.032620488916285,0.0,55826994.53608188,28228496.00029556,0.0,188544485.59523684,13282052.39053307,8699446.670767494,404089.21367971343,0.0,19761430.39294126,0.0,0.0,0.0,0.0,75.4061419226619,0.0,0.0,0.0,6090.544305901913,0.0,41005156.602812186,0.0,0.0,0.0,0.0,2.138829136363636,0.3800490802787875,0.0,21.34639581818182,0.0237051613878785,0.0161069999999997,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146596.282,0.00601694185353,22.847186255574734,2.8427228543542,0.01085320083003,225.0642959815776,0.1576337402907049,0.176114517307275,0.038779783399625,0.0,55830451.59653716,26021735.596782587,0.0,174636423.20393384,13351578.78650968,7166691.902691115,601117.6095488246,0.0,19757013.643390443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.787594917552,0.0,35280787.76130977,0.0,0.0,0.0,0.0,2.267573272727273,0.3755567935786361,0.0016428850954545,22.77954988205909,0.0201923264409087,0.019454727272727,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146606.282,0.006873764385735,23.412205297750543,2.865211595880385,0.01487509205703,225.53258924135207,0.16006408587837,0.17803553302773,0.03257322670739,0.0,50291883.25022426,25944122.426991,0.0,182005488.78891927,12169688.645781208,4707962.290989994,799905.5554821122,0.0,9900977.926735615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606.565682500863,0.0,32761612.12439873,0.0,0.0,0.0,0.0,1.772139909090909,0.3976838801809089,0.003285770190909,26.03339477272727,0.0236605661833329,0.022939636363636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146616.282,0.0069991516202999,23.630921039591293,2.835578734723315,0.0148622042204699,225.4059331565749,0.158531978147205,0.178107772808865,0.039594862365285,0.0,55964862.95247346,19676920.755774528,0.0,181025200.85995805,12152772.157899396,4661393.8298304025,1038776.3632779917,0.0,9908912.019065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.616626506439,0.0,35275396.63822233,0.0,0.0,0.0,0.0,2.1504640909090917,0.383568094012121,0.003285770190909,24.84899661333788,0.0246475454545452,0.0240067262151512,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146626.282,0.00647605682159,23.28301371558478,2.79087583242078,0.011091311097015,225.4109357217775,0.157596373748,0.17891666762314,0.03212048466309,0.0,55586769.60064968,19855425.36649885,0.0,175395638.1924495,11022186.062749133,3916292.4096897854,1201730.6013326864,0.0,9840720.792106643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.130954674549,0.0,41177029.61408605,0.0,0.0,0.0,0.0,2.3048799545454544,0.3962649603912117,0.003285770190909,27.210079922269696,0.0239303959984845,0.0282090454545452,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146636.282,0.0070088267533648,22.998793250881278,2.695799828490955,0.0141078811089949,225.59670387782688,0.15933108456923,0.1807459550524799,0.0385931250377349,0.0,56834373.22030784,19861799.51532785,0.0,160518520.5120769,12305395.867333468,3912113.385072453,803073.4964469769,0.0,5101847.474304406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712.9491378709417,0.0,40751552.688019365,0.0,0.0,0.0,0.0,2.115600909090909,0.3973855202043935,0.003285770190909,27.147945727272727,0.0255389663045452,0.0281491818181814,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146646.282,0.007343810234595,23.287173289400133,2.6787775528698248,0.0147030858323199,225.5927110708693,0.163242285172095,0.1795929999854549,0.03233522688225,0.0,55552866.82670708,21870878.292793043,0.0,153915096.79342252,10000789.90056641,4666627.730741341,800240.0813194395,0.0,16278.409898020138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0874106254724,0.0,41555221.48415508,0.0,0.0,0.0,0.0,1.7589549999999996,0.3741259043621208,0.003285770190909,26.94535858871212,0.0272343644772724,0.0272542338499997,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146656.282,0.006662630639,23.060573790983074,2.649836900562375,0.0112310589977349,225.22653240187947,0.16117236350003,0.18092717614975,0.03810433693813,0.0,50521842.47861062,19813462.10084537,0.0,158499737.01599145,10078609.725194274,6172073.317135709,598640.958569468,0.0,16001.911237131631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.7432305901038,0.0,43884957.01015571,0.0,0.0,0.0,0.0030886747432982,2.088324986326117,0.3740956678259635,0.0,27.149735066273408,0.0211273880420874,0.0270927878660015,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146666.282,0.00731554586293,22.102689425786565,2.59337958385255,0.01464224935112,225.16253170967275,0.161923120490685,0.183073402763825,0.032295940975185,0.0,44436908.05332437,19976394.803310893,0.0,136390367.08335555,10114578.884849535,7776372.247027373,796517.7089403863,0.0,4894129.851387382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.0987271297847,0.0,44541484.61048135,0.0,0.0,0.0,0.0030887309,2.001456318181818,0.3422115537360602,0.0034184874393935,25.46385481818182,0.0188132377409087,0.0302652727272725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146676.282,0.0073864423059999,22.21343293270931,2.69239310434243,0.0140782281040199,224.28278327658165,0.164159661315725,0.18498465979207,0.0378035189047549,0.0,33996547.30769543,21485811.444685973,0.0,125722169.97532554,10118574.89918945,7974132.075267807,390116.6379874948,0.0,10029879.289050778,89482.78687032351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.979089229402,0.0,44164491.046714485,0.0,0.0,0.0,0.0047522788151515,1.840964090909091,0.3314031604957572,0.0034184874393935,26.327209478566665,0.0187532646060602,0.0284988181818177,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701146683.782,0.00735628742514,22.39665002401701,2.8016694278410004,0.01400070607756,223.9408791594089,0.16057790301159,0.18271822713092,0.03860580686149,0.0,45552638.4865504,21339404.868212588,0.0,130458722.90172924,8741657.058760185,6174256.965611217,397852.5322200036,0.0,10079195.979899498,184284.6031974651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.760190119545,0.0,47477712.21095483,0.0,0.0,0.0,0.006415826730303,1.703808545454545,0.2831203166353535,0.0034184874393935,23.71039418181818,0.0178384545454544,0.0285591818181815,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
