time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701304335.354,1.7930380821072749,1.35327947243981,4.880897568757405,3.0500234064121248,20.07151818109675,0.26682640429809,0.645156703862285,0.322166553696805,0.187383845154085,10.34564984647848,0.293153827958485,1.445306366036455,1.277773020885215,48921032.13955465,10644654.609775623,1231753.5373029592,47274911.74761111,16248991.688752595,22177266.030262195,2219995.343078931,924555.0856371048,92245183.80318747,12777874.41677145,12709189.476639792,2380110.8637672914,2726008.349092326,0.0,73.41527285046436,0.0,0.0,12175398.36203406,0.0,0.0,0.0,0.0,8991151.137011599,72.26262673284884,0.0,3804.04025005694,0.0,1505.3351277562087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76793513849034,0.2876512578718845,0.2564507682407405,0.6284226442202325,0.447946178076237,2.6004790673665736,0.0580513233377349,0.1025831765201234,0.0697327745321327,0.0415445476153776,1.64968885867804,0.0568030160925102,0.2198566275426297,0.2430832188004619
1701304345.354,1.75936309469435,1.35172557681355,4.858795884928195,3.02698868479379,20.500385737954986,0.266380922387165,0.655656526586135,0.279568871923185,0.1879435862132999,10.348165356466987,0.2904401289694149,1.401948363134685,1.2719667277840898,45333929.5140169,8703459.124616463,1240791.869011662,43378734.96185614,16430566.23614252,24616865.51695054,1821215.295131536,970238.2025527344,92111002.53896318,13246607.408040384,19588492.3836224,2702826.90942469,2493992.4386307383,0.0,346.0527191316923,0.0,0.0,12313036.026990077,0.0,0.0,0.0,0.0,9318204.179569496,74.25663610680358,0.0,5118.895558069942,0.0,1508.5025292951595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41941584316162,0.274464818181818,0.2449356818181814,0.7320750909090907,0.513953636363636,2.580348227272727,0.0577502272727269,0.1098963181818177,0.0671205909090907,0.0390219545454542,1.6592582454863636,0.0591898636363632,0.221417318181818,0.2267534545454542
1701304355.354,1.65532482189754,1.347409513903175,4.8475898983258,3.05903977891146,19.99665190971966,0.26557517853831,0.6577838948990951,0.27627491722832,0.18811661373591,10.38913965706007,0.253684246450095,1.38248466616024,1.22869660563948,48617743.87351898,9518661.872806042,1358016.6939534186,42878543.174924806,17524908.895592526,22206437.21668408,1636492.6480871206,850006.6512342594,76343569.08669549,11480533.085318653,22061069.73516148,2849074.3207672997,3493290.102415882,0.0,646.374037166473,0.0,0.0,14711901.516072337,0.0,0.0,0.0,0.0,8680183.467521869,0.0,163035.74858606336,6066.149412561859,0.0,1434.2189838876452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6659.315106661592,0.252256136363636,0.245245045454545,0.6919491818181814,0.4189219999999997,2.766751090909091,0.0544383764681817,0.1077224545454542,0.0656683694363632,0.0388307144022724,1.6933166091227272,0.0636400909090907,0.2237089090909087,0.204712227272727
1701304365.354,1.704250980072445,1.37874604852399,4.93184883230788,3.030394278075425,19.74299455129958,0.26430773386366,0.6546983623389551,0.27863337251743,0.1867852177234399,10.199890528415104,0.255939401596995,1.44530908579482,1.2360504401328951,44790837.677108526,8101432.070989232,1559943.969289232,39367735.35353157,15745166.108617796,15337186.770401947,1917915.868973529,591490.879764083,104220624.6402056,13491000.330472613,28238192.13039102,2600530.0783177502,4145173.2988483375,0.0,671.3195334316301,133911.62283538785,0.0,14432176.448033104,0.0,0.0,152.6126867075029,0.0,11387090.39077605,0.0,348515.62762133265,6808.1464751489,0.0,1491.8211854036226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13099.23435280837,0.2223850909090905,0.2482090454545452,0.6874262272727273,0.3828001363636362,3.005598,0.0463265923954542,0.1112881363636359,0.0645439090909087,0.0337900454545452,1.6628987454863635,0.0530140909090907,0.2323063636363632,0.2051864090909087
1701304375.354,1.57519121341586,1.37083756869785,5.019927297163945,3.02071978665407,19.71061842437156,0.264299669405775,0.661145931818965,0.257171803957875,0.18711098670177,10.280895547488416,0.2549024803774,1.31657159596792,1.193679312619265,41036785.90597832,8154077.405948307,1511948.7966884938,48152981.290457234,12986034.265707651,14828599.322871828,2223675.7236792967,569733.047859919,105316168.68779756,12266766.090143982,22901509.41213404,2611252.4413722246,3850269.042515815,0.0,675.1119843808508,260400.09119121483,0.0,15851081.508794168,0.0,0.0,192722.1770050106,0.0,10351908.666668013,0.0,328812.41004844644,5897.510248356242,0.0,1462.393731353843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302.979458848007,0.244764409090909,0.2404544545454545,0.758357136363636,0.3839464545454542,3.240037045454545,0.0444490454545452,0.1038861818181815,0.0615475179954542,0.0392358824636362,1.428401818181818,0.053397818181818,0.2567659545454542,0.181097318181818
1701304385.354,1.858174542331485,1.380316950291145,4.904582225994686,3.079295105024965,19.03636621961317,0.265870181254475,0.66011138844109,0.27609852782194,0.18289131576049,10.336802101728864,0.25760709528811,1.40834633905412,1.194749873624875,37351783.09391005,8113077.486734828,1818689.883695261,42315177.91283581,13033778.645542815,17851270.360060144,1912987.619475119,678334.030160741,108701426.88173376,13265863.712663827,19380511.042961106,2224301.2579647554,3463287.6521586804,0.0,634.1966475034872,262687.0342536585,0.0,17222654.68998139,0.0,0.0,195380.2163545579,0.0,11193112.891323209,0.0,330210.598459095,4639.095141013237,0.0,1455.5522422971317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13059.836496076625,0.3095016009790612,0.2399210569874057,0.7970211462575643,0.4179250804630662,3.681490824419349,0.0414697751191384,0.109993146613782,0.066782759699984,0.0412885334629819,1.4270972254668437,0.0506496826521114,0.2641607165762757,0.1860682906009745
1701304395.354,1.9035568187761,1.37326291682725,4.672546793997415,3.07764089577395,19.247700067632778,0.2646847123109549,0.6624445997283901,0.3173136821205999,0.18733313699532,10.34942132070911,0.257855508914495,1.38554606681196,1.168129437170525,33750629.95547451,8041582.591187929,1849106.9959405933,46850875.45583257,12693313.868418103,18212649.000661187,2250164.739122568,430437.4547899558,91159995.6757186,14273725.061675886,23009581.66545549,1956799.3652842613,3865401.4253438553,0.0,738.72606729562,268702.3100722569,0.0,16789233.540922858,0.0,0.0,189516.02955641827,0.0,12043628.577008476,0.0,320338.1236677988,4151.056659556032,0.0,1404.5606160922807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310.526051546276,0.357819136363636,0.2700390909090907,0.9131479999999996,0.4190561363636362,3.476129272727273,0.0416075909090907,0.1177979090909087,0.0674774090909087,0.0441645454545452,1.5938673636363632,0.0481792272727269,0.2670572272727269,0.198124136363636
1701304405.354,1.992043067896035,1.4074419768940851,4.90573532628933,3.09538899833973,18.85698977186841,0.26560748069493,0.661229562976555,0.324104883236465,0.1825419224587999,10.288075833281596,0.25345078371482,1.45913851705211,1.191798129649915,40876024.42457101,9041696.317668527,1558745.8609738415,42376968.78512825,11061623.98152354,14644906.5920379,2230239.174093405,428573.6548568725,108051494.62635994,14485434.74222624,19571040.85637007,2001787.68663174,3669581.706044817,0.0,298.9390704869349,272452.852325924,0.0,15222695.228434302,0.0,0.0,188695.42261509656,0.0,12221358.57888525,0.0,331652.5770280167,4113.195215619808,0.0,1531.8776327542098,0.0,0.0,0.0,0.0,37.91258631222348,0.0,0.0,0.0,0.0,0.0,12671.514334055531,0.414969318181818,0.2500730909090906,0.811094909090909,0.4604795454545451,3.356094909090909,0.0366475909090907,0.1103253181818177,0.0771178607999997,0.0466029545454542,1.731007227272727,0.0480871818181814,0.2682630909090907,0.2275210454545452
1701304412.854,1.99125687598207,1.32542507866481,4.79984079499546,2.92107780614365,17.737838131025498,0.2648503054829499,0.63726940301214,0.2720115768300399,0.18759268695635,9.53889095633046,0.258885130347,1.40634782310506,1.13419576464541,39144089.94060572,9416899.504428867,1295452.1708436285,35759255.68324168,8998196.699254688,15879795.218356485,1828849.3917635044,431669.5324244202,114892070.30394714,14041047.762114543,14262097.032799542,1531469.3453438831,3598374.4801331325,0.0,311.3256194073565,284183.39412479894,0.0,10982069.20169611,0.0,0.0,190058.4973616489,0.0,11845626.34004142,0.0,0.0,3156.468842222046,0.0,1478.7966921849434,0.0,0.0,0.0,0.0,71.54283111385614,0.0,0.0,0.0,0.0,0.0,230.96113479673508,0.443295636363636,0.2240701818181815,0.8005391818181815,0.4302421818181814,2.6728368181818185,0.0374502727272725,0.1210868181818179,0.0740094545454545,0.0466270909090905,1.7497001818181814,0.0434093636363635,0.2802859999999995,0.235409636363636
1701314289.859,0.775682760603715,0.9410379597312052,0.95587332605778,0.41491539524584,3.2985953855815358,0.23875416175319,0.623929238290875,0.32164208537065,0.69279560409982,9.849001737529283,0.222105008764885,0.72471965489862,0.909281833308965,34837867.04143892,12036506.697711756,842139.3000511304,3258.4627201404505,11065377.4040416,15146725.43197313,4111178.9198199688,695708.2284730857,108656126.44014417,9589226.482023448,37804005.45045967,1697587.0136912975,5004367.944685366,0.0,142.4551017236295,0.0,2199949.232823101,1219126.8256118216,0.0,0.0,177.41069222100506,5683.12895260969,8080704.302180402,0.0,5256.330008937439,140.38664178713373,0.0,568.441596674916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.38664178713373,0.222761227272727,0.2630017272727269,0.233887262763636,0.0984384371636362,0.5209344251636363,0.0729148636363632,0.2181183181818179,0.138696136363636,0.3485203167999997,2.936651681818182,0.0667092272727269,0.3200848363999997,0.2423670454545452
1701314299.859,0.9839918073337048,0.99848042555953,1.4469050174939,0.8838085496782451,6.88883407547582,0.24813597093375,0.635782922937105,0.310175102595455,0.500341372443645,9.836931595409888,0.234740052146845,0.818637348629675,0.97745840478737,39998451.734395385,12350449.537619315,1030420.4944575032,8125497.762977004,11685094.504908644,21224524.307723045,3506392.7116244985,586682.1956399981,121542869.8861398,10365898.60597992,40457290.62561076,1984723.7712767096,5097749.956084516,0.0,108.9620358958343,0.0,4131074.996769263,2522194.0356434197,0.0,0.0,146.51939101473732,2998.2071727945627,7796035.778287443,0.0,4888.130513081351,153.0670960745689,0.0,695.0175133393591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0670960745689,0.292085818181818,0.2836266818181815,0.4114706363636362,0.1316452431999994,1.1810979870969696,0.0653730909090907,0.2065572727272724,0.1318131818181815,0.3297591363636359,2.791248590909091,0.0639098636363635,0.3391171818181814,0.2495285454545452
1701314309.859,1.26872615689575,1.1692041021337451,2.6651928311923,1.595458064852225,9.857635745243766,0.251018016977815,0.6212596542905351,0.31258505117822,0.345245605030165,9.608256974922815,0.2257293261507849,1.034899715493115,1.072404047431525,46184485.07644749,14181700.332485164,1159841.0499182858,25824856.09166312,9173191.29973923,20409230.207354564,3015486.417750549,755887.1108518452,101324475.33923852,11146668.794150868,36361866.45778139,1903119.1086920183,4788500.243993275,0.0,143.85896516216667,0.0,4379219.70608543,2568908.1672770493,0.0,0.0,155.39615485545016,2194.4972762939333,7689358.009170726,0.0,5183.681917963382,155.51974586367254,0.0,1081.6837008247062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.51974586367254,0.3407399216471937,0.2806347871977462,0.5253229646569519,0.2094421334201177,2.088851624140585,0.0652316941265147,0.1991880917124547,0.1243910496069135,0.0904172005732644,2.625110554083272,0.0617867274940482,0.3241844484623672,0.2405710646195752
1701314319.859,1.6030612109215951,1.264762072058655,3.10518962020282,2.04969734419403,13.21728648431009,0.250735098217285,0.645205712206635,0.308096601981925,0.37644530904169,9.66182832933866,0.2392991201466749,1.2091141575935551,1.09821563177731,41262362.60597488,14247967.787257249,1437390.7158239735,24976580.51876773,6830855.775809803,23268019.306086782,3342371.642562534,748573.1587726029,68619162.46965145,11564619.171652531,32920439.359425537,2266922.0229817284,4351591.283335091,0.0,156.18500467083263,0.0,4235362.142665223,2645970.964413493,0.0,0.0,116.15751638653916,4059.788167329182,7802095.89711343,0.0,5024.184273222419,0.0,0.0,1330.9940973479545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.73560308790536,0.3812980454545452,0.2408188181818177,0.6866880210606058,0.2742170122181815,2.600643730842424,0.0557445454545452,0.1642711363636359,0.1114911592363634,0.0998819999999997,2.260549181818181,0.0500067727272725,0.3530623978909087,0.212130318181818
1701314329.859,1.91843643325317,1.347943548201495,4.300663391007205,2.51401706522816,17.754049732635288,0.25146415506264,0.64549559363458,0.3025554983131649,0.3587435276665249,9.686819429741943,0.23416994914528,1.40971369905841,1.23782172955575,41955451.23889665,10159300.72869589,1485958.2302435883,27004300.366621956,6825378.550312657,22213625.40591116,2655366.5779286227,685820.7514018641,63611535.5563378,12789758.79139147,28299257.19686961,2069091.658084449,4483372.115581773,0.0,288.49560847928467,0.0,4579181.980989363,2579800.176328427,0.0,0.0,70.61450014051768,3840.460061260093,8990366.34653164,0.0,150.65470060320732,189.7983392645314,0.0,1514.6019445162449,0.0,0.0,0.0,0.0,10777.358931767609,0.0,0.0,0.0,0.0,0.0,78.58894553259363,0.468206227272727,0.2156049999999997,0.8541076712727269,0.3404177172727272,3.294545425709091,0.0539008636363632,0.124702227272727,0.0843958517454544,0.0985743750545452,1.9702999545454545,0.0467233181818177,0.3193394545454542,0.2075276818181814
1701314339.859,1.8716769123048351,1.40765320297236,4.87761347932495,3.019462204474525,19.82710514727309,0.2472876435572549,0.64186830027321,0.2868865190598549,0.378318236111945,9.343625999367084,0.2373077642126449,1.449848424844665,1.1972115562301149,46307292.3680226,8512702.680516986,1680401.8438449649,38715115.29929909,7147847.289573304,21593710.75554085,2850321.4742625887,455541.78815694986,66449985.04628517,12905575.093472742,28017392.19680427,2659471.9045066293,4378608.301702164,0.0,226.63941203009503,0.0,4419436.467094997,3901388.3372568567,0.0,0.0,70.46276692296209,3983.304798832222,9994250.379936516,0.0,0.0,354.96476936562533,0.0,1765.9413035198756,0.0,0.0,0.0,0.0,11799.804995821583,0.0,0.0,0.0,0.0,0.0,70.99295387312506,0.4296084545454542,0.248982909090909,0.9743160312484844,0.4188887272727269,3.5164471142909086,0.048808727272727,0.1106865454545452,0.072509636363636,0.0820313636363632,1.5401104545454545,0.0420513636363632,0.2981905943999997,0.2135372727272724
1701314349.859,1.7316536321913,1.26636307004953,4.79259750367742,2.9348297490166253,19.631396447149733,0.253282431265565,0.638223104190495,0.284492309195125,0.37075958116669,9.63194250924892,0.2338640347192449,1.28984134753893,1.16077554511242,42099545.95519173,7348873.201531124,1989891.9688321347,37923426.12077598,6091253.12824448,20317414.69303034,2298513.0397521853,240955.2982523811,73412464.94075935,15928257.23992838,23455386.597197264,2628834.2233846285,3830358.451090077,0.0,223.7491017595891,0.0,0.0,2826450.3904728717,0.0,0.0,74.518315942957,3666.700569259156,13433731.005951796,0.0,0.0,368.2407110870092,0.0,1603.28007957032,0.0,0.0,0.0,0.0,12168.663124463192,0.0,0.0,0.0,0.0,0.0,73.64814221740184,0.3138103636363634,0.2156835909090904,0.9146173636363631,0.4389740909090908,3.1919050454545457,0.0519926212727269,0.1063517727272725,0.0622208636363632,0.0835169967999997,1.130256636363636,0.0398570909090907,0.2294841363636361,0.207563318181818
1701314359.859,1.984804266707695,1.37626192158016,4.65873637547574,2.852306129997145,19.12374656998025,0.254067465937455,0.62498794126716,0.26405821255729,0.37242876381815,9.62788518853452,0.2406024239998849,1.410573698612445,1.22232788768466,31021791.791855253,5830441.367386324,2074844.5357889372,33236431.236872703,8870934.725102548,22068087.64378889,2204105.456683455,118668.67402733484,61156417.442040816,16540448.556196127,17986580.103671163,2447429.4153264635,4126680.9915129,0.0,241.25951956657596,0.0,0.0,5422246.0922420975,0.0,0.0,73.30112728970408,3665.636399353224,13948851.35159698,0.0,0.0,1432.118440451037,0.0,1689.143878660641,0.0,0.0,0.0,0.0,11586.119506398976,0.0,0.0,0.0,0.0,0.0,72.24472207856878,0.3441341818181814,0.237745227272727,0.8749013636363634,0.4754960454545452,3.0896538181818185,0.0494512727272725,0.0975577727272725,0.0577782170545452,0.0869503636363634,1.2182625454545453,0.0427767727272722,0.2468516363636362,0.2314830909090905
1701314369.859,2.02109071169156,1.365940485510185,4.740278332823765,3.005221627265115,18.96557003652303,0.2488509468119399,0.60358434017981,0.25130968474823,0.2026738333526749,9.668507440369195,0.232260190405075,1.3412046117056051,1.21285522103357,30867105.89336749,3180260.758045719,1765270.0184629406,26766980.24288635,8326713.221329437,22571846.929196097,2217419.692156248,347315.53683823056,108659017.7211667,16515814.5260547,13345070.933294848,2025285.864457755,4173288.178382378,0.0,450.7611681053158,0.0,0.0,7613877.574872169,0.0,0.0,71.18503715957948,0.0,12073777.332319664,0.0,0.0,2656.755857525525,0.0,1765.3809972704612,0.0,0.0,0.0,0.0,11626.861126555126,0.0,0.0,0.0,0.0,0.0,0.0,0.4078707727272724,0.257125727272727,0.8718245,0.5205725454545451,3.087872545454545,0.0439879090909087,0.0971611363636359,0.0524436363636359,0.0684253636363632,0.971413318181818,0.0429040909090905,0.2097766818181817,0.2326600909090906
1701314379.859,1.984762782295465,1.34631139830153,4.70331094713416,3.02927729303695,18.92848265452444,0.272396207561325,0.6155585473388949,0.26224172093385,0.221813236118575,9.45429016811918,0.23175913899668,1.3227655538432148,1.21185922815165,29422505.68598148,5866162.851790065,1803910.9189692256,26154848.340576388,7739878.750372961,22305847.075433925,2651853.883906232,608728.2466269087,105436888.02535754,16704048.908913463,19852649.005533792,1854124.159673191,4257394.36984654,0.0,519.4953670310089,0.0,0.0,8246569.011247817,0.0,0.0,35.603768992733215,37.55937425495626,12200304.68894368,0.0,0.0,2747.315778086775,0.0,1732.0877648096048,0.0,0.0,0.0,0.0,5506.1690388419765,0.0,0.0,0.0,0.0,0.0,0.0,0.4233284999999996,0.266397136363636,0.7070622727272726,0.4872247727272725,2.674317363636364,0.0364929090909087,0.0933930909090907,0.0609965909090906,0.039689227272727,0.9893365909090904,0.0437524999999997,0.2342982272727269,0.241166818181818
1701314389.859,2.0806645990153303,1.30697454678236,4.5539252325550095,2.9236966828551747,17.82424965606334,0.26670369876093,0.59661970500025,0.2664269733541449,0.23184616711651,9.66558150366906,0.2415884148101299,1.394691594694875,1.1921535309353852,32303852.418964423,7559697.554032673,1596178.4627776174,20477462.249870323,8698130.911347367,14557164.144573988,2930400.9119013776,709536.9541526269,121050373.97880147,16200474.6585827,24211854.407995638,1966188.4804414683,3629326.5997814857,0.0,537.8071998664245,0.0,0.0,10552748.080479112,0.0,0.0,0.0,76.32273514229757,12720901.99744235,0.0,0.0,2686.027138007012,0.0,1571.8464626847233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385789409090909,0.2641050909090907,0.6927331818181818,0.4852886818181815,2.861390045454545,0.0470006363636362,0.1000635909090905,0.0633988636363632,0.0474549090909087,1.1137230454545453,0.044418227272727,0.2445430454545452,0.2523292272727269
1701314399.859,2.068767715235845,1.353267999101635,4.442765856359831,2.99467976950286,18.397033892493887,0.27302367590556,0.57507920179298,0.2749807623252249,0.2288701192809549,9.737643158947751,0.24203416420299,1.3524548889915249,1.23318882602714,29618473.341572933,7336000.596251318,1760565.8894864284,12556263.200100128,9616079.830729485,7346370.680777817,3080669.374740512,856139.5574218576,101293771.35982236,13219395.746112607,21419924.48298364,1470183.884638016,4761995.516647673,0.0,594.5262849458219,0.0,0.0,8752847.365272388,0.0,0.0,37.14586280697936,71.59068864186538,11150478.782138288,0.0,0.0,2538.613745200433,0.0,1560.1362974675708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025427272727272,0.2333294090909087,0.6185924999999997,0.402162318181818,2.907840954545454,0.0505954545454545,0.1016278636363632,0.0689350137454542,0.042282045454545,1.3881265454545455,0.0451264090909087,0.2395860454545452,0.2221312272727268
1701314409.859,2.0075238274697,1.325443489863935,4.48914079503285,2.97975301063438,19.42581989348577,0.274398103525725,0.615546859152075,0.2771649426974349,0.22348840338047,9.84849121246354,0.25342398965174,1.331323474300225,1.2374232279508002,29730876.64396744,7247043.957944855,1549841.5441692565,0.0,9045679.028540969,0.0,2505152.243263538,991782.894920807,110225665.35366644,12692320.99397603,22930455.37411431,1583366.0639922242,4860895.9968027165,0.0,977.5891761451531,0.0,0.0,5875718.863632824,0.0,0.0,76.2279462910061,77.90426754539047,10706972.37587894,0.0,0.0,2591.715506706446,0.0,1579.7040115594305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575085454545452,0.1953288636363632,0.6064268181818178,0.3939872727272725,3.4119123181818183,0.0481130454545451,0.109104045454545,0.0695134090909087,0.0419048181818176,1.3006073636363635,0.0504079090909087,0.2248513636363634,0.1933922727272723
1701314419.859,2.01474966433042,1.3545052298111349,4.66148143156864,2.9305556127478347,19.61826561642844,0.266570655945455,0.61607362974785,0.241322055365885,0.218260972461065,9.60999966726474,0.24477065764348,1.42019418203214,1.2278645554708598,34952985.64288132,8382229.590241207,1462764.917160891,3976731.2165264976,10353916.511413883,2291.6471621301835,2655058.5743573825,845390.2232086048,83993882.33933519,10534149.43145113,20247311.904662836,1958259.6463572008,4851328.9659381015,0.0,1113.8414002625618,0.0,0.0,5905640.933064482,0.0,0.0,74.80533630492567,79.15457019623237,10661166.824696854,0.0,361929.7152766815,235.29052383028488,0.0,1633.3616787420883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43017461009497,0.3155745909090904,0.1749220909090907,0.6034717727272725,0.3518563636363632,3.4547955454545454,0.0479613636363632,0.1059705909090907,0.0667358636363635,0.0336962727272725,1.422081043781818,0.0476945454545452,0.2379533636363635,0.1900388181818179
1701314429.859,1.82636106223754,1.336211668074585,4.711550351651745,3.0172570630116,20.102529418168253,0.4403323128086349,0.61449187488812,0.2411973804858549,0.214627473095725,9.855610713674686,0.25568383921689,1.3572471514099749,1.23709624941985,35981178.631372884,5387331.189646747,1462270.9156589606,8635211.83662407,15019639.871341448,3673880.929551044,2964440.175507232,828788.0841345389,100192321.66899516,9996905.85473848,10347218.773350494,2024330.085997926,4085954.3330921377,0.0,1070.19906111406,0.0,0.0,7519889.757373984,0.0,0.0,73.36417422380103,70.81682892720316,10307339.568649655,0.0,372046.225191611,234.2164850043498,0.0,1566.645265564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07216166811658,0.2890552727272725,0.1706635909090905,0.6073567727272726,0.3547429545454545,3.498432090909091,0.0935549090909086,0.1110538636363634,0.0691929545454545,0.0360499090909087,1.414242860290909,0.0527539090909087,0.2680970909090905,0.188896318181818
1701314439.859,1.88430198513543,1.388862199746605,4.617368881216844,2.9760450289009253,19.13990937247917,0.434103925353265,0.6218076518273299,0.2810993508129,0.1989521800477799,9.75900614306386,0.261620680344575,1.44947752268886,1.24123800559392,36881370.6618864,5321553.107324569,2131958.315693672,8758013.687290668,15231977.797655052,7453878.034394762,2879844.8801002763,491702.5751070703,90138955.90459634,9301393.906557985,3522910.801508494,1781957.1151001882,3942910.532223912,0.0,828.2476365568137,0.0,0.0,6319614.960080778,0.0,0.0,75.6522273258781,34.19545507672272,8784361.735234523,0.0,365202.3148276194,144.20971612985124,0.0,1618.992984155561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60344843811046,0.2660219545454545,0.1690329545454542,0.6178074545454545,0.3920714999999997,3.757626772727273,0.0976393799636362,0.1169815454545452,0.0721535454545452,0.0358282727272725,1.540522860290909,0.0528572727272724,0.2586306818181815,0.1708704999999997
1701314449.859,1.923492709422145,1.41226524528845,4.73424031432493,3.0985233938025853,20.573588092213548,0.43136880102093,0.6249545068315,0.3001071349410249,0.1883866114638,9.832405379235595,0.2463752784779649,1.431360283819205,1.20268442595663,26225988.29927756,5037665.536027923,2032978.9742368695,8390217.211765012,15658149.51809981,7342302.095610846,2859442.5702430056,367308.7723856983,91933363.84902966,12763514.268008567,6654709.47192312,1874452.270687129,3040296.276011539,0.0,791.0770428999397,0.0,0.0,7162361.552420166,0.0,0.0,35.88132908269241,0.0,10767886.363804843,0.0,384100.6342098318,70.73126648513632,0.0,1579.0656026928325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73126648513632,0.3353568181818179,0.1926369545454545,0.5562119999999997,0.4355671363636361,3.272810727272727,0.0928179999999997,0.1110260454545452,0.0795494041090907,0.0306263636363632,1.529111723927273,0.0525666363636362,0.2475500454545449,0.1834734999999997
1701314459.859,1.93549174833116,1.422220536509645,4.922853644830544,3.10350999460858,19.86568961429689,0.43443612939755,0.620899922298925,0.32955495050255,0.184922505807585,9.724324233785044,0.247488733138915,1.50568718289508,1.212007563965045,33189245.55254465,6269715.323766105,1832536.9899762836,8333603.635189807,18918875.51583893,11098130.423783302,3001781.552452595,462522.6232821833,126710168.50300813,12171522.036102526,7181846.558257439,1584864.34633973,2681467.8907967545,0.0,808.5416053335441,0.0,0.0,9864306.31113365,0.0,0.0,0.0,0.0,10268064.614668489,0.0,363733.4029792488,70.71010036834969,0.0,1617.0832106670882,0.0,0.0,0.0,0.0,34.59284157897404,0.0,0.0,0.0,0.0,0.0,70.71010036834969,0.3608954545454542,0.2399649545454542,0.5668305909090905,0.5231723636363634,3.309337227272727,0.0896279545454542,0.0908559999999997,0.079864818181818,0.0386051363636362,1.5493996784727269,0.0519863636363635,0.2556447272727269,0.1692699090909087
1701314469.859,1.869030125251445,1.462263927888535,4.74317075301044,3.1039305031075,20.9922453992488,0.43058445385651,0.6237597316782151,0.3318056189422349,0.18630240767266,9.912780560032054,0.2525997502717,1.43323012962242,1.19835285728003,28750939.864552632,6603941.969383323,1992573.5525921527,8403197.096735464,16702689.7923803,14539212.764316363,3456739.822852138,485580.4101635688,116707843.57483202,11057935.911204347,13150179.800485276,1770248.4927481394,2343874.495170609,0.0,1174620.2171936685,0.0,0.0,12685875.881649349,0.0,0.0,0.0,0.0,9328560.2534055,0.0,72.17771953823262,35.94555949445217,0.0,1554.9489133096772,0.0,0.0,0.0,0.0,74.1546736542715,0.0,0.0,0.0,0.0,0.0,35.94555949445217,0.3767398636363634,0.242510227272727,0.6285573181818178,0.6029860454545453,3.119319954545454,0.0898358181818179,0.100306818181818,0.0840186278181815,0.0411633885818177,1.586477678472727,0.056663629054545,0.238257227272727,0.1890223181818179
