time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701275795.726,250.02173580435056,177.9420582647091,43.87476308254836,27.50837131978532,91.83028257570048,33.728441304394806,0.3747960947989349,2.09241040408906,0.13173335620416,4.6921579598174645,0.1465662951592599,32.24636080252253,13.53638238089175,34677726.84422068,102830.64056516942,2029886.2596992715,43598719.60267641,20420247.688201725,28006506.47204028,1250619.3494907075,238462.09208285972,52497641.01925732,11049826.564080272,13538476.38451345,2386641.4490304394,2051163.5824581224,0.0,5741326.587858003,0.0,17866700.107378576,15829221.920652552,13704030.83391127,0.0,73.39553465154194,0.0,9336191.642567504,0.0,0.0,1907879.6448724156,0.0,96046.36170118555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67293401378816,11.608348772727272,10.806708772727273,2.5133117272727272,1.2893029545454544,5.987823681818182,1.4418365909090904,0.0221304999999997,0.1111685909090907,0.0101536274045452,0.252511262522727,0.0119803875272724,1.675576227272727,0.6349813636363635
1701275805.726,249.8246585116836,177.88942026482874,44.05721640133602,27.46441285700784,92.68975544084032,33.71406542032423,0.362443280042475,2.07571763920381,0.1323025589919049,4.76950723400144,0.1442373955779,32.319149910146336,13.496667427003844,31169044.65669077,104188.93224326172,1833922.2160957144,55838531.42062499,22996409.10498818,24806304.003603585,1582583.2662698412,240772.73034398185,52875946.56289568,12082299.815451764,20451800.16073872,2169676.7514456115,2087703.0737993456,0.0,5718294.853294348,0.0,19796503.08402788,14059320.458090471,13862281.57925982,0.0,0.0,0.0,10208714.63217355,0.0,0.0,1941827.8681441264,0.0,95647.15268901088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42612533429549,11.613914499999998,11.509967090909091,2.502268954545455,1.290726954545454,5.168352636363636,1.4189835454545452,0.0203693636363634,0.136444909090909,0.0092859545454542,0.1933025909090907,0.012000318181818,1.9548265909090905,0.8224165909090908
1701275815.726,249.84513015406583,177.644687473881,44.23983991764182,27.55614065057395,93.70803384771638,33.43367037488443,0.36100336658299,2.078607704866415,0.133330725799895,4.982380013878026,0.177907548854575,32.13465832119498,13.5303502736751,27754645.082848106,102833.5370472944,2026336.528068954,59915447.029125616,23435233.36225617,28141195.617792096,1266562.838432319,0.0,78635409.83875187,10907310.263560202,13433372.66169241,2002960.6910925217,2483831.4892952465,3509.9851163598223,6305179.238336239,0.0,17547878.34699556,12887659.419019328,17211038.747023057,0.0,0.0,0.0,9216521.20126174,0.0,0.0,2310475.70299516,0.0,95689.67590259424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78327758316236,11.580362136363636,9.913002363636364,2.112279454545454,1.1695520909090908,3.8798725,1.5718785909090909,0.017421818181818,0.1304674999999997,0.010112736472727,0.2435095909090907,0.0145001241295452,2.090874227272727,0.8813389999999997
1701275825.726,249.2172315630307,177.18885000918957,43.7111632522913,27.409117094470474,93.69758560318428,33.460310294961594,0.3642987788458099,2.10246360149268,0.13706282252149,5.106820905241321,0.1742237889231799,32.109293578433416,13.515480567457876,23221915.222539805,102982.5741882349,2384859.851593737,59979501.72944088,22111663.034195364,24702804.42862413,1258865.4678763084,0.0,92090332.23288774,11205256.444781626,13559315.804481843,2365973.339364585,2099355.1110287854,3426.181922991558,5762870.873584248,0.0,15393054.977701914,13053095.795221375,13846200.411337951,0.0,0.0,0.0,9469283.744097192,0.0,0.0,1952969.618958805,0.0,95212.51615005384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64838963283044,11.602353793753398,9.903445542588589,2.0748943331049707,1.28252208846377,3.871122157041021,1.7401657169113087,0.0183699986281737,0.1404119644300392,0.009208207610787,0.25374099718693,0.0127125348420387,2.0866942637252843,0.8212051086411815
1701275833.226,249.3528919576932,177.41708677395346,44.28922526463854,27.57314051412287,94.102465899742,33.03825293612143,0.36401983481529,2.10809123739096,0.13840984583495,5.08876732427749,0.17033322905804,31.9891584833496,13.46486636447532,23167393.915204734,98456.40930232558,2189265.5762537643,61121803.04746592,18468506.9539667,27714731.595531367,1253406.2025590977,0.0,107571983.63962764,11133920.539702795,6798642.1528273225,2006763.5842083008,2082576.190217686,3418.225358756191,5910661.358139535,0.0,17902993.824679356,11306579.289466657,13572033.228301346,0.0,0.0,0.0,9409485.495487282,0.0,75.31765441406323,1937230.190181496,0.0,95027.2,0.0,0.0,0.0,0.0,74.02588014169015,0.0,0.0,0.0,0.0,0.0,74.11830700468667,13.827191363636365,9.897651909090907,2.064568363636364,1.279715818181818,3.4677309090909088,1.866149636363636,0.018436545454545,0.143298545454545,0.0110689267499995,0.2567631818181815,0.0109242727272725,2.0986674545454544,0.7613070909090904
1701292208.825,13.92888053975147,10.745327154224263,4.78140772348707,2.37972522441743,12.080763179946814,0.2550246568273,0.604985775091205,0.289555398156965,0.1789015214225149,9.803836246701358,0.4463725954507099,3.589265471785445,1.84317708725863,23854367.132921696,10894949.511520771,1172674.8363151182,8797.510514051883,9469059.759899754,22474638.10047201,3166876.347460986,1237862.701178333,119401035.66182284,13101738.428193891,6770455.522761961,2378557.655453905,2547256.070455501,37615.07380311731,576181.5554001726,0.0,2661.4344600964127,281615.26733283914,816.0692615601963,0.0,177155.78577797208,0.0,9213175.485126415,300.6852908506761,0.0,230.5913119087025,0.0,7763.436022590508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74891134280691,1.4105255203651517,1.096532738021212,0.5358073921939392,0.2357791121242422,1.341935616121212,0.0618005909090907,0.1669226818181814,0.1207870909090907,0.0839022352833332,3.3318846947151517,0.2215185454545451,0.4941944867757575,0.2123518181818177
1701292218.825,65.09725879912382,48.40351448190602,15.267867907252,8.134804542667986,31.608998072221752,2.66668850896469,0.56225879147812,0.409757282413845,0.168880646114765,8.943016966840835,0.4965733884413399,6.745157675985965,3.030299503219595,19950513.503098216,7733400.151619501,877569.0525720824,4288787.956617806,6866606.269301418,21773794.19519656,2162050.909448457,1132988.7671432735,117221881.57339802,12116189.972508823,16717779.688296787,2381559.3017748864,2844021.097185079,65387.40218280307,2326687.159462833,0.0,2164946.5154844583,434570.132259991,1902.275988384336,0.0,185652.3587761337,0.0,9296583.428620435,3273572.284970964,0.0,653904.6676146204,0.0,25322.84943304302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74916290082169,3.847672144813636,2.973176158404545,1.215874746640909,0.4150953193803027,2.6139222900303034,0.2250354999999997,0.1525814999999997,0.1151692162257572,0.059653818181818,2.669581090909091,0.2099335280833332,0.7126437332333331,0.2946960454545452
1701292228.825,112.0506167759004,80.88559396268457,22.36173724724093,13.30600179743178,48.90269609539746,9.094283661949577,0.519549063218975,0.7683700825494,0.15635110943896,7.899080067898175,0.517006026680165,13.131799774278177,5.64156630543625,35694339.01931937,6671752.92415151,362960.6355157568,8493319.606667627,10403743.928515408,18571042.16134479,1909095.2193230304,823134.1315031268,79577544.32079738,13288062.85222824,25734749.80521093,2403472.033481573,2463579.0491227694,64824.72539116525,3489953.4592730533,0.0,8592415.892570416,5310214.136026993,3702.791040442356,0.0,188284.542551288,0.0,11209084.309627848,6355876.145084871,0.0,972795.529373983,0.0,42108.60240019379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98394310428188,7.210753811224242,5.354714337780303,1.7336081707863635,0.7537874782499997,2.652699372593939,0.3755835192757572,0.1098706818181815,0.1056450909090907,0.0488699369893937,2.0797845909090915,0.1795620909090907,1.0310009850348485,0.3982114090909089
1701292238.825,161.74785552119846,116.92755831240916,30.39392984072558,17.972475521266706,68.37154260109176,15.042066579125905,0.4782575395798349,1.1142998849555252,0.142003130049185,6.841780222748506,0.4996706148276649,18.739728842449026,7.94197950126133,36177772.80822749,3249618.4267824395,705520.9069778437,17310918.627826747,9574613.465822026,18606637.992332853,1906455.8251910636,634927.8132557527,78646413.78327705,14159436.534802236,26875394.19573371,2553243.5331946835,2827447.040811049,65678.25218496751,4958119.03996286,0.0,8782354.985081408,8890443.737719841,7317660.924289716,0.0,193719.86088357892,0.0,11942780.334709484,6637588.402892819,0.0,1305299.7389757526,0.0,60498.65251406196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31253851271008,7.386316280957574,5.503385084660606,1.9287863773393936,0.8887227296303027,3.515227501140909,0.6468556409666665,0.0902841818181815,0.1076575909090905,0.0375162272727269,1.410231136363636,0.1433280454545452,1.4325897564590908,0.5550634090909088
1701292248.825,210.3607015563547,149.47892597926807,38.55243340255152,22.97468875344469,86.68295935617671,21.18764479591392,0.438419541397315,1.42439064514723,0.130849845280715,5.693654964119441,0.451904418795935,24.266225774921928,10.201319125642357,28350563.942192037,77581.01498063878,717518.1741583808,21619028.003286824,15022676.261923544,22096578.220371097,1285799.2744693193,421605.7391833035,52584679.74720392,13189001.017745623,22588321.37643975,2566725.0383098368,2148247.2807210777,65851.1624512377,5794573.089439468,0.0,15356205.013677351,13933872.780274875,7218749.968992589,0.0,192650.57651512264,0.0,11122715.241113069,6412876.697027593,0.0,1323898.3894466143,0.0,77122.85725498383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29642029898521,9.787704093804546,7.180969404301516,2.123523895328788,1.0104546566681816,3.584636935242424,0.6791538581696968,0.053369318181818,0.0785094571787877,0.025020941122727,0.710217136363636,0.0797911818181815,1.4152835499060603,0.5362175909090905
1701292258.825,247.9041936442859,181.92216536009263,45.18781856587278,27.665712471954347,98.47538283125562,28.23627608204639,0.381484022206505,1.8018744171591956,0.1207008699603199,4.65495486538347,0.308883773625255,28.385183405704645,12.07400352341544,37175138.87714757,92385.1016605936,929436.913820302,30429025.488049004,20286076.97609371,22839093.412538502,962524.0195147824,121943.26495394728,26203517.244437832,13125304.760770122,19913795.69320835,2009862.6769699613,2813969.091006236,39318.42106341795,6891234.8771712,0.0,19853485.41201145,18803009.639118,7456981.8502718,0.0,108956.18775038442,0.0,11069955.936513783,6557962.440402626,0.0,2274177.133231273,0.0,92475.05217376909,0.0,0.0,0.0,0.0,75.60793656793281,0.0,0.0,0.0,0.0,0.0,110.85782165772436,11.922823137436364,8.769334127907577,2.384383603040909,1.219018533401515,4.567953363636363,1.0171074671636364,0.0195038636363635,0.082127136363636,0.0125910454545451,0.2794031818181817,0.0231130454545452,1.6672112727272723,0.6895409545454543
1701292268.825,267.5576528342903,193.13811704185508,45.09872191632096,28.347018918920803,102.85873059506264,33.276603824102295,0.362893916164515,2.124863105741625,0.1148378547946749,4.22957028194123,0.425768268983735,31.295237697844588,13.195783267519126,48062118.55167602,101199.40423192093,1126699.501488932,34584321.516855,21698927.8976129,22301362.42213534,643165.0884319532,130829.7076637205,25935288.162164588,10940326.794102993,19739026.788991824,2150014.9933073814,2452324.323485884,6084.665067355602,6294033.97225477,0.0,24131823.63979816,20115680.12637151,7281178.518498675,0.0,18634.290578379107,0.0,8301346.483022248,9746832.396860752,0.0,2265992.380057675,0.0,97426.11677123456,0.0,0.0,0.0,0.0,75.59533244381208,0.0,0.0,0.0,0.0,0.0,73.76767844623485,12.703453136363636,9.210161545454548,2.301276818181818,1.307414636363636,4.411870590909091,1.2641923780848483,0.0167439545454541,0.1043539534787877,0.0098831363636362,0.1924390454545452,0.0294249999999997,1.8550736818181812,0.7797345909090907
1701292278.825,262.5629127007088,188.5459847637294,45.42680421331937,28.17533989807536,102.89890224293887,34.16169068450806,0.3508036739617499,2.208166407262645,0.115084229916805,4.11841809261179,0.4307968288092699,32.47578636435402,13.667063394518456,43706772.53058326,104727.287796,1468460.2067381088,34442288.51654067,23210472.333389223,26115947.476924896,649411.5136622244,342226.051395103,26357086.357574865,11972949.314735008,10047253.551636012,1988038.327167773,2811506.6497495216,111.1995945848114,5768129.500981204,0.0,24038052.93879412,21516984.332230117,7322054.98726733,0.0,7446.130714114848,0.0,8259667.907074485,6612905.259728558,0.0,2597529.273753933,0.0,96240.9801434326,0.0,0.0,0.0,0.0,76.3295150049629,0.0,0.0,0.0,0.0,0.0,74.04061453134557,11.157029818181815,8.089379681818183,1.977364590909091,1.2125796818181815,4.914248000000001,1.34645,0.0170045909090907,0.1105294545454542,0.00978303535,0.2152908636363631,0.0349277430045451,2.056284045454545,0.8613654545454542
1701292288.825,266.88890160802464,191.46359438344905,46.31703771872835,27.611727105698417,103.72805038647842,33.91199624135968,0.344157207895905,2.188100944462385,0.1171684147648849,4.137082367952415,0.42943972304915,32.03780974410673,13.529358546702747,34365294.37947279,101997.94413888712,1494548.0514673716,30851996.28798753,21985544.31343823,25472585.82832532,320459.6446367785,447430.7613496672,26516454.11599175,12009794.83246218,6711644.941086276,1805464.6531576733,2126926.620137402,525.9298346302861,5139033.394074497,0.0,26879818.706521887,20386860.074577674,3713395.6100803423,0.0,6305.747633394511,0.0,8286323.605656225,6630501.041586196,0.0,1964934.980562284,0.0,96887.95861678908,0.0,0.0,0.0,0.0,74.74772102987524,0.0,0.0,0.0,0.0,0.0,74.71939094793251,12.412869363636364,8.917787136363636,2.152395409090909,1.338648818181818,5.361825318181818,1.4845632727272726,0.019782818181818,0.0969429545454542,0.0115018794151512,0.2323626363636362,0.0345539090909089,1.8392275909090907,0.7706914090909089
1701292298.825,265.8488036887155,185.0946797631005,46.28606054572938,28.686811620975423,104.06812972675512,33.80427054435816,0.345503451547245,2.232554078223875,0.122158921110505,4.2549645940793,0.441560353222725,32.340022341037425,13.590790806543383,44386325.59851709,102035.93873802225,1834793.121366141,34192649.59646092,19825163.310101755,22555159.421071507,73.1305673074192,681648.0505385983,26131198.77641952,10999564.225112978,13408139.983126514,1395467.1903258862,2444876.383817836,905.8120654712648,4079997.8018826703,0.0,26077240.832223736,18370906.8034643,5142.0507114885095,0.0,4946.982669842431,0.0,7422156.446851007,6623054.040003581,0.0,2258582.9162483267,0.0,93654.88470672246,0.0,0.0,0.0,0.0,73.1305673074192,0.0,0.0,0.0,0.0,0.0,73.72390437349253,14.679402454545455,10.615574863636365,2.3687096363636364,1.4635284999999998,6.222090727272727,1.6195299545454545,0.020959136363636,0.1091499090909087,0.0115283448212117,0.227123318181818,0.0340411413545452,2.124603772727273,0.9513575454545452
1701292308.825,266.75229687252147,191.5779630865206,46.10063274111265,28.64436536588101,103.26400976283917,33.65608615944848,0.345368440773975,2.243379284792425,0.12374276597128,4.283629474464275,0.440318419449305,32.47771569227332,13.659542352960909,39688666.29531416,105722.2027054749,1863793.8879346093,26079989.39234541,21770977.120175105,18826080.891844247,320623.0383059714,671399.212362803,26373375.34662324,13309083.90602714,13610864.153661558,1608576.97582477,3384324.322148718,889.7383731879446,4011356.675673184,75.32527777609921,22097078.63668853,20179121.89777084,6635.186917573842,0.0,2217.173109615129,0.0,9353836.143563343,6723153.730456159,0.0,3125941.786867516,0.0,96605.89892852287,0.0,0.0,0.0,0.0,37.189707457916434,0.0,0.0,0.0,0.0,0.0,71.48533244383839,14.6661195,12.273317,2.5517433181818183,1.4607609545454543,6.142278136363636,1.5583306818181817,0.0244709545454542,0.135243818181818,0.0114201133363634,0.2453270909090905,0.0372571818181814,2.242718136363636,0.9348229545454544
1701292318.825,266.76331311018106,191.37575394065453,45.79033640110753,28.52559939983655,102.78355150504962,33.193732171117205,0.353836508417825,2.235671718140395,0.300993342917695,4.331440136818396,0.4389096511556349,32.69936656107659,13.731663385980308,35501331.25495522,105599.57519808284,1876323.966095958,25401806.061938398,17868843.353454478,25957301.32574606,629347.131961866,664748.0631000423,26623204.905724883,12226800.366293374,20127449.549439296,1788569.2370022095,2870251.6696311487,883.9454878466927,4106162.698260492,151.35781774776905,19360789.73851087,18227278.538477555,7274347.240515947,0.0,0.0,13173473.707330463,8436417.648234177,6628441.984490806,0.0,2651028.5602945266,0.0,96210.1485618606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58418821456755,13.371059318181818,11.373606363636362,2.518472227272727,1.4325429545454542,5.62212468181818,1.533375,0.0244084545454542,0.1182365454545452,0.0258065253257572,0.2520256818181815,0.035841139533333,2.106661909090909,0.8743874999999998
1701292328.825,266.4877391209302,190.9747699438671,45.20982341630275,28.181930283154603,101.43056732429336,33.462555817174426,0.35520808815363,2.2383154621453354,1.34675617970766,4.2457858332806655,0.18052217976617,32.81377875919709,13.72850708262584,35587297.38772054,106670.6898586618,1993160.4851963068,29956863.75791265,17873868.573339306,37143339.39655671,630661.2106194095,447505.23158767045,26087401.043819763,10874235.558585685,13420986.770291451,1930613.1127174385,3075533.2432610863,885.5908333689449,4650307.631962422,147.35934734427047,17383811.82044761,19858278.17281618,7295819.335481472,0.0,0.0,25959933.601665,9172500.31254488,0.0,0.0,2840634.826063648,0.0,95993.32787859946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87942106727273,10.995712727272725,9.633300181818182,2.2961471363636363,1.5411658181818175,5.116628590909091,1.396246590909091,0.0218350454545452,0.1141296818181817,0.0958119745318179,0.2479282727272724,0.0117799090909087,2.094375681818182,0.8075144545454542
1701292338.825,265.86814349384906,190.49790766644327,44.90098975975468,28.138525967179056,101.18518339024304,33.342915629480856,0.354202114134125,2.231475295038965,1.342516215968185,4.402661792478456,0.1844773899585199,32.759794861840675,13.69809623660404,40245747.81496199,105865.427234411,2197845.198494739,30411545.466285743,16201232.400970228,35280324.15382821,629433.0808987373,227236.9957874228,26004156.55523376,10017883.553078003,13417192.451266538,1962141.4051312087,2879066.781810076,676.5216734875374,4654279.476498643,149.1529064718506,17645295.253154114,18313534.46198509,10331919.872764625,0.0,75.4940185340275,25877095.85969265,8449837.320222031,0.0,0.0,2659328.9457807923,0.0,96151.84563837507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92876158579239,10.966476545454544,9.636515818181818,1.8897145454545456,1.5470712727272726,4.705058136363636,1.5012070909090909,0.020951909090909,0.1133164545454542,0.0949627801303029,0.2235546818181817,0.012725636363636,1.9556103181818183,0.6852272727272725
1701292348.825,257.8531583705383,190.38582775277584,45.14236470266498,28.175629905989798,101.48957310400326,33.29639684416429,0.35114021506115,2.23390165481761,1.366768385541685,4.31461930954652,0.1813679387580799,32.73840385493909,13.703004217914,36440055.4700253,104569.40844683476,1833303.49096021,30020179.48015538,16093269.39214092,42582275.73613611,641327.757055861,113658.02979677272,26212416.930829357,8850044.047483712,10048883.311470997,1888832.336886641,2788670.297009224,0.0,5830155.496650072,148.88572112601702,19605976.52577984,18192177.971170373,15227313.191938195,0.0,75.38850450561361,26084353.444631606,7465163.765864671,0.0,0.0,2575910.403787717,0.0,96414.53252700396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53022343101816,9.65554790909091,10.297224818181816,1.8694382272727263,1.793328318181818,4.249071954545454,1.3986579090909088,0.0218238181818179,0.105600318181818,0.0942455758999997,0.2584857727272725,0.0133567327257572,1.6870480454545451,0.5692666363636363
1701292358.825,264.7270624948042,188.96310165246263,45.0758970997686,28.083540665914736,102.04729832471658,33.469861665541515,0.3482288921466149,2.210466134517525,1.383924676009065,4.422057612907605,0.173904013763,32.643648646644834,13.726410821694817,40097791.79908256,105420.58981547091,2190748.956989552,36919379.37467103,16033671.45578967,40339404.242845535,632926.6497308986,150.62997174581938,26254303.74542264,8661614.490647126,6706472.433992663,1582852.6386472983,1786374.743225332,0.0,5278077.240272646,185.51216609605268,18757731.180043668,18140869.061655834,17978776.088866156,0.0,150.62997174581938,26126050.56062738,9130934.501742644,0.0,0.0,1650182.55746633,0.0,95899.92885066938,0.0,0.0,0.0,0.0,36.74003910804944,0.0,0.0,0.0,0.0,0.0,150.4113417382879,7.341709545454546,7.789736863636364,1.6837559999999998,1.546799636363636,3.869830499999999,1.686713090909091,0.0200439545454542,0.1012519545454542,0.095206522192424,0.2690231818181817,0.0127577727272725,1.8244947727272725,0.572159136363636
1701292368.825,265.3660333977931,190.1412741853983,45.74500491971808,28.09624221464138,102.27081073233192,33.45968745064732,0.35710074461956,2.17945670335438,1.38259045854506,4.349488164915375,0.18775661297453,32.36661915056037,13.174117686941797,39949762.49041099,103076.16660496182,1935495.2586866205,43451559.41259365,12672972.80818636,40754495.3229355,73.45240808229104,292.5094789661332,39281143.95966572,10962465.987688564,9975575.44307936,1374978.5786223733,726134.2290560029,0.0,5248713.8560674265,179.22782812178912,24276288.203392956,15035292.89700583,18201252.042313337,0.0,292.5094789661332,26092811.812017284,11094685.263432773,0.0,0.0,670977.2714649834,0.0,95991.4042768194,0.0,0.0,0.0,0.0,73.45240808229104,0.0,0.0,0.0,0.0,0.0,188.73021832626264,7.441436727272727,6.999830090909091,1.705632818181818,1.6701958636363634,4.247125318181818,1.7200026818181815,0.0165394999999997,0.0925762272727269,0.0952904131151512,0.277858409090909,0.0125595190015149,1.857385909090909,0.640633818181818
1701292378.825,264.61472020937856,190.06979936330487,45.459149011335725,28.17731359928308,102.62184838069204,33.40276418015543,0.352172832840705,2.17786119826034,0.601829133147845,4.322457525719905,0.19125064955326,32.539997121584115,13.578474343039929,44456739.9124493,110575.83167067176,1638728.3061064023,38546150.24965891,14338136.810444605,29916073.610320263,74.66188263541696,4899.699405661367,26345903.28360006,11179866.126038402,9535248.208859865,1577363.4103486338,713052.9359865654,0.0,4028012.760493253,149.14527819506844,21749648.145133227,13277901.039357044,14674699.94695021,0.0,4899.699405661367,9238.540557248907,11314768.770186173,0.0,0.0,658805.8019082684,0.0,96327.06829704333,0.0,0.0,0.0,0.0,74.66188263541696,0.0,0.0,0.0,0.0,0.0,149.234095691351,9.769106,7.900422409090909,1.716272227272727,1.6830908636363633,3.404891136363636,2.016963909090909,0.0202244999999997,0.1053142272727269,0.0381147272727269,0.2926504999999997,0.0119849999999997,1.7289984545454546,0.5872902727272726
1701292388.825,264.65411969251767,189.9326355979944,45.691276409512376,28.201401817724467,102.74139397580464,33.19135524120834,0.353586496620515,2.18548966357106,0.156715343007845,4.26032726262926,0.1808991579015299,31.639768642827384,13.32223033682059,43966281.036929,103835.44276696377,1816757.024088839,39487210.34368981,14519034.776704911,29603614.821559377,74.70415280993836,4814.381959301212,26516774.9474022,8755458.07201868,13188074.332743634,1402692.8427910584,1425017.64514665,0.0,4060875.243812821,148.23403476279103,20030244.389065087,13437438.046594003,14522006.361599106,0.0,4814.381959301212,6152.592883259522,9230294.275651235,0.0,0.0,1316120.258027617,0.0,95707.93564919352,0.0,0.0,0.0,0.0,74.70415280993836,0.0,0.0,0.0,0.0,0.0,224.53069509078995,10.956778954545452,9.555433818181818,2.095734136363636,1.557704227272727,5.192792590909091,2.149587454545454,0.0218823181818179,0.115409136363636,0.0092532727272724,0.308636227272727,0.0117339804909087,1.7240526363636364,0.7095643636363635
1701292398.825,263.9762915231989,190.4236404369261,45.48883833494298,28.168234026492925,102.52658799865496,32.53482615720417,0.356606929728245,2.204662131109675,0.1573899532624199,4.267494636306969,0.18575941886988,32.94971839428472,13.661784483732834,47812795.7091237,105966.51924836614,1832484.2665228632,38493481.52674274,12546766.79707135,22445502.563729737,74.39647722688497,4888.341263041613,39511069.33100104,9974237.721171066,13271298.591617532,1776952.859901073,1791185.5633785396,1202.9147776288985,4106536.622919463,149.58144836124745,17376783.138534635,11608444.51867002,7341231.659357357,0.0,4888.341263041613,6110.102985945631,10282703.769936727,0.0,0.0,1978728.782129292,0.0,95461.04652283883,0.0,0.0,0.0,0.0,74.39647722688497,0.0,0.0,0.0,0.0,0.0,225.7112728774237,12.102236999999995,7.927279727272726,2.301982636363636,1.4151301363636364,5.597845863636364,1.8851789090909088,0.0226575454545452,0.1325909090909087,0.0098986105909086,0.2833904090909087,0.011669011662121,2.0054253181818185,0.7105899545454541
1701292408.825,265.82554413504704,191.9099248381813,45.63619832582392,28.379505885499988,102.78216267180106,33.7431981073306,0.36404445448834,2.203026685229455,0.1216168608047749,4.259210174604455,0.1855836322895649,31.88348230638659,13.62497565478026,35878338.812367275,106935.76289089509,1642103.7734164102,42531582.56477056,14674224.754885104,25789149.272637725,318995.29738140176,4690.685903713364,66382794.86756052,11029581.736145703,13225130.524322173,1781566.5486207227,2157805.5382904257,2379.8853997169413,4693044.59432598,148.02860524263974,15137782.23305828,13581455.06510402,7248687.982332454,0.0,4727.182384155314,0.0,10220924.57476312,0.0,0.0,1991744.73921966,0.0,95626.49732315756,0.0,0.0,0.0,0.0,8509.365001164078,0.0,0.0,0.0,0.0,0.0,227.27299142896732,10.983105272727272,7.937022090909092,2.106505363636364,1.440924818181818,5.158030227272727,2.018294545454545,0.0234516818181815,0.136929909090909,0.0081672727272724,0.280575909090909,0.0109236363636362,2.104112863636363,0.7623745909090905
1701292418.825,267.9665913813441,192.3322222197049,45.441284369938415,27.652800699627267,102.59975032114868,34.49884023687187,0.362975117153685,2.22855341556578,0.119708545781005,4.32198044691381,0.153697530796395,32.64497807015971,13.6429783691875,39283253.52650599,109066.5759018363,1675143.2021854878,34758085.89546797,15881956.768934757,22234767.419497702,628352.3340001337,4852.401723082903,78661538.51406202,10909104.662865931,10124601.396548804,1942911.925692583,2123669.653306163,2347.6181828879144,5282513.478521366,0.0,13223381.564055683,14704235.84336133,9398.343941335886,0.0,4852.401723082903,0.0,9200048.591572594,0.0,0.0,1960442.3755292248,0.0,95929.0707055418,0.0,0.0,0.0,0.0,16726.80657555168,0.0,0.0,0.0,0.0,0.0,74.56705243350291,12.246173727272726,8.875086272727271,2.289506363636364,1.6910767272727272,5.1353682727272725,1.9187803181818184,0.0270155909090907,0.1475809999999997,0.0088100067045452,0.2517318636363632,0.010905045454545,2.085407909090909,0.7607451363636363
1701292428.825,270.82545115044945,193.84529685842344,43.79965526577192,28.52324497399848,102.23198333310803,35.100598780961946,0.3499015478457549,2.209224103031295,0.1164563496390799,4.577941398991615,0.15541944739906,32.4069042605865,13.67078840413316,35665764.72652567,102625.25630118986,2067206.0505189984,34885685.76733103,16622969.929235836,29547961.280233093,632923.6761909551,150.7760754240498,77717824.18140015,11002786.6864759,6731421.812916841,2163205.252721224,2453239.194545804,2370.116538978273,5887253.518975215,0.0,15496273.893278703,15409552.641634587,7257009.462232506,0.0,150.7760754240498,0.0,9278960.555132097,0.0,0.0,2264667.6139069768,0.0,95736.45153442422,0.0,0.0,0.0,0.0,16957.29708243687,0.0,0.0,0.0,0.0,0.0,110.93637168077991,12.291574636363634,11.339817045454543,2.43702459090909,1.7914285909090908,5.530020818181818,1.6323771818181814,0.0303707727272724,0.1389755454545452,0.0096046441666664,0.2638360909090907,0.0143477727272725,1.9201789090909087,0.633694318181818
