time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701162058.208,0.0046916791716599,240.5790084060725,0.02720307594821,0.0075081858407,0.07820736957184,0.08625759307005,0.08826625941576,0.03029016556657,0.0,255589069.20316648,6237992.577170272,0.0,4645612.918257254,8901397.933631355,2978047.1063751606,403271.5070614698,0.0,118868573.19018516,0,0.0,73.40896463967597,4558.624399473206,3988.388756200624,0,0,70293546.34287934,0,0.0,0.0,0,0,0,0.0034142350823605,18.90085515243784,0.0,0.0,0.020521188029526,0.0240490545798329,0.023729912245615,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162063.208,0.0045211699467199,266.7433289238903,0.02719808882417,0.00759120353531,0.07685401748357,0.08648367155274,0.08708849260728,0.03089879003424,0.0,263626482.705457,6271487.440844557,0.0,4615082.877846422,7076129.640542133,1954204.1110710425,411588.5740092582,0.0,121746783.86019015,0,0.0,72.92538323214698,4827.3423688862695,4209.736747205194,0,0,75164338.05050483,0,0.0,0.0,0,0,0,0.0034143592363634,22.327363835398657,0.0,0.0,0.0150129999999999,0.018831727272727,0.0184862727272724,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162068.208,0.00449307142343,273.05216080868104,0.01563329796738,0.00783440813798,0.07916196155312,0.08539189079198,0.08742963399603,0.02048120069795,0.0,242194021.70250532,6413208.845208845,0.0,4705392.365081958,6803740.392101351,2900775.4496900844,397554.2549711004,0.0,102601308.81686926,0,0.0,74.3524115522155,4565.928232712859,4170.408874122501,0,0,70113864.89375192,0,0.0,0.0,0,0,0,0.0034143592363634,23.67681496876606,0.0,0.0,0.0138700102666665,0.0151174545454545,0.017078851163636,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162073.208,0.00440480687455,271.9227500741042,0.02593727675766,0.0077604175574899,0.07801786354314,0.08561740446801,0.08896564877019,0.0297779449699,0.0,239294181.18492723,4123202.268770305,0.0,4789021.375653555,6888477.113527652,3005234.2827531327,391814.2734307824,0.0,83103695.28326356,0,0.0,75.67387810150201,4476.181945215787,4169.303943886144,0,0,77538832.56141391,0,0.0,0.0,0,0,0,0.0034143592363634,28.106295545454543,0.0,0.0,0.017273703042424,0.0139665123393935,0.017078851163636,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162078.208,0.00397583286804,272.913281043687,0.02657955951316,0.00414036809103,0.07797820528978,0.08619862761052,0.0864582814194,0.03074132588689,0.0,209045509.48554543,6287165.301169645,0.0,4667099.260006122,6956497.387216347,2981694.102945771,405830.4883479294,0.0,64624415.84926573,0,0.0,73.74732179831116,4295.597143115451,4290.423948398478,0,0,85477659.92426342,0,0.0,0.0,0,0,0,0.0034143592363634,24.821934413054542,0.0,0.0,0.015222727272727,0.0153271818181814,0.014899909090909,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162083.208,0.00474396884273,272.2986207878975,0.02615096065212,0.00715492098032,0.07779779920692,0.08598736335242,0.08667488115374,0.02962531314031,0.0,237168473.90362453,6227545.755237046,0.0,4672156.885364096,8934851.193574775,3851764.194783229,389712.9621380847,0.0,55173897.72623837,0,0.0,0.0,4416.7472298653975,4156.894863349062,0,0,78162680.01674828,0,0.0,0.0,0,0,0,0.0034142350823605,27.726167825133636,0.0,0.0,0.014063258911797,0.0141597574754855,0.0169629189726429,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162088.208,0.00437038549297,272.6756529872307,0.02684314407747,0.006916164281,0.0765675621799499,0.08489747137752,0.08790959126756,0.0217866330583499,0.0,215066808.9599087,4233845.42877131,0.0,4740513.240673006,8768107.343396775,2998599.117152725,417671.86067827686,0.0,42088606.07789984,0,0.0,0.0,4032.3780354408223,4463.439410450104,0,0,83420132.97189328,0,0.0,0.0,0,0,0,0.0034143602040069,27.780789340203285,0.0,0.0,0.0149262700461835,0.011383777591912,0.0171347079590769,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162093.208,0.0045463714593,272.3431678039896,0.0254308830707,0.00748018855192,0.07776820743263,0.08386326376665,0.0872012338232,0.0302230838978,0.0,240910162.89279532,6010555.849951193,0.0,4699167.152874667,8644430.044182623,2968454.4856328145,388940.4946041567,0.0,53010499.899808735,0,0.0,0.0,4119.688207191351,4417.3429845726405,0,0,78138279.11467348,0,0.0,0.0,0,0,0,0.0034143592363634,24.145311413054547,0.0,0.0,0.01378938190303,0.013922922630303,0.0148253636363635,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162098.208,0.00440816372919,272.3307562017172,0.0133404252974799,0.0071399109328099,0.0767839679286,0.08456965756232,0.08905619551681,0.03074780405405,0.0,245764213.912946,6331665.638313501,0.0,4704452.192210713,8962451.540783247,1995265.9878397188,793146.1784365011,0.0,40648170.44200446,0,0.0,0.0,4273.502999590118,4425.756354845799,0,0,78609703.22291017,0,0.0,0.0,0,0,0,0.0034143592363634,22.682855909090907,0.0,0.0,0.01378938190303,0.013922922630303,0.013696659284848,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162103.208,0.00445702674691,272.55902439006724,0.02573121855374,0.0066078262352199,0.07277535792644,0.08428417316721,0.08907693816568,0.03096889448428,0.0,221977887.0152687,4222961.107642586,0.0,9639331.523558067,10665818.033938408,2991298.6855854373,796749.6122758043,0.0,26353324.663563423,0,0.0,0.0,4240.008872786425,4880.7494179545,0,0,84749824.77835698,0,0.0,0.0,0,0,0,0.0037530909090904,20.49174781818181,0.0,0.0,0.01123,0.0113745454545449,0.011187,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162108.208,0.00364701461826,272.4913879761516,0.02485182267396,0.00318659807026,0.07615244847244,0.08497037787143,0.08857792580409,0.0203923717437,0.0,248003514.1894096,4046012.7666309113,0.0,9472711.007162696,8781061.10533326,2981876.023391813,790681.6631594222,0.0,26367174.22347867,0,0.0,0.0,4484.098746510482,4790.643274853802,0,0,85779438.22260882,0,0.0,0.0,0,0,0,0.0034673555878785,22.45753786654545,0.0,0.003425109684848,0.013800132351515,0.0139336730787875,0.013760406084848,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162113.208,0.00452436743473,273.1832376586587,0.02582465134226,0.00437040714812,0.07652164893421,0.08413648995374,0.08793865655432,0.02934501554622,0.0,227317376.10831097,6337838.0464142,0.0,9540394.212715829,8701483.665799363,2909692.107746266,382855.5167143886,0.0,26764898.421691623,0,0.0,0.0,4440.589765828274,4667.058341789955,0,0,88111031.29792136,0,0.0,0.0,0,0,0,0.0034673565705415,22.353216380641115,0.0,0.0034251106555384,0.0138001362625305,0.013933677027649,0.0137604099846054,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162118.208,0.00450798027591,272.63137871791605,0.0258780826669599,0.0042661889004699,0.0769850745175499,0.08419733328489,0.09056638239839,0.02960098236015,0.0,251184627.4908721,6297373.790484536,0.0,4745894.467025522,8747072.026739813,3960372.833893991,387167.4275664825,0.0,26429917.85798624,0,0.0,0.0,4017.947646642083,4617.728884444041,0,0,88499150.24250242,0,0.0,0.0,0,0,0,0.0034673555878785,22.283468727381816,0.0,0.003425109684848,0.0147623636363634,0.014906909090909,0.0111072727272725,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162123.208,0.00451021999341,273.2287480944198,0.02556783795478,0.00426258602411,0.07629235129027,0.08422663292798,0.0907666045083,0.03028203065412,0.0,255518533.85185856,8289256.553564346,0.0,4723925.936725471,7019914.075584359,2994253.2038976946,395794.428503977,0.0,26318050.248711225,0,0.0,0.0,4175.635330954635,4642.7174171374245,0,0,93369907.35280818,0,0.0,0.0,0,0,0,0.0034673555878785,22.309979766921213,0.0,0.003425109684848,0.013638455684848,0.0148024545454544,0.013686496751515,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162128.208,0.0046904494382,272.83995225135794,0.01467062213018,0.0042410959149,0.07717396968696,0.08394391748462,0.09062138750134,0.0204176020454,0.0,252330039.8837776,8278736.220401548,0.0,4756344.526404639,8741185.187873071,3918409.0272037946,392423.6302418121,0.0,26258205.19391456,0,0.0,0.0,4161.619826913658,4710.245445071333,0,0,90627742.21724927,0,0.0,0.0,0,0,0,0.0034673555878785,21.849971,0.0,0.003425109684848,0.0110781818181815,0.0136754943393935,0.013686496751515,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162133.208,0.72010692037881,273.22327927913454,0.03178539099099,0.5890040025230401,12.60780494137617,0.09077165058851,0.0969318055103,0.03230945416651,1724.0266573132233,255906038.27477863,6215144.936936937,281306.8975146607,6611563.229051475,8814996.28402497,4927404.511060425,391584.6059865608,1724.0266573132233,25974603.827477865,0,256500.41887740852,1942067.7059180248,4198.79551154149,4448.788964917997,0,0,95768349.6143959,0,1205.0134226938474,13223.27257161203,0,0,0,0.0806486887030299,23.13984371050909,0.0,0.3930968678787875,1.4555845688242424,0.013043909090909,0.0155689170787874,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701162138.208,2.14918078405702,273.4377765716604,0.0323566647338,5.1279069542281,23.528078799676912,0.09646067900901,0.10359813123302,0.03319554403185,1787.4754527602008,232208509.12576973,8331462.617330481,597608.2533936651,6817481.122017572,6936986.955974164,3981817.717734143,403645.078247986,1787.4754527602008,26824110.61539029,0,529403.366515837,2001921.6940553647,4126.877889926413,4630.020602016445,0,0,93467494.74924968,0,1202.6276102564102,13627.7342744752,0,0,0,0.1772893916748485,20.041616250787907,0.0,0.61865178292847,2.2249450284252763,0.0122377093106415,0.0135931306592965,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162143.208,3.51578003588328,273.4714659077964,0.03224207691889,7.08756337180574,36.36244901605717,0.1062008080621299,0.11244267542281,0.03121378494177,1324785.0334605973,259178138.65461296,8332298.899345409,1709778.15484034,6801405.89702215,7123237.869822485,4907093.486865779,376538.7512525483,1836.4084189916791,26734898.994910244,0,537221.5382949151,1997828.9570192168,4392.899408284024,4495.43001079525,0,0,94478342.17150836,0,1192.878023069008,13594.24966994279,0,0,0,0.1773919746181815,21.40221182204848,0.0,0.8390908975878785,2.7439665912000004,0.012237705842424,0.0134073636363634,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162148.208,4.88943089214852,273.96351468528934,0.03379116436146,8.96544929168832,52.86346880067547,0.11184890756,0.11771278975082,0.02340689066486,1308662.1315192743,254228210.1587648,6539518.470032443,2659351.612793351,13389243.93063584,5189693.255058258,5917976.222789208,408800.84046225424,1814.0589569161,0.0,0,511110.59640995937,1969054.335260116,4117.987109746684,4521.216727285887,0,0,89949851.81701857,0,1183.440416907933,13391.907514450868,0,0,0,0.3312550809454545,22.39255773113939,0.0,0.884223548,3.6968608654545454,0.011840636363636,0.0144942921696965,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162153.208,6.487411321205,274.58262735633,0.03222506836499,11.1189346564803,66.7311088790842,0.11564161349626,0.12124136257798,0.03523755026291,1356109.6322948984,226604780.7978412,6200962.57915947,2738650.0936608254,20490872.732635304,5210399.625103638,5806227.973196352,0.0,1879.8303746810348,0.0,0,528053.5004639275,2010247.456127415,4429.54471720558,4586.623060379303,0,0,93476309.12351093,0,1172.60169348109,13666.420881875829,0,0,0,0.340753942060606,22.365057355866664,0.0,1.121841046812121,4.727452609454546,0.0109530272484845,0.0145081501696964,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162158.208,7.493976977970281,274.74996436405104,0.02000749793024,13.09360263568951,80.88839690285614,0.12242970514543,0.12771776433852,0.0345114022726,1311333.6765306303,250729001.88214853,6203122.997732263,2668629.33915297,21631868.65291391,3504408.4389411383,4888679.348216209,0.0,1817.7622352794988,222.3830896192269,0,515596.5354975107,1930385.4782208696,4313.301136569956,4263.2976814299045,0,0,88630632.1123498,0,1183.327686467071,13116.59176957645,0,0,0,0.4718406493454545,23.881689909090905,0.0,1.125964431721212,5.822008682060607,0.0109530272484845,0.0141680909090905,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162163.208,8.82130328379156,274.808642891659,0.03736159516091,15.01982852490585,94.34769737873602,0.1285596606122,0.13413657896641,0.03706507230255,1329195.336116309,216477794.7394432,6240174.4390314575,2829841.334007074,21898322.987373512,3487261.3068963024,4929297.0469021415,0.0,1842.5219519216928,224.91900499697985,0,550992.2760412907,1954797.385152682,4149.64903393878,4224.66705269253,0,0,79715418.88602127,0,1202.0856709737964,13277.979761798157,0,0,0,0.5072511770181816,22.332233000278784,0.0,1.1270033769090906,6.285937246569696,0.0125284545454544,0.012650818181818,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162168.208,10.28092137011429,274.98047139349404,0.03657259176745,17.108869759823587,109.95124148893072,0.13662522008389,0.14260688172443,0.02564084777714,1302937.773387893,217749064.7269505,6092434.259848646,2846992.8485860527,28474807.96596232,3472754.9642644967,5066209.597557798,0.0,1806.123888810498,226.85817671602115,0,554841.6887501361,1952003.4323715544,4129.403928204943,4650.9065187446495,0,0,79822923.01443711,0,1206.2435256107744,13253.5306946977,0,0,0,0.67062532270303,21.82032009090909,0.0,1.1434379419272724,7.052382897260609,0.0115746215393934,0.011687669224242,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162173.208,11.7308914424238,275.6953464766457,0.03810068825537,19.08710508517245,123.09210192103396,0.14330305515385,0.1498801026277799,0.03945744781957,1331423.318854424,219256171.8095717,6357699.418765569,3902750.423479486,28925020.391117245,5295131.011001484,3977669.947590439,74.86200972328837,1845.610367139484,220.8364035008896,0,545641.5669632509,1983108.673941859,4348.752494096543,4712.258724274576,0,0,83623781.06363305,0,1179.6331009396786,13461.69629400977,0,0,0,0.675573048642424,20.46438989481212,0.0,1.4011158616,7.614995301684848,0.011165636363636,0.013765697321212,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162178.208,13.124064707673568,275.4448822410109,0.0370937600947499,20.97663466051814,135.98624507307656,0.14990531823608,0.15667900411899,0.03921177657408,1323195.5291251703,216037139.99410552,4122536.305229532,3949637.802657436,28363114.140784904,5395521.862408596,3987798.114416476,74.45106877999129,1834.2050583936373,226.3483642793988,0,552661.2941027998,1944807.1905312804,4278.764363527832,4798.974828375286,0,0,78451739.46360154,0,1185.8501042662006,13195.26564029545,0,0,0,0.6807839086060605,19.880883727272725,0.0,1.6296712362666663,9.003155247903031,0.0103155592484844,0.0112343636363635,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162183.208,14.35564167252524,276.16782457422704,0.03853464413208,23.07344728739436,147.6785539993515,0.15784070408825,0.16350191660382,0.0396232854427099,1266677.4121641316,218056387.69095823,4271159.898854678,5078129.005470005,34688336.88375462,3480522.0275434423,4011845.420935493,74.87022007750238,1755.8600113170662,224.5449894013596,0,553473.54358854,1930610.7077879645,4282.356334270676,4821.748487133738,0,0,79252258.63855956,0,1186.0305814814144,13095.508098846556,0,0,0,0.6886317359999999,18.90791288793939,0.0,1.6542050195272726,9.541886173733332,0.012424578872727,0.0124880737090905,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162188.208,15.76122781950794,276.1795036275918,0.02032045218721,24.57438478283237,155.2644980900442,0.15628356592226,0.16343324233062,0.0275252980544099,1338505.2616300166,216143308.8056568,6271988.349443869,5928415.194826369,34365067.70543499,3487637.775089816,2943255.1189022195,74.89760093622002,74.31598809783003,226.2733399624351,0,289152.98081626004,8281.654609534411,4288.92780415591,4708.384223004526,0,0,78596421.7581851,0,0.0,0.0,0,0,0,0.844446727272727,19.17023516481212,0.0,1.6370164545454542,9.110697206666664,0.0136652727272725,0.0137339999999995,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162193.208,15.63503613036318,275.86649548681817,0.02048505427536,23.82821248301767,158.0709012106333,0.15671459663589,0.16357109140814,0.03889009491489,1334993.1416369593,215170416.42357865,4320034.973425638,5634806.141337882,39967097.2544366,5283984.967344109,3939861.172306693,385223.9602665394,74.12098948625614,225.4389344487864,0,25571.195237922395,8395.706348778253,4334.075236253511,4733.720972227239,0,0,78136683.80208047,0,0.0,0.0,0,0,0,0.9195696363636364,21.09096136363636,0.0,1.4054219999999995,9.366367417284849,0.015709545454545,0.0157782727272725,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162198.208,15.85034048073804,276.11044548048943,0.03494056386342,23.94569207700781,157.9741701482577,0.15237863867798,0.16122636765888,0.04112893939679,0.0,216503231.80213305,4103903.5214664736,4502734.321468499,40185849.558002055,5178778.240285843,2995385.358004827,410070.104799714,0.0,26617518.39452646,0,16248.692704388905,8293.146772239998,4244.1804376954005,4568.419512908652,0,0,79803474.81843293,0,0.0,0.0,0,0,0,0.9311691818181816,19.02218450781818,0.0,1.431183818181818,9.848893024206063,0.0145435090666665,0.01460700390303,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162203.208,16.06090190864569,276.2317391254378,0.03456152562616,23.781949243670432,157.08449995051538,0.15188774239622,0.1618069606242,0.03997188597236,0.0,219763446.58493868,4034560.719429515,4527095.753688724,34025970.10320638,7075052.278844922,1986756.9588096533,398533.87201637664,0.0,26543448.92002335,0,11733.006647810187,8048.4812869578,4350.185859991577,4459.444746869896,0,0,80537039.29075696,0,0.0,0.0,0,0,0,0.9463650909090904,20.12000841690909,0.0,1.63056,9.501260115115151,0.013460636363636,0.0135293636363635,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162208.208,15.98543487215777,276.26010336183475,0.03544244197669,23.726894747427952,155.55750552300617,0.15443364444045,0.16328790485548,0.02807024817952,0.0,222281573.57204065,6262031.442540121,5710783.584809388,33849568.43835616,6938682.078434892,3041605.962290736,404867.2908307327,0.0,26526511.75001367,0,9255.48509366572,7705.716894977168,3969.918334380329,4556.2579951426615,0,0,85861721.39067656,0,0.0,0.0,0,0,0,1.114328545454545,21.083126,0.0,1.400602727272727,9.30334881818182,0.0180753636363635,0.0158291818181815,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162213.208,16.16710790095196,276.2812366449008,0.0364235994059699,23.666547959324568,154.0636897857809,0.1528667414160699,0.16029457892632,0.03978660328749,0.0,220832354.46261305,6395903.619825507,5660664.306869899,27568177.15687003,8882095.14006323,2981818.921964162,790693.4213868428,0.0,26464530.23881846,0,7989.019721158709,7305.045701122092,4065.583412984339,4317.377239850252,0,0,84768254.35166155,0,0.0,0.0,0,0,0,0.9797257272727268,20.308143695187876,0.0,1.6687535454545448,9.111713727272726,0.0188156365090905,0.013611727272727,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701162218.208,16.17366443093187,276.3674361281282,0.01840736799469,23.89045904681876,154.6162325522996,0.15273804304503,0.1606954750637,0.03999777481897,0.0,229329420.2612148,8457369.762132706,5738765.106569985,33685140.38719988,10501871.517083954,2988648.5620677103,794890.1088879567,0.0,26139327.883872595,0,2850.0695817768988,7066.942719116631,4007.101706583572,4473.243538405533,0,0,94607275.92835458,0,0.0,0.0,0,0,0,1.121822909090909,19.156910604278785,0.0,1.6886930909090905,9.438174636363636,0.015986,0.013752636363636,0.0020780280969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
