time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701248961.559,0.00714035927934,101.51408139806108,12.42747558284914,0.01306944655044,263.03763335569823,0.16077098310486,0.17005308714701,0.03868045767517,0,27184553.97623733,25742337.28028241,0,175895513.28316256,8479638.991000127,2832937.2261698763,370365.3300931551,0,48442.01472410525,1138095.7564168563,0,0.0,890.0639226409286,3770.111557011892,0,0,0,2409.9433698609987,0,59644504.343095474,0,0,0,0.0,5.648406727272725,0.8949798372632825,0.00215323910303,13.754636545454543,0.012885767990909,0.011011636363636,0.0021393449393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248966.559,0.00712601722188,96.80520245572536,11.94975330201652,0.01267664731826,262.9006478299539,0.1617400967068299,0.16995426912506,0.0420271303292699,0,28323747.776663736,26325743.729447648,0,169394964.40434918,8577383.200849848,4197466.227407583,403477.8004522641,0,8132124.662117359,1163967.088871047,0,0.0,900.2527565112275,3802.187801459748,0,0,0,2772.817310703924,0,53229709.97077563,0,0,0,0.0,5.650409727272726,0.9553447561213968,0.00215323910303,15.785017727272724,0.010828545454545,0.0128871039681814,0.0021393449393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248971.559,0.00682563290551,102.12552491559012,12.54067701467535,0.01333667108755,263.19715117533684,0.14532791166666,0.16727241961852,0.04066445697413,0,27425071.05108632,25500624.157896657,0,184063403.80330065,8585345.706666667,2796961.598546775,390351.9618654619,0,7882710.510863182,1127030.188266997,0,0.0,600.7466666666667,3794.659400544959,0,0,0,2983.1397254287904,0,54554314.14928374,0,0,0,0.0,5.639529909090909,0.9055852622398484,0.00215323910303,13.87406241477576,0.0106089064575755,0.0110594545454545,0.0021393449393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248976.559,0.00618750640135,100.6028397808959,12.49663671384966,0.01097868728239,262.7733929970228,0.16095516803941,0.16725125944813,0.02670581582033,0,27200895.63429237,23511160.902961794,0,203150904.96884072,8609642.594499191,2804198.961843184,73.88833769279337,0,7818111.699514113,1038116.7946868816,0,0.0,602.4415355199294,3655.4776432018944,0,0,0,4671.250796632342,0,60211813.52515856,0,0,0,0.0,6.613785272727273,0.900858164493939,0.00215323910303,14.511279272727272,0.010847727272727,0.0131730909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248981.559,0.00752784282307,100.82138565778244,12.64016991440172,0.01443730654968,262.3839627134068,0.16122770207463,0.17037906196433,0.03824987657412,0,36126798.77351815,25624235.57815415,0,173043798.6348698,6945856.218974347,2807475.692038367,73.26846021751574,0,7789957.798864234,1132142.3711453343,0,0.0,486.0471095465063,3510.5583719318715,0,0,0,5094.341003036178,0,60034720.28313811,0,0,0,0.0,6.685016272727272,0.9582888687022726,0.00215323910303,16.64865009090909,0.0129973636363635,0.015328,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248986.559,0.0076001207619,100.75621685591764,12.635809205013352,0.01644491815536,247.91822811655896,0.15978744220622,0.1701341273302,0.04219793997864,0,39523220.70909596,30356721.51990176,0,132319615.65098263,8489361.594110928,4197361.822740652,80.97742279862402,0,8518141.580974312,1117870.981723615,0,0.0,445.5967943720197,3646.644136778226,0,0,0,6805.461243950012,0,56072514.59796768,0,0,0,0.0,5.668206545454545,0.9569869524136194,0.00215323910303,16.733172416157572,0.0109390909090905,0.017113156342424,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248991.559,0.0076001207619,93.64033902078148,11.88013409047077,0.0163082354548,262.3187354615916,0.15832337983144,0.16185284040875,0.04056436325678,0,47345111.28686436,24492534.50755136,0,156354817.47412148,8506327.230456263,4076911.1639686846,77.73771114063389,0,8161633.029508329,1081521.4454898627,0,0.0,595.1758209822726,3541.9344875882616,0,0,0,8732.915239245698,0,65265833.73579425,0,0,0,0.0,6.585574363636363,0.947067660083333,0.00215323910303,16.617569727272723,0.012848627822727,0.015317727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701248996.559,0.00754444255608,99.33804019995516,12.69602667879391,0.01464127425281,262.048027878821,0.15154774467679,0.16266461124335,0.02803739601318,0,42602873.74385839,24062515.076109897,0,159444957.08406818,8811298.349899888,4097358.8593554753,0.0,0,7351525.174190677,1062045.683101371,0,0.0,693.5603039102589,3559.699014351133,0,0,0,12371.436906866193,0,60651306.29041739,0,0,0,0.0,5.50001709090909,0.9200442322416664,0.00215323910303,14.672816727272728,0.011027727272727,0.013230818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249001.559,0.0077600242812199,93.99203798039892,12.0304953541482,0.0148507977400399,246.7455241171573,0.16364685424065,0.17582285304477,0.04037847638183,0,43792672.09408556,24563887.067495283,0,178121073.9268697,8620043.795889074,4194090.41722648,0.0,0,7552174.599637458,0.0,0,0.0,678.35783817603,3792.730309742547,0,0,0,12487.740054472935,0,75987823.06043538,0,0,0,0.0,4.457808181818182,0.966371195207576,0.00215323910303,17.34429768126818,0.010933636363636,0.0152800909090904,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249006.559,0.00626196526125,98.58329362138396,12.75558407073649,0.0076138489875099,262.294854641074,0.16134169762445,0.17575452388284,0.0363217237869,0,45964650.09051613,23770828.91794837,0,202721404.68252063,9406759.814454105,4187035.412175992,0.0,0,7919836.25817416,0.0,0,0.0,329.0025904134621,3783.867987755176,0,0,0,15263.906768751269,0,78817159.46727577,0,0,0,0.0,5.424559909090908,0.8960953584913776,0.0,14.580723727272726,0.0150413227878785,0.0131484545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249011.559,0.0072406091370599,97.76712916149248,12.83063701265118,0.0089269327277,262.5414929808498,0.16164369097409,0.17389720455727,0.03904897649596,0,44797691.70131202,27899926.16168046,0,180031205.59481528,7902290.339989206,3879505.881168515,0.0,0,7715191.188380756,0.0,0,0.0,276.30868861305987,3917.512626474487,0,0,0,17598.981540420118,0,80970275.71308264,0,0,0,0.0,5.3975325454545455,0.8996973243845595,0.0,15.345141181818182,0.0132450909090905,0.0110408181818179,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249016.559,0.00706574418275,96.79539106498348,12.063068546569609,0.01371749953145,261.6852124548471,0.15899765603981,0.16687028789882,0.02865137351128,0,45643951.56000953,26483309.82430299,0,198318689.3859233,9844670.433145007,2711800.233755758,0.0,0,7860015.60925563,0.0,0,0.0,413.2364810330912,4100.395610368947,0,0,0,16383.308965876946,0,75711661.40037216,0,0,0,0.0,4.355680909090909,0.901677631088937,0.0,15.396471260269692,0.0153781818181815,0.015373818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249021.559,0.00748003624018,96.2531303192456,12.75474090573284,0.01613792744036,262.33595830431995,0.15701717743116,0.16701384116753,0.02793321603546,0,36427499.28772327,25929531.91489361,0,212296193.5239469,8576299.941417694,2714133.110342318,0.0,0,46978.996968258034,0.0,0,0.0,449.9121265377856,4103.923051954058,0,0,0,16340.425531914889,0,90566782.71849914,0,0,0,0.0,5.37516818181818,0.884603674766883,0.0021081721363635,15.411352363636365,0.015387727272727,0.013231545454545,0.004216344272727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249026.559,0.0073142018641,96.25957004593464,12.86839162262111,0.01654179345621,262.23208197097443,0.15466148838141,0.17371285738283,0.0379715948529,0,35652309.06718619,33182033.604079768,0,184604841.19671503,9384615.384615384,2593972.7868301696,390522.220442451,0,42388.31793240273,0.0,0,0.0,656.4102564102564,4128.33865278011,0,0,0,14801.735929347,0,85913370.65025403,0,0,0,0.0,4.359700909090909,0.8929716169583135,0.0021081721363635,16.34659436363636,0.015075612871212,0.0150903976863635,0.004216344272727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249031.559,0.00711303996905,96.72469612018664,12.87549195617464,0.0154494889658899,262.50186804691225,0.15444164303374,0.17536150245987,0.04230397442027,0,36367533.25554259,36057113.03198811,0,223379627.89213344,10644328.097731238,2845033.5538316965,437131.8830185672,0,44060.67677946325,0.0,0,0.0,595.695171611402,4226.492970463047,0,0,0,15184.56936262365,0,89105565.02313708,0,0,0,0.0,4.388151727272727,0.8858998540987879,0.0021081721363635,16.386221181818183,0.0153590909090905,0.0132,0.004216344272727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249036.559,0.00597636469644,96.41286769976908,13.27784299041169,0.0089505906155899,262.51331019347367,0.15460642967542,0.17192153607198,0.0269168587289,0,27021976.056541186,33341411.31805479,0,212404966.79179892,10647067.697063372,2756626.354596254,401998.2778520785,0,68237.12678494159,341378.4172871228,0,0.0,744.7949813619421,4095.049363540606,0,0,0,13592.183420903884,0,90610915.39127922,0,0,0,0.0,4.3322412727272726,0.8343831859819695,0.0021081721363635,14.236974545454546,0.0131971818181815,0.015411545454545,0.004216344272727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701249041.559,0.00655912044431,95.77619921953864,13.97118417348158,0.01115735634798,262.7520661982488,0.15462538351475,0.17892116209183,0.0283243504240299,0,27018908.14708004,35082430.06523936,0,225901329.93630576,8485848.477713583,4240404.001905669,427223.6704007374,0,64156.88536409518,359204.4840577047,0,0.0,890.225128140112,3977.864917359914,0,0,0,14301.938803638704,0,91809915.9235669,0,0,0,0.0,5.330702363636364,0.733001611979074,0.0021081721363635,14.236595727272723,0.014984142960606,0.0153692727272725,0.004216344272727,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
