time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701210452.533,0.0081321376858,174.2964601493112,22.93298351457869,0.01517816129799,225.1530562202867,0.16390377638045,0.15719733982423,0.03568448030712,0,9187398.12073626,11111724.701674998,0,131409208.34694248,10509913.847932927,3435.364475075666,389550.97397980944,0,15754570.362061676,149.47268547239352,0,0.0,2010403.0066493205,3435.364475075666,0,0,0,21972.484764441848,0,27911664.67065868,0,0,0,0.0,8.278753181818182,1.2349955605611609,0.0019288835272725,12.35203338585909,0.0130789090909089,0.013057545454545,0.001882707663636,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210457.533,0.00798968794378,174.69457767387183,22.890524367476388,0.01525742208329,225.79758952989064,0.15865467187946,0.1592901470348799,0.02574426556271,0,35562.63000813964,16431609.024724284,0,150077720.1906633,12458959.15452728,3111.2799088492216,78.50352652560564,0,7768508.347653071,0.0,0,0.0,1986358.1833761784,3111.2799088492216,0,0,0,22143.732429899806,0,29951115.089327943,0,0,0,0.0,8.352271272727272,1.2374530091431817,0.0019288835272725,12.457455,0.0149210512772725,0.0130046623954545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210462.533,0.00671529791257,174.95463242062743,23.08466426676102,0.0078244117542,224.9844366784116,0.15888439184817,0.15656422234392,0.03554163110313,0,44726.00477151771,16143080.134441892,0,134525367.4672803,10453618.575228237,2990.872581234027,381781.5325123238,0,42921.9306294733,0.0,0,0.0,1999490.47516354,2990.872581234027,0,0,0,23476.101185211395,0,31888623.61570545,0,0,0,0.0,8.290511727272726,1.2056504060788045,0.0019288835272725,12.05400818181818,0.011338545454545,0.011236,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210467.533,0.0086079063063,175.11692478066493,23.07582423421281,0.00872695884191,225.5575347958961,0.15067091537333,0.15848195556703,0.03636368986055,0,38215.05017342755,22265555.12020067,0,146709961.68144125,11178641.717297465,3174.3735468871096,390843.040051357,0,37987.12740897371,0.0,0,0.0,2138995.9281116887,3174.3735468871096,0,0,0,25948.25786842925,0,28741398.913354307,0,0,0,0.0,6.721254363636363,1.3022781355400002,0.0,13.326100909090906,0.014988413713636,0.014831636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210472.533,0.0086131408507,175.63329008673406,22.898589605721615,0.01284036817765,225.8965901656185,0.15922069284452,0.1595252386119099,0.02603151092344,0,9304625.96834575,22302505.923344947,0,123508489.55486676,9778326.074161272,3314.3424609669523,402305.8564347347,0,32717.595166611067,0.0,0,0.0,1871286.1683343144,3314.3424609669523,0,0,0,21633.00935264992,0,29727871.467087284,0,0,0,0.0,6.445065907080001,1.122017898287672,0.0,10.849211968000002,0.01275466388,0.012544131405,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210477.533,0.00885870752881,177.8012346175525,22.99894667208843,0.0131071289493,225.97405731879343,0.15907335041285,0.16206889936357,0.0256254549726199,0,9132945.800985437,28094049.35031329,0,127747185.1851852,8572489.531111768,3230.343157933349,396031.3013933819,0,38725.11408883475,0.0,0,0.0,2050793.2763196696,3155.218898446527,0,0,0,22712.23407204776,0,35129629.629629634,0,0,0,0.0,6.685281636363635,1.158824186163636,0.0,10.741611181818184,0.014979818181818,0.0147817088181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210482.533,0.00888447371358,178.1576009759706,22.95833436923799,0.01291123113668,225.9919180762216,0.15750888397829,0.15602123143017,0.03598314850244,0,9284897.597042514,25495605.48459553,0,123991461.9985412,8356172.613272971,3696.8176320872217,371020.7744273065,0,38461.51571164511,0.0,0,0.0,1999138.227156768,2809.5814003862884,0,0,0,25540.782460022125,0,41225448.28592269,0,0,0,0.0018083735772725,5.231128363636364,1.134841119243367,0.0,10.699799272727272,0.013107727272727,0.0129132727272724,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210487.533,0.00844612761647,178.51685134124276,23.09265206688425,0.01292128460967,225.65836823618253,0.1456448401592,0.1570924238597,0.04157187733732,0,8528694.569025336,27753628.41669553,0,143722360.4916464,6478171.420419801,3399.538106235565,431319.13553517306,0,55803.814713896456,0.0,0,0.0,608.5075540503288,2512.70207852194,0,0,0,20763.44340912821,0,43668056.81901818,0,0,0,0.0018083735772725,6.873502272727273,1.1574533664907063,0.0,11.101981995904548,0.014922636363636,0.012893659240909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210492.533,0.00676318427985,179.43078419026824,23.16580380904379,0.00623725554225,226.0557587618119,0.15585322068517,0.15604752266304,0.02687823646032,0,9023108.596799023,27416626.7281106,0,125688031.14661208,6478380.5403398005,3607.883436708628,406025.4581163959,0,60422.92957141322,0.0,0,0.0,760.5607650171758,2705.912577531471,0,0,0,21235.02304147465,0,42695459.97916248,0,0,0,0.0018083735772725,6.8784006363636365,1.1709943697009886,0.0,10.653685272727271,0.0166980071590905,0.0110801818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210497.533,0.00807790658151,178.23213621281386,23.08945815316186,0.00521198745056,225.8098827758033,0.15498717475548,0.1547606243315999,0.0266073401056099,0,9253867.459487235,29450247.92109843,0,150127637.12307182,7804244.325521314,3927.27809123428,401818.9819568725,0,63669.95173337738,0.0,0,0.0,687.1445587075777,2643.360253715381,0,0,0,22337.4975826726,0,50308178.65386728,0,0,0,0.0018083735772725,6.923789181818179,1.179149760849242,0.0,10.618010727272724,0.012967727272727,0.0128825227090904,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210502.533,0.00835854169369,178.94272066963663,23.11632829432396,0.00957216192592,225.8863310466984,0.15925245776843,0.15264027579217,0.03671247668147,0,9206278.95428655,32705699.520435184,0,152903024.77905494,6326631.769738274,1435849.6534501167,371700.5732116814,0,66402.2199503432,1051045.7375993128,0,0.0,965.1272384542884,2446.081181346025,0,0,0,22281.583279650706,0,52325400.54244543,0,0,0,0.0018083735772725,8.535926545454545,1.198885241714394,0.0,10.690214636363631,0.01302,0.0129871818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210507.533,0.00822694847605,180.07622551176047,23.39009038325374,0.01072075347836,213.26836230122507,0.15919957626337,0.1516509329634,0.0390986315503599,0,9057730.924487345,33189193.224523883,0,133619581.58777007,8574516.70074983,1549775.111857916,396736.2838265906,0,76792.19218141696,1066517.165628801,0,0.0,1282.853405552792,2160.8018600652586,0,0,0,22457.689584430205,0,46761920.65734354,0,0,0,0.0018083735772725,8.608296454545455,1.183436314649949,0.0,10.277935782054543,0.014814937331818,0.0111334545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210512.533,0.00813320711784,179.9001703923045,23.212584619208048,0.01044291804326,225.9132269011935,0.16433902348463,0.15228658027435,0.03821188019084,0,9070932.4144862,33687848.750943474,0,109206348.7617172,6483109.106098579,2864290.6251694406,387306.8740060081,0,87180.21607264635,1081438.7069457483,0,0.0,1444.7971781305114,1998.8071354985627,0,0,0,27748.53187533367,0,41347056.03699895,0,0,0,0.0018083735772725,10.082701727272728,1.2519544754590906,0.001760930140909,12.07201390909091,0.0129723636363635,0.011088364054545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210517.533,0.00817857434822,180.48054233252333,23.17654141124059,0.01081701164651,226.4043940286025,0.15936230697239,0.15592439206679,0.0266398823892399,0,9158098.001523338,33683324.53378989,0,129819396.96517594,8379542.277095856,2888808.1957052755,74.34161569595442,0,82154.72779369626,1081438.7069457483,0,0.0,1400.669522335409,1866.637500455722,0,0,0,33403.80331731743,0,36522008.36941888,0,0,0,0.0018083735772725,10.164126636363635,1.212578011822727,0.001760930140909,10.640410943204548,0.0147783588045449,0.0129468972954545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210522.533,0.0062942950879399,180.36672405008568,23.17835618282506,0.0057865202021,225.7830097482009,0.16241218332481,0.15898738392512,0.03947091164812,0,9924988.107640596,27798389.623638287,0,134047049.52787524,10621579.615974303,2913889.4139712784,149.63376988693443,0,87357.93053289565,1070150.3260829963,0,0.0,2033197.342483756,1882.941360351581,0,0,0,28428.899333260462,0,41191391.91780326,0,0,0,0.0018083735772725,10.137228545454544,1.220373251181818,0.001760930140909,11.287435636363634,0.0129656363636359,0.011126727272727,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210527.533,0.0079122337188,182.39814210933835,23.40910397225614,0.01139895792537,225.73479454269463,0.16390531136451,0.1567713989085,0.040736310848,0,95146.03666222494,32405486.207689725,0,145847834.86130002,9744366.236332277,2911628.9667591555,154.4436484295464,0,91458.20578384413,1039418.7943450644,0,0.0,1865390.867534033,1580.5663254993478,0,0,0,28482.191199108234,0,44644792.96543837,0,0,0,0.001822769268333,9.3436115,1.395155767913333,0.0017749481549995,13.87559111488,0.0142172,0.0121944,0.0018451283766665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210532.533,0.00795761245361,180.5041706837104,23.37292766430955,0.01195210583634,225.77218352698227,0.16409830784839,0.1461906755968799,0.03899173474896,0,94125.51810145618,27418014.42980724,0,132301963.33591533,10543140.807304876,2967958.459349659,147.4176714054346,0,88191.02813336755,1054324.132237338,0,0.0,2018316.689615189,1458.041439850127,0,0,0,28743.60170860404,0,37693594.4819446,0,0,0,0.0018083735772725,8.523346,1.3645452674454543,0.001760930140909,12.680309623318182,0.012924727272727,0.0111273636363635,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210537.533,0.00816440271823,182.6042078371144,23.45355499474427,0.01210161788896,225.0680328214201,0.16157313339301,0.15961940380394,0.02713170442326,0,100062.1508505326,27669416.071622748,0,127385622.4123151,10419827.967770817,2896639.063643014,151.86681991768938,0,95941.94463904008,2129136.104969372,0,0.0,1994829.006266786,1273.4455010972936,0,0,0,26946.391677842617,0,33920515.95017054,0,0,0,0.0,9.98956918181818,1.3228571398509432,0.001760930140909,12.65073427272727,0.0146980490181815,0.009311636363636,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210542.533,0.0080754976802599,182.3048609125873,23.41504806978931,0.012168488594,225.2055734850507,0.16769336189628,0.15851707025356,0.0373854054499599,0,9206514.580812914,27126467.19085568,0,114707959.08969212,10795112.990577936,2914516.615758289,145.4766297088509,0,7933952.221881151,2085331.5347615413,0,0.0,2066384.7466429265,1281.2718507341845,0,0,0,27117.1615697272,0,38487436.460875206,0,0,0,0.0,8.488749636363636,1.3823485227166663,0.001760930140909,13.467058272727272,0.0146769999999995,0.011046545454545,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210547.533,0.00758001039681,180.9535160469376,23.35972984279638,0.01207281022884,225.0094551287152,0.17016927248002,0.16097178969941,0.03833962885472,0,18786454.977882247,22642615.27649344,0,107723732.2133314,9893479.653238144,4317079.48969578,149.04029837169108,0,8118387.38455274,2172917.773256889,0,0.0,1893782.083970763,818.8129247991858,0,0,0,28104.605141483265,0,31238469.749085773,0,0,0,0.0,10.09255318181818,1.3237933394803023,0.001760930140909,12.705324080713636,0.0129662727272725,0.0130264827545449,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210552.533,0.00622720054979,181.4943269439745,23.44341094303904,0.00778205451978,225.0618471255592,0.17111963961318,0.16315757920595,0.03771324279043,0,27353412.54362924,22746677.852224432,0,109863310.86142322,10681227.370313965,4290804.522957985,146.0093394645849,0,15716710.589759275,2180620.724215372,0,0.0,2044204.4149219224,739.8576641017304,0,0,0,27900.146624844565,0,22548851.60539617,0,0,0,0.0,10.025710363636362,1.3722286649166664,0.001760930140909,13.665348727272724,0.0147588019681815,0.0130772727272725,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210557.533,0.0076525990754099,181.08914973712848,23.41227033412483,0.01063193669627,224.7074542693765,0.1589529420165999,0.1659042421336,0.03890836353094,0,28045234.70272464,20795675.440976933,0,109055258.69178748,10928793.685796227,2921321.775056254,397117.2633715031,0,16111457.211902084,1992701.221166893,0,0.0,2091615.2825078648,755.4686635434725,0,0,0,27163.09362279512,0,21083331.04851273,0,0,0,0.0,8.404489545454544,1.3821367964075757,0.001760930140909,13.780932727272726,0.014824727272727,0.011231727272727,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210562.533,0.00776437037036,179.09591824219268,23.255332582555297,0.01019847889648,225.01337267545935,0.17192720397111,0.17062492271237,0.04014372115618,0,28112944.79798727,22266038.72561485,0,127469761.71860726,8404563.176895307,1467141.265110424,409515.81622167,0,16144329.140150957,1067040.215061576,0,0.0,2010293.140794224,606.6013809955756,0,0,0,32215.06157590729,0,23360937.63472288,0,0,0,0.0,8.360609272727274,1.4802492585348483,0.001760930140909,14.03826185581818,0.014794636363636,0.013052,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210567.533,0.0076948218724099,178.41261677730057,23.30977241460584,0.01033679981092,224.92228429946888,0.16939182031152,0.16974607239348,0.03981783137,0,28241158.77354456,16703549.786061352,0,133504973.81000474,8325752.320320464,1330095.0814720343,406598.57156107976,0,16211419.795094922,1065066.9374138806,0,0.0,1991415.2971262005,687.352116930409,0,0,0,27848.28486474726,0,22459953.948697235,0,0,0,0.0,8.346559818181818,1.3868238577922731,0.0,12.221352636363635,0.0148851065363635,0.0131495278499994,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210572.533,0.00831783146173,166.13084466418488,23.4318962805316,0.01138104897857,224.70622876289207,0.16800857096271,0.16596999708337,0.03853168474564,0,28862076.681915216,22028358.620689657,0,125358850.7344695,8434132.83089967,1444180.1013525827,392326.2091433072,0,16567429.035681607,1055043.6781609196,0,0.0,2017427.2980905108,746.6550001822886,0,0,0,23245.97701149425,0,31237148.89783612,0,0,0,0.0,9.762700363636364,1.4425278304034843,0.0,13.9771288356,0.0148301818181815,0.0113369090909089,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210577.533,0.00796867432811,175.6931338725858,23.31812544901173,0.01146348468468,224.8329851875058,0.16575929260097,0.16054766236289,0.02746472089224,0,46130930.12821682,21719968.99828358,0,103129452.5753248,8500972.609743627,2797972.340463112,415503.7786687834,0,31766430.173813127,1039492.3645886788,0,0.0,598.3492805492659,723.4576187364221,0,0,0,22613.416382071384,0,25428789.23799871,0,0,0,0.0,9.786863545454544,1.3741444880666664,0.0,12.051713181818178,0.0129921818181815,0.013159909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
