time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701222769.557,0.0067184489765899,319.94257325047283,13.19971734132933,0.01550819315438,0.1452879117081,0.1619277108868,0.1566447793169799,0.03616961159983,0,172307353.90435016,16524583.422574429,0,7058023.510572478,8404404.325883202,4212159.552642568,394663.78829582455,0,148005969.99009275,671188.9769401015,0,0,2009535.4001441963,1338.586394088491,0,0,57901294.16415744,12720.496894409938,0,0,0,0,0,0.0,21.987820043787497,0.9298727664479628,0.002286897790909,0.012311669372727,0.022856636363636,0.0167273384727269,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222774.557,0.00642504739682,353.8869900550335,12.75299596374111,0.01495080467468,0.14332070909264,0.16039785913744,0.15836509266867,0.03707556506508,0,209253171.99313653,16714874.44371489,0,6962869.114083116,6385875.636509647,4236310.344197936,405459.6341046094,0,177082959.98472148,542293.4267162763,0,0,2034805.424248508,1346.2612982744454,0,0,65111100.00514389,2838.841467863136,0,0,0,0,0,0.0,24.415677245534845,1.0206351156457063,0.002286897790909,0.011904545454545,0.021751545454545,0.0165705454545449,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222779.557,0.0065834618760499,363.9341719592306,11.86947050899837,0.0152961393713299,0.14081309912834,0.16340976207137,0.15909472953459,0.02478148612057,0,184680064.850226,15988770.623522991,0,7041877.705156137,6442778.240212148,4295727.202043762,404099.83606255415,0,158718669.61884025,3499.5818942010537,0,0,2053129.240175316,1364.8783738753748,0,0,60733811.19508134,3127.285948009452,0,0,0,0,0,0.0,26.36635799530061,1.0151820468727275,0.002286897790909,0.0118886363636359,0.020584575040909,0.016554636363636,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222784.557,0.0061763020644799,367.2518106253165,12.37359471947796,0.01522016437274,0.13275294213673,0.16543471059033,0.16049029113619,0.02395155038956,0,204775677.311898,10758364.769786008,0,7035491.093778341,6498637.796883996,4300796.204666333,391354.84627036,0,147141733.07263377,3285.042470197951,0,0,2070324.116543797,1366.3201200867295,0,0,66040918.2417264,3135.722357916226,0,0,0,0,0,0.0,28.92670563636364,1.0489354906409083,0.002286897790909,0.011250811022727,0.021495909090909,0.015666480122727,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222789.557,0.00460546387315,367.5658569928856,12.442276380671489,0.00866965811964,0.13822860405789,0.16230904837871,0.15977204410455,0.0396071893,0,198702633.13641933,10603474.23885482,0,6867570.098091291,6273989.209342343,4216682.857713757,428434.4820853265,0,145534115.4781718,3093.7112234071246,0,0,1998405.133628493,1041.6522860620153,0,0,61812840.353347845,3093.7112234071246,0,0,0,0,0,0.0,26.32510518181818,1.0138731115859083,0.002286897790909,0.011804545454545,0.0204051986999995,0.016470545454545,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222794.557,0.00520729489131,367.4406739075974,12.36294153905544,0.01566969080402,0.14180566514241,0.16593290752821,0.15683137984998,0.03686688810236,0,198137019.66052464,16236641.285365004,0,7150406.017255363,8476464.085185252,4176162.034788552,398262.49205917056,0,157451474.3396569,2861.334264757248,0,0,2025708.7929060743,1031.496771176227,0,0,62028891.26925539,3614.3169660091553,0,0,0,0,0,0.0,26.52503618181818,1.063833288225909,0.002286897790909,0.0133130797363635,0.016701818181818,0.0187320909090905,0.004565880654545,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222799.557,0.00482409238439,368.7809026684336,12.37974332145144,0.01568422220198,0.14574005674035,0.16370334713719,0.1605727989752,0.0371451176792499,0,204412025.07253125,10825404.917283611,0,7053787.695273429,10491482.89521066,4247936.901820843,400333.36982302496,0,155321643.32533398,2096.481126039668,0,0,2007069.4994598487,899.4784518254186,0,0,70093109.92514057,2695.475733479572,0,0,0,0,0,0.0,25.26043836363636,1.0042011610622723,0.002286897790909,0.0116596363636359,0.016676818181818,0.016443818181818,0.002286897790909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222804.557,0.00477389020318,368.5415595704689,12.41931359283512,0.01529893224544,0.14033981288566,0.16082078042231,0.1601529475846,0.02566894720682,0,206375499.59856945,16172487.02187038,0,7087428.7176113725,8456972.35323997,5525704.795070989,396305.9584228873,0,182049651.2663309,1942.5423636065152,0,0,2022067.484217401,731.4938833824449,0,0,69680095.0749483,2988.526713240793,0,0,0,0,0,0.0,24.310507181818185,1.0059397594863635,0.002286897790909,0.0116691818181815,0.017834567972727,0.0164533636363635,0.004440790390909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222809.557,0.00517279305904,370.43713824209567,12.52821994863014,0.01587026052854,0.1412856035234899,0.16453673090909,0.16181913078353,0.03770361973604,0,202781103.7477713,16130462.255902069,0,7056922.539312756,8475890.036363635,7046547.708462465,400530.6755745396,0,192104619.83864987,1641.5039347129116,0,0,2026477.3818181816,597.3675575163161,0,0,82655511.35982487,2686.097347712037,0,0,0,0,0,0.0,26.277710363636363,1.0610296599554545,0.002286897790909,0.013791818181818,0.016467909090909,0.0155706406772724,0.004440790390909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222814.557,0.00492650386263,371.0881714862932,12.516485853614078,0.01529621918776,0.14104350375522,0.16524228173307,0.16485443468815,0.03653347045889,0,220912892.60930225,16142369.227964632,0,0.0,10571077.726975832,5599065.520050692,389074.9698560182,0,180756418.40155092,1120.043751709051,0,0,2022286.668118151,444.9352765456685,0,0,86662706.08584733,2688.1050041017224,0,0,0,0,0,0.0,26.38661036363636,1.0829862062131814,0.002286897790909,0.0138900909090904,0.017798520640909,0.016407818181818,0.004440790390909,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222819.557,0.00350802377151,370.3777464144375,12.49546460518948,0.0070693376107099,0.139387711917,0.1618816786244599,0.16496680252884,0.03657008433671,0,217233738.95199707,10701475.81300446,0,0.0,10422590.82857705,5602682.173070304,387953.67669159645,0,156660743.1293514,813.5642187753923,0,0,1994098.5131774344,296.7954640146369,0,0,82889666.83766948,8135.642187753923,0,0,0,0,0,0.0020737109454545,29.323357727272725,1.1218623298045456,0.0,0.013858727272727,0.016165727272727,0.018567727272727,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222824.557,0.00552601234546,371.3973956000737,12.60785768518182,0.0133799285203499,0.13123295522358,0.1652742081032999,0.16064791444237,0.0260280269808199,0,222556660.61385772,10765261.743015949,0,0.0,8548177.179435447,5596653.553138741,76.11119369704177,0,130957047.01341666,595.1974425109892,0,0,450.76209167109926,148.24197897251224,0,0,87640172.0272009,8481.563555781595,0,0,0,0,0,0.0020737109454545,26.20445645454545,1.092018355795454,0.0,0.0153798221045449,0.0137679090909089,0.016169909090909,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222829.557,0.00568694349701,372.55680915037374,12.71756534627074,0.01437426989714,0.12949364046314,0.1657910511234,0.16523862931208,0.03895491781202,0,220728087.4065556,15787117.058520377,0,0.0,8506363.83215609,7094700.031210412,410835.4006825744,0,102437833.23749284,291.16241047786605,0,0,448.5571921371078,150.39747379243238,0,0,88725271.99539967,8443.709903858115,0,0,0,0,0,0.0020737109454545,25.155824363636366,1.1209523365772724,0.0,0.013911,0.013679909090909,0.016081909090909,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222834.557,0.00568967884908,372.7851399827734,12.59178961486426,0.01515034572184,0.13176444403817,0.16173107202376,0.16343365340243,0.03841651895118,0,221921739.39816007,16031035.410841528,0,0.0,10552668.357365409,5487892.655567783,404309.3364780454,0,104470594.5827072,73.88833769279337,0,0,370.9876095935077,0.0,0,0,87390065.90184365,8571.047172364031,0,0,0,0,0,0.0020737109454545,25.977020727272727,1.110634883909091,0.0,0.013828545454545,0.0150396522954545,0.0159590909090905,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222839.557,0.00558656721614,371.86500324745936,12.47706442940645,0.01478614009477,0.14085413175584,0.16391450663672,0.1664386737343099,0.02564495735407,0,216284088.1479706,21841808.788007304,0,0.0,10547183.311301451,6967276.503678062,403427.4535767673,0,105124372.13934018,0.0,0,0,370.8599677670536,0.0,0,0,81108912.38681838,8912.064610108237,0,0,0,0,0,0.0020737109454545,22.92469472727273,1.06503510745,0.0,0.013086643990909,0.013724727272727,0.017301256731818,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222844.557,0.00608635820292,373.5288517199528,12.59953707629867,0.0146465137450699,0.13843262185284,0.16362865080679,0.16645233314277,0.02610180349882,0,220784305.18974733,21958792.712985788,0,0.0,8573256.35222903,5523775.332285265,409156.9249132754,0,103260304.68254688,0.0,0,0,376.8099942963331,0.0,0,0,87770294.42985238,10627.328156563315,0,0,0,0,0,0.0020737109454545,25.11639781818182,1.1036611088840904,0.0,0.0137702727272725,0.015944636363636,0.0159378181818179,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222849.557,0.00543680234769,373.0590122560772,12.56802809890931,0.00799844157285,0.14446864926184,0.16116224861728,0.1682134266290499,0.03652583236633,0,195628006.04965132,15818066.010587277,0,0.0,8449815.14189863,5589898.025602084,391721.3603499063,0,105141142.49880113,0.0,0,0,371.3845316891831,0.0,0,0,86354096.39437826,10332.04249120688,0,0,0,0,0,0.0020737109454545,26.25560718181818,1.0506393460301509,0.0,0.0138139999999995,0.015099100281818,0.015971,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222854.557,0.0069261540061099,373.2065032802784,12.62189255908689,0.01463877620316,0.1438862235293,0.16335686314425,0.16375555378824,0.03709861560851,0,220314592.9015734,21779842.630651794,0,0.0,6468776.755806422,5463939.345739887,399168.1280698563,0,104289285.6201976,0.0,0,0,379.01360229480895,0.0,0,0,86065682.54665205,10672.930123311804,0,0,0,0,0,0.0020737109454545,28.269729454545452,1.075357253003182,0.002164388481818,0.0130728788999994,0.013571909090909,0.0181381818181814,0.0021538925999995,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222859.557,0.00718677795693,373.94306195498535,12.729863002106482,0.01447119512411,0.14540461014313,0.15718097591548,0.16846682500369,0.03618043074637,0,219230788.0105832,21587975.884361155,0,0.0,8344192.676157219,5713762.531420968,387994.8367018549,0,77478324.38113879,0.0,0,0,366.7293401378816,0.0,0,0,84122182.85348122,11157.114839834388,0,0,0,0,0,0.0020737109454545,25.22946727272727,1.039619774142424,0.002164388481818,0.013884636363636,0.013749727272727,0.0158621818181815,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222864.557,0.00678930166857,373.1090483956139,12.7369354276924,0.01498217994156,0.14370958028519,0.15475610476636,0.16853003091471,0.02591134148371,0,216539518.4275184,27193353.526104707,0,0.0,8394387.28969269,4216667.757774141,405834.83455712354,0,52265870.25560159,0.0,0,0,295.13275930395935,0.0,0,0,82112039.89878616,11401.32217481275,0,0,0,0,0,0.0020737109454545,25.29150845454545,1.0417415989715149,0.002164388481818,0.011650727272727,0.013012054404545,0.017183049013636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222869.557,0.00720352772044,372.68159882988806,12.69868027558698,0.01507493834885,0.14436520920873,0.15635833749606,0.1680757709736,0.0383567923796799,0,195173209.4129009,26931859.088024657,0,0.0,6467316.571386283,4254402.612412629,405055.694006018,0,79407671.03137015,0.0,0,0,0.0,0.0,0,0,84416016.84636368,11288.042788505123,0,0,0,0,0,0.0020737109454545,27.229201272727263,1.0748358904,0.002164388481818,0.013809727272727,0.013674818181818,0.0180822727272725,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222874.557,0.00751094933242,372.7523610037228,12.664157745153078,0.01492959338036,0.14922554667631,0.15628255036037,0.16756074875958,0.0378034196001,0,225177951.89003435,26878215.81796129,0,0.0,6461097.468120496,4183573.4776725294,401035.78608765575,0,76521786.94158076,0.0,0,0,0.0,0.0,0,0,93566753.72279496,6821.59989862602,0,0,0,0,0,0.0,24.21240636363636,1.035405156131818,0.002164388481818,0.013099032572727,0.0115154545454545,0.0159229090909089,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222879.557,0.00670405318969,373.0255116131148,12.71487244080112,0.00846240443213,0.15201971142488,0.1526045583941599,0.17310465494553,0.03738585096032,0,220346047.7865461,32518080.66017929,0,2381.871376910356,8506225.985401459,4237783.463703487,395342.00569348846,0,77924031.71189561,0.0,0,0,0.0,0.0,0,0,86586628.66099255,7926.82526062111,0,0,0,0,0,0.0,24.970993363636364,1.064029275,0.002164388481818,0.011448636363636,0.013068749372727,0.017239743981818,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222884.557,0.00724648948677,372.38520022295336,12.65620328906336,0.00942175220341,0.14720231936421,0.1543062728861799,0.16506433340551,0.03681769089515,0,215349009.30828828,27249963.53230363,0,7006261.271676301,8578725.108105622,4184105.096001155,73.02419282950919,0,105916640.84127602,0.0,0,0,0.0,0.0,0,0,79250442.67320661,8866.126132736546,0,0,0,0,0,0.0,24.96311709090909,1.0656471488272723,0.002164388481818,0.012981771204545,0.011556909090909,0.0182334545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222889.557,0.00718251590762,372.3955914172171,12.7154552572127,0.01460558371959,0.14696958605905,0.15425895225221,0.16914137988087,0.03685645841864,0,216145482.1628981,33004269.767786376,0,6989721.288136815,8515963.029262412,4262713.434811383,72.92538323214698,0,104880674.99494047,0.0,0,0,0.0,0.0,0,0,81299115.33861975,9708.677456390504,0,0,0,0,0,0.0,22.90257181818182,1.005065573198636,0.002164388481818,0.0115107272727269,0.0116189999999995,0.0160614545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222894.557,0.00726184344767,372.9184543531854,12.85221966887771,0.01597364043505,0.14508336002601,0.15205199484277,0.1662344191887,0.0385338861497,0,216100839.2697653,26573505.78391232,0,6982017.527127459,8348522.885180144,4219814.0093541285,76.49783355744808,0,127285201.10035366,0.0,0,0,0.0,0.0,0,0,84503764.83854572,9666.767981977791,0,0,0,0,0,0.0,25.82816563636364,1.0436609726590904,0.002164388481818,0.010893176754545,0.013709636363636,0.0181410909090905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222899.557,0.0070087192864399,371.724983185873,12.700322967253667,0.0160496271535,0.14553239807504,0.15377485053878,0.16574338969315,0.03695875035744,0,210025338.4169145,31974612.101431083,0,14087591.900481252,10588819.828823756,4273135.742439312,73.20560480411783,0,129990408.52290349,0.0,0,0,0.0,0.0,0,0,76448155.86405677,8373.874681682866,0,0,0,0,0,0.0,23.686065454545464,0.995865636363636,0.002164388481818,0.0114752727272725,0.013723545454545,0.019297625072727,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222904.557,0.00707987640278,372.2992024013567,12.70268433368734,0.0154050842676699,0.13541076051183,0.15602067371805,0.16579677431179,0.02717392848957,0,211959187.5439768,32645376.49686893,0,13868228.832951944,8518312.19743885,4252221.83937539,0.0,0,102847384.55987155,0.0,0,0,299.3003416086663,75.07056192954805,0,0,79723869.4499071,8249.899293221517,0,0,0,0,0,0.0,21.413451636363632,0.9999304151045454,0.002164388481818,0.0091964545454544,0.0137130909090905,0.0180951818181815,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222909.557,0.00576668603868,372.3017476450797,12.76724114263732,0.0090035969628,0.13724404012763,0.15278698142223,0.16679575888329,0.03831686306669,0,208780071.2326764,27220134.44947154,0,14149261.249430005,8242029.802202465,4280592.2811675975,391103.6314691672,0,78171636.52320181,0.0,0,0,289.60811694624647,75.52875661522008,0,0,74938736.68044026,8403.128606231567,0,0,0,0,0,0.0,20.45457490909091,0.996478801013182,0.0,0.0108290830499999,0.012977383581818,0.018054636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222914.557,0.0066359081534,371.35875106170937,12.61815231644391,0.01583230043357,0.1351695244315,0.15938061100471,0.16499668006416,0.03927224033705,0,205638954.95887232,27099303.88170729,0,14075322.482898772,6441786.682380673,4186434.907989834,401871.69811320753,0,77464596.29669891,0.0,0,0,452.5633470830878,73.82441468557936,0,0,72128401.49245209,7468.0474775283965,0,0,0,0,0,0.0,22.295201545454542,0.9965723468090903,0.002158194190909,0.0090963636363635,0.013647,0.017086005122727,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222919.557,0.00646502131965,371.2234414968343,12.56422709744563,0.0160513122172,0.13732559640688,0.16056102659873,0.16611332275248,0.03860443391315,0,203786331.73383936,27138795.157844763,0,14105266.710306209,6344258.626004025,5646944.541739638,393813.6320390615,0,78011054.82676204,0.0,0,0,742.6613239533661,74.7227086981903,0,0,70351073.72876719,7777.830524566816,0,0,0,0,0,0.0,21.23448781818181,0.992157632013636,0.002158194190909,0.0127894040590905,0.0150053255999995,0.017968636363636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222924.557,0.00631145564794,372.2803046391749,12.680219650543489,0.0160723878389,0.13898573689984,0.16191497448246,0.16295319629789,0.02651853271431,0,205820308.84579337,27111683.08163712,0,13956653.415121151,8381460.609545717,5556695.078203472,394770.3159864681,0,51380423.61761949,0.0,0,0,2004204.715353652,220.40464916056823,0,0,73871807.36788984,8516.524403589407,0,0,0,0,0,0.0,19.26701736363636,0.9389263951409088,0.002158194190909,0.011249727272727,0.0160269999999995,0.0158172727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222929.557,0.00602205380017,371.7951995759544,12.79189382817342,0.01589222850038,0.13462342327639,0.16050331395452,0.16429324453955,0.0386319189383,0,214341724.2770679,27105249.753856253,0,21100349.47230987,8290891.816452433,7144122.786304604,393512.7690100431,0,53253049.98879175,0.0,0,0,1982861.0236990417,377.8040141676505,0,0,77566221.02667563,8513.729351274478,0,0,0,0,0,0.0,22.413860454545453,0.9844981066863636,0.002158194190909,0.0134749999999999,0.0159950909090905,0.018042545454545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222934.557,0.00584991173951,371.2368108858368,12.688422051507969,0.01554237097179,0.13763625821484,0.16591899015737,0.16150295458625,0.04042136650868,0,244714643.41254267,27298095.269563302,0,21180550.144727025,6484251.422639901,8339414.826781548,412665.9143910329,0,51787492.18806773,0.0,0,0,2067626.239596656,514.6652306587687,0,0,85243963.0840782,7819.52016447308,0,0,0,0,0,0.0,21.555263,0.9543025187727272,0.002158194190909,0.0127520662499995,0.016049545454545,0.015839818181818,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701222939.557,0.0038236769688,372.20508004022287,12.72174954953301,0.01329585904172,0.14142606439943,0.16209561076304,0.16697279848389,0.02747033715858,0,226585522.7717341,27288127.855556984,0,14322463.129131123,6333276.645058488,6993399.729266311,410773.1995432166,0,52122508.01718621,0.0,0,0,2020038.677434542,813.2118039888096,0,0,91088547.15290244,7816.363603001891,0,0,0,0,0,0.0,22.51246454545455,0.9319275454545456,0.002158194190909,0.0134463636363635,0.0173087415,0.0158111818181815,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
