time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701288356.215,0.020532687398276767,0.012632832537101882,0.0392479126950905,0.026450916933546814,2.4091124236558747,0.0022514080360349345,0.005988221596433621,0.002400699004221306,0.001646737139051764,0.07762305050147271,0.0024937165408747846,0.013682711339081013,0.011477451616991983,47661026.937073685,7315524.005013533,2118622.901441334,25633688.623626173,167211163.64542785,14555560.36036036,2547291.346383166,585595.6049964697,107490923.62048875,13522939.189441111,26912697.79030645,1137132.0891993162,3464459.783435339,0,520.8261430310076,76.20671563761498,8637405.342455782,100241108.78564788,0,0,593.1583742683916,0,5698603.333209054,0,1341.045509112736,148.33592872922176,0,1934.4971026865996,0,0,64352506.557819106,0,75.14355427544075,0,0,0,0,0,74.16796436461088,0,0,0,0,0,0,0,0,0.060353472727272726,0.026503854545454546,0.09488474545454545,0.04632208400484848,4.637308943697744,0.005963585379393939,0.017353254545454545,0.008048127272727273,0.005188781818181818,0.2322852909090909,0.007022624492121212,0.045204636363636364,0.03173932727272727
1701288361.215,0.01907101639225641,0.01205602783537284,0.04127437109666601,0.028133715916389874,2.6314768018483132,0.002244305203582688,0.005940346801655014,0.0023516647146776893,0.0016829648772951158,0.07405284556041285,0.002484794657551601,0.011466574733563458,0.010655334540053851,39297662.81888909,9844334.171269199,2075930.1542215182,25854764.41981245,173818917.72176087,21839599.430435643,3172446.5599941416,573634.8117440144,130492870.25259605,15539024.135777526,26762785.307362597,1561361.7532272593,2844273.3500417713,0,375.7867116827832,74.57985105879354,8711112.807619607,100417321.67266847,0,0,581.0431114145499,73.58700729402466,7481395.687153301,0,307.41519063344344,76.04195674371114,0,1653.461531404246,0,0,70342980.09357928,0,74.98810003295375,0,0,0,0,0,76.04195674371114,0,0,0,0,0,0,0,0,0.04587639999999999,0.025087781818181817,0.08369396363636364,0.03930254545454546,4.546492086719196,0.004920981818181818,0.014209181818181819,0.007750036363636363,0.003924327272727272,0.16195981818181818,0.004742545454545454,0.03135792727272727,0.03130181818181818
1701288366.215,0.0168516722047842,0.01090141702073982,0.040428674519256934,0.028414428858121375,2.825951365798373,0.0021997917906004826,0.006050450313611262,0.0028315872425369775,0.0016860610845588443,0.07215809566904857,0.00245145285629576,0.010158703912098702,0.010218761710119291,39181401.73900495,7244766.815497624,2372895.9257838894,34576562.65419597,176867794.43350303,21842822.850756224,2478782.294812459,394473.6775247256,133522597.6470588,15344659.871594906,26591577.350895792,1994539.920183543,2818224.7753719254,0,73.7433386144318,74.80048941726474,8739425.415178407,83503316.85927688,0,0,1040.6315216405046,75.29411764705881,7386958.975661068,0,0,75.41611430254825,0,1474.8667722886362,0,0,70220882.76169597,0,73.19383141830919,0,0,0,0,0,75.41611430254825,0,0,0,0,0,0,0,0,0.0366910909090909,0.019608,0.09407472727272727,0.03935754545454546,5.352924282049396,0.005232181818181818,0.012929399999999999,0.009356510816969695,0.004411716366060606,0.15066863636363637,0.004585472727272727,0.023452399999999998,0.028090745454545454
1701288371.215,0.017703300070682024,0.011366869811524025,0.040775336999058,0.027952127593117562,2.826680607800727,0.002223587401774686,0.005920224894383582,0.0025711314762433355,0.0017434293429834085,0.07350112051626488,0.0024621581948784726,0.010552522723094466,0.01017461924663481,31495929.100893486,7239601.17977124,2067590.984853975,33904943.759365916,153653154.53660646,22040363.213038415,2536974.5606174218,582963.9442873,132087676.31066902,15358661.632297417,27047480.1776608,1909292.936720962,2766830.510927775,0,294.6550607869938,74.20827596202624,8570118.47545453,80999540.60776468,0,0,1026.6031723298363,74.48491571348039,7397083.938425792,0,0,74.10623823997683,0,1620.6028343284656,0,0,68937482.89360394,0,74.90992885751386,0,0,0,0,0,74.10623823997683,0,0,0,0,0,0,0,0,0.03608840659054268,0.0190558020291647,0.08009178515582385,0.03962673188115932,5.494189043237935,0.0045986763155023815,0.012344085239463254,0.009074057238445035,0.004608876686424961,0.15652430997490818,0.00461851340048729,0.022858085748572676,0.025572020800756393
1701288376.215,0.019088325086046805,0.011820246236325946,0.03982818277168281,0.02824171145971726,2.8225358163526093,0.002202339241761849,0.005867192884721456,0.0027749034447482925,0.0016925447200576453,0.07468129945510105,0.002223594482146546,0.0112247522757418,0.010597565960133488,31321376.029409114,9687167.912198996,2038997.963048994,25633823.3634825,174497576.30077568,29674595.349178944,2552713.9547710973,641745.0768231984,110960539.21950875,13355243.179558927,27358801.752990995,1889144.829841743,2071163.9938666907,0,295.75074912451714,73.18729228460137,8638431.127045078,66357809.621510714,0,0,1128.130471562629,78.21459229326999,7501692.573911123,0,0,73.88833769279336,0,1626.6291201848444,0,0,68003198.09945467,0,75.30796102224673,0,0,0,0,0,73.88833769279336,0,0,0,0,0,0,0,0,0.03537101818181818,0.018980272727272728,0.08073441818181819,0.04702743636363636,5.276877581818181,0.0046115818181818174,0.012431127272727271,0.009335212235151515,0.003984145454545455,0.1575028727272727,0.00401790909090909,0.024709690909090906,0.02688561818181818
1701288381.215,0.018784075852033292,0.012052417937822135,0.040050690798351544,0.02806394465697512,2.82430176546189,0.002208358220278491,0.005903222311133735,0.0026314878510059624,0.0017833970750202992,0.07489896496217288,0.0031767067802173253,0.011570926683192406,0.0106537285269972,39028821.47284454,7314158.20440183,2078549.327108939,25657118.95653441,205004579.09650996,21888742.23675416,2522884.516058633,587630.1806588735,131145807.13189493,13219876.40142193,26975367.4228609,2252440.5522282743,2763551.9872699003,0,223.14229679668773,74.6927313176994,4323878.893868183,82221851.51465291,0,0,1032.8716295322322,73.95504197887516,7427607.474250296,6656485.520461013,0,148.13207478933856,0,1561.996077576814,0,0,63679811.62361285,0,74.49168879351107,0,0,0,0,0,74.06603739466928,0,0,0,0,0,0,0,0,0.03792650909090909,0.022804363636363637,0.08086316363636363,0.04015483636363636,5.495079727272727,0.003947327272727273,0.011197981818181817,0.0077074909090909085,0.003950381818181818,0.1577317818181818,0.008608781818181819,0.02533625454545454,0.025614
1701288386.215,0.018920986920952083,0.012054668733992378,0.03967472410759173,0.02779686874339254,2.819449536505392,0.0022020633209543635,0.005968431872732341,0.0028531446820327677,0.001775735877377392,0.07505243362420222,0.0031234532109409977,0.011634974235453253,0.01047595644133961,38975051.5626682,7371226.34467618,1754913.7398549162,17116788.451022565,229351153.59953365,20834572.587855034,3226881.309889292,566171.6189947238,128264855.95719509,13496825.64608257,27478652.59402408,1876067.7672530445,2856573.0616209353,0,224.80790340285398,73.54736766501472,4325878.312857715,65318575.34246575,0,0,995.279089141905,72.33043140440411,7580728.375537238,6782649.026311877,0,153.01567140482285,0,1648.5912916209293,0,0,65061978.431944035,0,76.21174062703507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033622818181818184,0.02464081818181818,0.08138176363636362,0.048269763636363636,5.447513181818182,0.004402390567272727,0.012421436363636363,0.008624347963636363,0.004538163636363636,0.17260485454545452,0.00857770909090909,0.024530981818181814,0.0248398
1701288391.215,0.018789625040958678,0.012176842551248708,0.04046220580005554,0.02804231463856181,2.823577382064063,0.0022075480729845556,0.006062209698960432,0.0024594670773048803,0.0016589239887022321,0.07583273584592093,0.0031511145829583903,0.011669987672978848,0.01054783912222061,39552489.31445007,11351498.274812259,1811150.7829148525,16838230.10879891,239597408.8321738,22562317.631725937,3127812.8790066415,579274.0031878481,135479642.82449085,13395237.581711413,33265789.553259652,2266746.686088857,2085947.9726783899,0,207.83438197686218,75.90104697489114,4253846.24760266,81468935.60028274,0,0,1018.3119091699992,76.40033408287826,7523754.625697086,6569981.640807804,0,148.81557913094028,0,1593.396928489277,0,0,59020786.18996242,0,73.92434305515448,0,0,0,0,0,74.40778956547014,0,0,0,0,0,0,0,0,0.034890090909090905,0.02208483636363636,0.07123574545454545,0.04004323636363636,4.92023290909091,0.004557654545454545,0.010521654545454544,0.007652490909090909,0.0038990363636363635,0.15860216363636365,0.007944472727272727,0.022614145454545456,0.02291707272727273
1701288396.215,0.018778058198159097,0.012120222765415684,0.042353811362540364,0.028445577135439624,2.8236343606398537,0.002194195067101741,0.0057107234540944435,0.003153722563476293,0.0017806976976237944,0.07744182591049296,0.0031765563067167146,0.011737709868361352,0.0105718531217275,47617646.061668865,10060702.18026523,1465433.2303405905,25753892.057920143,263088925.48446074,29301331.011969533,2582919.1935202493,594581.8493337951,134213745.07557558,13081606.003210854,33675825.503844894,1887915.7512482975,2761801.1771927928,0,230.16408181613846,73.15461413441446,4339007.166886061,80059128.04387571,0,0,1045.2217341377614,75.68646291437229,7347191.226076447,6651391.085680966,0,147.90741342577547,0,1611.1485727129693,0,0,65197537.111517385,0,0,0,0,0,0,0,73.95370671288774,0,0,0,0,0,0,0,0,0.03029858181818182,0.021394763636363633,0.06023558181818182,0.04120263636363636,5.386274199999999,0.004527163636363636,0.011126054545454544,0.00919082012121212,0.004516472727272727,0.1551303818181818,0.007937181818181817,0.02507512727272727,0.025356381818181818
1701288401.215,0.018256311478383986,0.012166365670685889,0.04217366816273346,0.027519979710590035,2.8208844250576326,0.0022193912511691044,0.006206191707502298,0.0029263840273586676,0.0018066669572006624,0.07588271408065614,0.0031225005510451525,0.011846848611569788,0.01032571452429795,39415928.15805229,9827836.861654438,1489892.5727522802,17713400.930468712,249443567.18970776,29061000.6475286,2510497.0073956205,596560.8529470931,105513632.36549181,12390260.013670538,27152533.117813453,2285547.265324089,2776865.975638536,0,224.83669697912285,0,0,61094199.15222726,0,0,1048.700645562444,74.37671369686404,6960120.300751879,6704658.90305279,0,148.71022201245304,0,1573.8568788538598,0,0,66394828.8837659,0,0,0,0,0,0,0,74.35511100622652,0,0,0,0,0,0,0,0,0.027926018181818182,0.018254636363636365,0.07183916363636364,0.04958716363636363,4.8300590727272725,0.0038983454545454543,0.0092416,0.008271127272727271,0.004356392642424243,0.15316070909090906,0.007308363636363636,0.027050854545454545,0.024715272727272725
1701288406.215,0.01622312400665419,0.012278696904208842,0.04170724238181813,0.029181762819472136,2.8184515022606447,0.002232470367105439,0.00624339060824551,0.0033339401962938536,0.00179592709097579,0.07650284091078344,0.0031331910584850324,0.012047005867530075,0.01041894455261767,32126765.182036594,9675432.56433807,1772004.0727272728,16943918.907707013,248123270.66227803,36322061.11840567,2569446.7738953596,400134.7689152567,106579918.41526048,11254010.128090559,27256353.381655876,1914912.2077730976,2784606.1907448187,0,221.29774704197956,0,0,79231384.23698774,0,0,1050.025635391489,75.12839325018344,7583151.62347334,6732234.8254301995,0,74.53642203337398,0,1622.850144974517,0,0,69919640.03327668,0,0,0,0,0,0,0,74.53642203337398,0,0,0,0,0,0,0,0,0.028488545454545454,0.02132703636363636,0.06960734545454544,0.05820103636363636,4.84994510909091,0.0038873272727272725,0.010449036363636364,0.009545854545454546,0.0038766363636363634,0.15459025963393935,0.0072973454545454544,0.02892892727272727,0.024630581818181816
1701288411.215,0.015979576314446596,0.01245467778040683,0.041795176443477765,0.02912407967960296,2.8167639927422243,0.0022482663677941793,0.0063628877677433205,0.003049971468490336,0.0017902258539092488,0.0745849391488437,0.0031813937460352867,0.011612537578139012,0.010345280969156632,39606689.12710566,12216511.76588349,1502737.5562274165,25704049.774663817,214324115.26635686,29561727.648673374,3113863.0805968004,600062.9458048386,102996136.90908769,10931782.72355517,27572152.393746033,1856916.7351312735,2750716.2269034437,0,372.7228056126814,0,0,78335816.94672865,0,0,451.7979263181116,72.60222982434372,7369776.137227228,6810236.2028433895,0,147.24279243655187,0,1490.8912224507255,0,0,58246672.29174116,0,0,0,0,0,0,0,73.62139621827593,0,0,0,0,0,0,0,0,0.028566236363636362,0.01810429090909091,0.058645581818181816,0.051115490909090906,3.9681082727272723,0.003890472727272727,0.009807,0.008904981818181817,0.0032314727272727273,0.15195858690666664,0.007300490909090908,0.03025630909090909,0.021403672727272727
1701288416.215,0.015796818606196115,0.012463568542726325,0.04234519705093838,0.028829812197836306,2.819989393127633,0.0022414772181379183,0.006458958349868311,0.003121936991304833,0.001740425001806682,0.07452457535170197,0.0032166867286497315,0.011795722820275212,0.010393000053478743,40083014.484196536,9794285.839304272,1496606.7060854235,25696528.341816723,222042987.97968295,22048607.904505424,3128410.6930264435,621685.6413636487,78739805.44915806,8810400.758072745,27100480.827419266,1482890.9959364086,2730301.584754978,0,373.3887582271327,0,0,79209471.64831987,0,0,78.36702903865482,0,7421182.301917049,6693716.234802222,0,146.03276467547283,0,1568.2327845539573,0,0,64051983.87650706,0,0,0,0,0,0,0,73.01638233773642,0,0,0,0,0,0,0,0,0.03296692727272727,0.021901090909090908,0.05832810909090909,0.058676072727272724,4.783656236363636,0.004523254545454545,0.011056054545454545,0.010451748753939394,0.003219072727272727,0.1714391323612121,0.007933272727272726,0.030104381818181817,0.021966254545454544
1701288421.215,0.015558158019919555,0.012598134826758027,0.041576075380334095,0.02827835472540327,2.8190154577949884,0.0022426795540667656,0.006584167011319121,0.0030210142307902504,0.0016886508399130858,0.07275656518776359,0.0032336893257293485,0.011797767472379293,0.010478706904641567,32299687.825182103,9778462.075993596,1218389.0166975881,17181289.524715524,183792467.12827468,29574174.23618357,3148380.206065883,592073.1765091744,76977928.88559166,6682129.473083228,27099486.916179195,1477680.5405309545,3450317.4763589115,0,372.6888921240356,0,0,78207972.58904989,0,0,74.63420856033964,0,5631971.711144263,6693470.742486201,0,147.83801342669457,0,1565.2933469209495,0,0,47966896.70925833,0,74.29981134813525,0,0,0,0,0,73.91900671334729,0,0,0,0,0,0,0,0,0.03290214545454546,0.022506345454545454,0.060079072727272725,0.06586530909090908,4.526115181818182,0.0038717454545454544,0.009734981818181818,0.009528272727272726,0.0032098181818181817,0.16399478690666663,0.00792110909090909,0.03070963636363636,0.022562236363636363
1701288426.215,0.01706235587691669,0.012592279681956082,0.04278528739927794,0.028369517881805605,2.813071670276533,0.002233454977925385,0.006578000142885219,0.0032354739880222274,0.0016578547307079742,0.07170516767774383,0.0032235532210860758,0.011946286612419362,0.010808374328336453,31502873.255771812,12472372.884504635,1192270.9738578773,17067014.02922149,225917279.39986765,29111603.135417603,3100037.5073675187,390788.36856916075,52578997.538728826,8649676.562695729,33370775.156266935,1496812.0565464967,3480566.6927742665,0,152.18562484905905,0,0,100706111.05390897,0,0,73.88700483440363,0,7288814.4449813,6594194.45749178,0,149.21403981712538,0,1521.8562484905906,0,0,47295967.0515555,0,73.15722731250781,0,0,0,0,0,74.60701990856269,0,0,0,0,0,0,0,0,0.036231145454545456,0.021869472727272726,0.07301912727272727,0.05677554545454545,4.3078972,0.005179272727272727,0.011007181818181819,0.008880763636363635,0.0032085454545454544,0.14387056872484846,0.00790081818181818,0.03135510909090909,0.02579349090909091
1701288431.215,0.016745167777466725,0.012712517789470041,0.04329664915981936,0.027629327179651872,2.8185554143839373,0.0022222716388760016,0.006548981235061185,0.002827832665960389,0.0016659037182829041,0.07191322343947176,0.0032693696541663112,0.01185508195426573,0.01075309484142004,40558467.35741623,9887049.854667207,1213275.8901473093,25123068.493150685,219602554.21863,21913681.48442869,3095708.608326495,194609.82923632188,77272681.02913275,11045648.298187537,32863674.37557817,1904946.56993296,3445348.9118479644,0,527.4660583538762,0,0,120170779.79738872,0,0,73.54868829792966,0,9308723.155988807,6493543.01572618,0,147.7073979913813,0,1582.3981750616285,0,0,59910085.65263504,0,73.06196710784488,0,0,0,0,0,73.85369899569065,0,0,0,0,0,0,0,0,0.04157443636363636,0.021271963636363633,0.07184587272727273,0.056152490909090906,4.527741127272727,0.005180490909090909,0.009665872727272727,0.008910854545454545,0.0030934656242424243,0.1409483505430303,0.0076174421696969695,0.030719363636363635,0.023770945454545455
