time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701200270.064,15.403218698514074,0.088006806085545,0.03537772785224,24.067674343818144,377.0259155372689,0.16233905785888,0.17213596360573,0.0335487943765799,0.0,30843357.28908483,12327603.945265217,10937389.808891656,131816458.94629784,9033829.437352762,3477.088667765014,408464.9086173158,0.0,7593171.603318078,0.0,0.0,0.0,791.3650843345766,3439.9077375155684,0.0,0.0,0.0,0.0,0.0,48415797.64919921,0.0,0.0,0.0,0.9997606818181816,0.0096036577393937,0.0036003246545452,1.9296077727272725,26.66769845454545,0.015852818181818,0.0198397042212117,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200280.064,15.416852333424885,0.084500192375315,0.03533475323669,23.820739774682625,376.7825445649603,0.1622208725205199,0.17055461276519,0.0391943435595,0.0,31517329.863311104,14839942.808947183,8340070.145181225,148740597.68818456,11346993.493902383,3009.1240899974546,399976.8950143772,0.0,11624061.71584239,0.0,0.0,0.0,908.1288416164108,3009.1240899974546,0.0,0.0,0.0,0.0,0.0,45689077.836928844,0.0,0.0,0.0,0.9915420454545452,0.009624385012121,0.0023297390666665,2.0621778636363635,25.4795855106697,0.0180957197878787,0.0165583217424239,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200290.064,15.031073135174164,0.080876221089425,0.036912875700355,23.39249198270564,377.5905242498938,0.160386778440875,0.17571715842725,0.0322623951206699,0.0,40015631.95763226,14999186.342374712,9291951.597762704,141092395.79771885,10108252.758691655,2781.494907627585,390890.4760865347,0.0,11484022.797676047,0.0,0.0,0.0,973.2951171072024,2818.076134741991,0.0,0.0,0.0,0.0,0.0,44302029.486470535,0.0,0.0,0.0,0.970061636363636,0.0083927303333329,0.0023297390666665,2.034598863636363,25.70016672727273,0.0182431391393937,0.0153714940848482,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200300.064,14.29858519254818,0.082580261357145,0.03937434548681,22.881495184157018,378.33289293877647,0.15968251665383,0.1755953467912099,0.0395304789762399,0.0,35491646.19082858,23332539.57214904,9223075.964642458,121603999.67343192,10161314.821544612,3834.434359037001,404422.6778133021,0.0,7635236.680325186,0.0,0.0,0.0,1054.5035993495624,2897.38381495031,0.0,0.0,0.0,0.0,0.0,35729522.52830954,0.0,0.0,0.0,1.0094574999999997,0.0072956462060602,0.0023297390666665,1.8512631818181815,25.47820657254848,0.0171618826939392,0.010755318181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200310.064,14.079197993760667,0.086097829779885,0.03918425459865,22.568266838393647,379.6169047583138,0.154700560653705,0.17238317368318,0.03284910440748,0.0,39574446.55907554,20467035.932549976,8519132.235268507,118870407.3468986,6613986.898804036,1599354.6529480582,198449.38326326016,0.0,7561041.206125214,0.0,0.0,0.0,954.865581939842,2576.792382837839,0.0,0.0,0.0,0.0,0.0,34123696.420683,0.0,0.0,0.0,0.7988440454545449,0.0085531716333329,0.0023297390666665,1.5691615454545451,25.72153810339393,0.0147053181818179,0.0156632330636359,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200320.064,13.57513116472357,0.0853188977057099,0.022345692340165,22.15918079899404,379.7022464445655,0.15453886004734,0.17134150006487,0.037863926393775,0.0,48430590.32712082,18134777.455410294,7608904.939663738,125347905.98170596,5620336.490099028,1616701.837724912,390394.23562592926,0.0,7569866.534981854,0.0,0.0,0.0,1085.6826010968084,2900.3688757472983,0.0,0.0,0.0,0.0,0.0,39868629.19442991,0.0,0.0,0.0,0.9362809090909088,0.0108007251515149,0.0011648695333332,1.5369215454545453,26.97754872727273,0.0135103133454542,0.0132285454545449,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200330.064,13.074313512084716,0.0886193704796649,0.0576986505393049,21.852146386781293,382.305185293448,0.1533611005985149,0.16738083876686,0.0315346558872449,0.0,53032578.75869268,20200694.356179923,8823984.67914836,117281203.77161488,5477643.357698018,2440546.845584969,390471.70774479787,0.0,7605841.585210069,73439.83374707252,0.0,0.0,1312.3987588490124,3066.891185001731,0.0,0.0,0.0,0.0,0.0,38933308.04684438,0.0,0.0,0.0,0.997570545454545,0.0107402477939392,0.0,1.3833307727272728,28.62911421187273,0.0144569596242419,0.0143154545454542,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200340.064,13.41310758337518,0.08729185528869,0.05843084038804,22.43798708599794,382.5586386076321,0.152388091991745,0.163960872741515,0.04015152023777,0.0,45365488.94186435,20363785.01731473,7569453.324241061,97780060.2190076,4473518.496234093,3259134.5913360235,418918.1770463541,0.0,227.4757764604523,74159.04282896913,0.0,0.0,1826.301215455588,2775.3763220378023,0.0,0.0,0.0,0.0,0.0,38722070.22543959,0.0,0.0,0.0,0.8481966818181815,0.0094597128090907,0.0,1.1311131818181814,27.353800148818177,0.0119460397969695,0.0166990106090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200350.064,13.756320213868497,0.08789304231462,0.0395626459726499,22.70628439888623,381.8853661981444,0.149554546244045,0.16503101658906,0.031814210351285,0.0,54283145.59727012,17817672.99119381,7657955.901585542,130702991.21116708,5575794.660504198,3243485.1981151737,398843.9517219283,0.0,3906058.375260988,74143.55866581888,0.0,0.0,2307.757843902344,2387.738363549409,0.0,0.0,0.0,0.0,0.0,47423306.67066813,0.0,0.0,0.0,0.780590727272727,0.0130271710848482,0.0,1.1335995909090908,27.79331122727273,0.0119782272727269,0.0179527727272724,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200360.064,14.030278409934729,0.0868715142060499,0.055619172520745,23.178915020680765,379.5209177348409,0.15369697346443,0.16753100595024,0.03870676751827,0.0,62149647.49457547,12523353.60081062,7586249.584944636,122091663.04300684,4444805.777527632,2412473.607603837,405172.4387547346,0.0,7640314.929562058,73166.77766135434,0.0,0.0,2441.9646477549413,2002.3577550665725,0.0,0.0,0.0,0.0,0.0,45878331.73432048,0.0,0.0,0.0,0.8141091818181818,0.0117191685848482,0.0048529738424239,1.3202965454545454,28.46753236363637,0.0178776683272725,0.0178760844969692,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200370.064,14.778041857343656,0.087801060844885,0.055182120406535,22.947594107480786,379.3404977406037,0.155581979662595,0.165447192913495,0.03595243060031,0.0,53517504.39092913,14888207.975634277,8619075.702322986,108698049.8652297,4487191.200232811,3258466.4908254114,379752.20604708826,0.0,7675698.562203914,72807.70546317942,0.0,0.0,2315.021620566952,1349.6846886477315,0.0,0.0,0.0,0.0,0.0,42227925.12332623,0.0,0.0,0.0,0.8325399999999998,0.0107255909090904,0.0048529738424239,1.3074127272727272,25.864532318181816,0.0179022947333332,0.0143389999999997,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200380.064,15.14600064939481,0.086111483813675,0.04626651575114,23.96628982366821,378.2022623242884,0.15834126913127,0.16626885336621,0.0378827273798998,0.0,40017850.8062048,12572332.680932367,8451582.758596826,106956783.2071986,3380583.2714830367,4001283.174716324,404634.2260285523,0.0,7650926.931267469,37224.599029866,0.0,0.0,1874.3822439908367,1326.374269454635,0.0,0.0,0.0,0.0,0.0,41108160.24324279,0.0,0.0,0.0,0.7935411818181816,0.0108729007393934,0.0048529738424239,1.208678227272727,26.17745027272728,0.0179219090909087,0.0156557067545452,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200390.064,14.989136091661043,0.08217935590055,0.036126024879315,23.733929588651712,375.1060208679269,0.1573251937075849,0.1655418497328449,0.03140737893745,0.0,31075798.528472457,12397819.003786009,8141192.55654241,114536345.63934489,2221868.61328266,3264403.701612762,402677.1026616396,0.0,7649696.844439134,0.0,0.0,0.0,1554.2517924133144,1650.116597443099,0.0,0.0,0.0,0.0,0.0,41107475.79546483,0.0,0.0,0.0,0.7571157727272724,0.0121945998969694,0.0048529738424239,1.4657054999999994,26.884018339587875,0.0182695330060602,0.0170167059969694,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200400.064,15.005625591063971,0.08439919761529,0.0362843190238049,23.734872672322155,373.38086554844784,0.16115124540493,0.1656398269872299,0.03783014605204,0.0,21184536.81407568,14924214.913683414,6306114.429816546,108491419.12377246,3351002.881767516,3237702.8891456164,405823.938339044,0.0,7340451.764316106,0.0,0.0,0.0,1040.942490190639,1674.1541898304508,0.0,0.0,0.0,0.0,0.0,42857781.83020205,0.0,0.0,0.0,0.8538771818181816,0.0122386908060605,0.0048529738424239,1.479008954545454,26.26787058563636,0.0195691719151512,0.0134600145848482,0.0023919729393935,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200410.064,15.312949563962713,0.08530034806456,0.035832093780815,23.84391921818573,374.24021153495073,0.15766546530768,0.165274878250495,0.0307866582481999,0.0,13257285.463773288,14878722.41233373,6715667.525065098,108105324.78959884,4427716.210629068,4068647.749652552,588708.6393929825,0.0,0.0,0.0,0.0,0.0,663.4203306243091,1868.839286440104,0.0,0.0,0.0,0.0,0.0,41860487.8132602,0.0,0.0,0.0,0.8519089999999998,0.0099102790363635,0.0024264869212119,1.4754494545454544,26.420868841912124,0.01946142950303,0.014700409090909,0.0023919729393935,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200420.064,15.591406788009284,0.089433837177955,0.0351498145884899,23.872563324112885,374.429056515325,0.155202247395,0.16328471887778,0.0374588868466749,0.0,8991572.919087334,14525404.498907378,6734804.57706094,95995325.44195788,6719209.592666138,4071808.788239902,802950.486937696,0.0,0.0,0.0,0.0,0.0,671.6735206808635,2306.856970666348,0.0,0.0,0.0,0.0,0.0,37663431.74758095,0.0,0.0,0.0,0.7093531363636363,0.0123033035787877,0.0,1.6048267727272725,25.45450109090909,0.0182724722575755,0.0146710657696967,0.0023919729393935,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200430.064,15.58284185505225,0.08518504942603,0.03545977511794,23.92810961675221,373.4415024272946,0.1525178256348049,0.16289007241664,0.03215276681532,0.0,8965139.302808316,14776210.766583033,7405644.420739252,106541966.49813987,8890303.61267649,3278041.272052384,404075.3236663428,0.0,0.0,0.0,0.0,0.0,889.0582102189499,2410.326665317789,0.0,0.0,0.0,0.0,0.0,41228587.16217379,0.0,0.0,0.0,0.8846254090909089,0.0122231130727269,0.0,1.614801409090909,23.71659718181818,0.0171596818181814,0.0147139545454542,0.0023919729393935,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200440.064,15.66390345837728,0.0861807495185749,0.0207173906909449,23.946272235202105,374.8835440456929,0.15391338658002,0.1643862309769,0.037432117464355,0.0,9031177.834289655,13039413.67461614,7621893.039496901,120106848.35774112,8982300.33208469,2457500.9662030954,394473.8145760524,0.0,0.0,0.0,0.0,0.0,1345.277480780756,2178.73361027622,0.0,0.0,0.0,0.0,0.0,34367979.96675884,0.0,0.0,0.0,1.0602424090909086,0.0097169090909087,0.0,1.6192656818181814,22.755338409090903,0.0192659940818177,0.0133310909090905,0.004775158854545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200450.064,15.809594155269162,0.08751806951124,0.038145590617825,24.037790794105504,376.75523241378346,1.66432094132831,0.1673414589150549,0.03130976800179,0.0,17851671.02101956,9927334.016117422,9422168.055429442,117215145.86487776,8873915.929996017,3229550.886641372,584176.2188169942,0.0,0.0,0.0,0.0,0.0,3754.029923477926,2186.745858782752,0.0,0.0,0.0,0.0,0.0,31542823.24565175,0.0,0.0,0.0,1.0733570909090906,0.0120357773393935,0.0022891556969694,1.4841320454545452,23.23782155623636,0.0167165015030302,0.013329372263636,0.0035833976090904,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200460.064,16.04826341844101,0.08506781986373,0.03844760304942,23.99172676095425,376.1168059152417,3.25894610455158,0.167068053392545,0.0392085705352499,0.0,13454712.750756048,9998961.312541692,10430011.370362544,103263751.14160845,9098308.955740277,3893787.5377795543,812864.3112872064,0.0,0.0,0.0,0.0,0.0,6121.670048233049,2311.4802971725658,0.0,0.0,0.0,0.0,0.0,27183697.95687789,0.0,0.0,0.0,1.0961630454545452,0.011848031433333,0.0022891556969694,1.7385620909090909,22.81056277664242,0.3972749999999997,0.0144494545454542,0.0023831859151515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701200467.564,15.95454148669096,0.08546003880951,0.03630306913708,24.09121088260176,376.86362198948063,3.27007696629213,0.16689903936399,0.02620905802968,0.0,17779021.490361076,9370908.766512267,10235328.5015268,133151477.1319854,9114871.673565935,3284850.438911279,394822.70805218176,0.0,0.0,0.0,0.0,0.0,5904.198698994677,1959.8446787758328,0.0,0.0,0.0,0.0,0.0,26866343.355965085,0.0,0.0,0.0,0.9830361818181816,0.0118270628666665,0.0022891556969694,1.491435909090909,22.80911080451515,0.3970095316969695,0.0143305454545449,0.0023831859151515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
