time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701244532.117,49.20328072703103,0.06728592223561,0.03209408446577,92.2015304853192,1014.722759181192,0.1142844736742699,0.1199786569235,0.02345836279921,0.0,9492874.168061338,3177659.426394637,6718360.6015534615,35606687.84316615,6538.027065444911,2509505.651651096,0.0,0.0,239.13128089362857,0.0,2557.226537395104,0.0,4721.9084361546575,4925.35380630839,0,0,0,0,0,0,0,0,0,1.5070278181818182,0.004590727272727,0.001141415143939,3.219577181818181,29.55578518181818,0.009134198290909,0.0068683611075755,0.0
1701244537.117,51.76868258077529,0.07077745386848,0.0314761889367799,92.29764383875091,961.6358468300295,0.12031738108218,0.11924344163051,0.03262929591169,0.0,8816049.447868284,6231908.045977012,7686719.160104987,33743864.62417118,1896221.343873518,2281433.2896108697,0.0,0.0,222.08165404565256,0.0,2412.0061915337506,0.0,4815.047021943575,4752.699021289476,0,0,0,0,0,0,0,0,0,1.8013193636363631,0.004540305784848,0.001141415143939,3.2098639090909087,29.53120254545454,0.008075727272727,0.005784727272727,0.0
1701244542.117,51.85163551550133,0.07113673398075,0.03221376205788,92.282377344892,1014.7019944560328,0.1131435655168199,0.1185958006718899,0.03549627363329,0.0,8971544.76568822,6375686.467615986,7429280.493746954,35381304.0582574,2113686.7656406127,2712264.9176131818,0.0,0.0,225.998675789009,0.0,1912.61978236154,0.0,4513.265560032232,4996.320588705808,0,0,0,0,0,0,0,0,0,1.8020892727272724,0.003432909090909,0.001141415143939,2.712711545454545,31.20984327272728,0.0080661818181815,0.0057751818181815,0.0
1701244547.117,49.11136786260704,0.07051343316647,0.03348663551223,92.06313181076396,1014.7019944560328,0.11671984219754,0.10809154950519,0.0334590208491,0.0,8310348.42754438,9968452.60758815,7698183.886000775,35381304.0582574,4058220.923436586,2366475.07364857,0.0,0.0,209.34273740161504,0.0,1653.863624892747,0.0,4638.22326125073,4574.003524809993,0,0,0,0,0,0,0,0,0,1.5133529999999995,0.004554691481818,0.001141415143939,3.2232770909090904,25.44237427272727,0.007977588254545,0.0046229999999995,0.0
1701244552.117,51.52650628848946,0.06972648201978,0.01825554572434,92.02649830875971,1014.7149438316952,0.11671984219754,0.1148187434342,0.02574980009995,0.0,276.8690009463296,9594254.640638536,8263049.4362532515,38709688.41203435,4058220.923436586,2298265.6138805114,0.0,0.0,207.6517507097472,0.0,1554.206418039896,0.0,4638.22326125073,4719.373750381241,0,0,0,0,0,0,0,0,0,1.7992010909090903,0.004554691481818,0.001141415143939,3.2250745454545453,23.75148990909091,0.0080802727272725,0.005723529360606,0.0
1701244557.117,51.34962197632179,0.06950721388815,0.0168457196501899,91.79375459373529,1014.4629928263496,0.11749311767519,0.11561733267326,0.02598505494486,0.0,208.5256584306272,11738439.418799372,8253782.578850391,34882088.34935695,4429904.169656382,2684867.168316832,0.0,0.0,208.5256584306272,0.0,1405.8311355179014,0.0,4735.071354540381,4542.099009900991,0,0,0,0,0,0,0,0,0,1.8060114545454544,0.0034564545454545,0.001141415143939,2.71557,18.964837999999997,0.0069314545454545,0.0046382727272725,0.0
1701244562.117,51.096896597676114,0.06276076554164,0.03222305978191,91.44424183191688,1014.1580004289178,0.11672700238039,0.1144991384558599,0.03373229767793,0.0,221.54911293812205,9506634.27642514,8298662.017868818,35299357.75429375,3726801.086264122,2501654.3861267413,0.0,0.0,221.54911293812205,0.0,1190.0922495823347,0.0,4943.708720286988,4382.769117240107,0,0,0,0,0,0,0,0,0,1.805424636363636,0.0034184911530299,0.0,3.219342181818181,24.612439,0.008021464630303,0.0058120909090905,0.001166140560606
1701244567.117,51.26072029918025,0.06711646516671,0.03003882683466,90.75474713499987,1013.9980176265044,0.11301015719467,0.10864606393647,0.03344712239384,0.0,222.06560043372195,8862229.184403202,8405830.141824402,42445701.07204274,4071611.007291781,2373772.4671777454,0.0,0.0,222.06560043372195,0.0,1130.18045361735,0.0,4877.798541643765,4158.726608358281,0,0,0,0,0,0,0,0,0,1.805364818181818,0.0023220909090905,0.0,3.2367505454545453,24.784392090909087,0.0069761818181815,0.0057482547772724,0.001166140560606
1701244572.117,50.99593259793214,0.0648456688231,0.03222097923881,85.29611296702524,1013.4045422006686,2.76098432114256,0.11201792213481,0.0258729839980699,0.0,221.43333393400968,9537293.533432284,8687685.90606688,35146917.75646614,4137342.4364320775,4560.497928340665,0.0,0.0,221.43333393400968,0.0,934.7544663074408,0.0,39075.02675572942,4560.497928340665,0,0,0,0,0,0,0,0,0,1.5243777272727272,0.0046285979999999,0.0,3.761620454545454,25.755259454545453,0.0068995600878785,0.0058395454545449,0.001166140560606
1701244577.117,51.20859139713634,0.05945243757662,0.03264188838657,91.661909334212,1013.3333418707548,2.61223001587663,0.1040516608971099,0.0266015185599,0.0,74.81688494346722,9643495.145631067,8361382.612993574,42614266.64218836,3914433.709618307,4077.8499531270927,0.0,0.0,0.0,0.0,1199.6997821590055,0.0,36969.77088238551,4077.8499531270927,0,0,0,0,0,0,0,0,0,1.814803636363636,0.0046285979999999,0.0,3.239560363636364,26.557120090909088,0.175279162781818,0.006937142721212,0.001166140560606
1701244582.117,51.42268468146951,0.06359204722682,0.0324100265933,91.70453419933467,1013.2843919547244,2.7439176085161,0.10831160417569,0.03694425946456,0.0,2332.433772308308,9545614.378725355,7839322.83842645,39332038.498034425,6190722.290538681,4586.620430573616,0.0,0.0,7456499.215848123,0.0,1123.8467606406696,0.0,38039.386987244194,4512.642681693397,0,0,0,0,0,0,0,0,0,1.8368545454545453,0.0035302727272725,0.0,2.738567727272727,26.002655454545447,0.174228412781818,0.0058644545454545,0.001166140560606
1701244587.117,51.2441750314838,0.06600164629295,0.0165584495781999,92.1035503999563,1013.1096872150712,2.54775947115629,0.10855999276411,0.03896741313154,0.0,8272488.021566268,9565463.454080977,8321042.546600827,38909734.513274334,5725126.457459988,4371.635311143271,0.0,0.0,7104335.294416847,0.0,1119.513128405095,0.0,35175.50618624938,4371.635311143271,0,0,0,0,0,0,0,0,0,1.8252230909090903,0.0046205959560605,0.0,3.250230818181818,31.405051454545443,0.173824818181818,0.006986636363636,0.001166140560606
1701244592.117,51.18988368918207,0.06569019972291,0.03011623046231,92.17397266040123,1012.6407607245188,2.69965491003685,0.10819772203172,0.03668954231839,0.0,8244392.146260687,6350531.717852045,6620891.957346828,43196087.076247536,4088600.621432184,4517.435681485492,0.0,0.0,7080206.819641108,0.0,1110.4283390565697,0.0,36848.90526772165,4517.435681485492,0,0,0,0,0,0,0,0,0,1.539279,0.0046205959560605,0.0011685681469695,2.755481818181818,31.55676163636364,0.1742527785560605,0.0069098998075755,0.001166140560606
1701244597.117,48.248546017263536,0.06647937804486,0.0301787256499399,92.26004893123108,950.2283351718644,2.79217476944948,0.10887564924239,0.02459140150595,0.0,8935929.379876195,6425010.2955336645,8494519.954686426,40533768.24278148,6349531.715894423,4476.419812543993,0.0,0.0,7674092.524083366,0.0,1217.0780173454416,0.0,37850.01590003554,4476.419812543993,0,0,0,0,0,0,0,0,0,1.550903272727273,0.0046205959560605,0.0011685681469695,3.284620181818182,28.632458,0.174169701024242,0.0058383636363635,0.001166140560606
1701244602.117,48.83517987903509,0.06673820124193,0.02956554219996,92.40083400714036,1012.525315797466,2.61635871618256,0.1093314431937899,0.03698521494137,0.0,8731092.03156595,3158036.644286322,9195043.19404636,38634710.14666507,5949718.058598971,4387.526779338253,74.45242206670908,0.0,7498180.126335379,0.0,1098.4730393389316,0.0,35466.6978912755,4387.526779338253,0,0,0,0,0,0,0,0,0,1.8495142727272729,0.0046765454545449,0.0011685681469695,2.756114727272727,34.49677309090909,0.1742811903075755,0.0069383115590905,0.001166140560606
1701244607.117,51.256980099595495,0.06597073201706,0.03003231601491,93.03099928392412,1012.7693015823528,2.64435613143818,0.10793733224371,0.03497147865645,0.0,8853879.944835596,3203095.8974927072,9096600.548991526,42047718.112776645,4047167.5984489233,4388.704258603469,70.05062252018061,0.0,7603629.237134354,0.0,1140.6293511556669,0.0,34836.19559321229,4388.704258603469,0,0,0,0,0,0,0,0,0,1.8407461818181812,0.0046251813969695,0.0011685681469695,2.7691099090909086,39.77020445454545,0.174196968330303,0.0058512727272725,0.001166140560606
1701244612.117,51.20077048072381,0.0676705645401899,0.03003737905964,93.50895390357252,1012.8969320282774,2.54406005098139,0.10440276589018,0.0264611203373699,0.0,9729786.746963926,0.0,9849553.03152644,39237129.39505149,3881611.691732517,4174.206687951606,76.43074396820361,0.0,8355849.801583345,0.0,1249.4302991153936,0.0,33411.16492480244,4174.206687951606,0,0,0,0,0,0,0,0,0,1.841568727272727,0.0046251813969695,0.0011685681469695,2.7655540909090903,41.33901881818181,0.1742751662969695,0.0080775688484845,0.001166140560606
1701244617.117,51.4539566645956,0.0686082471023599,0.0161202556313399,93.65217425728672,1012.8056470872176,2.52493932379538,0.11076205318699,0.02539810688827,0.0,8920470.657062415,0.0,9185701.711099075,35626853.752901725,3853095.424483736,4633.718868720979,73.3603180857542,0.0,7660848.44052799,0.0,1314.6376201079215,0.0,32548.522067755435,4564.55888560574,0,0,0,0,0,0,0,0,0,1.8426425454545456,0.0046251813969695,0.0011685681469695,2.251444454545454,35.64033763636364,0.1741898590696969,0.0069881818181814,0.0
1701244622.117,48.73866332601589,0.06480557096362,0.0297704109233699,93.83407422751284,1013.0324603781928,2.71041605220642,0.10984825971498,0.0382739306560599,0.0,9806099.602074036,0.0,9931814.45835444,42712325.679880686,4146559.6398555054,4649.733433338063,75.42028024820932,0.0,8421421.439768478,0.0,1259.714885302844,0.0,34202.10931401913,4566.702479171312,0,0,0,0,0,0,0,0,0,1.843381636363636,0.0046251813969695,0.0011685681469695,2.770451636363636,34.532439999999994,0.174274357101515,0.00807675965303,0.0
1701244627.117,51.247282771632094,0.06427695552301,0.03016441420054,88.69814723495398,1013.5344420352671,0.10379034569907,0.1096049584226,0.03893294902857,0.0,9662400.570319615,0.0,8803274.615932425,42777187.2947947,4087348.822095857,4313.301136569956,76.80409272581934,0.0,8298013.545090895,0.0,1023.5816504223524,0.0,73.94169148840147,4387.6683975453,0,0,0,0,0,0,0,0,0,1.845883818181818,0.0034964545454544,0.0011685681469695,2.2373413636363635,39.14989436363636,0.174274357101515,0.006987545454545,0.0
1701244632.117,51.03436818593528,0.07073502966819,0.0293148914772599,93.75609462810664,1013.2509589604458,0.10642481874365,0.11311085747839,0.02641155777973,0.0,9430640.406656489,74.89623141765254,9926497.749661094,42368063.14058647,4177232.358638502,4434.44593280364,75.08432321454758,0.0,8098979.261292255,0.0,1184.5639403524626,0.0,151.1299695600037,4434.44593280364,0,0,0,0,0,0,0,0,0,1.851677545454545,0.0034638060984845,0.0011685681469695,2.2326162727272725,34.56377554545454,0.0058763636363635,0.005812909090909,0.0
1701244637.117,50.855124247708886,0.06229483166875,0.02926755311328,93.88509211729408,1013.3314427741996,0.10724295094236,0.11291521524865,0.03593515875425,0.0,17368968.078477453,3188454.311548923,9805573.540967211,49084594.17581421,5777793.018983466,1143247.991179566,370252.8596011742,0.0,218.7683597714042,0.0,1097.2212300878634,0.0,139.34816629244062,4310.786655752494,0,0,0,0,0,0,0,0,0,1.8259614545454543,0.0034638060984845,0.0011685681469695,2.230483545454545,34.99260863636363,0.006980299812121,0.0069175422090905,0.0
1701244642.117,51.06147382061506,0.06422864507028,0.0284571240738399,93.97629553209748,1013.6164426245296,0.1072265205169299,0.11619314281559,0.03928711385048,0.0,17645612.748023946,3082643.734119863,9140047.492666574,42142493.248768784,6201046.728971963,1244928.4467713786,406211.1166638903,0.0,7579233.599218622,0.0,1226.0291740666096,0.0,1974504.6728971964,4095.404304828389,0,0,0,0,0,0,0,0,0,1.8383230909090904,0.002360636363636,0.0011685681469695,2.2481910909090903,35.148498999999994,0.006980299812121,0.005852727272727,0.0
1701244647.117,51.18544789303719,0.06561227012743,0.01558534230384,94.06526990694717,1013.5918316841,0.10960739362384,0.11991121182592,0.0359365469226699,0.0,17658291.34086302,6309307.246113283,10910586.232950252,41963800.93380144,6227989.513630447,1259247.5684421482,369959.508437147,0.0,15168722.849695915,0.0,1221.616892671094,0.0,1983158.743835592,4367.942047105113,0,0,0,0,0,0,0,0,0,2.1150179090909087,0.0023347087075755,0.0,2.224402454545454,35.18596427272727,0.0058510909090905,0.0069321077272725,0.0
1701244652.117,50.74614727164417,0.06104302872913,0.02896413668242,94.64198104989234,955.6394204486776,0.1040181628296599,0.11377820755016,0.03801911785765,0.0,17594280.870710023,6099037.6685240185,9851644.508255564,44570730.53467669,4250539.016075838,1194841.8251934857,392853.50136044674,0.0,15113736.94746524,0.0,1102.6561378320173,0.0,2029225.152107066,4144.538356630714,0,0,0,0,0,0,0,0,0,2.1104889999999994,0.0023347087075755,0.0,1.6778670909090905,37.40701781818181,0.0057882649969695,0.0069335462969695,0.0
1701244657.117,50.88770601948822,0.06281140509933,0.0306221260420299,95.11724116593088,1013.0574685423448,0.10856908340347,0.12142081432336,0.02597381952814,0.0,18051017.28157496,6529428.350990761,8458247.18769049,45148412.04839383,4540139.633682016,1245440.116331909,407728.67730877706,0.0,15506080.00592088,0.0,1210.558398138057,0.0,2167756.001763456,4839.40743433609,0,0,0,0,0,0,0,0,0,1.807411545454545,0.0023529999999995,0.0,1.6855349090909089,32.07074709090909,0.004675545454545,0.005833545454545,0.0
1701244662.117,51.08759645573778,0.06068029537096,0.0276728821509199,89.40665066947437,1013.0659888032184,0.10847910667207,0.1158731025375,0.04019743555924,0.0,17613657.832021374,5812553.011139961,8795346.165403506,38876093.06067718,5741612.92503211,1304341.902348525,413520.6511908351,0.0,15130382.032209145,0.0,1023.6944137076234,0.0,1828151.1525721624,4602.091390896002,0,0,0,0,0,0,0,0,0,1.533400727272727,0.0023271562166665,0.0,1.707334727272727,31.91731736363636,0.0057383646106059,0.007997908051515,0.0
1701244667.117,50.95469362982531,0.0587262720721599,0.02989352959438,94.46732324748682,1012.8326062562052,0.10943347734331,0.12260633141233,0.0383886875796799,0.0,26831702.80726846,6336730.500210018,9227258.04390949,39031684.05997072,6764010.512064984,1351886.950343412,394073.871900307,0.0,23049266.076241817,0.0,1101.7046027636754,0.0,2153686.3900613203,4769.558695823794,0,0,0,0,0,0,0,0,0,1.8071862727272725,0.0023271562166665,0.0,2.223770545454545,30.310145818181816,0.0046440909090905,0.005770727272727,0.0
1701244672.117,50.93647529756489,0.06380604397468,0.02865178290008,85.51175456633335,1012.9992488777048,0.1089643149767499,0.12230525071421,0.03684487867836,0.0,24864415.41493917,6009046.152780423,8386047.999999998,42604885.34587268,8920167.021192783,1349085.4497093882,377669.38564790913,0.0,21359305.104329504,0.0,1051.3066666666664,0.0,4260979.122350902,4438.577480051226,0,0,0,0,0,0,0,0,0,1.509523818181818,0.0035008492681815,0.0,2.250638909090909,30.95312645454545,0.004593083310606,0.00688103850303,0.0
1701244677.117,50.94442770731167,0.06610815574362,0.0161027352712599,94.4122182858592,1012.9974209225144,0.10664782978569,0.12503177732248,0.0373487583478,0.0,26699406.21807035,6268727.791729147,9275565.277660385,45812972.0942834,8195706.921517519,2526989.3866400872,785788.408858969,0.0,22935074.003795065,0.0,1107.8691572986222,0.0,3915769.475818128,4536.242316850324,0,0,0,0,0,0,0,0,0,1.5025203636363635,0.0046428038757575,0.0,2.255979727272727,32.14477845454545,0.0057751818181815,0.0057791818181815,0.0
1701244682.117,50.934734449695696,0.06610815574362,0.03258205100001,85.24305122666667,1012.8585458367536,0.10758417995235,0.11885643889631,0.03643010437939,0.0,26699406.21807036,6360892.99528864,6712217.6,42302247.806657545,8297458.676928716,2402180.997956753,767810.1483363403,0.0,22935074.00379507,0.0,750.9333333333334,0.0,3964345.537841305,4312.1966215116445,0,0,0,0,0,0,0,0,0,1.505991363636363,0.003516545454545,0.0,2.7925692727272726,26.50180018181818,0.005711751071212,0.0057157071378785,0.0
1701244687.117,47.91180572646009,0.06430565568219,0.03031569583979,94.77798527823028,951.255492761032,0.10654505170398,0.1249969019396499,0.03833671711035,0.0,35699870.52860776,5918439.490337216,6287042.167538368,36667970.74980585,8143898.426400502,3457448.2758620684,807994.4033285467,0.0,23000119.590873327,0.0,702.392180399554,0.0,3890555.4536462543,4689.655172413793,0,0,0,0,0,0,0,0,0,1.205587818181818,0.0035107272727269,0.0,2.798264818181818,31.099351818181816,0.005711751071212,0.0068769925257575,0.0
1701244692.117,50.80501906231627,0.06885016175908,0.0326954505865,88.75526362950332,1013.0590346382928,0.1056131923483899,0.12476556087926,0.02594904654348,0.0,35662024.52888816,3214983.896373441,6391159.478107156,30499948.248658884,6656020.069773823,2508071.540909257,406308.88288221566,0.0,22975736.7988156,0.0,714.0401843550958,0.0,4240020.696954255,4644.160784170293,0,0,0,0,0,0,0,0,0,1.4967179090909086,0.003472167784848,0.0,3.339635818181818,35.807366454545445,0.0057561818181815,0.0069343636363634,0.0
1701244697.117,50.66142955609184,0.06653292944726,0.03219805844675,94.96551353682013,1012.9472273506976,0.10464880198792,0.12340155074528,0.02691378733388,0.0,17748141.032638356,3156817.8178906767,7342472.645596021,30559242.401486102,4106401.030235975,2749456.5370032294,422069.888647422,0.0,15245874.467852851,0.0,739.2908711695812,0.0,1962080.0609435367,4765.943787991252,0,0,0,0,0,0,0,0,0,1.487920545454545,0.003472167784848,0.0,2.8155132727272725,30.05481972727273,0.005692959754545,0.0068653041469695,0.0
1701244702.117,50.61239181115277,0.06682818909095,0.03440233410681,94.75045192115176,1013.2963463026208,0.10204415185666,0.12136753608508,0.0381495029821,0.0,17736946.036363635,0.0,6668739.192952439,27808905.345651936,4088972.113856379,2478966.827044822,407765.8906374835,0.0,7618113.163636363,0.0,670.9743179046613,0.0,1953678.37017772,4371.160872553631,0,0,0,0,0,0,0,0,0,1.2138691818181817,0.0046328237984845,0.0,3.3558947272727275,29.862768181818183,0.004599818181818,0.0057851818181815,0.0
1701244707.117,50.709200252255584,0.06889160618048,0.01972709141936,94.4545363383103,1013.6605932918958,0.0989491600375299,0.1197050068421399,0.03869984629762,0.0,19399288.722731523,0.0,6673452.00291333,31214145.30190507,4369076.691755405,2758032.681316912,414560.3920830384,0.0,8332098.236124645,0.0,596.6496722505464,0.0,2087510.110769607,4286.243258472188,0,0,0,0,0,0,0,0,0,1.4902484545454544,0.0046328237984845,0.0,3.3489843636363634,30.637720454545452,0.006923636363636,0.005783727272727,0.0
1701145950.701,1.37904575076814,0.1022592660315299,0.03800934322982,7.602353884917851,63.6927167177752,0.17658590674895,0.17211563890084,0.02818732891106,0.0,33993229.314420804,23942545.151862588,1629177.4124374555,7134745.631211438,13310527.208840828,9235616.01377529,802688.1567165543,0.0,226.95035460992904,0.0,1517920.8005718372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.1740177584090904,0.057213636363636,0.0,0.5451888712878785,5.135816384924242,0.0675660909090904,0.0672234545454545,0.0
1701145955.701,6.19566836720883,0.09763153828263,0.03541719359104,16.26948947565057,161.76277710749255,0.1710156773459,0.16574335479052,0.03766327830188,0.0,43991156.01527347,22123717.744843807,1716631.3407235185,7022416.227416483,13208954.229233297,9154162.315954192,739915.9029649595,0.0,220.28216481723825,0.0,1599633.8681798228,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.283327060492424,0.056126727272727,0.0,1.072577126780303,5.898185618674242,0.0664791818181815,0.051325818181818,0.0
1701145960.701,11.59956436350418,0.09466691201956,0.03780554202532,23.73417984562608,248.73044646206003,0.16356624754561,0.16381916133953,0.03940474398388,0.0,44709361.9982874,23948300.50753872,1704961.1454992914,14227984.157102592,10976258.82225785,9346250.181606855,776024.0291176366,0.0,223.8781496529233,0.0,1584149.1535535834,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.308326788371212,0.042127909090909,0.0,1.5920031521969693,9.87819291344697,0.0524803636363635,0.0506654177272725,0.0
1701145965.701,16.02729287619494,0.08566100793818,0.02010590633995,33.2307235746199,339.8255765214991,0.15787367741009,0.15810983293727,0.03927305942064,0.0,33742458.57700699,19806982.06509706,1689791.0974645608,14289680.9246417,10932491.852702606,7719781.666306617,778927.2411529064,0.0,450.5472344950226,0.0,1563949.1809005495,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.3130072161363634,0.0406709855681814,0.0,1.6161119336363636,12.61353328405303,0.038874545454545,0.038879818181818,0.0
1701145970.701,21.79337529507685,0.08465231063012,0.03317503923816,41.2517078483082,424.9794115178197,0.15604065688892,0.1532311129713,0.02757166974939,0.0,33471437.810311902,15144473.326867122,3412674.070497344,14373995.654354002,11138869.82919425,6111646.071918357,794971.312515867,0.0,446.95826134400295,0.0,1587859.896742562,0.0,0.0,145.90271964664186,0,0,0,0,0,0,0,0,0,0.3162394311363635,0.0406709855681814,0.0,2.141591515,12.68888479939394,0.039695,0.0385404545454544,0.0
1701145975.701,23.91636933499089,0.08152699883068,0.03336400423723,51.14280912673912,512.235249656096,0.14888723142704,0.15072698556123,0.0379866457404,0.0,22418438.061828543,11484233.556794532,3345212.975407752,14205541.937968856,10848963.477641191,6325162.403879844,402329.35000091774,0.0,449.0243367682525,0.0,1553501.253223873,0.0,0.0,151.06308432757382,0,0,0,0,0,0,0,0,0,0.308416,0.021791636363636,0.0,2.656403550871212,13.985861008371211,0.0333121818181815,0.032157636363636,0.0
1701145980.701,28.80122040432364,0.0761877467813799,0.03448975296333,57.66564772515089,616.7894190130095,0.14625033521199,0.14716721081659,0.03755328295184,0.0,33797735.79915887,11891649.495956575,4959531.169204253,21092509.630060326,8974852.469886174,4746896.279490159,397210.8229580095,0.0,451.3415731575177,0.0,1536367.710428038,0.0,0.0,302.2153358050652,0,0,0,0,0,0,0,0,0,0.577856289393939,0.022167458674242,0.0,3.168049458901515,19.510209332007577,0.023373909090909,0.032174967840909,0.0
1701145985.701,36.59731770507717,0.07456109473641,0.03328662452231,66.58271435039059,709.0725831796649,0.14181452415546,0.14465159491371,0.0370022220226299,0.0,33690302.97482838,7667912.711168257,6640882.235168918,28642879.36014219,8847166.581910644,4672639.418710263,393707.490569427,0.0,674.8558352402746,0.0,1544025.2520697678,0.0,0.0,595.2406902815623,0,0,0,0,0,0,0,0,0,0.594175253901515,0.022167458674242,0.0,3.1759805323484844,24.588836836098483,0.021039545454545,0.0187150909090905,0.0
1701145990.701,40.205958964993535,0.07043552731466,0.03389783821351,75.62529908892671,812.4641679870722,0.13432252047479,0.13824753276373,0.025648545412,0.0,22179249.864420265,7853095.085685023,6809357.776463631,35501148.954143934,6591328.065807989,4655044.240098473,427362.16511328623,0.0,666.4015329549153,0.0,1584898.8764044945,0.0,147.77934119854245,667.2941857939323,0,0,0,0,0,0,0,0,0,0.889717643712121,0.0048143636363635,0.0,3.1989832519696964,24.655587379393943,0.0214398855681815,0.010225727272727,0.0
1701145995.701,43.09480100731255,0.05972305506327,0.02942636189572,84.41816004192876,892.1014880361826,0.12636618281679,0.1343050822802,0.03413184795427,0.0,22639863.005609684,10919150.210956164,6727729.468599034,34973652.46494798,8681083.348193586,4675673.933993999,397672.0674952372,0.0,453.4986713906112,0.0,1573736.140734664,0.0,146.08224259067725,744.794981361942,0,0,0,0,0,0,0,0,0,1.183528602613636,0.004647866893939,0.0,3.702659206590909,30.25621007102273,0.010659818181818,0.0094794545454545,0.001104524431818
1701146000.701,48.32960381058146,0.0616109443236599,0.0305908925232899,92.2669894682246,986.5182007891152,0.1266430334623,0.13037384263016,0.03440520481227,2311.7649200742817,22514395.27287408,7689947.027423592,6718280.8473465815,34751576.64653437,6541610.776726856,3092332.62998431,398315.2691454949,0.0,450.98542958857854,0.0,1575619.7131833732,0.0,146.7469188879335,738.6968205017223,0,0,0,0,0,0,0,0,0,1.473956741515151,0.004647866893939,0.0,3.6344114545454542,34.05770754545454,0.0082961818181815,0.0059719999999995,0.001104524431818
1701146005.701,51.19600923425034,0.05990273436065,0.03190848819689,94.10686306806645,1012.0478065132996,0.12558201762338,0.12542339008005,0.03448611080616,1335002.945190719,21941046.818555743,7993817.512137954,5139177.445246046,41470562.0293018,8827038.183993908,3156411.4475016105,401026.384162184,0.0,439.5006974498373,0.0,30608.336254774247,0.0,2114764.042499184,1490496.2179074262,0,0,0,0,0,0,0,0,0,1.3721414545454544,0.004630818181818,0.0,3.8680634545454544,35.79269827272728,0.008112636363636,0.0057884545454545,0.001104524431818
1701146010.701,52.33723625411911,0.05829205803202,0.03202356376527,94.32089364313416,1012.2773140394944,0.12551870031614,0.1273402995510399,0.02233764681678,1338632.956980534,11223664.97740537,8017980.184718723,5072246.7724019885,49952692.22101121,6673468.68661026,4732090.380510782,0.0,0.0,449.62403263872375,0.0,30430.79556421509,0.0,2131497.889292959,1490139.6923529843,0,0,0,0,0,0,0,0,0,1.5572712727272724,0.00447066905303,0.0,3.337810181818182,35.079784909090904,0.0078320743560605,0.005588270492424,0.001104524431818
1701146015.701,52.44363448083983,0.0595182444028399,0.0337859225692,94.58079681452128,1012.0824042772056,0.1277728169145799,0.12815443054469,0.0325793949803299,1378831.1755759174,21713548.03999646,8466626.893902078,4991634.961347371,41838633.0265295,6832797.829544392,4788274.172530623,0.0,0.0,434.9349615078312,0.0,30121.428443312467,0.0,2182387.42632613,1507768.4202688113,0,0,0,0,0,0,0,0,0,1.545147818181818,0.0034762727272725,0.0,3.343368545454545,31.200512181818176,0.0081270909090905,0.005802909090909,0.001104524431818
1701146020.701,52.55008338137449,0.0609418137245,0.03065366155806,94.41927132597492,1012.3165286089372,0.12525680118488,0.12949146549666,0.03336979863202,1347660.5572777863,22115830.632514376,7604920.68098963,6779710.098315121,48299965.277033545,6677373.5120408125,4722810.640133644,0.0,0.0,221.4971970366097,0.0,29266.766565549508,0.0,2132745.0858490737,1486870.6331577112,0,0,0,0,0,0,0,0,0,1.8441415454545451,0.0033560516287875,0.0,3.333463,34.174595272727274,0.0078460290151514,0.005797636363636,0.001104524431818
1701146025.701,52.57681683408704,0.05924680644214,0.01653553773974,94.39146877726124,1012.4560083182312,0.1211806200021499,0.12907923585008,0.03245076057167,1377757.8767884942,22505610.09611857,7724535.744459026,4990251.841258491,42013023.84922073,6547475.167640836,4694040.214575046,0.0,0.0,225.4017169271406,0.0,21087.736860922418,0.0,2091255.7105461324,1477761.7049228186,0,0,0,0,0,0,0,0,0,2.1391911818181817,0.0033560516287875,0.002149719621212,3.305117272727273,39.730912454545454,0.006959,0.0080161818181814,0.001104524431818
1701146030.701,52.749903607253735,0.06107068338121,0.03371760909005,95.18565859394911,1012.592366086216,0.12512930680359,0.12869420150739,0.02208355939019,1326853.6750794274,33484401.295440488,8084057.312177275,6768085.630028763,48997102.07113993,6696317.770034843,4573124.004550626,0.0,0.0,223.57265019468,0.0,21473.91415152729,0.0,2138963.7997432607,1439745.164960182,0,0,0,0,0,0,0,0,0,2.4333273636363635,0.0033560516287875,0.002149719621212,2.798685818181818,38.44719118181818,0.0088946470454545,0.007738955530303,0.001104524431818
