time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701121501.454,0.0076095080214199,35.094947967169645,2.89568678239941,0.01220589463137,0.16522592393495,0.19165223265581,0.19325931822055,0.0268257479814899,0.0,2435242.3598627225,129435.40650793003,0,17403252.251041524,5468636.316811283,3419220.998806886,437580.4771840696,0.0,2412706.2156125726,28563.566639048488,0,0.0,4625.222869368833,4188.852906084881,0.0,0,0.0,98569.4868904192,0,0.0,0,0,0.0,0.005746354321212,6.761870302445455,0.5637095987225584,0.0,0.035725,0.0402866255848479,0.0418137272727269,0.0
1701121506.454,0.0075581714577299,26.20766548316317,3.01218952675565,0.01157660724028,0.16687679019461,0.1919144157706,0.19129477397247,0.0395996947708899,0.0,1411284.3128366002,140147.86963135135,0,13173054.858615307,4947571.612903226,2761664.559397504,440870.432986676,0.0,1424430.8484595716,27791.560561261984,0,0.0,4697.921146953406,4203.104099096623,0.0,0,0.0,101785.71550648595,0,0.0,0,0,0.0,0.005746354321212,5.3600116363636365,0.6223421398763636,0.0,0.0378200158393935,0.0411951818181815,0.0388675454545449,0.0
1701121511.454,0.00787896109929,21.784479497428897,2.65730913920003,0.01333318611302,0.16157680702293,0.19694491899605,0.19470372252292,0.03949767707747,0.0,973921.1576341836,106562.77051611152,0,13588578.884913404,6175528.850835222,2775006.4435362127,437750.1043500355,0.0,987499.567655374,1527.5209425517692,0,0.0,4607.26936959624,4147.42810854597,0.0,0,0.0,89905.51833304699,0,0.0,0,0,0.0,0.005746354321212,4.32861409090909,0.644825718690909,0.0,0.0331081818181815,0.0362694545454545,0.0486560909090905,0.0
1701121516.454,0.00655805490875,23.40043659674515,2.94508931977343,0.00846069517648,0.1708439242018299,0.19972286441428,0.19213190379391,0.03672649377452,0.0,967159.1785753646,106289.49892329128,0,14066229.783537246,5092503.983475952,2710158.052852182,408061.7133576939,0.0,976789.3905440652,1334.1778107526102,0,74.13306305654093,4607.848922986132,4199.967619493065,0.0,0,0.0,99470.36789055572,0,0.0,0,0,0.0,0.005746354321212,3.7901810909090905,0.6931869183878785,0.0,0.0381583636363635,0.0409656011696965,0.0537062727272725,0.0
1701121521.454,0.0077920254108999,23.85517967699502,3.0287655417021,0.00799643935391,0.15809606624538,0.19587482560899,0.18257343953033,0.0287860702385099,0.0,806463.6071324174,108439.00761839272,0,18187398.02346992,5042922.318395968,2870894.026859021,477574.7208363032,0.0,820831.3358667056,592.9679158900491,0,71.89860026118825,4338.190716190058,3816.745999839705,0.0,0,0.0,101545.7555961709,0,0.0,0,0,0.0,0.0,3.177048909090909,0.7239032230969695,0.0,0.037889818181818,0.04162,0.0478304545454545,0.0
1701121526.454,0.00793830634186,23.91140201819071,2.97863540767494,0.0148842146189699,0.15942120668975,0.20039661695562,0.19356373742528,0.03811734441386,0.0,695188.5388366716,111248.4695259594,0,18339842.402834468,5071327.652071701,3666409.680711474,844585.2592148104,0.0,701478.274075699,739.683972911964,0,72.50124487697401,4438.436673523362,4254.847645429363,0.0,0,0.0,99413.52595936797,0,0.0,0,0,0.0,0.0,3.1284471818181814,0.7079193659575755,0.0060680164484845,0.0326229999999995,0.0363531818181815,0.048170909090909,0.0
1701121531.454,0.00808473618779,24.06767000874597,2.99140933022381,0.0145540435852799,0.16601914686189,0.19989803454111,0.19253838165639,0.03738169842669,0.0,550996.1852658219,1237555.2498238315,0,19056526.23059377,5028593.059018362,3984465.803920014,818450.0203445001,0.0,567688.4199557119,591013.7243716654,0,75.34397763225664,4397.969025823945,4383.440020610792,0.0,0,0.0,98685.54746485015,0,0.0,0,0,0.0,0.0,3.751190454545454,0.713846400769697,0.0060680164484845,0.0319042065666665,0.041428,0.053245727272727,0.0
1701121536.454,0.00804134287166,23.98077267923378,3.02682197306084,0.01307608491452,0.16525003126395,0.20109134943398,0.19321285095606,0.03755425859415,0.0,554083.4984672188,1360184.0037157454,0,13882275.158552928,4691759.067225606,3694021.653760047,825644.8777150677,0.0,557135.9178903511,654370.719925685,0,73.17552478785173,4449.075881264744,4359.525819356259,0.0,0,0.0,100297.7798420808,0,0.0,0,0,0.0,0.0,3.162145545454545,0.707614016351515,0.0060680164484845,0.0328570909090905,0.0361130909090905,0.0528587427090904,0.0
1701121541.454,0.00800093897559,22.90036641949541,3.08420448731068,0.01297745686294,0.16420667178426,0.19951172823607,0.19308243260531,0.04064689590443,0.0,444187.0445640632,2391918.1334424885,0,12967499.6328683,3396403.56170432,3683443.0046605137,413164.7781569966,0.0,443737.08301292616,602468.0038204393,0,136.7064948935318,4445.948929281036,4192.195924335192,489.283276450512,0,0.0,100318.18802019376,0,0.0,0,0,69.89761092150171,0.0,3.4950966363636367,0.720981188709091,0.0060680164484845,0.0324073636363635,0.036273909090909,0.0480183636363635,0.0
1701121546.454,0.00681514752528,23.0532591961177,3.08473211163983,0.01359260048288,0.15057101137638,0.19800444997694,0.19052937259089,0.04179558475921,0.0,585311.7569591023,3501319.02399514,0,9945641.172663102,5103967.24757953,3645105.7022385495,427085.1296524961,0.0,586937.4176904621,1165654.888461409,0,157.28685680090305,4834.375288151222,4150.925641072043,505.76821308872826,0,0.0,95381.18862002633,0,0.0,0,0,72.25260186981832,0.0,3.529640636363636,0.7167241977657575,0.0060680164484845,0.0277110909090905,0.036167818181818,0.046960359024242,0.0
1701121551.454,0.0066514961089399,21.75239195865711,2.9250330360675902,0.0101615954928,0.16059107614416,0.19266745703839,0.1897213533862,0.04157875650285,0.0,739656.8879743881,3627375.9537442056,0,9433802.10894389,5062566.142595978,2766046.270238661,814483.1557149353,0.0,736755.9652634434,1211879.86251775,0,149.19229998725166,4717.513711151737,4341.361792332152,482.7179823896831,0,0.0,87091.51457880303,0,0.0,0,0,68.95971176995472,0.0,3.423347636363636,0.7063936038252525,0.0060680164484845,0.0319993636363635,0.035865909090909,0.0476103636363635,0.0
1701121556.454,0.00848382764969,22.98888467703216,3.08235124138685,0.01082318595147,0.23847822553991,0.19973079234626,0.19116554198248,0.04555957044291,0.0,859377.9222218117,4978098.217215356,0,4709778.706243529,6681905.3963541575,2784746.486128486,897281.9942132207,0.0,853175.7580234146,1259308.3233074483,0,1785.7545096187034,4745.460799044188,4370.593862683053,531.790192150753,0,0.0,88403.952021583,0,0.0,0,0,75.97002745010758,0.0,3.3074719090909093,0.7399715450977271,0.0060680164484845,0.037214545454545,0.0410810909090905,0.041208818181818,0.0
1701121561.454,0.0080298685076699,23.13389376262347,3.1501566437123403,0.01024534587907,0.2603492739543,0.19884801319013,0.18819348827011,0.04511538265538,0.0,1082173.6990929455,5338278.112528367,0,10119383.557898847,6799753.882430963,3685891.105751663,1276249.3402493405,0.0,1070365.9799493223,2011860.7089756632,0,4175664.440538957,4678.297072748374,4265.731199298399,72236.30903630905,0,0.0,89106.1898427107,0,0.0,0,0,74.54727454727455,0.0,3.0692767272727277,0.753407330178788,0.0060680164484845,0.0415043636363635,0.03902,0.052722805342424,0.0
1701121566.454,0.00814043501681,23.12487814987042,2.92376678267091,0.00969653320669,0.23822646491515,0.19702285163355,0.18819348827011,0.05923643295209,0.0,1212229.8968882682,5195086.796582734,0,13711902.133615568,8388931.67430692,3685891.105751663,1291480.560620292,0.0,1196420.16652269,1957268.4196179537,0,3773443.879797792,1592963.3995488612,4265.731199298399,73098.4032266976,0,0.0,80760.31873204556,0,0.0,0,0,75.43694863436285,0.0,3.4677668181818184,0.785927370422727,0.0060680164484845,0.0465826860787875,0.041891818181818,0.0476321818181815,0.005992801921212
1701121571.454,0.00781570611278,22.92434800371064,3.05312000916842,0.00937282968853,0.23942555271916,0.19313271394714,0.18877921936723,0.0579618610770599,0.0,1386666.278625607,5007206.968002201,0,13662287.72819991,7352259.226066002,3656904.287319247,1263851.2003460457,0.0,1379960.929115812,1885879.966993674,0,3759790.254455284,1743926.3906315349,4230.638205341934,71534.56852425924,0,0.0,83970.44100119191,0,0.0,0,0,73.82308413236248,0.0,3.433853909090909,0.7853098606630304,0.0060680164484845,0.0420130909090905,0.0367520909090905,0.0424924545454545,0.005992801921212
1701121576.454,0.00661680191446,22.48647106406867,3.20898974429424,0.01001246536448,0.25045438030529,0.19117878995722,0.1893718803342,0.04601043112128,0.0,1556156.6042519286,5003071.106715024,0,14003629.534846,8327663.411728605,2723282.508310125,1283125.894736842,0.0,1542805.4036434754,1884217.0201853688,0,3853725.737560149,1580792.9534501738,4342.179498697332,72659.47826086957,0,0.0,88531.34044034145,0,0.0,0,0,74.98398169336384,0.0,4.042659727272727,0.7618897503651514,0.0060680164484845,0.0420801818181815,0.0368191818181815,0.041556204130303,0.005992801921212
1701121581.454,0.00677978192899,22.51218824608899,3.26387709405192,0.00424670165419,0.25580742488843,0.18846630518423,0.18784764823572,0.05407405201342,0.0,1689319.98473754,4643566.06048257,0,10212226.129464636,8256722.67854906,2760963.259367042,1176019.32885906,0.0,1682324.254592365,1746466.5749749544,0,4214927.067728455,1567124.4251176608,4246.48963259367,66594.36241610737,0,0.0,89997.52092778428,0,0.0,0,0,68.72483221476509,0.0,4.136262363636363,0.7644048319484844,0.0,0.0417664545454545,0.0362217272727269,0.0422458181818179,0.005992801921212
1701121586.454,0.00818895885432,21.618601229258,3.277820679378,0.0100058541063399,0.24712286242657,0.19042101233517,0.18854024560092,0.06451142322474,0.0,1746993.6419553254,3823565.1980747874,0,9393115.091739792,7855957.260740111,2578540.389972145,924993.6213453528,0.0,1741762.420770476,1252608.6634579787,0,3876852.563637682,1490100.757124628,4174.196616617977,79864.45861923255,0,0.0,90533.58015549796,0,0.0,0,0,82.41946193935247,0.0059904014575755,4.189141636363637,0.7404196213333331,0.0,0.041009787481818,0.0429234545454545,0.0368640909090905,0.005992801921212
1701121591.454,0.00844457096229,23.0877611771892,3.3915450706311003,0.00977141871972,0.24584809649755,0.18945164940297,0.18757587571342,0.06279804520703,0.0,1822374.9427354631,2737410.9775057565,0,9404197.709244704,8492683.310948797,2763703.944129392,900407.568456928,0.0,1819803.519011826,1331665.518666483,0,3881426.730318927,1611029.529188821,4182.564139968272,77741.68527441533,0,0.0,88992.6593588255,0,0.0,0,0,80.22877737297763,0.0059904014575755,4.144201727272727,0.774222325457576,0.0,0.035580818181818,0.0421195454545449,0.0412430909090905,0.005992801921212
1701121596.454,0.00826253091358,21.73708410345956,3.3625974307557303,0.01079478931488,0.24871422464206,0.18635999244953,0.1880282197247,0.04217819772686,0.0,1786805.8148412071,3755870.588867204,0,9377569.098774591,7341271.022095057,1853966.3201054328,828362.9803355583,0.0,1778456.9910567952,1211500.1879934827,0,3870392.672905316,1739221.109521539,4048.616195636257,71086.99260328342,0,0.0,87122.4106135749,0,0.0,0,0,0.0,0.0059904014575755,4.184036454545455,0.735886594442424,0.0,0.0364904545454545,0.042418636363636,0.042152727272727,0.005992801921212
1701121601.454,0.00813795731279,22.83762967485628,3.3316014794680098,0.0098416642067,0.25203013671344,0.18794475665814,0.18714426235445,0.05384140269898,0.0,1860004.833217385,2770297.2526939134,0,9383678.261656858,6609029.959398309,2748443.221121634,808924.2803283887,0.0,1850631.3207132656,656409.7466265411,0,3871934.5224083294,1566193.063728559,4153.631638991,69418.83654557627,0,0.0,86524.57043005533,0,0.0,0,0,0.0,0.0059904014575755,3.708005909090909,0.7411793214742425,0.0,0.0364438389272725,0.038602909090909,0.041223962181818,0.005992801921212
1701121606.454,0.00822942710085,22.79377776814578,3.21438902652656,0.00732993320855,0.2512386852193,0.19031884060594,0.18683431989125,0.0543514500616,0.0,1904158.061078904,1429521.3168650882,0,14099139.275412276,6683197.075271932,2751279.6737652924,399980.8742666936,0.0,1894393.527297683,639345.3329045452,0,3879314.2359536295,1584565.5439523647,4083.008608971455,72463.5783511411,0,0.0,83045.94654957863,0,0.0,0,0,0.0,0.0059904014575755,4.264725909090909,0.8034625458333331,0.0,0.037788545454545,0.043716727272727,0.0426763636363635,0.005992801921212
1701121611.454,0.00828314637671,22.86175120800987,3.35313686366098,0.00763492096863,0.1723620845743499,0.18636435650793,0.18449307701399,0.03919964689859,0.0,1925117.0282231737,1287625.2369347415,0,13074226.328100022,5057367.915746436,3416964.355064755,0.0,0.0,1922665.31234129,572100.7311129164,0,3596708.028337288,1598043.3314472411,4011.414484237543,0.0,0,0.0,85125.3723260222,0,0.0,0,0,0.0,0.0059904014575755,3.723765454545454,0.7937760344545455,0.0,0.032323636363636,0.0442373636363635,0.0475897250272724,0.005992801921212
1701121616.454,0.00805020778176,22.55309750665741,3.3388632660570696,0.00760274877628,0.15891906540797,0.18958284011916,0.18507970584726,0.03834482223283,0.0,1865709.8456936488,1386308.3178481408,0,8716863.109361066,5002614.859619032,3446595.838233039,0.0,0.0,1871462.444825448,904.310709620444,0,68.92489945647601,1580715.0672564777,4327.964960717147,0.0,0,0.0,84251.61444630471,0,0.0,0,0,0.0,0.0059904014575755,4.076022818181818,0.790783357242424,0.0043996053151515,0.0295854545454544,0.0478500909090905,0.040458818181818,0.005992801921212
1701121621.454,0.00842665842361,23.02088333273554,3.40197914556106,0.01423201769107,0.1605787427611,0.19111306438393,0.17356391437124,0.0262533998645,0.0,1934805.7817151465,1373184.46146913,0,4732934.397778548,3369902.777524816,2932963.3379626498,0.0,0.0,1934511.961550877,738.3506083821542,0,74.82781928789345,4252.29031964302,3959.07688502288,0.0,0,0.0,85057.99008562416,0,0.0,0,0,0.0,0.0059904014575755,3.671886,0.778086061990909,0.0043996053151515,0.0255799090909089,0.043844545454545,0.0364532727272725,0.0
1701121626.454,0.00844844502685,22.71669691540114,3.38287223038594,0.0120583000150499,0.15337886115423,0.19135159629248,0.18491207964197,0.04102182844077,0.0,1906365.1261881348,2529343.1298032263,0,4891131.79448586,5009971.850326125,2771917.216184126,0.0,0.0,1897787.9747987904,622.6501140106411,0,77.32892435670361,3922.3083455291167,4115.079002648643,0.0,0,0.0,82743.28181741408,0,0.0,0,0,0.0,0.0059904014575755,4.282702,0.7891258020909089,0.0043996053151515,0.030973982454545,0.0494570909090905,0.042065818181818,0.0
1701121631.454,0.0079841709709399,23.10223873974101,3.04207970871612,0.01167058589223,0.15967904647654,0.19691268177493,0.1857380763800999,0.03953149395308,0.0,1962539.0479664416,2614265.807817659,0,4709018.957776687,4717455.830388692,3709702.5099462806,0.0,0.0,1962763.158854642,215.9182177532961,0,74.4497155424687,4105.463441152487,4280.512623068038,0.0,0,0.0,71828.79377259652,0,0.0,0,0,0.0,0.0059904014575755,3.7348061818181817,0.8100364283575755,0.0043996053151515,0.0259974545454545,0.0438127272727269,0.0411683069878784,0.0
1701121636.454,0.00680748680147,22.761721213501147,3.1748246176508004,0.00622563352448,0.1578103039099999,0.19546297622091,0.1847760063892,0.0277114638641,0.0,1938808.648609264,2703900.780156032,0,4700645.849587226,4733388.289440041,2726770.545056444,0.0,0.0,1932392.211151387,148.9752495953736,0,74.3173364782727,4259.030086081991,4043.145067212261,0.0,0,0.0,71359.14455618396,0,0.0,0,0,0.0,0.0059904014575755,4.233145,0.8065804951484845,0.0043996053151515,0.031661909090909,0.048664510393939,0.036137727272727,0.0
1701121641.454,0.00819783546875,22.54750941698306,3.01760341404258,0.01164784822075,0.16198914553383,0.1953130718348699,0.18546487745449,0.02775100166666,0.0,1970242.9906542057,3891044.133963697,0,4649690.339022595,5142634.970632376,2726434.8573885625,0.0,0.0,1970018.691588785,590217.3717125123,0,73.51172849476839,4325.878712641974,4182.886627490326,0.0,0,0.0,68503.54277932963,0,0.0,0,0,0.0,0.0,3.6295150909090914,0.870710903845454,0.0043996053151515,0.0370900909090904,0.043105636363636,0.0471614545454544,0.0
1701121646.454,0.00813549037449,22.6244126485264,3.13575834205424,0.01234894647484,0.16162142131417,0.1894706480399,0.18918558932786,0.04167037863544,0.0,2018445.6330545289,3838458.439842852,0,4785917.942844475,3518526.315607561,4642563.068420956,0.0,0.0,2016754.7115626235,580013.1071042564,0,75.66549055105018,4042.4066726672672,4422.27386681794,0.0,0,0.0,71394.87724956681,0,0.0,0,0,0.0,0.0,4.2632889090909085,0.806359349845454,0.0043996053151515,0.0367278937909089,0.0426108967272725,0.0480392727272725,0.0
1701121651.454,0.0083053637619,22.39353980755381,3.19723300035981,0.01266806383333,0.16039733389902,0.1945188541478399,0.18887072920865,0.0409596106265,0.0,2121991.5179643114,2625137.158816373,0,4398933.695375478,3351272.727272727,4261232.298804245,0.0,0.0,2114453.0687364964,579347.8745095351,0,69.5120916419177,4145.59913247786,4471.315329840118,0.0,0,0.0,72848.34569847335,0,0.0,0,0,0.0,0.0,3.627151818181818,0.815208789051515,0.0043996053151515,0.0315139999999995,0.0375295454545449,0.0421933636363635,0.0
1701121656.454,0.00812044899863,22.591960940044,3.05524354627715,0.01259634862184,0.16002647252145,0.19246217468544,0.1902835544751,0.02865240516086,0.0,2166026.301193394,2702801.6094069667,0,4730255.541354757,5090349.554037472,3771357.396032438,0.0,0.0,2154373.906353438,600016.8693197394,0,74.78546649625709,4050.91481840992,4484.643791638057,0.0,0,0.0,69051.00252619653,0,0.0,0,0,0.0,0.0,3.5914153636363637,0.8425488093339389,0.0043996053151515,0.0367434545454545,0.048763,0.047135326151515,0.0
1701121661.454,0.00848163462701,22.55234565820643,3.18633579488851,0.01347974678605,0.163789003869,0.19349305704374,0.19292531141428,0.02948597365157,0.0,2174899.7631133674,2764646.0540853846,0,2426.4055239823024,5052400.341427093,3445832.454876705,0.0,0.0,2172543.350253807,612445.0723613903,0,0.0,4165.7011060058485,4442.742140496568,0.0,0,0.0,72261.84136644388,0,0.0,0,0,0.0,0.0,3.597498818181818,0.833331052190909,0.0043996053151515,0.036690818181818,0.0487103636363634,0.048144636363636,0.0
1701121666.454,0.00667270220917,22.701626844468255,3.1995380803067497,0.01206581860725,0.16321909085875,0.19263234619206,0.19422650047193,0.04006335207565,0.0,2220782.416404208,2728146.9244414186,0,4781501.504161822,6699100.695636462,2827394.5181648256,398473.5477746541,0.0,2210489.5798431947,606279.3356148431,0,0.0,3996.458578010661,4396.72052264357,0.0,0,0.0,72436.47309670137,0,0.0,0,0,0.0,0.0,4.078937818181818,0.853075361742424,0.0043996053151515,0.040461770524242,0.0474073636363635,0.0468416363636359,0.0
1701121671.454,0.00827580331871,22.892849152264567,2.95051434040545,0.00677678833333,0.16062364815581,0.1943307204464699,0.19047055025046,0.04354544749865,0.0,2254362.7324215546,2890790.9568597283,0,5107262.325783114,7839271.571114493,3982587.351283657,433835.86746964,0.0,2236087.3413341586,645864.0728767604,0,0.0,4294.808050059191,4408.26549780839,0.0,0,0.0,65907.6883470656,0,0.0,0,0,0.0,0.0,3.832605454545454,0.8419669060575754,0.0,0.038615818181818,0.044649818181818,0.042342909090909,0.0
1701121676.454,0.0081370886122,22.6127085127978,3.0892203936409,0.01214649669659,0.15194897769398,0.19240143534538,0.1829786809456199,0.02617670401915,0.0,2206695.528612818,2751976.8233504747,0,4893940.318641834,8484158.986470405,3551712.5906132124,387475.76612224086,0.0,2203747.6240565428,612679.3655392193,0,0.0,4349.389428974205,4287.868074544614,0.0,0,0.0,69196.20482364019,0,0.0,0,0,0.0,0.0,4.110224454545454,0.837374085615151,0.0,0.036493545454545,0.0473843636363634,0.0499342727272724,0.0
1701121681.454,0.0078965035317,22.67111962885995,3.10503287100999,0.0126588107554499,0.1583457076188399,0.19241316527562,0.19412233225358,0.02587609739291,0.0,2224583.907543111,1420845.2442897386,0,4688647.131177194,6309116.932125312,3768016.732993984,383026.0927516845,0.0,2224061.249042984,607127.8416736943,0,0.0,4456.033588876235,4549.005090236002,0.0,0,0.0,69157.16003086143,0,0.0,0,0,0.0,0.0,3.580774090909091,0.8219446573909089,0.0,0.0366019999999994,0.0426359999999995,0.0438423636363635,0.0
1701121686.454,0.00812109943411,22.507657113080608,3.1036641870841897,0.01353094251698,0.15957606812616,0.17966478488545,0.19177443915083,0.04119191382051,0.0,2173598.820558879,1577214.8011175208,0,4736799.970761303,6485248.288451991,2793845.389993246,398874.0383385414,0.0,2170683.567470472,680018.4913472555,0,0.0,4152.712587275227,4336.527754960481,0.0,0,0.0,67919.52244085785,0,0.0,0,0,0.0,0.0,4.148733090909091,0.8168098279303029,0.0,0.0414728102454545,0.0484111818181815,0.049617545454545,0.0
