time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701140032.603,0.00761049920899,104.74481239528426,13.506395399385148,0.01191818097326,0.15169756242026,1.71686756946338,0.1861401486854,0.03113250472845,0,60375253.073908925,21067267.856821824,0,13464135.987506954,4655865.94442929,3970260.598368087,423007.2181263751,0,35445259.829752736,0.0,0,0.0,37909.66836834106,4233.399818676337,0.0,0,0.0,18409.650684069544,0,0.0,0,0,0.0,0.0,6.64152009090909,1.2306008289327277,0.0025924126863635,0.0149413636363635,0.21143160935,0.017649236940909,0.0
1701140037.603,0.0078549279997,103.84422092103608,13.33131328075076,0.01156853168302,0.15727018328501,1.61903029667201,0.18275536911548,0.04269430318288,0,65176509.248628646,21401115.77294554,0,6579247.14548803,8676572.763100278,3923442.544189882,394205.9341844992,0,38262326.46292348,0.0,0,0.0,35050.06568384178,4405.722276003012,0.0,0,0.0,18396.888864545108,0,0.0,0,0,0.0,0.002618881601515,6.66348309090909,1.166217585784848,0.0025924126863635,0.0126454545454545,0.2121532727272725,0.0151840909090904,0.0
1701140042.603,0.00781741634717,104.45132076300526,14.52809578205435,0.01168001275161,0.1524571363817499,1.62970503926581,0.18370376028635,0.04326976146186,0,54340575.26156538,20487028.58091776,0,6801243.354969721,8748699.832637522,4042493.080925496,399784.6591530802,0,28719334.475593302,217054.6709227448,0,0.0,35029.15049748956,4383.335178419868,0.0,0,0.0,18894.034725169287,0,0.0,0,0,0.0,0.002618881601515,6.605719,1.165643245128788,0.0025924126863635,0.012608993484848,0.2121631818181815,0.015194,0.0
1701140047.603,0.00811408698253,103.72644762576566,14.26697900545408,0.01142709499197,0.15476037841953,0.18333684931506,0.1833251016744199,0.03041855261668,0,53235126.16747326,20424150.22511805,0,6804944.779043612,10812467.433789954,2682817.718829004,413571.89752103534,0,28133932.31780274,301288.919799407,0,0.0,149.6255707762557,4202.103103359836,0.0,0,0.0,18441.670632160767,0,0.0,0,0,0.0,0.002618881601515,5.412543545454545,1.0280466107916495,0.0025924126863635,0.012654909090909,0.212172636363636,0.0152034545454545,0.0
1701140052.603,0.00607346648272,104.49107175754872,14.210104088567348,0.01166535004729,0.15067485640652,0.1791211240413,0.17790751733299,0.0310971571130099,0,44521699.24980406,16125091.015382366,0,6905665.979381444,12581395.398267709,3992916.128327844,423953.58551868185,0,19613882.4319785,300962.987321422,0,0.0,72.5507908673858,4174.039633868943,0.0,0,0.0,20503.19704775476,0,0.0,0,0,0.0,0.002618881601515,6.631355636363637,0.9134758336307032,0.0025924126863635,0.0126840909090905,0.0201167272727269,0.015232636363636,0.0
1701140057.603,0.00638415619632,103.53774430323628,14.07868512512768,0.00698968650196,0.15003192034248,0.18062332183887,0.1755573917625,0.04233387785875,0,55107452.0466972,16109658.2518605,0,6717809.702895825,12691093.998463431,3990699.587580168,786979.6431264136,0,29133004.28550317,300565.5917116592,0,0.0,73.18336936518429,4167.366145237187,0.0,0,0.0,21367.57624398074,0,0.0,0,0,0.0,0.002618881601515,6.692608454545455,0.9954800383155844,0.0025924126863635,0.0150883693999995,0.0199841818181815,0.0175631818181815,0.0
1701140062.603,0.00744648215951,103.15161592562964,13.95523667786674,0.0120278009228899,0.14601028616796,0.18222710554227,0.17654578927979,0.0427070466566,0,55554691.92830954,18964497.56934516,0,7087753.82754319,12767131.932335015,4050354.7614662,796806.3396281286,0,29378971.841208983,294506.148126966,0,0.0,73.63330756646953,4375.907165223798,0.0,0,0.0,21229.62539319417,0,0.0,0,0,0.0,0.002618881601515,6.704030181818182,1.0052796707495308,0.0025924126863635,0.0126223636363635,0.0176421818181815,0.0152919090909089,0.0
1701140067.603,0.00760633053626,96.27047320670609,13.814492315764278,0.01186969210914,0.15233979049327,0.18258930848455,0.17923818464635,0.02981400636139,0,45771890.940557554,15229829.709678013,0,0.0,10753181.11637876,5364339.573611492,412583.36626955005,0,20190231.9593834,303359.92930650414,0,0.0,0.0,4197.56610851862,0.0,0,0.0,23375.98262118228,0,0.0,0,0,0.0,0.002618881601515,8.023973181818182,0.9834508142686864,0.0025924126863635,0.012795909090909,0.0178157272727269,0.0152478174196965,0.0
1701140072.603,0.00811280239895,103.33679211129892,13.50364968276947,0.01184308597031,0.15290396366643,0.18266725544937,0.1769204229363,0.04200469668374,0,53107958.96524136,14780752.703161582,0,0.0,10595004.259279145,6728685.957853351,394102.4175429137,0,28097707.95626278,294500.8846710632,0,0.0,0.0,4063.716033732018,0.0,0,0.0,22693.33190356192,0,0.0,0,0,0.0,0.002618881601515,6.723007999999999,1.005999522119949,0.0025924126863635,0.015068909090909,0.0176271818181815,0.0152074545454545,0.0
1701140077.603,0.00799671211345,103.6229534098386,13.32707612096892,0.01350607025185,0.15609037898305,0.18403883618718,0.17990457549096,0.04190353871699,0,54581872.08537388,14195465.763510527,0,0.0,11773260.943062268,6798763.930653005,391470.79933582107,0,38491951.17315986,303460.462376675,0,0.0,0.0,4257.6381928202845,0.0,0,0.0,22015.01987925195,0,0.0,0,0,0.0,0.002618881601515,6.698972,0.9905137723566416,0.0025924126863635,0.015133511590909,0.0227550909090905,0.017873818181818,0.0
1701140082.603,0.00817294998424,103.14846926088366,13.26545095642454,0.01344375764313,0.1568456060496,0.18651742683216,0.17885208923575,0.04445296234931,0,43358031.536593325,9690920.2228352,0,0.0,12983158.656746432,6526259.760161081,417564.3794397151,0,38194119.83905463,297228.98299890023,0,0.0,0.0,3941.198481851714,0.0,0,0.0,20086.033136820093,0,0.0,0,0,0.0,0.002618881601515,6.833681272727272,0.9906914663629284,0.0025924126863635,0.012978818181818,0.023126545454545,0.0155500909090905,0.0
1701140087.603,0.00663221554243,103.8942051515596,13.156686487538929,0.00755291364003,0.1587916239968,0.18861521831284,0.17932532665505,0.0410360521909,0,43877478.57640289,13266124.313900014,0,0.0,10911393.110566378,6646039.488966318,382463.8571029863,0,48273513.61653777,305711.31879543094,0,0.0,0.0,4162.6016260162605,0.0,0,0.0,19443.99940661623,0,0.0,0,0,0.0,0.002618881601515,7.895757,0.9933216267408368,0.0,0.0149431818181815,0.0230598639151515,0.0175144545454545,0.0
1701140092.603,0.00788883935706,104.71385782870396,13.20546833213713,0.01574100355635,0.15727695975168,0.1862082802867,0.18025528150826,0.04370554692987,0,43384063.23881354,13163824.435488325,0,0.0,11868223.81501345,6755891.381345927,810311.7814498539,0,47741465.8060773,303399.0320027973,0,0.0,0.0,3929.161747343565,0.0,0,0.0,18090.87395793077,0,0.0,0,0,0.0,0.0,8.030959818181817,0.9653937834588464,0.0,0.0152930909090905,0.0257340909090905,0.0178393236363635,0.0
1701140097.603,0.00791697612731,104.57485474215456,12.03966433133696,0.01555601867106,0.1571920105486099,0.18660133965187,0.1782962159947199,0.04285663163976,0,43914096.237841815,13077228.72600286,0,0.0,12944375.321243051,5223565.73016693,791526.5229480375,0,48322276.23417141,85452.22284545931,0,0.0,0.0,3794.552030072509,0.0,0,0.0,20751.62393471692,0,0.0,0,0,0.0,0.0,8.065090727272727,0.843717039318897,0.0024308797863635,0.015248995830303,0.0232175454545449,0.0178122727272725,0.0024308797863635
1701140102.603,0.00778500605018,105.25538683101723,11.97796941445332,0.01564450764898,0.15575116026042,0.1849107182990499,0.17928396344741,0.04163914428526,0,44221767.001774095,12896149.71568416,0,0.0,10559749.99554073,5253389.715104819,771577.4578478652,0,48664752.21762271,442.2370978190456,0,0.0,0.0,4109.944454398853,0.0,0,0.0,19753.25703591737,0,0.0,0,0,0.0,0.0,8.043113727272727,0.8941094047323229,0.0024308797863635,0.0152419090909089,0.025625,0.0153231818181815,0.0024308797863635
1701140107.603,0.00804742593095,104.5625427642973,11.9081776975276,0.01557340797889,0.15718877015031,0.18812521507728,0.18473562347549,0.04055663221801,0,42718061.38518399,13033546.96454236,0,0.0,10790523.184601923,5420183.6055879975,747629.3188717214,0,47014301.49802704,223.55231320610545,0,0.0,0.0,4314.287826151232,0.0,0,0.0,19374.533811195808,0,0.0,0,0,0.0,0.0,8.02384009090909,0.96949308390606,0.0024308797863635,0.0151809999999995,0.023132727272727,0.0152622727272725,0.0024308797863635
1701140112.603,0.00789760061367,104.9641895850549,11.965142108369289,0.0154266863926799,0.1612830575473099,0.18428893527051,0.18190054226121,0.04471475898563,0,42996522.076522365,13210887.979049094,0,0.0,10698096.49788572,4075987.341069346,408615.4763457489,0,47323699.227591164,151.08258640404264,0,0.0,0.0,4169.303943886144,0.0,0,0.0,19640.736232525545,0,0.0,0,0,0.0,0.0,8.011424545454545,0.9136309525166664,0.0024308797863635,0.0129052727272725,0.0232883636363635,0.0128143636363634,0.0024308797863635
1701140117.603,0.00640101651388,99.04275391444298,12.00533696603382,0.00909975934113,0.16283401816154,0.18631915313813,0.18011699258991,0.04421224774601,0,33582242.1012975,13304253.930584395,0,0.0,12869835.048557762,3975777.625158142,402687.9670945115,0,39420098.26189817,151.88371403144467,0,0.0,0.0,4145.59913247786,0.0,0,0.0,22175.02224859092,0,0.0,0,0,0.0,0.0,6.708548545454544,0.9475609693166664,0.0024308797863635,0.012868062524242,0.0256480909090905,0.017701545454545,0.0024308797863635
1701140122.603,0.0083908826782,105.02084698061768,11.99970707289947,0.0142444900565599,0.16279853386606,0.18918689091941,0.17762159670989,0.04359200370316,0,33556392.42633604,12873510.224582048,0,0.0,13006830.711761368,2647228.1246054224,398090.0377577694,0,39385203.719610125,146.94697567625744,0,0.0,0.0,4137.44836667328,0.0,0,0.0,22923.72820549616,0,0.0,0,0,0.0,0.0,5.389946272727272,0.924053875571212,0.0024308797863635,0.012874727272727,0.025617545454545,0.0176505059984845,0.0024308797863635
1701140127.603,0.00780767623445,105.2388557966914,12.25111750513162,0.0129148975481699,0.1641745092936899,0.18984069741738,0.18223821233554,0.03052718014943,0,30807944.458729755,13235556.771939935,0,0.0,13085831.927200384,1350447.612416169,404499.3635273499,0,36157565.50955688,270446.0369476755,0,0.0,0.0,4503.243302671602,0.0,0,0.0,23895.42295365336,0,0.0,0,0,0.0,0.0,6.7435315454545455,0.8928588284530301,0.0024308797863635,0.0104763636363634,0.0256066811757574,0.017803636363636,0.0024308797863635
1701140132.603,0.0074452523539399,106.14977766567758,12.41515595555954,0.01195370671226,0.15970899989136,0.1884731627124899,0.18039902529214,0.04349415178084,0,21600405.71891017,10008244.422542784,0,0.0,11063867.58826826,2639838.877021666,797607.5963182597,0,19024945.81422534,280015.0524146582,0,0.0,0.0,4264.445601249349,0.0,0,0.0,29065.78263596452,0,0.0,0,0,0.0,0.0,6.768215,0.910825877015151,0.0024308797863635,0.0127024545454545,0.022989909090909,0.0175743636363635,0.0024308797863635
1701140137.603,0.00772250984113,106.30167351718856,12.42682221837656,0.013883985488,0.1636157352543299,0.18558830449365,0.1811592333525,0.04261444723462,0,21873007.32747621,10180756.630719906,0,0.0,11857000.383787485,2728589.420561441,781475.334856624,0,19266400.78743028,284800.93267269013,0,0.0,0.0,4407.814906209994,0.0,0,0.0,29248.61556397552,0,0.0,0,0,0.0,0.0,6.707333090909091,0.8684634224696964,0.0024308797863635,0.0125771818181815,0.0203369999999999,0.0175658417287875,0.0024308797863635
1701140142.603,0.00805227892837,107.4632637383585,12.53794671591281,0.0142042439934,0.16046219263248,0.18588477515591,0.18149054414559,0.04295207857797,0,10935754.116515078,10559038.171827808,0,2454.669738000262,12955379.554323643,2687532.2321298053,788074.5520228618,0,9628719.423415571,284458.93526436447,0,0.0,0.0,4340.88583540418,0.0,0,0.0,28319.202357992795,0,0.0,0,0,0.0,0.0,5.631770545454545,0.8663238601681815,0.0024308797863635,0.012947818181818,0.02027836165,0.015496,0.0024308797863635
1701140147.603,0.00668058340072,107.51890719909191,12.595106524100972,0.00776889281633,0.15822333967855,0.18949993161066,0.18266054941069,0.02911482235514,0,11020683.291222673,14113496.10690617,0,6673589.211692078,10944546.52323389,2667264.696282865,395106.3707120208,0,9708295.433739793,283321.6238728136,0,0.0,0.0,4307.669990933817,0.0,0,0.0,27590.48274363525,0,0.0,0,0,0.0,0.0,6.756792181818181,0.9468087756416664,0.0024308797863635,0.0125713636363635,0.0195874545454544,0.017361727272727,0.0024308797863635
1701140152.603,0.00801085508354,107.683353594265,12.68523756869881,0.0104882722859599,0.16144880817016,0.18728434845734,0.18418555259777,0.04063714301139,0,21642349.4659486,10942320.509554142,0,7353192.770611987,10746313.176043555,2738393.194214337,394644.2081016394,0,19071384.426952936,284744.6769790719,0,0.0,0.0,4574.917626910404,0.0,0,0.0,24747.44313011829,0,0.0,0,0,0.0,0.0,5.557130181818182,0.9685311575151514,0.0,0.0150632601893935,0.0220591213696965,0.0152170909090905,0.0
1701140157.603,0.00831851259871,107.64705839493136,12.73254986610132,0.0104507997581399,0.16015972857153,0.18788848457184,0.18284774165473,0.0407726615600299,0,21513511.857247688,14910271.814327158,0,6725035.873715914,10808893.04363703,3997965.150223931,394324.88222390047,0,18953924.2210012,291439.7083984229,0,0.0,0.0,4307.591884100017,0.0,0,0.0,28641.22591683404,0,0.0,0,0,0.0,0.002489981610606,6.855624000000001,1.0330422438912874,0.0,0.0126482727272725,0.017205727272727,0.017693636363636,0.0
1701140162.603,0.00776797852367,107.38693435653757,12.79574854073183,0.01033247953046,0.16054053334278,0.18821164131188,0.1830575606238099,0.04106129254913,0,32564713.36428843,14629179.818321113,0,6798073.298429319,8640361.898507899,2655882.8810961866,398335.8884004796,0,28696939.05942294,285932.50884681335,0,0.0,0.0,4209.357252321283,0.0,0,0.0,30483.52851045201,0,0.0,0,0,0.0,0.002489981610606,6.933660454545453,0.9838146508575756,0.0,0.0152629999999999,0.0196718427757575,0.0152880909090905,0.0
1701140167.603,0.00825099914411,107.6417495711461,12.83154353028224,0.01037627476305,0.15740240571088,0.18746815357942,0.18628727130967,0.02706052679087,0,21828299.78058644,18080958.63711832,0,13662682.376937224,10691453.586650291,2671004.043444362,395757.36568457534,0,19236872.504397336,282888.03869198007,0,0.0,0.0,4233.3230585120855,0.0,0,0.0,30158.954739045694,0,0.0,0,0,0.0,0.002489981610606,8.150314090909092,1.0017351821618683,0.0,0.0176272727272725,0.017138636363636,0.0152574259984845,0.0
1701140172.603,0.00795386504396,107.27584939576192,12.80817508696043,0.01045118273265,0.16014624672592,0.18755189864106,0.18882437656319,0.03974208899547,0,22278722.753770705,14830568.838424798,0,13936276.113164786,8710882.403780732,2709600.1176989847,389409.2192912336,0,19634117.442398448,282515.85113093624,0,0.0,0.0,4067.6769162865967,0.0,0,0.0,29971.63197260521,0,0.0,0,0,0.0,0.002489981610606,8.150533363636363,0.9241665029848484,0.0,0.017576447424242,0.014622727272727,0.0102581818181815,0.0
1701140177.603,0.00636824039765,107.3057786582644,13.01080751222729,0.00538069779116,0.15656904141622,0.18683271372026,0.18427037057063,0.04057614629215,0,30997811.73804046,15074114.34119177,0,13295612.951246742,10947212.666000811,2654995.277747738,395728.78908224415,0,27324718.568632167,287142.4227436757,0,0.0,0.0,4134.241736058541,0.0,0,0.0,28961.84352732135,0,0.0,0,0,0.0,0.002489981610606,8.145402363636364,0.9476179874556814,0.0,0.0175639999999995,0.014448727272727,0.012658758671212,0.0
1701140182.603,0.00770287466944,107.37389220062708,12.96259238180931,0.01182674371451,0.1559497929660599,0.18298767660488,0.18234327419676,0.04048189536816,0,32339359.92834752,18868043.639635585,0,13332472.356986726,8479002.381591905,4002327.093488937,396014.7409494905,0,28506032.20779221,12438.645821617363,0,0.0,0.0,4008.19092836562,0.0,0,0.0,28102.125745135527,0,0.0,0,0,0.0,0.002489981610606,6.814800636363636,0.9539570747180136,0.0,0.017625818181818,0.014385545454545,0.010131727272727,0.0
1701147907.972,0.00747037256167,52.27532989602661,3.94808392681106,0.0139590999658899,14.9837194653756,0.18522433253101,0.17468508982471,0.03972035964701,0,10247479.477442447,3132701.70568684,0,10277471.106119344,10212622.551379371,3648684.26794676,448678.445229682,0,6227762.705089303,2182695.740979096,0,4741245.027354082,4171.079429735234,4394.210488035495,0.0,0,956123.1852802056,133820.5193761642,0,1206521.0010651783,0,0,0.0,0.0,4.3662804114909095,0.0190994886060605,0.0137294195878785,0.0408640240787875,0.0419811818181815,0.0377060602060605,0.0
1701147912.972,0.00577551627739,60.73879079840838,5.43917103401188,0.00773366320393,14.9878111010802,0.1839066245539899,0.17570062013836,0.02559057397683,0,8185394.021933911,2665918.949751654,0,10416541.999449186,8376771.863394742,3600903.32293795,434038.1212687909,0,6446700.59493943,4295687.790334112,0,4805326.576700633,4250.200247578825,4184.53597160985,0.0,0,958081.1224046068,189498.4993944925,0,1204240.6953456346,0,0,0.0,0.0,5.269223337187877,0.239781359745454,0.0,0.031944727272727,0.0438611818181815,0.0260634545454544,0.0
1701147917.972,0.00643863962637,69.20456560195402,6.1987795178506495,0.0140342031505,15.17387895867113,0.1832574139954799,0.17643310089344,0.03979730393028,0,8923034.299427725,2701161.959532168,0,10562694.12224684,9963838.988713318,4552325.996949226,429194.94931531214,0,7129550.378438248,4284063.934178912,0,4872784.196905662,4364.135440180588,4388.465170334858,0.0,0,958850.2479355118,216769.27690652176,0,1219609.2077377073,0,0,0.0,0.0,5.284654295375758,0.2677449536969695,0.0,0.0316194545454545,0.0434362727272725,0.030734818181818,0.0
1701147922.972,0.00663567302951,78.28963484871566,7.415251289276579,0.01416867131113,14.8081482223264,0.18875873869515,0.17896890918002,0.04059974301961,0,9815058.396544842,2887224.753888652,0,6338577.212599576,8556796.903494734,3644887.5415252233,439848.94656265946,0,8046983.196022212,4367424.250831495,0,4781884.674413505,4344.635081320481,4386.951549367364,0.0,0,949273.3116635818,260921.7078551697,0,1192751.450646788,0,0,0.0,0.0,5.399124359842425,0.4550941353151515,0.0,0.0313301818181815,0.0422570540363635,0.0304455454545449,0.0
1701147927.972,0.00646087131244,87.52144322739072,8.83008439249153,0.01450534563961,15.02956242231017,0.18563738319459,0.17878286920733,0.03965769953884,0,10979533.381591402,2916858.780807019,0,6384655.170509967,6703908.7779376665,3572825.3425267697,428053.0684639943,0,9172494.682331976,4392677.431193201,0,4816646.336750282,4252.755059290697,4305.663940705899,0.0,0,964430.1153912306,306091.9832623642,0,1215767.9100428806,0,0,0.0,0.0,6.598194857842424,0.5221956241121215,0.0,0.0334514521696965,0.0327612727272725,0.0354090909090905,0.0
1701147932.972,0.0059251367210399,95.84035470753848,9.82667291779771,0.0144483910439,14.90380904617811,0.18407469280858,0.1801702937383,0.0287189356668,0,11709554.393534938,2846110.9792600204,0,11079140.263543192,6604576.820277325,2737115.2246180675,453179.7048109063,0,9939543.789081069,4399441.2659405,0,4789936.163982431,4114.589125872244,4389.979836145979,0.0,0,971742.614312356,328486.7076389012,0,1205978.4058565153,0,0,0.0,0.0,7.731431507103031,0.676918985567273,0.0,0.025582818181818,0.0244912727272724,0.032574003030303,0.0
1701147937.972,0.0065979856924399,104.06646931985024,11.13537429624076,0.0139821162207,8.63727715883388,0.18785785049644,0.18262963125068,0.02839348613458,0,12509004.539886145,2952835.6354838125,0,9832661.317629738,6756930.350358801,2743365.357260094,448255.5768123479,0,10767901.99610867,4296269.630329403,0,3978712.992270887,4209.738102666692,4108.399897873582,0.0,0,960671.2265763492,379846.8121986891,0,890280.7508281192,0,0,0.0,0.0,7.787280026175756,0.722762118790909,0.0,0.0208749999999999,0.0207753636363634,0.0234231818181815,0.0
1701147942.972,0.0063024669493099,113.42678549152738,12.199275359902352,0.01337485587733,0.2303386791764,0.18808522453009,0.18209759796147,0.04078941581256,0,13401374.099520365,2888349.9633418284,0,9439850.46728972,5054020.039493893,1792141.4137814287,439344.4867197029,0,11854119.372580972,4298442.861134193,0,3895401.86915888,4193.958897096467,4160.302214936118,0.0,0,858962.2770792053,399975.98016967496,0,641420.5607476636,0,0,0.0,0.0,7.777324039454544,0.8812446801012985,0.0,0.017315727272727,0.0213763236060605,0.0237121179696964,0.0
1701147947.972,0.00654862335202,114.64830583262123,13.44444229586818,0.01438885555545,0.15730205870028,0.18907277836575,0.1830153081081,0.04013452874713,0,13077325.490772735,2989790.5995835485,0,4710970.868480023,5042156.417648991,1809767.783783784,431450.80091533175,0,11833407.543562973,4305958.319433816,0,74.62333072200258,4185.540673698039,3985.297297297297,0.0,0,560523.4909197852,440151.061595686,0,0.0,0,0,0.0,0.0021350816363635,8.843651731048487,1.027239433303788,0.0021350816363635,0.0160753636363635,0.015975727272727,0.020835727272727,0.0
1701147952.972,0.00624700268471,116.9177293910048,14.767191207688027,0.0140307392254,0.15951141838452,0.19110447763936,0.19210680822069,0.02938749566138,0,10563376.084174603,3061854.433235278,0,9359797.006497383,5074581.707272259,930127.3617914626,440869.4031895655,0,10510523.531920943,4381226.726572943,0,74.13172135449659,4063.940028662771,4148.650141799566,0.0,0,0.0,473829.3840573171,0,0.0,0,0,0.0,0.0021350816363635,9.00197546681818,1.1123114279373734,0.0021350816363635,0.0175613636363635,0.017461727272727,0.0198452727272725,0.0
1701147957.972,0.00631809827558,109.68969973350112,15.47096047194334,0.01331310764315,0.15951441104822,0.1882795006306,0.18766121109387,0.03164466147719,0,9300711.107821004,1120376.9154081896,0,9472257.889627635,3370445.959531339,910878.7824142532,436961.0427226647,0,9314734.870637009,2937057.1945500867,0,75.02243713024525,4192.655687364054,4062.466188192016,0.0,0,0.0,473301.77602185874,0,0.0,0,0,0.0,0.0021350816363635,8.697047545454545,1.1929117113169694,0.0021350816363635,0.018524697533333,0.015535545454545,0.020395545454545,0.0
1701147962.972,0.0064447209230899,101.6411705628504,13.9306066101943,0.0131054654804899,0.16262490400832,0.19058753211532,0.18888771952173,0.03250405266789,0,9586214.22248451,454653.15232902777,0,9279019.341873905,3291386.811304596,919324.6100929952,450171.1706671143,0,9567178.518737093,2332617.21980314,0,73.49194387626943,4238.6525834998565,4025.25978634734,0.0,0,0.0,404594.0941856636,0,0.0,0,0,0.0,0.0021350816363635,7.828298454545455,1.3788220204060606,0.0021350816363635,0.017664636363636,0.017473636363636,0.022333636363636,0.0
1701147967.972,0.0067212976074399,102.16398176720136,13.75387330767407,0.0148073394637,0.16018194900504,0.19241391691394,0.18985041822159,0.03188102007299,0,10389564.44476813,456812.9731307346,0,9279518.831530027,3416802.37388724,924135.669246466,440469.48905109486,0,10382181.308377184,5005.964867477792,0,73.49589994796432,4481.899109792284,4367.299667261063,0.0,0,0.0,392258.44110833446,0,0.0,0,0,0.0,0.0021350816363635,6.773072090909093,1.3162126758484851,0.0021350816363635,0.0177034545454545,0.0175124545454544,0.0205454565454545,0.0
1701147972.972,0.0057345755307,103.52041484656044,14.241609856814112,0.00858513506058,0.16274098064376,0.1895020355959,0.18913483273585,0.01713032849642,0,10852024.374128183,465151.91584176506,0,9346602.519383349,1664313.5898544458,4353.4434616562485,74.66822225463031,0,10846686.733719992,4114.402600723235,0,74.02721801521751,4796.080126819426,4132.081929707626,0.0,0,0.0,395431.4935895095,0,0.0,0,0,0.0,0.0021350816363635,7.995904363636362,1.374953046963637,0.0021350816363635,0.0200731818181815,0.016110290684848,0.019706727272727,0.0
1701147977.972,0.00587615102878,105.01932907990944,14.16573990725051,0.01578894460535,0.16090045266353,0.18927399031848,0.19022348516355,0.03050753861923,0,10378266.414282002,449891.5187728528,0,9516181.13901923,1650311.273065038,9480.28135905828,73.65979103350297,0,10386627.76973611,3872.077053420137,0,75.37031925660135,4755.729417858994,4295.752490823283,0.0,0,0.0,382970.33800053503,0,0.0,0,0,0.0,0.0021350816363635,8.04410309090909,1.373550369060606,0.0021350816363635,0.018465989060606,0.0174082727272725,0.020262702490909,0.0
1701147982.972,0.00750648290757,104.6167511006404,13.877319206635793,0.01591571715328,0.16308585509126,0.19065751033114,0.19135355511948,0.0318179491535,0,27648521.612574592,441532.3834891578,0,9318645.404256089,3357271.922957893,932373.9065050342,77.30781571447446,0,9258921.263280457,3075.349934750353,0,73.80579130403446,4473.976443174164,4356.887413574927,0.0,0,0.0,362744.84706555353,0,0.0,0,0,0.0,0.0021350816363635,8.108984545454545,1.395518255369698,0.0021350816363635,0.0175980909090905,0.0150373636363635,0.016993545454545,0.0
1701147987.972,0.00692403787184,105.22949124551326,14.03490633220118,0.01581901333091,0.15557709027895,0.19325050181897,0.19028331349058,0.0306310046910899,0,26396264.752333093,430082.9599653129,0,4870591.550356934,1691085.4280543318,1881740.0104174416,74.18811468729058,0,8247426.848528356,2959.965312906489,0,77.15055282439585,4792.307270433813,4419.376441699532,0.0,0,0.0,355935.8288770053,0,0.0,0,0,0.0,0.0021350816363635,8.223580272727272,1.346107845260606,0.0021350816363635,0.016209392593939,0.0125493636363635,0.0180061060242419,0.0
1701147992.972,0.0073949747923499,104.84533736317772,14.04864207941579,0.01587140465488,0.15696224423822,0.19763723853244,0.1886037929398,0.02994996926211,0,25803375.16163695,428556.3852122319,0,4917100.479196775,1716510.7548776425,1847035.374000657,71.94421513006517,0,7384467.262826233,2991.145595618439,0,77.88849167110367,4700.899633482655,4485.81754462819,0.0,0,0.0,347720.67549064354,0,0.0,0,0,0.0,0.0021350816363635,9.412406,1.329030602048484,0.0021350816363635,0.0151119999999995,0.0151930909090905,0.0170650909090905,0.0
1701147997.972,0.0075946603481,104.290313111003,13.99903998590608,0.01580181719358,0.15813939250894,0.19650421805444,0.1926609002927599,0.03507953912785,0,42834095.45429976,426584.3780135004,0,4694719.947711469,3376367.802670948,2825809.9837768287,966.2480946505044,0,23415086.607931104,4785.401676433498,0,74.36591078269394,4782.602349850397,4430.007272456039,520.2874355810409,0,0.0,342573.99302722345,0,0.0,0,0,74.32677651157726,0.0021350816363635,9.449712,1.3437696284,0.0021350816363635,0.0151134545454545,0.0127316363636359,0.0171752727272725,0.0022657121696965
1701148002.972,0.00601526308212,104.57510166210966,14.133464178690849,0.00915235144138,0.16222007842126,0.19464619623146,0.19016295892798,0.03715622943201,0,59959407.10893654,4266568.921240786,0,4760067.449652075,5009872.78015645,2752234.738715183,969.9619287028436,0,22377472.442078,2335522.899846657,0,0.0,4735.858941701444,4536.7323964121,522.2871923784543,0,0.0,330392.15179115784,0,0.0,0,0,74.6124560540649,0.0,9.54562718181818,1.268401515466667,0.0,0.0139393316484845,0.0140139298787874,0.0148543636363634,0.0022657121696965
1701148007.972,0.00762872824489,103.67425018859672,14.094349517350269,0.00879975843681,0.15739163356318,0.19580889024683,0.18577126754457,0.03877883149758,0,59504365.89588002,4148399.7559837806,0,0.0,5135036.794252171,2738139.634025181,969.2909802493856,0,21431098.38007252,2268549.323572685,0,0.0,4854.248838027517,4587.366101266281,521.9259124419768,0,0.0,319689.955861772,0,0.0,0,0,74.56084463456813,0.0,10.528462909090903,1.3184509142053873,0.002163934090909,0.0150283636363635,0.014959818181818,0.0179929760666665,0.0022657121696965
