time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701310870.59,225.8224407063953,157.41934624109874,40.19273455871627,25.3891392925653,97.32836196388466,244.05876004806464,0.3608334811692399,1.7039926411644102,0.21808477400349,4.70000787565523,0.28075544590378,29.28192766812604,12.1209617255762,7688001.477814313,93662.72264400516,1060598.1035740338,42306387.70863587,7070760.937921122,158553888.50453338,669517.5295519105,529.5997340179907,1432.8270275246246,11023462.585158262,1040.272839416588,1835747.649465298,3409454.96386322,60228.61787416411,3424329.9208175545,373.4500364697302,21456287.13315047,10090047.614769563,78903445.07155082,0,378.2855242985648,1432.8270275246246,7438499.388139029,1114.5780422320586,293.97832484030715,2551255.258710582,0,90322.92667016978,0,0,0,42995704.45320614,75.06643452762759,0,0,0,0,0,0.0,11.243731276069695,9.16204616216515,2.0086335147196968,1.2947208363545455,5.8981273636363625,7.517875654465719,0.0257664545454545,0.0935363636363635,0.013529909090909,0.320350545454545,0.0148569999999995,1.1365121818181816,0.468790818181818,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701310875.59,240.05592547291087,169.58920967562926,42.86009118114215,27.51248787003738,98.66750038231386,265.536670507795,0.34766093203671,1.85038821983485,0.22499835584156,4.10058724029032,0.26715812915532,29.22113413752829,12.39583438436529,7631950.045913682,98033.5827575096,1395274.8538011694,41823217.10631212,7030770.685579196,151957941.6134171,665286.7132867133,509.13610938471095,1856.2494335176289,11146729.901933623,986.1288590106856,1873608.2925761004,3444591.8956717583,45887.235996326905,3385201.532347571,443.5780810049815,21202588.76468192,10165938.53427896,77571871.9146575,0,363.66864956050784,1856.2494335176289,9398023.011431845,986.1288590106856,373.7499087524637,2579668.343716512,0,94807.34667573664,0,0,0,45914140.86508559,74.5920745920746,0,0,0,0,0,74.39562635087273,10.99360381818182,9.143134363636362,1.856013,1.2054396363636362,6.304110636363635,9.63549899515808,0.019211727272727,0.103940193904545,0.011028909090909,0.2636451818181815,0.0143211818181815,1.3289255454545454,0.564664727272727,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701310880.59,245.6675586545276,173.59975180924644,41.66833770111962,27.290540530058188,98.41552874830546,284.7666069219141,0.333954211494,2.0438903053421003,0.22358640643877,3.91198287870738,0.27621429072644,30.08054660268019,12.8292020754855,7553509.604026967,99827.88496541682,1784995.9219989623,50858372.477196,9035853.737008585,161361696.50494027,2460.5974550816454,528.3505629572301,1746.570961552129,11053204.609156027,1058.906082653174,1860112.1332850407,2773110.1927367146,46818.65925239419,3442682.781215872,303.69985912360056,25787839.977016445,11855856.267510166,69931453.17799735,0,452.8719111061972,1746.570961552129,9318518.181984724,1058.906082653174,370.8801159000362,2597169.293786344,0,96249.2901346924,0,0,0,46018312.3433122,74.56355924489834,0,0,0,0,0,74.90034012361481,10.157237545454546,8.451101545454545,2.018332636363636,1.315828636363636,5.484013181818183,11.503187146684848,0.0173411818181815,0.1165837580499999,0.0119747797651514,0.219214545454545,0.0126351818181815,1.2231950909090905,0.5169191818181815,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701310885.59,241.5326666605605,171.5520279836784,41.47688185972866,26.92066301207672,97.63022789755958,285.15607057603887,0.34270056876845,2.16650032544046,0.22733911419618,3.89561325631849,0.27191374048542,31.92192896345849,13.49580799747542,15154374.647371314,106337.47906346888,1732792.6877541472,51595991.18381026,11144505.075228564,157738573.58694673,2448.3851685474665,306.43773613137324,1790.992566681242,11187003.949637486,1029.4413327588682,2209312.041432888,3415955.4233162026,29637.66257556329,2534583.371939703,515.8875814171075,26161531.539736606,13673728.313296378,68393045.84873343,0,306.43773613137324,1790.992566681242,9431228.170372156,1029.4413327588682,368.2923320385556,3199023.6407898297,0,94879.01357756316,0,0,0,44870197.49391508,74.19348995598384,0,0,0,0,0,73.86168965828149,11.568174,9.530979454545454,2.010498181818181,1.081683454545454,5.417276636363636,12.002932090909091,0.015887636363636,0.1135831818181815,0.0110770909090904,0.1941952727272725,0.014235727272727,1.226106727272727,0.519954909090909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1701310890.59,238.43032015960577,168.7131261891509,41.45511285244703,26.78990613573256,97.19097400843884,285.4272980114143,0.34007501641856,2.18078537646544,0.22665004844872,4.01831268805776,0.29108235068422,32.60893223659082,13.707913779865,14775449.984824952,102673.9688639098,1429486.0482103724,51075337.20385128,11314457.971014492,159278661.67290884,668842.9655575014,372.8245831209495,1797.246649724848,8851611.295376666,1721.2285093088265,2235996.871646569,3382443.769865362,28372.84201881706,3404568.781311164,523.5938641344046,21582320.435613573,15859282.186754724,54405136.4365971,0,223.69474987256973,1797.246649724848,7463034.945300618,1721.2285093088265,446.99077863261857,3167630.87032606,0,93848.12626815824,0,0,0,44304299.62546816,74.7227086981903,0,0,0,0,0,73.14024499125031,11.38755990909091,9.382561727272726,1.70755,1.085674909090909,4.659010818181818,11.69486136363636,0.0145075454545449,0.108358818181818,0.0111390909090905,0.1732228181818179,0.0158500909090905,1.1444840909090903,0.5906380909090905,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701310895.59,239.60240633984188,170.1364278607607,42.07085652728011,26.97555412678114,96.4946112705139,285.0981198398561,0.34445448037609,2.15090487676694,0.25875453273998,4.03105951041535,0.29476861155453,32.22361151258502,13.501742274938067,22661730.29644377,110745.51984528964,1791536.6259096449,51748702.37486298,13234667.720041657,156331882.75303644,652882.9688724268,235605.3642624139,26467726.310053587,10847012.491238162,1983.6062633400893,1882918.036994262,3425022.366065779,27531.60788324901,2632318.40869325,529.5703889771341,21865336.93825356,15519996.552590944,50300132.93747188,0,222.6893802102211,26341918.735809647,9143799.708837328,1910.139364697864,600.7076206713231,3207510.0800983603,0,94450.5387236394,0,0,0,44919503.51776878,72.93966806752617,0,0,0,0,0,74.05934149384346,9.733970363636365,8.229026000000001,1.419335909090909,1.0993111818181815,4.627021272727272,13.415542727272726,0.0160233636363635,0.106359545454545,0.014100727272727,0.1978946194969695,0.017317909090909,1.3277081818181815,0.6731552727272725,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701310900.59,242.7219611867233,172.41414886257962,42.34505349138009,27.20890538851592,96.67651446744368,284.5500396634572,0.34278784086732,2.11824776716969,0.2564176918084699,3.97730657800785,0.28712582801634,31.537098034118028,13.3678195330864,29651067.907543886,104824.66556978328,1449747.4084887009,42159298.38594486,11335644.98694805,158222807.59470892,673709.9595736861,235524.2667439628,26268760.31150851,10772801.713673688,7041000.215069179,2191248.4062822754,4042972.861314908,26588.34077501031,3404054.653408685,454.1103863707756,17097040.99414369,15881468.583403803,53927582.90290651,0,222.6127284914581,26143898.47130084,9081245.840771154,1835.2570076708005,510.5594928594324,3785860.5313768783,0,95082.05164890196,0,0,0,43217904.79618465,75.26644615950018,0,0,0,0,0,72.93966806752617,8.124818999999997,7.075549727272726,1.7080099090909089,1.3026428181818182,4.635149181818182,13.788528727272729,0.0159533636363635,0.106392,0.0140641818181815,0.225918164951515,0.015648545454545,1.2853105454545457,0.6564559999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701310905.59,244.2650502063425,173.0131306743816,42.255614409263856,26.906649609374988,96.41639559268611,285.0671473161071,0.35318262279802,2.14418517154842,0.2550507038667099,3.81469753197755,0.27959505179003,32.14104300771447,13.54445863577145,30334410.59408301,107295.30077272894,1094419.459971232,50989124.42396313,10969172.94364154,155516557.63919175,683442.9303756175,238147.38693191184,26502867.70215708,11114268.151283704,7253401.081959343,2288491.049354029,3521584.2173832124,25843.69325580969,3527721.0781232663,447.4628115725651,17237308.755760368,15411109.2247354,50800313.99912778,0,225.09204813980324,26376893.09228475,9370254.900156438,1739.4065840734108,456.8454317315735,3297611.613623674,0,95407.25403926495,0,0,0,43003683.09347289,76.35380743778543,0,0,0,0,0,76.23301693653453,9.746824066329683,6.916269046147133,1.6920890759663985,1.488827139168697,4.603425488199571,13.43811102221899,0.015935670388014,0.106212771373504,0.014046419869813,0.195208575214856,0.0156125677297355,1.097129168333394,0.5794479799265425,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701310910.59,241.59125217383308,172.0857816789939,41.86665942112361,26.864376707801192,96.22829028745493,285.737602819525,0.34361056487998,2.12829622148795,0.25217754214246,3.9604956543013,0.25535875685102,32.0974626918188,13.60035486341542,38045045.501398906,112033.72994604635,1421836.656179775,42412225.53932928,9043608.798745122,134084830.12316208,661598.9893521025,230951.1831166063,26412555.229291283,13120249.361193163,6990591.216456687,2642030.543632445,2713720.3020465267,24126.049182741863,3410406.2600493087,294.54382022471907,21501296.11467371,13806760.879874514,33712199.37424267,0,218.2903432104029,26287009.89668298,11062414.091806963,1530.642750373692,528.1948307941713,2540999.623338654,0,94837.17440240111,0,0,0,39117085.20065832,0.0,0,0,0,0,0,73.46689864222553,9.61532418181818,6.813816454545454,1.688411,1.2838737272727268,3.8875223636363634,13.830554363636365,0.014340818181818,0.092274,0.0140539999999995,0.1705058922242419,0.0155492727272725,1.3124500909090906,0.6771727272727269,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701310915.59,240.9985135358915,171.1471943900824,41.78962012185289,26.8120928650694,96.2660183977017,285.35980201719696,0.35617931412894,2.10903328664881,0.2440761575131,3.86828340412957,0.20858770344916,32.00895391851244,13.4665376469542,30184842.71957981,109090.05297233666,1426131.7086282591,42951480.57996325,11220951.632846026,130580266.00877988,670567.8280749887,230480.33045543992,26614311.921243448,13371042.736305544,7257083.781337176,2245538.3830097527,2019624.8643841704,22559.67318354245,3512729.8410829897,293.5937639996416,17421617.566264622,13777041.530293113,33813659.180785835,0,217.84530288793945,26487805.811765995,11273871.975769216,1135.0662306711745,522.6870841308905,1891117.1898621607,0,94549.73513831664,0,0,0,35415992.7438958,0.0,0,0,0,0,0,72.85015562472209,9.66788209090909,6.864544272727272,1.690739636363636,1.2786076363636358,3.8917195454545457,13.632084818181818,0.015887545454545,0.1017402727272724,0.012496909090909,0.192598164951515,0.0155352727272724,1.5271537272727271,0.7608245454545455,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701310920.59,241.1559965719546,171.30471464755078,41.52308080485759,26.801872365244627,95.79564790176484,285.5784082034931,0.34803431222162,2.1121485591200697,0.21418013539582,3.9606636420806702,0.22087540439052,31.92421262647855,13.50068927229619,29874713.842154663,108338.27773182617,1802577.5865212795,34815509.37068091,13773713.175833412,103679647.51068918,1352666.358646436,238401.46654445457,26027495.855958845,13010273.722037554,7091614.095898325,2196193.244976486,2752679.3361298563,19816.01559679399,4388867.199705911,298.7491338754969,13237329.99170736,16112667.251844244,16891807.232408147,0,225.2612282309807,25903775.93598171,10969890.935225949,1109.1854419410745,510.7595838677498,2576976.399781142,0,94711.29491774656,0,0,0,35438310.602217555,0.0,0,0,0,0,0,74.70362939996353,9.745462454545454,6.872764454545455,1.993132,1.2783834545454544,3.8727543636363633,11.851896636363634,0.0144328181818179,0.0881794545454545,0.011002909090909,0.162299892224242,0.0140552727272725,1.291246909090909,0.662528818181818,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1701310925.59,242.67016516935072,172.34856062298022,41.89445546780721,26.92167646433526,95.7189431851048,284.57792252846133,0.35539946118359,2.09023578883408,0.22177180660274,3.86025311296767,0.2024464093440799,31.54991544096049,13.31190317463232,29874074.09547194,105598.85098743268,1749166.7494853411,34059314.1271643,11147087.780187998,105604747.70473744,1318954.5159662657,232337.9798413039,26665826.5134324,15338724.010170724,7317572.176375254,2266816.2725804085,2084287.3877678425,18339.85700873836,5145149.587073609,290.7645346773621,12942807.992360773,13647632.104121476,17120994.197576206,0,219.60111516191296,26539072.688675795,12932826.153287323,1068.2364337475085,526.3621677191952,1951471.7881864752,0,95156.62477558348,0,0,0,36378135.87954462,0.0,0,0,0,0,0,150.41404256100472,11.607295727272728,6.95232009090909,1.6994384545454544,1.4775342727272724,3.814411545454545,13.927195090909091,0.0173510909090905,0.0995421818181815,0.0109220909090905,0.1592303467696965,0.0139744545454545,1.522405818181818,0.7536039999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1701310930.59,242.2686719726632,172.19596912642135,41.63012486196907,26.66371507115967,95.5805427141248,285.50974033023687,0.34804145787519,2.10477300804426,0.2074167866994899,3.88635745514986,0.38854078530375,31.766835620725832,13.37352411982034,36803057.16523101,105332.29357465408,1441164.4527050422,43372243.50381049,13151105.851225486,106541444.18176062,1319213.526082411,236683.2890474284,26976891.637198456,13086095.066033134,7034946.554224633,2232814.2707240297,2737516.082294987,17349.754395956432,5194486.5707912445,223.91078554638383,17589143.916995686,15397289.951195097,34706773.84165751,0,298.18367124085466,26848657.02701202,11032212.028689634,2713.505577339707,444.6213409559649,2562893.074471168,0,95229.9015251809,0,0,0,36412684.376105286,0.0,0,0,0,0,0,74.18139669660968,13.34329318181818,8.146867727272728,1.6604483636363634,1.469334454545454,3.118037727272727,11.839955727272727,0.017388,0.0845766363636359,0.0093694545454545,0.133844892224242,0.0284357272727269,1.2984665454545454,0.6579746363636361,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
