time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701241132.357,0.004754934961555,271.8331117854213,0.020054623256255,0.0036916805792848,0.077004439299785,0.0914159906007299,0.094713123042445,0.02524273562917,0.0,168428323.99917823,1683730.4572033782,76.61692334361089,11555406.621633224,6971080.454168199,4340945.590337724,0.0,0.0,19722213.57462906,0.0,76.61692334361089,109.42837682508475,4223.852917229729,4579.922009191985,0.0,0.0,76530310.66383736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.30573824102727,0.0,0.0,0.0156370280022725,0.0141479970818179,0.0123915373499997,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241142.357,0.004106086832225,271.8680356471326,0.0261363908400149,0.00179768003206,0.074411408493385,0.0922871796673199,0.0953027375988999,0.0300062058035949,0.0,159771926.2914343,1697400.2220225665,37.30894649591023,11737884.012125354,5952500.184224639,4888439.96304442,198089.27114080128,0.0,19915074.7133362,0.0,37.30894649591023,148.10949928293215,4649.606344124214,4675.02650516133,0.0,0.0,77120865.6801933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52489802750909,0.0034522761772725,0.0,0.0174623007295452,0.0158169713431815,0.0140201706090904,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241152.357,0.00408965769711,271.6961126367166,0.02612386386011,0.001967922572705,0.0722250529917949,0.0928003568032049,0.0958420752508449,0.02063378517075,0.0,162118255.85139245,1508791.8002233373,0.0,6929567.754346836,4343172.180716939,5791248.886222577,401860.2488473629,0.0,20158169.748237025,0.0,0.0,145.84477010626114,5062.836959251828,4388.994905124123,0.0,0.0,78443463.64853233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81821898224773,0.0034522761772725,0.0,0.015692240688636,0.019098942997727,0.015771625154545,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241162.357,0.004544029390015,271.06290190579927,0.0198535527729349,0.00394905344282,0.070280204972875,0.0935999244413099,0.09424038904012,0.0298087875242949,0.0,161245530.08639026,1304118.339745123,0.0,4796463.850085134,3455194.4000464203,5706302.273585085,595176.5575032667,0.0,10105662.861176323,0.0,0.0,113.4779717868673,5263.002456688904,4321.902725603844,0.0,0.0,78720994.22263592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.27210546516136,0.0034522761772725,0.0,0.016917511104545,0.0189742760431814,0.0156469581999997,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241172.357,0.0041653458225999,270.49702837058715,0.0191794770764649,0.0038858345791549,0.06772956859216,0.0938988025009549,0.0960423502116099,0.0251501304661249,0.0,159080390.92497993,1299266.7026947516,0.0,4757598.457226394,2589980.642395236,6316313.048188253,808146.6372613988,0.0,3466.752853485735,0.0,0.0,75.03980153666967,5697.464705141925,4186.843689638864,0.0,0.0,75854129.23279873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.637799614906815,0.0034522761772725,0.0,0.015531920940909,0.0185329466477269,0.015611305406818,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241182.357,0.0045344627253999,270.6972865220689,0.0255040150802399,0.0071291792051,0.0708729903107349,0.0952403101360249,0.0958686794714149,0.02859781178866,0.0,162082317.76777226,1323515.8161581785,0.0,4751410.849176541,2621174.344284869,6201987.66798262,758302.5317541496,0.0,3616.005547982606,0.0,0.0,74.94220673453955,6104.786294529438,4292.795267323061,0.0,0.0,69022698.10477912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36111551338182,0.0034522761772725,0.0,0.0137881504022724,0.0189050544772725,0.017345714497727,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241192.357,0.004586356843745,270.7272354947038,0.0200076633293849,0.00686853712332,0.0705121449737299,0.09384162618703,0.0959861856709149,0.02519292185721,0.0,151920145.3157931,1338913.484883071,0.0,4723460.644821211,4357662.632227548,6279434.672070718,800545.7406675296,0.0,3741.810027833262,0.0,0.0,0.0,5907.2736553058185,4200.912995902643,0.0,0.0,69433249.81660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.151240263227272,0.0017261380886362,0.0,0.0138929024181814,0.0188619181136362,0.016957035372727,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241202.357,0.0040782867451049,270.70591985987846,0.026517830207045,0.0050749900359599,0.070693940931675,0.093549723881385,0.0967283987287849,0.0300264108423149,0.0,160700049.44442302,1351888.749612827,0.0,4619648.348776929,5185927.417014584,5766167.13449179,391029.65976170346,0.0,3562.000477331939,0.0,0.0,0.0,5251.625030772697,4804.92847750616,0.0,0.0,68189257.15712467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.107991586159088,0.0,0.0,0.0120392155272724,0.015793636363636,0.0138280643795451,0.003347281731818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241212.357,0.004434369325275,271.893492987991,0.02626064530151,0.0066762608660699,0.068590253679735,0.092493683789095,0.097220557392645,0.025685636895705,0.0,164273573.65905875,1910698.6937064049,0.0,4669247.388453119,7814650.244902102,4821202.953119677,396557.9040590972,0.0,3146.363472568231,0.0,0.0,0.0,4987.047734269345,4961.468977323831,0.0,0.0,73717743.85239187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18625585811818,0.0,0.0031046009954545,0.0138184882545452,0.0137991521499997,0.0138792461977269,0.003347281731818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241222.357,0.0046861910002699,272.3539388342416,0.0204387498851049,0.00733051705876,0.07162253625125,0.092360956572605,0.09788039761935,0.030586772166805,0.0,174240259.02970344,1541937.2992348582,0.0,4685195.904861083,6950250.211647563,3389408.161979134,198396.86898203468,0.0,3647.664131299084,0.0,0.0,0.0,4715.213386399068,5013.372236560726,0.0,0.0,72102213.87010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.025398618670152,0.0,0.0031045445502162,0.0135212052280107,0.01848896475613,0.01692368988396,0.003347220874363,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241232.357,0.0043865271068449,272.0035946578762,0.0264972942933099,0.005728478981445,0.0719203374687049,0.091267579297555,0.0974532138437849,0.0253511291533349,0.0,155114301.6003075,1715378.435629133,0.0,4719966.60635457,8716078.937120307,3395961.624673211,392028.6671654015,0.0,3473.523760352044,0.0,0.0,0.0,4205.619784427377,4967.279382399753,0.0,0.0,71849982.62905045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.054330204165908,0.0,0.0031046009954545,0.010410540947727,0.0171907726159089,0.0172833730431814,0.003347281731818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701241239.857,0.00470779249087,272.24788184261104,0.02689813713905,0.00418932078182,0.07110983703544,0.09092444207328,0.09709270880077,0.02238931854476,0.0,163929658.31435078,1931617.4580902443,0.0,4657980.100037647,8607422.432813687,3848523.9898763257,429797.4286610222,0.0,3571.7539863325737,0.0,0.0,0.0,4148.298187868485,4925.993071386261,0.0,0.0,83125940.77448747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82263990909091,0.0,0.0031046009954545,0.01355578615,0.017655727272727,0.014171727272727,0.003347281731818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
