time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701302094.566,12.308004384598538,5.713105282641578,55.74121875020532,31.762014724356693,65.42200255328585,0.2141235950943208,0.5740186501044867,0.2738987318795716,0.1883796289857875,8.82187864836555,0.2555293886711557,8.580488196131455,3.987414493490248,38729346.25626133,6493521.254870961,2085304.0643633865,54710324.70573496,11985843.64008432,24588785.840318546,1565200.4957820687,656455.9079554959,93231206.18038884,9648828.714297144,24000694.27809592,1564514.5044477154,1257052.294033456,0.0,614894.4886461117,0.0,18496465.510298938,13823197.995772576,0.0,0.0,1711.8771214878398,6.2122728789395465,8146822.998065605,19.243246390674354,0.0,382.5737601804569,0.0,28900.32731336269,0.0,0.0,0.0,0.0,75.33944200912633,0.0,0.0,0.0,0.0,0.0,71.48065441743634,1.1979333386439943,0.5120602759284908,5.367293016131992,2.4524908474517533,5.570921232794691,0.0183811262084356,0.0520361213611621,0.0322366362520593,0.0184652380110631,0.5781757617808688,0.0232067878846762,0.845248601408095,0.388368900022535
1701302154.566,11.994259619468364,5.714578822422678,55.58501710964155,31.736728760308463,62.49248092187532,0.2169225900137465,0.5669795827316233,0.2843439028325266,0.1881787496927708,8.866236138895028,0.2410245528140241,8.598254679584631,3.930795939616952,45351885.12362528,1271617.2608063142,1809096.3361794937,49031106.97160562,9747217.118565088,15640982.708973365,626399.0670140117,1073627.2273978817,100449554.51174276,11649793.8581673,18810805.08425473,2231422.696931769,3191931.8462972627,0.0,7690.785429852312,0.0,23914023.20021437,9990407.278912798,0.0,0.0,106.27445854395148,60.726147272759526,9836284.145189058,49.58094014033018,0.0,495.0283954791048,0.0,14980.310001377717,0.0,0.0,0.0,0.0,61.69695747968802,0.0,0.0,0.0,0.0,0.0,43.57852420598997,0.9887224696969696,0.5360066818181815,3.7433991515151512,2.3595537424242425,4.39483612121212,0.0136543030303027,0.043597674242424,0.038879663197727,0.0194381685388886,0.7086577348484845,0.0222724150323229,0.5538177121212119,0.2948301893939392
1701302214.566,11.866035781644024,5.607195847560873,55.97035963835657,31.28799225981021,64.6140721696886,0.2119668145645958,0.6077371955631633,0.2825749923433017,0.1860098339005466,9.052272723469342,0.2657590996747783,8.535077462759732,3.918258191508125,31342944.0475805,25953.804577853367,1752354.553742858,47923865.59130179,12802075.003960475,25432942.07186545,1120883.4246786416,848769.105400595,58884949.6048314,9507751.957279144,19583682.327877022,2188606.017789666,1413124.6735652213,0.0,12301.435969964356,0.0,25343479.42528169,13221066.447740162,0.0,0.0,37.827546297088126,0.0,8025865.683654875,0.0,78.28142270485684,93.51414295134408,0.0,13193.754675651386,0.0,0.0,0.0,0.0,12.97489176769185,0.0,0.0,0.0,0.0,0.0,37.56632975092135,1.0552260075757574,0.4845086515151512,4.737747924242424,2.371428469696969,4.744939318181817,0.0211883712121209,0.0515019999999997,0.0350458053065653,0.021583715672727,0.688185015151515,0.0344256091786613,0.7804208030303029,0.3224664166666664
1701302247.066,11.69975299403413,5.68681673021923,55.80967750738501,30.84708442474347,63.79490902966194,0.22209074733753,0.60501715485755,0.2700679878002,0.18392069597741,8.74937610298122,0.34548277660767,8.44365405678209,3.93353985897366,45970303.33123355,16369.582752804869,1869345.819182927,56422226.596274525,11010594.163574949,22285130.991712656,1899897.735573411,677826.843369988,52967959.22408419,8848291.078107413,7113396.610436391,2352330.3419038705,1358948.0667790526,0.0,2928.5033365109625,0.0,28560123.996413983,14915769.57011278,0.0,0.0,157.90957329527967,0.0,7471901.811975745,0.0,150.34227091706583,74.24728551489115,0.0,12990.540441446066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24728551489115,0.8848034545454544,0.427679818181818,4.8230936363636365,2.679415,5.526519090909091,0.0174954545454545,0.0529731818181814,0.039308818181818,0.0145524545454545,0.3814383636363635,0.040883818181818,0.6329604545454546,0.397584727272727
1701321680.9210002,9.902040858311606,4.713699457028066,30.8211807597598,17.617193794780786,46.60121767090741,0.2150891326764816,0.5982953816877367,0.3107413876727424,0.1728174110553924,8.711351230853078,0.2634198149760391,7.266673009688746,3.3489199461109767,24875917.93233749,4215831.794239438,1184089.54850093,19381943.69175191,12100647.192244628,27521164.46436037,3135557.039962096,881671.218540898,98345973.89032036,9917547.355145002,31710846.869947776,2244846.8042837265,2514218.1277446384,7023.495195790144,4873.2594696321685,125945.13225192462,18956514.27093687,7747647.357795991,0.0,0.0,0.0,0.0,8228047.369480618,409.6580846366922,112151.11612572904,179.46629829190178,0.0,10721.139600646517,0.0,0.0,0.0,0.0,49.83982593884048,0.0,0.0,0.0,0.0,0.0,43.21758824938298,1.1496336986172038,0.644877097574037,2.5358887344811327,1.4561261372336904,4.312501890445096,0.0393365177383069,0.086411989486799,0.0808569299971846,0.0276829800254188,1.532213359422814,0.0423290446912525,0.6452261999241662,0.4259214296815732
1701321740.9210002,12.673970816672488,5.786785324649318,55.102315057982,31.95667725601513,64.59066330781714,0.2264715275120816,0.6256102695911575,0.288393032888695,0.1712660848592083,8.243521241671525,0.2252529094197825,8.580788367039533,4.036991204242621,38100033.90361493,3544313.9355492494,1862266.5600488968,37150186.02796725,20746321.589892283,17208586.093318317,1350567.6269623963,808917.8447452012,78519846.22417693,10263663.060335653,18495252.277160697,2373433.876351368,2804956.10387167,1031.082141372973,2717.402164135526,68.1298603575729,24290323.349755723,17265828.539151505,0.0,0.0,187.3160463910505,0.0,8682559.56928276,0.0,0.0,1201764.5478521823,0.0,13315.489366815726,0.0,0.0,0.0,0.0,18.758476446647425,0.0,0.0,0.0,0.0,0.0,68.19328237957504,0.8449903124575325,0.4640739462472402,3.4102474355263723,2.8333058624132943,5.209064167054704,0.0232863922375307,0.0571308172086272,0.0359759830025843,0.0123885418792512,0.6824130575738013,0.0196962003635533,0.6383369600440433,0.3710299288789525
1701321800.9210002,12.8432343638786,5.78362031677538,55.31082038117379,31.876794365734444,65.95603618458266,0.217265860815975,0.6288795348074875,0.3029298314997583,0.1804115747293549,8.194690141780194,0.2253665482442574,8.837752635983689,4.028498482103866,29220343.301433694,4979676.627639352,1850965.8533332392,52499445.38129383,17157573.75524847,21248839.699435987,1570235.2047440875,755889.1551630552,106935644.53744964,8352785.645669531,17709706.187256973,2320378.564610394,2031132.976616844,1376.2674255673949,3060.5368562978024,0.0,27741064.37964235,17286139.1185772,0.0,0.0,180333.8476071202,0.0,8004560.957614042,0.0,0.0,1808339.062389101,0.0,13371.343937505078,0.0,0.0,0.0,0.0,49.78590676425895,0.0,0.0,0.0,0.0,0.0,186.735769282727,1.024454477272727,0.4223684318181815,3.392494643939393,2.850757787878788,5.373121196969698,0.0202291978053027,0.051578833333333,0.0422072239851007,0.0184478753474744,0.5171952121212118,0.0202887867060602,0.5338598030303028,0.3513426893939391
1701321860.9210002,12.535770409077193,5.56855916471921,53.21648137080459,31.10414432811292,62.74873010087884,0.2213275856088233,0.5835082749912824,0.2877172251993241,0.1782700979290683,7.912229125266109,0.2279443940569324,8.57865376845431,3.919208074469372,47114127.64962355,7677486.594417594,1790580.9120441389,51068038.94641328,20367431.677361824,27269068.00489402,1348461.5809567736,402380.8997374827,65753417.58734203,9904986.91791504,21236422.269672405,2487918.4515920463,961111.7394621804,263.008648196454,572217.8399131302,0.0,26286310.777122118,20629347.757733937,0.0,0.0,12.5873816432146,0.0,6163183.977681075,0.0,0.0,275214.71375796385,0.0,13420.762001074285,0.0,0.0,0.0,0.0,223.1048222753417,0.0,0.0,0.0,0.0,0.0,43.43297623741245,0.9093591969696968,0.4257500909090907,3.7229229924242415,2.445688848484848,3.908910681818181,0.0211853124270199,0.0457026212121209,0.0374098177553027,0.0180908864732321,0.6299134764267674,0.0199378333333331,0.7372174469696967,0.3300805151515149
1701321920.9210002,12.29705462363737,5.5945703263753375,53.26431497401726,31.207274000296948,63.25449910051242,0.2181413487070816,0.5630692389732883,0.2613834693655633,0.1844333868977541,7.976950901253812,0.2192478195751116,8.417331336906665,4.005152266919925,42649530.41900958,4087374.005063788,2081324.271269384,64445798.5439156,13907463.163179113,22359431.334933568,811965.7311516097,432428.3305536397,87791337.81891021,11853683.169746026,24821246.66096005,2277972.910486216,785635.9930872546,0.0,2959360.089725491,0.0,28738557.359964907,11780547.188734816,0.0,0.0,125.3780097295412,0.0,9561473.19145527,0.0,0.0,333802.4580528355,0.0,13274.824534768008,0.0,0.0,0.0,0.0,12.337411045299843,0.0,0.0,0.0,0.0,0.0,43.71398829386476,0.9847896590909088,0.4785476818181815,4.392951401515151,2.4228884696969697,4.080452568181818,0.0196856786893937,0.05401728030303,0.0275151029323229,0.0197354237969694,0.5841851769699493,0.0216224872368684,0.7635168712121209,0.3402547878787876
1701321953.421,12.38296985726588,5.64009139133888,53.6845835303286,31.75688368282729,65.92918699953957,0.21687952180681,0.57064662386379,0.3161285107050099,0.1987013256330499,7.783487311971039,0.21799648899774,8.546370806993469,4.07271969716134,44229279.01305408,2880555.2342394446,2192366.652440948,52951234.8785625,18702211.4785813,22274960.66417721,1284690.8094070118,213209.20509381045,76905739.03154154,13647580.73696271,14207542.934061209,2272382.617490879,718056.3395551379,146.89427628747669,1365135.916714864,0.0,31367164.793379184,13922173.818516811,0.0,0.0,142.71031130777138,0.0,11546974.756994491,0.0,0.0,148.02233344777116,0.0,13325.621746674378,0.0,0.0,0.0,0.0,73.87101428365314,0.0,0.0,0.0,0.0,0.0,74.01116672388558,0.954704818181818,0.4446181818181815,4.008458727272727,1.8883430909090908,4.932150909090909,0.0172125454545449,0.059800545454545,0.031202909090909,0.022617636363636,0.4963515541090905,0.0209899214060605,0.901809,0.312698818181818
1701332720.917,9.089281138969762,4.546746338528963,31.320715206442824,17.500973068335657,41.750523265417215,0.2288704350080558,0.5682405656429433,0.2805343151123591,0.1954029158025808,9.194918349179376,0.3555860493676408,6.698451902307251,3.1966252586077566,23121047.736726712,4242315.143705232,1250804.25392059,29857546.71912024,8085635.733332455,32777333.36622505,2764573.060546252,769779.9982347941,63287813.1224764,11763006.176749729,29299790.366595488,1428891.9271254838,2070706.764189786,9879.784435847025,1221294.1448847644,6975.201903865804,18370677.54102509,7111679.73680997,0.0,491468.324969522,172.19877553707477,0.0,9920774.623321002,123.4039018818267,4694.766805944423,434.54323258507503,0.0,10630.318881779676,0.0,0.0,0.0,0.0,18.185047060912805,0.0,0.0,0.0,0.0,0.0,12.402912614993769,1.1127246717108583,0.5733868206691916,2.486230091041667,1.2560589165656564,4.376231099261363,0.04742677842803,0.1050102980176765,0.0627952657386361,0.0362338383901512,1.8309830833333327,0.057720438478535,0.7934456654292926,0.3749661874242422
1701332780.917,11.67273029309065,5.522523840140416,55.89675452928571,31.409872962257623,63.03546860045359,0.2264110757564208,0.5633730363578926,0.26280453223163,0.18766470461388,8.867471131128609,0.2495167807305083,8.102047163141457,3.84966911634816,48251860.0676097,1657597.0487621948,1911952.9494070783,40215431.95578731,15328970.103083944,22776414.913344312,1583123.3262711114,640580.1253103911,60736508.83115911,8800020.73088576,15467580.686871467,2149725.9085001727,533498.1464981581,514.2744606265172,3654.319251415575,37.417513682415255,17321896.88578842,12840056.607543131,0.0,49423.66134930373,0.0,0.0,8971598.739644738,12.562875720770457,0.0,0.0,0.0,12903.62078599842,0.0,0.0,0.0,0.0,61.98543726122826,0.0,0.0,0.0,0.0,0.0,55.91385563684451,1.0564561462878783,0.3571312486553029,4.857954674242424,2.70029521969697,5.904033818181819,0.0208394638257573,0.0557470786994946,0.0349404346590906,0.0169353508143936,0.5847862045454543,0.0288906293055552,0.7083377009911614,0.2796218636363634
1701332840.917,11.868848257152775,5.665088143169805,54.87932520133658,31.664899023742382,63.10254485204004,0.2307525122846875,0.5940300588289958,0.2484133485916833,0.1899099290160683,8.746968844539444,0.2290257546873941,8.186536268693532,3.977966139286567,38305195.85452778,6312336.798673355,1247358.330504955,48400782.149056025,18236416.064240016,31790566.94377604,1541686.0555886514,377422.46765639976,126165181.14815368,9375072.275260484,5773085.9936137125,2183012.379183982,1778726.6434248334,6807302.1714093685,9774.368812667395,31.326419344871518,16239665.26128448,15795541.956414538,0.0,0.0,36.421420015411904,0.0,8066347.343171794,0.0,0.0,0.0,0.0,13143.80614324664,0.0,0.0,0.0,0.0,6.328840104079752,0.0,0.0,0.0,0.0,0.0,68.26106529653615,0.9707630606060604,0.4497280606060603,4.283241515151516,2.303265439393939,5.448422068181817,0.0206542196969694,0.0597985802840906,0.0281924638257572,0.0176842560037876,0.7518946060606058,0.0259905872159088,0.6003009166666663,0.3544001818181816
1701332900.917,12.231993535068298,5.819305874323644,54.17060361713563,32.074936319826335,64.19737928671853,0.2299284354089983,0.5991152830690708,0.2321321220362608,0.2013051706435966,8.746659167791758,0.2649364406825475,8.184393283544406,3.883648788006029,35017870.057172164,2027705.0124932155,1608884.1318599165,58567243.6809478,17111306.98286263,20214188.49871593,2314974.1790429777,852511.5832155324,70072013.10915306,10492784.156986656,16092264.690465704,1848299.049084964,1892617.43189881,5974.659171589158,5251.306013710993,1167.5402331832358,21603091.104462378,13411632.747714588,0.0,390684.1452897435,149407.90429798924,0.0,8853212.673482714,0.0,0.0,434624.8593884091,0.0,13488.448198017715,0.0,0.0,0.0,0.0,49.441172524644834,0.0,0.0,0.0,0.0,0.0,161.21581089298084,1.0113316969696966,0.524282568181818,4.204349469696969,2.447205674242424,5.178725280303031,0.0231904696969694,0.0640788391351007,0.0264332867234845,0.0216662089583331,0.585190079621212,0.0274121757386361,0.5711727499999998,0.3245292424242421
1701332960.917,11.830487168241506,5.7144123168251895,53.798354838742654,31.35370392991683,62.96965631526149,0.2306464684415024,0.5696947601430491,0.24933750800759,0.2097533035353141,8.405761328245008,0.244152782534215,8.164308272358436,3.867099518627509,35810205.15888501,2708636.4658530825,1938879.8673150064,49520601.9819188,18864683.964605004,27084542.8632021,1910741.020877137,616872.0841358115,84388529.07175262,10138164.436886072,21318903.3338252,2239992.744740901,2067809.8970666225,2853.455656534765,4165.464171138603,1459.2001610450243,18003879.4533465,19688904.736523826,0.0,148360.9760468791,14989.727463783798,0.0,8090281.231900538,0.0,0.0,1744253.9137710703,0.0,13408.384540738842,0.0,0.0,0.0,0.0,16546.283660104196,0.0,0.0,0.0,0.0,0.0,55.82356949789418,1.047977227272727,0.4517669090909089,4.00287421969697,2.320930295454545,4.110837234848485,0.0213272282954542,0.03845953030303,0.0290677549305552,0.0201165649242421,0.453591892272727,0.0251260567739896,0.6670242121212119,0.2742843030303027
1701332993.417,11.75317022694238,5.62535461929113,53.63631179232411,31.6768961413313,62.85706126931733,0.23326231857621,0.56453092171005,0.27056247672748,0.19679837222312,8.52909079699141,0.23455311776593,7.99210231370023,3.8461127153599,30488063.4628481,4123185.009992116,1841042.0920456408,53044393.47758149,17294028.423910152,21581108.1528964,1901876.414905794,400761.1752398177,77744760.25481385,13153145.584725538,6971929.303692816,2002196.1591472933,707859.2495254781,2035.5229979201565,3454.448783528592,1714.4001019089735,22780588.047134954,16062343.251539186,0.0,0.0,0.0,0.0,9256287.553337673,0.0,0.0,653063.5129215943,0.0,13141.92471994573,0.0,0.0,0.0,0.0,223.25987027380583,0.0,0.0,0.0,0.0,0.0,74.7554387501825,0.9202735454545452,0.3706083636363635,4.0021640909090905,2.352413454545454,3.800971636363637,0.020106909090909,0.0320570909090905,0.0377193636363634,0.0174241818181815,0.4217828181818179,0.023287545454545,0.727911727272727,0.3010872727272725
1701337695.962,9.09478389175569,4.554498995668563,30.639403328593176,16.567875504990283,44.73249330703243,0.4283980309136833,0.5771701345165725,0.2973975715158591,0.2821930668151808,8.940570965724428,0.557772817563775,6.897505101473919,3.275980819457302,24617689.820828017,5925612.055507914,1356095.4862593587,28531325.53536032,5410596.34748085,28681642.1695208,2053857.870005476,735304.8371983459,81107364.49706529,13822209.651969915,27416588.5892991,1173323.8559747178,2122031.655643686,18981.197816903128,818815.5075610956,4359.427782908656,18967553.4902902,5229917.438520192,3525100.1358360164,0.0,147861.05067178854,334.30612827663066,10746053.388485532,4034347.9686396825,367.81146693615807,642.0221075401893,0.0,10270.905477658946,0.0,0.0,0.0,0.0,61.57443535660431,0.0,0.0,0.0,0.0,0.0,129.92633131623708,0.665436460679924,0.5248233973560604,2.663030910932449,1.289912257174242,3.6925020170340903,0.1504810303939392,0.0855047045454542,0.0611694288428027,0.0567625882752523,1.5038371893939388,0.0871954205378785,0.8258511105845958,0.309293986825126
1701337755.962,11.326842776636395,5.349677068751412,53.83460941518004,30.18443010254403,69.72963599679359,0.2627528993416925,0.6170775269095292,0.2822513150915683,0.7002246715766024,8.349043299109955,0.445294933992635,8.071273907695698,3.788770216750279,44112154.15282417,1615787.4424676637,1711652.0973701032,52129486.68833356,9523841.828310909,23315748.111907687,1450498.313302737,454804.0919178641,132843176.15288444,12670362.94151921,29301619.57851823,2267745.2544905045,2089007.194825868,0.0,6890.874010079449,3437.853347498284,17460546.002030987,9133282.056905234,0.0,0.0,15367.143018739866,35149296.68441452,10088083.025108444,2316985.4953030758,56.11331631079224,923181.9069831106,0.0,12608.736741863517,0.0,0.0,0.0,0.0,155.8305121037735,0.0,0.0,0.0,0.0,0.0,80.9507108895093,0.8931744005536614,0.3470756742424239,4.928369401515151,2.236902242424242,5.749906159090909,0.0238832499999996,0.0455310909090905,0.0370254737241159,0.0928268560435603,0.5236032121212119,0.0546251091243684,0.7018974270650249,0.2765877499999997
1701337815.962,11.379008715966297,5.262553727338909,53.981532234241165,30.243377815095677,73.31528211662832,0.5127340252260442,0.61220481921133,0.2673483087582,0.71818480629357,8.099998514419172,0.4179638731277091,8.203254251801637,3.924876919224991,45149325.46915808,2135738.2201584917,1413711.1660442585,43184487.83765352,13598570.420760768,24015954.68892768,2041313.54968003,355249.6705926812,98443333.45553648,12279010.767821014,26741769.02120008,2119848.3421044364,2408732.1662505404,0.0,605038.752452409,6006.913289145876,18702643.44970515,11655733.539473126,560.2156007049254,0.0,0.0,34806138.07428902,10233311.7316492,6317432.714019579,149.08213465563878,2144330.951013202,0.0,12946.753909560584,0.0,0.0,0.0,0.0,54.95765417832619,0.0,0.0,0.0,0.0,0.0,67.92255038366648,0.9113459205590868,0.3564595605272753,3.839891577641529,1.8714443220690045,7.304654229350337,0.0608156311244047,0.0473363916061452,0.0270217859932202,0.0865345135137933,0.7295385663887702,0.0461708491094835,0.8507883081659288,0.3136255883937552
1701337875.962,11.511137486168296,5.374874414108516,55.86513587638694,31.29477148323185,70.78220158625578,0.2766019484002108,0.5887562940510225,0.2630073011035833,0.2970868576928408,7.737894270053364,0.2398530026638325,8.108990085455437,3.9367318071350295,53954796.8351498,4298023.195636992,1766924.6063001563,51069621.9693965,9449490.333091125,18646372.15670268,2930575.1455859505,206158.07240308137,81549143.53180961,11206932.06237562,15777156.886432284,2368453.0698744203,1034334.9571160362,0.0,1059567.5522273818,1204.2648489019812,20169484.50075778,8621156.978608418,56.29776238385838,0.0,56.203766088333445,2217872.45871877,9481246.448242364,130.8197662151058,86.6327068068975,483555.42519506346,0.0,13129.16548043557,0.0,0.0,0.0,0.0,61.81183013086892,0.0,0.0,0.0,0.0,0.0,49.48125150836315,0.8044779785796616,0.4043059872876917,3.996001097777384,2.627658457324068,7.07787220825771,0.0273106535616902,0.0536998815775115,0.0346556836691479,0.0330461774191907,0.790133891926924,0.0210428349388895,0.6964066580192446,0.3369938404514982
1701337935.962,11.879675527249605,5.41806438871922,56.00096682092536,31.47859864292369,70.75098343286227,0.7348090779169184,0.6139725185051642,0.289743551714735,0.3298868078075033,7.482139703680961,0.27080061514037,8.289204008444871,3.999536201970571,47610309.519183405,3841079.402949819,2504063.2793147303,46156428.2719456,11479187.010800818,22714245.95692641,2390680.9473009463,404184.18417323375,63499523.28595141,11701873.5895105,16767343.465519128,2430567.835131449,870810.3491444323,37.54364143317672,761825.0708586447,496.7309705414663,20197540.98067252,12459977.161241634,3402.552211679988,0.0,12.139546803493149,0.0,8645511.11962588,345.42849740410776,49.80535621538157,174.3015220910323,0.0,13171.47290313399,0.0,0.0,0.0,0.0,6.214648119826184,0.0,0.0,0.0,0.0,0.0,56.01742286122926,0.8367340303030302,0.3209499999999997,4.245893431818182,2.178343431818182,4.762662121212121,0.0922609317720956,0.0522846893939391,0.0328656300845956,0.0376458720416663,0.5820869327329544,0.0240658257575755,0.5889688939393937,0.2631947727272725
1701337968.462,11.95652898900699,5.46431682672155,56.88339963081423,32.08717810224307,72.6585165577031,0.2642381888098,0.62889069432282,0.30666085864517,0.2988846127632,7.4783778872771505,0.23713368280007,8.37268642368777,4.06866187190474,30873387.781582262,6029390.819468994,2737279.3566663624,52015634.100490965,11134452.417202529,21840057.993413184,2001148.8616462343,403064.8139782809,77971739.28328013,13598983.058354557,13914548.173900444,2287426.821451464,707092.3895906367,3543.1248873670925,921725.0214115202,74.86064150598557,22072095.636144627,9933142.990202224,0.0,0.0,0.0,0.0,9590744.76802126,0.0,0.0,227.92276445384223,0.0,13285.857463053737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97425481794743,0.9128489999999996,0.2598411818181815,4.825057363636363,1.8358860909090904,5.259478818181817,0.025305727272727,0.042311636363636,0.033512055234848,0.030733848121212,0.38184767575,0.0222033636363635,0.3998311818181815,0.250038636363636
1701354802.6969998,9.83611770852683,4.75274569472113,30.71563139598375,16.69672475659149,42.57947930248031,0.418853320919855,0.5836161531713433,0.2802589625106366,0.3702945810923799,9.006107738560168,0.2653237799838424,6.917224455946577,3.320553084523993,27607132.006269246,6889988.750101944,643752.4880317311,33929428.682436146,3211292.83983697,15647644.70967264,2906754.293038014,708913.4337461301,75892608.7664402,10857940.707243212,23661181.56760913,1838958.997016741,1848176.6134074277,29858.78132132653,9966.947442621946,1129.0462753898105,19182784.6517352,2688125.118140802,0.0,0.0,124582.42956478248,23756462.22133869,7611712.339448091,0.0,883.9000602788419,475.0883843749436,0.0,10531.72381495717,0.0,0.0,0.0,0.0,43.60277846044469,0.0,0.0,0.0,0.0,0.0,167.19967046249914,0.9196270817941916,0.4515496660719693,2.541773540612374,1.297633069641414,3.6677429975606057,0.087877189393939,0.0845228939393936,0.0634797115606058,0.0818555078118683,1.6619600059204542,0.0627672223017673,0.611943162256313,0.3464012121212118
1701354862.6969998,12.546493540724825,5.819544119857736,55.95347069970836,31.49542003130178,64.5091863816278,0.2317650226836816,0.58423298455853,0.2737018422370925,0.1855679919212225,8.126192479651118,0.2365155546822541,7.954756179433271,3.867407135996736,38562967.16401726,3063050.622573708,1699315.7559208355,47162794.82103545,8287432.940430779,29320710.27948871,1472698.7176570504,301516.8026215418,67149619.15445648,11803763.12589945,23504509.63326385,1929050.961271682,1395745.51618135,6277.869838705312,3688.2648451128753,31.17144277040705,18930470.855753023,6052778.529354907,0.0,0.0,13285.976955842598,0.0,9967986.371179698,0.0,0.0,0.0,0.0,13184.02998846113,0.0,0.0,0.0,0.0,148.12618325090045,0.0,0.0,0.0,0.0,0.0,81.36102980587768,1.076402107701892,0.3944566236045945,4.322264059879792,2.789900402742357,5.624352336349975,0.0218439257225085,0.0622475181681547,0.0401117979860407,0.0171314919969044,0.6017094988162848,0.0236588510589503,0.5562128557460224,0.2930106801606961
1701354922.6969998,13.039275777199618,5.828048729633509,57.52865565542913,32.0309384738481,64.70502611336867,0.3163008405814716,0.576181589214295,0.2460562860992966,0.7330155822642817,7.916494189376297,0.4048655178124958,8.313458206093909,4.008207380698461,41224427.49295992,6624776.825956903,2338499.0155741293,55556870.30035824,9417412.902149914,26426375.676015705,630201.501311751,350856.35959517147,56289521.61377766,10691873.688455185,19492342.71018839,1907160.4319680464,1272598.6286497065,1312033.463509135,991225.0658487272,0.0,22147865.99240415,8360261.93590723,0.0,0.0,41207.25269994648,17204277.97221607,9025904.770925984,3954726.9104001154,0.0,0.0,0.0,13475.314230065114,0.0,0.0,0.0,0.0,55.45790046271794,0.0,0.0,0.0,0.0,0.0,67.94095938334097,1.0489469171250936,0.3838252036299773,4.827390049617858,2.5801079240993032,5.5825845450338605,0.0286167474606632,0.0392751728193436,0.0327760595401007,0.0939071714265391,0.6467119072129828,0.0389229409703863,0.8280001174386369,0.3328758411092392
1701354982.6969998,12.705943464965005,5.658755956630098,55.86538357454973,31.02085717639633,67.03357634231823,0.28275605331771,0.58493070216359,0.275025285371065,0.3719462764557857,8.20984471830774,0.3248072202938333,8.025407633244443,3.930108148892979,43865798.46781426,2547244.9341376554,1537807.925903664,54921013.45295069,13164355.641755208,20914362.75779741,318936.3202505855,714189.7504139561,47765833.14173457,11450805.145738965,22450554.67483342,2069407.773428269,2972047.127915902,5905387.032482971,273374.81167860405,0.0,22548171.42034176,10915234.124370169,0.0,0.0,109532.32886954882,6565831.026753339,9666056.430417964,2267511.1146614784,0.0,0.0,0.0,13205.276438792882,0.0,0.0,0.0,0.0,62.19986584079053,0.0,0.0,0.0,0.0,0.0,49.80044101407689,0.8834895757575754,0.5174352727272725,4.849695560606061,2.0627195909090905,5.405310750000001,0.029098583333333,0.0567642802058079,0.0398955489217168,0.0429551659128785,0.7095325606060604,0.0378239034962119,0.7475668257575755,0.2218601742424239
1701355042.6969998,12.224177402198036,5.567082794240307,56.07310473971896,31.366445342085687,69.2932249099141,0.2444455569924866,0.5961882405351883,0.2859363690216691,0.1842427305592507,7.630370093810793,0.2736259226688991,8.029528247493694,3.90423627109056,44454544.96905396,3484896.538369332,1912201.658244576,45951040.831391215,8564204.739471598,25894135.98399122,738761.923169754,423854.73620738246,73381798.44183387,11986541.206744364,24714327.94358291,2230511.711627674,3540074.3836251646,1146.3058218376148,726212.7090455241,0.0,22686875.37030975,8179283.88861443,0.0,0.0,0.0,0.0,10120480.764457516,0.0,0.0,1508517.6589028572,0.0,13115.483439771066,0.0,0.0,0.0,0.0,6.146716848847191,0.0,0.0,0.0,0.0,0.0,43.34145417513665,0.9822170606060604,0.3015339015151512,3.762342977272727,2.2268579469696967,6.544709075757577,0.0239487121212118,0.0474123181818179,0.0397089110909088,0.0195298974532825,0.6767362424242424,0.0266831852638886,0.62392478030303,0.3155212499999997
