time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701308594.0600002,44.978145306980686,31.51930226860897,6.664297338994682,4.8090408967771845,31.78058061170063,6.816127031809497,0.636519018487555,0.8025796539524684,0.2186796157685649,9.358591757013055,0.2470567982376691,7.960221702738909,3.764811991104681,41940549.60598726,10063673.96623189,1905043.343912301,28884211.448546764,20441068.93424191,29938672.902364776,2549277.2546864,1035215.4611760726,104736867.29303592,11266055.0526174,10182410.29767259,2436813.3801312232,1739673.7819748614,0.0,3690900.479291616,0.0,24.745154262539547,12980756.962960832,6737724.127322187,0.0,11.952805748287682,49.512430114158406,9381760.770063668,0.0,0.0,38.3952448203567,0.0,11769.42651035013,0.0,0.0,0.0,0.0,1747.897669498211,0.0,0.0,0.0,0.0,0.0,182.5715379891708,4.884031536302151,3.540155860256107,0.7327121910609281,0.4621192815927669,2.657417333315704,0.6706753129259063,0.0772472741192076,0.1089401653679768,0.0247078110175177,0.8667892178390817,0.0292331996621117,0.7445316900136022,0.3919117230098741
1701308654.0600002,44.977638286359344,30.38488662414184,6.62592374980095,4.863094139606705,33.45620458044332,6.399134150406623,0.6031114746348067,0.7800524039623559,0.2175902287613341,9.35586256666998,0.2514864447743675,7.886517828895795,3.758861790671415,34197471.81830801,9767010.331429595,1707591.7032128002,29282494.878316414,17704479.4756901,34230990.43880092,2107611.079006648,510704.4157250503,95684980.12939504,13490842.084548471,13465224.652179211,1964142.3549889072,1542038.192147456,0.0,4325198.317200033,18.71323729917958,2998201.6705364278,9481266.648640843,4880242.6503897,0.0,0.0,0.0,11425945.346558966,0.0,0.0,0.0,0.0,11954.57469280088,0.0,0.0,0.0,0.0,17997.774751423003,0.0,0.0,0.0,0.0,0.0,43.65158366994134,4.888315052526831,2.960671113117465,0.8363339217750717,0.4042231085736905,2.556425356535838,0.512319859450598,0.0701242222491747,0.0893234438361924,0.0261570294406125,0.7785760629635892,0.0338680546882879,0.78227749021324,0.3681114756185046
1701308714.0600002,44.33374257975274,30.626319307032023,6.752140638460041,4.925647911139161,32.65195970976634,6.316966335457971,0.6095709529942192,0.79719564988824,0.2206485621233866,9.481070013492037,0.2422162299815633,7.8355236859950494,3.708174465432165,34336973.11358909,9073496.71424319,2137078.529463045,37597755.30732437,16152493.54077767,29830211.79558082,1616004.9984553547,892969.9345010334,106763777.66697514,12295140.626957938,23670942.78569449,1557072.475448111,1212547.2013742563,0.0,4949010.030129821,120313.62401554844,1105490.9723410085,12581873.133585922,656.9068405978015,0.0,0.0,0.0,10414932.38255672,0.0,0.0,0.0,0.0,11745.614484137475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55262291009007,4.043426053030303,2.719759310606061,0.7396637499999997,0.3771984090909088,2.86210328030303,0.6415303409090907,0.0541816818181816,0.0960022424242422,0.0239895259193178,0.9327305153151512,0.0291551969696966,0.8788899318181816,0.4093701666666665
1701308746.56,43.92087499775123,30.91192172933697,6.887184658897751,4.90369617691693,34.299641441425024,6.40176640891154,0.6042462750452,0.75016177903904,0.18493385186268,9.53581241659944,0.23883659055869,7.863774900667039,3.59443742232914,22225186.17662403,11453621.362397818,2262210.908830532,43108572.089325726,13962379.129931023,36993202.04041169,1321251.319139515,763886.5642430766,105412588.30841222,9094447.393503925,13174198.663827917,2073009.295374184,2846951.001293756,0.0,8087907.28428701,284930.20424968225,0.0,6509093.252711046,516.8081616467492,0.0,0.0,0.0,7701660.239020457,0.0,0.0,0.0,0.0,11756.003633060853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812393818181818,3.2460638181818178,0.6332190909090906,0.4358129999999994,3.611203727272727,0.670830818181818,0.0668981818181815,0.086506909090909,0.0235429999999995,0.8461496363636365,0.030532727272727,0.8204523636363635,0.380255818181818
1701316048.2159998,24.3349582231921,16.903846412754927,3.5549097165636,2.4404056436520745,17.464619924722616,2.4956121613834754,0.6977176333678917,0.4435274114596334,0.1955139963159175,9.498891153369948,0.26300233012484,3.4041918036919125,1.970418597101768,33723571.774989784,6941907.303966821,931683.26998227,25060129.715553343,2127884.653261256,35805793.87619478,2762488.5864255955,827866.9855847758,101187760.67655843,12086272.729855897,20805471.708881754,1655089.9463213494,2182287.4610162736,10153.91062176602,2770143.814208361,0.0,4011862.859897735,2589833.82899037,1697.67563882354,0.0,0.0,0.0,8031909.312049524,0.0,3279.0914109048176,1402.5394682738852,0.0,6176.104351793758,0.0,0.0,0.0,0.0,43.52926197511641,0.0,0.0,0.0,0.0,0.0,12.493899463152758,1.883997875666414,1.706121616273485,0.524052747104924,0.341053434962121,2.288044054541541,0.2752069461962118,0.1700561136363634,0.1033977832690654,0.0554668382303027,1.95690328030303,0.0530885252476008,0.5022635878974745,0.3082988636363633
1701316108.2159998,47.21669115789291,32.87937286843255,6.742199391362917,4.748074923681393,32.96711789845724,6.351071050574094,0.64796092864173,0.7526850093071076,0.1913000570125633,9.137534406067129,0.3134561838172225,7.588623661342904,3.5491773649291747,43033762.89629407,6553973.953851712,2037383.2198969088,55036433.97881412,9406368.647639694,49417518.35583937,2222592.183156991,769265.7626597276,61471896.94558191,14138132.920088284,16812003.834062014,2173344.752112065,3320070.6897626244,844.4755194607288,3244381.642699757,0.0,2544854.1934366003,8206133.735402789,719.0026318561672,0.0,62.14290599815854,0.0,11306013.35759143,0.0,0.0,491311.6744421568,0.0,11811.018040750174,0.0,0.0,0.0,0.0,43.56898767192703,0.0,0.0,0.0,0.0,0.0,179.91636973433037,3.177548272727272,2.6070160303030296,0.5697861060606059,0.4662396893939391,3.001775492424242,0.5996398454252524,0.0802412045454542,0.0908453115257573,0.0232348531694442,1.0816042566805557,0.0370889090909088,0.7038934318181816,0.3169762424242421
1701316168.2159998,48.7000457954781,34.24236468536827,6.879416534713809,4.953007457839926,35.27187154166381,6.647282679653983,0.6102384719538666,0.7915710747540076,0.749222559374625,9.114226465165691,0.3570239502512299,7.924866848126406,3.7333438440208,43870815.96126312,6361287.355657916,1865975.0248527825,31577233.176599786,19477462.44931726,37072333.58366225,1699206.209416774,705873.653340774,96386464.61326931,11203508.19569778,19645767.92511368,2261201.604727148,2792836.27754432,0.0,5366350.441701214,0.0,1455596.9015773665,13809418.44983465,905.4732148426806,0.0,30.784950102698684,19583053.834930647,6817650.091750324,0.0,0.0,111111.38168837188,0.0,12116.213376612388,0.0,0.0,0.0,0.0,186.81913308906323,0.0,0.0,0.0,0.0,0.0,43.33991638820896,4.8037894984782925,3.314048677619987,0.6967803370119873,0.5123334489040615,3.178582279681565,0.6794514836782793,0.052692533307053,0.0923589000972964,0.1084145874870147,0.9709798196277788,0.0405214821334317,0.7662880896884738,0.3883385618027111
1701316228.2159998,48.3527076243619,33.73292832249769,6.715045843653525,5.025611248016148,35.91705063647575,6.695321181486682,0.6058547956593342,0.7795143082912667,0.4376705011752833,8.970675316838708,0.2552083318735565,8.109408253851987,3.755037386005855,45508624.32977576,6882662.096912622,1739731.57968154,17885510.88961754,12482753.009911127,46527479.15379439,1265342.1581253463,768301.9718056261,76338392.36787258,9350974.369245438,31869830.153479934,2400100.471199681,2487745.0998033923,4313437.781117521,6139284.940295649,0.0,0.0,13649401.282156138,12796288.550268829,0.0,131811.68689145506,4335540.306334526,7270255.0565736145,0.0,288693.50152447075,331366.4432070235,0.0,11958.62412843028,0.0,0.0,0.0,0.0,18.70772081226696,0.0,0.0,0.0,0.0,0.0,43.10431317775254,4.406470838524431,2.73283222114716,0.6487296823460245,0.516022050374008,3.30547930925064,0.6188400671112556,0.0787852711757009,0.0926094879392306,0.0618525200572697,1.0120830078005587,0.0272139043213139,0.7161937704599723,0.372368441702563
1701316288.2159998,48.18608132887088,33.82162152778424,6.76967902266749,4.963492047177834,36.04323184855392,6.621819583868127,0.6120218285112933,0.7566494664050517,0.2506057112981941,8.943134525381002,0.2856597261166083,8.086183390645102,3.768173541259539,40336806.66483355,7994250.461108364,1997258.8203506956,14409587.996948272,15199819.818589134,45646937.84232289,1687982.9941454723,544588.0136473569,106706915.40182148,13738933.77437164,27684223.54739608,1827667.4554260664,2485936.2247316595,2465532.609875059,7184008.026711228,0.0,0.0,10377144.221782316,6669483.591943282,0.0,49761.804992275305,8649211.53274933,11897542.234814309,0.0,63880.71624448182,274266.5113816943,0.0,11971.278263599825,0.0,0.0,0.0,0.0,49.30535828847576,0.0,0.0,0.0,0.0,0.0,62.36453591024247,4.602405575757575,3.580001348484848,0.7456051893939392,0.3988282045454542,3.525321537878787,0.7223551439393937,0.0500206439393937,0.0922590227272725,0.0363815995494946,0.893725015151515,0.0359602264314391,0.6918007348484845,0.3842988409090906
1701316320.716,48.01781831833502,34.28685543330516,6.861063808131459,4.99550668267665,36.50972109278789,6.74705116156572,0.59251801690411,0.77361605845976,0.35927418164052,8.93685402587731,0.33334278151458,8.224000203297098,3.83139812997993,22840019.849646337,9317230.079717863,1696023.0952865628,25612092.30435881,19019030.83117313,37110109.67214604,1936053.148298516,665633.1343927518,104542612.01889148,13520803.35101927,20757586.670776147,2313102.979226732,3521196.8128353846,0.0,8628745.159986775,0.0,221.877144198476,11694380.085672788,7285605.158477887,0.0,0.0,26007298.6265675,13301495.969468497,0.0,0.0,74.00581784017201,0.0,11962.52892987032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835135454545454,3.421101272727273,0.6909094545454544,0.337518,3.134230545454545,0.8419368181818181,0.0603859999999999,0.095344727272727,0.051342727272727,0.9171273636363636,0.045369909090909,0.7957241818181815,0.4197064545454545
1701331854.82,22.565998837643008,15.913884743420054,3.7050988749098295,2.4703443900719537,17.73895537159338,2.314431434259515,0.5754893763311517,0.4364785848951358,0.1972863473016416,9.952100926738224,0.5482165970970284,3.1149242616300032,1.9050286363712308,27910385.797752187,7521692.435273975,1511033.6537756426,12350720.600820355,9526030.770025617,20544430.7351451,2116137.681507247,179885.04997216116,67263987.982336,11088445.57062542,20586432.78986665,2360913.820636897,2894645.870607653,4240.909403935099,1201479.750925417,0.0,4023.510776725399,5483080.576275168,4643758.983448314,0.0,3431.841513087877,0.0,9347653.37424552,2708.979776524616,293425.9867990958,716.4033147000486,0.0,6363.971741091504,0.0,0.0,0.0,0.0,11.980625911342615,0.0,0.0,0.0,0.0,0.0,49.4017348541527,2.550906894006692,1.906091278129419,0.5113792095976006,0.2957166842848482,1.169412870697475,0.2261239705749996,0.1234907348484846,0.113011724995833,0.0603766225969694,2.6097878486643933,0.1643865439587119,0.3920290818974745,0.2834438484848482
1701331914.82,43.00590042757447,29.36092670537521,6.567007397633085,4.660794877708123,31.99547241412717,6.120140049116329,0.626640117226545,0.697236576886575,0.3702952108601933,9.10240944744787,0.5070965020669383,7.106263604212098,3.4989924122587746,40084067.10166036,10384025.30160661,1517547.250971218,39084398.93883579,18868894.577468783,42697215.69970436,1674559.783757788,614670.5913418623,63325802.54014542,11365574.842997096,32878019.051313967,1899521.7195110244,2527150.5562115046,760.7257937751066,4678653.1004416775,0.0,122.77944714258098,13747264.088188171,11832806.624163425,0.0,3155.851577543485,4014620.500968343,9585684.719097214,5687194.034336577,0.0,376253.5699196477,0.0,11834.774870018467,0.0,0.0,0.0,0.0,48.91285342685615,0.0,0.0,0.0,0.0,0.0,43.002222363257054,4.574472788883468,2.51533549389616,0.7229150330530145,0.5081945525050746,3.2216091489923837,0.6201467128181776,0.0545941964121624,0.0882380847391838,0.0314547067607818,1.0161166037025886,0.0796020615303002,0.7723442446666752,0.3867690211819465
1701331974.82,44.996646450896655,30.26457634666912,6.770293439544606,4.966531680070417,34.771996730306185,6.662457512465957,0.6271092509428742,0.7566107181421642,1.610699184290235,9.117659793000032,0.2719328131755358,7.887883555484424,3.7557691127690327,42256229.816147424,5943958.919402975,1674020.9901310157,30940789.067718107,14020818.803495856,37814809.5748976,1301631.348803628,554746.4191147698,83269462.46008335,10914039.38772096,9121591.662781524,2109872.071735477,1891361.0644991547,88.10136583846817,6110050.645421725,99977.3055843712,11.4847776226286,12719624.198255653,9207923.99507056,0.0,127.49562185140545,19341914.00338263,9510599.546624826,0.0,0.0,268043.7430524295,0.0,11735.187061523078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.20656264406922,4.783944278272065,2.9449789499771613,0.6942440511380509,0.5778324203413847,3.398530370073768,0.7920727206818716,0.0697669859171379,0.0793713214125727,0.2131096486256777,0.8734262810209756,0.0313468801480078,0.7944763740034579,0.4163686759718571
1701332034.82,44.67889488674907,31.32985013884735,6.873098661159404,4.983559227706151,36.29526350546744,6.356463555680708,0.6398583165650376,0.7486790304546824,0.2444852368619183,9.438690829337975,0.2636840145199375,7.817898473398383,3.6379252042443553,40275057.12996943,8287715.079043447,1869049.3325195536,37373287.06337003,14354521.897285936,43231604.184143856,1693540.1954362018,430505.12197129225,101675982.10107942,12051967.73353556,13747127.263918657,2066494.9744464,3247063.9579080143,165.90927625908208,4662647.539497367,174610.73035962542,3746221.2586545935,13522803.257412056,627.7861746626859,0.0,0.0,1036.5687409899244,10163141.830075184,0.0,0.0,25.93000100511694,0.0,11871.91363857176,0.0,0.0,0.0,0.0,10125.090105021853,0.0,0.0,0.0,0.0,0.0,145.34919653169226,4.943902829912485,3.6892461622051815,0.6672170651416502,0.4788862777332816,3.2881653269935622,0.6185774247270799,0.0718693300035224,0.1001012155952589,0.0342909432904701,0.9133604834821611,0.0299918846008857,0.6653166139534764,0.3775283198298904
1701332094.82,45.84998824260872,30.407831461456286,6.888670703970296,4.935211059386124,36.94236864877146,6.215009057677878,0.5915657186987883,0.7596498485741483,0.2113955967468049,9.63929768021345,0.2565681194119533,7.4229293307286275,3.512598701431809,47092855.71765063,8089665.705028472,1414800.0164267786,52290237.80623887,17116235.311748657,43975723.61278383,2022294.065135923,893253.2328642127,37965528.88497552,13336167.831938105,12633679.319937022,1184369.3682058894,3377323.1727010445,38.34970871896266,6552651.001258817,0.0,0.0,12413480.570221609,4170206.331646085,0.0,138.43980439571706,0.0,11247320.484626403,0.0,31823.31912464073,1126945.1154288126,0.0,11715.240419021398,0.0,0.0,0.0,0.0,6067.693411576882,0.0,0.0,0.0,0.0,0.0,42.96979172877053,4.312363501266069,3.1187862453241366,0.6451772765059229,0.3953140961080751,3.6291259040040416,0.5979248336862129,0.0607799316085473,0.0915512848593382,0.0223160572207948,0.7504282731508533,0.0257982151255433,0.6128381103001211,0.2843698548956345
1701332127.32,45.78514031719234,30.842798120903144,6.62124574818063,4.724219651882311,34.56095215649992,6.2814297368264205,0.59566506004216,0.8029114047228101,0.22437606529995,9.71803905442628,0.2904904467326999,7.56349986712784,3.60875803688136,45451705.5692206,9349425.782957029,1825417.0471538235,54662679.41321643,13818224.64,31283037.25494068,1924057.420478504,443853.5622964868,57118231.7313237,13069619.718056282,22286162.64046044,2106946.4798640013,4685437.85066463,0.0,6546514.785142023,0.0,0.0,12814902.613333331,7672105.348364296,0.0,0.0,0.0,11023942.67504456,0.0,383372.2179885496,3604170.289782212,0.0,11858.412235979604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.36973877370444,4.650581021128042,2.126712334994,0.6686532237535909,0.3514797810829485,4.530768027928288,0.579035692206989,0.0661710425833665,0.101397141714244,0.0232281173860865,0.8468971598967235,0.0366656969344335,0.534152787374086,0.376774428161024
1701336395.7239995,82.42660654686298,14.847984993924912,3.167455504106601,2.509878337599593,20.2018323450716,19.204423146014182,0.5946085508312199,0.3805486309688599,0.5302488155689326,9.442786441849732,0.4524497322484774,3.37091535031813,2.009834411515735,44754383.248158254,2462999.3301719446,530248.9619815781,7257370.392472878,1361768.974587897,40681280.97356659,1550679.3446071965,381247.17176037,77598608.35522777,8754289.749751737,33590066.62500972,669536.2778153094,2255132.0330951544,37273082.43587891,1345507.647373122,7897.192609441896,26258.748061732607,918355.1062697474,30423411.671842173,173.96470355680358,4385.246043710899,751.92134227818,3933741.427737476,6516831.763852015,11937.324129635936,2498.546411070029,0.0,7136.00071917804,0.0,0.0,74435.89617733115,16516.29292317719,403.29072686802,0.0,0.0,62.28762823503085,0.0,0.0,43.0633436967006,8.870290694480639,1.1077699812296684,0.2010968599513605,0.1384146303580734,0.9070091595403332,1.4976772236998224,0.1121884207152643,0.0602996360391793,0.1102591348115013,1.8074099874454148,0.1030245234356656,0.3069362545251975,0.2167282125081531
1701336455.7239995,75.11033853770331,28.45827818256653,5.69122235449441,4.657581267655344,33.67869539212079,30.347336748055994,0.6097310802339575,0.6932149316178684,0.6869174569576934,9.096008950092004,0.4380632904152333,7.571908049144263,3.60433596716366,56117463.39176414,2939696.7410013205,899064.3025340755,37500322.32801009,4058023.784907465,34499344.97603863,2990901.954688838,311469.8428456823,59725052.7627441,10237093.752880055,19246563.10827621,816328.7025106006,213980.85400914203,46885040.22294916,2730902.522052468,9841.868249342746,2419.5286135793262,2406424.948738234,29263017.793739144,111.92545086383387,2049.9301001354424,15355411.173769107,6766553.135399782,2975191.7850018875,11111.135223690224,5586.229303766624,0.0,12797.384929926842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21341407727432,8.62023390927108,2.4943589005823346,0.5235875678757461,0.4076153517618269,2.453488697582392,3.529969034584368,0.066242729786317,0.0637933403288495,0.0771904644221219,0.7201700987299371,0.0451517717120839,0.6795869452216993,0.3240905000278244
1701336515.7239995,73.25719732942864,30.37173049236881,6.003034191016526,4.888933450499533,36.29808532141836,20.16873295433282,0.6613707343912351,0.7391336509441001,0.5661918102329967,9.13540991698262,0.6335630762614742,7.90390686497114,3.740698916042879,46953918.53666607,2699590.5167894894,871980.575612093,37959422.8597764,10641901.473051649,46743679.20085314,2475602.090634832,162193.3970609867,44456355.37887971,7983027.374008284,24438926.08637154,1033978.7979844556,2289341.2327506854,42649489.71090417,2947569.155957933,1636.5695775831043,0.0,8165089.253762201,36698865.726917125,123.31711694644366,439.5328052302471,8881592.563237784,6593839.794399233,4713406.078834144,9286.885683525572,544064.6676358104,0.0,12283.639800606135,0.0,0.0,0.0,0.0,1190.2215790767048,0.0,0.0,0.0,0.0,0.0,186.10253550282027,7.500703217263726,3.366763763988196,0.4528457457447826,0.4317710189491729,3.419765422195116,1.9750109052318203,0.071112519357147,0.0714207940083167,0.0663771269642534,0.7782831652592795,0.0746640044171945,0.6791300295380441,0.3260376710910234
1701336575.7239995,49.26701274004541,30.012606645097307,6.17740615110522,5.057351970434005,35.666798594892235,26.84390262750024,0.6375018022643667,0.7274237228527932,0.4562079054331425,9.312789611380984,0.5323291663177648,7.909009255600309,3.808981180393193,29879806.134845044,1908443.6663242555,1059234.4544301357,36143824.38299782,4371965.074767786,53950954.74181867,2263120.257018981,180480.4959640481,13333246.894348396,10028981.44651938,16809371.500088505,1003377.13330956,2095665.2919752095,3087081.4229393457,2152151.831910131,1187.0271749865465,0.0,4252994.810163059,28931844.02606089,12.740596966643023,475.21871039456056,2204446.116673729,7065179.488383654,5332755.61647614,5983.284202579394,1472.1922987081643,0.0,12168.208404345678,0.0,0.0,0.0,0.0,5259.826443690213,0.0,0.0,0.0,0.0,0.0,43.68641704330975,4.558394122244635,3.028977464988719,0.4603215208272799,0.4185342144207956,3.644885942163285,2.839477433479338,0.0723190203108982,0.0896316259123112,0.0487881566517053,0.9251642522061484,0.0680807050188176,0.7158075208093732,0.4154802615035027
1701336635.7239995,45.62479643498583,30.722326927902756,6.285815671737573,5.06486817824123,35.74676338833472,12.241059680822795,0.6402364191785792,0.7233172912118767,0.6201911535823182,9.376694712284277,0.6312596865899592,8.042797409813721,3.852681156629412,32469909.278056696,2489471.168579141,1244741.3741835307,41237460.19797774,6892083.660446923,41116299.95404136,2996775.481380179,163553.7541905468,44322294.06493148,10394768.730395576,21941851.365794,1127588.0816781805,1156446.240444525,6379.425460974401,3379006.3005920327,721.6662751464969,3337633.410813175,4500418.320479559,22845817.596163604,0.0,370.85579188684255,24221769.04293121,10346471.118443845,5265056.906614509,5282.537893001121,2187.1432925699733,0.0,11957.077907274304,0.0,0.0,0.0,0.0,12.511348930525044,0.0,0.0,0.0,0.0,0.0,43.58589588152668,3.8055939773836727,2.2175363045462384,0.428999872606241,0.3866399451423397,3.0671574738734915,1.506973462843175,0.0580143600895997,0.0814185826558247,0.0753127231644798,1.0716734196879292,0.0850584806653799,0.7807273142624119,0.405861956932097
1701336668.224,45.33786942781044,30.962592786463123,6.226478147808541,5.0994698937191005,35.61334090867571,10.24158967768698,0.65831212906431,0.75576186594037,0.53384241348555,9.26570533805888,0.6127664693423099,7.905880334819789,3.78901429244684,36860046.26137319,1559448.2251241494,1436191.45424537,31354189.92956854,10843448.948647218,35496745.8470862,2586606.8436745703,180889.758166231,26068709.24009989,11135134.569247546,28477799.81534785,1036576.3579209005,1879056.4266163968,6150.260086159127,3271375.832260438,1051.6046213093712,0.0,4770647.618699648,20916395.43314756,0.0,299.4863545798527,25942672.850517303,9414918.79316612,7039033.726171725,16169.603041157976,74.24459388424658,0.0,11903.034761817178,0.0,0.0,0.0,0.0,72.69629419281556,0.0,0.0,0.0,0.0,0.0,74.24459388424658,4.767496,2.682684,0.4661759999999995,0.3637025454545455,3.065056727272728,1.066146727272727,0.0604943636363635,0.0806992727272725,0.0971539999999995,0.975813314630303,0.081361545454545,0.737926909090909,0.4179843636363635
1701362167.5929997,23.114441494417807,15.672362365313298,3.5982125252915886,2.4841664269039483,17.14266325912517,2.594326028719393,0.6039062140871091,0.4687128113083225,0.1975773076989233,9.42412285934994,0.2848013982585833,3.2349449931351715,1.9353118351666208,21129294.32428969,15293724.288944766,2032254.8450253576,24614042.65639123,7805850.422872613,29916304.571111854,3215667.1999609,826439.4079939303,71623548.69041012,15619259.602070034,24105405.46171237,2006072.093789528,4148938.773302561,1467.5907087822725,4426423.660749979,264222.3848915805,5568346.630945382,5163588.460299599,2822.8172720798943,0.0,0.0,0.0,11793083.462486029,807.1278650198116,43.72890732644398,485639.2809859179,0.0,6378.800241461726,0.0,0.0,0.0,0.0,6.197046719922537,0.0,0.0,0.0,0.0,0.0,61.95872300431085,2.724071416435606,1.506921566342424,0.4410200817739896,0.3044877291522725,1.7172168126835856,0.334304786922222,0.1030456893939391,0.0865926656098482,0.0392160530303028,2.118256005291919,0.0655826496808077,0.3501115189285351,0.2877069015151511
1701362227.5929997,44.72276509079368,29.311743620567608,6.482942450223347,4.627733379928581,31.209095350581062,6.507214905075817,0.6160735101102341,0.7722307480187292,0.2219022168295958,9.010986196156365,0.4040650997353283,7.636122918560235,3.6355101624665447,39975532.493355095,7227641.959049687,1501619.5836768278,30583569.80356382,17370098.275903992,39037776.81909373,2764390.3754011453,658085.8086400887,99182533.7579137,9702248.982191382,19325914.48633517,2223734.105498685,3179536.5645261984,955.2941201919788,6110850.513676372,0.0,4105106.430432692,17816704.79911013,3567.8859765459383,0.0,68.18024716555313,0.0,9311671.793521876,3606.434992691312,24.91387167182611,107358.77588966824,0.0,11713.923402838,0.0,0.0,0.0,0.0,61.76016373625177,0.0,0.0,0.0,0.0,0.0,49.61634311005053,5.25811496969697,2.9149714166666665,0.5701943863636362,0.4285045227272726,3.747016803030302,0.6746493257391412,0.0809834166666664,0.0913117878787875,0.0316908926575754,0.8492185606060604,0.047768117672727,0.8338917424242421,0.3393737878787877
1701362287.5929997,46.10165777910987,31.107262048525037,6.649149725219495,4.775524818461608,30.95199364159916,6.383811495689641,0.6299397031196091,0.7675853930196141,0.201271705749245,8.98318677121012,0.28441918957311,7.761248292321329,3.661352865688509,39677587.49517586,8700498.699689832,1633053.7325553696,44707947.23274623,18634739.89981631,31126796.96917205,1597532.324857626,805010.543881754,58381587.42506989,10022957.493173167,18428497.743074264,1997085.5253065312,2596538.5919528827,31.034526156103592,5103665.247033072,0.0,5541569.240555585,13130334.578437803,608.3835474750825,0.0,76936.88817105196,0.0,6904649.969038109,0.0,0.0,303.4434244722075,0.0,11797.878369980446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92560142010812,4.853116894671021,2.4321858203959823,0.5881770776902172,0.4943271890551208,3.852056606415952,0.6187618466238266,0.0534217613920086,0.0990495210138984,0.025731541703719,0.9490943313393142,0.0369376339597668,0.9433521127113615,0.4202803134681112
1701362347.5929997,46.766113072198216,31.22703112686013,6.881504879054185,4.884190637803014,33.5779425466796,6.234447660304774,0.6501770981402443,0.7741382491658717,0.1983328253155166,8.95463195090374,0.2556791340664692,7.711987695933473,3.656405277484263,32823811.23969852,16237758.146070383,1706332.0334788926,36740501.86142374,11774227.816416005,39662239.03757487,2395487.889913925,609397.269252536,69106724.97089705,13786082.527884789,17713249.695480045,2447759.025194452,1780299.9898342283,30.6933071586607,5000024.07238686,0.0,1107817.391966893,15947575.268887889,465.5219983027809,0.0,91616.45364336284,0.0,10399675.031095913,0.0,0.0,2082.845137970607,0.0,11851.630798339327,0.0,0.0,0.0,0.0,13991.934181281547,0.0,0.0,0.0,0.0,0.0,142.92167267559975,4.247154473501654,2.911810337838895,0.6008822091204425,0.4518800927340168,2.9434474896047536,0.6049798450008482,0.0582829398523746,0.0957157406753546,0.0240506175960332,0.9541285706498964,0.0369412082613155,0.9265030064164442,0.3639964860011854
1701362407.5929997,47.7835502748367,31.139312187808716,7.050533003088456,4.986644837277067,32.555246672729176,6.631145697276981,0.6153410515366916,0.8129610888252916,0.2006949323440442,9.270450521850703,0.2449296936587041,8.04647896724624,3.758353315390929,38381585.909625016,12676589.242318423,1434440.7031134765,39163019.77105319,16074109.475115784,36451927.27679866,2454599.1396292704,473761.5588686994,62613227.23543321,10987787.973707372,17104408.166009083,2770779.693165773,1960213.41207324,37.363430912912655,5888077.889305218,0.0,0.0,12940788.781928511,666.6871132693851,0.0,0.0,0.0,8822032.882530078,0.0,0.0,1309.378402266948,0.0,12125.050661250903,0.0,0.0,0.0,0.0,8067.750086609182,0.0,0.0,0.0,0.0,0.0,49.76612470565405,2.641464863636364,2.7977059924242416,0.7050890606060604,0.3900849090909088,3.0397216287878788,0.8081794999999999,0.0674884772727269,0.1011201818181815,0.0236675954196966,0.924710068181818,0.0292552106914138,0.7602603333333331,0.2925037121212119
