time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701300361.689,142.63033740647333,93.64717749676,19.561878350247408,14.941199295549616,70.55540898392512,21.129859487228824,0.4017619097360941,1.7866018174502474,0.1622395066109958,5.257911621016494,0.4245941137276348,22.26819263185324,9.052361363099669,45514993.95026056,65812.26381449834,1703918.3809416296,47718385.98779872,11902491.091112737,49514527.44828478,1558645.2219101088,325635.2594476033,54949673.38809919,13793293.098757146,6018265.392963548,1647332.0494756978,1740846.189117525,6860895.144872201,4521826.646668841,67.9714769519148,20586025.5440949,10151269.396355364,12000231.195611468,0.0,105.68184331369451,1066.1722548862592,11641920.417809457,1175.0329780851637,180.2269637294237,1576483.3492495387,0.0,58965.22851796041,0.0,0.0,0.0,0.0,61.602711135019376,0.0,0.0,0.0,0.0,0.0,68.34723456931353,11.371672719696967,5.241249818181818,1.2944191818181816,1.1539143863636363,4.814328977272727,1.5955319999999995,0.0318937718575755,0.1398319015151512,0.015890620522727,0.3645000606060604,0.04502547112803,1.7458613787878787,0.6785014318181816
1701300421.689,142.68184319430463,94.72763419319271,19.92318650449173,15.188278780881758,75.4189033346193,22.02960951783354,0.4216569246520225,1.74412917947875,0.3982993935941907,5.394184596902222,0.1677915259504599,21.98843188060128,9.066227571806678,43776151.161289655,1421382.4562780557,1700768.811404648,44946662.31545063,9612074.443228588,43708666.05417704,2467068.234868729,444340.7111865468,34661229.15023645,13408763.374902211,9356625.439578695,1866138.043025572,1685433.1698523134,135.29953626796618,4123942.696336361,30.903079257722265,26776219.18657837,8462189.322644385,9074982.680901363,0.0,1695.1199274913004,21516640.808015287,11318694.820240349,43.27561076640026,179.82772714850253,1577297.2171516237,0.0,58958.28921997059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84235150772856,12.986362643939392,7.818169583333333,1.3604312121212117,0.9227745909090906,4.931538696969697,1.8579557348484848,0.0291606818181815,0.1313374090909087,0.0491590732570704,0.4308866590909088,0.0145898100330806,1.7561305909090903,0.7460798106060603
1701300481.689,141.03180931628427,92.76069948362266,19.63042991329532,14.887355556210691,72.74631150707329,21.689925119455317,0.4226115855190066,1.7587449405947275,0.2100784017546083,5.132110036089897,0.1656429460823983,22.16149694236047,9.079063321380472,31538968.85649276,1659745.3699031658,1570504.5837282008,36327750.00345727,11467721.25398367,35277165.962244794,1936850.117198242,387443.7958413504,39583409.55606496,11263775.182905331,16508696.805883337,1735388.9211659946,1636238.94297338,0.0,3894720.075188199,49.57926675213698,19498542.771190256,9932401.280109368,19664855.711810287,307.0153639548192,353.14573429504736,26241968.30486701,9505881.906408276,0.0,49.44116843910879,1531016.8577600445,0.0,58588.45708351014,0.0,0.0,0.0,0.0,68.44018376676688,0.0,0.0,0.0,0.0,0.0,155.82091648608596,8.158754780303031,6.117318909090908,1.3547038409090908,1.1217211515151513,5.237334265151515,1.672085174242424,0.033674674242424,0.1312966515151512,0.0243109439969694,0.4250709673823229,0.0151260001249997,1.6930674166666666,0.6792356818181816
1701300514.189,140.13085026185735,92.35741938766256,19.63930693470193,14.75201111151478,71.14667131265546,21.83702441209005,0.42415296011479,1.7849241857330205,0.1565855745895699,5.3822602705092,0.15691392069998,22.22353067572796,9.10569772325774,30652171.42435642,2869124.190593656,1517915.2918612706,42810048.863780856,12422090.451885508,29302667.9963012,1905051.438663625,232347.4205770912,25799537.47323341,8600875.813295616,13323124.50138784,1887055.270088587,2667044.309045679,0.0,5970117.062376436,0.0,13027647.52683875,13413257.053115712,14371387.81208638,527.4854661858857,74.61381521422325,73.09064953604569,7260840.735502122,0.0,0.0,2494340.9885712224,0.0,59062.99312571419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.50917546958937,5.463222363636363,5.960341,1.2973309999999998,0.9584525454545456,6.498006909090908,1.7243833636363637,0.0409982727272725,0.1224303636363635,0.015249727272727,0.3080277133848479,0.012768818181818,1.7286173636363635,0.713882818181818
1701317347.385,85.91751399820701,59.5001805484332,13.102697739907986,9.276411493379806,45.43536685505052,8.933527091109006,0.5156164199164724,0.86710599421603,0.1666523858933033,7.637262485019949,0.2267004988086175,11.080222823894758,4.779816307590612,27971652.99081446,5207014.95862255,1328097.9010791767,24978240.390487272,9371052.782248111,22305233.518227786,2110756.7985652294,462578.75702198857,32910915.34348766,10650703.09900712,26120192.090275805,2399480.900442299,1837561.955638296,21914.89180574417,4676035.746893738,54190.44871846833,10555947.751343464,4656555.6732486645,6089268.279504943,0.0,24895.050902885283,24.8264993787314,10062839.890038311,37.13456470953823,8849.537494936905,1540.115513861934,0.0,31461.94945379101,0.0,0.0,0.0,0.0,167.4793502512853,0.0,0.0,0.0,0.0,0.0,92.86055787211896,5.335160070394417,4.618522039102717,0.9059356572719328,0.6033211565252297,2.712189573961975,0.6283125217764651,0.1257941482694179,0.1082888497459568,0.0382357724187494,1.7793193738752928,0.05716793531009,0.837191108215996,0.4679415015931778
1701317407.385,152.77805905965653,102.76659714628543,19.127788974856006,14.648523288285736,78.14137092947537,22.262548414199667,0.3975440202664666,1.810215154328536,0.2153386471970425,5.2340466373283645,0.17714664118927,21.712046307933168,8.947388958511665,33801326.813498944,209193.1504291836,1961663.702018588,37252771.770859,20356624.730574902,43634199.64969309,56.14395243774411,102432.93462183846,53000135.03582097,12871608.382978745,28207323.79118356,2808031.441625234,2007819.6913634292,1065.73691100648,3751381.5266086976,2601.132745435486,13126619.724210776,16411002.39399161,16504470.545563005,0.0,2762.374997633808,17633699.770571854,10861824.137328742,30.92070161768304,0.0,869094.7410315498,0.0,58836.121865961766,0.0,0.0,0.0,0.0,43.635592923605856,0.0,0.0,0.0,0.0,0.0,68.10895696666903,12.202827424242424,7.881177924242423,1.406876151515151,1.249246227272727,3.845275946969697,1.881135204094697,0.0383704092242421,0.1297628257575755,0.0216763540977269,0.4021434402638884,0.0157572142323229,1.7887893484848487,0.6165519999999998
1701317467.385,152.87410971008697,103.37179649032116,18.78761821180633,14.59309162317212,79.1359901357929,22.38623064747435,0.3897168205417625,1.765519203512086,3.4121466678137136,5.158806232146652,0.2093202324721933,21.683122503301234,9.008879759674077,41652936.8254582,65426.355513417344,2043424.612188487,54547550.46698146,21109696.366283186,43159299.733230464,62.21925956183471,237303.49939316884,130431496.1649367,11156280.562761698,14428475.625159854,2559278.858280572,2186810.2441554703,308.9885204341738,4962686.123099429,12.226062766027304,23017575.774789754,12575664.350621188,11506072.765657408,0.0,0.0,23883919.86634162,9413199.047881655,504.5396481326093,0.0,1857506.2085030808,0.0,58869.40250021456,0.0,0.0,0.0,0.0,62.21925956183471,0.0,0.0,0.0,0.0,0.0,68.21391532159754,12.403029333333334,7.6517128030303025,1.2584127196969697,0.9665039545454542,4.761296712121212,1.4178349393939391,0.0315146060606058,0.1126414015151512,0.425567533926515,0.2902002651515149,0.0201302456287876,1.3597747272727272,0.4647156060606058
1701317527.385,151.58978812533834,102.0427792202501,18.90227941212955,14.567766726693716,75.84645777710091,22.535436573882937,0.3810428330185642,1.75152198782016,0.9068216717049716,5.347499566400368,0.2114227379775241,22.12199460992706,9.065571718854445,34427698.505870454,63559.17551825984,1897381.241024247,55897847.70031782,16622834.621651398,44017291.75506988,321952.14324291114,336745.50519148755,78832338.80508305,12167251.681683583,15678118.751381464,2307113.007313704,296492.5552793789,978.5694725243274,4170870.92938372,0.0,21887667.25640426,12994381.775045594,7900051.141131357,0.0,12.510367020349255,6628536.002242703,10111688.85838884,519.6145330317023,0.0,274145.85464047414,0.0,58602.08536038115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16381247439467,8.548782340909092,7.646809696969696,1.320518242424242,0.966996068181818,5.823116287878787,1.4078890833333333,0.0242151969696966,0.1149879924242421,0.1041591248126261,0.2828996287878785,0.0202879539078281,1.527531196969697,0.6757784545454543
1701317587.385,152.83857599047343,102.2669245978355,19.242690804358457,14.730994888475882,76.78808080037726,22.12048341522143,0.3917964734675441,1.7905662522341317,0.1269624581599066,5.185236567888965,0.2193391773751199,22.176189637405475,9.036179282216208,38619746.5593258,64789.046248374245,1648314.834779652,47350351.84742522,15902761.963424928,38636985.915996,956445.6921005992,613955.4401701535,70324473.08251281,12692280.140931858,9822822.904972011,2231262.498002265,2123788.0420131967,3117.4175268188437,5126501.272356222,0.0,25926217.29227309,14711819.727874374,11001667.817214662,0.0,177359.17787614968,0.0,9158659.902864829,118.0846793066442,0.0,1962133.0127522072,0.0,58919.76758700702,0.0,0.0,0.0,0.0,68.36241686403606,0.0,0.0,0.0,0.0,0.0,154.58330830704773,10.928404712121212,8.272151522727272,1.389843621212121,1.1414241969696968,5.453304007575757,1.4018426136363635,0.0313555316252521,0.1665766666666664,0.016246896172222,0.3996433306654037,0.0230862149012624,1.6721396590909088,0.6126016439393936
1701317619.885,154.4686212837035,103.02773199166484,19.40944328293739,14.68390731448245,78.05883827396147,21.47481072114391,0.39676143555579,1.77906992064375,0.12795998189881,5.2688374482143,0.25726875998838,22.682540823812868,8.96065148798203,45115145.58498695,66260.14476858961,1018618.286537077,51990635.11830635,10341725.029715808,29987091.90335973,627027.8479199125,970648.8671339044,52237438.32020997,8659090.285714285,13864912.392851952,2319053.3270066064,1415486.315636943,448.6390770185656,7629874.387658113,0.0,22033665.5190096,9581996.181968806,14706555.516944967,0.0,217125.82044721328,0.0,7307995.428571428,148.7723376434694,0.0,1305906.500751689,0.0,58997.73342107188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.57240667282508,9.565385454545456,7.620070727272727,1.1987550909090905,1.0823720909090904,5.776131272727271,1.827527,0.0438101818181815,0.155226909090909,0.0159421864,0.419458727272727,0.028901545454545,1.934183545454545,0.7672460909090905
1701330988.929,80.10385035112937,55.23451831000624,14.527270325818648,9.674483291075086,41.93671201651592,8.575350180205797,0.5454098839681142,0.8182818154426824,0.1726078677622158,8.212655432539862,0.2121903306728758,10.529487195856666,4.711694124518755,29594823.124310687,7389859.490264454,1340254.9203586662,37005188.51124933,11470305.24169904,26634425.21497194,2907432.7899742103,925134.5084794486,98280664.58739585,12262834.10728022,23206606.791413646,2054204.3671460373,3470024.6884683957,21947.77156376518,4248469.704982708,7432.339812088168,9135357.624728868,3667967.1638913,5369368.946563848,0.0,103554.23096637584,0.0,10036085.514208833,0.0,78143.47516851954,813574.3951383812,0.0,34183.35775943737,0.0,0.0,0.0,0.0,43.29054659711056,0.0,0.0,0.0,0.0,0.0,18.69981062553975,4.1467371227067416,3.56824651943219,1.0763574697848768,0.7317124572498096,1.8120473369549157,0.483358715702368,0.1118557542753263,0.0873863634881366,0.0384234976958466,1.8553382678567285,0.0581714280976556,0.8902326054407187,0.4305743051293999
1701331048.929,150.88393222930122,99.22793227007423,20.47571208436279,15.603786333260386,77.25527242632701,22.40829237186183,0.4393361787030708,1.7747556372964377,0.1514548324798558,5.493385502208878,0.1631753066783291,22.24998710211693,9.186498850512036,34428380.96562133,1501941.2331082523,1788085.046404373,47380680.15540602,14874678.673548678,26374853.790933296,586196.4047545583,746002.0893363276,50040915.25700168,12400750.45506422,10379743.715044295,1994236.5658915893,2210798.593615913,2969.2752856838447,6112200.182836532,0.0,18829073.148465,14773906.037944064,1170340.7148267422,0.0,3656.3050742446194,0.0,10460399.816356285,0.0,0.0,1671888.7491578255,0.0,101499.90956365892,0.0,0.0,0.0,0.0,24.974566355198647,0.0,0.0,0.0,0.0,0.0,1226.4400064215552,10.473017393619678,5.101156275680805,1.5325454197229442,0.9796875148378262,4.461002840913061,1.4601582896764302,0.0325763462668454,0.1102889622106119,0.0135772856089761,0.3994914009635078,0.0150679399716914,1.5528073952676813,0.6355923369804898
1701331108.929,149.3042737217725,98.4819152162142,20.01257281043961,15.312149171104702,79.33646241204377,22.55060900658405,0.3902547638925783,1.792131533845044,0.1478481540466016,5.162984717235928,0.1535729531460983,22.044125961210856,9.104928057986656,44319512.475714,64455.73727536725,1761472.546457288,60038908.06465554,15315149.376144508,44106516.91030193,51873.37799540832,536403.4229347021,51877681.47834038,12206250.977821404,17158092.133564588,2629936.13951096,2429288.6066383845,381.3952100899562,4340946.837406336,0.0,18308017.85100091,13124100.839405753,8788004.559751207,0.0,18.3270983072728,0.0,10447688.85228765,0.0,0.0,1873461.6485531996,0.0,59074.256858682005,0.0,0.0,0.0,0.0,1328.0315785186435,0.0,0.0,0.0,0.0,0.0,11559.430200662156,11.061092937663537,7.258079110383914,1.262746273281439,1.147489795474621,5.362605633954849,1.4521465956227777,0.029422921160227,0.1244962713092421,0.0123691009204796,0.3895599640587119,0.0165251028270956,1.6147351830601258,0.6643256818314646
1701331168.929,150.76458761266912,99.43388435607876,20.92688886083632,15.612120431364144,79.8694354574522,22.400004959797737,0.3960287088106708,1.7545318628347244,0.1438673652867283,5.383414168924456,0.1715852738424616,21.913382570111366,8.909201505558528,43261644.956365466,64035.35704205259,1655958.7460078795,51071513.270450376,16308842.640456364,36809675.462817945,528579.4639152234,259443.33316215972,54621756.99505741,11634510.315486224,10546605.964819344,2608200.162390109,2157430.3492434383,810.6423186878965,3292899.065195467,0.0,22597162.178124446,17076850.37585821,7112080.4822255,0.0,49.65560141624449,0.0,7972636.240062691,0.0,0.0,972900.2259632248,0.0,59070.92795700968,0.0,0.0,0.0,0.0,13327.037848615602,0.0,0.0,0.0,0.0,0.0,68.06955282911038,7.258015257575757,6.837784522727272,1.4165201969696968,1.272605083333333,5.765130113636364,1.4951903787878784,0.031941439393939,0.13773503030303,0.0126620030666663,0.3239965681818179,0.016823480972727,1.5034498939393937,0.7315752803030303
1701331228.929,150.60016121942598,99.66881117734982,20.8277960933544,15.71024924903896,79.17916220313923,22.148910067234088,0.4185322572841083,1.711705100689085,0.145837122453825,5.350561018433003,0.16329530399571,21.54153825807621,8.965716787414758,34496231.55574672,63761.66465788925,1999929.194896432,48843506.22326937,14210523.947987204,26886704.20237608,18.67177531301994,669881.5988297719,71679574.0129295,10962907.019489976,16712790.391780524,2001618.5205641256,2101010.794960477,901.973303221322,5849755.023935941,0.0,20346665.861987934,14445918.101743726,6445992.884164747,0.0,0.0,0.0,9247058.54851316,0.0,37.34936674624252,1187413.4628245877,0.0,58675.434130609465,0.0,0.0,0.0,0.0,18.67177531301994,0.0,0.0,0.0,0.0,0.0,67.94329052223507,7.337640189393938,6.285588037878789,1.3627792954545452,1.0728990530303029,5.430354446969697,1.3272916666666663,0.0266859166666663,0.1254276287878784,0.0122557632810603,0.2959841136363633,0.0136983569022724,1.541501856060606,0.6499120075757574
1701331261.429,153.41596128423743,100.53236519573592,21.18424623375684,15.85890777777777,81.00725918709449,21.39540669060936,0.4233446149423199,1.6396937556278302,0.14674020459512,5.75422557375253,0.15803694509971,21.80344919666276,8.69741445566859,30139293.742064208,63184.735286213385,2017161.762044377,43698115.29368976,10138190.627253065,36097563.45140648,73.59758507923958,675177.2424058659,52747970.394313954,6626544.412188932,13604947.88762599,1589572.719323812,2053868.0238428488,297.1884636314166,6302622.305831766,0.0,18043107.183124203,12493316.798846431,7082892.239257651,0.0,0.0,0.0,5590111.555385149,0.0,74.61381521422325,1900501.8588840263,0.0,58634.84726328048,0.0,0.0,0.0,0.0,73.59758507923958,0.0,0.0,0.0,0.0,0.0,72.85803560989176,7.210182636363635,9.353273454545455,1.2710157272727272,0.9423425454545454,4.845574,1.3126405454545451,0.0215332727272725,0.0897411818181815,0.011594636363636,0.4210031818181814,0.009842545454545,1.5804147272727271,0.5585389999999995
1701345927.4809997,79.7863586171329,54.27106344519223,13.472030188208928,9.543781053822729,43.66115363872067,8.506802570237754,0.5126759895475193,0.8894935847766116,0.1638117786747941,7.97174228000074,0.1993847428514791,10.808750442422294,4.696813623198377,19626128.400602035,3348650.506887088,895705.0406333791,18011368.383224193,17076781.54764915,32397277.59736076,1429454.9171606724,873934.9196028778,87256284.24102114,11206697.767235523,24399607.544541355,1864717.1842834307,2576423.901919704,27432.68850063051,4804221.062162895,15537.956175838002,8472842.019277833,13170154.736630425,1218954.078995255,489573.5248485644,9160.16529277179,0.0,9483323.744434835,0.0,7167.23886722433,537217.2539998146,0.0,31089.627572402576,0.0,0.0,0.0,0.0,18.470085315921438,0.0,0.0,0.0,0.0,0.0,24.84140694542118,4.455849910208671,3.784409003908956,0.9049012422272924,0.69640612433269,2.150422134019404,0.5619094007901656,0.1033694944287591,0.1080561272595824,0.0286553760288515,1.404645090991189,0.0360324398322746,0.8960907506342045,0.3656455435424574
1701345987.4809997,139.76408172528193,90.92365807059176,19.32687628017531,14.919350465830588,78.56868353960873,21.292660037712555,0.3931215216152283,1.759828119544886,0.1337314475398333,5.295501472671883,0.1584964321908975,21.24512128683559,8.994688869773785,41617808.06512167,63356.54288068917,1732124.0310193505,38238526.38736165,23531308.254594836,44414257.481491335,1218287.3953917546,451437.1406107018,74134093.59486854,14582084.6075916,20404067.80970646,1885763.1846289644,1758622.2251057278,211.33769094128385,4389057.803212975,6.109530031561928,21402957.30684781,24682385.658008862,17904119.433234524,86.8920148930082,4258.672160665157,0.0,12341528.987154864,0.0,6.1978343895072605,752161.2106847124,0.0,58993.969918879455,0.0,0.0,0.0,0.0,68.30597104954418,0.0,0.0,0.0,0.0,0.0,68.49425255040238,7.276244095039519,5.493762316688208,1.3461121583273004,1.0316108144902163,4.534986285889328,1.523018395929798,0.0314786726805035,0.1356237151589467,0.016135242024063,0.3815305702668836,0.0119547107547965,1.552818558714944,0.5685856755809429
1701346047.4809997,137.2931514152585,89.10399799504488,18.403365270489928,14.419379189679814,78.72940979998224,21.607097789203777,0.3956042970865341,1.6991940157903471,0.13400596344319,5.227771590223293,0.1605104535264899,20.80865650538951,8.895582521905046,37722725.36556352,65026.74569958236,1567924.9115247617,41142153.78124497,11241896.93421541,42931139.9110316,635117.1232047739,338530.77352652367,52667368.567628734,11749750.326296745,23184041.88166118,2263532.249228812,2516024.065571013,594.3122203650511,6538996.923867095,55.94475694837118,15099586.698394291,19121357.17317869,3018650.5132742324,105.49745370589834,0.0,0.0,9945908.29153644,0.0,0.0,1886089.708757803,0.0,58655.93612742742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19531749977125,6.204254278370176,5.369441889948338,1.5113890434811956,1.2802202404114968,5.217572980171179,1.9822087648961333,0.0395324510037276,0.141539043416179,0.0132434906708569,0.3257538730990942,0.0150287122546232,1.8033311604876536,0.6692615539920457
1701346107.4809997,138.24754933988922,89.55704777236348,18.586092626219227,14.44939762576172,79.64187327375275,21.208590431857136,0.4191831395227091,1.7101334428583506,0.155084903570505,5.243202083520848,0.1676075681806216,20.62689903867904,8.71185758682085,45401737.2480002,2837187.360448831,1437878.604951923,44172178.7618042,18101266.888512805,31739167.026849736,1056489.4320162802,613104.9171489277,91848315.64586836,9172559.878421703,10213428.621689318,1742715.1302203557,1816566.6477613223,4618.584082855812,7753253.044777267,12.499656183459669,13326267.148031866,17654353.549470015,18566292.924271245,30.850507584213275,0.0,0.0,7764945.798838269,0.0,0.0,917076.3398323446,0.0,58677.41423636797,0.0,0.0,0.0,0.0,62.00018840606981,0.0,0.0,0.0,0.0,0.0,14968.731828405776,8.55418487121212,4.992844681818181,1.3544660303030298,1.0881255909090906,5.070806833333333,1.499413113636363,0.0371480757575754,0.1275055454545452,0.0151953013436866,0.4294279339515149,0.0142829125012623,1.4864157878787878,0.7098884393939392
1701346167.4809997,141.2560116363127,90.79471342075207,18.297292861683108,14.558975015670136,79.0848086963626,21.363695793674896,0.4193992212608582,1.7398244926463764,0.1478213323752808,5.199092246944463,0.1689918065572374,20.709718645302672,8.798363686191715,36645145.32144923,2125529.4735800168,1605272.3894166069,51292582.7175727,22863091.587260503,41783554.749853685,1422383.2677116266,503439.99903006206,52450187.39041718,8397181.403580911,13588896.411207335,2448136.963018549,2336425.7907267907,1079.3677236633332,4035530.20262518,0.0,20739074.30112865,19811397.731465098,16899558.766729694,43.28317416953436,0.0,0.0,7107261.967421039,0.0,0.0,1986852.4450668185,0.0,59122.907888419366,0.0,0.0,0.0,0.0,191.4928433164748,0.0,0.0,0.0,0.0,0.0,92.75832118073502,10.700149128787878,5.215609659090909,1.17721475,1.2597342954545452,6.299089257575756,1.8064696666666664,0.0321180530303027,0.1268260757575754,0.0178135559997472,0.4211783636363633,0.0114823367815654,1.3296352954545452,0.5888625833333331
1701346199.981,140.1159128296483,90.30823009987586,17.75995306382899,14.28069496721004,78.28170300979824,21.73436642141674,0.40166652109323,1.74351026542608,0.13799197762904,5.06197595660035,0.17031808381669,20.2980034267337,8.60125534895805,39474963.05002571,64741.19369244168,1640888.5373788937,71258350.68390481,14595016.4384056,51530007.35749407,1248425.5517173489,667525.8393739406,105799150.49051069,11142453.236889694,13945590.092694482,1670756.7647493717,2144340.2549685463,75.22221406008961,2470563.4183853096,0.0,18216263.51883081,10176770.277341705,7226668.803496629,0.0,0.0,0.0,9429614.17721519,0.0,0.0,1971573.864796155,0.0,59048.8261344896,0.0,0.0,0.0,0.0,219.93520788960285,0.0,0.0,0.0,0.0,0.0,76.00809070496761,10.974233272727272,5.994730636363635,1.6216473636363635,1.310700727272727,6.107327909090911,1.459529,0.025908636363636,0.1003620909090905,0.0158164545454544,0.402138727272727,0.010346909090909,1.3588242727272726,0.5798296363636359
1701353069.2770002,82.00868807200537,54.22813734407385,13.668863225999331,9.184172544240292,42.101809380426815,8.509924971129097,0.5384335570467033,0.8345670154852692,0.4660106644348891,8.433617507245886,0.2178447676756075,10.555516312792207,4.588271319304651,18798537.123241924,14825114.608795814,1500834.8915089115,19802261.79771527,7916924.164879574,39819235.029303536,2317279.342702938,509739.8648712987,134590588.41252664,11848745.906709611,23275278.30454501,1528129.3691957628,3303559.997252267,42233.75455609616,3863411.340955245,2531.9140427680427,11875109.985673392,5519045.642135922,1956.6996279902824,0.0,9024.304373670242,48037679.3483426,9070109.824626489,0.0,105.7152009532573,646985.1027768404,0.0,30311.598068731822,0.0,0.0,0.0,0.0,169.16064726064363,0.0,0.0,0.0,0.0,0.0,92.79616143308756,4.594122315223486,3.03528242617298,1.1687500095252523,0.6776147260303026,2.683084142191919,0.6340378585707069,0.1268048636363633,0.0882567615454542,0.1454613710454542,1.1141626642575757,0.0409793181818178,0.898412265050505,0.422162424242424
1701353129.2770002,149.64388402433153,93.74447890120564,19.968335130927525,15.16904131669446,75.1468690054595,21.91628216502714,0.367144491614755,1.7361611058326345,0.1533946568840841,5.242877283327879,0.1907726047022483,21.32992327779761,8.98868472171472,37169836.88651563,2475460.0508081624,1693642.6966650106,38662058.33297781,13905106.238731587,42320911.80369919,828986.573662756,495661.6059529,73728237.30890521,11786962.857933505,17780131.68117727,1953687.118402674,2297813.906338352,814.9599152075425,5052001.287777086,6.175519853331404,26265672.15292716,14075737.689597728,9370019.899677118,0.0,2717.592235401198,0.0,9954879.897168266,6.162920164906264,92.87797701223974,1983630.0242427932,0.0,76412.5111846354,0.0,0.0,0.0,0.0,55.04023462578787,0.0,0.0,0.0,0.0,0.0,67.93344892108367,12.15350522727273,8.915190818181816,1.1792603030303026,1.125072962121212,4.311128568181817,1.6507757209368683,0.0329283030303027,0.1189293484848482,0.0142092906515147,0.3379457651515148,0.0213440431098481,1.5114965075757576,0.5296074166666664
1701353189.2770002,147.01453528471586,93.15489474032373,19.133948209444387,14.70853524929906,72.5311746454599,22.01686601155733,0.3838630045434991,1.7299766546267186,0.1621340029938374,5.1916185339121474,0.2020651725725933,21.426010512857637,9.08409842029336,39163672.23032358,152184.0689574052,1552213.8185285928,38623027.23743183,9806024.62604359,40357111.46784828,1428789.257010707,316804.5472217505,53953760.20169165,13076554.655829066,15847868.138566963,2153566.16891733,2081978.9313979424,13.068614612344932,3849210.420568977,63.37332809166063,16033633.24442414,7710113.817641073,5826876.875846242,0.0,74.58807435346834,119.95941521621728,11042175.001878535,55.66788283711987,6.230757061321846,1942212.643317524,0.0,60705.65359278628,0.0,0.0,0.0,0.0,62.7589188652924,0.0,0.0,0.0,0.0,0.0,68.66601116025275,11.187059719696968,7.1303960378787865,1.002596553030303,1.2959037727272726,6.21178518939394,1.695905636363636,0.0278901818181816,0.142996727272727,0.0152412346553027,0.3594755757575754,0.0190819195984845,1.4471074393939392,0.6793455075757574
1701353249.2770002,147.3147080134855,93.20432141029292,19.625925568827444,14.879036101117606,72.08265242778488,22.04033687199755,0.4099112140429832,1.731615157104196,0.411774704993175,5.541828016741536,0.1817200948146674,21.225401115211795,8.92165247416631,43670888.07360864,1067176.5957566628,1999262.5155432296,42730648.42213574,11694427.214495957,43504073.19783453,1712269.3882619883,450941.1599635876,34669933.127141766,11080008.521274192,8144132.228246566,2177097.607091129,2040974.2928278595,74.36940040775646,4240419.474752553,0.0,14273815.991026476,11617851.38992042,10037834.640886797,0.0,546.5538999131124,19595911.342861246,9358325.433367634,0.0,37.846630409411055,1748922.4406770451,0.0,58135.74897772292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85968095897646,8.318553363636363,4.605767484848485,1.108494045454545,1.1698581287878786,5.733120484848485,1.295887204545454,0.0314848939393936,0.1383784166666664,0.0479471833863633,0.4533611818181816,0.0157841588446966,1.6580818030303028,0.5152968409090907
1701353309.2770002,146.25183552778722,91.32200516999262,19.273625931558865,14.839524296167813,72.09864424268822,21.95039190998523,0.3933102752120008,1.744648909703459,0.2247428033697458,5.082519955287028,0.1822645166140042,20.92981985931806,8.924736254047664,38107627.45564227,1349541.837880078,2162763.301322644,47259336.56635642,14150457.866655571,49929808.24380096,946548.4466896938,177931.85347118226,56945101.61517653,12879166.500386992,15195353.123768143,1764331.214089932,2473783.968124972,0.0,5256124.500198818,0.0,26968805.78555906,11808151.022492709,1829828.5539000009,0.0,1114.8005971532175,6442282.499869133,10875583.093955183,0.0,48.01853081691966,1867086.7276506496,0.0,58098.73773815931,0.0,0.0,0.0,0.0,68.60923804381177,0.0,0.0,0.0,0.0,0.0,6902.213582795549,8.275244863636363,6.189364113636363,1.5384051515151511,1.0645277878787878,5.376525204545455,1.4643677575757572,0.0291811818181815,0.1145897575757573,0.0248314916136359,0.4607714242424239,0.0141560940606057,1.40353228030303,0.5964989090909089
