time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701192052.87,0.427444894884152,2.762105684657845,0.0020629569004792566,0.7831445085340908,8.239666678074181,0.0012121596566523592,0.0011841789462097335,0.00037533089105464684,0,138053511.91694695,21247575.456053067,6355105.35937302,42687833.94847433,4011179.3991416306,2547112.644015557,381799.0950226245,0,50620172.53984501,0,1112.056326811345,0,4541.344778254649,4358.4061055257935,0,0,57212973.58763953,4084056.7856687256,0,0,0,0,0,0,0,0,0,0.30162141818181815,1.8183418181818183,0.0017502153169696966,0.5425636545454545,5.300795127272727,0.0010479546606060606,0.001259782743030303,0
1701192057.87,0.4348493417060203,2.7617247928874904,0.0018653447937488086,0.780100536026399,8.220724147036826,0.0011836981667394154,0.0011557460340588287,0.0003922152834541262,0,138789878.6990917,25420804.652007993,6369690.684265873,41603619.63102785,2042263.9313254766,3789909.698570258,398491.9259622546,0,25969786.111924995,0,1188.236573956558,0,4395.169503855667,4326.891904198161,0,0,60222181.07237035,4072405.01544612,0,0,0,0,0,0,0,0,0,0.2572200727272727,1.613528969403636,0.0013539037993939393,0.5393450727272727,4.859760745454546,0.0009152181818181817,0.0011459090909090907,0
1701192062.87,0.4344269444147712,2.7610806314710685,0.0016522863088797995,0.7770323869539874,8.214818783116247,0.0011926055813091024,0.0011471337488101433,0.00030100204297820853,0,138460996.7712679,25649661.343258955,6401557.506648694,35075113.008701295,4161772.9649545713,3737225.740404821,0,0,25118591.837475054,0,1044.555357207913,0,3873.465603560171,4266.74329639541,0,0,60613073.099945575,4109067.7863547187,0,0,0,0,0,0,0,0,0,0.2597016,1.915500381818182,0.0013102263163636363,0.5410960363636363,5.3282041636363635,0.0010513938618181818,0.0013693454545454546,0
1701192067.87,0.4333004870080564,2.7593622327247602,0.0013101039762088101,0.7785227027467494,8.226176176244293,0.0011775562139828232,0.0011705015711424304,0.0002999147323364698,0,162230410.24148968,25680192.091640044,6437792.931697492,28682630.540421143,4068164.836359683,3825035.814697072,0,0,25181327.90224033,0,1125.0686687419886,0,4082.4906672465663,4666.605413550414,0,0,58824956.64823975,4113970.8484781724,0,0,0,0,0,0,0,0,0,0.3005407454545454,1.7366874825545453,0.00108406268,0.6272814909090908,4.853604054545454,0.0009188545454545453,0.001257378641212121,0
1701192072.87,0.43797976354229495,2.7683395995622826,0.001205508488068514,0.7778162264821128,8.224904759129743,0.0011588108925595897,0.0011628579367084022,0.0004197016241737486,0,140968886.230166,21579126.5712646,8045987.476656049,28087553.26435704,4065880.170977323,3755762.8549778094,77.35599622285174,0,224.1108881998906,0,1049.910285986305,0,4006.0856335579215,4803.521812867609,0,0,59973927.4926962,4148776.2741359198,0,0,0,0,0,0,0,0,0,0.2624850727272727,1.725601437790303,0.0008873219812121212,0.5427843454545455,4.788355854545453,0.0011464909090909091,0.001470024786060606,0
1701192077.87,0.4327559782736994,2.769390582171594,0.000968160953200178,0.778242292664509,8.183811217072865,0.0011665654332706592,0.0011601402872505498,0.0003951010422749553,0,143645731.2720369,21331855.84860076,7903983.8906868035,34880510.001253515,2052598.3826509193,3755886.1102089426,72.48146378581163,0,222.1860591266613,0,883.7108953613808,0,4261.91562768113,4656.057161416044,0,0,65880018.08154779,4101697.530977176,0,0,0,0,0,0,0,0,0,0.3037956,1.6016808923357573,0.0008318693145454545,0.6318516909090909,4.935645090909091,0.001052746169090909,0.0013741636363636361,0
1701192082.87,0.4316872813125613,2.763093127297366,0.0007599417757301017,0.7769915774804699,8.195428176609136,0.0011800968026137104,0.0011602425425246187,0.0002678218467878436,0,136586612.4085694,17111940.52754272,8160229.7971832035,35014319.45343402,2063637.605080577,3726443.2587287384,72.5838655569374,0,228.12163516875208,0,836.0579688630755,0,4059.762857457509,4840.393912264996,0,0,57057555.266773105,4113593.2744727326,0,0,0,0,0,0,0,0,0,0.25708845454545454,1.5278483454545455,0.0006466415696969697,0.6290799818181818,5.4111221090909085,0.001378709090909091,0.0012618028563636363,0
1701192087.87,0.43312481584022783,2.764614920135875,0.0005864271252876832,0.7774142269629571,8.158719868210747,0.0011472447987030542,0.0011740677873792755,0.00026772345039136834,0,141206323.8503148,12567935.558112772,6453379.840984867,36031706.37857037,2025238.2959560477,5037833.127586958,72.20929412594316,0,226.8539885908395,0,825.4131095885391,0,3984.2204809510936,4610.267954396921,0,0,58978111.77149187,4029495.972382048,0,0,0,0,0,0,0,0,0,0.2592510727272727,1.5191470775842424,0.0004348492539393939,0.6295916363636364,5.084711236363637,0.0013746545454545454,0.001155181818181818,0
1701192092.87,0.43183387097834386,2.760551122058743,0.0003472476815038879,0.7783935343345715,8.208957957594647,0.0011605357041099779,0.001186913952340022,0.00036801983828999534,0,141593520.5819924,8326671.836749281,6314179.756329511,28582788.376569808,2002193.8884535935,3809844.0717642973,383184.115397377,0,222.9277407884473,0,1028.9425992715007,0,4084.6214117814657,4719.325518023374,0,0,63643566.408446886,0,0,0,0,0,0,0,0,0,0,0.2587259818181818,1.514780460160606,0.000209140163030303,0.5451719272727272,5.006269890909092,0.0012622536254545452,0.0010607264515151513,0
1701192097.87,0.42956938469396877,2.7591306795882065,0.00022107478600396052,0.7808056897926339,8.168189796118261,0.0011485578320362953,0.001201202112533011,0.00038034986474301194,0,163959066.3083739,8747211.292986935,6428920.89383023,28271241.35679303,2073304.4664920885,3846093.5497571696,395712.7502254283,0,223.1098845232043,0,1273.3057821014518,0,4078.928927082949,4538.252728380699,0,0,60652719.58747912,0,0,0,0,0,0,0,0,0,0,0.30090334545454545,1.6369681147060604,0,0.5444592727272727,5.536665472727273,0.0013704727272727273,0.001151,0
