time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701167712.225,0.43011163514112594,2.579050096231723,0.001067865716709204,0.7087677970633335,8.07900748197491,0.0012496959621255022,0.029443171515130102,0.0002820809728209261,0,135070704.17572197,6961671.382527566,3328587.0933333333,48693413.62938893,6061154.587164348,1562029.8008192754,0,0,59121848.828120925,0,1501.8666666666668,0,1928692.1234942512,22140.748416998944,0,0,49268757.7539703,0,0,0,0,0,0,0,0,0,0,0.20834616363636363,1.7453916724090912,0.0013719388012121212,0.5663525454545454,5.005070327272727,0.0016151572706060607,0.03435692821363636,0.00022745547696969697
1701167717.225,0.4265902362783855,2.7368850240529143,0.0009866046022748627,0.79125112335199,8.038812955283076,0.0012542320974252871,0.026087386458244828,0.00027798757259510934,0,164138696.98791888,7702814.069597208,4636507.833897555,54573386.10335478,5625521.625563961,2726514.17891428,0,0,53137089.524226025,0,1742.0002381640948,0,1789629.227585739,19486.53470393339,0,0,57372884.49133549,0,0,0,0,0,0,0,0,0,0,0.25498041818181816,1.742798509090909,0.0011500006406060606,0.6536947636363636,4.698786836363637,0.0016151572706060607,0.03456704867090909,0.00022745547696969697
1701167722.225,0.4237141231708658,2.738935941510899,0.0009044411749540151,0.7449281254217741,8.032707784881188,0.0012538864169010296,0.02882249993932386,0.0003927920089482183,0,153610254.50338128,7053686.392464896,5261600.652998805,51802057.34261033,7403120.932101246,3035597.91871066,0,0,35815344.25183028,0,1741.4655388291515,0,1766458.283112361,20929.81200336768,0,0,57927933.53953202,0,0,0,0,0,0,0,0,0,0,0.2531553090909091,1.546816421131515,0.0009205279133333332,0.6545834363636363,4.9284007818181825,0.0018765454545454545,0.03435586533757576,0.00022745547696969697
1701167727.225,0.42447958853909123,2.7416143336874854,0.0006236272473397452,0.7921458750296809,8.01338991237836,0.0012350269424135846,0.027653241665912168,0.0002691021618923278,0,177333014.8378824,7490655.228430102,6622922.793110376,42627434.974933654,6110470.746395094,2903209.198732458,0,0,25604164.27917201,0,1720.725492703063,0,1943263.512642493,19654.866455409687,0,0,71796299.68858765,0,0,0,0,0,0,0,0,0,0,0.25691563636363635,1.8533872393133333,0.0004649952009090909,0.6549532727272727,4.84923509090909,0.0016477272727272727,0.034577051647272726,0.00022745547696969697
1701167732.225,0.4229633397391898,2.5655677334713722,0.0004291690686329618,0.7925554364189056,7.972513154994827,0.001226205421631945,0.028719932666696847,0.00026466357076920186,0,174887292.15407348,7641427.9223922845,7111407.883898804,35597533.37271117,8047356.390430275,3025337.044813961,0,0,26690685.187883142,0,1767.248480094136,0,1919788.0833257532,20024.592246532477,0,0,65156720.9744617,0,0,0,0,0,0,0,0,0,0,0.2983649636363636,1.7408443120406059,0.0004626213090909091,0.6561259454545454,4.784469072727274,0.001632595643939394,0.03456006590454545,0.00022745547696969697
1701167737.225,0.3975249786948303,2.7429106632643045,0.0004040782842658838,0.7901821938323376,8.01222615504452,0.0012268919781403328,0.028171554914147662,0.0003275191319054877,0,180840973.7447637,7194682.259038604,7179221.584839974,39083534.66367031,8821456.300610315,4422722.118736283,0,0,1208.3308749778748,0,1539.423191043241,0,2104532.60999641,19036.75697607938,0,0,64856351.22830453,0,0,0,0,0,0,0,0,0,0,0.25780010909090906,1.8763037106166665,0.00023395883727272726,0.6611547636363636,4.770648545454545,0.0016487454545454545,0.034559939175454545,0.00022745547696969697
1701167742.225,0.4237959771894317,2.7442498066004215,0.0003432244823496068,0.798365176007636,7.952942912218395,0.0012743511141120865,0.02767031399453324,0.0003755755586780361,74.68592163083711,206239369.2770535,3743601.2770227133,8156665.490040701,42125117.26675045,10090091.647352958,4340604.818710063,0,74.68592163083711,25485940.08569605,0,1327.8103951302091,0,3851123.5286603286,18387.994859077167,0,0,75341978.59422007,0,0,0,0,0,0,0,0,0,0,0.2553574727272727,1.8767652000000001,0.00023395883727272726,0.7496907636363636,5.015106472727273,0.0016336044754545454,0.03479195881757576,0.00022745547696969697
1701167747.225,0.4242116354482546,2.745721374010373,0.00032579566722643587,0.797972023031666,7.974051429312204,0.0012557581045140936,0.0011255109558300366,0.00022533405285784277,79.62055827696136,207588962.63536265,7033949.473828541,9093842.131684104,34707884.479654305,9935861.989649225,4354414.697779642,0,79.62055827696136,25439406.533806536,0,1315.9575108933557,0,3792303.6227717083,74.72952509532757,0,0,76878293.27509329,0,0,0,0,0,0,0,0,0,0,0.257939,2.1807682363636363,0,0.7519981636363636,5.2093491636363645,0.0014071272727272726,0.03458494215090909,0.00022745547696969697
1701167752.225,0.41782828775044173,2.5967035831851977,0.00031018320470680723,0.7955099454740165,7.966961847333366,0.0012149473249356585,0.0011079450761329844,0.00035092293744333616,75.42722451384797,210175410.65858817,7315489.3182034,8225233.11491478,34980599.6334404,8509536.598408343,4300744.643661592,0,75.42722451384797,26460377.108782224,0,1338.246238179079,0,2030713.5195909103,73.8084512118209,0,0,74380279.86230195,0,0,0,0,0,0,0,0,0,0,0.29783870909090904,2.171375851950606,0,0.8377862545454545,5.138297654545454,0.0016180936909090907,0.0011570727272727272,0
1701167757.225,0.4172264562736287,2.749249017930933,0.0003010837509192086,0.7871371109574258,7.531486965042522,0.0012453926989100628,0.0010885775187523567,0.00035941104867165727,73.04372637135316,209723986.92011932,7018842.1610713,9171574.387693139,36188280.61781114,9315827.967857683,2862477.218354828,0,73.04372637135316,25113076.574796077,0,1243.6407799743608,0,1778514.512895672,0,0,0,77433806.1412196,0,0,0,0,0,0,0,0,0,0,0.25473810909090905,2.1933249064960605,0,0.8339448727272727,5.1747985636363625,0.0016180936909090907,0.001385395893030303,0
1701167762.225,0.41531577177713186,2.747045381183799,0.0003268498494951465,0.7486621071157455,8.003572809404563,0.0011726161906431868,0.0011028528881759996,0.00036272129736415694,75.36893239612851,222623864.1647162,7698847.054281472,10230485.847824669,38295027.58565863,8462751.670348346,3150819.144933563,0,75.36893239612851,27725225.53259016,0,1234.3360598226004,0,2018865.1144866112,0,0,0,80264586.82112114,0,0,0,0,0,0,0,0,0,0,0.2968301818181818,2.283265581818182,0,0.7424168363636363,4.991173127272727,0.0013939272727272725,0.0011638363636363635,0
1701167767.225,0.40955818534810484,2.6101932091659386,0.00031718234192707536,0.7861720074861809,8.060327523872369,0.0012427302372336163,0.0010927851609948418,0.00023664169470471444,74.14648274863329,221854508.03582808,7388713.812472994,9945811.326280337,34834327.03606617,8896488.942501005,3168223.6603675904,0,74.14648274863329,24604755.605756465,0,1274.517699600981,0,2122525.1306795334,0,0,0,70685866.00195324,0,0,0,0,0,0,0,0,0,0,0.30013361818181816,2.2666209136148487,0,0.7394891818181818,5.308985999999999,0.0013831260221212121,0.0013899454545454543,0
1701167772.225,0.3867008551880443,2.602779530400084,0.0001824429246687494,0.7861720074861809,8.06738424310621,0.0012312678565432045,0.0011017075762769974,0.00034639533860231426,77.38711038590412,221224379.18193376,7637314.277207088,9945811.326280337,28336166.075726125,9286802.108868666,4090874.7343160775,150.22096712082595,77.38711038590412,24534871.21806712,0,1274.517699600981,0,1772700.4936364552,0,0,0,70485098.37219137,0,0,0,0,0,0,0,0,0,0,0.2977840363636364,1.9760897810421212,0,0.649702509090909,5.3671003636363634,0.0013876117193939394,0.0011606363636363635,0
1701167777.225,0.4127152846566021,2.7421643683366024,0.00031892848004548514,0.7839842228759472,8.038085809237051,0.0012211894559242408,0.001106810562847283,0.00034639533860231426,74.14648274863329,252050010.03824982,7292347.276022603,9020022.656561628,32777406.481245216,8027702.255038914,4405859.666611287,150.22096712082595,74.14648274863329,26079891.93021737,0,1633.8252891902673,0,1915395.1488543386,0,0,0,91336481.98525982,0,0,0,0,0,0,0,0,0,0,0.25357698181818183,2.278021218181818,0,0.5603851272727272,5.145033872727273,0.0009245818181818181,0.001381955056969697,0
1701167782.225,0.41081637545955085,2.5700083809362826,0.00033648138821562015,0.7795762246720876,8.114737685364798,0.0011948618428203998,0.0011036885245901634,0.0003308274505023768,73.45635838668603,236226043.08228028,7770348.379279005,8232610.525932798,34869215.981470756,8015984.347258959,3996616.1523133335,142.65066954568408,73.45635838668603,24442568.654346883,0,1788.3534355727772,0,1912723.214609225,0,0,0,85602280.77419886,0,0,0,0,0,0,0,0,0,0,0.24898174545454546,2.1709077298109087,0,0.6420277818181818,4.666989927272727,0.0011465730466666667,0.0014041454545454543,0
1701167787.225,0.4102679273211645,2.7467982746961335,0.0003256303577947534,0.7722269284189291,8.119877362187843,0.0012078898713381216,0.0010966042695265054,0.000334561648675865,80.82881105081401,221506173.4069982,7491761.956918583,7608362.1753383195,42721236.84356457,6128764.661362671,3220274.8684743014,144.72731127325406,80.82881105081401,51482344.89871087,0,1721.4423804320415,0,1948762.3723995348,0,0,0,83729518.00739594,0,0,0,0,0,0,0,0,0,0,0.20759296363636362,2.08257022072,0,0.6352658545454545,5.131410290909091,0.0011465730466666667,0.0013912507187878787,0
1701167792.225,0.4056185496008058,2.7467982746961335,0.0003256029746602372,0.769187281768603,8.110062717325057,0.0011788226069246392,0.0011337521989174533,0.00036177349556791295,0,221506173.4069982,7535782.592728608,9074501.070663812,35165959.3102819,6148398.592853175,4037109.6075778077,402391.0881095267,0,51482344.89871087,0,1781.5845824411135,0,1137.5671172005184,0,0,0,88909375.17495397,0,0,0,0,0,0,0,0,0,0,0.24716770909090907,2.1799906181818183,0,0.5420147818181817,5.138814,0.0011546909090909092,0.001618435973030303,0
1701167797.225,0.4059329311695389,2.744457954175689,0.0003256029746602372,0.7652892453586531,8.190008281338697,0.0011628147041042494,0.0010998775120834368,0.0003604789060493785,0,204043626.24281594,7535782.592728608,10743677.271414742,35518016.14389444,7433784.644320548,4336844.859541373,402177.0424446972,0,23837858.007742546,0,1428343.7229290167,0,1031.7726875797675,0,0,0,81285939.73088662,0,0,0,0,0,0,0,0,0,0,0.2896712,2.043964516489091,0,0.5357193818181818,5.167840672727272,0.0011440869975757576,0.001171181818181818,0
1701167802.225,0.40348124753306025,2.5719749138035786,0.00030292727955775437,0.7645480894911507,7.689633616163029,0.001118435298176792,0.001101840036025433,0.0003340697690171377,0,180405112.01125973,7272984.776114063,11651473.746312687,36672187.52798685,8037883.053679089,4386904.385545711,371297.9746663957,0,26422779.33520279,70637.11336517648,1550423.5988200593,0,892.569187186751,0,0,0,71565675.1473113,0,0,0,0,0,0,0,0,0,0,0.24482972727272725,1.741730127272727,0,0.44915470909090904,4.8971473272727275,0.0009240545454545454,0.001160426465151515,0
1701167807.225,0.4059596134148384,2.7482507347845275,0.0004395002489862002,0.7664222208934524,8.193466775507265,0.001067944816778448,0.001038032797427533,0.00023555002219099116,0,197226554.83974233,3581122.5723838657,10696754.681236152,34767279.43006583,8542743.149605794,4557288.255072463,405464.3094903469,0,27965595.29430595,70223.80308742974,1422608.095536122,0,948.6315312710017,0,0,0,81850670.72145973,0,0,0,0,0,0,0,0,0,0,0.25029703636363637,1.7594575191248483,0,0.45166721818181815,5.510897272727272,0.0009264,0.0013866389175757575,0
1701167812.225,0.40783339558702886,2.750490138902066,0.0004572239019939464,0.7700024128335791,8.225085495397902,0.001144821348602678,0.0011360707545457825,0.00023905321233771604,0,171631769.0274483,7497805.365753757,10596209.735818693,35278485.46176509,7567290.8640287155,5774879.831597285,411494.52999571146,0,23683305.184683155,73514.62456480051,1409870.9936971972,0,1120.1777625843945,0,0,0,73793652.59234157,0,0,0,0,0,0,0,0,0,0,0.2902765454545454,1.8216212626724244,0,0.5416558727272727,5.390811563636364,0.000919441836969697,0.0011583272727272726,0
1701167817.225,0.40399720243830495,2.7517947165683934,0.0004694221839739397,0.7712859620061067,8.225085495397902,0.0010700961814640488,0.00116924403768406,0.0003718191653451363,0,208063576.0355245,7701560.986804361,10031353.011936707,35278485.46176509,6391302.035039079,4426812.65531694,421246.92921254935,0,25438390.332678165,75512.41155096579,1556533.0619043214,0,1024.8029806047168,0,0,0,77342525.44223629,0,0,0,0,0,0,0,0,0,0,0.2482303818181818,1.509649244490606,0,0.5423304181818183,5.581306981818182,0.0006983272727272726,0.0011476899672727273,0
1701167822.225,0.4077309844136924,2.751801476443694,0.00042974295640089733,0.7738023216124067,8.217663099767899,0.0011215452724763486,0.0011722646731595382,0.0003395848717187422,0,195107913.70025405,6995216.675351746,9061157.564008288,27981559.440052222,7452668.484297688,4085834.14066378,383009.65820773004,0,23671273.022861987,68586.83342018414,1405903.6031820308,0,1447.6421286478846,0,0,0,73425360.74513125,0,0,0,0,0,0,0,0,0,0,0.24276012727272725,1.527259062672424,0,0.5431424363636362,5.326861527272728,0.0006963090909090909,0.0011598363636363635,0
1701167827.225,0.4057503677478805,2.5886033395954913,0.00042799194600514614,0.7750902984597664,8.224882890940467,0.0011128587711365457,0.0011712249042727238,0.0002671942385847479,0,176892908.14647973,7005316.401969141,10068581.833045352,30593518.067510217,7556496.9372259285,5368058.701482718,436723.8823810662,0,27020811.89302347,68685.85941169308,1562359.586050573,0,1677.3422969952394,0,0,0,65810365.81536226,0,0,0,0,0,0,0,0,0,0,0.24096963636363636,1.8264218909090906,0,0.5447449454545454,5.468342399999999,0.0009210363636363636,0.001376334424242424,0
1701167832.225,0.40402036184832507,2.74659598771012,0.000310669385322985,0.7774840020087717,8.258701283995427,0.0010342814455190541,0.0011564784384188122,0.00037922964647205565,0,163172969.03830853,7498998.566188108,9087061.501891594,35002837.304683946,6376381.918196287,4331881.665396202,401969.1946604078,0,23661848.627968784,73525.57585237324,1408004.2853794906,0,1572.125032223745,0,0,0,65663235.11587358,0,0,0,0,0,0,0,0,0,0,0.24003169090909088,1.5925345770633332,0,0.6362235818181818,5.881867545454545,0.0009129564915151514,0.0011549636363636364,0
1701167837.225,0.40044789055962576,2.610272610361049,0.00042409956086422805,0.7797857664864685,8.205556972643276,0.001112280117890413,0.001153430583464249,0.00037922964647205565,0,107347259.2211571,10610820.024591604,10629286.414612852,34798630.28728165,8108545.883903563,5812755.39804903,401969.1946604078,0,26833964.29420741,69357.87809590726,1411979.8536028473,0,1499.624727698757,0,0,0,51634432.9587021,0,0,0,0,0,0,0,0,0,0,0.2423222,1.4033644861542425,0.00023177904060606058,0.6383538181818181,5.955035527272727,0.0006887999999999999,0.0011562727272727274,0
1701167842.225,0.4004896405470136,2.7590825076058407,0.00043578220208428237,0.7800448350348884,8.241672843509953,0.001123592266078944,0.0011697281307252434,0.00037932110058108687,0,132543177.2228579,10948327.757136386,9967284.318766067,27583938.26145986,8065839.5293346215,4417391.639062123,401843.9315894635,0,23520088.30854143,71564.00543724514,1544235.6224752113,0,1492.1403981712538,0,0,0,59538187.2518005,0,0,0,0,0,0,0,0,0,0,0.28565503636363637,1.38913753308,0.00023177904060606058,0.5506815272727272,5.631907909090908,0.0009147759912121212,0.0011456542893939392,0
1701167847.225,0.400635888217057,2.7629982977141685,0.0004863997850291019,0.7878228204079386,8.234137327742967,0.0011346135838680195,0.0011608372445762389,0.0002616043282824623,0,137158327.50597873,12250785.536109027,9963442.239260428,30706269.25295932,8118715.013748854,4068077.6454147287,74.24055680417604,0,227.80445301347766,80077.5517653978,1542292.233757658,0,1501.7415215398717,0,0,0,56978221.98327802,0,0,0,0,0,0,0,0,0,0,0.284228,1.3798575454545454,0.00023177904060606058,0.5513716545454546,5.6506059454545445,0.0009218363636363635,0.0011548545454545453,0
1701167852.225,0.39914475471698097,2.7581118269604232,0.00028651403424945535,0.7867445564153571,8.20363945057041,0.0011456150040611414,0.0011775974628139064,0.0003796702435670081,0,153555701.8683453,7051751.697231304,9013318.480206883,34687608.44999461,6134397.400871299,4427596.869320078,74.11964822120082,0,205.7188776535191,0,1874.0401830117366,0,1512.2203352285314,0,0,0,57346057.188776545,0,0,0,0,0,0,0,0,0,0,0.24142883636363635,1.3929098516881817,0.00023177904060606058,0.5548964909090909,5.830333272727271,0.000913370833030303,0.0011529090909090907,0
1701167857.225,0.3976921064305238,2.7547682246610052,0.0003026753422900242,0.7901054393199066,8.180945966728215,0.0011450084915544062,0.0011691594441397006,0.00038276859700836697,0,140383383.25353077,7381268.425007791,8180405.387375367,35595117.28212703,6107374.124653079,4365172.13384531,74.99221882495102,0,247.21361606244722,0,1403.1696806880261,0,1505.68860624552,74.89486194916803,0,0,53618243.59232286,0,0,0,0,0,0,0,0,0,0,0.22952430268399998,1.3375769496726668,0.00022515500000000002,0.5348294831546667,5.469395746256334,0.0008872675,0.0011096750000000003,0
1701167862.225,0.3732410660388533,2.7586135457247045,0.0001599543508224484,0.7910018135184612,8.169091597329764,0.0011356308033505158,0.0011511342805019678,0.00038962296610839966,0,136371783.4092981,7400801.690710282,9856044.082727619,32665983.429626737,6090884.65697685,2933779.7187977964,76.33513031631715,0,746.763901549681,0,1336.4026899164385,0,1501.4937957073992,150.95730370206573,0,0,57477297.35642663,0,0,0,0,0,0,0,0,0,0,0.23062825454545455,1.0654782698090908,0.00023177904060606058,0.5499165818181818,5.47502,0.0006935272727272727,0.0009245999999999999,0
1701167867.225,0.39440837701390397,2.7541410289739434,0.00029363514681248853,0.7926737491259706,7.673469162813286,0.0011356308033505158,0.0011405364578061215,0.00026479909318034633,0,125578083.13672239,3550998.3246627287,8349747.175505097,29433436.70786066,6090884.65697685,2685957.1481593954,0,0,486.66723245353467,0,1281.2718507341847,0,1501.4937957073992,138.20562135168876,0,0,52167737.791733846,0,0,0,0,0,0,0,0,0,0,0.18578121818181817,1.2658698909090909,0.00023177904060606058,0.4612541636363636,5.294450636363637,0.0009149818181818181,0.0011370792215151513,0
1701167872.225,0.3962270092943316,2.753093136104531,0.00030436093866147325,0.7506625883876228,8.14158723513528,0.0011465504544697267,0.001133236603151264,0.0003392937676379586,0,132677893.98874743,3691029.714486247,8568126.546482226,35163753.845031105,6149800.62570577,3162764.052534324,372610.5198735167,0,985.4900799526209,0,1083.4562173776683,0,985.7272441178103,162.76898011087047,0,0,52754724.31151911,0,0,0,0,0,0,0,0,0,0,0.1855757818181818,1.4810315444433333,0.00023177904060606058,0.5452758727272727,5.48821030909091,0.0011256758224242424,0.001356175808787879,0
