time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701139498.854,0.00624934142771,166.70082485063756,24.51593074308443,0.01144986353176,198.8302572979364,0.14992518008644,0.16075426164519,0.0402874061366999,0,43084398.97996357,3877092.4606761886,0,151060180.9213686,6087429.841879658,2597982.307381713,772897.0424801263,0,47308874.60837887,298591.06852287106,0,42601751.57741613,3934.0483432047386,4209.815365414969,0,0,0,62724.85988067257,0,34066173.103057854,0,0,0,0.0,10.549445545454546,1.383239743480034,0.0,9.8825363105375,0.0132894545454545,0.0175420909090905,0.0035964690666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139503.854,0.0061801188664099,168.539240144178,23.22279032627996,0.01159569663246,218.12958849214343,0.15157686373428,0.15870432791056,0.04150787783179,0,32551614.35174994,3665141.166025451,0,146177507.98440498,6302182.387273765,2573447.968735799,796311.2816686925,0,38125498.275735565,89399.23054158034,0,42857360.52828946,4072.395190838289,4020.43079160229,0,0,0,50078.72151524119,0,34440700.30300791,0,0,0,0.0,9.884223454545454,1.493047654007701,0.0,10.31689767656835,0.0124207672,0.015382545454545,0.0035964690666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139508.854,0.0062673281255799,168.2306237875745,22.31613006823239,0.01145558550036,226.31196343693856,0.1503388401214,0.15828791367948,0.02671498801182,0,21234611.378147647,7229489.342136722,0,136514106.5230401,6220563.182669065,2563374.031428778,814814.9359701131,0,27974248.941817924,87459.87898405458,0,33708505.08677439,4168.729440415826,4152.654066188717,0,0,0,47835.50659334596,0,32355427.88749252,0,0,0,0.0,9.85907681818182,1.416269727827543,0.0,11.84479806178879,0.0150844545454545,0.0160964252,0.0018353649666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139513.854,0.00620027197225,170.028679351113,23.21382787262289,0.01162994437297,225.8242384320975,0.14930091607724,0.15881356284531,0.0360119491731,0,32338731.08172114,7534084.93053348,0,148545473.14578003,6164161.906304555,2579447.056034718,759967.5484519642,0,37876844.82821438,88538.97791656537,0,32694075.71058025,4128.214819214225,4182.564139968272,0,0,0,48941.52845041978,0,31549252.21744572,0,0,0,0.0,10.055431,1.4022614762299666,0.0,12.632438909090908,0.0149743636363635,0.0153363636363635,0.0018353649666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139518.854,0.0046500936584999,171.43398212170842,23.37087459058063,0.00529077943739,225.9230874214176,0.14693047783197,0.16002368208352,0.03859219909738,0,31936104.82550081,7307624.532481209,0,130973958.23397644,6279937.5114599,2544338.823529412,817565.3276640185,0,37409848.26940729,85819.81916554706,0,19838325.890599035,4055.594264549489,4119.910193084868,0,0,0,48859.29046080105,0,35550758.29178409,0,0,0,0.0,9.913082636363637,1.445914921699899,0.001650902333333,13.195754855054547,0.0148432727272725,0.013438909090909,0.0018353649666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139523.854,0.0056986474421,170.1748155809525,22.73068617861096,0.01237092450153,225.3362749423148,0.14502862170836,0.15704294991724,0.03763292430191,0,32190138.92063492,7203735.8401538925,0,125917693.88448672,6249843.460500402,2548763.042383248,796965.6777196045,0,37707051.53741497,520.334646026532,0,15519918.149784464,4182.945510248743,3978.988270849823,0,0,0,48688.456163911214,0,35555348.990287445,0,0,0,0.0,11.427416636363638,1.4226308388757576,0.001650902333333,12.200262363636362,0.012981909090909,0.0143540137666665,0.0018353649666665,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139528.854,0.00555798802261,171.79565110818763,22.86659442412831,0.01190378687169,226.31258174380324,0.1452978329034999,0.1579452467560599,0.02528267070165,0,43225751.32014106,7187094.101886382,0,129758787.92837352,6358728.983060281,2564252.999619957,397174.8332850102,0,47473305.340861335,444.9111119157102,0,0.0,4103.827671298958,4299.328591852615,0,0,0,48569.46305079836,0,46540123.09637591,0,0,0,0.0,9.888930636363638,1.4402687479393936,0.001650902333333,13.299761181818182,0.0138579783666665,0.0132757272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139533.854,0.00525121495389,173.21716405429473,22.986602149292608,0.01201799517565,225.75489829544472,0.1451641143130499,0.15919723698949,0.03868443528716,0,53729028.61919212,10738124.108984334,0,101767957.9423322,6306582.753671193,2519080.4188965736,405088.92009756825,0,47210841.49510294,370.5177841299707,0,0.0,3919.472967502116,3932.6493963693256,0,0,0,48389.62260737418,0,37486120.46722768,0,0,0,0.0,8.409896727272727,1.352264204733333,0.001650902333333,12.809320818181815,0.013005727272727,0.0125160998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139538.854,0.00549488126068,174.26960445079027,22.87758974616644,0.01236399970145,225.89729936037645,0.14651640303119,0.16032929472277,0.03769664137509,0,64531575.18325179,14670701.801399438,0,102330361.90196116,6303416.127133608,2593635.9942157385,394149.2322629364,0,47256168.64621037,381.12252493672776,0,0.0,4369.629193643319,4198.641796782047,0,0,0,16464.49307726664,0,36535609.314977854,0,0,0,0.0,9.940005818181818,1.348974468082424,0.001650902333333,12.817995090909092,0.0129572727272725,0.0142402434,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139543.854,0.00522617015013,172.0185392500904,22.66939958342508,0.01061025201594,226.01435581771608,0.14440221496598,0.16300408898808,0.03864147955609,0,64110245.60896277,14477614.622329883,0,107057093.85054442,6217226.448979592,2592157.485501016,404118.1285256056,0,46945237.44127213,375.8349849519195,0,0.0,4161.015873015873,4046.616293748514,0,0,0,18040.079277692137,0,31367871.303146534,0,0,0,0.0,11.467892909090908,1.2823996268340148,0.001650902333333,12.243497598057576,0.0112501818181815,0.0115300909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139548.854,0.00443887644774,173.2236147630136,22.75393946658403,0.00708663449355,225.57937783089744,0.1462366767197,0.1637825855654699,0.02642466807342,0,53775588.51987925,14380727.895869035,0,111629917.42682348,4132319.794845863,2635580.9523809524,76.48783402737577,0,37803781.01924267,298.68377875815804,0,0.0,3994.43772235566,4266.666666666667,0,0,0,18518.3942830058,0,35253179.76334396,0,0,0,0.0017558361666665,9.934252,1.311512471559394,0.001650902333333,13.620421,0.0105147949333329,0.0115209999999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139553.854,0.00659748309755,173.4177139352906,22.84540735569153,0.01348189858382,225.8123055299625,0.14940945792613,0.15831744242489,0.0378606355079699,0,43756209.33459127,14596346.231365643,0,108094481.19665964,6279678.781889389,1276819.732844327,73.5737893375485,0,28840516.63984313,246698.600039947,0,0.0,4197.79656674353,3976.4845477590206,0,0,0,18444.755143173606,0,31671849.206203543,0,0,0,0.0017558361666665,10.013587,1.2998845286252865,0.001650902333333,14.311206727272726,0.0112723636363635,0.0125204331,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139558.854,0.00634406856521,175.31944072901854,23.00252204692341,0.01326471836177,225.7743718926372,0.1479177359957,0.15760582376333,0.03860307486115,0,42538104.263698325,14251251.420982735,0,108273481.01847596,6349531.469178525,1319512.6918645704,75.16009236416744,0,28037959.323131148,249277.591854803,0,0.0,4396.395062642263,4338.499275281525,0,0,0,16536.308100929615,0,31724252.302601337,0,0,0,0.0017558361666665,11.662512545454543,1.2867672341411172,0.001650902333333,15.14063974931515,0.0105355268,0.013241818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139563.854,0.0062686768128899,175.0184504007654,23.000164626536986,0.0136933351893,225.18335996360685,0.14662759543931,0.15670430186328,0.03750991541269,0,42702911.07340146,11180072.967516975,0,123936626.82413387,6248518.723590268,1300595.005588025,72.94096696643219,0,28147078.45615049,258884.6393833732,0,0.0,4476.176599154889,4127.443615910299,0,0,0,18040.74142044412,0,33853563.49234667,0,0,0,0.0017558361666665,10.095190363636362,1.316188187080303,0.001650902333333,13.590138727272723,0.009495727272727,0.0114021818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139568.854,0.00620378595753,177.10647751894632,23.09886131352477,0.0132941169051099,225.33423018655623,0.1470905418356,0.1565802507609699,0.02683601889683,0,42685168.38686395,7494355.358275207,0,113953226.48083624,4219197.051234795,1286419.481084215,74.7118050488837,0,28140081.70335619,255577.93278376665,0,0.0,4755.768521931441,4081.750978402667,0,0,0,26121.78639369508,0,38194174.21602788,0,0,0,0.0017558361666665,8.533886727272726,1.351319137043232,0.001650902333333,14.411556545454545,0.0105880362,0.0150290909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139573.854,0.00621289311574,176.4122545549681,23.09864233491413,0.01304588358029,225.3729149701152,0.14331081003584,0.15343892961743,0.03862900039439,0,42687366.03936993,11294535.316519365,0,133082597.4025974,4102606.451612903,4396.208910152625,73.4287046000502,0,28140184.399978347,253847.8120284544,0,0.0,4477.706093189964,4396.208910152625,0,0,0,27812.890709204567,0,39791981.10979929,0,0,0,0.0017558361666665,8.450920636363636,1.3116919584010094,0.0,12.48415501902121,0.0095621818181815,0.014046689333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139578.854,0.00535079978131,177.0771518181818,23.27337786873264,0.0064017084527199,225.5053420485228,0.14759726522831,0.1519449141761399,0.03856945593268,0,43624326.01880878,11478125.420260197,0,136131595.3992381,2044752.623421048,4002.433673187189,73.01768397033656,0,38344013.27678407,258207.86434731763,0,0.0,4451.460029574729,4606.5746049890295,0,0,0,27242.800760122787,0,42546955.73061133,0,0,0,0.0017558361666665,8.506674272727272,1.3833409508255552,0.0,13.490357272727271,0.010670793733333,0.014965,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139583.854,0.0070944234673799,176.3450787461167,23.32169086675244,0.0132184368664299,224.84904075364844,0.14898104421279,0.15275722087487,0.03968325579684,0,42739811.28531176,11383188.010800429,0,134657598.48979887,4119851.617541337,4047.0672774633977,75.31765441406323,0,28175573.44122535,256078.8648678035,0,0.0,4564.198418404026,4047.0672774633977,0,0,0,29690.303173078668,0,42783839.68634284,0,0,0,0.0017558361666665,10.020363454545455,1.3581300434886534,0.0,12.372299727272726,0.009619818181818,0.013167727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139588.854,0.00700032161121,176.49098611774562,23.51583078716986,0.0131425805865799,225.52222007734505,0.15203580646942,0.15461131436314,0.02579136206199,0,32370774.554670263,8023547.650335932,0,157700236.35218993,4220123.497247638,4350.106203764741,0.0,0,28446016.88332999,261700.0499731626,0,0.0,4675.368669109118,4275.104372665349,0,0,0,43060.7266468008,0,50574677.57891896,0,0,0,0.0017558361666665,10.114861727272729,1.4226882385985564,0.0,12.772258264233336,0.0095040909090905,0.013052,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139593.854,0.00721137537472,176.72265170077802,23.581573192566623,0.0129518254706799,225.37882491003765,0.15096445709933,0.15134941749323,0.03822920550944,0,21297713.248638835,8314404.358753278,0,161281393.51538953,4157582.25575364,3988.8908926961226,0.0,0,18714519.559396952,259461.17297426204,0,0.0,4308.529353089464,4062.7592425608655,0,0,0,43882.22560584101,0,52463890.40094985,0,0,0,0.0017558361666665,10.115542636363635,1.434108028465223,0.0,12.65616781818182,0.009506909090909,0.013054818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139598.854,0.00690911176663,178.57529260062358,23.749423498094792,0.01320517115539,224.83386634485325,0.15747015721297,0.15059754261158,0.03805950989086,0,21240008.315114155,8072027.064563229,0,134522256.50027427,4232120.160903421,4141.557128412538,0.0,0,18663878.14056844,251906.6984793989,0,0.0,4685.979997785733,4215.513505705619,0,0,0,41717.032869199815,0,52516651.67306637,0,0,0,0.0017558361666665,8.596389818181818,1.5188568313969992,0.0,12.877353272727271,0.0112012727272725,0.0139214484666665,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139603.854,0.0073129472877699,177.4875764263638,23.78429875879487,0.01291484402884,225.37713077202417,0.15812445244635,0.15147489594266,0.03739856870058,0,21420629.859216016,12084640.95255277,0,136258338.0056649,4256111.663820625,1290738.8613413442,0.0,0,18824811.23380261,255233.33934692404,0,0.0,4713.638725963323,4076.875746498245,0,0,0,42563.52155872272,0,44314531.48376789,0,0,0,0.0,10.034109909090908,1.5623366463590829,0.0,12.803519090909091,0.0104690828666665,0.0148424545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139608.854,0.00511090715804,178.18772238623703,23.62065373279473,0.00671171630166,225.0597352265804,0.15341935765177,0.15032030259925,0.02512762300365,0,21290873.540925905,12240430.879712747,0,149328656.27798674,4259092.17752709,1317763.2040789933,0.0,0,18711068.778508063,10647.51645721125,0,0.0,4559.893127504824,4313.092313092313,0,0,0,42283.66247755835,0,42868311.94698191,0,0,0,0.0,8.481943363636363,1.4983047644546224,0.0017126730999999,12.509784839027272,0.011158636363636,0.0129673636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139613.854,0.0066949841671899,176.9054633460741,23.51872554366071,0.01234762184272,224.9394300881018,0.15110606593172,0.15459070524544,0.0379369735695599,0,33007318.39097521,12200378.081987392,0,152199661.54667613,4075058.6355647873,1306126.2711244423,397866.97647400526,0,29011636.03978032,1298.6683576410906,0,0.0,4362.784257336103,4419.92830492355,0,0,0,45529.78477377,0,46305905.13482246,0,0,0,0.0,8.45555309090909,1.4775002502733332,0.0017126730999999,11.289778000000002,0.010510206733333,0.0130712727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139618.854,0.00696676473292,177.04651758501592,23.52062054884144,0.0137939514879799,225.41502713671284,0.14904954800216,0.15397779551846,0.03780327939745,0,43823575.89079558,11886774.375283962,0,157253469.9849281,4148949.557042126,1296020.0308445976,394927.6730692998,0,28882183.20187673,744.388914129941,0,0.0,4147.098173928765,4533.357525174634,0,0,0,51511.71285779192,0,47903535.34536632,0,0,0,0.0,8.459326363636364,1.449651421898114,0.0017126730999999,11.722037636363636,0.0093693636363634,0.0122418273999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139623.854,0.00706849097867,176.24628252325292,23.605846185633688,0.01363713426059,225.2891039497209,0.15194557218699,0.1521285567549,0.0381853660318,0,42964417.64684593,15648003.449638864,0,169144053.03538173,4231380.62232709,1287413.4034923322,400228.1832624217,0,28327862.47330896,735.9229580653275,0,0.0,4303.790001474708,4871.533346548213,0,0,0,42683.531567789,0,42131135.642458096,0,0,0,0.0,8.461478909090909,1.491388172391515,0.0017126730999999,12.460308636363637,0.007536545454545,0.009362545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139628.854,0.0073247890457099,174.94139023793565,23.43737026488385,0.01379772321265,225.3540171430655,0.15481930399443,0.15611354609265,0.02591861109073,0,53765724.66158056,11899208.754574772,0,151464339.50707307,4202175.374363857,1339393.9167056622,401923.567813394,0,37817429.86064549,296.84385983983765,0,0.0,4498.956540841358,4600.093589143659,0,0,0,49276.08073341305,0,43143298.81872539,0,0,0,0.0,9.964897181818182,1.5208251474727268,0.0017126730999999,14.01917918840606,0.0104785991333329,0.0104678933333329,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139633.854,0.00696376838201,175.04439705394714,23.58214448273347,0.01365287698412,225.45414005489476,0.14785979360912,0.15733194452038,0.03717193439495,0,54056946.380745895,15963690.624658134,0,147004381.58868888,4155917.9505748167,2602934.9517925163,402175.6806340355,0,28548195.383241933,298.7273456587536,0,0.0,4523.508644880963,4180.582134980954,0,0,0,49887.46672501185,0,39780659.09460265,0,0,0,0.0,8.406824727272728,1.402157218630134,0.0017126730999999,12.892351454545455,0.009356545454545,0.009354636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139638.854,0.00542770069191,174.9229064056088,23.49365083223588,0.00708620270613,225.5322250444601,0.14957946361693,0.15737991669146,0.03677177934077,0,43714961.92701912,16020490.48873281,0,147815234.34834683,2102214.735919031,2655514.4302290985,396365.5956750501,0,28836388.71611799,299.67808018729886,0,0.0,4489.833202404224,4570.068432014282,0,0,0,46300.26338893768,0,29610781.25793925,0,0,0,0.0,6.841167090909091,1.475850133549495,0.0017126730999999,13.972367727272726,0.0111541818181814,0.0111522727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139643.854,0.00673277529901,174.88210214765604,23.464286208073577,0.01312404282874,225.238239127576,0.14924281074328,0.15731234960815,0.03680016157141,0,44207726.350659736,15701566.35467007,0,127269939.99736996,4101043.70482734,2629644.357776224,397970.22728923097,0,29160931.2712858,147.17137056931895,0,0.0,4458.927456054252,4747.194525184886,0,0,0,33407.9011192354,0,21703390.58067667,0,0,0,0.0,8.317744909090909,1.3927872533928616,0.0017126730999999,13.555204727272724,0.010470952133333,0.010469167833333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139648.854,0.00644305064041,173.48908834285933,23.44573970009439,0.01331247617814,225.2765834919071,0.1506326565112999,0.15992758306616,0.02571154746328,0,43639529.08312353,11712819.50455023,0,121633745.11519392,4181550.498073148,3905585.5435733018,403991.5227687375,0,28781300.93911382,72.94616302470125,0,0.0,4690.75837998982,4775.284173710288,0,0,0,50916.42179124148,0,19257038.20355789,0,0,0,0.0,6.685466818181817,1.4193113746012114,0.0017126730999999,13.197478388666664,0.009355727272727,0.0112229090909089,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139653.854,0.00665237660797,173.42781668085564,23.347329670248097,0.01304433445737,225.73569038065148,0.15171091059907,0.15733929164764,0.03657104195829,0,43011895.15822268,16272496.130935812,0,148569369.10646215,6355783.963133641,5216931.81195801,393413.5888876925,0,28367287.33675077,0.0,0,0.0,4530.138248847927,4636.275673208581,0,0,0,52141.55022360778,0,19270033.815455887,0,0,0,0.0,6.629314636363636,1.3457337735424246,0.0017126730999999,12.650749454545451,0.0093924545454545,0.0093905454545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139658.854,0.00689506088181,173.1291411471232,23.32108537955855,0.01318778914183,225.62894623222016,0.1497760521699,0.15769474991388,0.03662516221545,0,54038933.72177714,12146522.604576005,0,121851419.13926268,8142860.484485478,5185029.132901868,392934.0742068471,0,38012252.29424618,0.0,0,0.0,4355.0530736651845,4603.832417831438,0,0,0,53101.03198795401,0,19291145.105629303,0,0,0,0.0,6.655327636363636,1.3374992568800004,0.0017126730999999,12.695801363636363,0.0105322131,0.0075645454545449,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701139663.854,0.0068213124108399,172.06084880537412,23.23822870193667,0.01317306065654,226.1094244112728,0.15601543320159,0.16268672053146,0.03676380353691,0,64652028.467683375,15570329.65790218,0,104666402.63249812,6225272.481186725,5135977.30496454,395993.2802254376,0,37895957.00798839,0.0,0,0.0,4582.895710392868,4706.777987251998,0,0,0,53125.24738478938,0,17649914.51734471,0,0,0,0.0,8.085058909090908,1.39266307622303,0.0,12.268897818181818,0.011241818181818,0.008757514333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
