time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701241908.97,0.0071933994374849,173.1735216101186,23.0974525918364,0.004954153384165,266.0460477733733,0.1491062068894399,0.16317914543511,0.03321527371916,0.0,119928555.96907105,781969.9843826792,73.49862114217449,161910841.61340663,905841.6626647596,2744571.8418949004,579007.449419533,0.0,69695810.2720064,141132.18245707185,73.49862114217449,71.68759238851803,4163.915452910824,3986.163133267564,0.0,0.0,0.0,572141.3210990784,0.0,75983849.51399583,0.0,0.0,0.0,0.0,10.298993272727271,1.172388296227685,0.0,11.838698657925756,0.0125759999999997,0.0125447567499997,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241918.97,0.007068094317735,169.92109211379443,22.938735915306346,0.002356478209655,266.04231642266075,0.1510084175057449,0.1607952648732299,0.0273338422952099,0.0,117789473.8349724,698196.007241005,34.96014065994094,168161275.91345787,1740856.6432731352,1549449.1196109515,396410.51609500055,0.0,72284033.07168695,84071.58137642728,34.96014065994094,74.59891007986332,4022.4207896384314,4239.373742978279,0.0,0.0,0.0,537857.2941689917,0.0,78748760.16919088,0.0,0.0,0.0,0.0008649361272725,8.83690159090909,1.1469322274283271,0.0,10.87278601647424,0.0126070997560604,0.0101946456439392,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241928.97,0.005935341339685,169.91739886608735,23.02350136708648,0.0038596345384599,265.95971075732393,0.15377853614255,0.1604460830464349,0.041335218901955,0.0,129548200.714616,641608.5597545651,0.0,137855028.83029872,1717485.4178219102,1045403.5198970892,403553.6932645538,0.0,77600443.65299615,96170.78133212938,0.0,37.04038631965419,4283.549327692571,4363.85424062332,0.0,0.0,0.0,490109.4787882349,0.0,60878356.84870888,0.0,0.0,0.0,0.001729872254545,8.26612618181818,1.2224467223577609,0.0008730732499997,11.434418931190908,0.0119466363636362,0.0104302727272722,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241938.97,0.005945668714375,169.20897258960622,22.99212913467876,0.00790243508486,258.7690851146565,0.1567733172629499,0.165817760116895,0.0355461689739349,0.0,114405046.6509727,544889.6295750897,0.0,186531329.379063,1848324.0084600127,1542669.3005055457,0.0,0.0,78965839.97989498,29110.32194677121,0.0,0.0,4466.787846914818,4402.914989414515,0.0,0.0,0.0,465718.2510812349,0.0,74745910.2454773,0.0,0.0,0.0,0.001729872254545,9.079049545454543,1.2828063154795455,0.0017461464999994,12.009549427945451,0.0129369999999997,0.012991824642424,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241948.97,0.00602164785404,170.37679628665404,23.01399474580936,0.007884499112615,265.7701177944266,0.1615283460249299,0.165127934026815,0.039338725945225,0.0,105118106.18575688,499542.6006236748,0.0,218510258.98335412,1797068.0302811842,1082282.872010848,0.0,0.0,82462178.85172856,28686.322835024617,0.0,0.0,4680.5498269492855,4411.759347815261,0.0,0.0,0.0,438184.89227094094,0.0,73069309.75563648,0.0,0.0,0.0,0.001729872254545,8.47918509090909,1.2627738668831816,0.0017461464999994,11.686896727272725,0.0129042167999997,0.0132704545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241958.97,0.007160032956605,165.12532430049055,22.478897435971422,0.0113427075712399,258.7888903084096,0.160629953012215,0.1682804302937,0.0406224411191049,0.0,100374370.25556296,457952.948095712,0.0,218765475.48833632,3564157.930421028,1048903.0166959502,0.0,0.0,78135596.29209648,29351.730763036958,0.0,0.0,4606.476061799967,4805.863403065685,0.0,0.0,0.0,393822.76449188025,0.0,62083848.31590139,0.0,0.0,0.0,0.001729872254545,9.399682636363636,1.2192969735057742,0.0017461464999994,11.855272636363637,0.0141715454545452,0.0135322727272725,0.0008547980727272,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241968.97,0.0069319218733199,166.78787681486872,22.908434833003422,0.01479666909271,258.5420319718297,0.16496922121086,0.1704816844568099,0.0418148539206349,0.0,101127167.17277443,480533.50709760224,0.0,202391640.15542376,1785883.762879639,1545499.757501162,0.0,0.0,78905514.39246792,59996.89946549418,0.0,0.0,4748.15267838685,4908.968619960788,0.0,0.0,0.0,399657.7919774165,0.0,56539732.03886041,0.0,0.0,0.0,0.001729872254545,10.190039772727271,1.1969683808572391,0.0017461464999994,12.06207723990758,0.0140889253045452,0.0143225454545451,0.0017095961454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241978.97,0.0063451577115749,171.89763138942993,22.2986929732579,0.0111367066425499,265.75519166292673,0.1620569841537199,0.17040394920758,0.0368513023993049,0.0,101150116.45305972,492264.8867036657,0.0,236293594.5454175,3644180.150060691,2076246.219636652,0.0,0.0,88222157.4414027,86624.911965923,0.0,0.0,4806.08129468289,4691.292232150972,0.0,0.0,0.0,365806.2312322294,0.0,68391399.33251904,0.0,0.0,0.0,0.0,11.647138499999995,1.162646532972092,0.0017461464999994,11.549394372543938,0.0131797985363632,0.0141103860272725,0.0017095961454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241988.97,0.0066239831495049,166.81094385871734,22.198147861625777,0.010380802780095,265.6127856158387,0.15163255489312,0.16258523476113,0.03055086289418,0.0,103203692.82456762,460023.1326520624,0.0,247238430.120765,3670601.877529031,3017134.3486586725,0.0,0.0,81824174.00473854,72810.18060458492,0.0,0.0,4554.988392564109,4720.461125982605,0.0,0.0,0.0,351314.72171060496,0.0,74256907.56399925,0.0,0.0,0.0,0.0,10.852379409090908,1.1118733204019189,0.0008603562166665,11.80401358325,0.012485818181818,0.0125075909090907,0.0017095961454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701241998.97,0.0069966518849149,171.10387481584274,22.65777910650703,0.0140777160355,265.88572653248934,0.15521255694785,0.161535097993105,0.035864370381335,0.0,104908763.66518566,441489.4142587015,0.0,230648160.8206036,3545880.2819531336,2049276.453205048,72.2702672102441,0.0,83095010.5672079,55751.54291959155,0.0,34.24176559103829,4280.850071722532,4812.458533803359,0.0,0.0,0.0,347124.05442159,0.0,85395813.34329565,0.0,0.0,0.0,0.0,12.322596045454544,1.126042540396473,0.001720712433333,12.12949140909091,0.0130630166772724,0.0114695603560601,0.0017095961454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242008.97,0.006274282708765,167.46363599947074,23.00943971096476,0.0145214839389299,258.29155905690214,0.1550634125271999,0.1579123410847649,0.032415208806975,0.0,96526688.58922124,2281263.813797093,0.0,220286166.50374225,2689064.8625338534,2045630.137180136,77.70346698384279,0.0,75633669.8489972,537123.5242631444,0.0,73.43079959117475,4367.928744905819,4287.547935150673,0.0,0.0,0.0,330756.2807686298,0.0,79735865.53567375,0.0,0.0,0.0,0.0,11.643452727272727,1.1087359046386651,0.001720712433333,12.10926817287121,0.0106464545454541,0.0097803636363635,0.0017095961454544,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242018.97,0.0066951801583149,172.79832916231155,23.013472994724754,0.010919577526415,266.0764356543718,0.151826348215515,0.155978284003815,0.03497229168524,0.0,97277520.00640704,4356364.423955591,0.0,220565223.6778597,1797149.9498775336,2088439.362978857,71.53129775901996,0.0,71045740.1453132,1085320.9969256383,0.0,75.1645073991946,4366.737873301703,4044.667179367781,0.0,0.0,0.0,298788.6737174657,0.0,88958323.73806724,0.0,0.0,0.0,0.0,10.151603954545454,1.0624562413450889,0.001720712433333,12.43786724991818,0.0104171281212119,0.0096748835075754,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242028.97,0.0068210620495899,174.2919401082327,23.0313437449932,0.011475174145875,265.95046432379127,0.1507568512892849,0.1541030549842449,0.0340497189698549,0.0,87197287.34323785,4140503.183299577,0.0,213236130.13588855,901589.7054356,1015533.3569676776,69.51327183308612,0.0,67426638.08965454,988862.575368488,0.0,78.20841059732237,4562.10047832499,4207.622808509898,0.0,0.0,0.0,283410.2461765492,0.0,77102923.8437367,0.0,0.0,0.0,0.0,8.557722227272727,1.123475833597205,0.001720712433333,13.993877545454543,0.0111405763636359,0.0122327654954542,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242038.97,0.00686357264702,176.12862333116766,23.658791888729525,0.0084762833407499,266.3322824688141,0.1541145621267799,0.15962051724751,0.03199513512288,0.0,68466046.04649217,4269972.394598761,0.0,240538342.37161013,4268.644607946197,521228.70294284594,77.09803628702622,0.0,55568360.33524756,1030341.1697786032,0.0,77.96638506209884,4268.644607946197,4611.678004104835,0.0,0.0,0.0,274985.9963593456,0.0,80984545.1851942,0.0,0.0,0.0,0.0,7.065588045454546,1.1271436614565151,0.001720712433333,13.450865070518182,0.0105070454545452,0.0132940909090904,0.0008367007560605,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242048.97,0.00671966732633,178.60809281719122,23.96847560422874,0.0089687158468899,259.62020000344734,0.1587563079629649,0.1624439833027549,0.0372490745782,0.0,55916955.23146509,10259847.522336151,0.0,219126166.73067623,1679894.743605564,5570.062644047497,74.60255853684396,0.0,44418361.62331682,1031283.4488790586,0.0,73.27801291952196,4317.56561378982,4886.965230900303,0.0,0.0,0.0,230626.4115119752,0.0,62899776.51924573,0.0,0.0,0.0,0.0,6.383008090909089,1.13032424265298,0.0,13.434432367946968,0.0113520909090907,0.0131300877272725,0.001673401512121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242058.97,0.00660306438557,176.6594199976717,23.329287558735643,0.011534707577545,266.1094286258891,0.15533126098366,0.17130561939826,0.029963050101515,0.0,45846727.28355181,12011517.788132546,0.0,242829847.48684463,1713091.9539773655,970357.0442944926,183939.6852704549,0.0,30973897.186105512,1015317.6698706878,0.0,0.0,4186.549824437595,4746.740140319693,0.0,0.0,0.0,159729.84733029973,0.0,60331211.80081046,0.0,0.0,0.0,0.0,7.043466499999999,1.124844377620543,0.0,13.54563353935303,0.0104390473803027,0.0124163636363634,0.001673401512121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242068.97,0.00695215551109,175.00496928875174,23.55164410644278,0.0115498667367299,265.9203665887824,0.156081735342715,0.17242348545021,0.031388938839245,0.0,34102775.533712365,12681097.536498155,0.0,232601012.17704248,1709389.0513819028,1009230.1770707648,410125.65100911714,0.0,21186173.86226845,465488.4111324153,0.0,0.0,4230.172050264608,4889.551541849772,0.0,0.0,0.0,123923.93378442204,0.0,61058537.21176718,0.0,0.0,0.0,0.0,7.77695040909091,1.24638358927363,0.0,14.423701454545457,0.013098647792424,0.0131751186969692,0.001673401512121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242078.97,0.007002575065935,173.7004556260173,22.451429518858625,0.01037069038796,266.0940721375208,0.16253073727636,0.16775270014463,0.040013110536505,0.0,19617790.14514248,16051495.030139817,0.0,227773266.2848392,3476369.7789469254,1520799.257802231,411074.2098424399,0.0,12767254.452426787,515.745060207179,0.0,0.0,4130.201080680863,4714.748155255859,0.0,0.0,0.0,75968.67535956766,0.0,76926996.82373974,0.0,0.0,0.0,0.0,8.619799136363635,1.243448674443114,0.0,13.399730535992424,0.0115576559924239,0.0115029632803029,0.001673401512121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242088.97,0.0071608175949599,171.66266306616677,23.17071122921384,0.0125015743528949,258.8811879159081,0.162704457628885,0.172950851362955,0.03410888813186,0.0,23497349.12941884,17124944.355891176,0.0,198433980.9725104,3630991.723924791,2504737.876672352,419057.7222006356,0.0,36673.680170315725,551.4598818185693,0.0,0.0,4058.68048886001,4557.097753738609,0.0,0.0,0.0,37412.9439171118,0.0,60417789.79279333,0.0,0.0,0.0,0.0,10.91300159090909,1.2481007733617084,0.0,13.52428460499394,0.0109067727272722,0.0098340488833332,0.001673401512121,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242098.97,0.006891392318445,170.07393467138544,23.0633661783016,0.00861937954781,265.4447022769458,0.15616584320372,0.16971699592805,0.0332251251119199,0.0,30908825.138414107,18326810.148081817,0.0,201817433.4604676,3573065.906533992,2900675.8893955965,596832.8215671962,0.0,38460.2387622788,0.0,0.0,0.0,4363.62088314267,4086.843201097501,0.0,0.0,0.0,22837.522341424126,0.0,66613508.965846375,0.0,0.0,0.0,0.001714398381818,10.929229045454544,1.2985854308898,0.0,14.348545508169696,0.011599981042424,0.010792727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701242106.47,0.00606916450537,169.75368109447666,23.02112749628503,0.0051967125807399,265.108695228212,0.15691252669461,0.16964525964745,0.0400853211177599,0.0,18317978.88447568,12144073.6472038,0.0,213746367.3603146,1963280.86688286,2917978.357040768,801061.065618918,0.0,38099.73860203008,0.0,0.0,0.0,4292.652060428696,3972.5039134281633,0.0,0.0,0.0,28651.66177376681,0.0,80793296.12030514,0.0,0.0,0.0,0.001714398381818,9.410466545454543,1.2911194339573229,0.0,14.124897,0.010937909090909,0.010798818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
