time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701371115.761,1.559263808018395,1.202188815994355,4.15591441203687,2.8109407618623203,17.58038172029957,289.59582178168034,0.56225176594136,0.26663370803468,0.18915432418962,6.8938170271346895,0.234572069645715,1.1543625628644048,1.03227407850774,29744498.291564632,13400705.719467424,1494233.115769276,34342723.57874301,8577726.087892903,237800918.9470224,1887191.6153222823,951338.8574407484,90003394.1374734,10917613.956644945,26977934.236335184,2492621.2558076694,2860383.882338559,0.0,600.0854069409603,0.0,408.7939200266155,11113818.700862505,0.0,0.0,0.0,0.0,7358800.454570094,0.0,0.0,660411.7007515568,0.0,1537.5632884756296,0.0,0.0,0.0,71436590.84371564,111.6279069767442,0.0,0.0,0.0,0.0,0.0,75.00416817167027,0.1889289545454544,0.1081413181818177,0.3821429090909087,0.1616571818181815,0.955081636363636,20.75952106018485,0.0515748181818176,0.0351254999999997,0.0166971818181815,0.5619559986272725,0.021374961183333,0.1248273636363632,0.072718409090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371125.761,1.491701005783745,1.213900551928305,4.043803502677975,2.858038341671305,17.444275788042148,289.60547042607766,0.574614394573385,0.2606501734705699,0.197565584307725,6.89728495965185,0.23745427506249,1.11009415445939,1.041365256131945,29220085.710510083,13299449.557454543,1320176.6949435547,21411252.62651616,11947058.754127592,226802840.11557293,2211814.9200487896,1069900.3342512527,116863179.02455378,13123066.156592,19823704.714660093,1596640.0073007315,1770725.1122410863,0.0,669.403418307995,0.0,297.3283922976416,14209897.885782955,0.0,0.0,75.73447487438094,0.0,8286165.656091714,0.0,0.0,329584.2375939008,0.0,1524.3460822168956,0.0,0.0,0.0,70696443.15460825,0.0,0.0,0.0,0.0,0.0,0.0,74.08372265523886,0.1795368181818177,0.1061991363636362,0.3779069545454544,0.1882501363636362,1.0708529545454546,17.88387040909091,0.0506181363636362,0.0386004090909087,0.0184935655742419,0.5004628168090907,0.0199946818181815,0.1215335909090907,0.0878900909090904,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371135.761,1.504046601076395,1.220817197927345,4.148261705293845,2.850692316072825,17.839635319233594,289.599739060081,0.56337085552815,0.2689298760549949,0.19881522845164,6.71476041231673,0.2315562216683699,1.13401024389737,1.046997006847655,30197687.60941128,13269149.563298818,1320452.9580768498,12965525.056677274,15299158.970416049,207912885.01751608,2189468.5590586546,1060527.655829913,105811657.91528425,9805183.61324232,23375293.95165321,2070619.7129915548,2126615.6483221403,0.0,742.8967150715803,0.0,300.2677728646686,14169946.664148338,0.0,0.0,75.15332237490838,0.0,6450923.055384798,0.0,0.0,633.4126995650972,0.0,1520.9719700313226,0.0,0.0,0.0,53945763.25996479,0.0,0.0,0.0,0.0,0.0,0.0,74.18600522835962,0.1551735454545452,0.1071366363636359,0.3854964999999997,0.2302860909090905,0.8255421818181816,15.151441444384847,0.0418891818181817,0.035764227272727,0.0140955909090907,0.4977139538590907,0.0170939090909087,0.1180812272727269,0.0890643636363635,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371145.761,1.5629006127306,1.2487359824786148,4.06011505758785,2.8367756300663096,17.90941923242545,289.61693680536393,0.55642542687496,0.26243566387666,0.2058654156097,6.69258239699898,0.23282744096321,1.19315791832532,1.0699415411038848,29975845.540275767,13034576.057021508,1465099.1154441475,4384270.542359926,16793989.334545195,223077668.64140704,1896306.5300973505,942453.6204146716,104863523.66140345,10687385.318548651,19795122.834597997,2071490.3207766628,2152824.5712593915,0.0,803.5965857459132,285779.6112865695,151.84148579266372,15551273.818927905,0.0,0.0,91870.52580931464,0.0,7200988.239126923,0.0,0.0,74.98114986155176,0.0,1644.0674963027736,0.0,0.0,0.0,48924326.01576725,0.0,0.0,0.0,0.0,0.0,0.0,74.98114986155176,0.1450503636363632,0.0875922727272724,0.3769692727272725,0.2545446363636359,1.1316154090909087,17.54557527272727,0.0379953181818177,0.0359700909090904,0.0157816636333332,0.507313125642424,0.0172505454545449,0.1361008636363634,0.0960125909090907,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371155.761,1.470421693192375,1.199135398204805,4.01622016368714,2.889531371768405,17.569322030361214,289.64620379890795,0.548582718876225,0.2475744512134099,0.2059890565473199,6.461724641426351,0.2282818566860199,1.217002527109825,1.061428547567105,33432123.384949915,11919860.02736118,1483832.317793457,258.8782081104585,17172755.728769053,203811609.29140857,1903094.493931584,938852.4060302835,103120195.66707247,10813031.701646674,26539610.18362443,2271615.086731105,2493599.7154201223,0.0,1047.6258472974357,290065.25928774854,222.1032036213222,19067271.058380604,0.0,0.0,182409.46662695208,0.0,7285477.997283956,0.0,0.0,326479.8152934818,0.0,1538.5656244286092,0.0,0.0,0.0,47246165.50437394,74.49239722002744,0.0,0.0,0.0,0.0,0.0,74.46392837477919,0.1284335454545452,0.0894185909090907,0.3409373636363635,0.245656227272727,1.2490104090909089,17.674595636363637,0.0414240454545452,0.034434198243939,0.0128356818181815,0.5341176537303027,0.0173384090909087,0.1459453636363632,0.1012058636363632,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371165.761,1.44064805576271,1.195333792758075,4.0057211634359104,2.849512321763405,16.978721735613824,289.6550584899909,0.5528829247769,0.2277997780857399,0.1982757457329999,6.424482114803174,0.20991966480481,1.223738883944355,1.058258444633665,30112800.67549996,8743521.760737201,1638180.8009502727,225.04015693969376,20603485.67987,213779121.9003803,1900391.33603355,1180381.8384261597,78984494.36203119,12054916.371381592,23035550.45636725,2042626.537721404,2843303.5245799506,0.0,1285.4585172719244,289947.69026243367,225.04015693969376,22236077.41715621,0.0,0.0,188617.9141164188,0.0,6457300.588377725,0.0,0.0,654080.8994578028,0.0,1542.2527741160056,0.0,0.0,0.0,35316909.80102332,74.34242565352329,0.0,0.0,0.0,0.0,0.0,36.788216274474586,0.1075305909090907,0.086854636363636,0.3220555909090907,0.283558636363636,1.4266334545454544,22.261405181818184,0.0524471818181814,0.0282902727272725,0.017545818181818,0.5816572727272725,0.0188483181818177,0.1496980454545452,0.1017823636363635,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371175.761,1.7733021189564049,1.18578522650331,4.047558713184645,2.820208454630065,17.667457726545358,289.72450669699026,0.54709143592568,0.2040138679018699,0.187082332733425,6.45352618437691,0.208977765006005,1.257102329786135,1.052402828678105,37613182.91131003,5887885.034446604,1618793.592801027,225.0825352093597,20539417.68608254,208496516.10836768,2250833.8963203267,853051.4799660426,52288916.679894745,12197007.129889917,19841671.409181666,2265037.9265447967,3547364.9357750583,0.0,1222.5269551600518,287179.1270844039,225.0825352093597,22172009.16474096,0.0,0.0,187127.76741048423,0.0,6537060.15913427,0.0,0.0,653461.9618533002,0.0,1594.0006054511994,0.0,0.0,0.0,31252282.33041536,75.57066679429747,0.0,0.0,0.0,0.0,0.0,0.0,0.1611627334030825,0.0798850340020689,0.3603144011887167,0.3027634278604743,1.3276934967191274,25.23258475868316,0.053739757765833,0.0280210653012065,0.0189727443630147,0.5848975135466148,0.0233687886568907,0.1537904796420622,0.1011444497638099,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371185.761,1.80107019261842,1.16667269679937,3.99198010217189,2.775363571506185,18.311844340146465,289.6750202441573,0.5243100843455599,0.242417432682075,0.1893572025222899,6.534420906466205,0.2044823597102249,1.31540373809928,1.073035226727065,37250459.69661088,8974056.400006024,2144569.964054857,224.0662404433085,17093176.29933375,244737684.0648943,1911244.5102945245,633936.2699758527,25858572.10589852,12067342.198881667,23096220.98765405,2501506.1038497696,3934716.550585378,0.0,1130.1857807384426,293824.28232796944,224.0662404433085,22142898.45935004,0.0,0.0,185487.49219212995,0.0,7382555.17886129,0.0,0.0,660447.1614821772,0.0,1657.605811749716,0.0,0.0,0.0,41450429.368271895,74.90524715922123,0.0,0.0,0.0,0.0,0.0,0.0,0.1932504068248755,0.0772802988816932,0.3770512275834595,0.29727547407367,1.5134130521518223,26.547570367593902,0.053209032729388,0.0292093844453862,0.0187498411743702,0.6242836466987975,0.0247646409072724,0.1650879632509226,0.0876705149168126,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371195.761,1.7910827652674302,1.137353320639285,3.897503196112275,2.772169664257685,18.71071518734924,289.663289237726,0.519096651882275,0.2585965468993049,0.18567568892694,6.591680717106796,0.20551512985097,1.27997968875504,1.07181816611218,33357307.207824446,10297729.52785374,2135521.2484849747,4317394.584225136,15592056.813763816,228446314.7756117,1590478.3852592676,841220.1950498141,38732700.94894123,15234544.009053662,23240972.943336785,2032981.2368505169,3609903.6946361302,0.0,666.7159640571075,146596.3914384384,222.54553194428075,20853069.581226327,0.0,0.0,184778.41853235653,0.0,5502112.835293008,0.0,0.0,665991.9997392383,0.0,1555.5767976481898,0.0,0.0,0.0,53733395.18276213,75.00165161696503,0.0,0.0,0.0,0.0,0.0,0.0,0.2034526363636362,0.0834893181818177,0.3629503636363634,0.2916745909090904,1.8138955,24.313670636363632,0.0547411818181814,0.0353890454545452,0.0172029545454542,0.6315190454545452,0.023253818181818,0.1676115454545452,0.0779733181818179,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371205.761,1.772802617726305,1.11256872930254,3.895848152832535,2.71186944721039,19.024607103182078,289.6882747153029,0.5230331199875149,0.26946635452101,0.17890841552477,6.58965109888711,0.20905982934629,1.22461843012762,1.05945502062035,41915044.5806623,8934292.013065979,1616624.520914954,8614519.44723146,13783912.207675587,220442440.9694612,1591004.2856499825,637328.4122373502,51969309.63305683,15667762.359711234,19796566.726846214,2258193.227694286,3196849.7429846697,0.0,524.8937799330399,0.0,113.22423706324638,17518301.679213665,0.0,0.0,0.0,0.0,5654546.8975257855,0.0,0.0,654952.2026266789,0.0,1574.68133979912,0.0,0.0,0.0,48302337.94640087,37.662289896649376,0.0,0.0,0.0,0.0,0.0,74.37567597395852,0.2241415909090905,0.0806206363636359,0.3989460909090907,0.2518122272727269,1.71036,21.302289504166662,0.0514490909090907,0.0399798636363632,0.018689318181818,0.5909638636363632,0.0216877272727269,0.1600130454545452,0.0810345909090907,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371215.761,1.85398659386593,1.10858400057548,3.84353093547535,2.65823176160463,19.01450915152409,289.6450397136734,0.5353624577757099,0.2793463560928749,0.19866197515333,6.57628774140069,0.205337145529745,1.17094823012051,1.04231282286484,40779145.799322486,8861618.091834527,1769691.103203206,8550234.711774144,13396539.166854553,233562410.9573303,2177611.33205695,415636.0580035002,77720091.91554257,14302301.677625235,20011262.684635945,2059893.160441924,2146926.1345765693,7331973.079044646,74.36053559849404,0.0,0.0,15504064.862635756,0.0,0.0,0.0,0.0,5554869.430501184,0.0,0.0,1542.0093240034005,0.0,1635.9317831668686,0.0,0.0,0.0,55466172.17310035,0.0,0.0,0.0,0.0,0.0,0.0,74.92249157176889,0.242525818181818,0.0881976363636362,0.3875800909090907,0.237513727272727,1.9810914545454543,21.262042818181826,0.054288318181818,0.0446340706666665,0.0248035734984845,0.6381770909090905,0.0216993907787877,0.1508871818181815,0.0745797272727269,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371225.761,1.67185474262752,1.084840511898695,3.7062167648627,2.64922296648596,19.11061875129354,289.6649373503405,0.52758944276167,0.291102537414875,0.21509631884101,6.499920031402631,0.20657493800762,1.16822089925124,1.04037792350657,41506138.01507116,11919138.867752343,1810033.08387447,8721426.360177398,17426779.687439702,230592915.16096103,2238812.530095192,416047.5489778631,92609442.3151227,13946832.711607188,23040191.178421397,2300374.680079696,2468374.762202876,7465884.835858851,0.0,0.0,0.0,19374746.75004507,0.0,0.0,0.0,0.0,4519630.767048581,0.0,0.0,145.91831281950803,0.0,1575.4892690178854,0.0,0.0,0.0,78669570.56605738,0.0,0.0,0.0,0.0,0.0,0.0,74.0527339463414,0.228824686859687,0.0862040456942234,0.4179640919570625,0.2646255907768545,1.8618687719603024,21.32630758675687,0.0494766278228297,0.0477540917206902,0.0263135070200897,0.6851146496798227,0.017193148486391,0.1364982900171572,0.0748488172429407,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701371235.761,1.52506794195835,1.124853610115045,3.79535623164802,2.6914322671767152,18.80988972632325,289.6225458153882,0.55250373694348,0.3059576248633949,0.2068105727508899,6.500222186983835,0.20715521037794,1.13665898553238,1.04354639926854,40357252.55701045,11935483.671046782,1923525.243797622,8625170.719166692,16969879.34564557,262256832.02498797,1888032.199502898,621238.1741129505,103561135.55488436,12077571.62676699,23454159.9394175,2518131.0851599006,1779223.6553478478,7248464.885604348,0.0,0.0,0.0,18869450.420030497,0.0,0.0,0.0,0.0,3702381.884470345,0.0,0.0,0.0,0.0,1539.6597177900626,0.0,0.0,0.0,86999042.6206333,0.0,0.0,0.0,0.0,0.0,0.0,74.41139164987504,0.1754602001609972,0.0882608824568824,0.4158277230395152,0.2728966846761367,1.971372549915864,19.94191044524264,0.0467105696141015,0.0447778322765455,0.0264034981916697,0.6372235395568102,0.0157871070303379,0.1319369666781267,0.0811339995140316,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
