time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701281267.966,1.66866881522323,1.28414982241366,4.14743974972873,2.885734323096705,242.2642848335448,0.23167758460308,0.64338507278932,0.27683113237921,0.17451537399208,8.015781603583399,0.233407715748265,1.333043704919355,1.119721792031005,38534886.62558368,9360528.19125557,1624897.6039534502,34057586.759314686,142461708.53248358,10610371.50881802,2245012.4197961707,679660.8782146403,120123806.2634442,11248189.012643311,26654669.308707666,1848837.4633265317,2149759.2744988347,0.0,1314278.4285692184,0.0,36.88960138336005,78164268.85654873,0.0,0.0,0.0,0.0,8552928.399101654,0.0,0.0,657895.1524147603,0.0,1761.8159000230107,0.0,0.0,51565149.10469664,0.0,74.929648183864,0.0,0.0,0.0,0.0,0.0,18142.718592989266,0.178008818181818,0.1114803636363635,0.4622702727272725,0.2315923636363632,23.56906818181818,0.0323330909090904,0.070007727272727,0.0427269305454542,0.0258755454545452,0.7463208636363635,0.0267996770386362,0.1533102727272725,0.1126579545454544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281277.966,1.603984291226765,1.3009732755845649,4.23619743782957,2.8522413714885158,242.02840027697815,0.2334251248417,0.6428884611873851,0.2574616223420899,0.17289743932881,7.935899814896899,0.2285550104447199,1.309557268522945,1.1257410594345298,41481674.370134406,9561992.788738228,1601086.5353278606,43949573.18147729,149180762.72944397,14161174.554983675,2217158.975602044,1016757.9787908964,144965893.05187297,11107114.30349895,33712413.398802936,2224360.1744845333,1436835.7658311222,0.0,12904.211560583855,0.0,75.37299172417083,72169507.4949489,0.0,0.0,0.0,0.0,7507840.562219489,0.0,0.0,1006.8471557505054,0.0,1684.5821163029975,0.0,0.0,51196222.239979945,0.0,73.97508372960061,0.0,0.0,0.0,0.0,0.0,18170.95892146687,0.205801318181818,0.1065055909090907,0.4934133636363634,0.2301271363636359,22.62133827272727,0.0291184545454541,0.0718990909090907,0.0388490909090905,0.0253277282749997,0.6858112272727273,0.029294818181818,0.1433620454545452,0.1272618181818177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281287.966,1.630824698579325,1.333874656775845,4.12590468560181,2.8218981092715003,241.5189984121059,0.235342119174385,0.64513020585955,0.273601038172295,0.17484464197813,7.979054914045145,0.233251592685365,1.30362118087374,1.13305606175147,42208050.79796612,8312428.056051001,1962122.5422793075,52225391.09308776,127911495.56893031,17742456.86112324,1940764.2381865536,1014601.3574545388,159562135.82247362,10013635.607193409,30381784.702664733,2253640.5047080084,1782122.134946034,0.0,10333.59040936224,0.0,74.65689977396272,59464356.74397561,0.0,0.0,0.0,0.0,8455883.218019836,0.0,0.0,446.41339660259496,0.0,1709.874672052745,0.0,0.0,42720391.971671134,0.0,75.5925670526571,0.0,0.0,0.0,0.0,0.0,18005.340329638,0.1995660454545452,0.100082545454545,0.548744318181818,0.2407481363636359,22.350519409090907,0.0283309676613632,0.0723781818181815,0.0377471555727269,0.0267423130204542,0.744454227272727,0.0275516818181815,0.1410033181818177,0.1351731363636359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281297.966,1.631478385990085,1.34350508116837,4.110247246637365,2.78605663776104,240.9973716055644,0.23592273622578,0.6565526262856249,0.2456108651257099,0.1748703683196,7.920462737986316,0.2332732818750399,1.3643538756383302,1.122632330714775,37942560.11239825,8346242.611634482,2105733.616161503,47781934.08755004,134941666.5860592,25239683.976338744,1905607.846630304,890691.3041817134,143764180.55185482,10006952.851329705,30515554.999675397,1832207.3461724003,2161469.7255563103,0.0,5856.152619236826,0.0,74.5518456891898,65593327.837451406,0.0,0.0,0.0,0.0,7517721.574115537,0.0,0.0,225.23232582436717,0.0,1716.675807559745,0.0,0.0,38717163.64975037,0.0,36.88960138336005,0.0,0.0,0.0,0.0,0.0,9197.330339599635,0.1939886818181815,0.0893624545454542,0.485655409090909,0.2616254545454543,22.661696818181817,0.0306240909090904,0.0739653636363632,0.037425255347727,0.0227959999999999,0.8499493181818181,0.030752818181818,0.1301277727272724,0.1258807272727269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281307.966,1.6124856225174051,1.305198803955745,4.221888856322325,2.83390713584627,241.3086871292007,0.23474191406673,0.643787323119325,0.239173724848085,0.174910376789195,7.54656672418519,0.23149961637662,1.35999621493846,1.129223960040905,38700051.73365215,10798983.907895394,1965692.7869050892,42701032.92504295,124557904.74510127,24851164.047771715,1575979.946303206,891942.2468807588,144235266.12059715,8704144.914881395,26560543.014093395,1616589.8359172894,2164105.2485582065,0.0,634.3267101045201,0.0,73.25888785710629,65222630.87741861,0.0,0.0,0.0,0.0,5514099.94510352,0.0,0.0,0.0,0.0,1649.9459707052984,0.0,0.0,40569401.4960602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.6989988858013,0.2001819999999997,0.0866694999999997,0.473712818181818,0.2471040909090907,20.60952777272727,0.0274180454545449,0.0703316818181815,0.0350744999999997,0.0180029545454542,0.8594227727272725,0.027568636363636,0.123115818181818,0.1154049545454542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281317.966,1.52385393156027,1.25721941949339,4.271011951681444,2.873251197135165,241.11181551930144,0.2322120049284748,0.62032616767613,0.25326079734592,0.1781547209876149,7.24724945037433,0.2362862320066799,1.285122158134385,1.11440970436766,34052046.07717876,9502737.822617749,2101461.2459330875,43628513.32219715,127555558.6542939,20949664.694779225,1936364.810665564,783330.9542199473,118173886.940762,8884145.111970592,26574075.20563896,1641728.048268341,2838805.451023656,0.0,371.6507463686305,0.0,74.84648851435047,66362424.275457226,0.0,0.0,0.0,0.0,3755332.987854705,0.0,0.0,648102.4069623157,0.0,1746.7547985403885,0.0,0.0,35489821.27745894,0.0,225.82312422222,0.0,0.0,0.0,0.0,0.0,73.99273969201002,0.1781665454545452,0.0825077727272725,0.4777139090909088,0.2711934545454542,17.98816709090909,0.021113227272727,0.0627411818181814,0.037688586331818,0.0144651573272725,0.6788178181818177,0.0228984090909089,0.129344636363636,0.1067855909090906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281327.966,1.4365557735989,1.18792106128269,4.178319096557615,2.863457035743385,241.4276287065665,0.2327728456869449,0.603089443175695,0.263194575444335,0.17890034162019,7.1849678216062856,0.228188728414975,1.249762863689895,1.087562990677415,38226309.11433144,8254111.178819644,1968146.7399822883,43851788.55035488,101064359.37072814,17813342.771873847,1919905.8936965885,773178.851882404,117235408.46473962,10038266.56968738,30598664.61814554,1628328.081676228,3605194.195246203,0.0,294.74460225414145,0.0,0.0,71999261.41973178,0.0,0.0,0.0,0.0,4706995.520889904,0.0,0.0,659345.5753750171,0.0,1693.9610196185276,0.0,0.0,30311935.08658317,0.0,223.90604399288569,0.0,0.0,0.0,0.0,0.0,37.184980753867386,0.1551417727272724,0.0810144545454542,0.464348318181818,0.2731507272727272,17.404782363636357,0.0179161818181817,0.0580656363636362,0.0406160909090905,0.0117274999999997,0.6302862727272724,0.0230329999999997,0.123578909090909,0.0892008636363632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281337.966,1.567124690287295,1.1520513188717851,4.167008962064715,2.9099249536323653,241.4001283705948,0.2301202799133049,0.6014630107353249,0.25353369827764,0.18213236006574,7.07221207907914,0.234625132210985,1.2574062656799798,1.065289738648325,41991492.38012551,7188695.326925689,2261416.123082057,38721328.5524521,94064864.0246266,21157198.868608862,1586639.1121291593,447091.4277446844,92555691.1081374,11186240.096127722,26948564.05429522,1621150.007228709,3900635.661190518,0.0,150.03388216333036,0.0,0.0,64882513.868101865,0.0,0.0,0.0,0.0,5671850.932702466,0.0,0.0,650052.7252018133,0.0,1649.4367589378137,0.0,0.0,24008083.718666676,0.0,222.18311874095951,0.0,0.0,0.0,0.0,0.0,0.0,0.1648926818181814,0.0857344999999997,0.4027336818181815,0.2748229999999997,20.29060136363636,0.0207571004113632,0.0594172727272721,0.0461675834113632,0.0146439116318177,0.691675318181818,0.0240557437568177,0.1338792727272724,0.0959915454545451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281347.966,1.58051613527293,1.13466581638448,4.20717222215273,2.954363731344636,241.2886884901869,0.230304936899455,0.596235792144945,0.2611145001381399,0.18330090167207,6.984604982452479,0.308228700678905,1.2955736379780598,1.07869688028358,42275308.98218614,5916565.20629754,1960578.019772755,30449420.888352018,105584502.50575893,21079590.55243753,1916460.5500790095,549733.9629472605,105589045.7113536,10024345.293152478,26575037.98993194,1623485.3300944678,3189043.889069552,0.0,0.0,0.0,0.0,71763389.27980684,0.0,0.0,0.0,0.0,4713157.278296128,0.0,0.0,649721.0061268888,0.0,1781.0974418103792,0.0,0.0,33406939.01535561,0.0,223.0517399998848,0.0,0.0,0.0,0.0,0.0,0.0,0.1661018636363632,0.0846151363636362,0.3743324090909089,0.257464545454545,20.085752590909088,0.019541227272727,0.0603817727272725,0.041698413815909,0.0164904999999997,0.628454727272727,0.0475615909090907,0.1381141363636362,0.0952136363636362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281357.966,1.58164095167193,1.09395696681788,4.202078199359296,2.939211119795005,241.06206917245575,0.23184413338622,0.58425669202471,0.263756799812945,0.18324897233004,7.10602367290447,0.37949997674543,1.224894159833565,1.05736417947308,45823804.47312155,5975557.265116447,1630557.8681100458,39666208.88590576,90788152.77062768,13965161.686425906,1945293.4771407745,461934.669493218,78280384.1940848,10128553.008344663,30042814.42040647,2048174.6982180253,2815194.346079749,0.0,0.0,0.0,0.0,71977492.44341081,0.0,0.0,0.0,0.0,6651993.798267376,0.0,0.0,644596.7160077936,0.0,1756.2854215755592,0.0,0.0,36656723.95448992,0.0,226.65373743290047,0.0,0.0,0.0,0.0,0.0,73.50857748977006,0.1629645909090905,0.0742543181818176,0.4005009090909089,0.256492727272727,19.418919136363638,0.0179717727272725,0.0594164090909087,0.0396514545454542,0.0198539999999997,0.657712409090909,0.0459921363636362,0.1507928181818179,0.1044452727272725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281367.966,1.566947643849395,1.11434136884737,4.181402048306085,2.94225428524297,240.34419105786952,0.2330748175946899,0.59427368215931,0.27938794807997,0.183697631784025,7.2208120498521,0.38354672890822,1.2717620780515548,1.057900294115945,49346698.60357712,4772046.954959883,1788394.2465168,48239835.14661947,71637991.48451543,17748231.83957643,1919301.0189264524,766463.9631175532,105469016.82506327,11027603.410782425,33552142.228393123,2033004.5760673648,2863404.427726015,0.0,223.7578863803193,0.0,0.0,90287562.10886464,0.0,0.0,0.0,0.0,7446555.978500989,0.0,0.0,322184.0537233905,0.0,1603.013509359119,0.0,0.0,31530324.64946872,0.0,111.57520066828894,0.0,0.0,0.0,0.0,0.0,74.72375303679657,0.1618859545454542,0.0939477727272724,0.4024594090909089,0.2743760909090905,21.42106022727273,0.0212944545454542,0.0725594999999997,0.0433828002704542,0.0247882727272724,0.7169953636363635,0.0527166363636362,0.1583762727272724,0.103174727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281377.966,1.58704931128002,1.13438300961891,4.203554433678545,2.916384540016865,240.07287120149252,0.2325915030328499,0.5948965213771,0.28501809714442,0.18382512991625,7.164648456508456,0.3815927664936149,1.262134638680425,1.051831392412315,49690859.32005568,6011938.930925997,1447276.5227911118,43053633.75607671,89182376.32964638,24908938.1077204,2275323.749853772,679491.1844725376,104250612.50718644,11228327.064811204,23472866.114370584,2637347.140261148,3188556.3266900647,0.0,225.5135887429965,0.0,0.0,78249102.2312702,0.0,0.0,0.0,0.0,7581054.540552791,0.0,0.0,666.4953601091823,0.0,1503.4239249533098,0.0,0.0,35312825.42203464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85531589400739,0.1537919545454542,0.0908170909090905,0.4715898636363632,0.2495672727272724,22.38901945454545,0.0229771818181817,0.0693141363636362,0.0427136818181815,0.0264709999999997,0.7208473636363635,0.052710136363636,0.155292636363636,0.0967127727272725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701281387.966,1.508959506300805,1.13286451201411,4.19604134358812,2.883544577475305,239.61270899223368,0.2332372592071999,0.59431384092392,0.281333449176695,0.1838029241170949,7.21708902407088,0.379142906973075,1.250060214704925,1.06505564761704,45480612.66938724,8412454.961700402,1445516.9538489175,38601808.8188297,87794895.717255,28348157.7246294,3135966.2793458747,907690.2647391276,78759038.01069064,9975836.925406454,23334718.094888754,2251731.4348165696,3236980.7501347507,0.0,225.3494024418713,0.0,0.0,66093402.36897822,0.0,0.0,0.0,0.0,6544224.764809416,0.0,0.0,337.5952276665646,0.0,1539.9819455824709,0.0,0.0,33261908.700196736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17561266300731,0.1549784545454542,0.0993337727272724,0.468888727272727,0.245849727272727,20.84263040909091,0.0212943181818179,0.0677070909090907,0.0418673465613635,0.024786227272727,0.7153087727272728,0.0493361363636362,0.1519666818181817,0.1116049090909089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
