time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701257661.158,33.767951434277435,21.30174618932488,4.15968424769036,3.44832754835332,24.275456529215774,294.90521628985056,0.490839544396255,0.5018619083712499,0.4088227008394399,6.15044176588632,0.272693082550285,4.96576514538072,2.4286746075438748,26134711.85630858,4610544.254470749,1014869.137031806,29946044.344747465,9743418.432763234,278162104.6600175,1320759.0129840297,194887.0672256116,77902421.80601144,10987280.38974402,3389819.6715086224,1841556.5681390984,3277016.8513435395,3721861.433044509,4454986.79895753,222.810344258808,2160025.332343881,6855791.243072305,49330049.42629144,0.0,260.8264445747593,51667773.34315092,7423221.194891641,1398.4190659821095,222.313901799672,2160630.524126112,0.0,11951.022949759104,0.0,0.0,0.0,84338449.67153475,109.17620299950244,0.0,0.0,0.0,0.0,0.0,73.77248638041301,2.7281864090909087,2.0542575000000003,0.4026678181818179,0.334389818181818,2.0297136818181816,23.265825227272728,0.0542376363636361,0.0485838636363632,0.0473798006378785,0.470106227272727,0.0214598636363635,0.433262909090909,0.2119005909090904,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257671.158,33.77276078718057,21.01421953757012,4.1601639816300855,3.5031138133853155,24.784494374672377,295.0276440641076,0.4738149986917199,0.498074024320865,0.4182229531975849,5.90501448287481,0.265467429349555,5.104263434190649,2.493446738029715,30013179.585833244,4059952.258034698,783004.432932307,34115699.34469534,9659452.56214424,233024773.20578736,1007438.625039635,193245.99473555185,66349859.370714985,13264035.305560388,13459557.806548648,2001054.0367599456,2340293.2886017915,7425980.190778459,4092425.998586078,190.80795181715465,297.1586217101336,7651119.884402622,37216359.64283292,0.0,295.1989151264005,52751485.32386494,9331948.329940248,963.9950107369662,294.98843322178016,1575602.8539113884,0.0,12010.622615287572,0.0,0.0,0.0,74240634.53683317,0.0,0.0,0.0,0.0,0.0,0.0,75.12515362627991,2.7219989545454544,1.9898174090909089,0.4124444090909087,0.3385109545454542,1.695122818181818,23.85530631818181,0.0512797727272725,0.0440379545454542,0.0493395347772724,0.5230935909090908,0.0213622727272725,0.408303818181818,0.2295732727272725,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257681.158,33.84042827565733,21.007119364949563,4.168389006821926,3.48911443507406,24.92312044201008,294.98482423910013,0.47339349573071,0.50064413519759,0.41653053908854,5.5889959363547455,0.247993538002285,5.034343358814585,2.453720327628655,26332990.439480543,4065174.402801864,900946.5770398768,42921372.0550414,9610190.940960178,259180275.07914189,1331262.1954566953,193407.19429638344,52446806.94867468,13434555.71688862,13722306.871008266,2186913.2497030445,2657180.3353941217,7448765.801113142,4086425.4989417326,150.89522484351514,299.1101787050736,8428905.878676182,49487120.75541141,0.0,295.165500643088,52193856.053157374,9451058.16556989,565.8005383809004,150293.32841965157,1251299.7951223548,0.0,11881.20667916369,0.0,0.0,0.0,67004353.91981363,0.0,0.0,0.0,0.0,0.0,0.0,74.74909170384439,2.946044636363636,1.990950136363636,0.3824230909090907,0.3114605454545452,1.6979563636363637,18.40114886363636,0.0504923535840905,0.0454499545454544,0.0499833695583329,0.5100284997454545,0.0156995909090907,0.4310320909090905,0.221519909090909,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257691.158,33.89561450745055,21.022093554935992,4.246892064475896,3.4991571022879904,25.06767304777962,295.11286621980446,0.456328850450475,0.51590702997313,0.38262938715898,5.63312063514939,0.2425904635343449,5.101039483110736,2.4851691112105296,30046325.75369649,3510229.9321000874,1000481.4758891716,42919740.95857946,9461409.128780816,233992004.1206097,1669619.472504218,198476.2885298913,39321028.67431566,13301392.916500973,20187703.87389742,1850070.019093751,2285744.485668431,7426973.571191591,3736148.153372112,219672.8673467461,4345160.33729922,9933307.939835312,49551221.56521937,0.0,189.20068815999932,39130117.54104229,11225390.467426002,36.74069821678447,303247.99564536486,921611.8379620236,0.0,11908.10052950226,0.0,0.0,0.0,53885254.8756756,0.0,0.0,0.0,0.0,0.0,0.0,73.5537235385664,3.181613772727273,1.827765227272727,0.3724480909090905,0.3102469545454542,1.6746462727272728,24.50747513636363,0.048154409090909,0.0523839999999997,0.0456309231651512,0.4865014997454545,0.0198067272727269,0.4477204999999997,0.2097155454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257701.158,33.56273860954829,21.08920101434413,4.264079294530715,3.511831691434435,25.42026686963876,294.9704029505136,0.44053420136401,0.524594830377655,0.339391421038285,5.63482001148795,0.242217566005635,5.1694826478621305,2.508608418642075,30008452.774258025,2953480.9595564874,1008068.3490165372,46173361.75731378,9492719.698597264,195965916.26126403,2014616.7830248324,193164.46548308397,52484031.41122732,11008913.10238238,27001068.86284355,1516719.317991657,2677858.0521873315,7408216.721936275,3394323.966268248,220965.616004852,4250570.412683301,8314037.162691448,36758763.21291716,0.0,73.78321828994804,26114367.05317924,9290948.618220445,0.0,304493.3692406373,630822.034154996,0.0,12039.214415575228,0.0,0.0,0.0,55107297.188160494,75.03779236946542,0.0,0.0,0.0,0.0,0.0,0.0,3.1581247727272728,1.8400090454545448,0.3429524999999997,0.313994909090909,1.7157981818181818,28.07597472727273,0.0474795450643935,0.0551370909090907,0.038886845118939,0.4871407724727269,0.0225235454545452,0.4501394090909087,0.2093335909090906,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257711.158,33.503178897047945,21.297140674131438,4.2743111377245295,3.523481051971785,25.0776201059505,294.68602335462924,0.434079102305965,0.5109996558670999,0.2792990203159,5.60281412000322,0.2485910529667599,5.1053371029782255,2.490783759914625,41237979.95566245,3521338.937808238,1137305.7232376891,55237558.97889425,9578703.775892682,224263654.5144789,3001395.6116464688,196987.4016539396,39590400.564352855,12416191.32289521,27106660.012920886,1312974.7882165844,2680843.8046882963,7394899.527502549,3362668.0937913666,220462.74442947377,4302432.7442216445,6707326.316560075,24892644.939055763,0.0,75.24346892816638,13236776.712426862,10477682.416777294,0.0,297074.746211091,631496.7033243412,0.0,11983.79085289014,0.0,0.0,0.0,56015549.48312209,74.54977169481226,0.0,0.0,0.0,0.0,0.0,37.073241374316645,3.1733704999999994,1.8774569545454545,0.3153349999999997,0.3375480454545452,2.1457645,26.189630227272723,0.0412786363636362,0.0541315909090904,0.0310080909090907,0.4605114542909087,0.0240257727272725,0.4648897727272725,0.225829636363636,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257721.158,33.01809363354774,21.23183610251017,4.2632410283251545,3.504959521077915,24.46178151693617,294.6881703012878,0.4323727647974948,0.492609908473955,0.2789004511012799,5.4987990033972896,0.24768413956127,5.028102133224751,2.49677158807365,38022265.26974078,2942674.406627723,1266606.925023042,46991002.4658692,7723315.616164574,224732415.34325528,3289992.4291483024,296910.9044489553,26200559.921888903,13385380.30197215,23569168.05198068,1177125.8037901793,1982673.439801542,6519.994753551509,3368495.408563876,221532.3797783302,4326910.413546412,6747464.5111404825,24828077.11448381,0.0,0.0,1040.9500568146143,11296760.57655762,0.0,305067.6700559915,817.0014737455318,0.0,11991.928165089908,0.0,0.0,0.0,56955634.62966995,73.61726128531922,0.0,0.0,0.0,0.0,0.0,74.2728612495938,3.1222875555682275,1.7465601735903815,0.3439711407502535,0.3576133432833845,2.3229938400206933,28.35786698713269,0.0425020240920989,0.0547014782293037,0.0328642892208875,0.4393598074202212,0.0254951272135554,0.4663484074479934,0.2237290404431572,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257731.158,32.942099766173854,21.42631984755338,4.19251273642194,3.4738453669491447,24.16137679940453,294.7387075724225,0.440258783414305,0.47959371982838,0.3134436716465399,5.62103668463654,0.2610323094496549,5.122684256986204,2.53244230129258,37629646.26107233,1771954.6928783432,1142755.950605857,47733001.62790659,6666360.44004553,220391695.06546065,3671664.248206292,193380.87631572044,52485227.26841057,12012952.384699697,20278154.298155457,1347527.4836451616,2365235.629214836,8664.277073057354,2990408.820658182,221666.14509122184,4392476.20244696,5024795.785736996,4925.737301799569,0.0,0.0,894.5989750704898,10138909.698105616,0.0,307161.73135108664,531.54766249031,0.0,11927.19042034922,0.0,0.0,0.0,68217446.53171225,74.66744304197124,0.0,0.0,0.0,0.0,0.0,75.93538035575857,2.685282545454545,1.4791751818181815,0.3135011818181815,0.356711318181818,2.165806227272727,31.59066568181818,0.0412563636363632,0.0526130909090907,0.034134801087121,0.4850900453272725,0.0296235454545452,0.4899698636363634,0.2297784545454542,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257741.158,33.11863694357048,21.726338719315457,4.19750471815248,3.471265226029629,24.354385960757902,294.701464858135,0.44342967797137,0.489679419025995,0.549597057229375,5.586942900559185,0.2464007745697249,5.134328486193745,2.571696664699845,34208162.75864596,2353621.859698551,1005598.6043615628,51041066.779621154,7747461.374683803,206518971.0359913,3330425.2103289114,194564.72185993812,66125754.64333379,10999111.218533434,16738655.015476044,1500943.5156553618,2325775.8971745064,11089.489128471498,2963887.5483044377,107465.01379700226,2158904.539022532,6829739.102121594,4264.7635554805565,0.0,0.0,13108612.151614863,9282716.6344198,0.0,373.5745033800079,524.4894774557313,0.0,11851.989379925191,0.0,0.0,0.0,67605836.93551368,74.59208656509145,0.0,0.0,0.0,0.0,0.0,74.92706820796161,2.892727227272727,1.628493409090909,0.3092226818181814,0.3568805909090907,2.001204,29.54045418181818,0.0426212272727272,0.0510412272727271,0.064612590626515,0.5034378636363634,0.0310138636363635,0.5297280454545452,0.2169029090909087,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257751.158,32.65014636035375,21.58847667632323,4.068839417625165,3.41941243327049,24.2329635320967,294.6131969188917,0.4376442916392499,0.48623582813799,0.7672022589920799,5.5401358835575305,0.3311771612043749,5.122198033199984,2.60282269634963,34332696.63761523,3494213.641082121,895345.163303574,46956320.333602585,7784018.087639259,257755109.8087018,3314972.811830137,195864.5874569328,65407283.04375708,10951577.478319012,20087949.528802685,1681836.9484962756,1645741.942080134,11174.761820566968,2934199.1181646404,111.3382540572753,0.0,7716187.057081293,4216.752883674767,0.0,0.0,25985860.24238229,9242959.370793372,6595378.092675636,3863.846868894028,295.6819280586681,0.0,11883.238305163706,0.0,0.0,0.0,89116774.43661284,37.30079227757035,0.0,0.0,0.0,0.0,0.0,73.92048201466703,2.6479222727272727,1.4798572727272723,0.2768046818181815,0.3519649545454542,2.171211681818181,27.48471245454545,0.0395455859931815,0.046907318181818,0.0965698244681814,0.4682986363636362,0.0410325909499997,0.4842691818181814,0.233166636363636,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257761.158,33.341421332569524,21.552183274937057,4.12070904645668,3.417087245394185,24.64293226295155,294.6036655403032,0.447796186333575,0.498107206594655,0.8116662963238449,5.496865375789636,0.3309266961378699,5.129748424155526,2.63346864579248,34276592.68348581,4152921.6981588686,1014819.352428264,42694514.24633467,7702300.138931693,251406461.7983775,3673446.0487388014,191981.2499509212,90509947.77480048,10977334.075621763,19988535.50138865,1688827.7531523388,1965898.687530264,11214.15165262728,2987010.166193176,186.43005552334935,0.0,8476986.390943862,4336.308340865155,0.0,0.0,51511018.6808953,11119079.00235746,6569901.417030244,3864.7107306923326,147.4516172908505,0.0,11763.624227889348,0.0,0.0,0.0,87389582.79878803,0.0,0.0,0.0,0.0,0.0,0.0,73.72580864542525,2.4532029545454543,1.3310342727272726,0.3194355454545452,0.3262490454545452,2.208992545454545,28.066324545454545,0.0424815454545452,0.0470762727272724,0.1040077865916665,0.465571409090909,0.0396661840401512,0.4861629090909087,0.2378775909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257771.158,34.69801235182963,22.16027620492249,4.164927451653715,3.4737620730731957,24.981379949455004,294.64592732323337,0.4543979121006499,0.5084853484091201,0.82187433219355,5.51596533220571,0.32663322542184,5.151084072090615,2.64564626451023,26790935.37594952,3601747.5078572845,1137824.7480385113,33701143.231897175,6754967.903511356,209615157.9522592,3004646.9695811523,192661.47185207965,105650830.00047128,9770952.013964891,16960284.594405383,2034305.13969921,1978335.631188967,3874015.584245954,2637305.387994471,225.10892315675335,0.0,11045027.539488949,4402.152079656936,0.0,0.0,52553251.02626466,9168653.28998353,6693856.420760794,3845.084850756999,185.43106758917617,0.0,11779.332908596232,0.0,0.0,0.0,72313175.87154752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1995157727272723,1.3822852727272723,0.3164691363636359,0.2832291818181817,2.2484196363636366,28.637657999999995,0.0470677727272725,0.048975517624242,0.1040375819174239,0.4929542727272722,0.0382146066999997,0.4837814999999997,0.2395759090909087,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
