time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701198056.735,0.00707571551017,237.0040833958128,2.8734269038046203,0.01354313115886,0.15397756955382,0.17387522941246,0.17903334250091,0.0401484704154799,0,141840703.5460993,11858938.503891785,0,15460599.28703722,12008864.10042506,6246287.348734874,826232.4215440803,0,74655375.34616685,656937.0382840505,0,0,1627.1401898859892,1802.4202420242027,0.0,0,57791157.04154003,4705.155374225109,0,0,0,0,0,0.0,23.015915387156063,0.3586113705709465,0.0036888680999999,0.027175900404545,0.0261752727272725,0.025416545454545,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198061.735,0.00707571551017,255.3957442343348,2.84420448901624,0.01446435940753,0.1552063001777699,0.16872442059283,0.1778317069208199,0.03839445283091,0,128660955.80948529,16094059.505144976,0,15354046.74708325,12804937.646591311,4616891.006895556,789610.4764428423,0,66072454.91623689,597891.5499810779,0,0,1301.454410978163,1774.5044947471029,0.0,0,53368048.26912057,4576.4538393613375,0,0,0,0,0,0.0,23.25926164512152,0.3560372184542325,0.0036888680999999,0.018084545454545,0.024988727272727,0.0251330603863635,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198066.735,0.00760695393594,256.1538958062457,2.7752765614445,0.0152960717193399,0.15386782228696,0.1687095436493,0.1761818140843,0.03777281709227,0,149411291.5087943,16244084.056013,0,14135525.710123818,12803808.596430374,4612707.748891213,776826.0751668887,0,58967337.93323495,548895.2586128203,0,0,1301.3396577983567,1772.3289943388745,0.0,0,49269621.34567064,3739.068519160901,0,0,0,0,0,0.0,26.75853409090909,0.3682128857559414,0.0036888680999999,0.0212678512772725,0.0245551728545449,0.025778636363636,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198071.735,0.00760695393594,256.4752261906673,2.78942765315359,0.0137832484583099,0.14538833622978,0.17380394463041,0.1771126696115499,0.03645760357654,0,151556917.95405427,23734138.295946084,0,14940440.908130651,15311398.67909165,3384759.8597547687,748831.8886082862,0,77105322.9808693,542562.3981490796,0,0,1185.8499954763413,1784.9969296594893,0.0,0,51853831.93293312,2472.1858967910675,0,0,0,0,0,0.0,30.373702545454545,0.390006176286986,0.0036888680999999,0.021112727272727,0.0244580909090905,0.028605,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198076.735,0.00579234161648,256.2230104076751,2.7566807742959503,0.01260224259289,0.14978558229587,0.17492409750137,0.17817767610245,0.03688451156254,0,159218536.57828876,19925641.65597352,0,19775361.94568522,14294675.179317413,4659043.516227623,380658.05041375366,0,69876310.03590728,455326.2646045789,0,0,1129.9755655395286,1937.418134187164,0.0,0,51478033.586014286,2489.6332815560204,0,0,0,0,0,0.0,28.08429772727273,0.357741693097424,0.0036888680999999,0.0178964545454545,0.021366909090909,0.025388727272727,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198081.735,0.0057175936316099,256.2626367416559,2.6507672868642698,0.01263442283542,0.1543706598483999,0.16612592098646,0.17658067207079,0.03867657383333,0,146693674.20247096,21598793.999268204,0,13144873.296195332,12790518.399793366,7728866.692055201,402274.9866666666,0,53288030.97916283,492703.988291255,0,0,1011.2166612855538,2079.828808733656,0.0,0,55063820.32085562,2697.694840834248,0,0,0,0,0,0.0,30.005762272727267,0.3733938060045449,0.0036888680999999,0.0207976979181815,0.021041545454545,0.0253254545454545,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198086.735,0.00685625044179,241.8499991823731,2.64331965829147,0.01505066106012,0.14538083903225,0.16657789461196,0.1793850612078,0.03622444444444,0,143217985.12948725,19783680.0,0,13617445.782097409,12825317.165324789,7915347.091932457,373931.01567825495,0,36433861.60330354,451108.877721943,0,0,1013.9678469996612,2282.6147530325266,0.0,0,49454945.96621097,2469.9497487437184,0,0,0,0,0,0.0,28.52076072727273,0.3483635387731815,0.0036888680999999,0.0176960909090905,0.021166545454545,0.031719048681818,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198091.735,0.00712230335538,256.1655334369713,2.47284336292522,0.01247479892761,0.15295854437375,0.17503790095289,0.16895069424978,0.0275681030072099,0,158650221.20833027,20600445.09080533,0,14327229.769639697,12173382.36478325,7454931.739609984,78.20164863346936,0,53164581.94127604,469878.95696613006,0,0,824.5873037176217,2149.840932310867,0.0,0,49439705.64427111,2571.938946446812,0,0,0,0,0,0.0,28.162775181818184,0.37065995855,0.0036888680999999,0.017692909090909,0.024020521922727,0.0249182727272724,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198096.735,0.0071553030715899,256.605646468138,2.61571909189869,0.01361924448916,0.15448495427375,0.1760667874437,0.17800422218717,0.03898568344935,0,152805395.4774632,21790695.817420345,0,13945990.621125825,12288762.85936812,6721357.407553419,73.67834079830193,0,48730333.64248014,497027.5825169278,0,0,832.2102197690563,2906.5678467239613,0.0,0,52500880.42763435,2720.5402114352137,0,0,0,0,0,0.0,25.427485727272728,0.3465503717681815,0.0036888680999999,0.017522909090909,0.0209113636363635,0.0247482727272724,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198101.735,0.00550583037549,256.2700890002557,2.66455175977708,0.01162698550799,0.1444620043890599,0.1647881415045,0.17974972958355,0.03953457044168,0,159386122.5445367,23318618.738019485,0,7360829.660857928,12761204.129346585,5766299.621416983,75.25538325861689,0,52855960.493104585,485.6629053613423,0,0,576.1233460012792,2907.517577068686,0.0,0,50772749.60676007,2428.314526806711,0,0,0,0,0,0.0,26.465649272727276,0.3598331686977269,0.0036888680999999,0.0175174545454545,0.023717776390909,0.0273525094090905,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198106.735,0.00550583037549,256.7439496148907,2.66461089672731,0.01256904612675,0.15153649143282,0.17573001823728,0.17122120066274,0.03953457044168,0,135264522.28131303,24705247.713797607,0,7068148.95205492,14430491.929573383,6027531.580409824,75.25538325861689,0,35330159.54520448,411.6169229223193,0,0,558.5042013942152,2895.659094872788,0.0,0,43568943.69465125,2195.290255585703,0,0,0,0,0,0.0,28.629476727272728,0.373618689631818,0.0,0.0203452322590905,0.0235695454545449,0.0240814545454545,0.0069157120363635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198111.735,0.00611157729567,244.0540117846934,2.70430687346689,0.00857217994344,0.15534599255005,0.17626361677581,0.17876537627748,0.0281519583889999,0,132383990.40008584,25129375.851730715,0,7055375.815390208,12316213.769468289,6215968.957790611,0.0,0,36785983.3025674,348.8689016080676,0,0,416.9522581520816,2984.715719672818,0.0,0,38077542.82168746,2093.2134096484056,0,0,0,0,0,0.0032480155772725,25.865316454545457,0.3570759223004545,0.0,0.017303909090909,0.020404,0.023867909090909,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198116.735,0.00622303745828,256.8915909067553,2.7526187251743,0.0127688778406499,0.1514180877478,0.16720744248382,0.18063630893041,0.0383905758037,0,140725018.38017315,20135891.031214308,0,14066290.93347348,10563944.786483202,6183682.296858857,392910.82654249127,0,38075605.8342227,209.4819209328492,0,0,429.0130071739386,2672.708488155009,0.0,0,43000228.62563738,2234.473823283725,0,0,0,0,0,0.0032480155772725,25.90515945454545,0.351852489272727,0.003361288322727,0.017258909090909,0.0168400909090905,0.023822909090909,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198121.735,0.0062128701137699,257.0532630528126,2.61554143212153,0.0130535107554,0.15757722795587,0.16098765049104,0.17902392588217,0.04100407136225,0,139900097.10457286,20572297.04935694,0,14053811.334419698,11555983.98313698,7867020.227373395,423300.5181654986,0,48280899.40353867,214.1579378038712,0,0,469.4850790454134,2570.2052266351693,0.0,0,40845030.32429452,2284.351336574626,0,0,0,0,0,0.0032480155772725,25.32771209090909,0.3454641839454545,0.003361288322727,0.0137000909090904,0.016547915331818,0.023608909090909,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198126.735,0.00682112502239,257.0272325199531,2.69543015195275,0.01244809901694,0.15032803454016,0.1702620378246299,0.17647276746994,0.0361845917782299,0,128050311.4886139,21191239.1955652,0,7423770.512828169,13135220.776400326,8696119.861907111,369914.94958351593,0,35267078.86065754,293.9308587933478,0,0,444.7742285765994,2229.0777367731844,0.0,0,37600227.28271216,2204.4814409501087,0,0,0,0,0,0.0032480155772725,23.135774363636365,0.325360713453939,0.003361288322727,0.013960727272727,0.017100727272727,0.020524727272727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198131.735,0.00657300735439,257.3628901509148,2.69919012072468,0.0135262934363,0.15941070379104,0.17096261571282,0.16634974358543,0.02843979233351,0,98738774.80819494,21251578.77692017,0,7040840.486123709,13468967.108802523,7442776.071422229,428178.9366851433,0,32488832.44245848,368.4712401720012,0,0,151.97106019849736,2003.207955242833,0.0,0,31951079.200741928,2210.827441032008,0,0,0,0,0,0.0032480155772725,26.77650381818182,0.3494548585772725,0.003361288322727,0.016768727272727,0.019908727272727,0.0233327272727269,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198136.735,0.00498420759653,257.2730161196541,2.75812494487374,0.01291932372057,0.15230750437293,0.16137795931086,0.17720358339824,0.04216749207488,0,100083694.06300852,23474761.11960905,0,6998819.639025621,12713858.0383838,6180026.1598942,437471.7786151485,0,35229674.20599367,406.84161385804254,0,0,143.45112507132356,1780.9018279316651,0.0,0,27865471.978936203,1790.1031009753872,0,0,0,0,0,0.0032480155772725,23.18525418181818,0.328954466363636,0.003361288322727,0.0137989090909089,0.016938909090909,0.0232213594772725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198141.735,0.00498420759653,257.14159280408285,2.76967761052419,0.01112679516669,0.15349628094273,0.17161433669884,0.17352929569266,0.03595968185421,0,101632265.0247916,21559322.56828508,0,7736308.366883246,11188901.36469544,6621071.944121072,370140.044871038,0,34993910.67763672,373.6748955425402,0,0,75.7424460963793,1430.5005820721772,0.0,0,29831860.07737155,1943.109456821209,0,0,0,0,0,0.0032480155772725,25.999234636363635,0.351239211429091,0.003361288322727,0.013590545454545,0.0200191818181815,0.0200324545454545,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198146.735,0.0061835508261199,257.1253156600275,2.67648590732425,0.01605608249314,0.1426379256526,0.1693616881148,0.16803571068206,0.02618991741921,0,101547283.85599396,22637670.54906107,0,6807404.604533099,12228320.711494409,6511873.863262181,403565.7243751264,0,17335024.270883936,235.4460888324361,0,0,137.9867942325832,1016.124644073512,0.0,0,30392392.22036308,1883.5687106594887,0,0,0,0,0,0.0032480155772725,27.25765236363636,0.3530674161681815,0.003361288322727,0.0165256717090905,0.0167410909090905,0.0228558136772725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198151.735,0.00651189322981,257.2388898531252,2.61723978414664,0.01758153441598,0.15302994738029,0.17065249484987,0.17806677438416,0.02618991741921,0,101247370.2365607,22570981.95476013,0,6610042.674931458,13229916.4676499,6304197.363075673,403565.7243751264,0,17492309.289954796,234.6491707908293,0,0,2111284.7793192714,1134.5422314141151,0.0,0,29473709.772879943,1877.193366326634,0,0,0,0,0,0.0032480155772725,25.91592309090909,0.3500239809681815,0.003361288322727,0.013505545454545,0.0196720276772725,0.0198960909090905,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198156.735,0.00675602211158,257.32698017975184,2.78955659576814,0.01590880573973,0.1476764731225,0.17095523491676,0.17521820780489,0.03858836787089,0,95532952.29045412,21715555.94739549,0,6836495.720936267,12085733.44791063,7719433.068586832,402388.99688245,0,38144030.40741181,225.6998016310337,0,0,2314400.8473390755,1111.5734626309409,0.0,0,34946252.198608965,1805.598413048269,0,0,0,0,0,0.0032480155772725,22.70192609090909,0.325049448295151,0.003361288322727,0.0133575187772725,0.0167941818181815,0.020175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198161.735,0.00567413374817,257.0086293727636,2.74596928256454,0.01471735616348,0.15773789825723,0.17054355242169,0.17935420960995,0.0427880139016599,0,89812524.96775718,21643904.63469525,0,7054788.826084586,10966941.99535963,8536031.539554525,448579.6177041808,0,52499275.21752557,224.83669697912285,0,0,2099229.69837587,819.7082190958395,0.0,0,35554940.691358924,1948.5847071523976,0,0,0,0,0,0.0032480155772725,22.59495709090909,0.3245922037136359,0.003361288322727,0.010435818181818,0.017002727272727,0.0198539072590905,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198166.735,0.00565259954523,243.6678147509864,2.77873789800298,0.01079654452386,0.15938367717245,0.16976477560931,0.17724986188076,0.03842301464003,0,114744444.90708724,26658174.58914365,0,7040634.042784824,13056805.827862216,7141238.9546466665,401043.1158956738,0,55395686.48489334,221.6730106615193,0,0,2083106.4664088497,822.8892869699152,0.0,0,38755602.610276006,1330.0380639691157,0,0,0,0,0,0.0,25.107321454545456,0.3414585081454545,0.003361288322727,0.0103174545454545,0.0200230909090905,0.020037818181818,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198171.735,0.00723713936067,256.61161165188463,2.75303642568021,0.0146362208464,0.15972285057244,0.17544116624265,0.17641045040719,0.0258334095237999,0,123558765.31737012,26826781.47859075,0,0.0,15499008.51071618,7877109.268526896,74.30385487528345,0,49011620.88555003,223.0410396965132,0,0,2119631.4585354244,907.6840686229248,0.0,0,39614694.36483576,1040.8581852503949,0,0,0,0,0,0.0,25.21881818181818,0.3478267965363635,0.0,0.013542818181818,0.020109727272727,0.0201244545454545,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198176.735,0.00706232507523,256.1716972308215,2.48873250633334,0.01451264611399,0.154484593274,0.17522922950599,0.18050605643745,0.03663631096662,0,108712675.21687365,21681923.41333333,0,0.0,16214740.39815001,7721731.424330732,72.8459750089062,0,32777405.681238312,150.18666666666667,0,0,1940651.2500837853,889.6772675439389,0.0,0,41078372.24017691,1051.3066666666666,0,0,0,0,0,0.0,22.79181118181818,0.333514120790909,0.0,0.0134183537454545,0.019871326963636,0.0168920909090905,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198181.735,0.0071707086206799,242.08211585141467,2.75643907209008,0.01584571481038,0.15402129925642,0.17577233095934,0.17949743083003,0.03920831014725,0,137346594.84247786,26841927.72834574,0,0.0,14325294.537580565,7144675.822335366,77.96002124041324,0,33667818.828972384,148.75612856364626,0,0,1959134.268265864,686.0052254304281,0.0,0,40169797.81055907,1487.5612856364626,0,0,0,0,0,0.0,23.087682363636365,0.353483136513636,0.0,0.010269545454545,0.020276818181818,0.0168511818181814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198186.735,0.0069696242194699,255.91448779113767,2.78306559832561,0.01422115296908,0.15368307876528,0.17633346358006,0.1715771885011399,0.0261475006533,0,145194465.7099056,26900458.56765857,0,0.0,15604071.955175463,6558148.16445755,0.0,0,35591570.1593986,74.54727454727455,0,0,2134516.071955176,787.1698491781056,0.0,0,42465066.84398145,1938.2291382291385,0,0,0,0,0,0.0,21.34215309090909,0.3570408702272725,0.0,0.0105843636363635,0.020591636363636,0.017166,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198191.735,0.00778988414192,240.87121454325967,2.7228976572424,0.01422115296908,0.14814146881696,0.164210237632,0.18041227678948,0.05118181169151,0,175770657.9277133,21467838.710848182,0,0.0,16176420.872816984,7207598.195732603,30704.856448350303,0,36370464.86004464,0.0,0,0,2213140.8955590646,830.3684557295626,26945.078107735982,0,40858378.67163832,2675.8610677603165,0,0,0,0,0,0.0,24.999227636363635,0.3700294996863635,0.0,0.0134391818181815,0.020293,0.0200208181818179,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198196.735,0.00586702094669,255.32072960211303,3.01319006515479,0.0092811774843199,0.15136153081317,0.21423514812724,0.17879629043535,0.05571552487723,0,203339161.96643093,24545175.008838832,0,2413.3600927988805,15415918.279648207,6281322.194825746,33472.36171592699,0,49248179.39848343,171295.92403656754,0,0,2109045.8311331235,753.6893239612851,29373.70517928287,0,47953247.33747976,2620.46904725828,0,0,0,0,0,0.0,22.55100345454545,0.359346020881818,0.003372544131818,0.0134798140363635,0.0307329999999994,0.016944727272727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198201.735,0.00648184560884,242.48972018948885,3.05979093751889,0.0108251503929,0.14947431305911,0.22211039476803,0.1784509218376,0.0594617486987599,0,191559198.72348487,23447280.004841927,0,2285.5983361233707,16726331.462894171,7189778.421921871,35748.50086089176,0,51100085.132841766,205266.8912784716,0,0,2288360.388840591,621.2545080723987,31371.133408537666,0,47653272.15230833,2644.339984263724,0,0,0,0,0,0.0,22.254730272727272,0.341575541929545,0.003372544131818,0.0137790909090904,0.033430914313636,0.0170059999999995,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198206.735,0.00793779704325,254.9862447214426,3.01825939625232,0.01440443377957,0.14048544792984,0.21791869109434,0.1774820905003,0.04650294508986,0,199142038.8999763,25986500.36174215,0,7028885.180022808,14219986.127167633,7130941.343630376,35872.02859696158,0,48880993.13330852,185582.4048618145,0,0,321.03458410894484,479.2805442722699,31560.877767848284,0,44999678.78767378,2370.7133555201854,0,0,0,0,0,0.0,22.64667781818181,0.3303397126388885,0.003372544131818,0.013727727272727,0.030742909090909,0.0167109459,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198211.735,0.00774654222603,241.8981171472843,2.97099835318279,0.01452156486605,0.12758683257672,0.2067927762467699,0.17773036986453,0.05156658563535,0,182031233.96764925,30826309.58000756,0,6811124.80749603,11560346.10418381,6299125.170720905,30846.20484487888,0,34039445.076552235,185017.78346336092,0,0,313.07428126238307,377.9853087741317,27016.54058648533,0,38518725.03676452,2804.417938415523,0,0,0,0,0,0.0,23.519584818181816,0.3488271521795455,0.003372544131818,0.013639909090909,0.036917892504545,0.0170532727272725,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701198216.735,0.00800196758831,255.0152330164468,3.03167878471839,0.0149976524438499,0.13389079741024,0.21196921833156,0.17374166877142,0.0614746280503899,0,187288915.2358576,25916227.02821385,0,13190953.188452585,12228946.625570549,6157670.575500631,36930.9425437079,0,34823476.88414965,187960.0395213525,0,0,275.95034780118914,295.5800108244633,32345.83681029044,0,40439875.3659859,3147.656164233176,0,0,0,0,0,0.0,24.852369363636363,0.363492582672294,0.003372544131818,0.016993727272727,0.0341741818181815,0.0204070909090905,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
