time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701284456.554,11.54220918013626,5.57336614723837,35.238372101279495,24.45430610868199,254.4166201123132,0.5414958690195301,0.5167060959293199,0.1852179358064,0.30053349120931,6.664722370252529,0.37250730204581,8.7134406391133,3.9569810458365,45793718.2492334,1214536.9870793696,1541776.0317174266,32919531.187767368,94211159.98349392,14883912.581216777,671743.6997122486,374076.8004637009,107697504.40455568,6521583.687340696,14061508.016893065,1456745.3442971015,2049937.487247028,42865.78902525459,758513.1336078375,7381.5101820147775,29040984.44531684,67239819.00712274,151.21086828115773,0,0.0,1585.1977442777636,5495417.921509788,898.6233248624239,5085.269086132753,639674.7110872025,0,15338.918074684085,0,0,35222516.31051067,0,150.14387566210297,0,0,0,0,0,75.97989204029012,1.0355872727272724,0.3714965454545449,2.599109044627273,1.509881767654545,17.19719686889432,0.0520212727272725,0.0413411818181815,0.022940753722727,0.030084545454545,0.5010289999999995,0.041222727272727,0.702520636363636,0.2554807272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701284461.554,10.55739440712616,4.30518837806072,37.88092213551032,25.835383507499948,274.8814110686884,0.5368970248707899,0.5087760685011701,0.1698248134261699,0.31803668529206,6.42169435671283,0.40419405483207,5.4973712222311,3.3747630156448203,47151700.93457944,1333185.8178256613,1538025.4621304758,34778689.255923204,107886499.96346363,14521853.224557422,1336580.7962529273,368574.18318157474,80559961.76892254,6605735.951252539,14714126.721441736,1141190.4189354992,1869646.4778012687,747.6635514018692,833160.9010773752,7070.7041645688,30681098.34094734,68297021.26415783,221.2977470419796,0,0.0,1806.859537551005,5565040.604585628,1723.85566250256,232.9276947072049,415.661733615222,0,11393.37904015671,0,0,36229735.45505298,0,149.88290398126463,0,0,0,0,0,69.276955602537,0.8958751818181815,0.349435,2.843026272727273,1.678425818181818,17.46762080616498,0.049258818181818,0.040467909090909,0.018130636363636,0.0293311818181815,0.457106818181818,0.0407860909090904,0.5274071818181815,0.2424861818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701284466.554,8.97444063043517,4.26829866804556,37.8376738900422,25.93831269230071,291.5618507306851,0.52675875677632,0.51121836076917,0.20958873435578,0.30552068839986,6.27629282418715,0.4069539105477099,5.82317578146739,3.00477585779528,54026424.34240017,1214565.554624396,1719878.3901426373,34152279.41951069,106315755.10204084,14570924.177809902,665312.8414305485,373360.3414598857,53186566.337210365,6532671.262371311,13140382.820241226,1487264.7806325944,1876339.4848983889,587.5454985565975,758391.3841984202,480.0107145248778,30128963.946455497,69884417.49271138,222.04553668232745,0,0.0,1863.8854001710988,5503650.292207205,1539.4813270919465,227.95659029774603,0.0,0,11320.364459818484,0,0,44738873.46938776,0,74.58664141598076,0,0,0,0,0,69.54041527308534,0.7102597272727269,0.276472636363636,2.659245636363636,1.5566557272727268,20.484833768992573,0.0493654545454545,0.038284909090909,0.021957305260606,0.0313864545454545,0.3783979999999995,0.040585909090909,0.3253383636363635,0.162589727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701284471.554,9.21216766150428,4.32071947223611,37.53106261485521,25.7903971929504,290.3481458576748,0.5420864594853599,0.51892232350444,0.17546758182972,0.3116917329065199,6.30917391987588,0.41694681699816,6.00479652042083,3.0730838588243903,46301216.89252169,1220047.7381547918,1861095.7279349847,34345208.729796365,119350437.85599533,7431795.325517952,1348126.2132339375,374355.6079426965,52548587.70636261,7182339.910884787,14202674.053964209,1464738.2187477166,2029459.426703638,734.2080734208073,762749.3746873437,449.829776329758,30296934.928317048,58832516.430553526,226.4985622649856,0,0.0,1915.1890083803903,6051116.48631445,1664.2103902339927,299.2620735004018,0.0,0,11635.532051740156,0,0,45371859.20841244,0,75.58032254493118,0,0,0,0,0,75.21530749031346,0.78189427205,0.3003792727272725,2.5769119090909087,1.7735781818181815,21.39613163636364,0.051462909090909,0.0381500909090905,0.0202965454545449,0.0292869999999999,0.369677818181818,0.040518545454545,0.3734886363636359,0.184353636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284476.554,9.77638902734508,4.50858614098184,37.06029362707375,23.9556442617008,290.60195993343206,0.53860907497427,0.51282231322953,0.20070276118994,0.3165707332259,6.23005389744686,0.41286612282675,6.30511629306426,3.19384954106633,54895996.21067206,1228947.311634598,1831570.342001181,26549758.983500708,121572430.76923075,14571409.5303493,1318088.9426112685,376994.4666630143,26755787.86990917,6443853.373270575,6980564.625603426,1818384.2196163984,2022686.462371096,746.2061175784737,767861.8953425642,513.1270469065985,26753271.25199695,70933358.57988165,222.04954914255768,0,0.0,1950.1904482859647,5428032.520325203,1635.3671373089906,297.8638305608581,2022.0873253857967,0,12447.83312353893,0,0,46634414.20118343,0,73.8963358530733,0,0,0,0,0,0.0,0.770292636363636,0.291918909090909,2.1380320909090904,1.4749143636363635,20.299542,0.0514714545454545,0.0382364545454545,0.0180702727272725,0.0305710089893935,0.3028210909090905,0.038317,0.358629,0.2022732727272725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
1701284481.554,10.16536668252081,4.71099633941605,36.87409029482683,25.42671769744484,291.17595283459434,0.33116228636809,0.49221550102086,0.20134221100934,0.3945215962678499,5.9450587257578,0.39018982849946,6.53577604868271,3.2989969565296104,62984214.10408853,1249055.7664233577,1875836.913634371,34133407.66550522,117440859.5735438,14882566.756487396,1386577.8486774357,377482.879028867,49197736.45917543,9206314.266471546,7123432.085046487,1808100.832445512,2000798.0736154115,824.2202506173968,780856.0583941605,523.7468946368552,25806717.77003484,62446391.485356405,151.19412350965268,0,0.0,24473351.65723525,7755372.703220166,1289.6247731229396,295.8522183499161,2002.281244907936,0,13005.547445255474,0,0,45699174.16645549,0,77.72733049371801,0,0,0,0,0,74.15856462621984,0.746004727272727,0.2965914545454545,2.114829181818182,1.460938,21.62884118181818,0.0290001818181814,0.031514545454545,0.0175317431,0.029278909090909,0.3009293636363635,0.0360723636363635,0.361155545454545,0.2113993636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284486.554,10.53737726675906,4.7999905514356,36.9312019931508,25.34989387356469,291.66184209286314,0.32624818062092,0.51950718936565,0.19387917881615,0.40656555169013,6.20293060068483,0.39265230720664,6.853750674104219,3.39485034404733,54938134.07250712,1229660.519653086,1868949.8269582707,42900588.32764381,108479195.04150204,21820726.74135412,1976671.1036560072,564327.1613937892,54343837.925325096,8773156.928456945,7142082.929456112,1819369.4309179448,1370397.9078954689,1120.4318331023417,768363.1466484711,519.523818152168,30283735.8841892,69640017.10826778,147.78733921451897,0,0.0,27033081.8372928,7388973.918111614,1293.0013184038028,148.84802674612982,2051.1526976649293,0,13238.763893627338,0,0,47712428.24534416,0,73.87767617192432,0,0,0,0,0,75.96861843203442,0.668033,0.357604727272727,1.7281111818181816,1.485133090909091,20.710875,0.0289244545454545,0.033567636363636,0.015797636363636,0.0379424545454545,0.2986561818181815,0.040417545454545,0.3496725454545449,0.248386,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284491.554,10.50444948598891,4.88375341802782,37.16746989487963,25.56117718789867,274.46940211337613,0.36089603351554,0.50200331541732,0.2408702578996699,0.3957534629096699,6.0784856168122205,0.40922331211802,6.86291131964594,3.41659095157802,46653727.87222894,1336237.76906114,2054458.5961342824,34283079.56989247,108237939.8124602,21748142.692750286,2069858.234896209,569213.065936288,52864692.61812984,10948452.983988354,6954446.027555781,1836859.0002570977,2027580.8071551623,1036.0440116352595,836177.741350038,555.5781620888436,30233660.652451247,72686876.44182776,147.2957422324511,0,0.0,26297288.09019672,7381445.123726346,1333.0922503887464,225.65835383993831,2101.9757340273445,0,13188.923365142557,0,0,45632348.672526784,0,0.0,0,0,0,0,0,75.07056192954802,0.7427297272727271,0.406189545454545,1.7484333636363636,1.4995569090909089,20.32411572727273,0.030257857134848,0.029245727272727,0.0240112181984845,0.038033909090909,0.288491818181818,0.0404432727272725,0.4210961818181815,0.282964727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284496.554,10.50039694519154,4.497310412898179,37.48129701241571,25.56834872538822,292.1513840301816,0.33654961462428,0.52607223381663,0.19772827041878,0.38539080637444,6.1543959750723705,0.33900680486787,6.775607496631631,3.39799134224704,39110517.70007996,21667.377459187428,2050400.1222888392,42873649.166986,117763731.95611964,21935635.84265792,2006308.142940832,581728.2103706663,53754516.5065695,11091983.406161845,6973384.84139507,1442742.692894997,1980147.5594694733,1265.392163989242,9342.093904504723,486.9813339674236,34595096.58582872,82078730.03314836,148.56458896284073,0,0.0,26739850.575981744,7476821.800615815,1040.027567695014,220.74912422527623,2052.802090604808,0,11932.758600711915,0,0,45240384.88727725,0,0.0,0,0,0,0,0,73.31436037874313,0.626359909090909,0.406303636363636,1.7610022727272725,1.4948932727272726,19.559737818181816,0.026647909090909,0.0314060909090905,0.017922818181818,0.0357550909090905,0.297761,0.0335859999999995,0.480645727272727,0.3161997272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1701284501.554,10.25002176639196,4.74177751459973,37.47515245627128,25.60489621150177,292.5684446986394,0.2932638016767799,0.52832555666636,0.22829224650991,0.36929830828346,6.22110665332763,0.34413986497318,6.765429821864539,3.3175457087962803,46256989.46614117,23103.050527766693,1888196.2832857063,34178956.08249297,119739641.3180088,21951087.074879315,2655941.2523857127,568805.2902277738,49650489.66267682,9353135.397645596,6850185.510447654,1813662.4287910296,1339026.9525656595,1174.0594768900037,9880.082701585114,521.8689139258477,30142421.9496684,76280082.3300122,74.33486987768138,0,0.0,24705810.66376496,5911820.661253351,1021.5009708391968,222.2262410706212,2078.773268565007,0,12851.536145670862,0,0,52913462.12273001,0,0.0,0,0,0,0,0,74.24190244875025,0.600402545454545,0.4447914545454545,2.158711727272728,1.757046,19.388261636363637,0.0266622727272725,0.02903,0.021707189322727,0.035735727272727,0.2990803636363635,0.0268172727272725,0.468771909090909,0.3090504545454545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284506.554,10.12951108042182,4.68830242916446,37.20677135576313,25.58842580447232,291.31979521278566,0.2793094535629,0.53060461738564,0.2263984876178099,0.34749941844313,6.030740363937969,0.29356963673002,6.61179545321047,3.32330339672995,38598386.6848411,24948.896905534508,1885489.797769112,48057420.23452413,137891486.04348633,22082863.892793894,2639580.3164968565,554808.873597821,54084830.2557739,11515503.433781864,6981187.807490515,2202432.688424685,1247811.9046010403,1101.944185379152,9355.83633957544,594.3230253015325,28274770.65721298,83213730.08734435,74.781370383218,0,0.0,26912008.890041307,7762689.068001323,966.686636530327,225.5589412239803,1937.166407675157,0,12845.711799575804,0,0,63416754.26531375,0,0.0,0,0,0,0,0,69.18451455982704,0.592306545454545,0.392658545454545,1.7812023636363636,1.494468272727273,19.588261727272723,0.0245222727272725,0.0314473636363635,0.0224414545454544,0.0314170909090905,0.303694836693939,0.0246448181818179,0.4017904545454545,0.3056384545454544,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284511.554,9.60877927098681,4.75988061205483,37.42122550608766,25.45368247433997,290.0876842788043,0.28437128497933,0.54608121300971,0.2176904573861,0.3369548128439,6.392450443627309,0.36186413844153,6.75532726714358,3.16706773956062,40391748.79913141,1305977.6486365667,1904483.361626782,51582906.34319484,151759085.784607,22064736.10857747,2644522.4882807555,560848.9086133502,52856030.11873733,11008988.163840258,13881570.881779443,1808926.078473878,1420763.597044763,1076.2338644951833,9612.874385337504,523.3740393917822,26016198.474120423,65660545.5073752,74.7199824875041,0,0.0,26300534.02838112,7420501.619011031,6861103.199248934,147.98757135631186,2205.787674923946,0,13122.336462524214,0,0,61324345.59967184,0,0.0,0,0,0,0,0,78.77813124728378,0.505053636363636,0.3963123636363635,1.7441388181818178,1.4614562727272726,18.81294727272727,0.024545818181818,0.0336001818181815,0.0224333636363635,0.031440636363636,0.370410836693939,0.026910727272727,0.409256636363636,0.2721491818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701284516.554,10.09871928157801,4.71236553870944,37.21432454590533,25.87541472312185,290.00891150308144,0.27159470299449,0.54763958400343,0.2487520753755999,0.32491277753748,6.249145956099119,0.32295599845913,6.83539434515726,3.35784535426236,38946022.149837136,1283431.3337727971,2227452.4784660875,46704768.38403306,150205393.46390885,21911644.78904368,1958265.966191344,563239.1138273492,52627783.16032296,12158208.116440088,12876945.349791482,1808923.8959204736,1335877.6085934392,1037.7126311979732,8775.214238628872,601.8108688864809,23544777.12650758,70231632.04769482,0.0,0,0.0,26186925.028835066,8534937.618975421,6364314.268008776,148.33324279790682,2073.999059640493,0,13125.320442393611,0,0,65352177.758270696,0,0.0,0,0,0,0,0,74.07139498716047,0.589677,0.394849727272727,1.7372224545454549,1.4877677272727268,18.769067363636363,0.023833042551515,0.0290379999999999,0.026137688562121,0.0289582727272725,0.3593123821484845,0.029103636363636,0.4301882727272725,0.2803223636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
