time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701299831.146,1.7677665060197,1.30127129466473,3.8537948463532,2.55839828053967,15.73532587609213,210.96626012575857,0.59080685658658,0.24982281575706,0.26318729271678,7.765822352596611,0.43904526194422,1.16853806036207,1.16097615150056,30019331.17520824,9841739.54113608,2160674.1206960385,34532481.595541865,6695229.003150195,156809843.6268309,3172662.111527441,860821.8231282511,79286055.66513258,11106788.848413847,26128049.578439143,1913915.4040904944,2651272.383601705,0,1116.0965685116896,0,4378241.970963484,5987083.9873992205,45426936.95576454,0,301.17093435782425,822.8504638761049,5627135.770378372,221.37349571232977,0.0,1314.7167388862142,0,1785.7545096187034,0,0,0,41923672.57433868,0.0,0,0,0,0,0,73.0398188270119,0.2331962727272725,0.1703019999999999,0.5621838238757575,0.2434013036469695,1.6478414545454545,18.211079067672724,0.064539818181818,0.032271727272727,0.034191545454545,1.2409929999999996,0.050778727272727,0.179069545454545,0.1456772727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299836.146,1.57502991740987,1.2246473359658,4.068962639845481,2.71570429338424,16.4676615063139,231.85451566787293,0.5713651341342201,0.24476745998734,0.26082361640438,7.591035258960519,0.4398537070356699,1.26140255684362,1.10367886864536,37781656.41767538,12204102.197940895,2129200.5393389454,42002502.61313166,6786255.527010892,168229758.93037522,2500443.1758648725,844533.791482051,79165979.83187146,11022449.325122168,26902038.099831205,1824122.1264625248,2678701.7714584344,0,738.5369899569066,0,4260240.37243815,6064116.365741579,45510367.2060093,0,296.30165476082834,821.6050620908477,5584406.053009247,227.9312199736603,0.0,590.5101728208177,0,1624.7813779051946,0,0,0,43468442.28612708,0.0,0,0,0,0,0,73.81377160260222,0.1604200909090905,0.139194545454545,0.5365441818181815,0.255475,1.593179090909091,18.84109525042222,0.053502818181818,0.0263150909090905,0.028248818181818,0.9869968978772724,0.048238545454545,0.168255909090909,0.145914545454545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299841.146,1.43616209976287,1.13746018157772,4.13209459011071,2.76060018359631,16.02886147116301,249.6019299232929,0.58177437272727,0.23337029959661,0.26127843266865,7.486323040743869,0.44376263889398,1.0977303541787,1.05666688586532,30590064.63089238,9677435.035922363,1807575.8646806364,42806371.84614266,8875290.844224527,164707018.59681946,3140514.9090909087,440644.9675731985,79713987.14700158,10935263.762997134,26592756.903443467,1898841.337635452,2700135.22498138,0,366.0149408442649,0,4341631.934850578,7932709.299198622,36255232.47895229,0,309.0076911453005,827.2924240755021,5541073.937253347,225.31079247497155,0.0,595.2515032062345,0,1464.0597633770597,0,0,0,48628984.09728719,0.0,0,0,0,0,0,74.40643790077931,0.1262939999999995,0.1078572727272725,0.578192909090909,0.243163727272727,1.2373302727272726,19.509435582038183,0.045351636363636,0.027511636363636,0.0243929999999995,0.9319253524227268,0.0443573636363635,0.138889909090909,0.1188979999999995,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299846.146,1.4916338913443798,1.15688517935293,3.94232497129523,2.66824422165116,16.33658670658252,249.71819405187512,0.58416619486027,0.23814538565579,0.43472690083761,7.53041201425389,0.4394906068812499,1.18363450352655,1.07324722444671,37997980.99447514,7440645.414095545,2159809.770732249,42617805.92855333,8968478.845214622,156027162.4106231,2508761.0279459204,435303.87415930186,78186416.50004502,10813148.080178175,19771860.048346937,2165341.482047364,2707308.095515434,0,150.0009155329317,0,4322303.666437439,8018107.266248214,35346528.52765212,0,303.55918700090785,25924658.632801943,5477510.556792874,223.3410276449954,0.0,298.19452533488646,0,1425.0086975628512,0,0,0,42857007.44199621,0.0,0,0,0,0,0,0.0,0.143148545454545,0.1107961818181815,0.5688352727272725,0.238184909090909,1.2743363636363636,22.677737545454548,0.0416239999999994,0.0297855122196965,0.0516013636363635,0.8102747160590905,0.047998545454545,0.124499727272727,0.118418,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299851.146,1.5323764563062998,1.19241919858933,4.00662001372835,2.68745462532018,16.74627261054324,249.7690158102264,0.5984895777688299,0.2562852595494599,0.43091259081623,7.495292349502799,0.43403763576753,1.16074498497302,1.09754688531128,29690861.859971587,7313501.340482573,1857839.155520101,50976853.19479021,11307177.785104591,166698804.66620633,3162556.803629578,638091.6312982914,102793265.47650768,10815340.770574188,19922283.20237376,1840804.7217293696,2694873.6357373367,0,294.79820789175375,0,4308211.133961108,10110429.131406384,26287442.38107352,0,297.1669024558349,25565457.39408473,3655625.619275047,225.06731139073577,0.0,445.5564016099206,0,1547.6905914317072,0,0,0,45121546.40981696,0.0,0,0,0,0,0,0.0,0.153046727272727,0.0999130909090905,0.5645980909090905,0.2411674545454545,1.252479909090909,22.524520545454543,0.048274,0.034150818181818,0.056221943493939,0.8083898069681815,0.047855909090909,0.127462909090909,0.107562909090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299856.146,1.52348665635307,1.18350357961464,3.96091383451721,2.66272056972802,16.62318809916735,249.75007605236647,0.58117762716726,0.25998959492973,0.44599006275579,7.515649236306331,0.43832392213731,1.21734512982249,1.09165686827083,42089878.20883343,7278607.549602463,1778563.5484385244,50659885.480719246,11458607.279942146,155913266.90469652,3714696.645330177,646285.3678699365,105261351.23237836,10864040.969076224,13482904.642385708,1866768.3731846856,2015960.6908013588,0,366.7359071699735,0,4281117.0828776825,8262179.384004895,17126477.341389727,0,300.9828235510241,26179307.39427012,3670095.7974465946,228.45669027832005,0.0,443.96271406893567,0,1466.943628679894,0,0,0,43537596.33800238,0.0,0,0,0,0,0,0.0,0.1441811818181815,0.108713909090909,0.5503719999999995,0.2789019999999995,1.5158360000000002,26.512904272727276,0.0546091818181815,0.0341311818181815,0.0612242727272725,0.799839443331818,0.0510333636363635,0.1358644545454545,0.105803727272727,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299861.146,1.39448615413461,1.21943755193528,3.8652826122044703,2.60776038048866,16.655706846138198,249.7367511585312,0.60085179254481,0.27776766987278,0.44354644190006,7.518381649503319,0.45553554156077,1.2243003525542,1.11428796455777,46424123.90774423,7407299.074276551,2143599.1269419123,50957696.72707601,9260627.4698974,152109787.28549838,3239120.97802445,642385.2092496944,78619409.68875684,8851062.936298186,13552193.75093437,2212838.933614407,2639776.976756574,0,746.4100881988484,0,4306801.262284735,8276353.32751999,0.0,0,299.02721249840306,26073542.95445488,3735859.582611866,229.6307370309463,336898.17725843674,436.3868814034838,0,1567.4611852175815,0,0,0,41781676.46483507,0.0,0,0,0,0,0,0.0,0.133110727272727,0.1027634545454545,0.4826701818181815,0.2303284545454545,1.4907672727272725,22.498816636363635,0.051536727272727,0.034113727272727,0.057832636363636,0.7907678978772725,0.051193,0.139814727272727,0.105699,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299866.146,1.44436912448284,1.23120214845517,3.8314347932668698,2.58627320130311,16.192831346452948,249.47553783130272,0.59574114018487,0.26028608828258,0.449554558972,7.35418138893032,0.45237173580766,1.22373835176991,1.10892259768438,37613030.642191805,7357364.658183858,1820593.197871838,52011759.03259649,11324905.739130436,158093239.06279287,3145787.0296236994,665635.3975821502,79662857.75126205,11321364.165299118,13040675.262088437,2242756.342182891,2641744.073132125,0,741.3708845408967,0,4395900.388360237,10107990.700228833,0.0,0,0.0,26419594.74988527,3824455.9152618223,220.9634784485084,341786.43067846604,291.39025734967186,0,1556.8788575358828,0,0,0,51917087.91002812,0.0,0,0,0,0,0,0.0,0.136725636363636,0.1163511818181815,0.472540818181818,0.1866904545454545,1.672538909090909,23.3395247429894,0.0582712727272725,0.0376413636363635,0.061241727272727,0.677094534240909,0.0546020909090905,0.136984545454545,0.1057862727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299871.146,1.47110438278106,1.265375359748,3.9043042256105296,2.6356402895665503,16.546291864474398,249.99416886260352,0.59579809203957,0.24673492959722,0.45196639578908,7.433600987013921,0.3735601395939,1.1723709842405698,1.13283192308397,37444852.6732242,7357705.1423606705,1840084.8424799547,42620045.67912407,9008761.904761905,129418287.5709618,3763694.944177181,616888.6706763225,80150652.06390248,13118251.32832622,13143734.300217548,2559074.6764982287,2046010.301908236,0,741.3977229532825,0,518.9032666726994,8043558.652729385,0.0,0,0.0,26580615.458491087,5536287.602888998,222.77012327773747,335041.1335212896,300.3317874360713,0,1631.0749904972213,0,0,0,43268378.584597416,74.35781065625851,0,0,0,0,0,150.16589371803568,0.159301636363636,0.1005642727272725,0.4184164545454544,0.2286174545454544,1.524675,26.514850454545453,0.0609611818181815,0.0375311818181815,0.064466818181818,0.7866097160590906,0.039899636363636,0.142213727272727,0.1006124545454545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299876.146,1.37666634604919,1.21163236201954,3.93720510480797,2.62864686917084,16.62259097010918,249.74804715362723,0.5725565353166,0.20293225541021,0.42870982488291,7.45002464143388,0.3602534318381,1.17019705036621,1.08353204031765,37447082.71932053,4982583.670169765,1844310.759308121,43064628.79923923,8888400.644352961,124446870.54778574,3971042.299091216,412424.0201474971,73625134.32430597,11151337.997906452,13241678.550555233,2567824.215571028,2007450.6450106008,0,752.5538325861689,0,524.340733696646,7939289.923035618,0.0,0,0.0,24421492.97495418,5646978.348300369,74.81005260081824,335265.3223618772,220.77688741959827,0,1505.107665172338,0,0,0,39940235.87557975,78.45273918033894,0,0,0,0,0,147.18459161306552,0.1758171818181815,0.1156770909090905,0.420112636363636,0.1899312727272725,1.5010130909090904,22.446824909090907,0.0546463636363635,0.037871909090909,0.0613829999999995,0.7616338978772725,0.0377162727272725,0.1357242727272725,0.101058818181818,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299881.146,1.4957514273525,1.22789084513429,4.012254810884929,2.6372896521958,16.330211027154203,234.5924088369625,0.61134774604885,0.24030464494033,0.3793537729855,7.34807065337362,0.24586300550014,1.09776121390602,1.08183248338825,45926165.42078611,7373557.542020997,1821011.1159231989,33883376.61403445,9183751.144448737,106138446.57391316,4342142.528735633,627467.3659049963,81081388.54836299,13180764.506848572,13517372.760324417,2627718.54568354,2681912.664541804,0,973812.8411089554,0,515.6278099485667,6161734.046660416,0.0,0,0.0,26894198.83390641,7414777.570702228,0.0,343362.7085995814,221.2738371778942,0,1411.107686170695,0,0,0,36090758.659527406,73.56321839080461,0,0,0,0,0,147.51589145192946,0.179081875704571,0.1013762318629764,0.424638441397869,0.233994690716026,1.665413105931125,25.005303101930984,0.0613918687952284,0.039773469830721,0.057802738281392,0.7921906818384306,0.037683188479581,0.1419777991926974,0.1180072911742245,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299886.146,1.5082220129074,1.22170223171462,4.03317808559175,2.6486260190601096,15.96493571389078,249.6900175261503,0.58931201801243,0.20907059469778,0.3700579565643,7.34594826830337,0.25564560741929,1.1718730289111,1.08165528251885,52070267.08970292,9808188.528299157,1844190.455333516,42911158.58525119,11487621.766148511,107230125.08229098,3782215.5293431296,633609.6822995462,78656090.49708132,11091986.555604268,6543046.460855601,2191616.391966135,2073390.782231612,0,972085.5038100237,0,522.4584996082291,8214129.925688259,0.0,0,0.0,26089742.358870234,7485615.081104779,0.0,333936.7017923084,227.7200200144549,0,1482.741769081793,0,0,0,38186413.86877332,74.67502871415289,0,0,0,0,0,151.81334667630327,0.186483909090909,0.098464818181818,0.3708243636363634,0.235251636363636,1.687454909090909,22.44468436363636,0.061726545454545,0.0344971818181815,0.054428636363636,0.7874014433318179,0.0343720909090905,0.1422062727272725,0.1011430909090904,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299891.146,1.50202549423328,1.24360919877011,4.12774506960975,2.68362151950718,15.72671869562826,249.57783945302464,0.6119531690983,0.23316253900084,0.368024088956,7.29023913831542,0.25388505728548,1.10305937169914,1.08931058414109,45115182.770621136,7356872.345812986,1815396.9559258453,43958483.03154751,11421929.415212177,89071508.71271873,3817020.146082093,645755.6069449031,104004658.79222624,11008440.81129579,13021861.150019754,2581352.7590602804,2716312.805189126,0,972475.8907578224,0,535.2249393317155,8171370.341202543,0.0,0,0.0,25873512.180213228,7429981.1132660275,0.0,337616.0262247313,223.89038699803223,0,1481.642249954784,0,0,0,37143487.87556403,75.35922580170367,0,0,0,0,0,223.89038699803223,0.1991979999999995,0.1010501818181815,0.423823636363636,0.1959484545454545,1.6683647272727269,25.788573727272727,0.0615891818181815,0.0364440167060605,0.0577624545454545,0.7928210909090905,0.0343033636363635,0.1381441818181815,0.100439,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299896.146,1.50325702087627,1.2535626975002,4.0315593367914095,2.6727764717793803,15.346813203325349,249.6207629678813,0.59173295339595,0.1934486981886199,0.36860915692174,7.18338732910111,0.2808158041707599,1.20363087092743,1.09737984164308,43950199.24731947,7543388.175951338,2169711.448684698,43348516.47582932,11392812.646668244,77544565.74241295,3747736.416184972,843788.6852245309,104239395.44856665,13402048.688931825,12982556.663384946,2562475.759277034,2738918.764007789,0,997110.6001038498,0,527.8156179816649,8161375.561659785,0.0,0,0.0,25931320.70848124,9420536.203882605,0.0,335738.9209844794,150.4941764338465,0,1519.1751353757138,0,0,0,27405951.768830337,73.98843930635839,0,0,0,0,0,225.7412646507697,0.1756661818181815,0.1013025454545449,0.366557909090909,0.2399500909090904,1.8742125454545453,25.008421545454546,0.065041545454545,0.031023636363636,0.0577994545454545,0.771187,0.039661344022727,0.1315393636363635,0.1006607272727269,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
