time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701309414.956,34.18308190538498,22.76888941907784,4.97101576343702,3.859718788586985,242.35895189258747,5.11630534686458,0.553565929733715,0.54617949701635,0.15335022205909,6.7854304628808855,0.225927948201855,6.041039882433245,2.9003684629481903,32110049.020108573,15359106.317056697,2050497.739110032,48053795.97740615,120776198.95062368,26857801.520032875,2734386.483499927,706689.8143672722,52914396.62323362,7969814.864936845,25951570.81206523,2438144.2900878405,2814912.507407923,3867432.621167378,5829680.688983597,0.0,8961010.165957294,67170178.66375147,653.4761147808003,0.0,2263.338788408046,0.0,6738616.354545072,0.0,0.0,296.4001797839237,0.0,11578.53658482831,0.0,0.0,35158982.83810764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10004494598093,2.9416613181818185,2.466376545454545,0.3842191363636362,0.295101818181818,22.05691422727273,0.5267600454545452,0.0543712727272724,0.0609788181818177,0.0178731818181815,0.665530818181818,0.0253354090909087,0.5203080909090907,0.2484289090909087,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309424.956,35.16523852189273,23.0832380057082,4.926582292786286,3.886235635699615,242.26079079629432,5.307573922433365,0.55152324291257,0.58796767801709,0.1461920459024649,7.039138794669414,0.2344351945224649,6.221400981296296,2.9745058364199557,28822139.71809176,13376634.378357142,1962112.567651853,47403979.45554098,123621050.17059258,39817949.79944302,2278203.367806074,348463.6702746163,42604261.49007788,8753081.917804167,24794024.744467475,2933771.605936043,2968579.764915678,0.0,6922901.390537186,0.0,4424918.364760311,60019776.76951191,653.6624430112918,0.0,2229.60781573998,0.0,7400708.948684628,0.0,34.87441464452959,312.79487539283264,0.0,11529.976800167602,0.0,0.0,32717306.889072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19871884820816,3.1976018636363635,2.486474363636364,0.386085227272727,0.295410727272727,22.77873581818181,0.5136362727272725,0.0552754545454542,0.0604795454545449,0.0205651818181815,0.7480627272727273,0.0237385454545452,0.4565331818181815,0.2319778636363635,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309434.956,34.587798973142114,23.83203596260683,5.077259947859234,3.902647368052635,249.1407730945581,5.26554172819876,0.5421428431461199,0.571260143992285,0.14985548292029,6.901029151744236,0.22603896163852,5.8467650667816695,2.89574609020352,25366606.781117324,13836828.34005789,1993047.6354236568,52311867.39164448,93185540.70521492,33483587.02783157,1594823.6179747782,453363.9407515061,39868147.428403705,10536618.88095371,27301464.124801677,2874290.1063000374,1875106.740965298,0.0,6402112.094428055,0.0,74.85132203756095,50739919.52660201,967.617520649468,0.0,2164.0283568090986,0.0,8909584.579721082,0.0,75.95478854997751,351.82367134664327,0.0,11925.458074287224,0.0,0.0,30321689.57852521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43741997460467,3.419223727272727,2.514774090909091,0.3879668636363635,0.2717181818181815,18.848363,0.4992742272727269,0.0543906818181814,0.0622570909090904,0.0190656090674239,0.7083007727272725,0.0209720454545452,0.5488515909090907,0.2423120454545452,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309444.956,33.7921728453354,24.373048948860053,5.09765384531001,3.7698552309731,250.30940523206388,5.252586163450061,0.539667335760315,0.6285259920417601,0.15063983091633,6.923029611889875,0.214668598235695,6.184693873050185,2.817157409938015,33531038.934773035,17375013.888886254,2070409.2860291628,39994621.61735112,88299968.24315028,29409955.9061817,1320124.339853454,472132.29657211696,48550437.00437482,11831046.549386833,21684418.451286804,2534496.390709974,1388367.1244126237,1891.6579717086024,6693534.959645296,0.0,535.4757282707537,38149092.90874645,953.5445953679756,0.0,2242.9087723140947,0.0,10004901.515052946,0.0,78.04460710573498,326.97073983442607,0.0,11831.516145348474,0.0,0.0,26127029.367604155,0.0,75.55458636577228,0.0,0.0,0.0,0.0,0.0,72.81766543824958,3.71335300767906,2.59421958549937,0.4240965668603785,0.2671186731887432,19.957921290619183,0.4353099450119165,0.0603526475086855,0.0633640496295999,0.0190173030893915,0.6848588772920652,0.0238002946107742,0.4680659849972394,0.2204580266717572,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309454.956,36.27790556707926,24.18097534061621,5.172879456122194,3.8902051337088848,250.94597443547443,5.41491011630786,0.527537384475795,0.61477243165002,0.153390815820875,7.1267451125935946,0.1885734034838349,6.18080333567039,2.926232219678485,36231632.02460648,17718759.56649807,2376414.284010483,40416904.74268065,87535474.25793122,38220296.91227618,1554860.3774763374,584695.9394114852,55312865.62297511,10901528.898170227,25824308.71967413,2411577.951473777,1840020.0990940563,5814.074079277949,6098017.160436694,0.0,4630226.0951982895,25386730.450108863,1225.615049988042,0.0,520.6628409180108,0.0,9219726.101280935,0.0,75.21747223194615,312.29377830987846,0.0,11465.519022160372,0.0,0.0,25520314.20643156,0.0,71.79904880134809,0.0,0.0,0.0,0.0,0.0,0.0,3.548387318181818,2.648396727272727,0.4267463636363632,0.2445254090909087,21.22042431818182,0.4449574999999998,0.0642816818181817,0.067151227272727,0.017594909090909,0.5590282272727269,0.0190522727272725,0.4388613181818177,0.2117465454545452,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309464.956,35.26754894804468,24.29589882202895,5.15006461593687,3.915351689107875,251.66543945023187,5.37445321588314,0.5118576326855,0.595943402675185,0.15340772839594,6.846251266041859,0.20065582304975,6.07125243851848,2.830365877492014,29605483.142685942,16074482.986414405,1900149.8362312445,42016698.7550621,86066874.62300198,47112815.485318735,1001030.3536279012,738044.1716791581,50899421.789143294,12980396.989848826,16816155.510226935,2610669.6703497707,1353231.7228151448,6620.941801031489,4711737.0352703165,0.0,4310860.264972402,31562578.592957027,7146193.5495150285,0.0,0.0,0.0,10070510.956272958,0.0,366420.46939354856,71.02469868405431,0.0,11540.363286464011,0.0,0.0,28923261.45294101,0.0,76.64332378343926,0.0,0.0,0.0,0.0,0.0,69.16348654216338,3.990235136363636,2.792301681818181,0.384804909090909,0.2634179090909087,19.87695490909091,0.4402913636363632,0.057035818181818,0.0642855454545452,0.0146761818181815,0.554173818181818,0.0161604090909087,0.4331981363636362,0.2452799090909087,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309474.956,36.5458359927456,24.68814009643013,5.207546279084915,3.97012133906966,252.43583970348004,5.225965281183841,0.53825747417602,0.57990390631772,0.15568124735534,6.93415659036216,0.18834502863431,5.722489042090714,2.766055351288195,32670272.55441372,16086309.962204885,1715274.0190253886,43600755.45776199,78417048.01228955,40782501.49344509,1758019.030844211,789404.8229757014,79568426.52929813,12243766.176385077,18925883.42372605,2274043.7399848737,1390101.3618252466,7077.853256207793,4713989.147300149,145796.07701997482,4473039.247797208,39887674.72795565,7331985.785894245,0.0,0.0,0.0,9399982.557238862,0.0,377822.31322868273,72.8956994193673,0.0,11578.72362173425,0.0,0.0,30998007.017945275,0.0,80.5873917454764,0.0,0.0,0.0,0.0,0.0,145.7913988387346,3.2813042272727277,2.3182691818181818,0.3659009090909089,0.1864300454545452,21.177876227272726,0.4229329090909087,0.0584954545454542,0.059552227272727,0.0188734456560602,0.4982702272727269,0.0174619504689392,0.4567020909090907,0.2650949545454542,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701309484.956,36.20190543283006,25.007722821176237,5.06161729303132,3.907673355063035,252.282478851593,5.349638237993105,0.5526711023786199,0.586675930724945,0.153737810623675,6.73383810207445,0.2000657746020599,5.92268436853416,2.834546799975836,47018217.61060339,17831688.142365262,1466223.606874276,44174294.92721936,95672787.61550093,44687778.142678544,2280784.367727801,894720.4563546036,85360691.26970428,10454928.766046312,18181750.396081757,2419358.7097899537,2068251.8496552585,8173.354446447183,5484335.720584601,294818.42453391384,4532199.991840907,52327614.83757685,15957809.27142348,0.0,0.0,0.0,8841136.572586909,0.0,369332.05019746046,72.32661385002302,0.0,11879.963763056989,0.0,0.0,34968880.48724002,0.0,74.763213497131,0.0,0.0,0.0,0.0,0.0,144.65322770004605,3.5025282272727267,2.4330750454545456,0.4078249090909089,0.217567409090909,21.77369245454546,0.3917888636363634,0.059976636363636,0.0641535909090907,0.0176178636363632,0.4154488173590908,0.0176478636363631,0.4077901363636362,0.2326870454545452,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701309494.956,35.835023569337004,24.96038092381785,5.2016256300704455,4.06405706241986,252.53594993922317,5.352266118966495,0.52021921945516,0.5967813160233251,0.153321806709425,6.780589507767996,0.205352363593205,5.87978140678701,2.884960080740435,44058601.266363576,13326956.35963311,1345184.0159867425,47823912.54613167,115913315.73475276,49996400.28427168,2608491.1505071474,493016.24506086006,81670096.50844684,10429134.398919083,18950516.56893542,2520678.5530754765,3103657.5809182995,9696.16190594478,4767294.892154822,302350.471979562,4465204.0411754185,72659185.90619215,15175338.03121928,0.0,0.0,0.0,8818391.201995922,0.0,357040.6158626347,34.62617928515876,0.0,11920.59634205744,0.0,0.0,42631386.46421655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.6445787632936,3.0560100454545456,2.0961363181818182,0.460579636363636,0.279734818181818,21.91604359090909,0.4117456818181814,0.056370909090909,0.0598036818181815,0.0173814004257575,0.343787135540909,0.0176115454545452,0.4027659999999997,0.2105259090909087,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701309504.956,34.67138970383219,24.002545383181705,5.251324185340515,4.00692347330701,252.45790113174604,5.39282758027816,0.546838418023605,0.567418130814715,0.156540985637535,6.77564734296897,0.194970810464215,5.951019209066841,2.8021854465828757,42146613.68320108,10857148.591382504,1260425.7721181558,52612090.63677295,111670798.56386857,41125223.81269501,2224241.541533377,585120.76120657,80093622.60671699,10109928.419124782,13181973.108843032,2698129.0685130046,2918551.383224304,7213.972768742784,4996514.6343485005,322201.9989521818,526.9135348708995,81494020.68004951,14804213.521361226,0.0,0.0,0.0,8548483.153429875,0.0,354678.4329057127,0.0,0.0,11954.408949846016,0.0,0.0,37804017.84725307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.10853157845156,3.200438816887556,1.9828054833531132,0.4864194478278547,0.3003889741874908,18.924920758173023,0.4759115709463812,0.0523419037336892,0.0588362933990985,0.0218248160340304,0.3439344567711699,0.017742048611685,0.4014618159073549,0.2328355049125749,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701309514.956,35.346437007581166,23.08538269359069,5.254677078268214,3.947188526339355,251.66044603327444,5.355326874980625,0.583442189748695,0.60251876538457,0.152591845678105,6.9537910372645095,0.20116475068816,5.701215523309104,2.884012751099715,45578324.46024881,10251002.63138149,1417169.8975559035,49613092.649607405,129422696.90139209,39263428.85153648,2268973.8982081907,432187.1267013752,80746137.11802445,11439525.62878239,15788980.305185784,2263826.302814373,2730865.9358634804,3280.531732954636,4714579.761921053,316525.688451418,500.278312427891,79472264.86141685,10431260.243023552,0.0,0.0,0.0,8795486.937800836,0.0,0.0,0.0,0.0,11594.808132048984,0.0,0.0,39179435.19175203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.4642665647225,2.974607909090909,1.979939909090909,0.5330018636363633,0.3297459090909089,19.54229345454545,0.5265050454545452,0.0581747727272725,0.0645857727272725,0.0220180454545452,0.4090584082681817,0.0191670454545452,0.4667661818181817,0.2414316363636361,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701309524.956,34.80890938916588,22.13007538310307,5.063943142213034,3.8872294944580847,250.8387033801207,5.36319451770411,0.5650296099770851,0.5975251027226951,0.1551923390510749,6.699444120636059,0.20306524231396,5.89991591280915,2.9010560635215903,43922110.497252285,12964276.162209151,1670467.3029475957,49892573.994053386,132950715.21882048,39259521.24890333,1942828.2804426723,463795.1922662689,91277685.29759812,12534600.009878805,13130715.8035299,2276590.8235713085,2977344.1168230847,2574.8755114147893,4630937.482178472,148269.45811906373,547.2169285691189,82385251.51050374,15417190.823139329,0.0,0.0,0.0,10599741.504437303,0.0,0.0,0.0,0.0,11371.07096906162,0.0,0.0,34321734.99876788,0.0,104.349598328776,0.0,0.0,0.0,0.0,0.0,78.24820280743981,3.2156595,2.1345270454545453,0.5632369545454543,0.355041045454545,18.15510972727273,0.5215064999999998,0.0600474999999997,0.0679785909090905,0.021961528910606,0.4027569991772725,0.0193126818181814,0.4537119090909087,0.2159323636363632,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701309534.956,34.044058447696216,22.67620898881571,4.87096138136963,3.7613907409117298,250.65550888675637,5.368135643169295,0.56445516964967,0.620776857428155,0.172802630294315,6.593642853654515,0.1952784207104649,5.626074476494789,2.95080903924515,38457006.363555685,11615914.138409529,1702224.58234791,35670108.54181905,126933992.62917285,36065412.23678846,1529987.4305646457,481354.6676523178,86806827.0400373,12933838.196843917,9477206.511299392,2308157.377163694,3186297.4523100685,2137.859935617129,4700305.835859746,0.0,535.8619338823524,89120585.67092746,7080371.299197189,0.0,0.0,0.0,10937181.62459625,0.0,0.0,0.0,0.0,11626.173570867384,0.0,0.0,34155827.429784626,0.0,211.18041111442267,0.0,0.0,0.0,0.0,0.0,74.46406531195703,3.010684363636363,1.994446545454545,0.558855636363636,0.3855545909090907,20.303713227272723,0.5229144090909088,0.0659155909090906,0.0664485454545452,0.0219981708946967,0.4502544768613634,0.0236497727272724,0.4027865454545452,0.2358981818181814,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
