time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701154945.558,11.835948169910257,0.09700992568285,0.0359163002485549,21.39357669769373,383.7297806207396,0.18842751136146,0.1518903817622199,0.052551906342585,0.0,36228647.54984015,7847255.723872254,10702822.418114454,110144677.5331072,4248060.159018444,1440864.92506178,32691.945097141677,0.0,15615691.922100583,0.0,148.33761136451005,0.0,12426.89663890984,4114.356282177924,28762.981173902423,0.0,0.0,0.0,0.0,37505008.283482105,0.0,0.0,0.0,1.0470890454545447,0.0094594121090905,0.0,1.9658648636363636,23.811454954545454,0.0197750454545451,0.0148948636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701154955.558,11.45221794432165,0.0935733736301649,0.0278315755004749,20.865800504182147,383.136870741376,0.174353626875115,0.1517892722267649,0.0382190425138749,0.0,26653294.73401404,7922152.952929423,10865559.6765228,117508390.51641262,4188331.561121432,2203491.0996233886,16516.739245186793,0.0,7658777.878198907,0.0,150.57170951901077,0.0,6429.531258500929,4271.378882616675,14502.49936885282,0.0,0.0,0.0,0.0,38168423.316939496,0.0,0.0,0.0,1.011751136363636,0.0093847408136362,0.0,1.701961909090909,24.96097495454545,0.0177247620681815,0.014247137022727,0.0011213869939392,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701154965.558,11.402886243788156,0.090512126375865,0.03391550550128,20.948922903859163,383.78641010766165,0.1571833274703349,0.153749160266775,0.0359233167718549,0.0,32288809.000320528,3810395.022953288,9850735.414783906,141067565.25092024,7366612.018285852,2895397.791737181,431762.71007744526,0.0,7954813.388958873,0.0,147.79506389558526,0.0,747.6727745567014,4205.044951120693,37.23433267276331,0.0,0.0,0.0,0.0,30966207.20001602,0.0,0.0,0.0,0.8028641818181814,0.0081394639181814,0.0023112064030299,1.4606851818181816,24.6678845,0.0137580909090905,0.012979048483333,0.004553980390909,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701154975.558,11.46121919546807,0.09378433208806,0.0346463501367299,21.14198548468553,380.7459230779784,0.1551058163543849,0.1533745317718199,0.03098097700743,0.0,31974034.347387318,5853386.286342316,11469248.189893268,153962427.7323702,6227134.784388037,2928483.356029659,436702.9163432725,0.0,3994654.963365195,0.0,184.66279873063723,0.0,737.8252902695384,4254.741875185046,0.0,0.0,0.0,0.0,0.0,34394171.26291148,0.0,0.0,0.0,0.793108227272727,0.0081541688090907,0.0023112064030299,1.6193994545454544,23.68600518181818,0.0125479999999997,0.0130105344833329,0.004553980390909,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701154985.558,11.47851520949051,0.0917260342563349,0.026653787241985,21.501740367616527,381.2505290831007,0.15810308291819,0.14962837198565,0.03796520100514,0.0,35960127.773707345,7961298.856489537,10716868.440076318,190356194.40109712,6225425.749650305,2160859.844124992,432904.0943799374,0.0,7749155.610862235,0.0,148.75111514700245,0.0,405.7461355239975,4292.562904293394,0.0,0.0,0.0,0.0,0.0,31775653.266784824,0.0,0.0,0.0,0.6736885454545452,0.0080214423696967,0.0023112064030299,1.5304053636363637,23.010437181818183,0.0119573341666662,0.015135826462121,0.004553980390909,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701154995.558,11.387187624227687,0.09405655647019,0.034828423114975,21.53094296209177,381.4262907388603,0.1647370346299399,0.1501333691333899,0.0323728528943,0.0,36309328.23281095,3937471.097767258,11513678.40080564,203699237.7547532,6257715.2078501005,1481102.0872976517,430402.7322597029,0.0,7824246.677998394,0.0,74.20205545258501,0.0,370.5002955433075,4586.852176735378,0.0,0.0,0.0,0.0,0.0,23895538.967536774,0.0,0.0,0.0,0.6571609999999998,0.0092166241878785,0.0045145291454545,1.6222179090909092,22.479141818181816,0.0106636075499999,0.0146564999999997,0.004553980390909,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155005.558,11.572522228163503,0.0970608742368699,0.055543309389455,22.17596554861708,382.9779773881045,0.162060530268795,0.1507297554400999,0.041122991506685,0.0,45614261.70110595,5852714.579756895,10706693.373672936,219362585.7840389,7348526.600229066,1465212.6753366387,432491.881903425,0.0,7863377.510808599,36611.19404360406,74.2917842944776,0.0,372.7603785097576,4471.678452088587,0.0,0.0,0.0,0.0,0.0,24000518.875198845,0.0,0.0,0.0,0.5390462727272725,0.0092141540151515,0.0045145291454545,1.426736227272727,22.999235454545456,0.010934318181818,0.015635717974242,0.004553980390909,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155015.558,11.8675483075381,0.0975345516049699,0.0669436383783999,22.36662806947638,381.3006215509316,0.16037828277458,0.15337321351476,0.03482969118518,0.0,59425843.73068805,9429439.004996795,10613844.367817435,182669474.5658719,10520911.986154811,4442.724339439745,214658.33713347407,0.0,7884006.498206452,71670.40257196002,147.31719369634726,0.0,2010624.4790498028,4442.569758504362,0.0,0.0,0.0,0.0,0.0,24769604.336734574,0.0,0.0,0.0,0.5357814545454542,0.0088890105575755,0.0056249016196967,1.705492,21.211002863636367,0.0121943636363632,0.0170948636363634,0.0011556032015149,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155025.558,11.72428472264094,0.100035529202885,0.0730634952589349,22.64218199352222,379.4465735001954,0.16276120755926,0.153651972859325,0.042332101576685,0.0,53142483.17917536,13111727.306614611,9252427.73506213,166173802.92617303,8444036.24082868,4287.026432838363,147.71254576587933,0.0,7634759.16190965,71699.14745372787,151.75994920217795,0.0,2016706.586553136,4287.235170008647,0.0,0.0,0.0,0.0,0.0,25141404.15301589,0.0,0.0,0.0,0.624075818181818,0.0096920909090905,0.0044692984181815,1.7166501363636362,23.236729826219698,0.0128907295530302,0.0177018316863635,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155035.558,12.29372506748054,0.0991493558085599,0.075670069440245,22.389054797242395,381.3970334092836,0.1663297366802149,0.1513509452352099,0.03645950918273,0.0,50275114.82570206,11531029.929757552,8333030.0370304305,140879845.45312268,10638834.184246268,4118.613960304577,111.7375027267894,0.0,3994696.676480069,74314.65704514534,75.11932229437147,0.0,2033149.2276741157,4155.888275971438,0.0,0.0,0.0,0.0,0.0,26051588.91396021,0.0,0.0,0.0,0.5232278636363634,0.0100281129196967,0.0044692984181815,1.5617454090909086,24.340222320992424,0.0128358413878785,0.0143070202090904,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155045.558,13.108717376661076,0.0980343775713999,0.0640065907294799,22.52076767777656,378.9083680107598,0.16584332472125,0.155197241463055,0.0415913247158599,0.0,36639796.478474975,12744463.29883585,9024418.424823413,132704880.75873429,10560470.027208954,4219.980378892985,75.1166155588489,0.0,564.9749685132764,70272.02665513329,73.93989652838138,0.0,2018660.038739174,4257.506718792207,0.0,0.0,0.0,0.0,0.0,31056678.85016481,0.0,0.0,0.0,0.6329109090909089,0.009330855212121,0.0033676370469695,1.4406469545454543,24.238079227272724,0.013480727272727,0.0167516972878785,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155055.558,13.446528846900591,0.09522038181813,0.073249906230405,22.441511422646755,378.0577274727488,0.164488836393245,0.1547076960499649,0.034050800710355,0.0,27531486.200713284,14818742.09551593,9172870.008054065,120816257.2449978,8359926.761852642,4149.3194058790405,74.11163736255602,0.0,3944137.011696247,71627.54414137716,75.07744499352152,0.0,3000167.976207059,4149.3194058790405,0.0,0.0,0.0,0.0,0.0,36710146.1883742,0.0,0.0,0.0,0.8206488636363636,0.0104742091984847,0.0022659756757575,1.316931,25.216008119906057,0.0145820909090905,0.0163270454545452,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155065.558,13.52289721404451,0.096021814710955,0.0330316082810799,21.820950278950964,377.950521257836,0.16364230874375,0.1573076119478899,0.0363747567575599,0.0,31461635.869657483,12928085.19666534,9127184.603524562,107675644.64386156,8394063.305028606,4069.497067027499,74.47613040168208,0.0,7749928.900575404,0.0,37.57384508127545,0.0,3022688.8600344067,4144.858123824304,0.0,0.0,0.0,0.0,0.0,31494197.85426117,0.0,0.0,0.0,0.9462746363636364,0.0098170454545452,0.0011329878378787,1.3792460454545452,24.324070727272723,0.0128802236378787,0.01924170115303,0.002260279954545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155075.558,13.642377340682389,0.098214439238815,0.0267579353646899,21.639369380646063,379.1207585236296,0.16359927343606,0.15536475412908,0.0287644757603049,0.0,17986822.199159764,13248432.129470382,7447224.78842097,101787992.16635008,7275107.525964351,742506.1984186163,37.10279357947752,0.0,7751660.855741352,0.0,0.0,0.0,1989063.975596191,4078.056156263448,0.0,0.0,0.0,0.0,0.0,26366275.871941388,0.0,0.0,0.0,0.9947317727272724,0.0104559673833332,0.0,1.2633947272727268,25.097842454545454,0.0132754999999997,0.016536678890909,0.002260279954545,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155085.558,13.850106831670754,0.095063470681355,0.035468084632905,21.752304849631464,377.9140581287546,0.1616750409530249,0.1515426984387199,0.0340491769093699,0.0,27281178.30280762,12889180.98733522,8247074.862341952,116801722.9466228,8305297.189170574,1458992.6855884902,433077.6369048543,0.0,7838347.97454456,0.0,0.0,14517412.733330868,1984298.836151963,4277.598070619004,0.0,0.0,0.0,0.0,0.0,34394935.812776394,0.0,0.0,0.0,1.068254818181818,0.011351237333333,0.0,1.258174409090909,23.629334,0.0104014318348482,0.0199480454545452,0.004650807651515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155095.558,13.59342203349755,0.0962186314465849,0.03536579083255,21.52063767017695,378.7847336483016,0.16250528470323,0.1529711497758399,0.0282594776768249,0.0,27356876.461235017,16691216.245299423,7435368.236973217,132804877.33550549,8464274.612806711,1476160.1115712572,429809.1575976189,0.0,7860097.346958034,0.0,0.0,15799108.766098078,2022114.309198684,4364.7489663555225,0.0,0.0,0.0,0.0,0.0,40627543.86416261,0.0,0.0,0.0,1.1330704090909087,0.0106468450772725,0.0,1.5254450909090904,25.511744160984847,0.0134796818181814,0.0202562580318177,0.004650807651515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155105.558,13.01281271435876,0.100577248814165,0.02762074530058,22.04085151558393,378.8651469571529,0.1648448382354049,0.15339413692837,0.0342662423664249,0.0,26860907.883942977,15065658.187855832,7454031.050095838,135344538.87770838,10481680.590210875,1474395.6895043286,433376.1419137586,0.0,7717931.309011063,0.0,0.0,16100475.853124171,2003407.8182597088,4248.441429415205,0.0,0.0,0.0,0.0,0.0,36032257.337192245,0.0,0.0,0.0,1.0829409090909086,0.0117829814409087,0.0,1.555199909090909,25.637535,0.0128870353848482,0.0190343939106059,0.004650807651515,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155115.558,13.118175248567116,0.0977429113741549,0.036269178254855,22.22778126315793,379.1567639370098,0.16189560183436,0.15377768743203,0.03044363587314,0.0,13471816.792837432,16879403.02688039,7398772.397685703,132769273.95522436,11426258.374706715,1475665.4861573502,444261.8395726379,0.0,221.98080897850517,0.0,0.0,15894534.850582466,922.9185404872926,4326.261714582249,0.0,0.0,0.0,0.0,0.0,29520423.09616887,0.0,0.0,0.0,0.9370991363636364,0.0110517727272725,0.0,1.857676727272727,26.05662277272727,0.012299909090909,0.0165832805909087,0.0035206676742422,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155125.558,12.817931529079814,0.09739830149354,0.0368653913123949,22.58092211111344,380.4996374574825,0.1612608185530399,0.14919853465063,0.036190579016405,0.0,9029954.709239986,15294336.915921727,9135845.647751767,148732371.7341159,11457144.898757614,1449699.8297091248,853400.584152957,0.0,222.58445867681093,0.0,0.0,15911490.601182427,666.21992477021,4252.912743049055,0.0,0.0,0.0,0.0,0.0,36195644.383021295,0.0,0.0,0.0,1.0354173636363635,0.0117532429484845,0.0,1.980281727272727,27.367519636363635,0.0151738737666664,0.0143598388363634,0.0023905276969695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155135.558,12.305778377329434,0.0985581830210099,0.028067769280585,22.46460778584887,379.24698561184425,0.1643068270598799,0.148749641996105,0.0302005479464299,0.0,4535094.330969086,11255985.148259196,10820184.50898198,162847473.91336644,10490506.422284087,4288.31234231169,640647.2112236081,0.0,221.21456812661944,0.0,0.0,9183465.60560036,447.7761757350754,4251.754622885047,0.0,0.0,0.0,0.0,0.0,32279015.558478877,0.0,0.0,0.0,0.8537653181818179,0.010461665942424,0.0,1.839609727272727,27.77546077272727,0.0176088988545452,0.0131573743393937,0.0011952638484847,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701155143.058,12.2217047921626,0.09524185469608,0.03687089086158,22.38094913578045,379.8889813401405,0.16176563321923,0.15551521771109,0.03542358993697,0.0,0.0,11427490.057265704,9749749.96436208,181165913.61383373,8312570.419744192,4518.976169461606,425567.9936791826,0.0,0.0,0.0,0.0,0.0,368.9425328769592,4443.659899970579,0.0,0.0,0.0,0.0,0.0,31992548.87638356,0.0,0.0,0.0,0.7926992727272725,0.0111401606060605,0.002252992781818,1.7191568181818178,27.54424218181818,0.0172607272727269,0.0114183295787875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
