time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701291908.061,0.11110871566238455,0.049316230769230404,0.42815570446979206,0.254044876677044,3.268606539098151,0.0019104022499777786,0.005274742340984684,0.002047415636304732,0.0016192686982599413,0.06161763588049661,0.00214400082395932,0.06632563848454635,0.03290981274835627,47830140.81307367,16003.44110688938,1777846.8591387873,61375558.81698911,252133500.6157189,14381607.86606431,1280145.8474996786,0,51954847.63050622,8925094.13002159,13215447.44572616,2345556.784192876,2101637.742937649,525.2917575069162,2422.539250125457,0,22255661.996886816,82842007.96812747,0,0,0,0,7528065.693565353,0,0,0,0,13067.0298946161,0,0,65714836.51646987,0,75.27612886626359,0,0,0,0,0,73.98309370710209,0,0,0,0,0,0,0,0,0.10865632727272727,0.055435036363636364,0.4831232909090909,0.2268368909090909,4.124387127272727,0.003444162909090909,0.008170018181818181,0.0034592545454545454,0.002579594809090909,0.08172376363636363,0.0026168,0.07260021818181818,0.056624218181818176
1701291913.061,0.11196948377882103,0.0489244263291134,0.42298068180892623,0.2543267267673626,3.268277150146269,0.001919577522077827,0.005319127285526366,0.0021543127426097344,0.001612396392280145,0.06066495400477283,0.002053529883805409,0.06665017995969957,0.033138890713363546,48431509.41366326,15702.567811934901,2158662.7422668966,60555501.88348023,270692017.30110013,22310134.046685476,1290390.6189214725,0,52876847.722786754,11264687.299574912,13394916.485112565,2370262.68547353,2115890.531522194,455.8624399473206,2073.9240506329115,0,21961828.32900559,102555403.79403794,0,0,0,0,9500465.657394286,0,0,0,0,13258.300180831828,0,0,52428050.180369355,0,75.87854986013598,0,0,0,0,0,74.48220682632335,0,0,0,0,0,0,0,0,0.10845472727272726,0.05605332727272727,0.5696420545454546,0.23115419999999998,4.669982399999999,0.0034654545454545454,0.00817730909090909,0.0038437328381818185,0.003021090909090909,0.08339696363636363,0.0026204363636363635,0.07505927272727272,0.05172525454545454
1701291918.061,0.1134688653219964,0.05080125015382416,0.4186010104506738,0.256308069574525,3.2688230311641466,0.0019786142885857417,0.005497925391181933,0.002318274830874705,0.0016117745604963996,0.059902997655397965,0.002121392235439184,0.06909732873509462,0.03410413184821801,48582981.9697449,16085.127945274891,2133126.3382516555,59073227.36597984,258165290.44699547,14828667.774875326,1259204.53355953,0,52490166.802735895,10980362.050163578,13378474.21484007,2334236.002949587,2839181.5635811174,609.7166142567404,2149.6253936081653,0,17141162.64383195,103981334.54618225,0,0,0,0,9260444.056706654,0,0,0,0,13564.87748380325,0,0,55066672.5853694,0,73.92300889747153,0,0,0,0,0,74.97574637110799,0,0,0,0,0,0,0,0,0.10975249090909091,0.05531181818181818,0.5673944545454545,0.23090758181818183,4.521874054545455,0.0030362363636363635,0.007753181818181818,0.003429090909090909,0.0034508363636363633,0.09321361818181818,0.0026255636363636363,0.07620818181818181,0.05229970909090909
1701291923.061,0.11311257092692617,0.05022989944032599,0.4220174166470894,0.2569523200219618,3.267515778128686,0.0019882845834235867,0.005358983783882717,0.00231572618379865,0.00160502053671739,0.05946959241840727,0.0019807143483342965,0.0688906642137807,0.03416363392595293,47259063.33375567,15109.172844890247,2461360.1749281674,51959379.20937043,226583627.5524095,14538393.867755571,1914295.4408184926,0,26644407.197981324,10720169.804958563,13475235.534774985,2346559.4387893477,2132832.84457478,667.2579506579542,1488.588457624655,0,17586337.920937043,103767563.66276433,0,0,0,0,9040756.739489239,0,0,75.0733137829912,0,13248.437272859428,0,0,62808158.41727925,0,74.96751285758734,0,0,0,0,0,75.0733137829912,0,0,0,0,0,0,0,0,0.11004523636363636,0.047442345454545454,0.5655449454545455,0.23169749090909092,4.776163309090909,0.003451344278181818,0.0072758727272727265,0.004272806074545454,0.0038732181818181815,0.08046861818181818,0.0030479454545454545,0.06385816363636364,0.046341109090909084
1701291928.061,0.11046794632660818,0.05014230397747541,0.42648567920947494,0.25962618075992644,3.2660890994105776,0.0021089522369349928,0.005366776213339084,0.0024435938163968017,0.0016022459398441693,0.06034572976820578,0.0020671980328569434,0.0686237036213188,0.033285355110937206,47329451.882465966,16086.077038949858,2142815.1608606,60241276.12361084,218007332.9499713,14969895.769557038,1880767.4740608872,0,26338300.19663535,8817501.587880999,13146290.153593956,2304897.4463920277,2167761.3964492627,668.2255696340203,2644.2866365397026,0,17477900.725731645,102699721.67912595,0,0,0,0,7435746.377076108,0,0,76.30544533243912,0,13074.528369557418,0,0,56064809.660724565,0,73.65449281616947,0,0,0,0,0,76.30544533243912,0,0,0,0,0,0,0,0,0.10987134545454544,0.05710241818181818,0.5717478727272727,0.23359452727272725,5.017948054545454,0.0034636181818181815,0.008149145454545455,0.004289290909090909,0.0038678,0.07903090909090908,0.003042527272727273,0.06226765454545454,0.052047054545454545
1701291933.061,0.10935836490048143,0.050264880636557,0.43071929436210493,0.26119696795198216,3.2645868985108066,0.002122332662213473,0.005241411832543149,0.0025015929376292576,0.0015981623337309014,0.06203442951414061,0.002062890996030299,0.06925883906824072,0.03323763294126059,47463195.71026084,15910.924941374435,2510006.987606193,60239062.93197526,229197445.41765362,7429027.692870869,1914425.8177890866,0,26540772.40620127,6575060.188542422,13312812.991699748,2017711.035267349,2080216.2239462298,670.0717986003817,2639.6004511035926,0,17478551.327755544,125876693.43910095,0,0,0,0,5545639.448875997,0,0,73.21869078688641,0,12904.713316506453,0,0,63541664.15101268,0,0,0,0,0,0,0,73.21869078688641,0,0,0,0,0,0,0,0,0.12430663636363636,0.05698325454545454,0.48936092727272723,0.18591058181818182,4.764902599999999,0.0034588363636363635,0.008557945454545454,0.004703509090909091,0.0034446909090909087,0.06954721818181818,0.0030377454545454543,0.07625696363636364,0.05112934545454545
1701291938.061,0.10660080628367896,0.049855281712559825,0.4241148464831806,0.2588948261901289,3.269552232012096,0.0021371006879084215,0.00524579541468761,0.0025139823636732136,0.001619579292698548,0.06262255458935431,0.0020463134993877552,0.06814210855041064,0.03312163321650045,47698105.178555116,17161.90650443692,2174132.9626540635,51842467.28971963,211020252.54107615,14695178.566256337,1274444.1359152358,0,26438907.063876454,8943237.728727637,6741509.548436616,2305937.8087352077,2091842.3294688598,598.5569458398027,3747.141158174,0,17540859.81308411,104117995.11821923,0,0,0,0,7542538.955392329,0,0,147.24543902219827,0,12965.10840728204,0,0,64839505.410033144,0,0,0,0,0,0,0,73.62271951109913,0,0,0,0,0,0,0,0,0.09784601818181818,0.05660354545454545,0.5735602727272727,0.23652667272727274,5.030059381818182,0.003893097967272727,0.008974963636363636,0.004679521194545455,0.0038611707218181818,0.059347127272727264,0.0030448909090909086,0.07633001818181817,0.04445561818181818
1701291943.061,0.10847165376120543,0.05074140178652757,0.42929257149727157,0.26362341855944726,3.273622136549024,0.0021570038947510456,0.0054255622312213364,0.0024378530300675173,0.0016173360030033565,0.061938929150095474,0.002050568844294682,0.06893964452078193,0.033083764911006126,48467039.99703039,16128.630024610335,2171603.5142883565,59606597.31471149,184396920.18779343,14569632.852322493,1250055.0458715595,0,25861322.559307795,8900232.729415232,13508790.391094185,2333867.664250643,2113687.758808573,532.1553852150189,2538.7658372071824,0,17295172.384003453,124245704.5697609,0,0,0,0,7506542.93710414,0,0,148.7831456592808,0,13216.516270166803,0,0,60027148.40393713,0,0,0,0,0,0,0,74.3915728296404,0,0,0,0,0,0,0,0,0.09779783636363637,0.05683898181818181,0.5708768181818181,0.23590621818181817,4.9087478,0.003907036363636363,0.008521709090909092,0.004691490909090909,0.003874945454545454,0.06872941818181819,0.0034727818181818177,0.07734654545454546,0.044752
1701291948.061,0.10761481581882293,0.050306899680533916,0.42722806001278407,0.2636799402098995,3.2758846407754763,0.0021673382306979486,0.005419126457850382,0.0024050910412976552,0.0016070499733499843,0.06108292127955505,0.0020123882916252504,0.06746638877543693,0.033298497994749834,46974692.185926035,17179.061590905036,2137206.0998995523,52172561.91298914,183313515.59580278,14926754.022396706,1256027.1712760797,0,26587601.315958757,8965169.847009737,13330853.663384225,2324471.195184867,2122070.8764765933,663.1169952511153,3582.017097678071,0,13248478.76192402,102714839.1548081,0,0,0,0,7561478.052851184,0,0,746.6822225463031,0,13158.430154735772,0,0,59921957.16544487,0,0,0,0,0,0,0,74.66822225463031,0,0,0,0,0,0,0,0,0.08061159999999999,0.047699036363636364,0.5667070545454546,0.2384189636363636,4.623764563636365,0.003888672727272727,0.008909745454545455,0.004259981818181818,0.0042662216454545454,0.0696648,0.0034544181818181815,0.07799818181818181,0.037933581818181815
1701291953.061,0.10613540942009052,0.04952394512773797,0.4302368583725839,0.26174254776953665,3.278811109909328,0.002139448008402052,0.005235731163111064,0.00234701999389773,0.0015870995596780609,0.06192433453766651,0.00205772285770904,0.06805375304878039,0.03327995572271592,55567116.51069885,16967.007299270073,1761679.894609568,43223791.60425267,163902171.36264488,14955629.6105236,1897845.7522974026,0,26105329.05042047,11250402.607319118,13290510.258858288,2350234.610917538,2118574.3843800086,672.4675751108192,3512.9927007299266,0,17554766.723904863,123574960.64752223,0,0,0,0,9488272.055126175,0,0,746.0294331924814,0,13005.547445255474,0,0,58675183.09854523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09906056363636363,0.05670674545454545,0.5738646363636364,0.24280043636363635,4.358346527272728,0.0034612181818181815,0.008091945454545455,0.004686254545454545,0.0034291272727272728,0.058458781818181815,0.0030386545454545453,0.08744114545454544,0.04436847272727273
1701291958.061,0.1048218329913236,0.05010263083538046,0.4326529954663572,0.2639169740857304,3.287803499475103,0.0021096386118553364,0.005209823533696304,0.0025332798948278245,0.0015784321117425352,0.06229084176709809,0.002050908562272716,0.06785761943744359,0.03321285087165003,47004980.52345466,17078.102896284716,1806026.427821087,52248745.771446444,159280681.46370724,14936916.497994334,1272574.1027368575,73.76458723526869,25772785.97516435,11221386.418079514,13282614.33766608,1987832.300079104,2162568.6354681635,663.5705799762394,3735.8350085622815,0,17687063.699777298,128491959.20815836,0,0,0,0,9464360.550407603,0,0,761.2533918150393,0,12961.060233787508,0,0,52492592.6814637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09907832727272727,0.05691094545454545,0.5667703818181818,0.23311621818181816,4.242806418181818,0.0038845999999999998,0.008127018181818182,0.004662354647272727,0.003829062585454546,0.0697944909090909,0.003035181818181818,0.09237472727272726,0.03802292727272727
1701291963.061,0.10517992746438637,0.050353677829910216,0.4348021695798226,0.2631127717704572,3.3008908062827236,0.002095198398737894,0.0054008827371472435,0.0022498374995404804,0.0014800543854824977,0.06198881918339741,0.0020129862883642644,0.0675171976401181,0.03294642317864872,56134591.89502977,17175.114526378013,1763574.9726049546,43166992.5212506,191712982.65938884,14872257.667362867,1250649.5356369556,231955.5931331103,0,10754989.03602449,13470560.99030509,1970059.7982446558,2152810.993766993,679.3579418756796,3707.4035761785135,0,17529448.4695925,148392432.80977315,0,0,0,0,9070922.397835681,0,0,1363.641407882812,0,13089.404462834344,0,0,46167415.09784264,0,73.29599341481308,0,0,0,0,0,75.75785599348956,0,0,0,0,0,0,0,0,0.09594810909090909,0.05817723636363636,0.5697308,0.1817154,4.224917818181819,0.003855272727272727,0.007671290909090909,0.005090218181818182,0.003833982818181818,0.05788478181818182,0.0030058545454545453,0.09175783636363637,0.038159563636363636
1701291968.061,0.10509617781110452,0.04992127541136307,0.4341884041275323,0.2641708680420678,3.29934074241404,0.002104247456289881,0.005432093510393029,0.0022056813474757163,0.0014807083941408455,0.061749187761524965,0.0020510764750845986,0.06797595556308741,0.03322598252458307,47755602.31180043,17601.117258419723,1418573.3278679757,43357501.11766645,148748166.95487556,7270722.843221554,1249129.5597933903,226489.6354923814,0,8646923.929759307,13427732.537400357,1930542.412187595,2073537.9791933873,524.3982734655059,4253.603337451433,0,17607966.873099048,124707196.09734786,0,0,0,0,7293358.606630664,0,0,1459.3130967649993,0,12980.823978084545,0,0,45264017.18331907,0,73.20691319190004,0,0,0,0,0,72.96565483824996,0,0,0,0,0,0,0,0,0.09912101818181818,0.06685841818181819,0.5761958727272727,0.23316874545454544,3.813239290909091,0.004296599999999999,0.0068474,0.004686036363636363,0.003004381818181818,0.055776036363636365,0.0030142,0.09095992727272727,0.036882563636363636
1701291973.061,0.10488912720985831,0.048263871241805305,0.4414707100340768,0.26760619797913726,3.3100741307924597,0.002074918153371535,0.00521706741229018,0.0021009093472789927,0.001478031778302813,0.0634966968086078,0.0020006814994806615,0.06639023087972609,0.032797561537768985,46295149.85371043,19724.75921924781,1825434.1803096528,43014624.94093701,124958992.71366325,7299489.820876197,1256670.2687126289,225244.54280971675,75.02243713024525,8833475.457152775,13685192.461789582,1987466.3081711205,2097526.676870442,508.4138664775245,4274.947815578423,0,21829924.762839388,103248170.96675046,0,0,0,0,7450707.878920737,0,0,1475.1057891419825,0,12749.844362251437,0,0,41518391.20708264,0,73.76990130394064,0,0,0,0,0,73.75528945709912,0,0,0,0,0,0,0,0,0.09867614545454545,0.06692378181818182,0.6642728727272726,0.23295205454545453,4.221385,0.00469510909090909,0.008061454545454545,0.005077010878181818,0.003395290909090909,0.056765472727272726,0.003412709090909091,0.07707159999999999,0.030371363636363637
1701291978.061,0.10429904030309803,0.04836974114884321,0.4314720471384706,0.2621494227486785,3.308281412633514,0.002072882323004172,0.0053401756673770945,0.0021657506267512205,0.001478687239013263,0.06465744382032886,0.0020662575369712263,0.06638666628747569,0.03239258514289785,47788241.013251334,2156910.98265896,1766472.174834342,51236102.26801148,155308922.99933356,7377639.407434336,631348.9144962612,232631.17534286977,26611077.794742554,8970606.7515711,13587655.315935835,1586784.778540237,2071565.3488413456,374.84442492129733,4661.271676300578,0,17339804.774191223,102894081.52164124,0,0,0,0,7565485.049033237,0,0,1384.0544914545876,0,13021.965317919075,0,0,35077943.622903876,0,73.98042119712458,0,0,0,0,0,72.84497323445198,0,0,0,0,0,0,0,0,0.11850470909090909,0.07340692727272728,0.666657109090909,0.2366003818181818,3.807030418181818,0.004262309090909091,0.008070345454545455,0.004241527272727272,0.0029624909090909092,0.058395981818181814,0.0029840181818181818,0.09002254545454545,0.03641987272727273
1701291983.061,0.10327064743518449,0.04748720365630157,0.42727863339875594,0.2586786562557581,3.3187740866343347,0.0019642673570595052,0.005274434122878661,0.0018609337782060898,0.0014878710089866157,0.06354085101170498,0.0020796739330220873,0.06623976311352396,0.03277386297565377,56483659.21145359,2166493.4734854675,1799799.6955078233,52328267.99336651,168045964.19234443,7400177.362893814,634454.3788002542,229462.98889030312,26423045.517644484,10971898.44841666,13561007.830018746,1999997.9248114729,2100668.133453562,379.8078706279441,3569.3045041119767,0,22134476.064123828,123590151.56049979,0,0,0,0,9252998.167135468,0,0,1403.4986474301174,0,13013.089337908248,0,0,29762853.6501812,0,74.34431436609493,0,0,0,0,0,73.86834986474302,0,0,0,0,0,0,0,0,0.138819,0.06366627272727272,0.7375811999999999,0.28152839999999996,3.178257127272727,0.004717927272727272,0.008137236363636363,0.0038366,0.002978672727272727,0.04674707272727272,0.002579090909090909,0.10223556363636363,0.029939036363636363
1701291988.061,0.10240610064994672,0.047601226370164264,0.4252210455910358,0.2573152232754463,3.3205101963800083,0.0019508465055041637,0.005550089827935208,0.0017908427864614601,0.0014818451718674845,0.06182494059726752,0.0020777616227910063,0.06551806035530436,0.03253516943953895,47935593.434436165,2187779.601406799,1793387.4322542846,50796319.13866185,198092705.91694227,14843974.106718354,631856.5644881434,216051.36018900547,53295685.81217993,10879804.150990946,13527958.348610397,2307953.102659423,2166817.8827028535,376.01439430103187,5101.992966002344,0,21484055.87251623,125986998.89746416,0,0,0,0,9174765.719223086,0,0,1446.6772004833163,0,13355.216881594371,0,0,17893167.511944138,0,74.03123192596877,0,0,0,0,0,76.14090528859559,0,0,0,0,0,0,0,0,0.13821852727272727,0.06293578181818181,0.7403266181818182,0.28054641818181814,2.9144482,0.0042996,0.008208763636363636,0.003007581818181818,0.0029634814963636364,0.055918672727272724,0.002605709090909091,0.08897610909090908,0.029854472727272725
1701291993.061,0.10160031657976311,0.04754235335278051,0.42688282809819894,0.2591866151061863,3.3242865115256786,0.001985466880145677,0.005629781553046748,0.0018816789037987866,0.0014817718418161647,0.06188006891802455,0.0020880174759728603,0.0655147075080522,0.032491460089901704,46784556.18269455,2203630.4556532013,1751748.427672956,52449071.985226214,210356322.10132423,7426988.618481243,1262547.9808944855,223775.93817027993,52969858.952764556,10811499.95528288,19920395.66610273,1990830.9947799044,2156311.8814628464,366.9659015570965,4083.597961745809,0,22183376.2511542,124543295.48963688,0,0,0,0,9117257.731589962,0,0,1515.3813426071517,0,13158.260098958717,0,0,31336769.47249641,0,74.10623823997685,0,0,0,0,0,75.76906713035758,0,0,0,0,0,0,0,0,0.14039434545454546,0.053565581818181815,0.7396801999999999,0.2779830545454545,3.1772585818181818,0.004711399999999999,0.008635236363636363,0.0029922431509090907,0.0029753999999999996,0.06652816363636363,0.003020763636363636,0.07603314545454545,0.030323072727272728
1701291998.061,0.10162737006977109,0.046915613942960975,0.4234427692889562,0.2561635858085811,3.320471980050605,0.0019597949374840526,0.005672182097411137,0.0019629849840964646,0.0014972574215592828,0.0626435874939235,0.002096703468759267,0.0656191155683926,0.03256237402109776,54212583.79609853,2161516.124943414,1770035.0118867517,52077403.153648704,238291472.95463714,14645599.870099412,1278240.1638145386,466742.2146608476,79723241.97222427,10882892.277776778,13528950.425344676,1539797.4611325061,2778732.8446272123,364.51658835255586,4005.1425984608427,0,22025500.25669234,104812027.13704208,0,0,0,0,9175568.030824076,0,0,1464.6880028607186,0,13127.967406066095,0,0,36725133.448237926,0,74.88664618984936,0,0,0,0,0,73.23440014303593,0,0,0,0,0,0,0,0,0.15837534545454546,0.06341376363636364,0.7369181272727272,0.2837969454545454,3.4897028,0.004280090909090909,0.009060945454545454,0.0029920545454545453,0.0029676363636363637,0.05718432727272727,0.003013,0.07371063636363635,0.03631176363636363
1701292003.061,0.10083953853234569,0.04678396876084649,0.4252353102682966,0.2572434136411449,3.3157177834072784,0.0019666150306477054,0.0055319811079264005,0.0020888865973943873,0.0014856140866415979,0.06443593120375739,0.00212703899828302,0.0659348210280714,0.03216401494114642,48069144.22475054,2179659.5480370484,2102433.9639526773,51522453.59254289,236764893.53855145,14591369.582801573,1885741.604023579,443756.73822458996,80206520.29274783,10675305.327470819,13479031.746611627,1562374.1860801622,2831271.746656463,226.2233513752347,3142.7684100915253,0,21785264.80722498,104346106.66228479,0,0,0,0,7202337.659585739,0,0,895.5941838854269,0,13094.868375381357,0,0,36065231.0164138,0,73.83772285616426,0,0,0,0,0,74.63284865711891,0,0,0,0,0,0,0,0,0.15568367272727274,0.07126805454545454,0.7308174909090909,0.3342945090909091,3.107782290909091,0.004730818181818182,0.008270199999999998,0.003406519510909091,0.0025628727272727267,0.06894423636363636,0.0026082363636363635,0.0735044909090909,0.03636038181818181
1701292008.061,0.10140677947932657,0.04727660806489089,0.4214340553550821,0.2609737071779927,3.3094931136936507,0.001958044196115179,0.005739325012518318,0.002157375004596105,0.0014859647876006834,0.06308333867496692,0.0021134537117745615,0.06638529007549247,0.03244714290646751,48764782.43006014,2132048.0963356025,2150825.7835253607,60370517.90854436,270012193.00014406,14584029.464077182,1294333.2653326162,464088.8333272052,77492534.32851811,10752391.569586482,13400289.968765888,1592846.9895046954,2823782.9508077563,229.48492884622567,3146.772435725644,0,21885355.58389506,102937220.22180614,0,0,0,0,7254345.646954201,0,0,893.2017663413837,0,13099.35502313698,0,0,33305662.681837823,0,75.96298288236494,0,0,0,0,0,148.86696105689728,0,0,0,0,0,0,0,0,0.1374869818181818,0.06327529090909091,0.6443604363636363,0.2830656181818182,3.626829709090909,0.004706691009090908,0.009486236363636363,0.003395527272727273,0.0025498020763636362,0.06897512727272727,0.0025945272727272727,0.06364987272727272,0.029730872727272727
1701292013.061,0.10422373251658966,0.04854106632201441,0.4196432598366606,0.26096606909201536,3.3055487770964076,0.0019935176886400527,0.005743297732654099,0.0022182579020114308,0.0015010104857419923,0.06320451155462152,0.0020911719132339136,0.06852234447945019,0.033305909790979055,55531819.441405974,2113194.2919868277,2469196.6606170596,50840403.42149528,288215291.54369533,14562837.070790429,1876586.3528736457,688452.1878296293,79279048.61073054,10945168.356997972,13576567.40198333,1932519.5474724327,2758211.7179459883,224.02100196893463,3118.303176233136,0,21496706.91814895,101030661.27065478,0,0,0,0,7383200.231816865,0,0,872.1388267859044,0,13343.436847137142,0,0,35400630.97994169,0,73.47348783812872,0,0,0,0,0,145.35647113098406,0,0,0,0,0,0,0,0,0.13379254545454544,0.06310654545454544,0.7320824363636362,0.28275069090909094,3.3531380181818182,0.004313672727272727,0.009077836363636363,0.0033782100836363634,0.002565290909090909,0.06989158181818182,0.003026218181818182,0.0589252,0.02906092727272727
1701292018.061,0.10479569355990395,0.04952075518509958,0.4221175698143373,0.26301581679731667,3.3003546145669915,0.002005552057756958,0.0057705406289171235,0.0022214332256376168,0.0014845479831580766,0.063287151797969,0.002145410102927271,0.06939437521684357,0.03351356246292144,46612690.561188065,2122870.456928573,2125535.7337499545,59436562.46972931,264412319.47259876,14874587.898999522,1900409.468272567,455562.91175568115,79102754.13302225,8853941.184005857,13471441.7110738,2360456.220440808,2793895.4067415725,219.33457089818648,4877.317077505466,0,17239981.487793066,80683496.21899843,0,0,0,0,5601052.319516881,0,0,368.17977528089887,0,13394.42301882098,0,0,49773067.7054873,0,0,0,0,0,0,0,73.63595505617977,0,0,0,0,0,0,0,0,0.11532992727272726,0.052809109090909086,0.6408120909090909,0.34065765454545455,3.609424,0.004707975334545454,0.009480272727272726,0.003383363636363636,0.002978781818181818,0.08186534545454545,0.003427086807272727,0.046469727272727274,0.023047727272727272
1701292023.061,0.10386175834163426,0.049610443081443856,0.43037602668023706,0.26381854046447456,3.2925825101552513,0.001977265665059989,0.005787098685519013,0.0024105315762852843,0.0014855241033340442,0.06455288709618466,0.0021428274486336002,0.06875728086816112,0.0332476167259655,54178968.696642004,4378970.379212193,2121921.8494420415,51591839.48577343,273951926.3561644,14553772.34343905,1891475.5817527617,455933.2345821742,79456130.65050623,11049425.522584416,20076364.651905045,1977586.6143176896,2879739.085316137,218.55435401252134,1161216.5641355247,0,21813377.299221035,83582564.52968036,0,0,0,0,7454124.25084052,0,0,227.7073604625306,0,13238.38031402075,0,0,51573989.11415525,0,0,0,0,0,0,0,75.9024534875102,0,0,0,0,0,0,0,0,0.13376043636363638,0.043586545454545454,0.5491975454545455,0.28836,3.616706436363636,0.0038762545454545452,0.009903636363636364,0.0037924502654545452,0.0029736294763636367,0.08276501818181817,0.0030217818181818177,0.06034016363636364,0.02977309090909091
1701292028.061,0.10445156522137258,0.050161472312176825,0.42923901966647116,0.26463387577845127,3.2812125877218934,0.0020170160285264576,0.006117186209030218,0.0022285495465666047,0.0014738922770375239,0.06369031901447143,0.0021986099835436448,0.06979251626213154,0.03359735839724751,55775994.14069652,4291647.668393783,2073040.9525335038,52187938.49545329,304550097.0414201,22381899.82170101,1903798.7952465012,464353.4757095818,77208459.57053141,13291403.700311413,19589669.208854597,2316606.42591895,2088810.2644971686,74.99908448383198,1138883.1318364998,0,17656103.9037384,105753978.69822486,0,0,0,0,7474093.277156988,0,0,220.19926886961508,0,13264.248704663214,0,0,57906215.384615384,0,0,0,0,0,0,0,73.39975628987169,0,0,0,0,0,0,0,0,0.13176417221191955,0.05251436311406858,0.45949380022544634,0.3474351841751209,3.387153176248137,0.0038872950074542744,0.00993731137049562,0.0038230973419148395,0.002154776189956729,0.07153125340896695,0.003033016981200684,0.07461039598560053,0.03604692556634304
1701292033.061,0.10481331239272894,0.04954433845678738,0.4416318334452529,0.2703602897482111,3.277069978990681,0.002006002055135627,0.0060540994340108276,0.0022028336653568538,0.0014745565992591676,0.0642516985770664,0.0021661916074151733,0.07031495932841231,0.03379705488885238,48192197.25016149,4351400.010900965,1770306.9747182345,43105278.78820981,281383825.10966897,22544342.74499639,1922450.9537285457,691936.9094398245,51277131.6661645,13129178.608928636,13562200.738576863,2338644.666377189,2129138.91172119,0,1149895.3870750896,0,21871209.714712255,103675739.98477322,0,0,0,0,9225676.816684166,0,0,224.45065483040165,0,13023.01920386621,0,0,57733953.81213065,0,0,0,0,0,0,0,74.81688494346722,0,0,0,0,0,0,0,0,0.11730349090909091,0.04527832727272727,0.3743030363636363,0.2921128363636364,3.9209004727272725,0.003867610438181818,0.009927636363636364,0.0042431454545454545,0.0025657204763636365,0.08245038181818182,0.0034530363636363637,0.07555183636363637,0.03093452727272727
1701292038.061,0.10483135679724852,0.049864357897241036,0.44049650919183925,0.2711173547954754,3.259808017073526,0.002012693844395481,0.0061277366508196,0.002291956291270915,0.0014723574855699808,0.06411929629834465,0.002189138366028446,0.06906074092615787,0.03345049000054194,46798352.46048529,4383146.5963794775,2101595.559080095,42310767.24030093,260019073.52513805,21738181.45463634,1922704.3080820132,685000.8864767073,52186246.46464646,13369423.736312358,13321849.885401815,2310691.7933130697,2105829.2775459327,0,2312542.236377281,0,17175473.18572526,83158709.67741936,0,0,0,0,9394387.346532466,0,0,221.99338789225516,0,12895.356286493512,0,0,74566156.3498983,0,75.18493364415646,0,0,0,0,0,73.99779596408506,0,0,0,0,0,0,0,0,0.11821045454545455,0.052892436363636365,0.2913740545454545,0.24265001818181817,4.422893345454546,0.0034313272727272723,0.00943650909090909,0.004224836363636364,0.0021394545454545455,0.08389972727272726,0.0038561999999999997,0.06361145454545454,0.036561509090909085
1701292043.061,0.10580431460492228,0.04928590158492739,0.4454384903611866,0.2725995105418645,3.269738370999732,0.0021386329154835467,0.005890312496616474,0.0023703873087840247,0.0014820972561852633,0.06443426720498495,0.0021705218960887435,0.06890093505468693,0.03375293660727172,46979463.44271733,4366058.545660143,1751161.8174000287,34783342.93630842,249987153.97123203,21867793.82924464,2518653.794099071,721304.2500904882,26010660.529344074,13374769.389598658,20080981.06088092,1978320.1937899145,2102516.8085413356,0,2302930.784803662,0,17637219.51667064,81811388.11757348,0,0,0,0,9398153.936913518,0,0,647848.795267638,0,12849.258604023416,0,0,85086212.025373,0,73.91500496255527,0,0,0,0,0,73.87101428365314,0,0,0,0,0,0,0,0,0.1159292,0.04416936363636363,0.37835952727272726,0.2959788181818182,4.538765836363636,0.0034207194472727276,0.008983218181818181,0.005081436363636363,0.0025560247236363636,0.08354972727272726,0.0038409272727272722,0.07424872727272726,0.030474945454545453
