time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701261757.607,47.32316427025714,32.63093785872983,6.86970103906247,4.67751523969437,34.15190494411388,6.64784780781547,0.57240536844542,0.72507994956951,0.19163557006047,9.50895601084247,0.49981875778854,8.060771071438,3.5760714181612703,33883262.96385349,15847247.489121055,1975760.0,35945821.09675632,13263631.394439232,50650145.83030127,1332211.733804602,450481.2085711771,81280126.32602029,16880946.53951169,21228063.851251114,2326234.793148779,2910415.6274734903,0.0,4728415.841947745,0.0,0.0,12005640.67664278,21303179.15878329,0.0,0.0,77.53096161519433,14254229.116378456,6990463.4556423705,77.93342467582762,469.8892383510734,0.0,11957.916383599875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9711.044259255515,3.3299286363636367,2.266429727272727,0.7077745454545454,0.580141636363636,3.6062504545454543,0.758273,0.0691802727272725,0.0922644545454545,0.019945909090909,0.820661818181818,0.073513818181818,0.7405613636363635,0.4535012727272725
1701383366.5459998,12.230220079192152,9.262346762767589,2.125574101187382,1.3797506682672334,9.03977910967894,1.00715855759078,0.6212712006464732,0.3381677117671116,0.1963094433089483,9.748754955500017,0.27682549628336,1.6513129419901749,1.2807941348345837,10244161.759942196,7795217.775221595,1279472.730120896,15631952.042503253,14921927.33173716,22639830.529734317,4073205.062166469,1012932.0766445128,85635257.19695961,11960477.333682569,22556825.293866675,1941014.218212926,2600329.88244769,3366.101365224333,1484652.4276709063,0.0,2880445.8293424807,147952.27835033345,1439.0945791907625,0.0,34815.48634942774,37.23230193069846,10996510.71694251,73.57056846078386,0.0,434267.0505059436,0.0,3544.5241160513565,0.0,0.0,0.0,0.0,112.39512551264797,0.0,0.0,0.0,0.0,0.0,112.90100527353498,2.004355011183586,1.5731171027972222,0.3953194905411614,0.2239346193353532,1.0069367023689393,0.1645770290952016,0.1655018787878786,0.1430164774568179,0.0789468030303027,3.2776715909090908,0.107295041366919,0.3702297608207068,0.3412904999999998
1701383396.5459998,35.94700998566816,25.807476302829453,5.240157533799192,3.7676565809263383,25.10215432942441,4.065757625365136,0.5851442911636416,0.5727028764341551,0.1900897982984333,9.406103651454623,0.2656482504320633,4.851020509623157,2.5526309709417467,22783172.678658407,8718493.976292698,1651147.6811329515,41151199.659467965,11307318.327021489,24791060.28948137,2771452.373407517,650176.1231215061,51842025.63074651,12013522.10497532,9064888.517590428,1770644.965899052,2824244.62997279,5005.563700634402,3773491.851319155,0.0,4317610.6667460725,7673073.543216712,2036.409977392598,0.0,12.369614717908762,0.0,10123653.15956206,0.0,0.0,649955.086934572,0.0,9900.518131082898,0.0,0.0,0.0,0.0,224.49506133600016,0.0,0.0,0.0,0.0,0.0,75.08723277894775,4.408854397545707,3.197923581250505,0.6988544460095958,0.3782049862045452,2.402061257100505,0.3701424922934341,0.1077894545454542,0.097265722042424,0.0417804732560604,1.6208521060606058,0.0458741969696966,0.7170948304696968,0.386845797973232
1701383426.5459998,44.26854659444225,31.12132094371757,6.0997785662869335,4.557735056572937,29.846236900702024,6.2579733938399285,0.5708289184200783,0.723632004212205,0.2093599538785116,9.053935481725604,0.2634144779274067,6.954816133221949,3.3806695798041684,40740371.65134994,12537486.26288841,1591890.5815470517,38593921.627341725,16935173.470611054,36081496.05738016,2604632.0481240232,349161.33029598615,56124706.058401085,13691041.367713278,7977693.364222503,2167031.872944996,2316309.967671839,1449.6860032761504,6019286.866800903,0.0,710559.8846470867,16641185.84823904,754.7629310790618,0.0,74.89523654496936,8598526.688066354,10922245.83473634,0.0,0.0,106983.13969625167,0.0,11898.536699698734,0.0,0.0,0.0,0.0,72.9514764767933,0.0,0.0,0.0,0.0,0.0,12.469253062516744,4.086166099087708,3.563262573195457,0.678849032126622,0.4122735166855908,2.2760671672401886,0.6186507177462205,0.075564018785201,0.095921458429296,0.0316471267834423,0.9541016597430771,0.034683140435055,0.7622108868254559,0.354636960959154
1701383456.5459998,45.37775368918025,32.13019991861992,6.285992528583551,4.61509018482775,31.0906874108774,6.532680369132149,0.5701489511314516,0.7410243530948234,0.2538582027718233,8.83953445045424,0.2598282359685617,7.521828305689556,3.560197078594337,43388961.62667661,12778945.8548565,1643078.439035611,37078860.47544651,19578069.35502872,37704371.16211724,2431196.434416162,618801.2796050003,60365062.591716975,11297580.135003442,6766269.44971911,2976108.972564774,1506302.2877473093,210.91945981248364,6121269.243142419,0.0,3624785.875450204,18065769.499865465,1246841.846028668,0.0,49.50630492278759,25757768.66464612,7680281.243067206,0.0,62.1063056491007,3020.536520495883,0.0,11872.558352597624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66127475048435,3.71784310466812,3.112245705004796,0.6908517440302154,0.4578524028788511,2.541477154558787,0.6304316520501085,0.074288157839875,0.1012558305257675,0.038078348588287,0.8443194402870035,0.0360567670225044,0.6001028376766224,0.2652865869817567
1701383486.5459998,46.35007103080829,33.30588153076422,6.442990273829895,4.738509882111971,32.35345341203834,6.501870348946885,0.5855239695202451,0.7545653331275783,1.8399770365149184,8.721261867865,0.29419339048312,7.787611000469023,3.572038117414135,48687470.75590535,12355093.322119964,1734022.710790026,35630226.97724792,17871766.293124106,39977927.83888454,2243849.8736843816,695563.0073590005,47605532.69117255,11477440.265536264,6752796.624697,2642181.4731001044,1647569.4637722687,374.3558558096177,6091726.679670456,0.0,8682780.68997235,13489553.551175168,7351362.627594963,0.0,12.338092656184108,21500723.32855332,8164367.405906337,394.8529714040533,74.4896043380224,1542.1037242349123,0.0,11774.68975140273,0.0,0.0,0.0,0.0,37.61365061449303,0.0,0.0,0.0,0.0,0.0,49.89625551446301,4.483704095660865,3.250539196977136,0.6697061138235637,0.4204770956746399,2.8990860754429577,0.6743233452596034,0.0715999363739397,0.1005320612236165,0.3495247855759427,0.8147852734675333,0.0393828258217298,0.6825386286610122,0.2622567787014274
1701383516.5459998,47.6086376314198,33.850895410866684,6.671913164952021,4.901463213296637,33.881021651376734,6.433146969865313,0.6087151637406666,0.751995149479565,3.893837093128352,8.958446058624157,0.32106912483177,7.819026696289192,3.618801612234124,43332565.953945,14051013.504728198,1625008.9698913333,33140886.4684752,17284086.121120047,39758702.62354459,2761066.038292074,464496.67076651455,68963598.59718038,13719699.563433656,6760969.83556071,2209108.161277557,2002639.6794017823,384.1616525006935,6542721.214187353,0.0,3670388.529533517,8973231.693198977,4882568.378206713,0.0,74.53418832814388,25760756.10838976,9692004.432447838,655.4151853032919,0.0,1123.017378571912,0.0,11850.72762965063,0.0,0.0,0.0,0.0,74.6149829386423,0.0,0.0,0.0,0.0,0.0,37.3809059515356,4.557452154299326,4.05918824454199,0.538003383953174,0.3385553636721781,3.4219130463603804,0.6612944841051935,0.0713738604042311,0.0938607598011526,0.6513584197185619,0.7490932641803457,0.0384748236047032,0.7078324909725103,0.2970668418850392
1701383546.5459998,47.66577116120522,32.9800610178007,6.656236839022277,4.937542232100281,34.20232118141233,6.451843319852366,0.6159342022513449,0.7447995728102933,1.6576981914089066,9.189003023316207,0.3203749530063833,7.847878176631146,3.666575622184332,35512165.58850456,13846264.92366862,1571766.2993517292,24139301.473000497,18557033.266826067,46754322.24568197,1898586.3855465692,540232.7686768853,68704869.54815897,12983814.357897798,12519683.817510396,2184102.26337643,2111251.569249664,134.69320138801203,6039859.615968215,0.0,0.0,10586459.762051322,4958154.441524624,0.0,49.58963325453713,12750476.716565542,9695982.321235187,298.7109605587095,0.0,1128.2025411366103,0.0,11844.406514290677,0.0,0.0,0.0,0.0,24.86731498935176,0.0,0.0,0.0,0.0,0.0,74.4700240261259,5.284142606060606,3.693581848484848,0.6724588636363634,0.3771367727272725,3.5766367424242422,0.7353301969696968,0.0722860757575755,0.091509121212121,0.2340662817772724,0.8811180954659089,0.0375198333333331,0.4919005454545451,0.348553621212121
1701383576.5459998,47.78914618853204,33.113854679496086,6.740010886629988,4.918741713216025,35.085139183312585,6.797166635408709,0.6132204621147567,0.7637061363964049,0.2007073579120033,8.793336641532159,0.3543166427756466,7.968633633158706,3.644146039017116,33306243.438163105,10617750.623600757,1859757.33316443,36883655.74963259,16511264.734444654,44859647.32961854,1281268.157685367,504372.0686955736,55887389.3037793,10065411.607938666,13544694.833618397,2105910.1828362173,1869856.18923066,0.0,6672231.766705723,0.0,0.0,11691133.562068587,7339715.52348449,0.0,74.7257156801224,0.0,8484210.516360568,210.49189505836432,0.0,106410.64702251068,0.0,11846.50238984457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73105848161246,5.626150257575758,3.3033187878787884,0.6258799999999997,0.4447567121212117,3.678572409090909,0.8705471969696967,0.0762116666666664,0.0965808423479795,0.0321215151515148,0.9327767878787876,0.0483394701305552,0.4715654696969694,0.4015769242424239
1701383606.5459998,48.40947786192549,33.579918936425386,6.829102047229728,4.973224018838066,35.39184163519658,7.01168997715165,0.61366728716733,0.759797975930305,0.2045807841759616,8.753219431776571,0.3318984350950233,7.933826604860006,3.660166422660415,43469603.54214344,11060585.09746658,2057670.7441141435,47155631.34727181,12963021.282707578,35910041.898418225,2889382.620006477,689085.1365182194,89714721.4119839,10159455.39245016,14742133.59349593,2186380.560527972,3170178.1766590574,0.0,5575166.277367729,0.0,0.0,12447807.308987228,6075033.606497571,0.0,132946.4550174518,0.0,8563217.248882668,74.5297920509956,0.0,1190604.5109347953,0.0,11944.036669104908,0.0,0.0,0.0,0.0,12.276411067951852,0.0,0.0,0.0,0.0,0.0,73.77144751665206,5.370973363636363,3.9182846969696974,0.5669433030303028,0.4244329848484846,3.878210272727273,0.6886939242424238,0.076560727272727,0.088260727272727,0.0311199182992422,0.7620867575757573,0.0442135303030301,0.7120212727272724,0.4021184545454543
1701383636.5459998,47.81330689326412,33.93539469839951,6.823197171736465,5.006597846471765,33.48410329571865,6.733525460025611,0.6346054353614433,0.7592156697874217,0.1960547864959433,9.149565685993394,0.2422768566601316,7.912913528325531,3.6538277092514586,43726504.15721999,10847134.603399755,1509532.3063378911,44324069.175906464,12473143.024332158,30099976.584051847,2954409.0751025653,569661.3857999839,107799960.66484146,11299393.030463023,22758150.60031401,2196296.517040947,3881315.425074456,0.0,4155433.490877951,0.0,0.0,12019036.79824322,12285616.32541458,0.0,199807.08214874583,0.0,9523792.547839062,0.0,0.0,1084977.5151877676,0.0,11893.22861329969,0.0,0.0,0.0,0.0,74.12716480099608,0.0,0.0,0.0,0.0,0.0,211.17541381448848,5.241051272727272,3.137237696969697,0.6640971969696966,0.5116083787878786,4.1400535,0.62888103030303,0.0690138181818179,0.0769611363636361,0.0269038210800502,0.6411120702151512,0.0311356818181814,1.0291679545454542,0.3539375606060604
1701383654.046,48.06818782477378,34.7927568894374,6.86610850027468,5.06110174004078,33.18143825909102,6.73682490891511,0.63458924774469,0.7917220455584999,0.20279162343829,9.306629862380191,0.23788139864516,7.885724806582569,3.67107849648802,46522525.93588303,9352078.104852078,1640350.1190258197,51035460.58735403,13028285.62636885,38316589.18878728,1920995.443649472,227301.58265483484,103867805.6550011,11224549.285794204,27483478.388925705,2380590.7560118693,2739676.9342368324,905.0766936122416,4552486.01849464,0.0,0.0,9043643.564356435,22564166.257714327,0.0,202195.73689506904,0.0,9460304.180807818,0.0,0.0,0.0,0.0,11921.453044983971,0.0,0.0,0.0,0.0,74.95105125436879,0.0,0.0,0.0,0.0,0.0,217.40591992356823,5.02580490909091,2.4459410909090904,0.5060110909090905,0.5268244545454546,4.034489818181818,0.642818545454545,0.060945909090909,0.0695493636363635,0.0253045026196965,0.6871374490030301,0.0310992727272724,1.112955545454545,0.266910727272727
1701277712.568,11.350639733549244,7.870588280372279,2.0883195302358017,1.3080453272129169,9.100043101433371,0.9401863801429784,0.5953807450328634,0.3256134297262399,0.1955632041627766,10.048165442709465,0.2620848514910199,1.7009314734125347,1.2737518112884485,15263695.221122617,11126719.582385642,681621.3841173289,7172421.224811807,7231789.597908534,8200987.481988322,3091395.76229071,493881.8267655317,114997817.75128078,11822133.384657212,32528080.60307947,1203801.8930703753,3665997.402660786,3909.873694654196,1020316.0308039932,0.0,961.4418629468256,5187869.3356087925,1367.561504491253,0.0,722.900360747224,51.01379963134559,8419613.501908286,48.641607854852566,2099.288353325237,327157.8310030818,0.0,3244.8018721866915,0.0,0.0,0.0,0.0,12712.975545207288,0.0,0.0,0.0,0.0,0.0,111.74856696432482,1.1315854307373734,0.8598717855621208,0.4416515654643937,0.1721374008669189,1.1530955305330808,0.1772004757767674,0.1953084696969693,0.1141981316320705,0.0782382878787875,2.2528976060606065,0.0642171212121208,0.320971554812626,0.3024242878787877
1701277742.568,35.06328668316926,24.36586515066182,5.36105457675617,3.742117431230685,25.369453941320632,4.083046710600013,0.5516838404500117,0.5570221992897166,0.18831286541137,9.918219175527073,0.2598957647894916,5.08614840269598,2.621636286131565,30821891.214135583,15166259.580985628,589216.2559064794,37767883.33745569,10829049.193598324,24578227.550523024,2324573.478945983,625681.1876317054,65381350.25594309,11505316.392421156,19220212.06104899,1269127.3345201078,2914684.092152914,6065.66965940948,4227855.446354549,0.0,8937979.740190696,6543909.115159822,1742.8231106314004,0.0,5522.500479264047,0.0,9401809.776821813,62.74356215982619,6470.144422164583,644895.7716238734,0.0,9718.904011020551,0.0,0.0,0.0,0.0,15266.645965421303,0.0,0.0,0.0,0.0,0.0,74.05222744409627,3.042421795931818,2.144630719883081,0.8582274132257576,0.3981373180944441,2.756240298385101,0.5193249955724746,0.1112381515151512,0.0970854818967169,0.0404485662441915,1.819680772727273,0.0447709724861108,0.7583002308027776,0.4379624999999998
1701277772.568,45.72845354400249,32.0654361601442,6.369090799944284,4.644559246477112,31.20569064568799,6.160924950971307,0.554378067604145,0.7101875896991215,0.23200772938248,9.599486958492337,0.2778930392267083,6.844855259056847,3.314343823368224,34344603.36312582,14770628.048170255,1232557.3892028255,59596851.63357074,18668849.722296048,47971545.044430576,1480989.651346634,700847.5548488096,61569295.249950536,14053115.526296914,12387034.02020264,1350875.539865886,2336685.306251171,1558.9782660726096,4641506.320907921,0.0,17904325.819099165,9863505.072936345,521.0123696105627,0.0,5545.161204016874,8799174.97340983,11560755.049979595,74.50249061622242,3466.986706772766,218349.0388061421,0.0,11832.324917289372,0.0,0.0,0.0,0.0,73.22680828312072,0.0,0.0,0.0,0.0,0.0,12.387346519083046,4.73021062121212,2.69410009090909,0.8751877272727272,0.4946291515151512,2.938368090909091,0.6434273907292928,0.05438753030303,0.0790881157840905,0.0277289861108583,1.1834031969696968,0.0346435909090906,0.8337117575757574,0.4866522878787875
1701277802.568,46.75110684285141,33.35790181827946,6.468042158015407,4.717142703561645,32.789219947121985,6.383865760097351,0.5835648524743967,0.7357213517110583,0.3234578815084366,9.473300593641683,0.3076854650258349,7.327008901906623,3.5040566000507027,30583408.682981446,13958560.527165636,1603071.96112773,54883388.50733865,16024968.13375553,42099128.05332945,1699689.2401950462,634240.2814259309,79438464.97940224,15541448.670234388,16751823.192444654,1637868.6868456192,1637004.7455345942,371.4077111777331,3252603.571828607,0.0,10386508.4048153,10349923.677083123,991.8377467144646,0.0,173.1419397545827,26349372.244726624,11563094.70991698,49.64602462415146,0.0,881.4952984147484,0.0,11800.333932015898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50154457405623,4.661728136363636,2.212915121212121,0.7815148030303029,0.5406801666666664,2.7449806969696966,0.5020025606060604,0.0534802575757573,0.0719759696969695,0.0318317785174239,0.8607274545454544,0.0327655151515149,0.681553227272727,0.4597679848484845
