time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701165155.766,0.0074455154948149,333.1349550525349,12.72327733023684,0.0161884956690499,0.1317665608875649,0.144963905504205,0.169279632076205,0.0379991935204599,0.0,146162341.92157975,14149160.222836263,0.0,13997477.486237194,4952617.854882028,1231768.499436499,74.25249350917838,0.0,72345135.81316881,435874.335632154,0.0,0.0,1498.4160737067311,4099.0662011205,0.0,0.0,56837454.100569576,22199.103315196706,0.0,0.0,0.0,0.0,0.0,0.0,18.51805195454545,0.7215841221624999,0.0021726857272724,0.0131828181818177,0.0167486363636362,0.0179323636363632,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701165165.766,0.0069153153214,333.1804590993892,12.09875412394127,0.011700899989505,0.13766887377598,0.147619300071485,0.1729328480812,0.032394485590255,0.0,130543957.2617888,11954726.81054036,0.0,17528964.249151357,2904353.32232905,1222317.889024252,37.63875615673013,0.0,89390523.9367256,57616.83122024343,0.0,0.0,1358.438791234031,4142.679101635955,0.0,0.0,51461178.082663625,23312.423469775877,0.0,0.0,0.0,0.0,0.0,0.0,19.22319690909091,0.8313234643928871,0.0021726857272724,0.0115260769848482,0.0194039643939392,0.0166874999999997,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165175.766,0.00801774538299,332.9181916602395,12.051066402849564,0.0155532426581099,0.140478562379095,0.14992007012858,0.1752336556650749,0.0366230701391099,0.0,138363258.23981917,15821592.04041645,0.0,14108851.371338565,3969722.417094021,1219115.1002876577,0.0,0.0,62916771.358708754,57083.44888539781,0.0,0.0,1279.3053538278746,3983.304562510347,0.0,0.0,54859939.72212673,23094.85922434819,0.0,0.0,0.0,0.0,0.0,0.0021580565454545,19.261513136363632,0.8274123905722219,0.0021726857272724,0.0116281789090907,0.0172128920454542,0.0148324921060602,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165185.766,0.0078212158620099,332.2484617232035,12.047129419299631,0.01568000157979,0.147830911028805,0.146760874853225,0.175641407648765,0.03111636958798,0.0,159157136.40296996,11995079.66918386,0.0,7019561.674050147,2957797.06685362,1221881.1433255556,0.0,0.0,53347639.98293896,56609.61804468755,0.0,0.0,1195.4151386125354,4066.2832264116632,0.0,0.0,57220070.10278824,24942.20611848885,0.0,0.0,0.0,0.0,0.0,0.0021580565454545,22.294215636363635,0.8617953703156562,0.0021726857272724,0.0109219545454542,0.0178839545454542,0.0148401259166665,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165195.766,0.0071071665294049,332.1432262334291,12.052711574974914,0.011844531293175,0.15141375269187,0.14379013733644,0.174634680890065,0.037843363258105,0.0,154533760.5729143,10178078.212341633,0.0,6945323.297744131,3916748.1103851246,1860725.1742667328,394409.9730459283,0.0,35583558.39609142,56725.50464610325,0.0,0.0,1038.0738894283622,4058.916991021817,0.0,0.0,53699848.42057517,23770.753488507795,0.0,0.0,0.0,0.0,0.0,0.0021580565454545,20.85825613636364,0.8396626551613633,0.0010863428636362,0.0104146984242422,0.015940406893939,0.0166266818181815,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165205.766,0.007137710074635,331.54608351241905,11.971840603778295,0.0126679256182,0.15449513393092,0.1486304407869899,0.180712394025595,0.031390899587935,0.0,172006730.85265425,10483384.19161138,0.0,7058982.911587402,4892252.87402931,2468550.4483924885,390786.3676795255,0.0,36239144.785021424,58224.477649617096,0.0,0.0,594.2979596321369,4001.661911576017,0.0,0.0,60024700.01362221,24387.944597682028,0.0,0.0,0.0,0.0,0.0,0.0021580565454545,20.8158485,0.8196038784345235,0.0,0.009372538454545,0.013774784522727,0.0171797693333332,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165215.766,0.007175239287505,331.70436060647444,12.064279738321764,0.01267356800587,0.15167601655104,0.14961715661719,0.179552671836765,0.037339981590195,0.0,180695584.30409828,14377250.987496464,0.0,7045516.622732401,5888052.849127103,2458580.986114072,603746.077093994,0.0,35827889.806998245,141140.4480054066,0.0,0.0,298.0344216925014,4204.7508629710655,0.0,0.0,60769064.608975485,17331.660674612856,0.0,0.0,0.0,0.0,0.0,0.0021580565454545,20.74062472727273,0.8151570489229798,0.0,0.0097443181818177,0.0136615084090907,0.0178062272727272,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165225.766,0.006072073145015,331.56461092901225,12.074042802869734,0.008579433423755,0.1505709601617449,0.14941204754511,0.177757711734795,0.0320225135510249,0.0,185097023.47176883,16614058.191399584,0.0,0.0,4917532.450600478,2483377.320123636,801487.9102342669,0.0,53436897.06225614,85925.44977342096,0.0,0.0,148.6505722078228,4284.925298836,0.0,0.0,65804162.50104404,16765.917534125714,0.0,0.0,0.0,0.0,0.0,0.0010790282727272,21.638630681818174,0.88318117927803,0.0,0.010519178742424,0.0131700470454545,0.0204781268484847,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165235.766,0.0074305305755599,330.1479849199518,12.155418414409326,0.012456473297285,0.153126423031475,0.153495384832905,0.171009374650325,0.0381532621434849,0.0,173994324.70476294,16979369.643887207,0.0,1181.446161057129,5852869.660950262,2470037.370241824,783079.7875241553,0.0,54801701.670811504,313280.891190968,0.0,0.0,147.8375418127128,4487.017961144351,0.0,0.0,61077023.51039259,29203.273983150724,0.0,0.0,0.0,0.0,0.0,0.0,21.669190954545456,0.8621781044856061,0.0022483539090905,0.0109937272727269,0.013078636363636,0.0224881818181814,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165245.766,0.0073797387641449,330.0943817660001,12.133302350841014,0.0124643403149199,0.14762216216381,0.1583681279965699,0.17195588759697,0.03262130040142,0.0,158205437.01540816,19587866.12391732,0.0,7040382.695617872,4909853.823935607,3702569.7672040937,609448.9942299344,0.0,36123316.37111826,315711.862717687,0.0,0.0,73.82441468557937,4407.245665622677,0.0,0.0,55920553.22792424,29688.868967326427,0.0,0.0,0.0,0.0,0.0,0.0,20.477389909090903,0.9085708588843432,0.0022483539090905,0.0105967064545452,0.0115496483484845,0.0205107519924239,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165255.766,0.0067706954596599,329.3064637505015,12.25049075472698,0.00999855376238,0.147995840137955,0.155193258187795,0.1681191016167599,0.037099045523105,0.0,151064920.79336172,19592060.799453404,0.0,6983681.394647609,5943855.623525594,3027418.799669734,395467.45114495535,0.0,54334345.489402175,313163.40590767853,0.0,0.0,0.0,4250.649567477568,0.0,0.0,48630683.23967613,30801.45867047788,0.0,0.0,0.0,0.0,0.0,0.0,21.485871681818185,0.945217881279987,0.0022483539090905,0.0109703636363632,0.013806729333333,0.0183850329090907,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165265.766,0.007721662607145,329.440839382994,12.440840007088614,0.0154986683941549,0.1441155144826449,0.15643710543923,0.16786564074769,0.0313220069656549,0.0,140420950.36201656,21993668.897162568,0.0,6977407.633398894,4906214.955517577,3090438.9033588115,391211.75474171166,0.0,63392367.73408449,267261.15710342553,0.0,0.0,0.0,4025.715605578308,0.0,0.0,47165653.98467924,28811.115906727737,0.0,0.0,0.0,0.0,0.0,0.0,20.791757045454546,0.9415976366065656,0.0022483539090905,0.0116337259696964,0.0131795909090904,0.0161021569621207,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165275.766,0.007750166677665,330.216126383098,12.59616469768579,0.0152601960749399,0.145045401401385,0.154957188311295,0.16825986005789,0.03805960351959,0.0,135891815.46446434,20258300.43838027,0.0,13934024.69628024,5893706.489764672,3666477.3328265664,390753.53103544505,0.0,44999238.99139333,227470.66412279167,0.0,0.0,0.0,4127.09413181064,0.0,0.0,43039441.48258537,28189.50150595682,0.0,0.0,0.0,0.0,0.0,0.0,22.097072545454544,0.9859970014538688,0.0022483539090905,0.0133178636363635,0.011992045454545,0.016742227272727,0.0022046345151515,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165285.766,0.0068050464367149,330.79672050599896,12.527705908539158,0.0117335151530949,0.1433593698713549,0.1548550143645549,0.1727703605154699,0.033276269771045,0.0,120492098.8543302,18091511.89497716,0.0,13828529.32740083,4907263.990243034,4940058.655421064,406302.4287049761,0.0,44693107.77572634,113126.58748845589,0.0,0.0,0.0,4170.994491576688,0.0,0.0,37806774.06340353,27577.19815154042,0.0,0.0,0.0,0.0,0.0,0.0,20.949711045454546,0.945638701610606,0.0011241769545452,0.0131928636363635,0.0127132197499996,0.0148638284469692,0.0022046345151515,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165295.766,0.00758663616304,331.70388163328107,12.469389498270036,0.0156226259789499,0.14152251643654,0.15398188008615,0.1767008849260999,0.03851412642177,0.0,115670282.83408198,20040378.375029165,0.0,10246304.551196992,5896020.567463974,4316019.39313389,392206.5733327414,0.0,54085774.09518494,588.6212595598286,0.0,0.0,0.0,4152.828471623978,0.0,0.0,41347425.46458831,18535.979793398288,0.0,0.0,0.0,0.0,0.0,0.0,20.85994163636364,0.926810976212121,0.0022763511363634,0.0103771520606057,0.0161253787424239,0.012585104651515,0.0022046345151515,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165305.766,0.007817543161885,331.65053009844473,12.41300460935227,0.01574815096986,0.1412317315410849,0.154129650272115,0.17201437850394,0.031602842172685,0.0,126542221.52645329,20448671.15735004,0.0,6964982.563954823,3960245.153758131,3711530.797530173,383933.1968895126,0.0,61859306.961946055,601.3143246539872,0.0,0.0,0.0,4099.62950745551,0.0,0.0,44276221.24092853,18191.355521441765,0.0,0.0,0.0,0.0,0.0,0.0,22.69017409090909,0.94434456530303,0.0022763511363634,0.0139035961212117,0.0168019090909087,0.0131597727272724,0.0022046345151515,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165315.766,0.00712833405084,331.7370289886047,12.16862917742154,0.0124113995120049,0.1433665732093298,0.152215484824045,0.170553594704255,0.0392730922229549,0.0,141585993.5730306,15774767.082863944,0.0,7182876.004106998,5833454.40772333,4357222.582627526,403283.0923904742,0.0,52853970.28899349,520.973090466714,0.0,0.0,0.0,4200.244122269885,0.0,0.0,50790775.87050652,18008.76643877456,0.0,0.0,0.0,0.0,0.0,0.0,25.050107772727262,0.9728543460454544,0.0022763511363634,0.0150030683409087,0.0167915909090904,0.0143488636363635,0.0022046345151515,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165325.766,0.0072113851640899,331.256159113899,11.978544992716408,0.015392090545665,0.1474301726547849,0.150055549408145,0.17284947024099,0.03329171575723,0.0,115923853.2018474,17901965.86324373,0.0,3472526.511930821,4884618.154277872,4334773.781129653,204006.9995159909,0.0,53323427.03301171,257.99697736250334,0.0,0.0,0.0,4644.70450600048,0.0,0.0,42604830.02448115,18760.274890888904,0.0,0.0,0.0,0.0,0.0,0.0022103516666665,23.866927863636366,0.9238806522679291,0.0022763511363634,0.013249818181818,0.0161456769848482,0.0131435454545452,0.0011023172575757,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165335.766,0.00709306690615,331.45759331755653,11.882842667222896,0.01525880575624,0.143382248065145,0.151328285417685,0.171553630137125,0.037960954664535,0.0,131596761.36415482,13668665.469968831,0.0,0.0,5900232.424321331,4313325.093479791,0.0,0.0,54007719.09455362,188.06084147176412,0.0,0.0,0.0,4520.005583928615,0.0,0.0,47974651.195120126,18929.557778892424,0.0,0.0,0.0,0.0,0.0,0.0022103516666665,25.22203113636364,0.9125453593560604,0.0022763511363634,0.0138180460833329,0.017276243704545,0.0126349455833332,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701165343.266,0.00678005423585,330.8957020997281,11.939901483555431,0.01537675416689,0.14571019003226,0.14962185301379,0.16649513829787,0.03796026947628,0.0,125832982.0489574,13573180.2265331,0.0,0.0,8017724.776773285,4836402.836879433,0.0,0.0,35914975.738893926,896230.3874334128,0.0,0.0,0.0,4284.822695035461,0.0,0.0,50565531.7884944,20851.226296747453,0.0,0.0,0.0,0.0,0.0,0.0022103516666665,25.29477190909091,0.9531923859545456,0.0022763511363634,0.0142833636363635,0.014303545454545,0.011892,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
