time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701210505.033,0.00829274508487,179.50947309069855,23.25320933878885,0.01014645770214,219.57734667396173,0.1592260170159,0.152145604377785,0.0379055541159149,0.0,9132004.939386947,32947446.372479536,0.0,143261303.1834125,7450574.235244052,1492812.3826540164,384218.428519136,0.0,71597.20606588008,1058781.451614057,0.0,0.0,1123.9903220035403,2303.441520705642,0.0,0.0,0.0,22369.636432040454,0.0,49543660.59989448,0.0,0.0,0.0,0.0018083735772725,8.5721115,1.1911607781821716,0.0,10.484075209209088,0.013917468665909,0.012060318181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210515.033,0.00815589073303,180.19035636241392,23.19456301522432,0.010629964844885,226.158810464898,0.16185066522851,0.15410548617057,0.0324258812900399,0.0,9114515.208004767,33685586.64236668,0.0,119512872.86344656,7431325.691597218,2876549.410437358,193690.60781085203,0.0,84667.4719331713,1081438.7069457483,0.0,0.0,1422.7333502329602,1932.7223179771424,0.0,0.0,0.0,30576.16759632555,0.0,38934532.20320892,0.0,0.0,0.0,0.0018083735772725,10.12341418181818,1.2322662436409089,0.001760930140909,11.356212426147728,0.0138753612204542,0.0120176306749997,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210525.033,0.0071032644033699,181.38243307971203,23.2937300775406,0.008592739063735,225.75890214544776,0.16315874734466,0.15787939141681,0.04010361124806,0.0,5010067.07215141,30101937.91566401,0.0,139947442.19458765,10182972.926153293,2912759.1903652167,152.0387091582404,0.0,89408.06815836989,1054784.5602140303,0.0,0.0,1949294.1050088943,1731.7538429254644,0.0,0.0,0.0,28455.54526618435,0.0,42918092.44162081,0.0,0.0,0.0,0.0018155714228027,9.740420022727273,1.3077645095475754,0.0017679391479542,12.581513375621816,0.0135914181818179,0.0116605636363634,0.001837842238333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210535.033,0.0080610075859199,181.5541892604124,23.41324132952691,0.01202686186265,225.4201081742012,0.1628357206207,0.1529050397004099,0.03306171958611,0.0,97093.8344759944,27543715.250714995,0.0,129843792.8741152,10481484.387537846,2932298.761496336,149.642245661562,0.0,92066.48638620382,1591730.118603355,0.0,0.0,2006572.8479409877,1365.7434704737102,0.0,0.0,0.0,27844.99669322333,0.0,35807055.21605757,0.0,0.0,0.0,0.0009041867886362,9.25645759090909,1.3437012036481988,0.001760930140909,12.665521948022723,0.0138113881454542,0.0102194999999997,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210545.033,0.0078277540385349,181.62918847976243,23.387388956292845,0.01212064941142,225.10751430688293,0.16893131718815,0.159744429976485,0.0378625171523399,0.0,13996484.77934758,24884541.23367456,0.0,111215845.65151176,10344296.32190804,3615798.0527270334,147.258464040271,0.0,8026169.803216945,2129124.654009215,0.0,0.0,1980083.4153068447,1050.0423877666851,0.0,0.0,0.0,27610.883355605238,0.0,34862953.10498049,0.0,0.0,0.0,0.0,9.29065140909091,1.3530709310984843,0.001760930140909,13.086191176720456,0.013821636363636,0.0120365141045449,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210555.033,0.0069398998125999,181.2917383405515,23.427840638581934,0.009206995608025,224.88465069746783,0.1650362908148899,0.164530910669775,0.038310803160685,0.0,27699323.62317694,21771176.64660068,0.0,109459284.77660535,10805010.528055096,3606063.14900712,198631.63635548385,0.0,15914083.90083068,2086660.9726911325,0.0,0.0,2067909.8487148937,747.6631638226015,0.0,0.0,0.0,27531.62012381984,0.0,21816091.32695445,0.0,0.0,0.0,0.0,9.215099954545453,1.377182730662121,0.001760930140909,13.723140727272725,0.0147917646204542,0.0121544999999997,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210565.033,0.0077295961213849,178.75426750974663,23.282552498580568,0.0102676393537,224.9678284874641,0.170659512141315,0.170185497552925,0.03998077626309,0.0,28177051.78576592,19484794.2558381,0.0,130487367.764306,8365157.748607885,1398618.1732912292,408057.19389137486,0.0,16177874.46762294,1066053.5762377284,0.0,0.0,2000854.2189602123,646.9767489629924,0.0,0.0,0.0,30031.67322032728,0.0,22910445.791710056,0.0,0.0,0.0,0.0,8.353584545454545,1.4335365581635608,0.0008804650704545,13.129807246090907,0.0148398714499997,0.0131007639249997,0.0018305560999995,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210575.033,0.00814325289492,170.91198926838535,23.375010864771667,0.011422266831625,224.7696069751989,0.16688393178184,0.16325882972313,0.0329982028189399,0.0,37496503.40506601,21874163.80948662,0.0,114244151.65489715,8467552.720321648,2121076.2209078474,403914.9939060453,0.0,24166929.604747366,1047268.0213747992,0.0,0.0,1009012.82368553,735.0563094593554,0.0,0.0,0.0,22929.69669678282,0.0,28332969.06791741,0.0,0.0,0.0,0.0,9.774781954545452,1.4083361592350754,0.0,13.014421008709087,0.0139111818181815,0.0122484090909089,0.0009152780499997,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210585.033,0.007153088712035,175.11996926877367,23.21300609884541,0.007715928863075,224.94927730242551,0.1670435693930549,0.1615187203707649,0.038146903336995,0.0,48366597.39021627,25438815.053317964,0.0,121696732.39870542,9564407.066962663,2993741.309111568,392280.574745646,0.0,34080609.06660332,1081860.1893289564,0.0,0.0,373.8066913515567,961.9147402798518,0.0,0.0,0.0,22476.53150692712,0.0,30913586.440901384,0.0,0.0,0.0,0.0,10.62695027272727,1.3339357211536362,0.0,11.9850880778,0.0139523126045452,0.0122134999999996,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210595.033,0.0080711898152899,170.612679453206,23.308845384809374,0.0105067682638799,225.8385666930804,0.163872718340835,0.160674990099535,0.033855150242265,0.0,60546321.6857892,25325038.84341308,0.0,133862061.29789564,10899120.869370723,2745975.90067069,410513.4587077093,0.0,44090031.69826089,149.55669275662788,0.0,0.0,0.0,1279.047721318001,0.0,0.0,0.0,21766.88659884552,0.0,31877182.040678862,0.0,0.0,0.0,0.0,9.72252209090909,1.284880762240404,0.0,10.658600727272727,0.012241318181818,0.0140680277113635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210605.033,0.008299949460345,169.8190665363722,23.295691903128805,0.010197608863115,225.97398394618887,0.1600796574193149,0.16086249934148,0.0388818901189,0.0,40965045.023803,25056856.11500057,0.0,133859658.6365919,9443717.627086503,2213424.490452559,792815.3175636411,0.0,35254013.438085295,74.11764151710598,0.0,0.0,0.0,1595.3065770356243,0.0,0.0,0.0,22383.566632039976,0.0,37632387.8766948,0.0,0.0,0.0,0.0,8.838248818181818,1.2345377385823482,0.0,9.19967718181818,0.0121960909090907,0.013084409090909,0.001889769854545,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210615.033,0.0076034171082099,169.97843292267152,23.393444467176572,0.0094376368185749,225.7075446994044,0.158158024000135,0.15912263631577,0.026646609382115,0.0,36514038.74067888,25209213.88209486,0.0,149117054.0953983,9190364.788799606,2864179.100806548,415202.7001113925,0.0,31422698.20202824,74.44284194990976,0.0,0.0,0.0,1994.5451366509824,0.0,0.0,0.0,31558.285577970928,0.0,38900135.64891949,0.0,0.0,0.0,0.0,9.621686,1.2051615436820788,0.0,9.460735318181817,0.0131461363636362,0.0130710475772725,0.001889769854545,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210625.033,0.00836624260975,170.58199914163367,23.42974109806316,0.0121555415567199,226.0987467441257,0.1589406328976949,0.1580693499640699,0.03700134168425,0.0,46257728.5786331,25289137.28166516,0.0,145969837.39672652,9659951.74180314,2868257.5314665907,394620.0088985418,0.0,31841592.97728359,74.79614681484577,0.0,0.0,0.0,2144.466355430629,0.0,0.0,0.0,29529.89482908014,0.0,43385242.76396391,0.0,0.0,0.0,0.0019068820863635,8.893811272727271,1.2362719691385773,0.0019068820863635,9.645213661529546,0.0130186818181817,0.013925353840909,0.001889769854545,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210635.033,0.0080021817334049,170.41288154473753,23.39504451307577,0.01180869677051,225.55785394812452,0.158041405420525,0.1574435801275049,0.0300709263569649,0.0,39882820.01862183,25334518.69265671,0.0,145292463.88486707,7426241.67550928,2192171.5325856823,384041.352922962,0.0,26653176.362180013,74.63352413071738,0.0,0.0,0.0,1852.7705585631104,0.0,0.0,0.0,30000.71334027357,0.0,42275151.822506815,0.0,0.0,0.0,0.0019068820863635,10.366134409090908,1.3398310992542672,0.0019068820863635,10.117565954545457,0.0138795748545452,0.012974337872727,0.0036976001863635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210645.033,0.00697682090717,170.6409159784982,23.418234229662183,0.0098600457559899,225.2606911356236,0.15465084718684,0.155858513557565,0.039091190807365,0.0,22902116.51986511,17017240.76355955,0.0,156268486.20057994,7713732.499342784,3538962.4457966527,415229.1796258385,0.0,11841376.851487575,37.650519349204885,0.0,0.0,0.0,1514.665176703891,0.0,0.0,0.0,30059.475353568,0.0,35934481.333724745,0.0,0.0,0.0,0.0019068820863635,10.374619227272726,1.3095066046769466,0.0019068820863635,9.704427309938636,0.0129537272727272,0.0138995919749997,0.0036976001863635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210655.033,0.00789092189127,172.11802335251667,23.831528737717463,0.011544781861505,224.4161611198935,0.1581744037177549,0.1531384399292399,0.0365481748209,0.0,18392359.64103629,22048366.24419383,0.0,148203565.5154212,7193550.870217612,4304273.671961989,386486.3541783666,0.0,7925032.470588409,206891.279418992,0.0,0.0,0.0,1405.726281782714,0.0,0.0,0.0,30110.236151523543,0.0,36008165.04673136,0.0,0.0,0.0,0.0019068820863635,11.18031227272727,1.4054899801862226,0.0019068820863635,10.094259363636365,0.0137897324522725,0.0129014578999996,0.0027527152590907,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701210662.533,0.00770735757332,173.30773771131578,24.68662540312307,0.01169875266904,224.3087068802832,0.15695825672454,0.15103886960743,0.03867330892737,0.0,18487537.08397921,22180839.66075784,0.0,161523688.72048965,6258909.377632026,4286035.425920265,407301.2710919498,0.0,7965071.067748701,864807.1925162887,0.0,0.0,0.0,1252.1714111025194,0.0,0.0,0.0,31607.4691515306,0.0,40870463.42174293,0.0,0.0,0.0,0.0019068820863635,11.171830909090906,1.2872313354492109,0.0019068820863635,11.380489656327272,0.0128197778590905,0.0128571818181815,0.001807830331818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
