time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701377391.738,32.035475661893024,21.35482416850097,4.30998199387372,3.244916252110605,23.14359505512425,295.37661137474583,0.47956244090495,0.550004702752505,0.99614044562348,5.774911840124575,0.2186900136154099,5.119313430325095,2.494367130191285,26951709.45606108,7979494.042773339,2198271.7618735246,38251560.43431839,9791406.6713541,232701389.67322037,1996743.0925993512,208829.83803661325,105095408.2020243,10841195.751879154,17300095.076196026,1865551.649514067,4331393.901144065,3412.3497786225093,4425934.533809386,75.21669874679003,518.2736305984513,8712557.076863594,24965965.655923747,0.0,811.1358719133573,52277774.13502525,7297667.531241362,222.87554894753265,37.8138847858198,2187876.8231390743,0.0,12078.58513762882,0.0,0.0,0.0,92298706.54969244,223.27024069901384,0.0,0.0,0.0,0.0,0.0,73.99415843072535,2.695560727272727,1.3087070454545453,0.447393909090909,0.2753842727272724,2.378652590909091,24.20798518181818,0.0453257727272725,0.0546973561303027,0.1392994206840907,0.511157304651515,0.0192685454545452,0.4091942727272725,0.235795727272727,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701377401.738,31.43076165765553,20.92246377470918,4.273659453215225,3.171764451129325,22.60266440836616,295.31110101823646,0.472026882543065,0.5522914546538651,0.990928550152165,5.7334253308445255,0.2194216889024399,5.16747234584146,2.49155549776504,34491552.518303685,7218048.367544465,2005124.8532344,34073951.45785972,8818895.63645855,220627905.49538165,1978810.504026825,210728.2163359664,103998149.20042524,11937919.94727491,17318511.788203992,2232662.3926343555,3998809.607727152,3472.143919571883,4886007.901209229,73.86756061057444,518.7534608548947,8805678.973889306,1044.7072367491464,0.0,817.7592489809873,51731963.21866265,8217195.516846387,223.73757652139767,74.79085749134906,2504824.7908740384,0.0,12075.380287173164,0.0,0.0,0.0,95135996.64746392,220.9891970272662,0.0,0.0,0.0,0.0,0.0,73.88100891874646,2.5850418181818178,1.4174981818181818,0.522685409090909,0.2635642272727269,2.507018818181818,21.99147918181818,0.0436150817492421,0.0580900454545452,0.14074624020303,0.4193033795984847,0.0177190909090907,0.4098967727272725,0.2333050909090904,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377411.738,31.5990496134392,20.692777899163303,4.3158124367774295,3.2172860040389297,23.177072354216637,295.31194675424484,0.45546163885976,0.551142195870505,1.008192109596455,5.766855953525025,0.3002640853088,5.256055450173864,2.524717881128415,34482294.83000302,8003150.256298525,1689697.0640210928,34604901.924968645,10936684.557895085,228724629.1619865,2675098.7686428856,208198.4313365217,104875014.91928244,11992908.88513082,24137725.515909348,2051681.322536022,4349451.400838846,3324.687332600435,5308044.228663474,73.65984591858907,526.8076398870178,10675277.37543427,1082.4540983012355,0.0,955.2066987382204,52178098.42410505,8260956.781392977,6807852.147711049,74.85457320970019,2830815.189594656,0.0,12102.932364482283,0.0,0.0,0.0,90690492.29327668,224.3433137493012,0.0,0.0,0.0,0.0,0.0,74.16956137746229,2.416052181818181,1.5777204545454544,0.5275643636363635,0.2487142272727272,2.2843092272727272,24.03333995454546,0.0420927727272724,0.0565551363636362,0.14480693580303,0.4534089999999997,0.0262250454545452,0.3781789090909088,0.2173960454545452,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701377421.738,31.16501664093891,20.325130976939427,4.309458140996615,3.20049868525788,23.41429959209434,295.2620376342932,0.4501689007912999,0.5479882230616451,0.92840239416714,5.64238641042283,0.2638140317970099,5.48828002717298,2.5654236603411498,42072596.82834251,8790623.01578888,1550951.5003730748,38567364.65817666,8811774.506817548,236307172.07467,1981994.445947026,1306.8091637698549,91004940.32223035,10787853.651429728,27589007.604370207,2055489.5991123489,3669190.406321218,3239.368833469297,5286215.743946336,74.27404048633841,260.9202096680257,7808778.466415436,1167.681808050356,0.0,1269.376106432208,38788267.21116968,9084328.176032323,6810216.569364146,111.89784175620731,3134808.3368818425,0.0,11950.549045958349,0.0,0.0,0.0,96905416.45618202,111.06892998535712,0.0,0.0,0.0,0.0,0.0,73.99873325500656,2.835264772727273,1.853882363636364,0.493835909090909,0.2484008636363632,2.000086409090909,24.231508272727268,0.0435643181818179,0.0567192727272725,0.137343110680303,0.3771115909090907,0.0248896818181814,0.3544594090909088,0.240442545454545,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377431.738,31.14924295867334,20.217292589567776,4.425904779454346,3.27238632028082,23.258914965079143,294.9009295547892,0.4514837137891599,0.54148811023273,0.7908477345559001,5.739812530070245,0.273302061625615,5.448380617346445,2.546600170504425,49524910.1925908,8170479.357086779,1400287.742916395,38439358.38638119,12234751.65595646,233154845.25109717,3013423.1639569383,210178.4787320037,103151288.99807855,9929443.979563069,30963399.41379964,1856934.3736677512,3007461.4128810577,3117.568054500418,5845661.772513364,74.22634311607631,0.0,9836198.88817132,24369249.468031384,0.0,810.3621682621945,38335617.66055657,8365737.014165079,6795988.392586784,223.1005077901865,2826259.670149372,0.0,11913.468355678026,0.0,0.0,0.0,89255309.8234235,0.0,0.0,0.0,0.0,0.0,0.0,74.2376539612353,2.432185636363636,1.571861818181818,0.4534222727272725,0.2358157727272725,1.9733767727272729,25.485481454545454,0.0465487727272724,0.0537985909090905,0.0782014056416664,0.4140316818181814,0.0248709545454544,0.3797765454545452,0.2739016363636359,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701377441.738,31.12573380206621,19.877467375258448,4.35531814600355,3.26901695477586,23.068124802455124,294.53755304208727,0.455099258534235,0.53039742474419,0.5063533301761449,5.64726200774715,0.278035265386865,5.32774983085052,2.578198509163655,54298624.74928723,5709901.502538189,1430589.272199632,29817746.362314,14221176.43056488,224156885.7834041,2996308.718590792,211650.29552880468,106218279.39115134,9844137.88826968,27521563.893596485,2059688.564792032,1983506.4433844248,3096.485015409241,5393905.401120197,0.0,0.0,8745473.545689961,24581521.42815816,0.0,1482.327553036152,26423120.719987407,8295016.61948784,6796601.344517654,225.2606551221013,1863224.656428452,0.0,11859.975772801885,0.0,0.0,0.0,70195333.7114631,0.0,0.0,0.0,0.0,0.0,0.0,37.01896137230447,2.3626597272727263,1.7004614999999998,0.446570227272727,0.2762074545454545,2.193845454545454,25.60453081818182,0.0457356363636362,0.049843045454545,0.0724732497113635,0.4003445454545452,0.0235218181818179,0.4123277272727269,0.2768289545454542,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701377451.738,30.87632260188237,20.33073963849085,4.336978229249764,3.283136988547045,23.809245715732608,294.59708947671663,0.4526205622269299,0.5273678167278,0.46559414462151,5.733937464674795,0.3432614150996699,5.4866092504384,2.65225873477003,53630986.93185009,4850365.211447938,1251077.9269240513,34289111.59396879,13410803.351894043,223105556.5764484,3335493.3204084607,214557.8272048889,104200599.21656597,9877660.073736582,37911464.38658728,1858875.6976044937,1691341.7644069104,2945.978683796688,6212267.004356837,0.0,0.0,7938606.339855902,25413501.33727764,0.0,2317.849425758316,25922451.43900112,8324732.212404527,10216678.339327697,148.96333179487152,1588401.1262553702,0.0,11936.322165647878,0.0,0.0,0.0,64225885.830110535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6117907727272724,1.4123163636363634,0.4742650909090905,0.255218545454545,2.074778227272727,31.67876481818182,0.0493692749689392,0.050864818181818,0.06534983950303,0.4300498181818177,0.0345626209742421,0.3906871818181814,0.2853764545454544,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377461.738,31.372362868195605,21.08948123464332,4.386202057176425,3.3226638735977203,24.035246149908254,294.57236078454366,0.4525859794390849,0.53328854669686,0.4408345869854999,5.62779294343141,0.35566197171506,5.524835299038806,2.6667391423694005,49372594.25529178,4170045.832799551,1287707.726329906,30260228.93867677,12207246.165187111,230150405.30157545,2689912.9400878623,215723.3685239702,102160954.9265634,12094074.715889674,38275752.55434951,1844186.0737976632,2389376.3429834405,2743.8928485971333,5948547.146538748,0.0,0.0,5930871.05466307,25162488.189217884,0.0,2513.2498689831864,25414985.079814263,9269999.37301118,10289785.501767764,147.43757776587375,1922984.753998444,0.0,12076.556645422184,0.0,0.0,0.0,71937850.42151618,75.08793684998987,0.0,0.0,0.0,0.0,0.0,75.87833934413621,2.3627552727272723,1.2663861818181816,0.408697318181818,0.2309295,2.203380181818181,29.48326018181818,0.0481981818181817,0.0518570909090907,0.0624221574212117,0.4074133636363635,0.0371268572446967,0.466807818181818,0.2993316818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377471.738,31.55536113374507,20.902855223223245,4.340429926578015,3.26742545542315,23.442094689593706,294.4379990910643,0.456961496202625,0.5407408813795751,0.459876163617735,5.854441888504665,0.314368439895595,5.3886700135669,2.5922935213505705,46043911.561836645,2407584.490472069,1546037.2047249689,34563033.2183882,12141589.095748087,242122044.60662743,2636449.037239842,213119.7059256469,104171686.7218644,11037835.86576648,37684699.86869864,2039762.7026254823,2332940.221398635,2727.508548698082,5720592.1612046575,0.0,0.0,6884487.199949475,24534542.6244027,0.0,2446.2435810596,25917593.636523426,7445883.632351989,6757370.747170614,221.0202474338489,1249546.102458659,0.0,11869.721630349875,0.0,0.0,0.0,76348020.47697222,73.62713975550886,0.0,0.0,0.0,0.0,0.0,73.9925208757928,2.3877331818181817,1.253558318181818,0.408347818181818,0.202876818181818,2.458418681818181,26.74570518181818,0.0498100909090905,0.0535939545454541,0.0656111986560601,0.4220769090909086,0.0315489090909087,0.4631208636363633,0.2582275454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377481.738,32.324828255989274,21.463836084816187,4.27796904029174,3.3032461874715757,23.73560602333771,294.40582359694554,0.463490162774875,0.51219809212287,0.1875795524886,5.80460936562435,0.3084756103655299,5.31948789765992,2.58592576927153,38315614.69760598,15510.73901847939,1278246.6260577294,34483193.84372342,10887827.72951084,261433859.72204173,2323162.342803111,216301.89613797207,79339505.43868744,14218665.808593256,34489023.86950022,2275300.1926419297,2345762.6841198644,2573.2256957972318,4876460.075931364,0.0,0.0,6795807.827131151,12479539.377768593,0.0,1877.9369408089096,75.65474126535818,10141088.524749337,6805952.138174675,189.87557046866905,943549.459882194,0.0,11861.585904170046,0.0,0.0,0.0,78853997.31480052,74.35978945251308,0.0,0.0,0.0,0.0,0.0,74.64106022540828,2.1949179999999995,1.154383909090909,0.3983576363636362,0.2311594545454542,2.308459681818181,27.22029804545454,0.0509369545454542,0.0487061981825755,0.0237875161068179,0.4486041818181817,0.0357240454545452,0.503817636363636,0.2415265454545449,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377491.738,32.443428192643324,21.858218406615624,4.29222465909273,3.328210774431895,24.268596839057416,294.4752663400596,0.4466790028233149,0.5394162592648699,0.18854316267446,6.006734740849935,0.3057420105676799,5.406930097715275,2.5865440268994604,41891500.75201972,16922.18209710452,1229499.4252241517,34349903.88048808,10953545.287193011,221716775.3615523,1332194.9922419712,216410.5239696545,51997329.55799485,14316149.113687417,31134257.83523659,2635141.354872884,1994757.7842433816,2593.865701184115,4539039.799128073,0.0,0.0,7804750.901280712,1036.0867855936158,0.0,1869.7971272860416,74.37353827981238,10208351.048524164,6839693.061152449,150.78402698689422,624496.7661792391,0.0,11849.18835053523,0.0,0.0,0.0,83632938.89964497,74.43624279042959,0.0,0.0,0.0,0.0,0.0,73.98817592139,2.4057010454545447,1.1468964999999998,0.3063274999999997,0.1870689999999997,2.002962181818182,25.742070863636364,0.0478673636363634,0.054579136363636,0.0246496818181815,0.433887818181818,0.0356806818181815,0.500903136363636,0.230356318181818,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701377501.738,32.504945818856484,21.86026918838573,4.326098497152016,3.3506571426787355,24.89048529510212,294.4843072421672,0.4362817643818949,0.55879421366374,0.185546383337615,6.151704280374515,0.3072283644135349,5.2226984489251,2.515300372472725,41935565.26660706,838981.1506663054,1407026.3612199037,33944961.47714189,12224297.403257605,241750906.5052668,2004317.648571141,322178.7871866875,25503487.84690949,13084857.45191659,34811528.587469086,2907216.1206246093,2386579.1869731816,2413.54010300299,3536649.9972574557,36.99689283907797,0.0,10872499.29717664,1003.533776396481,0.0,747.3089210613609,36.53619723837728,9188565.44468722,6878042.980896192,145.7859158199728,641069.4165947407,0.0,11834.483971984064,0.0,0.0,0.0,91645827.0785604,74.76983138904717,0.0,0.0,0.0,0.0,0.0,75.97856361608399,2.1765793636363635,1.2994869545454542,0.2973983181818177,0.2141989999999999,1.8505995454545452,23.046789772727276,0.0461630723348482,0.0582054641363632,0.0231218181818177,0.4775778636363634,0.0344432130219694,0.4897838181818179,0.2031855454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
