time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701226412.326,0.0062560813966,452.2972329536385,23.80792319069,0.01366480564335,0.15458699527951,0.1629804512486599,0.15314285367945,0.0383232274442,0,179210695.36018404,31000035.33400531,0,0.0,4804301.127117111,6215115.885270971,386811.5502591404,0,78816711.79711705,0.0,0,0,0.0,2597.142963708925,0,0,70130951.95819652,18166.07715568588,0,0,0,0,0,0.0,23.38136909090909,1.388762587954545,0.0018326061363635,0.012744818181818,0.0146090909090905,0.0109241818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226417.326,0.00479601294084,452.7378281517871,23.97124207889221,0.01160472541741,0.15458673379758,0.16098102937484,0.14336816299142,0.03938773643241,0,175514744.90936813,24675927.922018766,0,0.0,4002623.95179513,5818421.9886301765,399066.49207042047,0,95956311.29933932,0.0,0,0,137.11607665913468,2431.374411452559,0,0,76290445.94274098,15224.268925936049,0,0,0,0,0,0.0,26.512869545454546,1.4666344175000003,0.0018326061363635,0.0144795454545449,0.0144995227272725,0.012658909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226422.326,0.00632099586966,452.3391941254423,23.96003063459911,0.01389243223445,0.15766139463442,0.16158159431096,0.15220264976958,0.02783977453904,0,194149149.480818,19991631.079034828,0,0.0,6524338.068130149,6090818.813546924,76.82929116725751,0,71290655.66235553,0.0,0,0,148.9915064656348,2846.317021432229,0,0,71982769.93273279,16109.811016499183,0,0,0,0,0,0.0,25.61472109090909,1.475891645454546,0.0018326061363635,0.0144257168181815,0.014536818181818,0.012620818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226427.326,0.00608621373966,455.1949596327588,23.92316203116722,0.01389243223445,0.15248186865751,0.16238353117603,0.15946653577981,0.0390174577186,0,186175356.1179424,18582072.67479036,0,0.0,8641067.302654164,4588046.091743119,147.39114789492623,0,77867610.40151002,0.0,0,0,2068684.6260863284,3006.238532110092,0,0,77709156.7126928,21102.216051299853,0,0,0,0,0,0.0,24.984514727272725,1.460171382318181,0.0018326061363635,0.0127131818181814,0.0144277920454545,0.012578545454545,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226432.326,0.00580938498906,454.00598004194086,23.72171001303491,0.01373520688096,0.1537129424096,0.16491922998384,0.15691832107616,0.04141989843014,0,203685662.30385423,24909431.19939782,0,0.0,6660400.601459096,6161029.454155733,157.55407319743992,0,102398667.1487454,0.0,0,0,2125442.982049045,3178.831442403636,0,0,72192333.21281366,21356.4412785254,0,0,0,0,0,0.0,25.66380163636364,1.464427410986051,0.0018326061363635,0.014495909090909,0.0126641818181815,0.0125383427272725,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226437.326,0.00600511383409,454.7607050485158,22.13964135566781,0.01355795306274,0.15364184162187,0.16533376839067,0.15649859746016,0.03747209669034,0,205361078.6549337,19165541.644234724,0,0.0,8024336.727675351,6059651.10913286,141.95113498527118,0,102343011.4016226,0.0,0,0,1920775.184955292,2976.581945024799,0,0,73884607.62878774,21735.144408146803,0,0,0,0,0,0.0,24.131448,1.493416590997835,0.0018326061363635,0.0126811818181815,0.014513818181818,0.0108183636363635,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226442.326,0.00578961414847,457.5039980229085,24.10302218514375,0.01357493780985,0.15347043013652,0.16573941996057,0.15204560219665,0.02745317299315,0,179237544.32212675,18428896.857751,0,0.0,7991435.731230579,5989447.13842178,152.05353530470282,0,105151704.16024657,0.0,0,0,1912785.0579705304,2940.363597207516,0,0,70881627.11864407,34430.10209603521,0,0,0,0,0,0.0,22.65703527272727,1.4768517620129864,0.0018326061363635,0.0126553636363635,0.016139222954545,0.010792545454545,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226447.326,0.00480841030178,455.1473455485521,23.89571809925577,0.01179843086341,0.14731866863505,0.16202823602895,0.1539026310554899,0.03750327880424,0,196464245.2544076,18805955.051212147,0,0.0,10984419.44373002,6035083.922533046,387358.8508302892,0,77616636.9598977,0.0,0,0,2103381.856927656,2814.5603153650027,0,0,63846713.36439207,35614.76678210891,0,0,0,0,0,0.0,21.09249309090909,1.409579206785714,0.0018326061363635,0.0126199984090905,0.0127874545454545,0.009085727272727,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226452.326,0.00517437845303,456.2607143889256,23.872230836588983,0.00892701331985,0.14856538729529,0.1642897240549599,0.1540189081225,0.03965189580965,0,175761591.88175604,17194798.86838206,0,0.0,8719434.841249589,6176042.609853528,408981.8337649755,0,78103361.71777338,0.0,0,0,2086969.708015893,2727.0306258322234,0,0,65315471.14087801,33521.756702142,0,0,0,0,0,0.0,23.461550454545453,1.4949757331417746,0.0018326061363635,0.010880909090909,0.0126915486363634,0.0107853170454545,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226457.326,0.0050532820761,428.7540232599244,24.069239747739072,0.01218270027747,0.14980970840399,0.16543407358666,0.15635528800914,0.03935415161116,0,169945569.976302,18877385.363688484,0,0.0,8744062.729615616,5612177.980911412,406738.63657420274,0,80950774.77019162,0.0,0,0,2092882.2357478384,2753.0582067482187,0,0,59115733.99693129,28482.84662758225,0,0,0,0,0,0.0,22.626925727272727,1.4110874342727269,0.0018326061363635,0.009075545454545,0.012784909090909,0.0090831818181815,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226462.326,0.00518296975887,455.81753101113975,24.10866098979131,0.0123651767588799,0.14074604380706,0.16543407358666,0.16101583423252,0.03606089195852,0,167081698.61077532,17062206.88041971,0,0.0,8744062.729615616,6107406.499753105,370672.1604917424,0,52677983.29954808,0.0,0,0,2092882.2357478384,2696.757438870499,0,0,57844172.095064886,28606.50615695644,0,0,0,0,0,0.0,21.75762145454545,1.4438159305681817,0.0,0.012671879090909,0.012743818181818,0.0090852727272725,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226467.326,0.00525457289189,429.434328873379,23.9613615342655,0.01284682399436,0.14860394836336,0.16638126845027,0.15759069539317,0.0369162204291199,0,157410832.68732148,18604897.86715639,0,0.0,11100516.663262844,7444377.178119816,402464.1114982578,0,49628925.755581886,0.0,0,0,4251441.30261228,2702.95528723537,0,0,55450352.673063934,31578.15880866229,0,0,0,0,0,0.0,22.627617909090908,1.4418169627272726,0.0,0.0109302727272725,0.0127021818181815,0.007247909090909,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226472.326,0.00516879396342,454.9201162924014,22.56500882979417,0.01262250314478,0.14846960245152,0.15696471888806,0.1637764065268,0.03657401988301,0,195058034.8340453,19468839.21636719,0,0.0,10472269.467533773,7783583.925407926,397413.54145917454,0,77586124.803739,0.0,0,0,4010825.828828753,2826.144522144522,0,0,62557288.05637711,31507.140484509007,0,0,0,0,0,0.0,20.083962454545453,1.3439811768181813,0.0,0.010985,0.0144283334090905,0.0091180909090905,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226477.326,0.00517204881008,455.3565770176745,23.62500200796609,0.0064213960574,0.15156939492677,0.16035473741299,0.16472620025564,0.03617869135048,0,173636516.53920913,24913067.60213404,0,0.0,8648657.90472747,7113671.717085642,394073.871900307,0,77193651.55946305,0.0,0,0,4139614.6434059474,3071.5636983383047,0,0,67626744.9455959,28138.85843747716,0,0,0,0,0,0.0,21.06737372727273,1.3276682725,0.0,0.0109298181818179,0.0109054545454545,0.0090497052272725,0.001765928181818,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226482.326,0.00571970336669,454.95990108185504,25.26372248638192,0.00911032518038,0.15533872558554,0.16160820956719,0.15823182333369,0.02436130748764,0,211383008.24529293,27666923.3823754,0,0.0,8719945.476082003,6104239.552484371,397138.0065519176,0,102676416.72254136,568709.328174583,0,0,2086478.141230068,2845.3804248473552,0,0,60774046.49982785,28080.97880500264,0,0,0,0,0,0.0,21.67045127272727,1.3011122587045454,0.0,0.0126410213636359,0.012616840454545,0.009145545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701226487.326,0.00597757601905,455.29715952137406,25.424958460264303,0.01232368983049,0.15334938838215,0.16075092712454,0.15972943812104,0.03732744411978,0,219746658.677384,23255061.755068235,0,0.0,10903125.275767136,4527282.529358626,816669.1109415421,0,77646062.6963829,605602.1029131107,0,0,2087543.311393513,2960.0722673893406,0,0,66028478.70144928,31710.777429692844,0,0,0,0,0,0.0,23.335555181818176,1.2275181541801343,0.0017184686363635,0.0126341818181815,0.014335309090909,0.0090909999999995,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
