time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701164226.146,0.00712610113237,158.78551607216502,24.62479409164794,0.01507164662424,187.10621543863493,4.605266297212951,0.1693218100752899,0.03843905956327,0,53389248.65979382,6276748.013807463,0,147649335.45472834,5707204.993005487,3506678.5562318466,0.0,0,23054075.60137457,2922251.712234946,0,42220912.7119109,37685.139352200575,4243.5387490056055,0,0,0,58799.62741767574,0,33481865.510872148,0,0,0,0.0,6.195637909090907,1.266885238858585,0.002034990454545,10.579323055767045,0.4850990081363635,0.011723636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164231.146,0.00677351595082,163.54328820812935,24.02738958931149,0.0144791369004199,207.42268001392117,4.34813041649777,0.17258722301677,0.02626977282885,0,48401967.76726621,9888703.598779084,0,149654693.6054073,7229500.878259694,2350374.709782871,0.0,0,16706941.180869762,2240586.0398808327,0,42288969.79466232,1764639.3730576946,4336.484704396441,0,0,0,44169.39301445726,0,35260427.96695548,0,0,0,0.0,7.004067000000001,1.3844028806945283,0.002034990454545,12.61068408986027,0.4868037413787874,0.013243799242424,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164236.146,0.00682115445465,163.24254676530373,22.41318242471918,0.00756004529928,225.61614905845863,4.77742881668373,0.16791081834532,0.04184372614701,0,37933095.676695175,9054331.564889686,0,141266908.5238733,7969982.38525277,2275342.7338129496,415956.7707062924,0,8182999.615462087,1534557.5353993634,0,30861522.669875763,1945151.9225398009,4199.136690647481,0,0,0,45409.53496030149,0,28797659.07896744,0,0,0,0.0,6.596667636363636,1.4114248299164986,0.002034990454545,13.462382468434846,0.486325522060606,0.0134613636363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164241.146,0.00599460876282,167.36437490847194,23.09509729695819,0.00798875447469,225.44113609554705,4.67217580301734,0.1682246387958,0.03779942230221,0,28454108.51577945,8867973.256376706,0,129379576.5260985,5875239.367413419,2316483.8030361296,373474.31216250965,0,8181577.798930951,2942726.630697808,0,20460296.077853143,1900668.0376348973,4125.3273269973815,0,0,0,63287.601498503296,0,31315118.843998823,0,0,0,0.0,6.882402272727272,1.4631146850848484,0.0,15.19087009090909,0.4844699387272725,0.013393818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164246.146,0.00709335008314,168.71346732761768,23.582596384976533,0.01422155815863,225.5205677807558,4.668926989002991,0.16872288054558,0.02845217466666,0,28305287.705217075,8911277.717587577,0,142122308.45417914,5867372.025811142,1144547.7474876866,399421.44,0,8152100.9850419555,2963794.005055977,0,16755002.112213563,1898090.048168681,4212.243130604219,0,0,0,51773.2033224991,0,34726393.86570581,0,0,0,0.0,8.241070454545454,1.4540907189520205,0.0,13.079632824939392,0.486230498621212,0.016770496954545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164251.146,0.00730833348653,170.65856317402736,23.63851299514183,0.0133909266409199,225.8845132555007,4.76066902659791,0.16953040175525,0.02845607323554,0,28138149.342522897,8945779.07167161,0,128930965.75001384,5985444.671142932,1168904.7698065897,396509.7368325265,0,8104263.06338986,2985826.6707909536,0,16172246.039211346,1936091.998367771,4153.622066117226,0,0,0,66479.22997143325,0,35000368.72683007,0,0,0,0.0,8.27720709090909,1.4275844503673398,0.0,13.039296636363636,0.484334464333333,0.0171830909090905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164256.146,0.00742590246878,170.77895499890636,23.36232410866489,0.01350900730322,225.59479760687856,4.61419423988792,0.16703978707916,0.04085928532755,0,37708335.15642091,13389512.168582931,0,127997952.03500795,5795579.567497664,1153663.1847133758,393189.38819707633,0,16289612.484503752,2975546.1898371475,0,0.0,1874378.331776708,4099.727024567788,0,0,0,65664.35747705922,0,40709133.04046085,0,0,0,0.0,9.811839090909093,1.4813680739797974,0.0,14.167444,0.4843820299696965,0.015276818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164261.146,0.00784892235369,171.36025576528158,23.45910810835511,0.0142823074126,212.60613481610764,4.665313214402491,0.17212382381269,0.04232122933303,0,46165962.67790496,13583156.263137693,0,134431901.7375745,5899338.298877304,4855.597540194117,408402.2044764368,0,15956984.374720978,1500820.9983732111,0,0.0,1895235.2577843987,4324.516559235385,0,0,0,55702.42556069385,0,36493835.29163497,0,0,0,0.0,9.849316545454544,1.5092517578715483,0.0,13.842782181818183,0.4841658621969695,0.016648539030303,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164266.146,0.00633444401749,162.5275795119138,24.39133013851411,0.00840125,225.85881960429668,4.69279934149152,0.16978887933714,0.03880239092167,0,49163442.79813621,13367888.037416805,0,151045107.09196535,5939720.719237594,4794.761582499588,372338.1812588656,0,8500364.471065512,1476962.0435330097,0,0.0,1908005.194900218,4270.334534413696,0,0,0,61745.78161539846,0,41567837.48036099,0,0,0,0.0,9.830206636363636,1.4834499772166665,0.0,14.541627097848489,0.480541195530303,0.0151736363636359,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164271.146,0.00803155466074,173.58680528768272,24.68881571694599,0.00844965242564,212.91955549289588,0.14721720887918,0.16956911056083,0.02801578907721,0,56463500.53695917,17545495.8588277,0,133418998.64103898,5871827.656477437,3906.304376924106,410294.2372881356,0,8136083.437994868,1455992.3383878688,0,0.0,1863173.2168850072,3906.304376924106,0,0,0,60875.19730424757,0,47093953.11376624,0,0,0,0.0,8.395482363636363,1.498869216958754,0.0,13.789034909090908,0.013088909090909,0.0132351818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164276.146,0.00805907937102,174.41228504526995,23.1723842268139,0.0132493485009,225.83450419145495,0.14749611154116,0.1696348929232199,0.04067920386653,0,66460347.54182658,18447372.02785912,0,149033849.7926807,7742574.807827323,3976.917581109055,416351.1380774643,0,8206969.495509723,1532018.0433630915,0,0.0,1843343.7865668144,3976.917581109055,0,0,0,54592.04885767567,0,51359645.79051739,0,0,0,0.0,9.935170454545457,1.5312873002058436,0.0,13.393245545454546,0.011263636363636,0.0146843885303029,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164281.146,0.00795869742659,173.30815551266176,24.40768402456913,0.01202655182304,225.96355869506544,0.14706877409545,0.1601360089273399,0.03931670954463,0,57293309.73974399,18132572.93729373,0,144084172.6230128,7783059.820087241,3768.9069872158807,400356.9407181447,0,8254417.111509263,1504795.5995599562,0,0.0,1853353.074263788,3849.096497582176,0,0,0,53622.00220022003,0,46672778.06384244,0,0,0,0.0,9.907216454545454,1.591132696458537,0.0,14.915907,0.0127587091666665,0.015026909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164286.146,0.00816354985233,164.6983902611457,24.42006001700402,0.0121010746299,226.1302152721749,0.14357817037666,0.16180462548759,0.02810182142503,0,69344484.1770064,17953240.498543803,0,149555017.5298949,7773148.984647656,3957.771177038973,0.0,0,17125070.839505233,2968434.869123207,0,0.0,1851536.2832498509,3957.771177038973,0,0,0,53199.61650476656,0,51538968.32317238,0,0,0,0.0,9.924896181818182,1.5152918855082014,0.0,13.337200843969692,0.011275545454545,0.015038818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164291.146,0.00805642797691,173.7991314675988,24.48010485592676,0.01334984642469,225.7010651914201,0.13392737771092,0.1672870259952699,0.02570975543918,0,65211741.94478484,16784011.350200992,0,155831057.72468096,6028662.531558651,4616.469732775859,0.0,0,16104472.28429323,2771991.487349255,0,0.0,0.0,4169.714597345937,0,0,0,61433.77360402661,0,57556566.42230066,0,0,0,0.0,9.892076545454543,1.5148512619437224,0.0,14.461064090909092,0.011286,0.013166818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164296.146,0.00805415426714,174.32072226487182,24.57500440040498,0.00622769521574,211.2181922502384,0.14296628021437,0.16743181108298,0.03519282747764,0,65833159.32326725,18607402.429878503,0,157044698.17186376,7835994.895913083,7279.228822230599,0.0,0,16257997.88975805,1539302.2348882556,0,0.0,0.0,4411.653831654909,0,0,0,48227.98860056997,0,56952708.87972111,0,0,0,0.0,9.888576181818182,1.52941980679709,0.0,13.757388363636364,0.0109793969999994,0.014535014393939,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164301.146,0.00760667867249,175.04346561119678,24.60468313899372,0.01206966402312,226.18103954885004,0.1389678508412899,0.1670958921008999,0.04253922604598,0,64197114.50517091,21000864.187919915,0,163189738.83709294,7819839.563437927,1178872.6937948817,0.0,0,15853590.051975235,1389156.018886764,0,0.0,0.0,4449.714601362549,0,0,0,44780.1790519386,0,62433195.15856981,0,0,0,0.0,8.307015636363635,1.4817685083991583,0.0,14.343916208545451,0.0111711818181815,0.011095909090909,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164306.146,0.0073039319342799,174.9025941346983,24.42735805468866,0.01243466770233,226.2209362648593,0.13945422077922,0.16732518085242,0.03548365621935,0,66395373.21811877,23050348.04577203,0,154575327.2730533,7669039.531896674,1166873.740410722,0.0,0,24595012.01680518,1524814.9799375837,0,0.0,0.0,4552.852639443139,0,0,0,33631.14875910239,0,57217829.12878992,0,0,0,0.0018124769393935,8.30947409090909,1.4091063450287145,0.0018124769393935,12.784847818181817,0.0109216460757575,0.011123909090909,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164311.146,0.00735942228083,176.1613414693847,24.57882540669943,0.01276955208124,226.2013009093044,0.13878165132608,0.16748626796158,0.02673764089172,0,56665074.38258074,18030303.92281326,0,154056954.48066828,7819907.3016335005,2304499.0974077545,0.0,0,16329156.218033029,1488522.606503564,0,0.0,0.0,4510.361758971766,0,0,0,33428.24498086654,0,56151196.2040161,0,0,0,0.0018124769393935,6.808596636363636,1.460748118654629,0.0018124769393935,12.123323636363638,0.0093960909090905,0.012627641984848,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164316.146,0.0069336116666599,176.0314619212581,24.57412849955396,0.01149124056768,214.8186072401597,0.13908664547776,0.16605222074152,0.0262885559346,0,56860885.51633124,17777297.698483493,0,137894822.0350109,5924680.274108504,2330306.1392139327,0.0,0,24574498.47868324,1464329.134701159,0,0.0,0.0,4486.390770185655,0,0,0,34638.78679750222,0,52830166.03082292,0,0,0,0.0018124769393935,8.337030363636364,1.512994904892677,0.0018124769393935,13.211716897560606,0.011197909090909,0.0129030909090905,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164321.146,0.00740647111177,176.83983300855948,23.69474158548374,0.01310014302216,226.2407828465573,0.14056635172313,0.16551285948684,0.03915022391228,0,47089752.3948279,18530691.4553432,0,159498151.16573286,7781273.095858672,2301798.236598691,79.06420105779253,0,24423229.86705518,1525910.0171041868,0,0.0,0.0,4578.929337732821,0,0,0,29241.91269428125,0,50850437.15886499,0,0,0,0.0018124769393935,6.766268272727272,1.528699577772811,0.0018124769393935,12.98268209090909,0.010940925863636,0.012857727272727,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164326.146,0.00541835274606,178.13900241569743,23.815888644015352,0.01310014302216,226.2679703177378,0.14018214408326,0.1686867275876,0.02615633644827,0,37831972.49652549,13952817.6308941,0,180234078.59639108,7765769.690837142,2353324.735620325,77.72865152968765,0,24524017.262819108,1493744.0899743398,0,0.0,0.0,5056.044806367221,0,0,0,335587.3992247356,0,56989496.32693815,0,0,0,0.0018124769393935,6.748598818181818,1.5134171890833334,0.0018124769393935,13.547672181818182,0.0075039090909089,0.014237238954545,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164331.146,0.00534926282299,178.39553883465427,23.81665313714297,0.00822334912829,226.35248377999008,0.13998910909291,0.1622747315271699,0.02505051706682,0,37271755.61959654,14132222.09535736,0,183325106.9205622,5926526.602198772,3655302.9446094553,74.05264680358691,0,32210406.91642652,1511418.7952339738,0,0.0,0.0,5004.586339822551,0,0,0,354678.4037126388,0,55757285.1153427,0,0,0,0.0018124769393935,6.837735636363636,1.440958389824747,0.0018124769393935,12.06726309090909,0.0091676275757575,0.0129181818181815,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164336.146,0.00750325698725,179.89865601654589,23.9943316121252,0.01443667738361,225.8273702274129,0.14206211840021,0.17366409055425,0.03830758698423,0,36895621.73052579,14022750.93643224,0,166800958.47713152,7319351.778386937,3476576.947515568,402644.5425820877,0,31884928.48610195,1499598.969467741,0,0.0,0.0,5279.596245665632,0,0,0,359089.4772424126,0,57438338.79463799,0,0,0,0.0018124769393935,6.843799727272727,1.4196617726409089,0.0018124769393935,12.506659403045452,0.0093931818181815,0.011074636363636,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164341.146,0.00749138020204,179.2361519594185,23.938903430380208,0.01443038654973,226.37687250918825,0.14334337640258,0.17547928626842,0.03781807147918,0,27731879.25552817,9575525.046928484,0,178157052.486738,5482456.307378444,3537034.984668809,395928.5571524611,0,23962836.42339156,452.28017225514367,0,0.0,0.0,5220.436661864125,0,0,0,365593.1392395745,0,53154263.574312456,0,0,0,0.0018124769393935,6.839871363636364,1.42631962575,0.0018124769393935,12.75549009090909,0.009342636363636,0.0129274545454544,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164346.146,0.00731300096165,179.82196852324054,23.75854719829935,0.01531507698577,226.8075213182606,0.13625743562138,0.17136684456791,0.03814656213191,0,37696121.229782894,9439524.401322724,0,157045621.3693135,5756897.703827391,3499178.242433104,401036.5135453475,0,32578806.935742386,223.26392674152407,0,0.0,0.0,5165.667495247842,0,0,0,360347.97776081983,0,47551389.69824049,0,0,0,0.0018124769393935,6.868211,1.3266099321070703,0.0018124769393935,11.184805909090908,0.009359545454545,0.014424022954545,0.001725894772727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164351.146,0.0077018520693799,179.55021677472936,23.707254367707968,0.01450094692477,226.5483255256084,0.13926463081457,0.17185717708161,0.02569102284697,0,46717806.13700807,15748316.276091175,0,143442043.6687654,3864976.05866705,3498315.5392183755,395748.79227053135,0,32303502.10406545,163.9416438191679,0,0.0,0.0,4868.96728296849,0,0,0,382147.9717424804,0,49210516.44022239,0,0,0,0.0018124769393935,6.9269596363636365,1.3125395136570706,0.0018124769393935,11.92595943039394,0.0109212923181815,0.0149194545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164356.146,0.00657669542629,179.26643288009444,23.67294744361706,0.01445426835921,226.2915618869336,0.14046811447017,0.17457216636605,0.0409600269632599,0,56344779.74040121,18804138.09812235,0,154142022.07127702,3899151.919624237,2281082.200832187,432021.25339519023,0,40586500.71707362,145.93650906758828,0,0.0,0.0,5047.127524688823,0,0,0,340469.87565468345,0,47075191.95592876,0,0,0,0.0018124769393935,8.454158090909091,1.4011030945717171,0.0018124769393935,12.175190090909089,0.0094186363636359,0.016296727121212,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164361.146,0.006511657608,177.7460594536818,22.23293825409342,0.01392527339498,226.38523006076585,0.14191850800541,0.17660931185891,0.03765820557428,0,47262361.70290517,15328199.047397751,0,180011238.30441466,5982176.805625127,3491305.1177874543,394888.1881773042,0,32684478.42134113,155.66601550138117,0,0.0,0.0,5074.571392132928,0,0,0,362546.1501027168,0,53671199.355736144,0,0,0,0.0,8.410176272727272,1.4028541065454538,0.0,12.872943909090909,0.0112852727272724,0.014888727272727,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164366.146,0.00796783583175,177.3741717698093,23.57280387220098,0.01478132486623,226.625992625293,0.14436898534114,0.17626459158649,0.03832630136986,0,47347849.68791756,19579968.68742036,0,167476745.60375145,5960502.652642475,2196811.990876507,403382.4509440948,0,32743108.963447,149.13526306207902,0,0.0,0.0,5268.302721613418,0,0,0,350318.7329328236,0,57201369.2848769,0,0,0,0.0,8.517729363636361,1.397108031389057,0.0,13.337521545378785,0.012789751393939,0.016755636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164371.146,0.0080370187343,177.6684316957065,23.511409682825978,0.01453535965918,226.14987001347697,0.14071253734566,0.1757119457179499,0.0270239717647,0,47000593.470084846,15064035.998615438,0,176110245.7929628,7736413.807998272,2348834.036310288,412588.09812443313,0,32506116.172168825,149.24122351569474,0,0.0,0.0,5258.023106546855,0,0,0,352358.5287205553,0,50467900.0509944,0,0,0,0.0,8.552684363636363,1.327254521221212,0.0,12.519687636363637,0.011339,0.0149961818181815,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164376.146,0.00769222239255,176.92793931456362,23.67613069344177,0.01437570808649,226.44159702417147,0.14084963178503,0.1746679601275,0.0391742774246,0,46954068.36210495,14818255.701055124,0,159409520.14307576,5791520.637999784,3538198.957124168,402696.6292134831,0,32471705.63996442,146.74954767748062,0,0.0,0.0,5207.451218838096,0,0,0,350584.6694015012,0,59286007.116912805,0,0,0,0.0,10.188458727272726,1.3842640736363634,0.0,14.049274727272728,0.0149889999999995,0.0163878196969695,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164381.146,0.00748376955373,176.22167227026654,23.338025810853168,0.01339044704308,226.47212727964515,0.14308966789037,0.17017963089052,0.03896024621697,0,46994013.29893536,19898147.917319715,0,154004019.97067505,7340278.186630241,3439583.1571402973,399199.7948191844,0,32499284.18298754,1513313.8863791418,0,0.0,0.0,4843.863106970077,0,0,0,52263.972120295766,0,53399664.28478629,0,0,0,0.0,10.124907272727272,1.316234688392929,0.0,12.154902469060604,0.014581798833333,0.0150993636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164386.146,0.00777968638267,176.47052562373568,23.57460038635132,0.0130582718593,226.6254811725408,0.14245853685348,0.16533007589794,0.03849963183953,0,37713566.72923766,19501737.064452067,0,137733093.17903882,7876062.952309411,3423817.55986317,395196.14066268894,0,32599295.94867963,1481851.3089005237,0,0.0,0.0,4597.491448118586,0,0,0,38453.150388156704,0,54969326.30003468,0,0,0,0.0,10.133705727272726,1.375320929292929,0.0,13.99150262692424,0.0148771818181815,0.016764636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701164391.146,0.00716576100799,175.7800582961805,23.42311785223888,0.00803810032587,226.8046717629307,0.14051461890878,0.16446932484689,0.0259452745144099,0,48050237.47956606,19251134.26181857,0,152867615.8757613,7782570.595585171,3555343.4603215726,74.14514056079503,0,33228488.036855403,1463697.1307309591,0,0.0,0.0,4547.15340351916,0,0,0,34476.0240383758,0,53126582.88405983,0,0,0,0.0,11.637208454545451,1.3278790068855215,0.001769495393939,12.427495636363634,0.0130672727272725,0.0163091970757575,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
