time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701380856.726,1.591653889866055,1.264669967086145,4.26874444006085,2.774903327857205,242.97042657544424,0.22100931560565,0.627366050113235,0.195301130305975,0.1982194617494749,7.507536683394674,0.40081773898881,1.26300241323833,1.129262720017985,34292013.58118306,7393541.026319509,1768962.5933336644,17155384.22987344,93585773.445187,18556271.054261874,3183168.4561151545,729960.9103267554,90583554.6988171,12044158.750437446,40492328.56447609,2260738.3777370253,2787162.7226719595,0.0,1058667.1659503437,0.0,0.0,43029171.69922209,0.0,0.0,0.0,0.0,6452449.202587489,6674492.141135324,0.0,259.85663957329905,0.0,1613.062689684898,0.0,0.0,27755543.239930533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2214102006944,0.1701923636363634,0.1534042202734844,0.4201524090909088,0.3731289090909087,22.007350727272723,0.026560409090909,0.0633728181818177,0.0301494377848482,0.021643045454545,0.9376673636363636,0.061081828263636,0.141331117255303,0.1115413636363632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701380866.726,1.59683496088103,1.2741891415060498,4.26760518648043,2.7838014466678302,244.3568490373155,0.2217692025846849,0.62309663698022,0.2275456932476899,0.19024214425092,7.34898035535433,0.398102041198125,1.316838182264535,1.133532669446435,34049088.43978378,7889679.373836209,1787530.680871915,8533806.7364101,80605115.07179968,21846205.320486587,2227518.97488654,841142.01705485,103157771.61460942,11912563.941179426,40266911.4035876,2287738.2465086067,2783260.8148550456,0.0,1038435.4448774264,0.0,0.0,43182080.65047899,0.0,0.0,0.0,0.0,8210066.81701096,6636947.609374665,0.0,296.72293316646625,0.0,1686.963424247238,0.0,0.0,16081018.030750131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18073329161656,0.177079136363636,0.1473420909090907,0.4115034545454542,0.3807411818181817,22.96288622727273,0.0280275454545452,0.0593746818181817,0.0315417198522725,0.024708727272727,0.8054999999999998,0.057507280722727,0.1306072727272725,0.1154516818181815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380876.726,1.6386770326237,1.3004228181787552,4.340897813908335,2.83787210939375,245.4731252180805,0.22301646154247,0.632637755872655,0.2348953722554999,0.192493264639835,7.3518800575081,0.395671639464685,1.263869956247675,1.13467941040972,34217127.672496706,6661171.308144644,1930805.1203885567,4212653.991687825,74784759.27882433,11112205.01370517,2802604.812232027,970787.626274771,115780051.36805524,11900286.487313977,37179092.77522664,2469383.092178917,2435791.5959874946,0.0,1051834.107277146,0.0,0.0,36687719.4258161,0.0,0.0,0.0,0.0,10021060.3607605,6691926.147246936,0.0,333.58114489115576,0.0,1634.2058216898183,0.0,0.0,10909793.364382118,0.0,36.78028806436551,0.0,0.0,0.0,0.0,0.0,74.196414521896,0.174365818181818,0.1580719999999997,0.4110872727272724,0.3793427727272724,22.31350659090909,0.0259864545454542,0.0569441818181817,0.0322573636363634,0.0210193636363635,0.746476727272727,0.0565375416340907,0.1112287727272724,0.1159690454545452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380886.726,1.642007085399485,1.30353659186156,4.381159486593599,2.874672956592285,245.666006114847,0.227266466974485,0.63575595548329,0.2536183043520649,0.2066809884352049,7.37464994060217,0.34041020384039,1.266684682841345,1.141359613176315,30401223.430710524,6015722.492716045,1933212.7267770893,8651273.3541376,77118504.05083248,18690686.16629837,2790992.5741458945,968610.5044821064,115650945.92234614,13106033.714644672,34054200.96222907,2481137.500034827,3127137.1870019576,0.0,527203.3707858652,0.0,0.0,37229158.68193536,0.0,0.0,0.0,0.0,9200272.501256743,6732013.390465805,0.0,184.8812565556036,0.0,1675.998407199715,0.0,0.0,12441267.779456647,0.0,73.05560099133066,0.0,0.0,0.0,0.0,0.0,74.04552884725945,0.1616505454545452,0.1568746818181814,0.4295642727272725,0.3626940454545452,19.13018095454545,0.0264108709999997,0.0604034545454542,0.0353193235999997,0.0242587727272724,0.6965580909090908,0.04434031065303,0.1008593181818177,0.1102512272727272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380896.726,1.623107864466185,1.26742942030135,4.34200563151484,2.88029904387032,245.6253412881323,0.2275855074377649,0.637952916110345,0.263383738221115,0.2211606255025299,7.410996200163405,0.24919408096005,1.302671623914645,1.15240189112832,30596359.71450095,4732272.850626422,1618121.5405476417,8629975.153801944,103228960.34153852,22176409.82763085,2578280.2742134705,834187.6324422206,92640525.81885009,12192597.282504752,30781463.891340222,2474243.052923657,3174090.1345175654,0.0,7439.894359753944,0.0,0.0,44150319.64603045,0.0,0.0,0.0,0.0,9333632.070993636,0.0,183967.6113360324,225.3192177277683,0.0,1615.7318760717226,0.0,0.0,24214527.400271155,0.0,75.79069997613357,0.0,0.0,0.0,0.0,0.0,0.0,0.1660112727272725,0.143667636363636,0.4144869545454545,0.3561279090909089,20.46035545454545,0.022775227272727,0.0617139999999997,0.0401432496083329,0.0289559545454542,0.743325227272727,0.0306017727272725,0.1135582727272725,0.1176354999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380906.726,1.60514345518943,1.25856971342066,4.290512379352816,2.8945888025661004,245.79589986492311,0.2271139492695749,0.647945941051985,0.295833033910145,0.2288318445041,7.295452090030896,0.24905094464902,1.266902951410195,1.12182068638837,34585143.41455917,4674966.477540822,1619980.5619335542,8589022.961087033,115863430.60977304,29718119.479313016,2845232.773629655,707208.5861264449,106280959.21628548,11890855.73568723,27250369.12653497,2022943.852387519,3128984.3258545194,0.0,7372.205067548195,0.0,0.0,49236827.934986666,0.0,0.0,0.0,0.0,11838336.079370204,0.0,365189.4543515204,222.31298421031477,0.0,1518.7810610978604,0.0,0.0,31245454.87195705,0.0,74.32897034538954,0.0,0.0,0.0,0.0,0.0,74.19080222427503,0.1689398181818177,0.1258881818181817,0.4532903636363632,0.3252566363636362,22.06072113636364,0.0229640909090904,0.067039136363636,0.0436943591666662,0.0294974078181817,0.5695649545454542,0.0275105909090907,0.1157950909090907,0.1059439545454542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380916.726,1.656815427036975,1.288670079484275,4.44989189840145,2.95371667238937,245.1595413839788,0.229432827667845,0.643925791064515,0.29869281036108,0.2513885876328899,7.562495873470221,0.2452455741420199,1.2749569414884552,1.1170911645879,38049207.90835004,4052299.0015136376,1430698.04143648,8662103.040377416,105519402.22753708,26130670.64964339,3150234.5696241893,821361.5679051585,78377870.45577756,13209709.19453488,30957989.616945025,2050626.209694006,2104551.801602762,0.0,599.8203170877016,0.0,0.0,43793813.61334419,0.0,0.0,0.0,0.0,12056160.995665433,0.0,371597.3677649424,149.22989821401913,0.0,1574.528332355217,0.0,0.0,41091738.540328495,0.0,74.0760947157502,0.0,0.0,0.0,0.0,0.0,149.22989821401913,0.1507025454545452,0.1311864999999997,0.4021184545454545,0.3464102727272722,24.402233318181818,0.0275370454545452,0.0691433181818179,0.0434504549439391,0.0304468636363632,0.4970155454545453,0.026280688606818,0.1181318636363634,0.0950351818181817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380926.726,1.71980341805997,1.30854064206663,4.437567855024645,2.95348716038884,244.47300654887368,0.2316652717613649,0.64622818997104,0.28662741102119,0.46750568744546,7.85137045195132,0.2485569540214449,1.2440947105078148,1.12964656800678,42142273.749563016,4054237.3106981376,1460344.0921413312,12889893.1369209,119268795.29191644,30087511.328086324,3845026.0146532655,937533.2058123972,52255286.22450259,12128613.427422203,34326167.71962196,2434129.4467949066,2452384.3441344127,0.0,709.5289490515188,0.0,0.0,56144233.36055763,0.0,0.0,0.0,2208.700043877312,9293954.2940901,0.0,369741.991503306,149.29420187928258,0.0,1537.337218811274,0.0,0.0,48336178.77679351,0.0,75.38401877831109,0.0,0.0,0.0,0.0,0.0,186.39363488111215,0.1222686363636359,0.141746545454545,0.3643518636363635,0.303484727272727,26.559268227272728,0.0290451363636359,0.0735761818181815,0.0448810762196967,0.0660795646560602,0.625189045454545,0.0288195909090906,0.1198261363636359,0.0959463181818179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701380936.726,1.76829869956456,1.311109664475175,4.336750199058375,2.942489993147775,244.19591014738117,0.231460599888065,0.62696815436285,0.28781355127392,0.509554146779475,7.87069607041513,0.25487514758767,1.2550282242293052,1.11523227286737,45919780.7204461,3370116.061998822,1632045.1741216008,8724546.89570288,127777788.08782682,29925664.51260281,3514200.1324202,701701.4011798935,26165603.63809116,12193660.038515247,36696994.6558941,2631005.6840075464,2109147.0884378683,0.0,822.1808296630732,0.0,0.0,62444002.67801479,0.0,0.0,0.0,2249.2599405140736,9329322.02684794,0.0,371672.1014119415,74.82668460405264,0.0,1569.617947538594,0.0,0.0,50416854.69313796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.4800538121579,0.1433924999999997,0.1328344545454542,0.3537989545454542,0.3080561363636359,23.985131909090907,0.0276148636363635,0.0724491363636362,0.0403839770340907,0.0716694867022724,0.7435361818181815,0.0257591818181815,0.1360093636363635,0.0821000909090907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701380946.726,1.8218642574467097,1.339326474965785,4.431610342580409,2.942012105177425,244.2333263688684,0.2294435177265099,0.636241071180325,0.267510753021815,0.48537255590703,7.74845367525542,0.21818362337475,1.244130335026055,1.102945387573525,53712856.92295709,3342012.9960305784,1787615.2091600494,8635172.122909207,119072995.24321452,26103538.02299808,3798392.479065579,833794.2415150781,52205292.827451885,12956396.822727293,44789717.51166442,2596679.945977573,2084852.062604174,0.0,593.799901478992,0.0,0.0,62355568.5341896,0.0,0.0,0.0,2243.856033868272,10012677.320512911,0.0,367024.114588134,0.0,0.0,1596.0833696202233,0.0,0.0,48305771.74079441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.86358014304284,0.1586931377437512,0.1258102450687742,0.3608811962308804,0.3254283730789952,25.42685933831993,0.0275194360172024,0.0770977728942085,0.035695487568157,0.0685249111789457,0.7856266518870385,0.0225279068546265,0.1402806833966365,0.0865974803494745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701380956.726,1.9163578776835,1.35268226257963,4.43767183232758,2.98342325492331,244.9494624512681,0.229807456911025,0.6377662815231451,0.2745898941036749,0.475003870900765,7.847333658698675,0.271016671793005,1.31116103263562,1.10471325724457,49602762.4682177,3365525.472917048,1846800.442058114,8642481.103732962,112951087.8944554,26146283.081671707,3454563.558855347,1173212.7777322922,63713860.75839028,14193325.93725342,40483781.37909988,2628991.3173125274,2101171.101898011,0.0,712.6943970774371,0.0,0.0,69060711.60900345,0.0,0.0,0.0,2191.315108931104,10116744.584311277,0.0,0.0,0.0,0.0,1534.317441863578,0.0,0.0,46837874.41793467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.31889582039608,0.1627449545454545,0.1233399090909087,0.3656999545454544,0.2779860909090907,24.62617931818182,0.0278995906818179,0.0730697727272725,0.0351309090909087,0.069985596842424,0.7216600454545454,0.0288568636363635,0.1502874545454542,0.0854667727272724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701380966.726,1.86477122614816,1.3378480199234049,4.426856272723246,2.95341089824366,244.7930310490896,0.2342081387498549,0.6326981630892601,0.267214482085965,0.46307574110914,7.81457421139365,0.327296621521295,1.30574446321395,1.11830724929199,45880096.08699416,3344466.729558444,1804381.2896683563,8561773.321834872,122195106.3737798,22470915.11082029,3165536.579930735,1104198.7368010208,64351809.97537254,12124925.569074754,40472787.34260117,2810432.183419504,2468682.525743491,0.0,742.6276090681546,0.0,0.0,69350368.86229937,0.0,0.0,0.0,2210.294881984477,6498837.492009575,0.0,0.0,0.0,0.0,1595.6436618461082,0.0,0.0,49878579.6168935,0.0,109.83196281730424,0.0,0.0,0.0,0.0,0.0,75.00677404045447,0.1860121325522044,0.1073955993848155,0.3828266772910734,0.245132575516262,22.106021922847432,0.0257322587955477,0.0765025477106615,0.029174169885489,0.0705873176099065,0.8329510656885648,0.0417215135416562,0.1536759749083502,0.0953569895061664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701380976.726,1.86220555631338,1.3422626840729,4.427144484199641,2.924333972326285,245.9678824542167,0.2382226416789899,0.630220002983355,0.2763235120110849,0.38375167635161,7.60133261061063,0.3355429679499699,1.342740151679835,1.102371761184005,46314858.45757209,3367223.582183446,1788000.1454876573,8467366.208464257,126233149.6906644,14920033.999096338,3152405.8090472333,1057377.7892335025,91737336.72754596,12017032.315864136,33425490.02012377,2852345.7654319536,3174262.5934345773,0.0,748.1467840199612,0.0,0.0,68063672.30823585,0.0,0.0,0.0,1174.7395241655993,6442210.84658284,73.33094152546104,0.0,0.0,0.0,1757.3476030671509,0.0,0.0,49533262.1847531,0.0,222.01345852652935,0.0,0.0,0.0,0.0,0.0,74.96181634569413,0.2091827727272725,0.1027067727272725,0.397588409090909,0.2414326363636362,21.33922336363636,0.0273566818181815,0.0735895909090907,0.0302615454545452,0.060534349833333,0.8084601312348481,0.0417129999999996,0.156823318181818,0.0941957727272725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
