time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,payment_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701284098.37,0.06513070462149348,0.030523771339033376,0.15470942988039954,0.12182768182897208,0.4950556815274919,2.4993636928988248,0.00494616020220919,0.0019200745063815863,0.004603891229039967,0.06134280548788305,0.003229313305503424,0.038999074501291635,0.021933417473113455,39432602.66921578,2345903.0505035864,1694101.3107640448,42829800.8509395,9644899.73537195,180573698.89577162,2626668.8734573456,619441.6203047163,107838087.19366135,13222022.750169437,14095610.040651148,1301455.7979334097,2652468.3196581504,602.3750873193868,4377.653793203391,440.6749269307322,4325545.934298704,5115333.137312555,0,0,148.94003854405295,53639108.75253364,11141123.00111736,149.33372222323496,73.47876004592422,294.16306084708333,0,7419.752191870154,0,0,0,42330849.088787146,0,0,0,0,0,0,73.54076521177083,0,0,0,0,0,0,0,0,0.08285707272727272,0.05425187272727273,0.2565463818181818,0.13505076363636365,0.6812633636363636,2.7532005818181817,0.0069356363636363634,0.0042143090909090904,0.010332053947575758,0.11868619999999999,0.004907581818181818,0.04487674545454545,0.03144165454545454
1701284103.37,0.06507215691595947,0.03026783060862,0.15193277939633248,0.12064344684115354,0.49120955225993884,2.499467380916429,0.0048332263875454,0.0020802147937153026,0.0045069489007943785,0.060748261775694076,0.0030069213181259853,0.03975560301044991,0.021812655297653073,31261264.07052567,2345174.176242433,1402415.381605393,42844873.700936966,9647992.350410063,162126614.53558394,2667098.465076381,412290.14115171094,108116920.30297433,13221009.449857153,13758525.293144254,1309667.2983558034,2046225.4014490885,671.450948963608,4380.034074020372,437.11648257830427,8651790.98098665,5119811.70240153,0,0,148.62658296745167,53777839.12802513,11140603.911801333,0,73.9256772609959,302.0593278147527,0,7423.786566136224,0,0,0,40716577.03715688,0,0,0,0,0,0,75.51483195368817,0,0,0,0,0,0,0,0,0.08011281818181817,0.06026667272727272,0.2857618,0.1617488,0.8037028909090909,2.722163490909091,0.007425436363636363,0.004690927272727273,0.010306786232727272,0.11751805454545454,0.004805454545454545,0.04599229090909091,0.031388545454545454
1701284108.37,0.06567274574124378,0.03037183517788697,0.1529610337388364,0.12146959609973282,0.4920902283450223,2.4951288827116542,0.0048408295281029586,0.0018706584928229663,0.004477998674847508,0.061888068881921915,0.0028671308480480587,0.039934684561901766,0.022145513201820944,39372683.45693516,1173318.3609566486,1733675.7690470065,50124900.30276046,11448056.981510155,182820279.6370342,2658692.0671853414,411634.0437871538,79657489.39878014,15347942.400933249,14326930.833225248,1337887.1696512548,2639969.436758011,676.7016667890447,4791.160539149526,301.07684957183284,8436446.94568121,6737078.713908371,74.78410107538662,0,0,52842623.29363927,12930897.743428966,0,75.53990004241741,292.4930822101223,0,7518.436538357718,0,0,0,42249277.90253967,0,0,0,0,0,0,73.12327055253057,0,0,0,0,0,0,0,0,0.08292870909090909,0.05390536363636363,0.2580681818181818,0.13688096363636362,0.6764226727272727,2.764856109090909,0.0075084363636363635,0.004681345454545454,0.010339804221212119,0.10278554545454546,0.005319872727272727,0.04710974545454545,0.032505036363636365
1701284113.37,0.06467142521057806,0.029959676023080403,0.15130698476422091,0.11993914709653782,0.49117214120583935,2.4983308005400175,0.004787564172583287,0.0020279188942358382,0.0035207477261847775,0.06249274547712912,0.002877657969062657,0.039728507537129386,0.022002162102160047,39362429.96348155,1156988.1935197513,1686346.9537383094,51559253.48965012,11357895.841247445,184744672.3952347,2662660.986710359,398895.6408725281,53856057.73833635,12994593.364655903,14463063.875951594,1344777.2606752822,2690839.371826834,676.4905584203477,4072.3657345761203,366.23093292323097,8677457.409782011,8337669.144914166,74.7267983872439,0,0,26789004.381927315,10948104.912602833,0,75.94608124895703,298.1456881334959,0,7562.964935641366,0,0,0,42773815.99559229,74.56763153103951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09255607272727272,0.05789870909090909,0.2897390909090909,0.1629243818181818,0.6683286545454545,3.3637514363636365,0.007933727272727273,0.004732941479696971,0.008520581818181818,0.11698958181818182,0.005270090909090909,0.05508889090909091,0.035697545454545454
1701284118.37,0.06195041127850817,0.030091571242486737,0.1530121570500642,0.1215059596795279,0.4917748119301717,2.500089203715103,0.004796173243032795,0.0017805767500449887,0.003236332173379998,0.062076547304841204,0.0027825640436422694,0.03953636932126692,0.021629119783728865,46549468.37640846,1210301.345391615,1704610.1069315528,43809590.85645987,9270279.4543784,181289639.2801535,2648607.7177987434,204394.60140363505,52741077.35025783,13212758.122082911,21668946.530657995,989489.809954751,2682955.8023078595,666.7269537537755,4725.655482982564,296.4410428992744,8846644.007022,6554714.538129902,74.15722200094145,0,0,26234428.762035266,11134507.623318383,0,74.13574660633483,371.57994048915015,0,7545.804722826997,0,0,0,41895122.56943187,74.17199355341072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08821083636363636,0.05103307272727273,0.2579925454545454,0.13652881818181817,0.6746624909090908,3.2749230909090907,0.006947945454545455,0.004623781818181819,0.007430963636363637,0.10445274545454546,0.004769418181818181,0.06335961818181818,0.03451747272727272
1701284123.37,0.061659875219138065,0.029633441964770198,0.15156744232160418,0.12126894873839907,0.4924192500587843,2.4980368320077386,0.004744552785709056,0.0017737133552832797,0.003250131632341635,0.0635035514880738,0.0027731068117172897,0.03816023451236585,0.0212289451091171,39168785.3907962,14815.350670958875,1466053.606870583,42521911.832946636,9525772.640946336,179374408.71309832,2677063.913902921,204280.45555135747,26252408.5971307,13006061.828925561,21422483.986553878,1020578.7027531499,2732557.291089694,673.1921110299488,4592.758707997252,227.9312199736603,8586542.923433876,6723835.114945648,73.37345944396675,0,0,26125615.211965602,10960496.937378395,0,152.90713952403175,378.12488460544296,0,7555.828842189027,0,0,0,41452335.912869014,74.96888498425946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08815031455689297,0.058019837084984906,0.25463729590166917,0.1671407505727481,0.678389668715226,2.752816756972981,0.006432470271646242,0.0046215862394996185,0.006815178384062451,0.10492408814865996,0.004239372340812393,0.06065600567293356,0.03460798574493618
1701284128.37,0.06263990268620045,0.030532076062881556,0.15171431648883354,0.12218764033391757,0.4908925917275807,2.499884030413493,0.00477424337064337,0.0017865213521227217,0.0032188047049499327,0.06293051898039789,0.002731432799820486,0.038670724597726004,0.021333775057216536,38742446.303087234,1188019.231808114,1421387.2068461245,33921093.977558136,9394729.898377609,203908224.88211825,2662008.626808627,73.06457367106671,26336108.365155987,13201451.14101814,21686850.30477544,1307321.9813683624,2688655.647182766,665.9320411149448,5753.11976662525,295.79880481684086,8559391.431617368,6635096.452130505,74.28364163946318,0,0,26208910.728438646,11124091.281451141,0,221.41737391210336,371.99840156936824,0,7597.068409774369,0,0,0,47140250.417120054,74.54727454727455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08987209090909092,0.05198381818181818,0.25537054545454546,0.1690760909090909,0.6666260181818182,2.3679869636363637,0.005952799999999999,0.004665036363636363,0.006335686173939393,0.10459176363636363,0.0037286,0.05200398181818182,0.030042327272727272
1701284133.37,0.06104389607911492,0.02933240299418923,0.14928067886555768,0.12013060593472882,0.48840379449432986,2.4999270636851856,0.004791950202621301,0.001815643134296183,0.002111696948439179,0.06261786100488634,0.00276609645348515,0.03774589794350442,0.020878557923918628,31482528.007632606,1219598.0606240053,1433022.8888282883,42363776.409182034,7595616.0698315045,185429636.74074078,2669929.2468329016,204034.7776101171,26991225.239528142,12781544.649812337,21236174.231466394,1296297.0215655093,2715701.8432841296,826.6700915545932,5154.298826751545,297.8638305608581,8555372.139644928,6685947.411726829,75.85185185185186,0,0,226.8456128043715,10770092.76963388,0,219.55010809555287,376.0005875009179,0,7352.455679336763,0,0,0,52858955.85185186,74.76908473586215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08726978181818182,0.05772729090909091,0.2529998909090909,0.19787674545454545,0.6643904727272727,2.773703945454545,0.007003127272727273,0.004669036363636364,0.0037150545454545454,0.11870718181818181,0.004253763636363637,0.06037658181818182,0.033692454545454546
1701284138.37,0.06232530992157567,0.029963697278598635,0.15051180116885,0.12137726219557057,0.4896137388019622,2.498194956650035,0.0049915364230137755,0.0020354031941976942,0.0026568146240041096,0.062194266829731296,0.0027861755841456465,0.03745141113016541,0.020973130861524907,31294919.131862123,1216055.3480412902,1151471.9548382428,34524192.77463027,9495492.713666799,179634033.01321605,2612519.3803983154,208029.5976116779,26902209.056284387,13176747.663551401,20783045.871559635,1333007.025502019,2713859.2500183457,821.7399233995989,6104.771192522126,222.3348049504234,13069392.392024133,6733050.234523255,73.25142622100614,0,0,527.5534048464554,11100859.813084112,0,226.58626984566024,635801.2768767886,0,7461.387013082598,0,0,0,41954681.116655044,73.0958669426797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07104123636363636,0.052045,0.2182387636363636,0.17423961818181816,0.6657550181818181,2.8593668545454545,0.007490381818181818,0.004282283566363637,0.0031373272727272723,0.11587714545454544,0.0036456727272727273,0.06200949090909091,0.029723927272727272
1701284143.37,0.061205745816647665,0.029271315560921034,0.15047871497443924,0.12054551484723187,0.4876804793507068,2.4980947420219515,0.004922481950880021,0.001555212638770282,0.002590749412671965,0.06103549040005711,0.0024327359265086065,0.0376222128021791,0.020872553448030205,38342151.029748276,2367647.122418826,1435056.8159077263,41977310.06461544,9778883.39222615,188238477.48759374,3349581.436237432,206374.03928266437,26220981.68971145,15025220.22768638,20974195.410405252,1297877.7485081446,2632548.8352212007,805.4919908466818,5609.139068074525,447.1046264122109,12717255.58001754,6930167.255594818,16964119.534900572,0,0,514.1945087068024,9042306.270297278,0,220.20321488092037,617230.4623495048,0,7454.250603625356,0,0,0,47918264.67138528,75.01694108166518,0,0,0,0,0,72.95006055424948,0,0,0,0,0,0,0,0,0.08137332727272727,0.04869958181818182,0.2551524,0.19948992727272727,0.659051109090909,2.243862983958182,0.008157327272727272,0.0036300181818181817,0.003383801227575758,0.10180641818181818,0.0036789090909090903,0.06094616363636363,0.03406674545454545
1701284148.37,0.06022168133870166,0.02933329388353969,0.15042290924724022,0.11817923847215832,0.48866147838441226,2.4972741513993273,0.005133115627509672,0.0015674974985901136,0.0025993037799434864,0.06177674169214348,0.0024287737947633584,0.03608869698311653,0.020520957937951265,31266951.702526916,2409522.237505731,1460612.0448956194,34538723.60791532,9822252.892226506,211714780.2054429,2674421.5521647073,206629.33653513796,53268892.24883869,13059200.057888167,21148202.75691051,1336462.1828581973,1997737.5803518374,746.2333072200258,5709.234296194406,454.42946691074496,13079604.307409111,8660420.908906396,17211946.12175894,0,0,522.3062209673012,9165854.953960815,0,226.73678383614725,624242.2889245008,0,7361.907381934892,0,0,0,52870832.90762416,74.76089654668905,0,0,0,0,0,73.75263337954877,0,0,0,0,0,0,0,0,0.07256801818181817,0.04563487272727273,0.21702612727272727,0.22927701818181817,0.5468786,2.6469325272727273,0.008204981818181818,0.003099090909090909,0.0031607272727272725,0.10301601818181817,0.003669072727272727,0.061322072727272726,0.029315636363636363
1701284153.37,0.06006892030637356,0.02903357620920833,0.14964484072558348,0.11769730515448903,0.4891357325378935,2.4973532375671295,0.0050815235129129796,0.0017506424066509002,0.0025954758149507604,0.062002699402559425,0.002428372487346347,0.036496447986176184,0.020408931946338405,39118051.17169691,2426116.165253846,1465456.771006157,34160653.423884355,11674061.69241766,207135319.64981973,2668748.4792190287,203581.73869418763,53134424.82828796,10865567.27975019,20966307.44757773,1655672.7881027223,2044225.9978623819,746.96817725905,3101.482999981532,453.0472292887954,12937417.693862319,10290636.022067044,17226824.394909143,0,73.38923528990182,520.9870262019841,7324641.337111707,0,150.59100351109393,638561.1616850331,0,7413.300829224149,0,0,0,48169207.09188552,74.60022584052744,0,0,0,0,0,75.48004275236798,0,0,0,0,0,0,0,0,0.08203225454545454,0.04986294545454545,0.21455867272727272,0.19910303636363635,0.6677072181818181,2.7513818412369693,0.008720181818181818,0.0038739112927272733,0.0031429090909090907,0.1019791818181818,0.0036512545454545453,0.06873112727272727,0.03411725454545455
1701284158.37,0.05838849790227711,0.029317107496902133,0.1513901973214447,0.11926081956797965,0.49183591603053445,2.4997420532284953,0.005260136885320683,0.001585865334349816,0.0025920404731574124,0.06239312832289985,0.0022132065879451536,0.03546686733699747,0.02041521547955772,47154765.69627906,3585903.3457249072,1725502.818101089,25548586.240697037,13071923.098671192,205250889.48474523,2671275.1026366204,206242.3582371306,79823250.51865333,12804821.36586923,21670565.97287097,1329142.6260546679,2035286.0448885136,600.3334371507611,3060.281361615278,445.38683194693624,12898719.622436013,11520217.1331637,16969651.713892307,0,74.34836273869163,521.783439490446,8991602.191916863,0,150.58546717891213,636450.0606105133,0,7389.459873168598,0,0,0,48643821.72621204,74.73770641364838,0,0,0,0,0,75.23050361826398,0,0,0,0,0,0,0,0,0.08378034545454545,0.045170199999999994,0.22189001818181817,0.17194930909090908,0.5436276909090909,2.6680641549499997,0.008186490909090908,0.0032307090909090906,0.002645345454545454,0.08708936363636363,0.0032457272727272725,0.05936061818181818,0.03500687272727273
1701284163.37,0.05858251730551803,0.029536449504986698,0.15102700007126563,0.11864781581533322,0.49450707619512035,2.5013104806997593,0.0052325408266756844,0.001843561745329675,0.0025963402404331616,0.06293617510637903,0.0023107649478635328,0.03432866006218817,0.020350923697725606,39118450.70936212,4773799.989060477,1696985.1767388827,26101092.64855845,11502768.741760127,185796071.22292924,1953290.795537446,212050.53841703525,80504423.60282646,13304171.974874279,20744612.54493749,1307378.9861884448,1355917.2413793106,746.927313176994,762786.3693547505,437.85632839224627,17565677.204041902,10133440.826425387,17175889.828177433,0,76.44215516115186,526.2365788749197,9343304.43752648,0,148.094583845542,635586.2068965519,0,7318.6865279778285,0,0,0,44625091.15581391,72.88126545791,0,0,0,0,0,75.12839325018344,0,0,0,0,0,0,0,0,0.07042343636363635,0.052082672727272725,0.21159169090909088,0.16674110909090908,0.5437302363636364,3.0038726000000002,0.008106781818181818,0.003932914510909091,0.0031390727272727274,0.0865184,0.002712490909090909,0.05807701818181818,0.03496470909090909
1701284168.37,0.05914290455147207,0.030323163541608703,0.1524421103483532,0.12156024592143927,0.4981204431475146,2.499390400735027,0.005156682908863229,0.0016202324745356476,0.002589894555853144,0.0635050049261979,0.0022669324994142566,0.0355690989810254,0.020462888892921954,38377557.51959065,4860595.782562732,1737950.7777696634,25377434.643880807,9761487.62326424,181966387.30805618,2021411.413734048,212745.35650089872,79386799.10229494,15310858.72173344,20905391.61154269,1604077.890206818,1341644.4283121596,732.8156868357963,780624.5664793486,373.9136785218725,17079403.673859354,8616669.898827275,17041205.15246343,0,76.69263031755541,444.7983783392456,11060287.064640442,0,145.67958316291146,628895.8257713248,0,7292.716853057363,0,0,0,41883917.61880503,0,0,0,0,0,0,74.33756805807622,0,0,0,0,0,0,0,0,0.07435021818181818,0.04868912727272728,0.18115418181818183,0.13970825454545455,0.4250445090909091,3.0355695567560605,0.008129,0.0038086363636363634,0.003202181818181818,0.07204061818181819,0.006218765109090908,0.05066770909090909,0.030456145454545454
1701284173.37,0.05924799078713131,0.030610993246893658,0.1541596224887118,0.12214470844112124,0.4991926899024246,2.4980719869990513,0.005332064224300407,0.0016568267321350892,0.0024997323750980036,0.06373413503820649,0.0036760837765238666,0.03598071064031162,0.020983736296132528,39365996.07260181,4721943.742121377,1457631.7935030987,33253745.915872287,9864326.434062684,176526912.9991595,1315166.6277754842,205942.89027395274,80007940.60886852,15181730.10380623,20866051.45216247,1641546.0667613118,1364201.2787205426,601.3690836682633,757682.5499729877,449.26238049101516,16787663.347390056,8697641.632170312,16750170.782739319,0,148.42730830555152,298.85267132407927,10963192.61822376,6847391.948656006,149.1026901095701,638403.3313065429,0,7376.19304880245,0,0,0,38863692.41223913,0,0,0,0,0,0,75.4703075193927,0,0,0,0,0,0,0,0,0.0864241818181818,0.05573661818181818,0.21843907272727273,0.1699545090909091,0.5417123090909091,3.0038568638975756,0.009070127272727272,0.003965216272727273,0.003191163636363636,0.08442434545454544,0.006692538637272727,0.05203078181818181,0.031390581818181815
1701284178.37,0.060623167527915266,0.031090986615163498,0.15644210036227985,0.12275009710934527,0.5040591001539974,2.4974672908875686,0.0055016536384439345,0.0016499570720968622,0.002938847164641759,0.062041468953174056,0.003791665533868378,0.03647220312472005,0.02137466208756855,46502321.82994254,4712166.151634926,1698255.4610997527,33971362.64412547,9860889.919661578,158678959.69964302,1341463.4324942792,215709.86658569452,105406179.6027254,15384685.513916282,20593472.092237074,1623120.6349775144,1979036.9960163631,740.0715498861706,757311.1031261228,514.2221743964992,21436773.76147121,8705662.43019092,17323362.66622279,0,155.46657051221226,26215935.68621796,9260807.947987434,6757966.371901857,73.38792037697311,1235187.7668411366,0,7358.96514552641,0,0,0,43812632.30316817,0,0,0,0,0,0,73.17029600385858,0,0,0,0,0,0,0,0,0.08679181818181818,0.04835765454545454,0.22242963636363636,0.171451,0.41581074545454544,3.123386327272727,0.009593,0.003798509090909091,0.004234272727272727,0.08414050909090909,0.007174181403939395,0.04413776363636363,0.031397
1701284183.37,0.06389013191512902,0.030417465504654045,0.1561139706182189,0.12229396754729287,0.49996091450017305,2.4993602801529065,0.005460945835856223,0.0015329413959129681,0.0029786971073563913,0.06253448435359032,0.0037533115902574177,0.036327083077657946,0.021139699617675162,39548632.8829244,4794465.559408651,1730651.7148474478,34005231.282162786,7786272.950864471,132774389.15234679,2014218.0143483607,208804.46927374302,104999190.84983751,15599930.674369514,20962245.30835965,1661998.7874556778,2033619.8808911107,2567.2203071137574,768214.9297317028,447.38949974513946,21460433.427556712,8587055.912842281,16889177.518527202,0,150.5439576595119,26114730.39699783,11264037.921712402,6893498.56619115,0,1270946.5480479375,0,7251.5422522358085,0,0,0,37794073.1711715,0,0,0,0,0,0,75.2885817219322,0,0,0,0,0,0,0,0,0.0998690909090909,0.046596563636363636,0.22054612727272727,0.1707653090909091,0.5354259636363636,3.0220498835821212,0.009132036363636364,0.003246163636363636,0.004778800000000001,0.08318441818181818,0.0076830252969696975,0.053432109090909084,0.03574554545454545
1701284188.37,0.07353965845571676,0.030920293120638064,0.15750836917419164,0.12343969673999669,0.4989067711425613,2.4978109023706168,0.005453100419965064,0.0016969686201201465,0.0029722955266902325,0.06265334815356077,0.003954325013885755,0.036547826984889356,0.021028669775474962,38656733.47148392,4677132.0324740065,1727720.3612001168,26092272.29089831,9652013.444034664,146211182.44993478,2040008.027650797,148.67783444345633,80009644.2514686,15784791.261499256,20693779.012058124,1341146.0449994458,2011399.981819835,4649.932426344716,749367.8963110668,447.4220798135742,21950724.91057694,10231926.021474121,16732888.43632206,0,148.67783444345633,26533507.49808443,11397628.613718545,6805188.4686363395,0,1257059.8309244616,0,7292.4084888192565,0,0,0,35219292.495131925,0,0,0,0,0,0,74.46595764021454,0,0,0,0,0,0,0,0,0.12890001818181818,0.047013454545454546,0.22207821818181817,0.1729774,0.4097545454545454,3.139959986213333,0.0096446,0.0037667090909090906,0.004776109090909091,0.07003476363636363,0.007646523570606061,0.052239527272727265,0.0356738
1701284193.37,0.07798809066456285,0.030473846286547625,0.15677138942753713,0.12310114919201261,0.49771537457763154,2.5026987696373517,0.005396125412847443,0.0015222910477573996,0.0024695659570546876,0.0629535575564908,0.003940471282837013,0.03604640100375027,0.021151719099489007,46163255.31685974,4668790.211282635,1725859.0217015627,25540551.281353716,9908638.97548864,130452052.26838936,2711793.075295951,223.13419284546939,80833621.9703253,15214676.083304735,21579496.132431522,1660809.1771453784,1343558.9096397592,4700.785424810817,747621.2563135804,372.54652283848435,21482660.8629414,10495431.291653443,17190150.05138746,0,223.13419284546939,26806585.494424473,10987205.751133429,7096483.390007847,0,627684.3847174993,0,7211.780607526499,0,0,0,43703195.419174865,0,0,0,0,0,0,74.48491571348039,0,0,0,0,0,0,0,0,0.16028407272727271,0.04489276363636363,0.21957016363636364,0.17201554545454545,0.4119188,3.0184092181818176,0.010167854545454545,0.004297727272727272,0.004770854545454546,0.0720205090909091,0.007796963636363637,0.05225070909090909,0.03567996363636364
1701284198.37,0.07930976467835815,0.030922643590399312,0.15601154774132106,0.1249821832611568,0.49524591532797846,2.4956399506823077,0.005541968825156871,0.0015106794667150364,0.0025884452683103596,0.0643163631615727,0.004063227781292364,0.03641322518464484,0.02118624888634221,40159030.339328825,3603097.3587111384,1770377.0378531814,25849009.98238403,9353514.549425771,129153025.39548075,1982783.6747979242,222.89134772356255,79507770.84844089,13283715.620287616,20876310.67329417,1321461.4023889853,2044858.0248054566,4906.39914653091,769056.8078033098,152.9813815384041,17389810.921902526,9917353.06136828,75.43139168707759,0,222.89134772356255,26366997.534445245,11189692.30203391,6865214.35155897,0,638010.2401064676,0,7257.37040149052,0,0,0,42106858.87921033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16110325001727271,0.04763565454545454,0.22053916363636364,0.17687898181818182,0.5335132727272727,3.1364637818181818,0.00964941818181818,0.00393979821969697,0.0047689636363636365,0.07052972727272727,0.0076707406881818185,0.053326181818181814,0.036766854545454544
1701284203.37,0.07948250434704682,0.031179365822320122,0.15733741484514066,0.127562867676321,0.4948120198247116,2.4983408589978082,0.005369452250949194,0.0017105348562214458,0.002578818347662778,0.06447387712975684,0.004002305397008909,0.03816059300583145,0.02165932975368926,46151937.904454604,3620839.9412628487,1417122.6771092915,34592695.703441665,9692819.29993987,123719094.3696916,2639924.209003797,293.54116276986474,79203488.76526263,15029238.372196749,20817584.856585506,1310536.6047410136,1993201.1747959424,4552.334857040423,772811.7474302497,145.81701673193308,17459166.04023878,8560916.892913759,74.17736648617324,0,220.15587207739856,26269842.930424105,10855558.259442292,6860378.296365869,0,621717.5804969459,0,7367.98825256975,0,0,0,38104171.39028233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15952236363636363,0.052287527272727265,0.22205296363636362,0.14716236363636362,0.5315186181818181,3.253215381818182,0.010131472727272727,0.004426124745151515,0.005299036363636363,0.05538001818181818,0.009090384763939393,0.05452249090909091,0.04204447272727273
1701284208.37,0.08344207051212757,0.032017459410867255,0.15987329511362217,0.1289699177903755,0.48977886984313507,2.498776786417553,0.005509246625610839,0.0015464101600118523,0.0025463456881999655,0.06512334926376089,0.004863530606741577,0.038333897967231904,0.02180310714666857,38666508.66760371,3580652.6224030214,1686924.2459458977,34452705.15713577,9474702.989512667,107925622.47781557,1989551.6195251332,210732.05422623898,79593012.83284627,17668465.170932326,20719832.305617977,1303266.0524145842,1969317.6336665363,4723.825999207122,764987.3601627196,146.4661815451181,17385474.89313299,8369804.746897423,147.45216624367765,0,151.71494184754425,26399063.111466065,13023709.763889398,6828188.476404494,0,613795.3114439187,0,7438.61688217347,0,0,0,39857500.15299602,74.40914127927044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1527081593954545,0.047023581818181816,0.26374963636363635,0.1779034,0.5107022,3.751594581818182,0.010049781818181818,0.003701472727272727,0.005812509090909091,0.05424170909090909,0.010048419898181818,0.056,0.04272196363636363
1701284213.37,0.08314313226355026,0.03177246890786838,0.15974329611570096,0.12866446433589107,0.48659277829510944,2.498476573228003,0.005339168087226036,0.00180230263421748,0.0036754437063502158,0.06517225730512048,0.005656975662491282,0.03822026492707179,0.021975946629611276,38826042.984296985,2396193.4944575685,1446981.5077189172,42265794.58914226,7798811.414437189,130303916.1236303,2020493.8380931297,207432.10281651627,52479600.13644768,15425152.551067144,20601936.565230597,1647514.3216126158,2610572.824470721,4742.456038787177,765460.0036343812,150.73509117338583,12802822.003674485,6891602.131567938,149.11354617932946,0,149.33916689454014,26114196.951471295,11137202.96784831,6787533.763379375,149.17056649125047,610861.7149330877,0,7294.348537161548,0,0,0,44269947.94131567,75.56637886502841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16706253753575756,0.05230950909090909,0.2656094727272727,0.1772096909090909,0.5223589454545454,3.259552945454545,0.009623145454545455,0.004383155734848486,0.008314286815151516,0.07152494545454545,0.011048826161818182,0.055792109090909085,0.041631
1701284218.37,0.08257685511679151,0.03151597998728763,0.15883036647825377,0.1281850461883811,0.4806820089560898,2.4989928379247686,0.005324449029347016,0.0015472701203596275,0.0037267756256800623,0.06410965241989591,0.0055688541651376195,0.038640482929495366,0.021816359404562186,39070203.87059188,1213141.9958231184,1154407.807927882,33732180.08440334,7749339.715000545,131307800.98128293,1992592.25297018,206255.22041763342,53011703.73594487,13086299.236585852,28204755.37614679,1971960.2113317545,2632359.547353015,4623.4456642452715,7810.405883955326,297.77721233710764,8511382.81404328,6861197.287791437,148.86425586043975,0,148.49187935034803,26378938.26623141,9185194.770341089,6969738.56880734,149.24394243031517,615942.5980794632,0,7364.096976300736,0,0,0,45420791.858986005,74.52286083365173,0,0,0,0,0,73.10891371863065,0,0,0,0,0,0,0,0,0.16383425454545456,0.04523032727272727,0.3023845454545454,0.17706919999999998,0.5230527090909091,3.028526509090909,0.00917590909090909,0.003721854545454545,0.008831338530606058,0.08674259999999999,0.013117138955454547,0.06593883636363636,0.0360688
1701284223.37,0.0829530731869226,0.030769314741983213,0.15741439716182026,0.12624162744989173,0.47302285084463414,2.5012146641937174,0.005300272123107542,0.0015419803207251178,0.003714228176775422,0.06287350439968002,0.006044567776987695,0.0374715049445226,0.02152615484692465,39574198.37362395,1217253.846013134,1453899.013604195,43449908.31528881,9625314.479187412,111812728.52036142,1948504.0869997866,198338.64389053514,80006156.63090284,10936045.960293796,28026186.80377035,1978631.4731204417,2721596.1911088964,4758.311666758866,3221.8340132072367,300.3923581826849,13155821.664538339,8507926.925096413,147.15550845174155,0,142.79240020916856,26540665.936792932,9208031.997672897,6926286.787361665,149.74317728992634,636822.9714517706,0,7342.784495216492,0,0,0,42275247.05282055,72.78413533300163,0,0,0,0,0,75.58729631475022,0,0,0,0,0,0,0,0,0.14712494545454544,0.04199183636363636,0.2991157818181818,0.20544725454545454,0.6459191636363636,3.061496909090909,0.0092516,0.003411886092727273,0.009141781818181819,0.08654501818181817,0.010238363636363636,0.07220492727272727,0.041066836363636366
