time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701176152.762,0.00762795801361,411.05812193736864,24.631853230092556,0.01099261273785,0.1434525116321799,0.17059246940696,0.17166041180408,0.03841945712052,0,154706887.00706872,4534763.309813983,0,74.73770641364838,9174967.422802191,1054514.899853444,395503.0816500919,0,124682459.97532476,1764736.8093099971,0,74.73770641364838,4611.676110670186,4446.615643489116,0,0,59817365.37885187,172727.8658480711,0,0,0,0,0,0.0018891954484845,16.002126020183113,1.1193150485637684,0.0,0.0080784545454545,0.0118443636363635,0.0108687272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176157.762,0.00731982368737,439.1052862800749,23.15250421275594,0.01167232350444,0.14314081699527,0.16683213977411,0.1709934709389199,0.0258788552027,0,163403986.34243235,4374890.164201532,0,149.1271184897967,8937845.622617079,2091120.8371607144,401414.5000276788,0,125041899.4846254,1689209.7688143817,0,149.1271184897967,4567.153442198403,4500.207128834135,0,0,68345491.41195054,152533.1209153285,0,0,0,0,0,0.0018891954484845,14.944682120710604,1.229747562625589,0.0,0.009270545454545,0.009209,0.010914361812121,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176162.762,0.00694376457609,443.51705992027615,22.36277280559347,0.01207839876269,0.13647650456867,0.16725769629947,0.17136188911404,0.03892961244338,0,174654673.6302065,4404450.577426853,0,148.81287580155862,7119259.036575764,2119448.381620023,403852.40181156725,0,108954114.01258604,3437841.1245987527,0,148.81287580155862,4690.8596378212005,4561.330485422714,0,0,71567786.51706128,144250.89473490018,0,0,0,0,0,0.0018891954484845,18.391503936419863,1.264126382972727,0.0,0.0092683823272725,0.011012520721212,0.0109183636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176167.762,0.00725402348768,445.2529642293947,23.26652903014184,0.01082148490291,0.14100160661944,0.1702786419889,0.16998673749573,0.03851602422202,0,184845186.24958548,8330784.680851065,0,2583.651812548699,5485174.3968271455,3122078.06751494,398052.57862095465,0,91212702.8480896,3303888.7943262416,0,151.9795183852176,4813.337740075649,4631.072665601838,0,0,72831033.1970082,136751.20567375887,0,0,0,0,0,0.0018891954484845,17.551708427272725,1.1671842775788883,0.0,0.009361909090909,0.0092382727272725,0.009141545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176172.762,0.0054617167978599,443.717637368849,23.78042982484918,0.01138965231639,0.1436864812279299,0.17127140230136,0.17121055920873,0.03820215324079,0,161781634.4022462,8526595.877303297,0,4676588.888088204,7248914.7185201375,3150038.657319349,396363.0269246184,0,84627085.56228757,3395901.798895511,0,147.5823304748865,4772.84975602651,4155.136496204917,0,0,69549782.19713315,134002.58807662164,0,0,0,0,0,0.0018891954484845,20.681638727272727,1.225416808448619,0.0,0.0112000224151515,0.0110210909090905,0.0109243636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176177.762,0.00695184178798,442.2800939639409,23.62363950958602,0.00417033744855,0.1442211853879099,0.1700552955301,0.1726726865942,0.02600977072054,0,187249170.2750146,8456303.42783831,0,4673641.971085466,7353356.483191725,3153029.565217392,395297.2639075616,0,81522518.43183146,3366297.537088234,0,147.48933258916517,4841.965275212412,4081.159420289855,0,0,75962270.33352837,133002.87309589633,0,0,0,0,0,0.0018891954484845,20.610427727272725,1.2283601869060603,0.0,0.0094463636363635,0.0110541818181815,0.0109574545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176182.762,0.00759232617838,442.7892661744481,23.808630548711392,0.01096123826074,0.1430893525825,0.1700328376021199,0.17226855400226,0.03805930226297,0,186341167.71625045,8418151.826340305,0,4657804.304160689,7307898.723951162,4173452.654684155,780859.0348689051,0,54521199.27614912,1677280.4345089295,0,146.91535150645626,4662.664096208575,4053.183641892013,0,0,76173369.81541803,129871.55369314604,0,0,0,0,0,0.0018891954484845,20.635164545454543,1.2002587994151517,0.001820938651515,0.0112402727272725,0.0110587272727269,0.0109868903393934,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176187.762,0.00772021971496,443.3084695812165,23.93728863252673,0.0118685784069,0.14449588596443,0.16562411958168,0.17307812803904,0.03879334511726,0,209772637.6707534,8486297.529362645,0,9629736.798174838,7350504.415949152,4256310.611203875,792896.9878091003,0,51913228.52680896,1692545.3918347342,0,151.94850963589488,4238.12867225897,4133.653828510615,0,0,76416291.80204275,135921.14291938208,0,0,0,0,0,0.0018891954484845,19.04651736363636,1.2280071667454546,0.001820938651515,0.0112160909090905,0.01105614690303,0.009181545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176192.762,0.00759227112516,443.5589333504295,23.77624021789772,0.0122188587475199,0.13957969585775,0.16292350579264,0.17121187931768,0.0390837892063,0,182730158.07887456,8537333.476687094,0,9477846.541431624,5495458.493728473,4295212.786842739,800909.4389633337,0,79460059.12845968,1669417.6253449451,0,149.55181919418737,4149.337852025123,4172.392717574501,0,0,75692681.47931053,128444.97007490236,0,0,0,0,0,0.0018891954484845,19.213210090909087,1.240935545454545,0.001820938651515,0.0112091818181815,0.0092701818181815,0.009205909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176197.762,0.00772083833206,443.3145601868748,23.77570659192662,0.0120062093094499,0.14516354962535,0.16114421562028,0.17141512175458,0.02650416308243,0,209465445.36097527,8657241.073053544,0,9581220.241390765,3620504.229810613,3190747.7508840724,389927.4551971327,0,58620654.938316666,1695248.716922069,0,151.1829623888089,4098.4590754452665,4427.945837990363,0,0,68371790.05766845,125684.41742802024,0,0,0,0,0,0.0018891954484845,19.98214918181818,1.2304426431706057,0.001820938651515,0.01126,0.01111013430303,0.0074488181818179,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176202.762,0.0064437569181,444.91764003677406,23.90593802132788,0.01189402379761,0.14150493440375,0.1629161173823,0.16553022505721,0.03943770836794,0,209091371.09276417,8689377.839456579,0,9241646.937358703,5417896.991034808,3137779.411499721,401653.1354414724,0,52135876.26635902,1700882.6236213574,0,145.82480374530502,4088.417843272476,4280.735895633999,0,0,75227247.93597001,125354.17427507124,0,0,0,0,0,0.0018891954484845,21.68980390909091,1.3211327990696964,0.001820938651515,0.0112573726666665,0.011094727272727,0.0092507500787875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176207.762,0.0061866973674299,446.4330338531394,24.00878567967402,0.00787094691793,0.14127122905527,0.1594208831058,0.16328910416513,0.03926597979723,0,183686004.37795103,13035522.631327778,0,9283954.149603903,3541624.5733788395,3195665.319914787,398884.4849395934,0,52323608.30001629,1709686.4285452075,0,146.4923731692924,4368.600682593857,4212.443987365018,0,0,75762625.03392008,108861.78921478654,0,0,0,0,0,0.0,20.044630818181812,1.395846124024242,0.001820938651515,0.0130576797696965,0.012827909090909,0.0091639999999994,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176212.762,0.0075173032428,447.00979685543854,24.14575305991441,0.00891961153661,0.13871876367216,0.15925589010024,0.16654614247162,0.0382601265369,0,177400553.20715812,12660350.356633382,0,9464122.502552137,3644427.0139752687,2147102.879745665,389969.387389325,0,53254937.77155903,1660968.901569187,0,74.66822225463031,4420.575107924196,4163.986543935529,0,0,67826972.82568672,111602.85306704708,0,0,0,0,0,0.0,20.76255490909091,1.3955550453636358,0.001820938651515,0.0092019999999995,0.012796636363636,0.009115818181818,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176217.762,0.0069083411807499,447.94903222743727,24.09776037043096,0.00858064312089,0.14169663224952,0.15767947924022,0.16237705295472,0.02722726251665,0,142217974.56200063,12901837.904647656,0,9290120.573340729,3607390.2982236943,2122621.057632569,414122.52046449645,0,51818046.79158755,148.8994310849374,0,0.0,4227.497419740344,4116.507692869934,0,0,61838818.45022631,108696.5846920043,0,0,0,0,0,0.0,18.558900545454545,1.357140427181818,0.001820938651515,0.0092353900272725,0.010990545454545,0.0110161818181814,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176222.762,0.0073678303566599,447.4238121531308,24.13949313826986,0.00909711463525,0.13656317089766,0.1595323455623,0.16142842942704,0.03674289267369,0,177702978.35246256,8706724.640839826,0,9292078.627949445,3622032.7964222087,1051783.5185452446,392067.33351356216,0,52531661.19424669,0.0,0,146.65759604711948,4393.411627822419,4064.078510607592,0,0,50929085.57315124,104298.8793839336,0,0,0,0,0,0.0,22.17259845454545,1.370058255731481,0.001820938651515,0.0091460909090905,0.0127642936969695,0.0110136113757575,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176227.762,0.00770516868665,447.9081768874197,23.229146995322058,0.00895350160542,0.14082122488426,0.15699118818423,0.15995355236734,0.0387406644455,0,206773111.9154909,12904537.171644475,0,4733036.064617292,1783006.8758594824,2106431.711685633,414161.9419324131,0,53420999.03966906,0.0,0,149.3636728293768,4462.272069723002,4372.188953015034,0,0,50894244.81051932,106711.1910759266,0,0,0,0,0,0.0,20.63598890909091,1.4091563588,0.001820938651515,0.0090360909090905,0.0126572727272725,0.0109061818181815,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176232.762,0.00636082838038,449.3153854989996,23.32414598460645,0.00894839371033,0.14213869047622,0.16036378994023,0.15893659167501,0.03701846653836,0,184834640.87079424,13021053.732210282,0,4813605.10310043,3624057.1106791887,2121384.024045906,394964.5230400523,0,53098607.53684906,1690804.5309323266,0,151.9062453641893,4538.627817841639,4402.295291010111,0,0,56532077.90157675,102608.19053151325,0,0,0,0,0,0.0,19.748956727272724,1.327542076981818,0.001820938651515,0.0090339824878785,0.010867909090909,0.009190727272727,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176237.762,0.00651589207878,447.77081411818847,23.08640761137929,0.00244720421466,0.14322840781043,0.15794913430377,0.15966780043659,0.02516327658386,0,203129628.27687776,13205928.437189078,0,4792954.833465722,3572000.0716191293,2177191.7084911466,0.0,0,53253127.54050074,1716163.1720529168,0,151.33098110210037,4326.941326028182,4432.486892923111,0,0,47813561.11929308,101279.28658289422,0,0,0,0,0,0.0,22.08424745454545,1.4119912587999994,0.0,0.008983727272727,0.014374,0.010927727272727,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176242.762,0.0063816823913499,448.4685821479261,22.96074011855215,0.00523338635247,0.14526340054032,0.1611362954116,0.16449129879504,0.03788952697653,0,186490924.88726804,12885024.304992525,0,146.55527130257437,3556418.553246105,2159711.8477798137,0.0,0,51971877.04579344,3356176.927373295,0,146.55527130257437,4453.9199258440585,4245.58091324708,0,0,59272445.21079592,77782.89461830891,0,0,0,0,0,0.0,22.964659727272725,1.390204928415152,0.0,0.009008727272727,0.0161757702272725,0.0109161818181815,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176247.762,0.00695150730399,448.00017209959685,22.99040286692578,0.00516801211693,0.14731197164094,0.16358882647693,0.16271436514281,0.037168344956,0,211191998.84776035,8901275.883768275,0,147.4097133500081,3558646.052889674,2120042.444945127,0.0,0,26058314.84948869,3447826.7629094943,0,147.4097133500081,4601.50858610175,4167.744748891635,0,0,58896960.96788132,85665.00092541179,0,0,0,0,0,0.0,22.20116245454545,1.3938323388990903,0.0,0.0090066252363634,0.0143153636363635,0.012708909090909,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176252.762,0.00677241789188,448.68799044781616,22.93674636768318,0.0068838302961,0.14433472356058,0.16624654784376,0.16139268257014,0.03677574181152,0,189378173.9402299,13327906.906296754,0,148.93733069105323,3622137.941048352,2132795.174115712,0.0,0,53235947.40229885,3440885.129019745,0,148.93733069105323,4609.263830405111,4043.2136002193583,0,0,57224872.50096552,86854.35637895047,0,0,0,0,0,0.0,21.964143545454547,1.314825463390909,0.0,0.008999636363636,0.0143062727272725,0.0145485136454545,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176257.762,0.00670444697414,448.89633181091045,23.12131032377728,0.00669521149225,0.15142242799466,0.1666209614762,0.16412602056325,0.02431477375525,0,188185413.6424912,12995203.918461427,0,147.00762673844775,1799228.516959821,2086561.3589628965,0.0,0,52037348.00035948,3354571.778434056,0,147.00762673844775,4714.650552138412,4247.974966472954,0,0,62289164.44684101,89838.79564935532,0,0,0,0,0,0.001780675321212,21.22637336363637,1.317961636363636,0.0,0.0107782117696965,0.0142832727272724,0.012747818181818,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176262.762,0.00687165870065,449.12633180053706,23.064112707061497,0.00683431949825,0.15503309593636,0.16509387178919,0.1666466480038,0.03546298285776,0,211826681.75881585,8871021.630979499,0,149.21403981712538,1845210.5107764984,2139581.8055403084,73.83239901220325,0,26290765.34610361,3394734.9430523915,0,149.21403981712538,4534.986713906112,4346.763274417243,0,0,58371417.791322015,91212.97494305238,0,0,0,0,0,0.001780675321212,21.972793181818183,1.2538012731181816,0.0,0.0090232727272725,0.012525818181818,0.0127714545454545,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176267.762,0.0070375608955,450.3143181170888,23.02511540419188,0.0056583756345099,0.15786905974574,0.1661457645402499,0.16338065672939,0.03701133414932,0,218792064.44188723,13222818.127283633,0,147.95549776043927,3653994.770811622,3174097.694383569,77.13021372752094,0,26056248.56156501,3386342.367890058,0,147.95549776043927,4418.554476806905,4302.7547860105415,0,0,66441279.63176064,77138.31779098725,0,0,0,0,0,0.001780675321212,23.02844218181818,1.3285537044666664,0.0,0.010805818181818,0.0143083636363635,0.014567509212121,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176272.762,0.0068541544862699,449.833857275325,23.04674306191626,0.01110317635195,0.1588531639282,0.16843739580286,0.16737251655629,0.03375248908147,0,224737465.94156143,13110715.372687604,0,156.5150936186473,3654008.7744954666,3136772.078038303,69.87853145898731,0,26716385.58392479,3358805.6687461683,0,156.5150936186473,4567.417373501024,4252.156792554144,0,0,68540513.59572312,75181.70999963938,0,0,0,0,0,0.001780675321212,23.655334545454544,1.2768123474052526,0.001810940984848,0.0107702727272725,0.0143050250181814,0.0108763636363635,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176277.762,0.00704691781456,450.5945227662603,22.78890932309308,0.01102821611395,0.15933738311034,0.1633026802268,0.16779968766552,0.0248574659975199,0,214364409.66493905,13163186.407520784,0,0.0,5395985.095850959,3200773.858883268,74.47814386500836,0,26448935.542740345,3374319.923198145,0,0.0,4349.995499955,4189.592503972675,0,0,78633243.30243084,74193.48995598384,0,0,0,0,0,0.001780675321212,20.731767090909088,1.2861101233043095,0.001810940984848,0.0108048181818179,0.014342909090909,0.0126846759151515,0.0017303234363635,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176282.762,0.0068340765366899,451.7746678545909,23.14620965636117,0.0114576992003,0.15625281180757,0.16613518762343,0.17269096218534,0.03342466595861,0,189940841.72918892,8955859.610518208,0,0.0,5481856.77711945,2164810.1134809447,372720.8441825407,0,25891358.91389782,3415962.1520519303,0,0.0,4269.475532148344,4239.381953942261,0,0,80259733.88667382,62190.33997139399,0,0,0,0,0,0.001780675321212,22.26044863636364,1.2724655596505043,0.001810940984848,0.0090740909090905,0.014376909090909,0.012721636363636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176287.762,0.00667887583382,451.1284728341877,23.07016339040104,0.01093291104328,0.15338493173249,0.1604223621027599,0.17277810104972,0.03519501039501,0,208115947.7951067,8831573.765744897,0,0.0,3598465.9820513283,2126852.202971196,393346.3255898038,0,26346287.41774821,1685663.8193137397,0,0.0,4051.579950722084,4165.776760742436,0,0,73038111.31711927,62267.265093383525,0,0,0,0,0,0.001780675321212,21.52700172727273,1.2866871262045452,0.001810940984848,0.012696309563636,0.01442136150303,0.0126477272727269,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176292.762,0.0059358547655,453.0195840602799,23.31036087333345,0.01100189286705,0.15733131427951,0.16083034614683,0.17083949086864,0.03449390523602,0,189678355.81923383,9005021.519851001,0,0.0,3645059.427946803,2105021.5636324496,386842.4215485821,0,26539922.947337583,3434872.411440373,0,0.0,4402.696301694298,4114.958200279861,0,0,76463128.5555995,70697.52346530453,0,0,0,0,0,0.001780675321212,22.38641118181818,1.2978161230878784,0.001810940984848,0.0109302727272725,0.010886636363636,0.0126303636363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176297.762,0.00658651765872,453.1826102552145,23.32542306407695,0.0069087410402399,0.16457000906945,0.16092544556971,0.16936614950381,0.02231009477083,0,183319879.7059812,13287129.56979488,0,0.0,3631224.654252423,2111622.6089457786,383988.7051515098,0,54061056.22924519,1690891.84970049,0,0.0,4386.075719626846,4123.687616856033,0,0,72044270.58691841,74648.46614630603,0,0,0,0,0,0.001780675321212,23.10367781818181,1.288211349968653,0.001810940984848,0.0126897272727269,0.0108770909090905,0.0126717698363634,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176302.762,0.0060984130194899,452.2233663061363,24.34739308844327,0.01043862782297,0.16096504372054,0.16228921281732,0.17075378204205,0.03559262776058,0,180955928.9293176,16084564.383362949,0,0.0,3658052.5276172366,3166009.216589861,386963.4055265123,0,53574016.97265516,2128651.5574573013,0,0.0,4120.2721486575465,4129.032258064516,0,0,70687295.3574796,69066.25086122494,0,0,0,0,0,0.001780675321212,22.260060454545453,1.2743717829428274,0.001810940984848,0.0127043985848479,0.0108921851696964,0.0108683636363635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176307.762,0.00607449115123,453.3645954241805,24.53322123493155,0.00869937571044,0.1658631020825199,0.16227861515845,0.17860819970912,0.03738284548585,0,190542872.7458568,11769809.341988036,0,0.0,3721758.573847672,3240062.004086967,407284.9228926486,0,26476721.033803023,2135022.964053892,0,0.0,4115.893485178362,4448.977337579851,0,0,81323482.80645397,66281.93239877089,0,0,0,0,0,0.001780675321212,23.14374245454545,1.193446458764882,0.001810940984848,0.0126819999999999,0.0108693636363635,0.0108334545454545,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701176312.762,0.0060067075486,452.3196548661483,24.35530770651839,0.00895648499034,0.16094673891301,0.15982928480898,0.17796224565869,0.03723229939562,0,214839304.26979733,11826269.900204662,0,2383.257268578286,3621433.568712656,3200160.5964178564,404687.0850767085,0,27115516.937112093,2212061.072573488,0,0.0,4153.105196451204,4394.290390035459,0,0,75847365.2882674,67211.99717457846,0,0,0,0,0,0.0,22.31781718181818,1.062728639516342,0.001810940984848,0.010900909090909,0.0108570909090905,0.0125993321969695,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
