time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701258908.811,35.18373162481614,22.91221976238133,4.40842235971575,3.63490270314757,23.15051767882456,221.93614673724872,0.50462432758869,0.44271595955981,0.63792762826824,6.741246367757819,0.4373536095913,4.5330875034166,2.30884453024917,30650651.27004013,4862820.059863746,1394033.6752196592,34413007.2974011,10165522.59638673,116424566.06592923,1982652.437265648,569855.9541916436,11501.002807862014,13025522.721593546,26514128.59398524,1413250.2414402594,4699872.327373113,6395.700564664016,2371538.645169584,645.2200091014108,8714066.389889715,7235000.269111394,28082645.334110823,0,4251.01547821419,11426.320971447329,9165591.403991004,4587.375610472588,7687.603637092511,0.0,0,11432.726738527646,0,0,0,34715495.92171583,0.0,0,0,0,0,0,73.90433574508778,2.7337735376969703,2.0660601037454547,0.535645605272727,0.325018,1.6683443636363635,13.79059562859394,0.064129,0.0547981818181814,0.1035151818181814,0.9679293636363636,0.077260909090909,0.552577909090909,0.266032818181818,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258913.811,36.00007611770445,23.6236550140015,4.60508484660449,3.73034744357772,23.42351625819365,248.08097770446835,0.49069781184346,0.4911171936758799,0.2505820057055,6.26996600775678,0.61103050051109,4.79742240766024,2.36219707905364,38106362.32590907,6461524.90070831,1733247.9696311571,34052183.80902395,12394129.060451563,138244715.20651382,1958081.4015596623,392900.600204948,2321.995464852608,10873056.781826954,25887883.50698492,1052403.5642425984,4802522.045400064,3107.5705847287704,3149610.1176858167,74.7540744255653,8623075.959676398,9194744.355426071,28561471.69042015,0,4347.240521153565,2471.8016238753567,7346386.945720362,6385111.84835823,5665.99597585513,640583.0090910768,0,11769.899518641212,0,0,0,38987315.81457334,72.92668162233379,0,0,0,0,0,75.53154216378691,2.6545059,2.1041344,0.5454806999999999,0.3283839,1.6415837,15.375631886866666,0.0566685999999995,0.055700890533333,0.0263715,0.8103781,0.0782348999999995,0.547718,0.2510161999999994,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258918.811,34.976919287063254,22.958849247958,4.47970003077981,3.59436708026988,23.10918491741681,254.60577868245483,0.4858770326678699,0.4987193940968,0.19900511541311,6.08979531116639,0.3928131279229699,4.96938950074609,2.4739912976749,30656627.587709744,6353730.056493109,1444290.3441907624,41864834.42223133,12714406.368573768,122038967.07969794,1995963.7023593464,398254.93942823214,814.4171501906983,11052289.901392847,26462000.47684548,1051117.4154576347,5240995.51917581,1338.8537807801265,3096723.975387716,74.16125002263222,8482357.858757766,9464210.103414925,18345509.20155437,0,4407.324267665992,740.3792274460893,7468857.065029873,6525805.043558001,2430.07389029718,1222600.2893130577,0,11938.2533913857,0,0,0,34390828.65312707,74.33756805807622,0,0,0,0,0,72.2577003140105,2.829911,2.145302454545454,0.41265,0.294467545454545,1.5343924545454546,13.721377472922828,0.0429053636363635,0.0490554545454545,0.0124833636363635,0.6574841818181815,0.0552141818181815,0.4799841816727269,0.214751545454545,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258923.811,33.75305537967876,21.82763950090298,4.32191936322049,3.43398146502853,23.30358183630579,254.57652201926035,0.47402738171035,0.53295465492352,0.18497816169745,5.91046216029897,0.39687260798651,5.1827119322738096,2.5436719497662503,37813545.96300015,6448142.140498732,1459719.9634034769,34969901.67469006,10304481.635145571,119310107.3590258,2000722.126212003,392258.592650794,599.3780867020304,13244639.88969921,19828071.91159492,1420401.5455274477,4764786.799889999,1174.8171518715046,3143561.75778471,149.89935956084173,8855798.516756194,9147122.725721572,18083025.56597467,0,4340.9651543114005,599.3780867020304,9321777.294002391,6520782.157714369,2388.860538018517,1271115.4459620498,0,12029.697732537988,0,0,0,32912459.35642402,74.5120154263157,0,0,0,0,0,75.09395911632598,2.731124909090909,2.114660636363636,0.338955818181818,0.281666636363636,1.8600344545454544,17.865524454545454,0.0433933636363635,0.050958594254545,0.0127273636363635,0.6530172727272725,0.0526332727272724,0.553699480781818,0.2318041818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258928.811,33.10802793715842,21.61450343395281,4.30203627466681,3.48970716476937,22.97505797897326,254.71965934425623,0.47040870357878,0.51168485464009,0.34497774385134,5.995726181009,0.39453649953004,5.21890453185655,2.46702340834453,30344430.255967785,6341781.931464175,1417445.2926208652,34764678.88823182,12390773.6551176,142170916.45979294,1339894.0402180452,386727.6519342026,991.3797918489696,11106177.0692737,19559206.99877088,1047522.205206738,4162340.6478578895,957.1469657750932,3086336.8066745447,145.76771828680225,4403321.111768185,11005955.99552007,18404093.78275501,0,1708.5547434665116,991.3797918489696,9377408.966548717,6431558.094136361,2042.237971437729,1296546.947305568,0,11733.447917785656,0,0,0,36888629.77878303,74.67502871415289,0,0,0,0,0,76.42931780862816,2.2045304545454543,1.759785818181818,0.341364909090909,0.283465818181818,1.8336354545454543,20.66526209090909,0.043222909090909,0.0554861818181815,0.0396224977272725,0.5762413636363635,0.0514474956727269,0.584605727272727,0.2381680909090905,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701258933.811,33.53384644076058,21.98307233009708,4.26399691109717,3.4361201555255896,22.75978419511504,254.6531884831971,0.45251385450918,0.5371787555587599,0.34266527454121,5.94797596633809,0.38289470126073,5.24841756414432,2.5245446920005703,39560281.13865656,6540006.644763557,1761777.3185223455,26061829.882339902,14288756.463362375,155701199.63669392,2031732.2200465512,385180.08604794106,894.8441596271484,13157790.13569279,26351282.587246485,1413507.6177034702,4632530.443462142,844.9161759741964,3181586.0312303887,75.58032254493118,4401125.103899222,10903091.558348808,16961309.06448683,0,1406.847680682599,894.8441596271484,11110122.28569369,6501211.91302759,296.45713458545936,1238495.3657493226,0,12020.820259145778,0,0,0,35805959.67302453,75.66409280673884,0,0,0,0,0,73.00727220875517,1.7399881818181815,1.7690590909090906,0.3413532727272725,0.327147909090909,1.8262920909090905,20.525212454545454,0.043221727272727,0.0525792727272725,0.042494886084848,0.5668971818181815,0.0495221818181815,0.5241604545454546,0.217208909090909,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258938.811,33.33319754860218,22.00245158998895,4.28448101734483,3.46359653442348,22.84776533045376,254.57735007667455,0.45332139550264,0.5131354923270101,0.35321979582859,6.08538996024944,0.3888262598517,5.41288532637553,2.59514700570854,45860164.58608882,6516062.127346339,1741373.3608127085,34954943.565920286,14311546.377768654,140723526.52943406,2020684.30335097,386612.0546847979,825.7761812250285,11102264.687648157,32357157.25031867,1430431.3466996246,3999750.691128424,890.5477143840706,3170065.8078763345,74.70499188385708,4427622.633094862,9123357.689767798,665.0670226776597,0,74.56355924489834,825.7761812250285,9375644.06841472,6387880.433026338,224.99313375446303,1247343.984490001,0,12060.36069193964,0,0,0,38651182.88260657,75.2498530276308,0,0,0,0,0,73.5288837827164,2.2434283636363634,1.489141727272727,0.2876260909090904,0.3245023636363635,1.8141580909090904,20.42914327272728,0.043057727272727,0.046195727272727,0.042341412393939,0.5061234545454545,0.0484595737878785,0.520026727272727,0.2463300909090904,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701258943.811,32.86397461185888,21.75843161632816,4.28743160738652,3.38732982562186,22.98621322280027,254.7587001761172,0.45106693353363,0.55048662006444,0.3483391666222,5.981069075149669,0.37145034315991,5.5242331965035,2.6487955016163403,38209248.71827388,6420552.17147102,1734158.3917038117,25845224.31036378,12902959.541899024,147928389.41845053,2015132.3464751577,387208.5631587571,728.4497323445198,10883040.157269234,32045763.379680667,1434489.472044567,4068844.446879623,742.0424283048606,3125896.68979762,74.52014918584554,4364144.924350662,9557282.233616527,966.7919458213048,0,745.6355924489834,728.4497323445198,9189738.897328213,6326288.823299314,225.18279609301985,1269054.5540883604,0,12096.606453716957,0,0,0,42627858.61911142,75.04030485123846,0,0,0,0,0,74.80868628203021,2.5386450909090907,1.6926931818181814,0.341892727272727,0.315900545454545,1.8269423636363635,17.47909945454545,0.0456372838121209,0.0542652942787875,0.0396341433999999,0.5609344545454544,0.045729774484848,0.475462636363636,0.2239430909090904,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258948.811,32.722704684214335,21.668167428550568,4.37415126002393,3.35725475972791,22.717614230680063,254.7761858498168,0.44173487312709,0.51450615029615,0.36261936502144,5.96953357844024,0.36971874666716,5.4079764302479,2.59424934673184,38234382.42331956,8070756.488772237,1703770.9631905127,34399194.850789934,12324307.264263676,144367570.98901096,2014616.63709043,193644.2457938152,672.6393577228355,13228802.55007788,33141123.65996728,1435808.1267419686,4045684.795842344,742.5132332680733,3145089.530475357,804.700755478559,4356269.163253364,7326177.673937471,900.2197802197801,0,744.2130891384136,747.3770641364838,11169971.673850836,6542543.368332016,300.4254070705589,1891807.0178626592,0,11870.516185476816,0,0,0,40758275.75091574,74.93459687894477,0,0,0,0,0,74.4307753811488,2.158638454545454,1.455780818181818,0.2853183636363635,0.2664543636363635,1.780501545454545,20.33101981818181,0.0429094545454545,0.0522464545454545,0.042389187872727,0.4757876363636359,0.045728848812121,0.5264724545454545,0.243089545454545,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258953.811,33.1056493738099,22.37375371156375,4.3023216388661005,3.3843246332241903,23.23852405092751,254.5209253953909,0.4559576782172,0.5265068634319,0.3803983775299699,6.00374138367967,0.36731620751146,5.39962526938403,2.56984050575132,38619814.2668815,6587246.825941096,1739801.294321393,34031351.363085434,12363034.166606976,125053896.93628556,1968030.0230534163,196478.72575768744,822.2948186812184,11022884.367533123,26228531.334158234,1401442.290166366,4066684.097133468,749.963380694302,2411381.165088132,821.3654179199708,4309473.036777076,7343959.888260152,888.4229552643469,0,755.1065555637489,822.2948186812184,9307641.734849034,6474327.3891840745,292.77532567323675,1901345.70020084,0,12222.786499360554,0,0,0,39847102.17803886,73.19906356666728,0,0,0,0,0,74.78546649625709,2.222658090909091,1.5164217272727272,0.2794671818181815,0.2635744545454545,1.507544818181818,20.252853,0.0429160909090905,0.049260727272727,0.042226185181818,0.5015819090909089,0.0483443465757575,0.536619909090909,0.254495545454545,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701258958.811,33.29591947581576,22.17364158431849,4.3178556809644695,3.42173002011552,23.30131397119412,254.5956278363408,0.4584604221353099,0.4970834191163099,0.37984191693637,6.126571426488811,0.3734093204517,5.29725716919073,2.54286896167476,45154729.61158986,6380231.26953897,1985943.8342932784,26038365.80729695,12348902.153272904,149770821.79739144,1966483.7413617608,193152.92326651927,740.5934149384345,11098520.883446315,32654925.48351429,1417618.3901398778,4744123.049943371,657.7102178450998,2334347.622983218,805.9242299574287,4396319.412405189,7334967.288882519,1097.7309272824727,0,742.3248396099895,740.5934149384345,9371551.86238064,6449330.892348964,296.0928181588173,1902318.220013884,0,11995.544216464838,0,0,0,38888654.92227979,73.14155104373137,0,0,0,0,0,0.0,2.5786065454545453,1.733215,0.273976818181818,0.3101591818181815,1.8445684545454544,22.237357090909093,0.0481444545454545,0.048913636363636,0.044787379193939,0.499311545454545,0.0509055405878785,0.5099063636363634,0.251218636363636,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701258963.811,32.92411490053661,21.78769831093842,4.27902099065888,3.4191705681317104,23.49123995772819,254.9224613364516,0.46508806815079,0.52963363291903,0.3744273129184099,6.18414824561403,0.36856628701594,5.44683950808331,2.66809381781708,45722866.4245578,6387249.042145594,1986650.155685193,25924976.627958253,12556225.570759617,166544000.57128572,2004569.8891457487,2399.223883875456,665.2110363245936,13430899.84920372,32555180.38832845,1428320.4194582,4060070.83067384,740.0581784017202,2336561.2217365494,806.2703553917181,4377174.775834191,9315502.432447204,1096.8686399828614,0,2399.223883875456,665.2110363245936,11340266.137040714,6432424.6302925125,223.7110399067871,1899764.1652229417,0,11935.891209324916,0,0,0,39076164.67311743,74.55813022189052,0,0,0,0,0,74.69681772590499,2.5923442727272725,1.753044636363636,0.2123952727272725,0.3141912727272725,1.899001,21.80491545454545,0.0428722727272724,0.0511350742363635,0.0450653843393935,0.438139727272727,0.021443545454545,0.4763012727272725,0.233489727272727,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701258968.811,33.13033508311462,22.35788406884457,4.3501101216134295,3.4224206773132697,23.69582211900991,254.84389065590105,0.45346205966012,0.5079420362181799,0.37711183940784,6.34052804221049,0.1896450914215799,5.24948312933384,2.6453837565388003,38443749.19801692,4825775.640446188,1757950.877707871,25639050.453298453,10506225.452161085,149837781.6034716,2007969.07592444,2404.858448158817,3046.679124108779,13519112.839026198,26715071.17160553,1791067.9327442048,3370629.4681778555,597.2586759988335,1572701.6795328404,826.4578021534567,4328107.410839193,7496389.486913284,1238.386568969197,0,2404.858448158817,668.7832223653418,11414201.832824215,0.0,149.88016173591672,1261177.5646614358,0,12070.363205756332,0,0,0,39606297.78757915,0.0,0,0,0,0,0,74.39697762278408,2.1041705988,1.43368540032,0.2152159481599999,0.30555208936,1.84172171992,24.67970644552,0.04732831816,0.056628307533333,0.0478264180466665,0.5217527959199995,0.01781133224,0.50131447064,0.2432030289599999,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
