time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701180922.133,0.4351530232730583,0.0006459353953397569,0.00033485164159354934,0.8501505805825248,12.0996077939193,0.0011491845999405106,0.001113371640258511,0.0003315171116549186,0,8608689.655172413,0,5031799.816816267,140946715.25299513,6412259.369422962,1580954.2370492662,399666.31359801313,0,620.6896551724137,0,37440.99651950907,27277066.011802226,2042898.2748364068,4370.693994241881,0,0,0,0,0,35681987.86100258,0,0,0,0,0,0,0,0.2587966818827273,0.0009555038042424244,0,0.5937341490854546,6.979912821379547,0.001408090909090909,0.0014004474736363638,0
1701180927.133,0.46870188467657853,0.0005913539363010232,0.00030529745079775254,0.8787049013926774,12.323988040168738,0.001127753444148713,0.0011103901404621666,0.00033756955268297265,0,8908950.43833155,0,4952030.779790828,167423708.4141844,5773920.822243426,1423485.274127775,407047.85641216405,0,642.3385668449198,0,36549.628800057806,27300080.410858396,1839528.3483151712,4231.481649297689,0,0,0,0,0,35970728.30638298,0,0,0,0,0,0,0,0.24378754545454545,0.0006632909090909091,0,0.5018832909090909,7.308801961108181,0.0013241636363636362,0.0013316909090909088,0
1701180932.133,0.46891752026977485,0.0006291943777026719,0.00033894832608355924,0.8667264954393432,12.357027352145051,0.0011378897606115512,0.001044319586233688,0.00030923174123952666,0,9449733.781835655,0,4670389.243606635,186706915.9405243,6308009.290247068,1475805.2885906682,371195.22371857933,0,681.3292425978633,0,30995.70960440526,22549111.053431716,2009684.972842486,4081.7032977772487,0,0,0,0,0,38795889.20612555,0,0,0,0,0,0,0,0.2672347636363636,0.0006561826415151515,0,0.5826791272727272,7.101875437648879,0.0013134265142424244,0.0011056545454545452,0
1701180937.133,0.4428564242416672,0.0005974553346468309,0.00018055711751575093,0.8686630384388805,11.669096661236164,0.0011376973013013762,0.0011148954215811286,0.00021755541700286128,0,8973051.983655876,0,5089913.402061855,176312715.61870208,7740949.712958132,1559502.7095951545,0,0,646.9603115769381,0,30991.458026509576,21293774.708831355,1850057.8124210848,4569.971310168951,0,0,0,0,0,36636075.0287003,0,0,0,0,0,0,0,0.31461545454545453,0.0006561826415151515,0,0.5841723272727273,6.458582999999999,0.0011052545454545454,0.0013131567096969698,0
1701180942.133,0.46776190655719607,0.0005779570098537637,0.00017868646297379524,0.8716443062224581,11.744137921982478,0.0010823221541790406,0.0011143868772958416,0.00032250510874324965,0,1110.7294585555455,0,6721786.9772714805,151515403.33922672,8753801.428588998,1416697.320087581,0,0,666.4376751333273,0,24640.860136407686,16838820.147171,2092703.460228594,4447.098420281201,0,0,0,0,0,30646760.349689037,0,0,0,0,0,0,0,0.3626874363636363,0.0004418363636363636,0,0.6769504909090909,6.810179745454544,0.0011053454545454544,0.0011059272727272727,0
1701180947.133,0.46806122488361485,0.0006103204104690005,0.0003240404664057177,0.8720132169295195,11.604904976518759,0.0011334558398352458,0.0011139745790449914,0.0003205894372325768,0,1138.0517531998444,0,7748523.724291648,149719108.36805165,6828586.320250307,4468.851147397898,0,0,682.8310519199066,0,23238.931478166898,16639187.058493117,2176157.1547388015,4468.851147397898,0,0,0,0,0,30283426.851670347,0,0,0,0,0,0,0,0.31346509090909086,0.0002220181818181818,0,0.6807892545454545,6.516745763636363,0.001093499835757576,0.0011067272727272727,0.0002182538903030303
1701180952.133,0.46696972001106085,0.0006197167795063609,0.0003120512689875424,0.8748159509753498,12.353905307721588,0.0011212106562395099,0.0011500138495092749,0.00032450048546357204,0,449.6980786825251,0,8404165.607435437,156318797.3240024,6808223.867922666,1427569.9018538715,0,0,449.6980786825251,0,5341.758201388634,15969773.555487065,2170183.5416790093,4168.956743002545,0,0,0,0,0,34112416.55637544,0,0,0,0,0,0,0,0.31362312727272723,0.00043636388484848495,0,0.6840137636363636,7.557829345454545,0.0011031090909090907,0.0010948668454545457,0.0002182538903030303
1701180957.133,0.4682021177379308,0.0006219591327096616,0.0003223261217948091,0.827829561430071,12.35186922704698,0.0011209715598177233,0.0011473661145429044,0.00021757810006991677,0,414.679827891673,0,6986385.35557164,148269235.942954,8412238.429018503,1431387.0150695164,0,0,414.679827891673,0,4993.507658490819,0,2011081.2027598324,4328.941853896754,0,0,0,0,0,34413017.65233868,0,0,0,0,0,0,0,0.3116725818181818,0.00043636388484848495,0,0.6809753090909091,7.508837927272727,0.0010912874384848485,0.0008854727272727272,0.0002182538903030303
1701180962.133,0.46839924216153,0.0006111346134434198,0.00031446663487211756,0.8323407018348568,12.348347881128598,0.0011283670316810197,0.0011238903744921064,0.0003144525723316868,0,206.79209720305607,0,8110523.657931732,151771750.74012566,7684579.453314386,1571796.2410680328,0,0,206.79209720305607,0,4718.079398637538,0,1837122.5946668896,4263.165268909749,0,0,0,0,0,32539450.35742653,0,0,0,0,0,0,0,0.31524461818181815,0.00043636388484848495,0,0.6781379636363636,7.317399236363635,0.000882690909090909,0.0013122213872727275,0.0002182538903030303
1701180967.133,0.46848225121619363,0.0006446186914531906,0.0003101270690331688,0.8798830171471931,12.349560353642097,0.0011444815611555042,0.0011674296386065199,0.000300497996178366,0,446.15496332873425,0,9254846.737481033,110496253.03356048,7847589.701563886,1420627.2835799295,0,0,446.15496332873425,0,4834.260664306188,0,1876039.6093696645,4148.89845530514,0,0,0,0,0,33508900.92191087,0,0,0,0,0,0,0,0.314530709090909,0.0006491317493939394,0,0.5855266545454545,8.128883181818182,0.0010929090909090908,0.0013122213872727275,0.0002182538903030303
1701180972.133,0.4382069624626982,0.0006034690571399083,0.00016039381982960207,0.8799440759795573,11.658259178435799,0.0010805683958497341,0.0011291164202418137,0.00032251756151516805,0,468.5063746919316,0,7810032.299829642,113305568.45433684,6029724.403491933,1497418.653443437,0,0,468.5063746919316,0,4535.604770017036,0,1922069.1378519004,3905.6302906714586,0,0,0,0,0,32866908.534813046,0,0,0,0,0,0,0,0.3147384545454545,0.0006494909090909091,0,0.5838146727272727,8.764450254545453,0.0010811967484848485,0.0013197636363636363,0.0002182538903030303
1701180977.133,0.4676097621002008,0.0006016892481745796,0.00027639601739598606,0.8341097704084184,12.344065455742777,0.0011199209183673506,0.0011890115565649,0.00023698905385503323,0,481.04288594413663,0,8009430.141403438,153682561.69050005,6149480.234051663,1438524.8621820116,0,0,481.04288594413663,0,4154.1572983393935,0,0,4200.94870057325,0,0,0,0,0,33335672.247017033,0,0,0,0,0,0,0,0.3143202,0.0006484727272727273,0,0.5845616545454545,8.409550818181817,0.0012990189515151517,0.001311411973636364,0.0002182538903030303
1701180982.133,0.46918489633009236,0.0006714392003936995,0.0002820230603802193,0.8776001780181769,12.33154585791644,0.00113508649223882,0.0011890115565649,0.0002328663603480297,0,1642.0722707145069,0,8427041.100930935,133304492.59458488,6324818.612161022,1438524.8621820116,0,0,671.756838019571,0,4370.754682268094,0,0,4200.94870057325,0,0,0,0,0,41247902.45651784,0,0,0,0,0,0,0,0.31251089090909084,0.0006415232612121212,0,0.6763544181818181,8.518148036363636,0.0010944545454545456,0.0011069818181818182,0.0002182538903030303
1701180987.133,0.4683411525949996,0.0006650712234351772,0.0002777732209998039,0.8773555265960178,12.335893160487034,0.0011090016601900973,0.0011673138501941231,0.00032800525438469313,0,8640460.587221678,71.29926194123382,7859262.673126636,111488126.74661678,8384720.413040702,1394235.835809379,0,0,622.7658208602224,0,3856.807793052678,0,0,4071.6107011537974,0,0,0,0,0,33990250.485935375,0,0,0,0,0,0,0,0.2614983818181818,0.0006415232612121212,0,0.5806358363636364,8.55487150909091,0.0013107636363636364,0.001103490909090909,0.0002182538903030303
1701180992.133,0.4702616559972054,0.0006820845800292253,0.000279413557290641,0.8838373986753023,12.336804491312,0.0010997202277025964,0.0012173007150986066,0.0003337817064645497,0,9365425.134130487,3528564.992861801,8417380.327688383,109027489.86399794,6269374.072457442,1334558.6601667998,0,0,450.0192268956804,0,4283.6541107828925,0,0,4313.556299152413,0,0,0,0,0,31623165.07203343,0,0,0,0,0,0,0,0.2617031818181818,0.0006415232612121212,0,0.4860424545454545,9.232332745454546,0.0012967166193939394,0.0010977818181818182,0.0002182538903030303
1701180997.133,0.4702616559972055,0.009360715186563754,0.0001631607520694991,0.8838373986753023,12.336804491312,0.0011112161270818437,0.0012181186026793294,0.00022501494396014914,0,17200382.269132845,3715805.9319202644,8417380.327688383,109027489.86399794,6320173.25344913,1332502.3571307443,0,0,7419195.87246455,0,4283.6541107828925,0,0,4445.3790062743765,0,0,0,0,0,31623165.07203343,0,0,0,0,0,0,0,0.2621142181818182,0.0008540752821212123,0,0.39332141818181815,9.28824770909091,0.0013040727272727272,0.0012985692772727274,0.0002182538903030303
1701181002.133,0.4687485397916379,0.009874361666337933,0.0001540482240664176,0.8800608172525687,12.333999152176318,0.0011182355455300963,0.001246246990100019,0.00023178007690339463,0,27355017.590322636,3508278.1706225174,9913545.772489633,113923480.93408217,7800121.70756941,1334265.618366758,0,0,7874041.98056654,0,3765.927528393726,0,0,4381.938902002073,0,0,0,0,0,35783094.295004435,0,0,0,0,0,0,0,0.30861503636363635,0.011931404530909092,0,0.4847655090909091,8.578946527272725,0.0012900974145454546,0.0010920181818181818,0
1701181007.133,0.46830867962487344,0.010155962731316364,0.00028721135816605877,0.8795290954442544,11.690239147942732,0.0011111569073241415,0.0012260764481873542,0.0003464253832238407,0,28203915.94251029,3369749.574994529,10915318.58442229,107977365.6746621,7745350.511123462,4810.011910953044,77.99676282966772,0,8118394.2731683925,0,3741.8278587599793,0,137.9612320854174,4329.01071985774,0,0,0,0,0,33915433.640043356,0,0,0,0,0,0,0,0.3086697818181818,0.011841581818181818,0.0002160055190909091,0.48073645454545455,8.439970181818182,0.0013033454545454545,0.0012963209060606062,0
1701181012.133,0.4686955275191282,0.010068146997551002,0.0002997814156312181,0.8783390334528073,12.338490119467744,0.0011224829413657067,0.0012108667879199711,0.000333510730318624,0,27935390.66554585,3548830.8014110224,10112350.556015072,121554509.89467236,7788024.449298184,4338.89632842324,74.74725354939962,0,8041100.252183766,0,3914.934289127838,0,138.70405174311307,4338.89632842324,0,0,0,0,0,34329482.82257653,0,0,0,0,0,0,0,0.3124893090909091,0.011714679533030304,0.0002160055190909091,0.48164114545454545,8.316983436363637,0.0012893779357575758,0.0012963209060606062,0
1701181017.133,0.46908111739035185,0.01007560733568724,0.00029069497515754963,0.8796396912429092,12.343073318054136,0.0010977967399628061,0.0012162046622177507,0.00023910934831290013,0,27978850.376118742,3418193.7885229387,9350717.619484356,107334436.71045768,8386546.183860264,4418.392906115732,77.73181007325313,0,8053609.971264892,0,3756.649342708651,0,149.3636728293768,4418.392906115732,0,0,0,0,0,36087572.743023425,0,0,0,0,0,0,0,0.3600199818181818,0.011930846934848487,0.0002160055190909091,0.3887793272727273,8.488806436363635,0.0015055453375757578,0.0010879090909090908,0
1701181022.133,0.4672371455527521,0.0099492897424749,0.00028723322754199097,0.8759451482368863,12.338926795216315,0.001076909598411734,0.0012183995756958588,0.00035015794571872336,0,27684236.299757324,3397773.1538840136,10077436.535225695,103435010.38097326,9041505.553043855,4379.633401221995,400055.2682079869,0,7968647.904668767,0,3595.873875192041,0,161.0284433786095,4379.633401221995,0,0,0,0,0,32062575.089040052,0,0,0,0,0,0,0,0.3595670181818182,0.01184501818181818,0.0002160055190909091,0.4820134,8.417377636363636,0.001091690909090909,0.00128982761,0
1701181027.133,0.46859156471276886,0.010024582901666008,0.00029459124945961597,0.8297883822283681,12.339224855597543,0.0010942640701304962,0.001115673568436179,0.0003536864801864795,0,28025582.933333334,3462244.4963251185,10339759.597022012,108687315.99614729,9206572.412136741,4029.7473652388826,404947.34894734895,0,8066901.333333333,0,3308.403002291473,0,2199415.2589864708,4029.7473652388826,0,0,0,0,0,30516595.984292805,0,0,0,0,0,0,0,0.35979919999999993,0.011848618181818182,0.0002160055190909091,0.48283389090909085,7.533132309090909,0.0012955834403030305,0.0010894727272727273,0
1701181032.133,0.4707968206912865,0.010053033209521348,0.0002888297308320458,0.875212156802977,11.673318020890457,0.0011227724143791987,0.0011628502861934452,0.0003546979369044309,0,27970659.396556456,3402127.2430668846,10905533.114286846,102821823.84288853,9771502.812951474,4181.268001020817,405014.78397631604,0,8051252.227691069,0,3486.164443212858,0,1867792.7084218576,4106.602501002588,0,0,0,0,0,28869717.021007136,0,0,0,0,0,0,0,0.3604428909090909,0.011721640490303033,0.0002160055190909091,0.47906265454545455,8.774315163636363,0.0013039636363636365,0.0010836181818181818,0
1701181037.133,0.4703340365060872,0.009331063861578169,0.00031613386423273823,0.8741558499165281,12.350050975979524,0.0010551070355402765,0.001182103318871621,0.00032906575924846534,0,34590832.3230265,7398183.363512065,10230958.560563905,106532142.48883402,10886611.15275202,1444363.5564830578,375236.12301573704,0,7471602.533408045,0,3419.031719532555,0,2081046.0247321639,4123.968001171582,0,0,0,0,0,29912966.48389557,0,0,0,0,0,0,0,0.3621252909090909,0.011721640490303033,0.0002160055190909091,0.3850519454545454,7.573651854545456,0.001289989492727273,0.0012878130693939394,0
1701181042.133,0.46992741052804904,0.009914825000450083,0.0003039463611136564,0.8257342382239548,12.344977221649186,0.001136327007084904,0.0011776720596864785,0.00022644689012740697,0,27629809.318581026,7168568.328708263,9664240.963570485,115498314.75758351,8443179.03160677,1323122.340514712,382954.4052626518,0,7967926.407475146,0,3229.6432640259018,0,2017025.5130134723,4051.705926733171,0,0,0,0,0,32431376.70518297,0,0,0,0,0,0,0,0.4108324909090909,0.011721640490303033,0.0002160055190909091,0.3847779818181818,8.74096590909091,0.0012982727272727273,0.0014996276245454545,0
1701181047.133,0.4696729874447972,0.010062533643928825,0.00030201941644565904,0.8707823069484731,12.343859997162937,0.001137620896338128,0.0011592335287825342,0.0003628957696869495,0,37462288.74484385,3540305.711759505,9064581.453634083,158033972.1052824,10473268.282018583,1562471.2174636505,393362.0386011574,0,8102769.593400119,0,3718.2720580980003,0,2002032.8657314628,3975.7537340041995,0,0,0,0,0,37001348.025039345,0,0,0,0,0,0,0,0.3617998363636364,0.01193895905818182,0.0002160055190909091,0.3855869454545454,7.625433690909089,0.0012843595712121213,0.0013054181818181816,0
1701181052.133,0.4708910671179739,0.0005704019846533844,0.00031969767744858646,0.8666616977652101,12.35126479495186,0.001066036610480299,0.00115256571511375,0.00036644568976443526,0,28143001.32802125,3786423.6516212896,8390392.41083645,143309366.69191968,10941483.832797429,1429163.309665266,396332.07191873837,0,226.6489597166888,0,3586.755450150507,0,2092489.4662379422,4080.5680336183163,0,0,0,0,0,37565171.989095636,0,0,0,0,0,0,0,0.3113048,0.011853436363636363,0.0002160055190909091,0.47947619999999996,7.561186290909089,0.0013030363636363637,0.0010905636363636364,0
1701181057.133,0.47273762306982986,0.0005408409663326577,0.00016764127519563302,0.8657246195259004,11.657526065283275,0.0011020693203198423,0.0011322258821210292,0.0002751466876026177,0,19484587.13686256,3834161.5852908404,9280173.354195058,135260048.69502148,9009289.432423957,1554913.6211314802,423020.0972666436,0,235.36468673984587,0,3583.3711872676195,0,2153723.424270931,4037.0589394835397,0,0,0,0,0,35529714.612458855,0,0,0,0,0,0,0,0.31340534545454546,0.0006561090909090909,0.0002160055190909091,0.4756735272727272,8.630889872727273,0.0012890721572727274,0.0010788764293939396,0
1701181062.133,0.472483419786231,0.0005648085493477864,0.00016356425368355788,0.8682451502631532,12.346592305997872,0.0010901955664030217,0.0011755638079037928,0.00026122482053911507,0,36646040.531046785,3664396.2295231996,8435291.778988099,170081756.92273745,8435611.766648928,1560203.4890620674,400764.13712276594,0,7926301.947291627,0,3830.775155416185,0,2016468.0234158514,4050.7931484631513,0,0,0,0,0,37393856.752978094,0,0,0,0,0,0,0,0.2645868727272727,0.0006490777884848486,0,0.3845188,7.802187963636364,0.0010846909090909092,0.0010907454545454546,0
1701181067.133,0.47123982801430403,0.0005533383687004068,0.0002870770491219294,0.8682451502631532,11.734837364193714,0.0010664589262613187,0.0011564942608695687,0.00039514564236008435,0,40382151.53740794,3565780.0733801164,8435291.778988099,161654463.56684753,6194118.154376886,1444341.4553775743,431425.6313205985,0,8734398.634297397,0,3830.775155416185,0,1974331.464711801,4049.1350114416477,0,0,0,0,0,35768581.46610547,0,0,0,0,0,0,0,0.31043536363636365,0.0006490777884848486,0.0002194590172727273,0.38455263636363635,7.780508181818181,0.0012925256554545456,0.0010823299275757577,0
1701181072.133,0.46998286194738753,0.0005795443851099052,0.00030002201634908343,0.8651206580875039,12.341007605587285,0.0010920005546721883,0.0011809336619359252,0.00034862075406433724,0,40086868.94323041,3764944.218637442,9970595.525330536,183997196.06590882,6373541.397034353,1341268.564629897,378501.0031131096,0,8670615.933318883,0,3481.92226301796,0,2031642.0515475352,4037.8686156199537,0,0,0,0,0,36237675.16376841,0,0,0,0,0,0,0,0.3085955636363636,0.0006566727272727272,0.0002194590172727273,0.4772464181818182,7.817063236363636,0.001307090909090909,0.0010946181818181817,0
1701181077.133,0.47008018492250153,0.0005743367108049581,0.000294025246260502,0.8622275438849183,12.345987155259365,0.0010339124052620367,0.0011804323295257868,0.0002446450655053268,0,37207705.61123711,3652030.06202116,8276658.876906182,184693197.5746982,6085795.664972037,1437342.2236796562,0,0,8047865.388836053,0,3318.5099832562164,0,0,4029.513034923758,0,0,0,0,0,37217061.01491233,0,0,0,0,0,0,0,0.26082014545454546,0.0006496353845454546,0.0002194590172727273,0.4757164545454545,7.893587163636362,0.0012930832515151516,0.0008787272727272727,0
1701181082.133,0.46923554143870333,0.0005918619694709107,0.00028509007549320137,0.8639633807612658,12.34703239721115,0.001087531684984763,0.001197809424318174,0.00025721345012608317,0,37869624.42293373,3564564.347268713,8417341.17690179,172449188.2071713,5802086.412064699,1471873.4470022013,0,0,8190856.291883842,0,3077.611010317591,0,0,4278.924001044659,0,0,0,0,0,40717095.77689242,0,0,0,0,0,0,0,0.3096853636363636,0.00043874545454545454,0.0002194590172727273,0.47563496363636365,7.793516218181818,0.0013093999999999998,0.0010871864093939395,0
1701181087.133,0.4677989866642124,0.0005554113429965408,0.0001532509798917043,0.8639633807612658,12.33975943899217,0.0010704113219353237,0.0011211623252011596,0.00037765592164172357,0,35537371.962450415,3649683.627148925,8417341.17690179,165533080.4071531,6344024.587297792,1377689.1571730438,0,0,7686411.237798686,0,3077.611010317591,0,0,4005.1182475050855,0,0,0,0,0,42372666.108412884,0,0,0,0,0,0,0,0.25989125454545453,0.0006498512281818182,0.0002194590172727273,0.3837935818181818,7.780128545454545,0.001094872727272727,0.0010871864093939395,0
1701181092.133,0.46468521740406504,0.0005926098670700995,0.00014889681185450976,0.8681687986488443,12.337445587432157,0.0010473622695149096,0.00118092512374002,0.0003850255488843842,0,34537395.78629272,0,6660117.365790046,169073125.71216667,4600896.43436305,4439.4667437407425,0,0,7470125.460502861,0,2893.2840686807217,0,0,3995.520069366668,0,0,0,0,0,42308118.80120015,0,0,0,0,0,0,0,0.30572618181818184,0.0006498512281818182,0.0002194590172727273,0.4786618909090909,8.64718770909091,0.0012979936942424245,0.001098,0
1701181097.133,0.4384488384781614,0.0005830553559508363,0.00031045064346694865,0.8672811837065165,12.327371634762528,0.0010363723406181576,0.0011638318016712608,0.0002685882411899134,0,27547923.953274235,0,9174401.279488204,160387457.7848938,4161041.7715330715,1569831.1665111848,0,0,7944333.507862856,0,2292.8428628548577,0,0,4065.0245132093446,0,0,0,0,0,48009210.43322846,0,0,0,0,0,0,0,0.2600647818181818,0.0006498512281818182,0.0002194590172727273,0.47868892727272727,8.315745,0.0010979454545454546,0.0008838909090909091,0
1701181102.133,0.46662570667741105,0.0005901487993062886,0.0003082437849539888,0.8666634253447864,11.546329913603364,0.0010443275178866308,0.001178176927085271,0.0003274188463947724,0,20072250.83367864,0,9420547.688306356,150225575.77207255,2108489.4514767937,1473398.2953065098,0,0,8682349.69119359,0,2172.6840286095617,0,0,4268.731157181673,0,0,0,0,0,44967426.87552982,0,0,0,0,0,0,0,0.3093829818181818,0.0004372181818181818,0.0002194590172727273,0.5698525454545454,9.438682363636362,0.0012974900590909091,0.0008783272727272727,0
