time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701249659.074,14.406440149652967,205.5199226446193,0.01780660066593,22.52600633458681,156.61915782118925,0.16254328368947,0.17155349087003,0.0246836139814799,0,78507604.24105917,3647606.844607468,9982953.62145076,27921692.78544089,4255947.046550112,1447011.2326821897,73.6094887231557,0,27626117.013679065,0,0.0,0,3831.0669832362046,4474.139343516175,0,0,39681245.561329946,0,0,0,0,0,0,0.8892538685666664,11.149763237354168,0.0,1.801390818181818,11.49783057321212,0.0175394712999999,0.0178080909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249664.074,14.978793691847258,223.9241375121197,0.03359073368921,23.008454728362977,160.28247948217165,0.16120722078772,0.16939435661831,0.0365178790691,0,107111467.7398701,0.0,11564497.615951454,35267467.19739989,4302684.365567153,1437667.402235647,391675.6139348943,0,27597816.226104453,0,0.0,0,4021.966032658109,4445.248344969793,0,0,50042796.722534224,0,0,0,0,0,0,0.8206540909090905,11.220555627836363,0.0,1.683422909090909,11.97878727272727,0.014714818181818,0.0145941818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249669.074,15.04607467426708,234.84325004938148,0.03341176491908,23.12199215246224,157.90951862541732,0.15754457790041,0.16769974690973,0.03582207924442,0,120291581.60498482,0.0,10026370.062218327,34833031.26183819,4265530.920305145,1455452.444705278,385274.090198901,0,17403347.878396094,0,0.0,0,3988.9628307093,4507.207570700216,0,0,57362167.17843739,0,0,0,0,0,0,0.789986818181818,13.891925059773332,0.0,1.4311893636363635,11.255992727272728,0.0144809999999999,0.0143603636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249674.074,15.61448343361407,235.0395016613581,0.03297245550451,23.316745020316,156.98773358663834,0.16025938109739,0.1718021408929,0.03899728318261,0,137408064.86173448,0.0,11563035.738148984,35440324.22907488,2160522.547821806,1468974.9921562113,421372.9623869593,0,17539576.661358044,0,73.9683972911964,0,4033.333941173253,4233.357326098592,0,0,56249133.922108,0,0,0,0,0,0,0.852788818181818,14.296842087400002,0.0,1.1784413636363635,11.205041545454543,0.0121959999999999,0.0136123446,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249679.074,15.49866336083546,235.19196018417492,0.03356857303309,23.48253073355425,154.60374949753248,0.16156050954237,0.16961125610542,0.02501027330629,0,124719901.47746816,0.0,11605222.02293603,35021736.17762299,2190077.70613557,1466950.0691180534,402750.9039848755,0,7614474.528005325,0,74.2069315361342,0,4086.389417481109,4227.739378859091,0,0,52479834.31646295,0,0,0,0,0,0,1.0090752727272725,14.406871636363636,0.0,1.1728570909090903,11.223629,0.0136984976,0.0145740909090905,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249684.074,15.83958879068261,235.17069938925417,0.03355645887477,23.61345361584603,153.45895981520573,0.15766251811331,0.16954686600546,0.03635152590617,0,145479496.3465939,0.0,11720675.98214939,33985266.03308694,2146749.746413563,1459097.218912131,395373.06334222096,0,0.0,0,74.91403906650085,0,3709.607303289378,4205.107521953545,0,0,52970688.94440426,0,0,0,0,0,0,0.880980818181818,12.753430324763634,0.0,1.1999081818181816,11.205220636363634,0.012321636363636,0.012379,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249689.074,15.84267518456558,234.78580516047936,0.01868240543831,23.8440314986896,153.09643135965712,0.1565014819344199,0.17048713488204,0.03533924893154,0,155909064.22820503,0.0,11752887.227140265,42412901.50543936,2131057.388989803,1434153.21447866,384403.5591676592,0,0.0,0,75.07193783105149,0,3241.2639605776667,4130.668107329371,0,0,47182117.81849976,0,0,0,0,0,0,1.048384545454545,13.598208090909091,0.0,1.183368909090909,10.618485090909092,0.0147029999999999,0.0139210453,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249694.074,15.30493266943292,235.04738915178257,0.0338631216486099,23.4780044680458,151.77020769747836,0.15801010836222,0.16862146151312,0.03646505875971,0,160266310.6809934,0.0,11836865.016623568,42076793.25630405,2148256.9473435823,1457010.2119248929,396788.4288555415,0,0.0,0,75.65570742519394,0,2973.880529286842,4272.757219721094,0,0,53852067.45890559,0,0,0,0,0,0,1.187911818181818,16.164333731554546,0.0022477403,1.182550818181818,10.828474727272726,0.0160435652,0.012253545454545,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249699.074,15.60869414983164,235.004186295806,0.03591501628726,23.70355893128656,151.531836456294,0.15958049795574,0.17039410102115,0.02463919166855,0,187086602.920126,0.0,10066785.32305043,42373876.63086242,2172547.8979887427,1451899.051787017,383483.3388666585,0,0.0,0,75.03343164373774,0,2628.384943989146,4033.260393873085,0,0,62247283.13770398,0,0,0,0,0,0,1.0727512727272726,15.251855610263636,0.0022477403,1.210008454545454,10.699102890672725,0.014656727272727,0.0114975017,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249704.074,15.36438922543101,234.8897406649209,0.03558833519345,23.70907291077053,149.92465557854595,0.1612557924700499,0.1703371822092499,0.03752805907561,0,182719022.7876067,0.0,9781595.913209092,48603473.973982975,4239067.046207279,1470273.6554474456,403641.0586525906,0,0.0,0,72.90721062280842,0,2639.883989473119,4234.920517696583,0,0,58512148.52031998,0,0,0,0,0,0,1.046224818181818,14.358829363636366,0.0022477403,1.2384122727272726,10.88973836363636,0.012508,0.012552636363636,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249709.074,15.04558910049435,235.047433457602,0.03550341094384,23.7486912666438,147.06434859242924,0.16545148628189,0.16871909906676,0.0362731846556,0,190852491.2280702,0.0,9926201.008111868,49640930.83425211,4372258.040692736,2852865.470208184,390303.3665901937,0,0.0,0,74.00046972954418,0,2722.499169159189,3822.54127781766,0,0,63353188.30409358,0,0,0,0,0,0,1.159751636363636,16.801332181818182,0.0022477403,1.5014162727272726,11.441292636363634,0.014641818181818,0.0146864545454545,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249714.074,15.21241685936243,234.7989774077914,0.0365986797225299,24.42046611882305,146.07915885330473,0.16264377271041,0.1709855551738399,0.03838316649104,0,190253040.0131012,0.0,10019774.90377775,56798771.36020615,4394353.429736746,2874317.1027175584,412960.4094535602,0,0.0,0,74.71589354444465,0,2581.831664812755,3851.08575767986,0,0,63301784.30409228,0,0,0,0,0,0,1.0541920909090905,15.42021519781818,0.0022477403,1.277425818181818,10.634510545454546,0.013738418,0.0171990909090905,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249719.074,15.26400740400848,235.4288121650144,0.01899800845773,24.275010402448043,144.5601864963108,0.1573817870274499,0.17149658198866,0.024494455293,0,186280361.5156177,0.0,10187280.712166172,55789925.925925925,6342198.265091209,2888531.472597761,73.38003188878339,0,0.0,0,75.96439169139465,0,2193.26741155892,3721.471144061637,0,0,61485797.70295896,0,0,0,0,0,0,1.222560727272727,16.88119677934545,0.0022477403,1.535674818181818,10.890712636363638,0.014646818181818,0.016137907,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249724.074,15.51588825405502,235.2900476021118,0.03524865296026,24.53896070888654,145.83979855109408,0.15579229509082,0.16797483887138,0.02512395140786,0,164381622.93759623,0.0,10007271.879496569,49074483.7566128,6396363.858935353,2845625.89515898,75.78512553696737,0,0.0,0,74.6043021328525,0,1917.1542241984555,3373.24548839874,0,0,54749946.76248442,0,0,0,0,0,0,1.2454893636363635,16.849015,0.0022477403,1.541689454545454,10.726456000000002,0.012245545454545,0.017134727272727,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249729.074,15.43298511425813,234.7249036584922,0.03596722982975,24.45089421446563,146.6379513512046,0.15684502258689,0.16953118256248,0.03550124019957,0,162392079.00010931,0.0,10111531.566655016,48673053.99412284,6551636.397160505,1439659.3468163167,391061.4397719173,0,0.0,0,0.0,0,1661.5100949571308,3405.375119738292,0,0,53467106.07440878,0,0,0,0,0,0,1.201930545454545,16.71145154131818,0.0022477403,1.8193922727272724,10.758907447557576,0.016973636363636,0.016987636363636,0.0022549908,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249734.074,15.592986839869091,234.6978318115221,0.0358438436614,24.198041899832408,147.065423707271,0.15693328241256,0.17092446239435,0.03666290500128,0,162871733.3092159,0.0,10117887.306820905,55632163.85403144,6387734.157650695,1420256.338932278,402641.3238909477,0,0.0,0,0.0,0,1619.4960641242226,3213.5801148318533,0,0,54683915.27539116,0,0,0,0,0,0,1.2386444545454545,15.671208545454544,0.0022477403,1.830864363636363,10.6182686265,0.0145703636363635,0.0169953636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249739.074,15.66801808905379,234.6080491229674,0.03606832063905,24.42095201396929,147.09599919343108,0.16099878316962,0.17034085186177,0.02435248371855,0,172525625.897173,0.0,9925151.129125653,49269274.160583936,8682982.55387773,1424218.59094562,400282.2482076728,0,0.0,0,1528143.6016213086,0,1651.3707667497436,3072.274310206268,0,0,51891841.2186905,0,0,0,0,0,0,1.218389,15.6640052926,0.0022477403,1.836224454545454,9.712396081045451,0.0159688424,0.019398909090909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249744.074,15.73424384362109,234.83891715716183,0.03553224032327,24.42407454492498,147.41421570243273,0.161345730633,0.17151785667447,0.03671900655839,0,172326230.48487243,0.0,9967783.311489731,49775612.97935104,8606101.0989011,2982578.6604215456,400927.4557445332,0,0.0,0,1537267.51128586,0,1636.7632367632368,3069.6018735362995,0,0,52850825.04172558,0,0,0,0,0,0,1.2217454545454545,15.646834584054544,0.0022477403,2.1198992727272725,10.203867683148486,0.016999636363636,0.019379636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249749.074,16.13995756043954,235.151673953385,0.01918147671679,24.64991071318918,147.2022608055652,0.1621514833633799,0.1710583998411,0.03720216002377,0,170426869.91420892,0.0,9889771.324339457,42378151.885756135,8629208.035112642,2874714.2392835217,407606.8496712604,0,0.0,0,1525190.5871304474,0,1790.30759984702,2588.5666823155534,0,0,49213457.34379027,0,0,0,0,0,0,1.0826583636363636,15.719183947690906,0.0,1.853485636363636,10.07486117271818,0.017036818181818,0.0169840909090904,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249754.074,16.00131226677399,234.9694567390705,0.035137375237,24.65136401563125,147.32109509368735,0.16022122773875,0.16898595749295,0.03735242464201,0,164783232.4809825,293.0633563481559,11545037.739262585,48134846.01807777,6522964.3269812735,4313710.113496711,407599.279386364,0,0.0,0,1527867.1346383474,0,2028.355006144196,2664.931685100845,0,0,44235373.47630832,0,0,0,0,0,0,1.219080818181818,17.386266000000003,0.0044477126,2.123996545454545,10.56143589999091,0.016984545454545,0.0181600288,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249759.074,16.48231833305759,235.3116009769606,0.03443287149412,24.63465264193314,149.06578849065858,0.1603063379493099,0.1680497808812,0.02545523221307,0,148918358.85534614,3629801.598129021,11828918.98814053,42432763.81835848,4432810.421410174,4340152.673976689,407047.4070776764,0,0.0,0,1567367.4950353554,0,2140.420290396028,2234.466204789701,0,0,43323634.08979306,0,0,0,0,0,0,1.284140909090909,16.74757240563636,0.0044477126,2.095009636363636,10.380305363636362,0.0193493636363634,0.0169010909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249764.074,16.88704885100344,235.11558712544684,0.03448089193281,24.36112100367284,148.91530882892772,0.15658218612581,0.16940243618847,0.0388872735108299,0,162246865.06002015,3606986.724884679,10092620.808032336,35408897.50367107,6388260.253073679,2939386.3019766347,411219.39702823735,0,0.0,0,1558688.986914232,0,2058.4761733823925,2494.65699573667,0,0,41795114.08411986,0,0,0,0,0,0,1.336684727272727,15.302141035127272,0.0044477126,1.856117545454545,9.488945336772725,0.0194650909090904,0.014610636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249769.074,17.12713956382821,235.33960136768792,0.03439408879252,24.34571466466648,150.39656457918136,0.15615646631205,0.16686279227816,0.03622004868992,0,155192371.5492043,3641091.102975154,11657436.90315027,34623194.7301348,8406313.758865248,2926928.787906618,384376.6288356453,0,0.0,0,1544973.25381435,0,1742.9787234042556,2106.570174310747,0,0,36728678.71964202,0,0,0,0,0,0,1.282278818181818,17.805078,0.0044477126,2.094048909090909,9.94143692720606,0.0202283832,0.0143314545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249774.074,17.27669567449739,235.41175251520508,0.0357154676676,24.67032098153823,152.0996253376528,0.16300520074189,0.16646053480536,0.03812767760785,0,134624222.75958085,3808146.772650599,9740299.09473234,28108947.24962685,6665927.871555164,4281948.240017205,405561.768270742,0,0.0,0,1504942.048613586,0,1841.6921145811864,1908.6672879776324,0,0,32485418.91990913,0,0,0,0,0,0,1.116601818181818,16.31109609090909,0.0044477126,1.855042636363636,9.365564760209091,0.019103727272727,0.0135914461,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249779.074,17.42499467153416,235.51226907433545,0.01924324586621,24.55042366390242,150.80908488537204,0.16372513903723,0.16984514538187,0.02719288405477,0,136164127.76628655,3751435.2786068735,11463067.618859166,36085056.8832043,6552302.603955656,5838072.819271807,77.26389377898566,0,0.0,0,1519154.6833120468,0,1810.3200618761743,1802.221977780222,0,0,34056233.27414838,0,0,0,0,0,0,1.115182818181818,13.645604315590909,0.0044477126,2.1333219999999997,9.345582715590906,0.0202170382999999,0.0121874545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249784.074,17.31254435965986,235.7958004169361,0.03421134454543,24.76745923757876,149.61161290512302,0.162162207709,0.16538554023898,0.03695179224189,0,138562562.5763784,3716934.777481449,9809776.94780126,42530730.35937385,6331328.184503683,5731141.952202707,72.68339425772794,0,0.0,0,1516426.8553267133,0,1895.1489482862933,1621.6527497840482,0,0,38172358.56516426,0,0,0,0,0,0,1.2987406363636365,16.396565272727273,0.0044477126,1.8651984545454543,9.425491000000005,0.019076,0.0136918441999999,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249789.074,17.35210812211046,236.0235361320365,0.03501952938073,25.00199480031376,149.04107192527778,0.16045531059617,0.16967585997348,0.0376093038409999,0,156632215.3143597,7719191.695397425,11628511.941033734,34953072.619220175,6353399.246065067,5864391.278727165,74.14111428881729,0,0.0,0,1540773.348415464,0,1756.275347042324,1508.544490276959,0,0,38534846.33501735,0,0,0,0,0,0,1.1105523636363634,14.677110976836364,0.0044477126,1.849978545454545,9.18355918181818,0.0178990108,0.0122064545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249794.074,17.378017691711,236.3504473625036,0.03363971928577,25.10051423440353,150.0622472561202,0.16296179104477,0.17211317260334,0.03781876179758,0,131687006.6740426,7279505.658701253,11737626.641616477,35668841.062051624,4292222.668475802,5872562.837800446,74.34296500653404,0,0.0,0,1550702.400029471,0,2074.862053369516,1511.1324269982106,0,0,42798953.2817017,0,0,0,0,0,0,1.3107769090909085,17.432807439963636,0.0044477126,1.5491275454545457,9.724241490045454,0.019024545454545,0.0097203636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249799.074,17.56818080496479,236.53820887691376,0.03412937955796,24.99381105593636,150.26353021277427,0.16613153304888,0.16933034373194,0.02548302153066,0,140604377.5783284,7512062.418290863,11467267.159640884,27883192.254894875,4440092.821318961,4313770.075101097,0.0,0,0.0,0,1514711.5740990627,0,2146.268433265963,1331.022530329289,0,0,49743108.376267545,0,0,0,0,0,0,1.324886818181818,15.621059909090906,0.0044477126,1.541113818181818,10.29215512640909,0.016621545454545,0.0097144545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249804.074,17.52766900796524,236.01188758185376,0.03399299025721,25.095900499074418,150.61593704692595,0.16121718476037,0.1708172325820399,0.0369858055245,0,163717036.04273614,7406087.450065976,11564350.041740771,28226385.282176945,4333222.676797194,5846294.985683871,389275.1432575797,0,222.89539081064413,0,1527878.9154658632,0,2094.68147282291,1353.2046105278614,0,0,55209107.946815655,0,0,0,0,0,0,1.3111534545454546,14.645298886881818,0.0044477126,1.5520892727272726,9.856151938136362,0.014193545454545,0.0091195082999999,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249809.074,17.565606651468173,236.45806552585063,0.01782077903272,25.14432868807535,149.4381176761387,0.16490993955188,0.17108471809544,0.03668430333227,0,143021633.8089771,7415844.772661454,11639750.98640947,28681058.74700317,4292000.723929489,4383956.567990903,387686.3493409661,0,223.9352687113881,0,1537870.5246237032,0,1779.1291128244109,1202.0101977183522,0,0,52003815.647039525,0,0,0,0,0,0,1.1159204545454544,13.963040250518182,0.0,1.272386090909091,9.52505908130909,0.0134018241999999,0.007438636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249814.074,17.48962843433972,236.2227808991002,0.03398438314707,25.32275732605681,147.79565147158092,0.1623136958693,0.16774912629789,0.03687214423536,0,142872821.6622682,3734796.886109642,11474495.344104031,27398352.966237087,6340880.930298924,4323539.090481531,388420.6687790976,0,222.1177831604064,0,1516348.4807550297,0,1607.191267746308,1333.6709959842262,0,0,52566764.75904704,0,0,0,0,0,0,1.117370636363636,14.811370818181818,0.0,1.3312732727272725,9.16768280858182,0.0143279090909089,0.009853545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249819.074,17.72032110762052,236.3344646802453,0.03402221875,25.7795264547571,148.0550781338131,0.1637171155358,0.16752047823087,0.0245106418829,0,141342128.89798096,3765760.0,11579735.816118708,34644545.52312528,4335425.74003986,4339627.146955228,389178.48211276846,0,218.5893444810104,0,1530935.1178353217,0,1647.596584572066,1487.3452195068812,0,0,52449128.80903674,0,0,0,0,0,0,0.953523636363636,15.835916545454545,0.0,1.299545818181818,10.072233392027272,0.011921727272727,0.0115415165,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249824.074,17.7663979308375,236.42640080356827,0.03312259555776,25.716655045012654,147.6629636652807,0.1633310757337,0.1682567368901,0.03560605645333,0,145711021.5636404,3628490.984448617,9835931.148721645,28545503.097549703,4345800.021983659,4357561.258549931,390588.168292162,0,226.4735154262966,0,1515829.744328412,0,1800.9013300113584,1344.7879616963064,0,0,53635043.23786354,0,0,0,0,0,0,1.139153909090909,15.95674249210909,0.0,1.3181725454545454,10.30746939268182,0.0121901818181815,0.010050636363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701249829.074,17.826547917907128,236.35923119696332,0.03202118931478,25.565816059257116,147.2542641176683,0.16162477898189,0.16513151111192,0.03661126531942,0,147163284.41338032,3575317.6458086325,11759969.558712158,27797121.19902003,4230479.395408527,2933740.862808639,404217.47760129656,0,224.24585287515745,0,1555113.582208102,0,1898.1890774276344,1357.5150521993703,0,0,55907256.82062888,0,0,0,0,0,0,1.1406554545454544,15.842029037563638,0.0,1.5736819999999996,10.49057626871818,0.0114444451,0.0146343636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
