time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701174471.851,0.006339875604175,236.45350701467615,0.041776276959975,0.004637811716055,0.100612607036555,0.120325586156205,0.1250860644644799,0.0432160016008199,0.0,114455459.5411122,1346135.337169448,0.0,16220235.765365249,10170963.691273484,2813338.9473728333,631095.0479867931,0.0,12486.674840900503,68718.89948276282,0.0,36.281179138322,4408.70497455877,425142.0876246559,35358.30922335078,0.0,52833924.67910403,71.88169401962638,0.0,0.0,0.0,0.0,74.11362004159788,0.0,26.49352804787879,0.003860729431818,0.0,0.023042424867424,0.0251897280303027,0.0233246314204545,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174481.851,0.007191900353825,236.41732808302515,0.047394119761155,0.0062411645249249,0.0966785270397299,0.122380691510885,0.12909021853182,0.0402656869217349,0.0,106144562.80587244,1785237.3350152476,0.0,11605314.966623113,10075166.023728646,3247267.9837798653,833424.497528607,0.0,12478.77949727926,71483.59279250844,0.0,0.0,4177.423994108012,844312.6864820626,71864.85957666948,0.0,44444151.95783134,74.77363262814691,0.0,0.0,0.0,0.0,74.24055741391476,0.0,26.89136791702652,0.003860729431818,0.0,0.0211647094696967,0.0253002959090904,0.0194050805303027,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174491.851,0.006301277788315,236.4567311853121,0.039293987576085,0.0046571489950049,0.0999548949232799,0.118876077374215,0.1362071587500299,0.04610537466601,0.0,110680488.8124444,1708419.230372089,0.0,16431105.651187398,10768959.894776069,3724629.076715648,844458.5873963479,0.0,12569.157918759804,70307.26331196298,0.0,0.0,4051.7492746612015,847751.2430948208,72816.31147333553,0.0,47521611.99637956,73.54316246021232,0.0,0.0,0.0,0.0,75.2234622658425,0.0,26.12292982242424,0.003860729431818,0.0,0.0231952094696967,0.021233892215909,0.020737780549242,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174501.851,0.0072839417890949,236.63863090404172,0.04618261409457,0.0052758520289349,0.09626974059674,0.1142596789135849,0.13625677027677,0.040440388444,0.0,118803976.72004728,1905637.206126092,0.0,14081340.991029631,9220829.076058889,4142559.442454945,621334.7448064904,0.0,17099.57805243363,71178.92367684626,0.0,0.0,4247.133214554971,836166.379814652,72261.03339754802,0.0,50032688.8799872,74.4549410845672,0.0,0.0,0.0,0.0,74.64982789002894,0.0037912107575755,27.093411609621207,0.003860729431818,0.0,0.0232817558522724,0.0213164696590904,0.022054636363636,0.0018783328598482,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174511.851,0.0071566870941599,236.5801755262312,0.046649914728335,0.0067233496450049,0.0939849828685699,0.1122783659649899,0.13383757845135,0.045842502754575,0.0,117083717.57967173,2311890.9723277376,0.0,16531343.62818652,5835674.68317605,4585412.512808912,392322.2224433135,0.0,14086.190814778693,72022.93380080545,0.0,74.81455363652545,4067.781550246711,834508.6952530048,71331.31317151155,0.0,47884264.86581399,75.33779686276722,0.0,0.0,0.0,0.0,73.68937311106565,0.0037912107575755,30.09324853195076,0.0,0.0,0.0211982835795452,0.0192469828977269,0.0233088392803027,0.005575594829545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174521.851,0.0072380044084649,236.2490224204242,0.0272641812776699,0.00673766796919,0.09229563052949,0.12057689159601,0.130843141527,0.035325550554095,0.0,108006431.64921013,1941536.9253948268,0.0,16381692.372571476,5908979.328066817,4932548.591906902,396179.1123266781,0.0,12750.312359056905,0.0,0.0,74.0456769517011,4185.846200160349,815467.390751251,71747.79858024555,0.0,45443017.33188461,0.0,0.0,0.0,0.0,0.0,0.0,0.0037912107575755,26.25420507212121,0.0,0.0,0.018624404280303,0.0188122161363635,0.023382716363636,0.0073945239393935,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174531.851,0.006204898678475,236.17463552828687,0.028592305987715,0.005581276568,0.092110079707755,0.119167799680135,0.1257507539355149,0.0342848423651299,0.0,114089359.94049826,1949202.518141346,0.0,18914697.285153355,6761327.014649357,5022289.256468112,0.0,0.0,13062.14340980916,0.0,0.0,74.85455183569074,4043.233606618631,4447.231112764368,0.0,0.0,46154463.94032002,0.0,0.0,0.0,0.0,0.0,0.0,0.0037911418289772,28.42987307125945,0.0,0.0,0.0189913900368227,0.0192066081869005,0.0260488806076469,0.0073943894983925,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174541.851,0.00619318091214,236.22574195074543,0.0272202582134949,0.00716864754223,0.0880983257661599,0.12142055098953,0.122802618030615,0.022834358314495,0.0,106808681.08934292,1741954.2737617777,0.0,11925553.82800227,5867290.318605475,4631726.075961571,0.0,0.0,13284.982303595614,0.0,0.0,75.53179389495824,4381.904760695023,4875.266393226053,0.0,0.0,44823001.67941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0037912107575755,29.58704113636364,0.0,0.0,0.0190559500378785,0.019271172215909,0.0252198524431815,0.0073945239393935,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174551.851,0.0049040339389449,235.93316275106065,0.0197692236237549,0.00696259068263,0.0861391022363049,0.1225393258966299,0.1167998374499049,0.0331792339303599,0.0,91296288.13515328,1327495.9210359915,0.0,9447164.6934337,5020349.112298799,4644046.039360872,0.0,0.0,10616.819661707668,0.0,0.0,74.77335444052508,4295.728002699168,4920.433861982616,0.0,0.0,35909346.19370158,0.0,0.0,0.0,0.0,0.0,0.0,0.0018956053787877,27.58731231244318,0.001964138276515,0.0,0.0191213026893934,0.0199436818181815,0.0233887425189392,0.0073945239393935,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174561.851,0.0046687836265749,235.5502170822585,0.02579941237305,0.005761558709975,0.08820347291912,0.122360519633175,0.108234394240125,0.02711522698952,0.0,94390147.29267308,1349155.276776482,0.0,9425333.12769284,5893218.969126526,5140036.168966684,0.0,0.0,8712.933067661976,0.0,0.0,37.81109223838712,4316.736889929558,5013.670320847528,0.0,0.0,39002003.94714699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.272232271325755,0.00392827655303,0.0039697648863635,0.0152509243749999,0.0195637051136362,0.0197378254734844,0.0036378582196965,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174571.851,0.0050167131005999,235.5220373499052,0.0248315658246899,0.008155222192875,0.08286728128672,0.1193718395035,0.10735076018149,0.0320724784688049,0.0,107052224.65042104,1679000.5161445043,0.0,11932333.810187034,7592630.354861214,5641164.51210472,0.0,0.0,4371.605063919264,0.0,0.0,0.0,4445.657655649156,4932.223638425056,0.0,0.0,45192417.07484964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.156877452954543,0.00392827655303,0.0039697648863635,0.0153538989583331,0.0197276128219694,0.0236917492045452,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174581.851,0.0047118684916599,235.81540356207637,0.0195221286792349,0.00623403598364,0.095429587596045,0.120068331145395,0.1093720588083149,0.022585695184085,0.0,114211977.16457725,1693000.5139601808,0.0,11809644.763019957,6707295.129412347,5650226.21621448,36.83386989442636,0.0,4137.978703854288,0.0,0.0,0.0,4530.275155493959,5086.984494640679,0.0,0.0,45258506.10679555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90470625809614,0.003928278541464,0.0039697668957979,0.0212100865587622,0.0223927368912587,0.0235662660291637,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174591.851,0.0049764400495049,235.544169180132,0.02523433542755,0.00588237654859,0.09445598590088,0.1186480733441499,0.1076322828260049,0.023355420199,0.0,114767055.38300852,1876160.127632606,0.0,16887613.590529814,5848846.646048358,6487084.571776692,73.74206155768103,0.0,4116.509622173661,0.0,0.0,0.0,4296.432202457618,4526.761913765033,0.0,0.0,52055825.02652076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.528973286117424,0.00392827655303,0.0039697648863635,0.0211936607196967,0.0216839822348482,0.0233641028030299,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174601.851,0.0049726152270749,235.3441211553772,0.02563883473255,0.007554187677035,0.09325363449892,0.1182130240859499,0.10621194788342,0.0185721576613749,0.0,141878431.77031982,1917020.4849351088,0.0,20919385.06366524,5081584.076599319,5967409.464844083,196889.8010827412,0.0,3895.8844274042526,0.0,0.0,0.0,4344.890123316917,4483.829278361787,0.0,0.0,60552169.595401466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.527222185530302,0.00392827655303,0.0039697648863635,0.0191525011553027,0.0237964252462117,0.0251330118939392,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174611.851,0.005067776643855,235.36900611110556,0.01917200087655,0.007264837067635,0.0936418476247,0.1230902953204949,0.10973771798706,0.02454576158852,0.0,141594030.9474619,1705814.820574801,0.0,23766035.1319704,5930470.862174457,5627188.212469219,398947.3374124762,0.0,3831.445409991884,0.0,0.0,0.0,4347.307254256271,4540.311721231269,0.0,0.0,54868809.71220557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014561001856052,0.0,0.0019848824431817,0.0184701945454545,0.0237511847916664,0.0246959003030299,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174621.851,0.0049368723765199,235.36004678191017,0.024789448145795,0.00478243632874,0.0924072713993349,0.123794380550485,0.106664189631855,0.020103150723685,0.0,127036130.71903004,1892285.573917152,0.0,23564185.69219602,4251088.869303713,4631970.667921077,401107.1032263461,0.0,17517.54710391472,0.0,0.0,74.58791071360614,4357.40678794905,4443.963140164119,0.0,0.0,52672751.64649576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.563055563106055,0.0,0.0,0.021058031837121,0.0216026179356057,0.020832790587121,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174631.851,0.005106080876725,235.3297943943772,0.024811049233115,0.0063863301980899,0.0858860922103549,0.1147088102567199,0.1028451415839249,0.025466933130885,0.0,121779157.16470012,1518557.0126985563,0.0,18509774.961809352,5018403.441800621,3714674.0469430014,397868.0562455192,0.0,17726.78229545941,0.0,0.0,73.22806372443011,4065.352755665914,4416.796053097403,0.0,0.0,52410039.719277285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.209268219261364,0.0,0.0,0.0172918554166665,0.0182974999999997,0.0171000899431815,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174641.851,0.004575720044585,235.4148863720364,0.018830523786065,0.005027574200465,0.0805898076119449,0.10980378526688,0.0991098034333899,0.027886672386645,0.0,118389825.81155369,1336547.3699003244,0.0,16089926.430481162,4189490.374963053,2335024.8516311096,398062.81551036815,0.0,16893.59702817005,0.0,0.0,72.96950597934199,4133.572531322103,4242.003497963895,0.0,0.0,44669686.25190684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85012835753788,0.0,0.0,0.017244072121212,0.021266969393939,0.0169680013257572,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701174651.851,0.0049104510264549,235.45908262630505,0.024528153560015,0.0052452282338749,0.0803757980001799,0.10979189465533,0.0976160984713049,0.03274235615192,0.0,117118780.49314538,1142176.7443544185,0.0,18810572.45914833,5870646.72796586,2807883.4913622444,399484.35377815866,0.0,16784.02508678235,0.0,0.0,74.42691678442301,4437.028771200592,4327.79871826881,0.0,0.0,43876788.02810654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.386221363636363,0.0,0.0,0.0169932013068179,0.0173006214962119,0.0184413927272725,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701174661.851,0.0051269783173499,235.37050811224745,0.0249247023506199,0.00680043373901,0.080435627199965,0.1017646299939249,0.09279736038267,0.0256162121353199,0.0,108795397.75620364,1734259.9963219615,0.0,18622695.32163841,6748321.062492359,1866429.1744235768,197102.92838503915,0.0,16977.22836065996,0.0,0.0,73.6832645331281,4534.564895520922,4158.680356047807,0.0,0.0,46477447.88132375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.452353658106052,0.0,0.0,0.0159089549242422,0.018406545454545,0.0136312843181815,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701174669.351,0.00504602416854,234.67417622990467,0.01404487406268,0.0067262948146399,0.07773341238565,0.09757653870472,0.09135768247347,0.02985994824611,0.0,107827930.68297654,2008150.4326091136,0.0,23069899.60949341,6723048.8302773,940865.5725813764,390918.918918919,0.0,16628.07375216839,0.0,0.0,73.03721402970703,4439.707343510071,4159.506754918851,0.0,0.0,46499932.11366847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.612723200291665,0.0,0.0,0.01576225,0.019681725,0.0156208499999999,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
