time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701125436.465,38.09133842577776,0.0686480328092,0.03411329464471,77.25452290214253,1070.752103932967,0.12213346669847,0.1230800828036099,0.03232908623381,275.968940019202,8694625.00850861,2873340.0124761346,11578148.26440851,178208512.72051656,5487.694312404793,1285826.0663366576,0.0,275.968940019202,766.7279286638077,0,74.75271015074642,74158689.94315778,4435.25978673812,4210.454646909193,0,0,0,0,0,58311620.75752838,0,0,0,1.3614760909090906,0.0045118502590905,0.0,2.751748636363636,36.78080290909091,0.007009,0.0070265454545449,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125441.465,36.00791344629417,0.06634569565128,0.01877879303745,77.10966967415595,1063.8062370263976,0.12120180326374,0.12919373065585,0.0313045756306799,287.48414252217134,9003235.615071615,2667849.697793142,10661150.049574,207279835.9392044,5750.606253988512,1244722.1812822402,0.0,287.48414252217134,793.9424860371477,0,68.83223822407447,70928475.89266235,4779.724678639803,4376.713338246132,0,0,0,0,0,66950432.11402807,0,0,0,1.363242909090909,0.0045118502590905,0.0,2.7270189090909085,33.96761363636364,0.0068558533499995,0.0070568181818179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125446.465,38.19974560611381,0.06821889271082,0.01893985508361,77.01373064591472,1067.9781074594996,0.11932747556233,0.12938969005317,0.0337746186339,273.98451479121724,18694969.55503513,2690731.324440442,10168711.645896005,182883836.22974965,5656.019477451943,1251861.2001408006,0.0,273.98451479121724,8099222.482435597,0,76.53070757272846,71821610.60382916,4688.542461572006,4553.050373307149,0,0,0,0,0,67264282.76877761,0,0,0,1.362635090909091,0.0035634545454545,0.0,2.7231747272727267,34.53953718181818,0.0058841818181815,0.005941727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125451.465,38.09138286338879,0.06231745635912,0.03131061838379,76.61230484468463,1065.5048170424882,0.1209374965995599,0.12807633511405,0.03181730553106,303.53106821297564,18736255.831010707,5482188.454671693,9255256.11745514,189860405.44955453,1886433.079434168,1146171.4576443655,0.0,303.53106821297564,8117269.179991199,0,139.20609026644917,65700306.29325878,4457.018498367791,4445.755956923599,0,0,0,0,0,59964623.29701419,0,0,0,1.395140181818182,0.0034855930636359,0.0,2.721482181818182,33.22367336363636,0.006905827922727,0.0058119005318179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125456.465,38.75233353649741,0.06574328183317,0.03008841320813,76.55347741591815,1062.9541771560444,0.12152945799508,0.12101290428801,0.03360662117164,295.4414310444316,28983218.43030669,5305470.208384237,9992205.580353042,205708121.6579016,2051446.345026536,1235004.244109469,0.0,295.4414310444316,8371057.037507991,0,150.47482595837695,71739727.9982347,4544.630804223607,4271.03761159081,0,0,0,0,0,63901727.48335847,0,0,0,1.404171727272727,0.0034855930636359,0.0,2.693222727272727,36.331711000000006,0.006905827922727,0.005958,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125461.465,38.482181490615645,0.06746623993464,0.03016324310315,75.88436286860325,1062.2281148818358,0.1207299079671,0.12101290428801,0.0254217809875499,297.1076253513465,34788700.77118197,5343391.965384172,8306632.184329096,185167780.5363541,2014132.4765379657,1235004.244109469,0.0,297.1076253513465,7535981.750395806,0,75.0210630426023,70597334.29843292,4312.439870028499,4271.03761159081,0,0,0,0,0,69207739.13358185,0,0,0,1.4011212727272726,0.003559636363636,0.0,2.710528363636364,36.15791863636365,0.0070562727272725,0.005947545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125466.465,39.12136096250339,0.0669914052368099,0.0309779993868599,75.94214538721505,997.1043741861693,0.1194717493223899,0.11023114020892,0.0311642110242,0.0,31061416.34241245,5481990.730889223,8148630.761487021,193313655.01529247,2032322.3207091056,1293023.8333163552,0.0,0.0,8971123.216601815,0,73.63198389300352,68780719.33259399,4650.794813566772,3845.7158016692815,0,0,0,0,0,57447849.43075833,0,0,0,1.213303909090909,0.0034818583090904,0.0,3.162148818181818,35.685758,0.0059122727272725,0.0059554545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125471.465,39.168091266713326,0.06655235964425,0.02715770503487,75.22901553428211,1003.5584467193576,0.11885950494518,0.1186182174918999,0.03230300023562,0.0,27766708.237468068,5163146.701963381,6640538.13690922,194564938.6155101,1984596.3550515976,1249611.6982878298,0.0,0.0,8019549.339661949,0,224.4916601202112,69225924.23084725,4395.399996423014,4321.554835724201,0,0,0,0,0,57819698.7543604,0,0,0,1.437130909090909,0.0046109101772725,0.0,3.14301209090909,39.12314927272727,0.0069121414363635,0.006954379731818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125476.465,39.13842314788071,0.06706698081222,0.02721017468744,76.02327226448315,1065.0061463484367,0.12086266520627,0.11742466914579,0.0312745447153,0.0,25979634.68709743,5210807.878061312,7757256.431733876,184166030.74233267,2025792.7710843373,4181.268001020817,0.0,0.0,7503408.773476168,0,280.07316364382297,71039804.18154004,4635.852500912742,4181.268001020817,0,0,0,0,0,62584027.39127268,0,0,0,1.6459611818181816,0.0046109101772725,0.0,3.159612636363636,36.902336727272726,0.0080237644499995,0.0070402727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125481.465,37.12182851237371,0.06379576425611,0.0277206010956599,71.86296858496046,1067.5808507966265,0.11824071296909,0.11727769036501,0.02215400323305,0.0,26810564.757811088,5339621.39715017,6376553.898542745,159770495.24964628,1985877.1989477265,4167.517578444375,0.0,0.0,7743431.99370316,0,287.53329042996586,47788924.784534246,4471.375650960111,4167.517578444375,0,0,0,0,0,61309781.869636334,0,0,0,1.6391129090909091,0.003536636363636,0.0,3.612333909090908,38.79784527272727,0.0070612727272725,0.0068864427681815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125486.465,36.70278050223434,0.0667444636087399,0.0287548579285,76.03196609176125,1065.020809470864,0.11996388526727,0.11837717953454,0.03061030353052,0.0,26172837.05044571,5577618.185151237,7162564.262456832,191192048.2250502,2009282.920469361,4312.375323236054,0.0,0.0,7559392.602206359,0,323.31524420325604,43540644.60817146,4376.068376068376,4388.031030661248,0,0,0,0,0,61982864.03215003,0,0,0,1.650184636363636,0.0045982831499995,0.0,3.603274181818181,38.40626145454544,0.0069069839181815,0.0058554545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125491.465,39.081228542969896,0.06607661080677,0.02776120816155,75.83783551343211,1065.782353444359,0.12639567964921,0.11735239006081,0.0307251403145,0.0,30648901.971763387,5315125.987003004,8126551.558408952,200839527.7564032,2043396.7353255465,4139.090892686359,0.0,0.0,8852195.976482822,0,1506342.52716904,23819641.05382727,4150.484542540256,4139.090892686359,0,0,0,0,0,59689170.49576784,0,0,0,1.6520279090909091,0.0045982831499995,0.0,3.593287181818181,37.69828818181818,0.005845818181818,0.0068639453181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125496.465,37.146598329659305,0.06187364452792,0.02841374485296,76.09991707066314,1074.485492572072,0.12629806497009,0.11824968757855,0.03088492412785,0.0,29360242.434368107,5543398.608023904,7176705.761398236,162719662.26452798,1859391.4456600044,4118.504686321687,0.0,0.0,470.7983799233747,0,1660735.3394756615,23622704.717615217,4460.453349863459,4118.504686321687,0,0,0,0,0,47010880.342967175,0,0,0,1.6453610909090903,0.0045982831499995,0.0,3.1584310909090907,37.54642645454545,0.006836734963636,0.0058264545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125501.465,39.61408628896534,0.06779485635546,0.01662961223467,73.03306824829954,1074.684500606453,0.12724712146908,0.1208810217921999,0.0229245480827099,0.0,26070084.4687112,2663161.636852125,7904355.270058714,183245305.8359877,2023537.6844101609,4000.072339271182,0.0,0.0,418.02316681124665,0,1465587.5950911597,46798213.39235905,4481.645604245308,4000.072339271182,0,0,0,0,0,44986049.05612842,0,0,0,1.4303882727272723,0.0035004545454545,0.0,2.7330594545454545,37.93462318181818,0.006836734963636,0.006972818181818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125506.465,37.0866062613381,0.0648417162455299,0.01751097125612,76.92298185576483,1075.1400211529049,0.12595137273708,0.12160681336065,0.03120947981832,0.0,26819027.459017903,2804307.53376762,8325359.889756546,172510541.10396084,3800868.001438677,4123.539352101535,0.0,0.0,215.0178048923368,0,1543648.2498851633,23573105.556059096,4630.071762549883,4123.539352101535,0,0,0,0,0,56720225.94036074,0,0,0,1.630332727272727,0.004546796890909,0.0,2.7199894545454546,40.20319790909091,0.0069614545454545,0.007943289381818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125511.465,39.513020956078535,0.0617853761699,0.02944061240663,73.55691894890774,1083.2746799558724,0.1192120154173499,0.12123024834732,0.03252148676352,0.0,18791116.53824227,7695012.865260424,9500054.343089072,171239895.52565148,2147692.695308924,4228.296905088043,0.0,0.0,527.2817551538333,0,1468805.9781592772,25862223.300005965,4745.233529184541,4228.296905088043,0,0,0,0,0,44798967.02379296,0,0,0,1.4008722727272724,0.004546796890909,0.0,2.2943852727272724,36.234428181818174,0.006809346763636,0.006937545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125516.465,40.09219979251989,0.0663412630377,0.03326791846565,77.63151486790645,1082.004172744152,0.1242553134799,0.1243435018796599,0.02410784382955,0.0,9399152.480638694,8812078.723690888,10026298.2805697,197884854.46436697,4027103.51452756,8706.831735784439,0.0,0.0,527.4369492834937,0,1550168.6960371928,47350982.79785201,4677.239854271266,4192.17824315547,0,0,0,0,0,57713076.18094111,0,0,0,1.2043324545454546,0.003466545454545,0.0,2.2645282727272726,37.97440718181818,0.006968636363636,0.0067859600863635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125521.465,40.16639034022792,0.0675798387257499,0.02939471894412,77.2585111568898,1081.3866478252958,0.1249872666866999,0.12103982774089,0.02410784382955,0.0,10249078.851824364,7682835.777175468,8226792.507623057,201517120.04074728,3709704.898327157,1222846.7252826125,0.0,0.0,575.1308848013159,0,1525071.5841440393,47318251.50528441,4718.4213162376045,4115.844249057958,0,0,0,0,0,61322051.77086934,0,0,0,1.391553090909091,0.0045026022954545,0.0,2.260833363636364,36.02617609090909,0.0079281725181815,0.0069014545454545,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125526.465,37.713164075521696,0.06752940529419,0.02959338899301,77.93540890303228,1020.5202558946872,0.1265333370397099,0.11941615634307,0.03453818269304,0.0,18425574.148874786,7775909.490543535,9930766.158235488,177412699.87428135,4117557.4952280354,1140610.5143392563,0.0,0.0,7982605.8857472595,0,3068366.802004463,45451522.04011195,4933.933766979856,4112.03694408192,0,0,0,0,0,65669606.78776434,0,0,0,1.201242,0.003448909090909,0.0,1.8389721818181812,33.42941745454545,0.006951,0.0057471818181815,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125531.465,40.11285816868782,0.0699291641001,0.01731201742444,77.62328583985267,1077.471523376184,0.1241505542273399,0.12136995640772,0.03373207491289,0.0,18511696.80060872,5519544.931481986,9898087.787442785,197096109.61502635,4023816.2718249657,1140487.6321547274,0.0,0.0,8019917.243378384,0,3059470.065831464,44056471.38526159,4377.019488516989,4241.511198703923,0,0,0,0,0,66294873.09249192,0,0,0,1.210992818181818,0.0044883746590905,0.0,2.278848,34.858028818181815,0.0069542727272725,0.004610727272727,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125536.465,40.38429498770328,0.06808867230949,0.01915557755642,73.20477872386796,1076.0111297828212,0.12398912999391,0.1206210575156,0.02460039378238,0.0,20302985.21697663,6144289.6571232295,10324945.779478513,206869203.1160422,4095773.455504139,1242013.8648810931,0.0,0.0,8795966.301065013,0,3192103.546731734,43861097.35945773,4379.860253313914,4173.583944394913,0,0,0,0,0,76347724.41236973,0,0,0,1.2259432727272723,0.0044883746590905,0.0011809827409089,2.267161909090909,33.49919427272728,0.006918727272727,0.006871948363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125541.465,40.27677011432141,0.07013731523747,0.03251045865935,77.50500050514194,1024.181525908125,0.1236942005732699,0.1187449333333299,0.023135337831,0.0,27660807.161291488,5482699.743987308,11456296.6396292,203720769.31432983,4005102.4859836674,2451105.4414414414,0.0,0.0,7989155.263585338,0,3037515.6431054464,45479111.87608991,4430.423103964234,4132.9009009009005,0,0,0,0,0,68696650.90597107,0,0,0,1.438415090909091,0.004572636363636,0.0011809827409089,1.8294350909090908,35.18451836363636,0.007890824972727,0.006871948363636,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125546.465,36.02936643899999,0.07322278481005,0.0302488299768,77.55070303432096,1013.041007884854,0.12034760297096,0.12207381727116,0.03442985842985,0.0,20497748.319926176,7667175.469858454,9231962.19423054,244728647.44571143,5625016.61039838,3472518.168963696,0.0,0.0,8880240.406026198,0,1424447.4136025973,45466882.455488,4425.118163403106,4186.7834205012,0,0,0,0,0,68685640.95969248,0,0,0,1.211195956510672,0.0044725616204865,0.0011809397976435,1.831249681829752,33.648880131631586,0.0069050216355765,0.0070624704556195,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125551.465,39.7419504958538,0.07180495571716,0.0328536896231,77.31369187347201,1071.0093911826132,0.11543142429004,0.1156632650741899,0.03432187888312,0.0,18393437.78801843,8316277.373593713,10598720.653739242,258732546.52645585,6088310.807353533,3606731.5341837774,0.0,0.0,7968589.861751151,0,1403263.069761211,48068595.1690107,4041.957530792004,4059.0226268949273,0,0,0,0,0,72615980.92738731,0,0,0,1.4304013636363635,0.0044727242590905,0.0011809827409089,1.836345727272727,35.16816318181818,0.0069511818181815,0.006908406681818,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125556.465,39.68568892754696,0.0706647411334299,0.03323559239427,77.02100817508149,1067.505705104306,0.11706166871859,0.11730651061906,0.02444784879304,0.0,18555362.73993499,8721411.171312142,9878934.799628569,248449898.01555696,6723798.898016024,3683993.85449616,0.0,0.0,8038772.840358109,0,1525624.4560566607,22044433.357623417,4050.780067410741,4145.97379123362,0,0,0,0,0,77461593.9941365,0,0,0,1.6403284545454544,0.0044727242590905,0.0011809827409089,1.8292415454545452,34.220518545454546,0.0079532487272725,0.0070863636363635,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701125561.465,39.6508890394268,0.07240444291479,0.01902165356692,72.77747335054715,1069.7173740252265,0.1157642511300399,0.11954430349612,0.0332057473547299,0.0,20094849.52306028,6079407.371852563,9524033.062699389,237015024.3968509,5952376.194815172,3466708.747109236,73.95904806615867,0.0,8705963.614908053,0,1472289.9486407584,22023532.853635825,3878.5799789176535,4318.324037545912,0,0,0,0,0,66533145.246762045,0,0,0,1.4322294545454546,0.0034247272727269,0.0011809827409089,2.26666,32.676427454545454,0.006983,0.0059384545454544,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
