time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701241536.167,0.00486128427071,0.05237430298405,0.02598790899786,0.00459487955535,0.075583544677985,0.0896339494979999,0.09373866580957,0.0262438965820449,0.0,13762714.318390563,759359.8351117109,0.0,14182878.575976802,7943443.611023877,5550758.424543757,614318.6299804953,0.0,3475.5936942720678,0.0,0.0,74.5698683122892,4265.961481059903,4417.9822705146125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046862349825093,0.0,0.0,0.0240811229958999,0.0315671144665437,0.0319251518787942,0.0
1701241546.167,0.081864079890775,13.907984673938834,1.369253378948545,0.006623512878995,0.0757756517839799,0.0920715198299,0.0969522507147299,0.03079191641854,803.1658882669614,12725203.97920654,3587722.4847390666,0.0,14210421.63535099,6146949.691384243,4929552.988854346,786465.6042709078,803.1658882669614,2232392.8165625203,2340371.626623053,0.0,38.0499405469679,4322.052345399803,4457.238510716607,0.0,0.0,0.0,39827.6598864432,0.0,0.0,0.0,0.0,0.0,0.0074169897499999,1.600423245608333,0.0071629397499995,0.0,0.0235157557462117,0.0301171935469695,0.0281981033310605,0.0
1701241556.167,0.161163680580345,21.588230035608117,1.9673531313057049,0.005414866579405,0.0919795548066449,0.106928556590005,0.1123156487229549,0.020964814186815,1627.0693434746363,13411402.818349857,3724364.803334657,0.0,11706413.27705644,6937011.5952007575,5535482.475886747,609257.5810067584,1627.0693434746363,3092232.0882144603,2608722.850237686,0.0,0.0,4266.71197490582,4742.142245797893,0.0,0.0,0.0,72288.66465344922,0.0,0.0,0.0,0.0,0.0,0.0148339794999999,2.431082428258333,0.0761533628249997,0.0,0.0229727252999997,0.0331666430227269,0.02987246925,0.0024671642333332
1701241566.167,0.162313732099795,27.42612265144698,2.71545336883584,0.0071709794776,0.1067177614619849,0.124882279528715,0.13093053910981,0.0337579775525,1636.8589650274075,21742108.33429729,3695840.885275103,0.0,14033564.70384686,7029907.981844056,4508508.634300596,403052.8156692003,1636.8589650274075,5882740.541019561,2696784.81276143,0.0,0.0,4473.540852932021,4829.07200169462,0.0,0.0,0.0,95924.80576031384,0.0,0.0,0.0,0.0,0.0,0.0148339794999999,3.460421867008333,0.2285416742291665,0.0,0.0187589243924239,0.0349189607916664,0.0340085646856057,0.0049343284666665
1701241576.167,0.1639427786521849,31.362702324139224,3.10874614846793,0.01091446063994,0.121179714812475,0.140465868453145,0.1458205582847899,0.03005637894484,1642.636882336331,24944083.21180112,3632919.750227242,0.0,16423071.942549406,6101999.878662387,3932295.84516716,392899.66914783546,1642.636882336331,11259045.581420032,2696140.8354498646,0.0,0.0,4513.645385447731,4583.347677214208,0.0,0.0,0.0,108908.18615182936,0.0,0.0,0.0,0.0,0.0,0.0148339794999999,4.313234526925,0.3437402498919442,0.0,0.0213795607560604,0.0311853023416665,0.0383767048969694,0.0049343284666665
1701241586.167,0.1726143938668149,35.98402875257993,3.78418216711934,0.0106087883280049,0.13608135036961,0.15716026147376,0.1632769045030999,0.036480736105075,1730.7809162624253,23366911.07256316,3572021.346213822,0.0,16482852.07312794,5177689.552126262,4427431.090339148,391582.63147610496,1730.7809162624253,14122421.60297491,2770222.7903018184,0.0,0.0,4096.186604259608,4620.54271557637,0.0,0.0,0.0,130695.6534977006,0.0,0.0,0.0,0.0,0.0,0.0148339794999999,4.734577758733334,0.5377130597508925,0.0,0.0229898313333332,0.0364475843742422,0.037562822733333,0.0049343284666665
1701241596.167,0.16281109948983,35.03908774637679,3.900302770630765,0.01063749758509,0.152634004435835,0.174630541015855,0.1837666256057299,0.033264465116,1625.5935289727613,22479337.84984823,2173964.1948430887,0.0,14088002.103709124,6098679.173536142,4513605.613896805,199517.9806109384,1625.5935289727613,13367203.11659751,1743876.9550965189,0.0,0.0,4066.237333380815,4638.676824264228,0.0,0.0,0.0,140153.98929131276,0.0,0.0,0.0,0.0,0.0,0.0148339837997834,5.140063982760875,0.750454310740872,0.0026382245666665,0.028438317732561,0.0401985489266687,0.0372113556733245,0.0049343298969329
1701241606.167,0.0080100679840649,26.28006172129928,3.1985196869012,0.01412016986746,0.159568497108215,0.18625464719214,0.1944082923216399,0.039306397086565,0.0,20234994.614956632,295970.2900253779,0.0,14010075.484195266,5324650.310913916,3999402.2957575335,0.0,0.0,11269803.88464209,147908.72053778946,0.0,0.0,4062.3794063698792,4429.959051549327,0.0,0.0,0.0,107407.99089310726,0.0,0.0,0.0,0.0,0.0,0.0,4.648738392172726,0.8734080204545458,0.005276449133333,0.0312555481833329,0.0447101829492422,0.0366245315545452,0.0049343284666665
1701241616.167,0.0082689750109849,23.820623783079824,3.17518612711336,0.0153073708603949,0.15997551913124,0.1846479233654399,0.1926269541395499,0.02762203435249,0.0,17560262.45123654,229563.23783127643,0.0,14285212.885545095,5269173.896949855,4458186.206408234,0.0,0.0,11711993.257679582,98598.49508657216,0.0,0.0,4095.835342568628,4204.990793968817,0.0,0.0,0.0,102633.95994573434,0.0,0.0,0.0,0.0,0.0,0.0,4.896294409090908,0.8596887788742422,0.005276449133333,0.0329356818181815,0.040217318181818,0.0391233193810605,0.0
1701241626.167,0.007446144779345,24.027295673681174,3.18542119721399,0.01169417679573,0.16129005446918,0.1864063150105649,0.192293274602805,0.04102777404466,0.0,7652753.760798505,2110865.0763102123,0.0,12058063.470096566,3493077.44828298,3994701.31111237,0.0,0.0,6422771.842386985,57524.23702641246,0.0,76.02581671901024,4143.321339247248,4345.364674302718,0.0,0.0,0.0,102900.43160385394,0.0,0.0,0.0,0.0,0.0,0.0,4.397452590909091,0.9348655022878783,0.005276449133333,0.031391950168939,0.0373561818181815,0.0351567727272724,0.0
1701241636.167,0.008254843941785,24.20048329189244,3.10740084345452,0.01501069302856,0.1597422424876899,0.1899556307739749,0.194923224171695,0.0279462671346299,0.0,1183168.345823129,3986809.114544995,0.0,6971691.467902992,1785187.8588031656,3542326.6740033706,0.0,0.0,1181596.0536648608,32753.723768618715,0.0,73.117606600851,4149.221377020307,4215.322343561411,0.0,0.0,0.0,100616.34409165224,0.0,0.0,0.0,0.0,0.0,0.0,4.916500318181818,0.898904273850757,0.005276449133333,0.0336308758840907,0.0360702500363632,0.0367361843053027,0.0
1701241646.167,0.008201642940565,24.00055695753648,3.118494719052985,0.015201775043895,0.158561332480665,0.187714697523295,0.19452119065303,0.04195559822458,0.0,1379828.382691897,4000721.0836539394,0.0,4700515.144755363,3520958.9680073755,3003334.0861670976,0.0,0.0,1381302.1500159511,17800.031266447942,0.0,74.17103456867743,4166.859090548086,4085.3054279197513,0.0,0.0,0.0,100244.93295324178,0.0,0.0,0.0,0.0,0.0,0.0,4.349031545454546,0.8345133086409087,0.005276449133333,0.0324317727272722,0.0366033293053027,0.0414657727272724,0.0
1701241656.167,0.007487172796065,23.58552093928326,3.04799010473828,0.011802087747415,0.156174765845205,0.1838192102472099,0.19239238027166,0.0294462476080449,0.0,1414763.3611983536,3996226.272790232,0.0,4793792.641818117,3495554.964417204,3000746.0238327216,0.0,0.0,1411091.6831421722,10986.85629253965,0.0,75.64289206643289,4204.726028307121,4010.283677720177,0.0,0.0,0.0,95746.54826747256,0.0,0.0,0.0,0.0,0.0,0.0,4.6270313181818175,0.8196499382196965,0.0025391450666665,0.0329284545454542,0.0291805636340907,0.0389945454545452,0.0
1701241666.167,0.008056803866385,23.80615026977538,3.07984108221198,0.013208713850925,0.1560775203884849,0.1856759748718149,0.1925119312793849,0.0420613318589049,0.0,1480682.2489377705,6014294.464999766,0.0,2386897.399036534,3501384.8040782204,2997681.8642962137,0.0,0.0,1477271.983173421,5796.84364639368,0.0,74.97737992068849,4543.290338280012,4078.034262888211,0.0,0.0,0.0,96855.69089193032,0.0,0.0,0.0,0.0,0.0,0.0,3.9398156818181818,0.880539609517424,0.005078290133333,0.0344124805303027,0.0302417272727272,0.0425167777530299,0.0
1701241673.667,0.0083985414650999,23.73064699132231,3.1026641007168303,0.01452296566276,0.1605011193556,0.18495380910522,0.1955779647435799,0.0297713094816,0.0,1601659.2719302936,7860687.439213284,0.0,74.30924692948241,3555102.369702964,2013687.6456876453,0.0,0.0,1594871.6523226602,4500.126076149994,0.0,74.30924692948241,4725.634545654324,4102.564102564103,0.0,0.0,0.0,97527.32250279168,0.0,0.0,0.0,0.0,0.0,0.0,3.651862363636363,0.8927415354787875,0.005078290133333,0.030107636363636,0.0364751818181815,0.046928545454545,0.0
1701147253.188,0.007295842396875,2.509986961252035,0.614898571969505,0.01327283546243,0.156812377295735,0.1773685384031949,0.181547809663855,0.028079959601185,0.0,44639679.25001541,20290092.644301005,0.0,10531972.366916876,9913578.902988613,8633996.87125991,963283.62093769,0.0,9870150.738240937,0.0,0.0,0.0,148.3601064889436,0.0,0.0,0.0,0.0,900.1691112322094,0.0,0.0,0.0,0.0,0.0,0.0,0.7235729219333332,0.3234243770545452,0.0038011769636362,0.083657175690909,0.0998660454545452,0.0895698636363634,0.0147338657454544
1701147263.188,0.0072550101736699,5.9813540483301,1.10933058435081,0.0106798962163099,0.15266639492387,0.18074306849443,0.1839633767290699,0.04353461023179,0.0,49495457.73154031,22573584.817150675,0.0,13738184.769706337,12194094.53376242,8651894.724898081,809785.693039922,0.0,4869835.047190782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.1642163063589,0.0,0.0,0.0,0.0,0.0,0.0031129016181817,1.320306187212121,0.4382102088181814,0.0031129016181817,0.0817700454545451,0.0938518636363635,0.0835556818181815,0.0147338657454544
1701147273.188,0.00711516052475,10.32602438792193,1.61132046926078,0.0139516859866999,0.1511416042437649,0.1826561873459449,0.18833073478322,0.0362927426157,0.0,50312387.96258922,22474918.688345373,0.0,14048284.393932818,12291938.14852244,8547571.80569057,807915.2728642197,0.0,4903022.241541694,0.0,0.0,0.0,0.0,73.84171624301425,0.0,0.0,0.0,2941.3879612407272,0.0,0.0,0.0,0.0,0.0,0.0062258032363635,1.4517305696242422,0.5647330612545453,0.0062258032363635,0.0732440445999997,0.0860704090909086,0.083383641872727,0.0147338657454544
1701147283.188,0.006900183923485,14.41476093448182,2.74478484787438,0.01247445887951,0.155686589478435,0.184499490270975,0.1893885466020599,0.043037570059335,0.0,55763031.493016005,24686647.70550964,0.0,21203247.914927565,9940883.55797828,8536861.634239618,806848.2700002716,0.0,19703338.103488863,158883.90575111617,0.0,0.0,0.0,220.33612572622428,0.0,0.0,0.0,3459.8229560111986,0.0,0.0,0.0,0.0,0.0,0.0062258032363635,2.1635012872909094,0.5868202691089223,0.0062258032363635,0.059532227272727,0.0715886963454542,0.0713416818181815,0.0147338657454544
1701147293.188,0.0064742243040249,18.795464425286767,3.2965336844791,0.0109080030822949,0.1525737787102,0.1840499557315399,0.19050857047757,0.0354407397973449,0.0,61146106.082476616,17040850.170815133,0.0,20319195.45590422,7735128.447426327,6946817.753067132,588327.6438478775,0.0,19638224.53076244,244226.47674799908,0.0,0.0,0.0,440.1706628322251,0.0,0.0,0.0,5095.844166053865,0.0,0.0,0.0,0.0,0.0,0.0062258032363635,2.9705377615818183,0.711115573160119,0.0062258032363635,0.052662849672727,0.0522888583454542,0.0664453784727269,0.0073669328727272
1701147303.188,0.0070845626281199,22.210229316823717,3.678867770974615,0.01464901646673,0.15743952754384,0.18598955165396,0.1948857884023649,0.042285730696205,0.0,71792443.64826292,14479870.32580535,0.0,14048189.888098586,6693921.3318072455,6306492.318135815,395261.03757580445,0.0,19520988.6245546,243631.89837071692,0.0,0.0,0.0,674.5636500648425,0.0,0.0,0.0,5378.097590696092,0.0,0.0,0.0,0.0,0.0,0.0062258032363635,3.0766201332242424,0.7502670392336868,0.0062258032363635,0.0429351565272725,0.0415486818181814,0.0597416136181817,0.0
1701147313.188,0.0065912917349199,22.96578651725276,3.5136122289650498,0.011792431781915,0.150788982644575,0.1882152875087049,0.19486685314612,0.0281142127373399,0.0,88686708.71282956,11929639.76330024,0.0,13586355.690003954,6722545.500556781,7739733.006895034,392116.8691010981,0.0,34223208.06052014,243937.0871455223,0.0,0.0,0.0,734.8429154422058,0.0,0.0,0.0,5087.470768585399,0.0,0.0,0.0,0.0,0.0,0.0062258032363635,2.8733460454545456,0.6541435818888383,0.0062258032363635,0.0408598636363635,0.0373450039636362,0.0562952489090904,0.0
1701147323.188,0.00708569521904,23.04394863095785,3.507724920373565,0.0113407172735749,0.15403110146221,0.1889619029790199,0.19572891355907,0.04128602038527,0.0,93818940.36860256,13796230.092487536,0.0,14331662.442734696,6650486.020252202,7913319.509272905,392429.16975441447,0.0,39012096.514902815,245526.067046677,0.0,0.0,0.0,751.3028436135098,0.0,0.0,0.0,4970.72427802042,0.0,0.0,0.0,0.0,0.0,0.0,3.0071013636363637,0.5502865198783368,0.0,0.039438454563636,0.0345635909090904,0.0538494090909089,0.0
1701147333.188,0.007012851154285,23.13994183636036,3.09653662759634,0.0142892056777099,0.158395956477915,0.1856249756471999,0.196347808653815,0.0287888749988899,0.0,83012928.34838666,10853465.380798722,0.0,13904593.609745327,8711442.424008515,7825275.670434095,75.29122404974456,0.0,24488577.532683875,166366.11341038387,0.0,0.0,109.87271829378383,594.3774161699099,0.0,0.0,0.0,4616.532515504123,0.0,0.0,0.0,0.0,0.0,0.0,3.1378688181818184,0.5180430887061612,0.0,0.0409360909090905,0.038504136363636,0.0531097516909087,0.0025916058727272
1701147343.188,0.00699064978016,22.86720445030207,2.6935786463821048,0.0104131698666349,0.158338357923715,0.187158407782405,0.1990624573965599,0.041558809061755,0.0,89718128.32854247,12785238.82967621,0.0,14050589.458124172,11164279.886866562,8682739.644949034,74.20493019784408,0.0,34679370.227777734,42241.97124528421,0.0,0.0,1060330.1506755357,524.6066836486842,0.0,0.0,0.0,4553.9375341030845,0.0,0.0,0.0,0.0,0.0,0.0,2.941037909090909,0.5596945659054543,0.0,0.0434093696181815,0.0422111691454542,0.0438196818181817,0.0051832117454545
1701147353.188,0.007340665372245,22.969351763388367,2.6350850459692454,0.0095284858579,0.148184677718955,0.18881368310603,0.200549577936055,0.03522876020381,0.0,88495726.00567672,17047820.856125183,0.0,21603441.258452795,12218405.82308139,10930038.121720197,747.7044960844089,0.0,39104632.08626252,369.1393470395086,0.0,0.0,2127271.658147063,371.1197815229125,0.0,0.0,0.0,3839.04920921089,0.0,0.0,0.0,0.0,0.0,0.0,3.3242065909090908,0.549903161490909,0.0029018299272725,0.0405933181818177,0.045717818181818,0.0456596740363632,0.0051832117454545
1701147363.188,0.0071478499353149,23.10811032652848,2.6551157821694504,0.012609607157635,0.153604847934535,0.18699615504659,0.2000949938024399,0.0405105139795499,0.0,77510087.33151414,19446113.295505933,0.0,21172659.833050087,12202155.070227206,9415137.809750374,387558.8403611116,0.0,34235879.27668888,374.1427956864172,0.0,0.0,2124318.880001543,149.06684392433414,0.0,0.0,0.0,2693.828128942204,0.0,0.0,0.0,0.0,0.0,0.0,3.4137583636363638,0.5255074662181818,0.005803659854545,0.0404771818181817,0.0456404545454542,0.0428166319272725,0.0051832117454545
1701147373.188,0.0072733955454049,23.249541026001623,2.6414913987754,0.012634349258745,0.156344490020785,0.1839912827402549,0.1992620582451699,0.0361113667242899,0.0,61801668.707673326,19153718.371265143,0.0,21960931.96549009,10022365.43038525,8559896.745866489,408768.6392093408,0.0,19854117.55000848,257.96466380623514,0.0,0.0,2130002.51363366,442.8581892821709,0.0,0.0,0.0,2430.966171763226,0.0,0.0,0.0,0.0,0.0,0.0,4.115218454545454,0.5165124763272725,0.005803659854545,0.0366747410545452,0.0399399999999997,0.0434459090909087,0.0051832117454545
1701147383.188,0.0072741877296149,23.28120436335089,2.658987857871425,0.00947172818394,0.15511684427987,0.18192118794219,0.199131604793305,0.04242909000247,0.0,49935040.69813821,14914472.943154631,0.0,24530592.44222076,8801840.837369684,8533738.31027209,798477.4111931933,0.0,19614982.14693036,147.46547525140377,0.0,0.0,2107287.1287580966,590.2708814187629,0.0,0.0,0.0,3391.8545854952417,0.0,0.0,0.0,0.0,0.0,0.0,4.240499181818182,0.5221577885090904,0.005803659854545,0.032878227272727,0.0380414999999997,0.0442072272727272,0.0051832117454545
1701147393.188,0.0072827784114349,23.468617027014385,2.774243542900405,0.014466616523755,0.1567949001010399,0.1826785502776899,0.1990514885142549,0.042480571875985,0.0,39061380.6732564,17369975.121092413,0.0,20784673.868047178,8817157.890280856,7811529.159323856,796365.4415626724,0.0,14834297.9411862,0.0,0.0,0.0,2110785.073882988,519.7102356578299,0.0,0.0,0.0,4353.421488739196,0.0,0.0,0.0,0.0,0.0,0.0,4.6874493636363646,0.5314763240545453,0.005803659854545,0.0323352801090904,0.0352354757999997,0.041602727272727,0.0
1701147403.188,0.0065756731036049,23.53402172759769,2.76934666535299,0.01463836335954,0.155386062686465,0.1843104089725399,0.1987864335358949,0.04241743556095,0.0,22189310.12907871,15199061.746651836,0.0,17468696.805601254,8960020.168526292,7049432.96039212,1189403.3315489446,0.0,2346.115891106486,0.0,0.0,0.0,75.27752352627209,519.756179746264,0.0,0.0,0.0,4947.383487005618,0.0,0.0,0.0,0.0,0.0,0.0,4.683427772727272,0.524135142981818,0.005803659854545,0.0239820909090907,0.0240596363636362,0.0394592727272724,0.0
1701147413.188,0.006316313961825,23.70425757708749,2.866178123074695,0.0105346872287999,0.1568750253234649,0.19664381314606,0.2003247046231599,0.03561228090394,0.0,16767677.951169675,12866263.779547486,0.0,17317193.80496324,8817241.916153528,6363074.617191739,995067.6962577004,0.0,4930700.0185639085,0.0,0.0,0.0,74.07735512650831,604.4940751414035,0.0,0.0,0.0,5333.486657787787,0.0,0.0,0.0,0.0,0.0,0.002959171581818,4.742040227272727,0.5479026390727271,0.002959171581818,0.021406768581818,0.0249061818181817,0.0359722207636362,0.0
1701147423.188,0.0073448137175299,23.435866001273872,2.859622606255805,0.01599997496096,0.15953873745799,0.203655271414995,0.19911494605231,0.043192520809505,0.0,10930193.954078017,12933669.56212364,0.0,13787094.349602392,8856963.75249666,5479731.96876647,810181.1618361301,0.0,9658872.794127695,0.0,0.0,0.0,74.4027575311197,518.4711450555134,0.0,0.0,0.0,6258.03227687194,0.0,0.0,0.0,0.0,0.0,0.005918343163636,4.011394681818182,0.575142358472727,0.005918343163636,0.0250672272727269,0.0342094999999997,0.0338029545454542,0.0
1701147433.188,0.00764123987042,23.52689674286367,2.929102759875625,0.01446508781144,0.1579910141146049,0.2072127894262599,0.2003690645648749,0.0360661191853899,0.0,11023470.28058219,15039043.319734233,0.0,14107493.35123574,11167772.237237709,5513740.68804251,605737.3245366869,0.0,9737298.15645766,0.0,0.0,0.0,0.0,447.57636897818736,0.0,0.0,0.0,6681.90182321168,0.0,0.0,0.0,0.0,0.0,0.005918343163636,4.223093272727272,0.6205977014181817,0.005918343163636,0.0305860358545452,0.0426251780545452,0.0376468181818177,0.0
1701147443.188,0.0067265523997449,24.24851947861718,2.95588027236422,0.0116230974585849,0.1585303609345999,0.21119039482533,0.1995272732510099,0.042396111200785,0.0,21954905.773014024,17112206.226032376,0.0,14186603.255600171,11197485.845168993,6282597.040362086,795279.5616169578,0.0,9702534.68594181,0.0,0.0,0.0,0.0,820.5406416974906,0.0,0.0,0.0,5766.8492607086455,0.0,0.0,0.0,0.0,0.0,0.005918343163636,4.111576545454545,0.6213624079272726,0.005918343163636,0.0321191818181815,0.0444731818181814,0.039560818181818,0.0
1701147453.188,0.007712057183985,24.364900434318443,2.9373871587446647,0.01486339020132,0.1614133540338,0.212759069226685,0.20232245124239,0.0360745994953549,0.0,27654359.094651114,15119623.778361728,0.0,17297706.765504833,11209035.338205818,6310130.1982560335,602783.4743073655,0.0,9766526.708349165,0.0,0.0,0.0,0.0,1198.6721223229297,0.0,0.0,0.0,4178.336743435205,0.0,0.0,0.0,0.0,0.0,0.005918343163636,3.123907090909091,0.634205809872727,0.005918343163636,0.0378626818181817,0.0564359545454542,0.0397169999999997,0.0
1701147463.188,0.00764930290577,24.18125263355629,2.92552887017324,0.01461973050247,0.16169517762205,0.20431886301498,0.2008155223329349,0.0423889088161199,0.0,44236915.69818456,21863506.764526498,0.0,21219584.07428468,11089261.871015737,7898122.846582552,400196.1980978454,0.0,19549840.503962416,0.0,0.0,0.0,0.0,1199.4966364598913,0.0,0.0,0.0,4677.317942158754,0.0,0.0,0.0,0.0,0.0,0.005918343163636,3.082120772727273,0.6628046295999999,0.005918343163636,0.0383628636363634,0.0569361363636362,0.038216826072727,0.0
1701147473.188,0.007215236226245,24.23112473795922,2.93072498714179,0.0108108603745149,0.16125606696611,0.194827820348265,0.19831173691855,0.0280781315511699,0.0,34090675.23542164,21381926.340727907,0.0,21015283.681629367,12120356.679335993,9506657.005281933,391623.2890009311,0.0,10053882.33954509,0.0,0.0,0.0,0.0,1278.1073091569135,0.0,0.0,0.0,6199.051956191845,0.0,0.0,0.0,0.0,0.0,0.0,3.0467464090909084,0.6595489506909087,0.0,0.0430406761999997,0.0562840909090905,0.0424636818181815,0.0
1701147483.188,0.0075087005402649,24.1276492924478,2.9042092422758152,0.0143658127223749,0.158037846355095,0.192300674982015,0.19627271083776,0.0413173595173649,0.0,44433318.40649301,23642678.72923457,0.0,28308149.60969183,14483455.006759468,9314191.720500732,394826.3947810591,0.0,9829499.796058765,0.0,0.0,0.0,0.0,1251.8029147075797,0.0,0.0,0.0,6227.960584470153,0.0,0.0,0.0,0.0,0.0,0.0,3.3972714090909086,0.6371516095999997,0.0,0.040627173472727,0.0505607272727269,0.0398061818181814,0.0
1701147493.188,0.0066532699157549,23.54884722253628,2.8405435967886303,0.0154118116843749,0.15673121097046,0.18916618419696,0.195455115603525,0.02710525793348,0.0,49487274.465337686,23972590.71823046,0.0,31225025.875476427,14308167.741309537,10258905.302876726,190045.877763329,0.0,9720833.75203184,0.0,0.0,0.0,0.0,823.4206609273579,0.0,0.0,0.0,6322.207072995592,0.0,0.0,0.0,0.0,0.0,0.0,3.622182409090908,0.6263782693636363,0.0,0.033714318181818,0.0426727727272724,0.0291790454545452,0.0
1701147503.188,0.0068810231066999,23.216496459263787,2.86124586128606,0.01127045706294,0.1536589641883249,0.186240962462295,0.191644869572345,0.0416927396158599,0.0,55554467.43229277,23650126.059124745,0.0,28010443.682887223,14122175.28248518,9339623.4757265,0.0,0.0,9821192.309237272,74.15987788511231,0.0,0.0,0.0,516.0918431959298,0.0,0.0,0.0,6229.429742349434,0.0,0.0,0.0,0.0,0.0,0.0,4.188585363636364,0.6149778509090909,0.0046563880363635,0.0331561275818179,0.0415405887090907,0.0349104999999997,0.0
1701147513.188,0.0073437149738049,23.54650740418052,2.860403612631945,0.01469526945847,0.155141076315985,0.1910025201023749,0.190240419296175,0.03495919505486,0.0,38749938.181683406,23423315.32439977,0.0,24324551.62894018,14487077.917460082,8567254.134289559,1098.5945713979186,0.0,4835796.581244523,73.33032371581197,0.0,0.0,0.0,147.77037103348482,0.0,0.0,0.0,6011.676699584148,0.0,0.0,0.0,0.0,0.0,0.0,4.7279233636363625,0.5816195564363635,0.0046563880363635,0.0309500513818179,0.036333091490909,0.0376264528363635,0.0
1701147523.188,0.007573111649465,23.70551240405629,2.834678953363825,0.015367778984065,0.15492999178353,0.19176425201336,0.1874529235272999,0.0408262127931949,0.0,38628815.270438805,26334200.699585445,0.0,24433566.31204618,15495247.583981212,8489202.246518716,389090.5893856544,0.0,4902637.842453093,75.64618842783287,0.0,0.0,74.36040127645704,146.37341567400546,0.0,0.0,0.0,5299.675405918172,0.0,0.0,0.0,0.0,0.0,0.0,4.78553890909091,0.5815199375272725,0.0046563880363635,0.0286157727272725,0.033902818181818,0.0379030454545452,0.0
1701147533.188,0.00688368450126,23.845550962077,2.828985776113825,0.0116561339244,0.1562673460483349,0.19215081138338,0.191578131701975,0.03610619278983,0.0,38353738.87292882,23860221.737917334,0.0,24176120.538564537,13326654.343446797,8634701.906682886,405081.05816963135,0.0,9717930.760073422,74.78022404647143,0.0,0.0,1066197.0982903885,0.0,0.0,0.0,0.0,4189.571062527038,0.0,0.0,0.0,0.0,0.0,0.0,4.760908909090909,0.5849041640545453,0.0046563880363635,0.0298820272545452,0.0367404545454545,0.0375299545454545,0.0032836104
1701147543.188,0.0073608883140849,24.105584970156343,2.756575293093125,0.013028623559405,0.1578086429310199,0.1916384346278249,0.195013367375325,0.043516069602205,0.0,34224039.11514068,25780597.01144925,0.0,24261801.73686835,14352740.51001202,8729598.126006756,808951.5234942687,0.0,10094905.465342984,74.01752989858173,0.0,0.0,2115256.056253005,0.0,0.0,0.0,0.0,3555.9896660379977,0.0,0.0,0.0,0.0,0.0,0.0,4.785704136363637,0.5749885835454542,0.0046563880363635,0.0304315909090907,0.0440189090909087,0.0409599545454542,0.0065672208
1701147550.688,0.00795016526302,24.09930231865447,2.71934307395982,0.01475336940031,0.15684268208939,0.1935875145857599,0.19591037753189,0.02986693736651,0.0,33732858.986853,25451214.923935723,0.0,27819413.121272366,13124553.12808545,9516879.755909272,817490.8111542477,0.0,9949472.832582513,73.0502398744449,0.0,0.0,2095610.80692936,0.0,0.0,0.0,0.0,3214.2105544755755,0.0,0.0,0.0,0.0,0.0,0.0,4.54909,0.5751058855636361,0.0046563880363635,0.035298065963636,0.0507271818181815,0.0454600425454545,0.0065672208
1701151378.776,0.00714480268139,2.67172170494684,0.76258227542617,0.01571287577853,0.1630550741782599,0.19054542879479,0.185839487843075,0.03410899807134,0.0,50590744.86971395,15462197.650491295,0.0,20303128.372282207,11943854.37264802,4318214.187857875,617183.2174670319,0.0,21662364.70062225,84693.59800842789,0.0,0.0,4282.583076048584,3977.073144995302,0.0,0.0,0.0,1632.8271827041615,0.0,0.0,0.0,0.0,0.0,0.0,0.6701038238636361,0.2722849943181817,0.012493561363636,0.0782072090909087,0.127246505681818,0.1069898715909087,0.003140696590909
1701151388.776,0.0076377980192449,6.0152940679467,1.224793128934805,0.015350722754705,0.169419049698835,0.1875523473812,0.180251333879395,0.0439985581947399,0.0,49001330.6065955,13882691.038506145,0.0,17132408.979973316,11408233.263885817,3653116.631947087,445759.6843400324,0.0,18997819.784106877,85280.22558542692,0.0,0.0,4229.320777561475,3750.2311719270574,0.0,0.0,0.0,2687.1436373099746,0.0,0.0,0.0,0.0,0.0,0.0030100909090907,1.346185540909091,0.3617152670454542,0.012493561363636,0.0779599999999997,0.101119136363636,0.0939157386363632,0.006281393181818
1701151398.776,0.00616399876507,10.837440044181337,1.72142077626631,0.01255565300605,0.1703791559207499,0.1866138032855649,0.17956724044785,0.0407596355563249,0.0,40815112.79721054,13936540.473959656,0.0,13731096.362353552,11835015.760159297,2885366.265324561,621307.2086537946,0.0,19607718.11071609,439833.69089189806,0.0,0.0,4019.0712404296833,4169.856886999336,0.0,0.0,0.0,4012.799083898055,0.0,0.0,0.0,0.0,0.0,0.0060201818181815,1.7791944268939393,0.4513887746212116,0.003258405681818,0.0673345874999997,0.0859422727272725,0.0830362727272725,0.006281393181818
