time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701342103.86,1.5128404118157448,1.20324132587931,4.06435229902872,2.820411379102845,15.977465180695711,289.6454504778203,0.562466540462025,0.21763180849167,0.188224226737145,6.780667356387795,0.2055207429734349,1.15123781541627,1.1021827488973202,50575438.49573019,4996899.08602738,2142168.9225457483,25954781.9706645,14297989.413969774,230926494.4119768,2495272.075636702,298378.91981354007,106184304.50245573,10073608.542744324,23801151.745342184,2318177.589519226,4024613.57149486,0.0,627.3492831114172,0.0,0.0,15675422.762726497,0.0,0.0,0.0,0.0,7575019.150585331,0.0,0.0,0.0,0.0,1586.7501905919344,0.0,0.0,0.0,60546004.449260265,73.51245343056304,0.0,0.0,0.0,0.0,0.0,37.68585308405712,0.1251865909090907,0.1361673181818177,0.375499318181818,0.2631610454545449,1.8301090909090905,20.536998318181816,0.0490767272727269,0.0306225909090907,0.0257904545454542,0.363024636363636,0.0210521363636362,0.1214161363636362,0.1242154090909089,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342113.86,1.58069769185915,1.1729397046628551,4.007854218775485,2.82811296734045,16.20607762925068,289.6982080518104,0.58201183329217,0.179738246642415,0.19159941741914,6.94446536501372,0.190223912156535,1.13828347489714,1.084873644143175,46202169.13277627,5658444.651596394,2180906.1896731416,20880764.47806928,17240409.36991868,237637585.83417428,2514472.8984659417,402042.5409755512,106096050.06196292,10021789.455053862,28320208.21204401,1986352.9605890824,3840903.7047938094,0.0,503.46687462116665,0.0,0.0,18375415.459099237,0.0,0.0,0.0,0.0,6594927.597054241,0.0,0.0,0.0,0.0,1545.298809089708,0.0,0.0,0.0,56148190.149054185,37.05110809588421,0.0,0.0,0.0,0.0,0.0,0.0,0.1435225909090907,0.1295350454545452,0.4194399999999997,0.261998318181818,1.7324980909090908,22.648497954545448,0.0382480909090907,0.0315241773704544,0.028356999131818,0.4061554545454544,0.0237202620159087,0.1125331818181815,0.1361899999999997,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342123.86,1.53692236845903,1.14009994191373,4.04586182302949,2.87080773348463,15.6795914356316,289.68282391161387,0.59613842964923,0.2013985223921849,0.24131350780267,7.03858505311784,0.2013137870122699,1.126426087159945,1.07403275383538,38194454.94254205,5905278.151073427,1850006.5077788364,25929825.868801907,14472434.289289318,228199781.3705617,2533895.2383492133,599115.2498735129,117145595.84334636,8837217.972457472,24348093.80663624,2134260.2340223314,4744192.141129436,0.0,449.43530091837766,0.0,0.0,17187559.74367302,0.0,0.0,0.0,12941921.122391935,5605272.8521409,0.0,0.0,0.0,0.0,1533.964501250283,0.0,0.0,0.0,62986544.39860421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388300454545452,0.1194287272727269,0.4045621818181817,0.243098818181818,1.5200310454545451,21.37495945454546,0.0385470454545449,0.0291816363636362,0.034663148631818,0.3588658181818179,0.0237492445499997,0.104798227272727,0.1263502727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342133.86,1.5484959015485051,1.1520800962851552,4.0367753343654,2.8190269088792803,15.210116604824414,289.6506198951523,0.595180430542015,0.2608994018234799,0.286260341339455,7.1003082442199705,0.2032731375150649,1.164892723535225,1.07683499513173,38931372.29602896,4896629.988398191,1683644.6281229623,16684465.402283706,12867707.127411056,231992766.61281964,2188720.8919143416,726994.8500118605,132202395.5093514,8858190.65369635,24005596.562064625,2306716.8031613645,5258073.507539738,0.0,361.2740188874218,0.0,0.0,16983693.09714316,0.0,0.0,0.0,26304747.4804619,4683815.859204223,0.0,0.0,0.0,0.0,1514.8092914462068,0.0,0.0,0.0,77870815.41771987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147108227272727,0.1124366818181817,0.4536542727272724,0.209602227272727,1.5129139999999996,23.272940545454546,0.047100727272727,0.0362515804272725,0.0418906363636362,0.4414192727272724,0.0225771818181814,0.1141452272727269,0.1158124999999997,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342143.86,1.53344893982805,1.14978997606509,3.9798685621345,2.805682144039395,15.189988616313048,289.6294791885873,0.599875571243365,0.252902539735115,0.283900411024695,7.272514739697115,0.2055560612555149,1.110932523380715,1.0561734145234252,31008545.561758988,5056367.187577613,1548149.75618347,25968553.41546316,12887793.62664869,272350330.53276086,1904198.4900256416,706200.8719430373,130877938.27464443,11182343.454937965,20513411.91577553,2158604.065211228,4580551.500185477,0.0,188.76967887033143,0.0,0.0,14396138.41774732,0.0,0.0,0.0,26042709.23335371,8521052.891092844,0.0,0.0,0.0,0.0,1529.1468568034763,0.0,0.0,0.0,86732687.93071999,0.0,0.0,0.0,0.0,0.0,0.0,75.02811460879454,0.144000318181818,0.0970329999999997,0.4650106818181815,0.142830727272727,1.405153409090909,21.09589846116364,0.0489204999999997,0.0353026818181815,0.044228883181818,0.5515148636363632,0.0210814999999997,0.1258491818181815,0.1020349999999997,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342153.86,1.48809415513581,1.135969044391305,4.02631170154083,2.828111414056305,15.238879897931156,289.6185801853594,0.5993130804864351,0.253264374789625,0.279991901523795,7.09644802538602,0.234485688603055,1.1320176099009251,1.05125518776073,35199160.40829885,3387701.000015762,1400975.9553528249,34571563.84427379,14612792.116340805,244080649.73130128,2195656.0200462984,774049.7374784967,118165169.3917884,12394340.12880276,27394559.338320307,2126355.5654140874,4248204.926458931,0.0,0.0,0.0,0.0,16025138.28405334,0.0,0.0,0.0,26077009.10070176,11420676.393453358,0.0,0.0,0.0,0.0,1535.5343282412798,0.0,0.0,0.0,83870040.65604928,0.0,0.0,0.0,0.0,0.0,0.0,75.33467948717879,0.1475945454545452,0.110306136363636,0.4740946818181814,0.1222949545454542,1.563447090909091,25.5115445,0.054788227272727,0.0376856233704542,0.0435016818181817,0.5574634999999998,0.0255646363636361,0.1142144090909089,0.084509909090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342163.86,1.40316389677069,1.115998814028305,4.05335812955547,2.7990153124632497,15.406187716916811,289.64793934703977,0.59858035859311,0.25366017207206,0.27832760814584,7.385111927389804,0.2343595955630699,1.15883589315049,1.033446214868635,42567571.1400087,3363129.5596358115,769395.1424535774,30027386.799039003,15978754.005082252,249176881.02002192,2230185.789152355,693217.4765760107,117775593.84969635,13435083.61667541,20545588.098504983,1682293.3233258026,4077379.381168563,0.0,0.0,0.0,0.0,18582479.59314965,0.0,0.0,0.0,26027815.915226556,11365839.81132244,0.0,0.0,0.0,0.0,1525.706933102295,0.0,0.0,0.0,82798770.57440531,0.0,0.0,0.0,0.0,0.0,0.0,72.31653054800651,0.1457329090909087,0.1100628636363635,0.5131399999999997,0.1616234545454542,1.693660818181818,25.498069545454545,0.062641136363636,0.0334336363636362,0.0412663588636362,0.6445738636363632,0.0207391818181814,0.1120247727272724,0.0651874090909087,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342173.86,1.37431407239629,1.1033460504321149,4.08100138465452,2.684082549830425,15.696445747695794,289.65306607726563,0.600224701247125,0.232836206861615,0.280097661828135,7.49321394362687,0.2365319651984549,1.219169856129915,1.06616417993394,48806637.3626049,2573252.388498246,916915.9368879776,26263365.89647074,15883767.788512535,233598475.82686225,2526188.279822062,711641.5745699916,105172387.98142052,14809027.814933443,30277175.16674397,1359842.014462412,3145091.1944349287,0.0,0.0,0.0,0.0,19764466.650184177,0.0,0.0,0.0,26163278.829178635,12531582.936852315,0.0,0.0,0.0,0.0,1564.6495822410857,0.0,0.0,0.0,83324729.15345143,74.41232305213393,0.0,0.0,0.0,0.0,0.0,74.33757004138431,0.1156549545454544,0.1131728181818177,0.4990031818181815,0.159900636363636,1.6047890454545453,27.658259863636363,0.0658541818181817,0.032605002388636,0.0450283181818179,0.7011615764772725,0.0191181363636359,0.129323727272727,0.0517709545454541,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342183.86,1.4035062680739,1.13838993332789,4.087087682221255,2.735262345712385,16.104724818336102,289.69069221662244,0.59962024986643,0.245074235470695,0.17291153598139,7.330293251668445,0.23478935109927,1.206515806570865,1.0491344619966751,47159600.40216851,2534799.870817708,1071702.134118126,25714619.36237881,17458717.66468501,217473832.13885903,2569742.760722543,720964.7312897139,105522640.2919941,15834983.821400004,30734841.347030062,1684840.653854322,1773157.1749176497,0.0,0.0,0.0,0.0,18602918.229880203,0.0,0.0,88793.47767399169,0.0,15311738.40249743,0.0,0.0,0.0,0.0,1570.6917653709352,0.0,0.0,0.0,77121266.74534404,75.6307113646038,0.0,0.0,0.0,0.0,0.0,11062.488028113572,0.1220801818181814,0.1046084090909087,0.4882992727272724,0.1641686818181815,1.6402233636363637,27.840157,0.0698500454545452,0.026877818181818,0.0272102727272725,0.8511081075,0.0171770400886362,0.1259083181818179,0.0665306818181814,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342193.86,1.510858536248795,1.1126315013978,4.073701881298015,2.635955666677535,15.965189364648062,289.7024659136357,0.593770745770035,0.2397319693500049,0.17770311380217,6.991246805324749,0.2341196602401798,1.18498250386354,1.0795655560983248,46267568.03993181,3461242.6369780656,1236388.7453772365,17701530.904604957,18771362.53734503,220106104.2566336,2860456.4432409303,608742.6938466185,87389295.16260357,14179894.569114285,34222538.37482232,1726060.3093028618,2118590.2169890767,0.0,0.0,269881.2425180244,0.0,17138343.149116296,0.0,0.0,177759.15732449887,0.0,11996582.61029919,0.0,0.0,0.0,0.0,1490.777997259244,0.0,0.0,0.0,71055944.69740112,74.83060441073368,0.0,0.0,0.0,0.0,0.0,11076.250072958575,0.1245544545454542,0.1193295909090907,0.4535550909090907,0.205239318181818,1.4895705454545451,28.87918572727273,0.0686230909090905,0.0281923714113635,0.0268420913318179,0.8280349711363633,0.0207562272727269,0.1120599545454542,0.0670575454545452,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342203.86,1.5229190790265852,1.1415914883451,4.042914326506421,2.70785754902642,15.84136490343773,289.69496397064006,0.59901968788084,0.237142801469835,0.181249823384215,7.325866633997235,0.222501646023125,1.16388389672445,1.068709952632475,45743391.31146427,5118674.876692887,1214533.281297277,17348220.76057758,20524160.24529167,202746898.7657041,2848653.421005137,835051.0754504637,76498446.54117574,14396114.27548717,30885616.660802767,1340577.1647412912,2432848.0041437075,0.0,0.0,265506.7617961558,0.0,18744639.724063653,0.0,0.0,182760.53185007896,0.0,10303019.126023993,0.0,0.0,0.0,0.0,1546.945383738856,0.0,0.0,0.0,67321802.45629647,74.41385516184855,0.0,0.0,0.0,0.0,0.0,10860.77142034315,0.145284227272727,0.1174074090909087,0.4449415454545452,0.2469933181818177,1.4811824090909087,33.39321559090909,0.0717208636363632,0.0271166818181817,0.0241146818181815,0.8153817893181818,0.0223597727272725,0.1150738636363632,0.0857010454545452,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342213.86,1.55025403020274,1.162747305494225,3.9914661829102647,2.683903843044945,15.392939899186064,289.7097928074457,0.59217814389365,0.2410323579504149,0.1825279658435349,7.43264075790232,0.2074749413672349,1.1872771811104048,1.06119154908504,46664813.15862745,6736892.927103992,1522326.2307717183,17517232.04289452,17509963.758575156,206564951.21695223,2834313.799369728,1028907.7779925726,93667083.14738074,13260118.819212852,27285907.05836492,1516959.8185156714,2098201.9881287124,0.0,0.0,267475.24542281893,0.0,15985789.309782172,0.0,0.0,179846.09179974656,0.0,8412060.334687352,0.0,0.0,0.0,0.0,1601.6126616700865,0.0,0.0,0.0,70051650.52347939,74.24892661441686,0.0,0.0,0.0,0.0,0.0,11006.959126056958,0.1396856818181815,0.1195926818181814,0.3557012727272727,0.2704814545454542,1.2964096818181818,28.94348604965682,0.062584227272727,0.028304698363636,0.0233487286795452,0.8238707438636362,0.0177677272727269,0.120305318181818,0.0908704999999996,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701342223.86,1.591171567683205,1.19941167393574,4.06492186305645,2.665765202828105,15.31678305600238,280.23112890633536,0.58929340172493,0.245586061227125,0.182088866296685,7.06115107699348,0.2118522920627399,1.111936750009825,1.01845837741237,41463927.51124364,6785454.731422521,1691043.9389185314,8751941.331543207,17416545.564180866,202014101.31893212,2863151.088188336,1057733.9517284003,105378893.60044248,14477293.06031634,23714202.222442266,1977515.801432753,2138923.193531888,0.0,0.0,269627.7138359861,0.0,13272461.49727936,0.0,0.0,184911.5217572576,0.0,11298782.387195729,0.0,0.0,0.0,0.0,1687.3765480708962,0.0,0.0,0.0,75437349.594131,37.10010506865693,0.0,0.0,0.0,0.0,0.0,11219.291143321336,0.152545227272727,0.1220025454545452,0.3557953636363632,0.2715372727272725,1.0944764545454544,29.668367454545454,0.059735227272727,0.030389727272727,0.0210425,0.7978754256818177,0.0205720573249997,0.1217095454545452,0.0926204545454542,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
