time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701166393.182,0.00007772731806429197,0.9625324786755431,0.13340112712262436,0.00013154062016915377,0.0016879721058952152,0.00176778395172911,0.001887642443286049,0.0002828038192257164,0,57956100.2454079,12903406.315485222,0,14171759.505580664,1960945.244956772,1327813.1391103766,73.72077536401433,0,25076843.905703876,57641.15904328347,0,0,2655.9077809798264,4240.550701999746,0,0,0,17758.508562757423,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.610698709090909,0.17755999845127274,0,0.003542189528484848,0.004946194358181818,0.004208363636363636,0.0005130259806060605
1701166398.182,0.00006421509788047287,0.9785456276558946,0.1253755913581386,0.00007355975499906246,0.001726952877291653,0.0017464753842005953,0.0018809994891256761,0.0004213208165047492,0,56758441.656804726,13123990.9149663,0,13997963.191078393,1957186.3754830593,2661936.6515837107,398899.10126259865,0,24552136.18570778,1361.4255378081432,0,0,2944.9087804439655,4259.816085243031,0,0,0,12101.560336072384,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.5611964181818183,0.19449311726866667,0,0.003276872727272727,0.004717436363636363,0.00388614326060606,0.0005130259806060605
1701166403.182,0.0000831485560852667,0.9846336857028617,0.12296369971311924,0.0001563246060435765,0.0017035423187309975,0.001818567778290993,0.0018988565134730002,0.0004221881801500653,0,56658256.13435604,13066554.856743535,0,13863452.861861702,2011788.7113163972,2664249.497276151,398341.07879294374,0,24510783.234577775,903.894957519585,0,0,3178.420323325635,4268.070637271033,0,0,0,14462.31932031336,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.5836107454545454,0.18805125489151517,0.0004888152375757575,0.003232109090909091,0.004845053223636363,0.003589490909090909,0.0005130259806060605
1701166408.182,0.00008253018620889506,1.0077931408504883,0.129032459346679,0.00016368065019848772,0.0017003574771523589,0.0017952184344587087,0.0018690045637679597,0.0002894495016190604,0,57087756.20833638,13046300.998180112,0,7077132.075471698,1990449.4312268335,1303850.2513637822,396640.46021093,0,24696620.613874443,602.3640140443757,0,0,3141.161648437928,4016.115805612008,0,0,0,17769.738414309082,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.3684096909090908,0.19197563052727276,0.0004888152375757575,0.0031829454545454546,0.005197618181818181,0.0035403272727272724,0
1701166413.182,0.00008213839343118291,1.0144040498897193,0.12854401097526114,0.00015643990587242294,0.0017333919430777235,0.0017692954619183232,0.001846456227445087,0.00042147207083235283,0,56815695.813054815,16902003.718003716,0,6798295.727282381,3926951.2309411387,1340022.0557255123,793850.7668072933,0,24580927.65352436,366.08036608036605,0,0,3248.098619471579,4276.9056036930515,0,0,0,17571.85757185757,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.6132495272727272,0.19290454142303032,0.0004888152375757575,0.0027065090909090908,0.004721181818181818,0.003050654545454545,0
1701166418.182,0.00008113708531872059,1.0077738521586326,0.128084541113768,0.00016821272322474146,0.0016831754347589895,0.001809320683773223,0.0018671656517550371,0.00041441127505269584,0,58263710.26307425,12980373.300235458,0,6999143.9717087755,2003412.1164322004,1329545.2347626926,783172.8769961772,0,25202159.63951162,149.52452224067753,0,0,3606.096733368794,4243.9423409012425,0,0,0,19737.236935769433,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.3832040363636364,0.18165241874,0.0004888152375757575,0.0024992807115151515,0.0043596966636363635,0.0036193272727272725,0
1701166423.182,0.0000826611131520909,1.0029374218179863,0.1265621059525307,0.00016107901779255119,0.0016455479051166618,0.0017797538072451386,0.0018827909809323571,0.0004212307134702164,0,56004901.83883666,12768860.700361142,0,0,1986479.1397536437,1325713.6228521715,794541.3095087077,0,16153478.978304245,0,0,0,3428.1763432251964,4231.711737838034,0,0,0,17073.71938839679,0,0,0,0,0,0,0,0,0,0.0004717065363636363,1.585230309090909,0.18885510964909089,0.0004888152375757575,0.002684381818181818,0.004197654545454545,0.004082490909090909,0
1701166428.182,0.00006676362679634074,1.0042448476048633,0.1275063315262336,0.00008924795146405665,0.0016352985326591324,0.0017591697475906353,0.0018740585700401584,0.0002777493271064685,0,55920541.30696197,17412158.853257373,0,0,2004051.1794401102,1341097.6839711734,781438.6196324487,0,16129125.688748498,0,0,0,3759.5227168425886,4131.076595822713,0,0,0,17463.4200128641,0,0,0,0,0,0,0,0,0,0,1.3567617454545453,0.19023325689636364,0.0004888152375757575,0.0026828363636363633,0.004181854545454546,0.003777178127272727,0
1701166433.182,0.00008173376311511461,1.0081930311144454,0.12756928863807102,0.00015597244386715022,0.0016518555255777003,0.0017881585348197384,0.001895386153789334,0.0004118195498006561,0,47533451.39740468,17363626.729208276,0,0,1976022.00665991,1350608.9525779288,773446.4241611685,0,8227759.503633068,0,0,0,3558.12943390763,4160.141823016694,0,0,0,17711.78335196145,0,0,0,0,0,0,0,0,0,0,1.3467505272727271,0.18901236598727267,0.0004888152375757575,0.002712072727272727,0.003861663882424242,0.003608781818181818,0
1701166438.182,0.0000784826268550596,1.0060600888756919,0.12787124735778124,0.0001530166026469703,0.0016868486775733571,0.0017824660733948227,0.0018727031804047787,0.00042330403057046684,0,37399106.88836105,12648702.510994466,0,0,3937480.4599361,1329954.2850908297,797808.8254026022,0,16171136.543583103,0,0,0,3696.8176320872217,4245.485789100431,0,0,0,21209.24953894169,0,0,0,0,0,0,0,0,0,0,1.5960438,0.20057200792121213,0.0004888152375757575,0.0021264545454545455,0.0035973272727272726,0.0041095636363636355,0
1701166443.182,0.00008247669420252042,1.0167502773309127,0.1278089315753621,0.00015437682516944415,0.0016852387973088996,0.0017869077571260733,0.0018753696971873987,0.00043494423458129204,0,37739945.31093963,17037271.762512553,0,0,4066830.6705691535,1315651.855310895,819904.7013501889,0,16319148.216068998,0,0,0,3512.5370518819554,4193.2540680340535,0,0,0,21734.117309622834,0,0,0,0,0,0,0,0,0,0,1.349952218181818,0.1968743017454545,0.0004888152375757575,0.002427823761212121,0.003096272727272727,0.004167072727272727,0
1701166448.182,0.00007948950532833995,1.0123590059331757,0.12691020410036155,0.00015176230026181685,0.0016535796004466343,0.0017664724419448458,0.0018932087021454832,0.0004065546490388799,0,46557014.9853015,17482671.952719197,0,0,5934518.432510886,2661437.657086657,762696.0772375404,0,24163154.80031548,0,0,0,3269.6661828737306,4326.813098750592,0,0,0,22253.106473578915,0,0,0,0,0,0,0,0,0,0,1.3657247454545454,0.19982730815818184,0.0004888152375757575,0.002151272727272727,0.0033543463987878784,0.003689218181818182,0
1701166453.182,0.00007856300211041696,1.031523776503727,0.12919804364737184,0.00015103419463812127,0.0016273675521746391,0.0017831660112462783,0.0018955304131841831,0.0003016112933233592,0,47172849.71833545,21825919.82386937,0,0,6011450.916976,1329490.1463096254,420465.15910006326,0,24489286.570961293,0,0,0,3161.3069205042448,4158.601809380496,0,0,0,21342.335565544447,0,0,0,0,0,0,0,0,0,0,1.3490166545454545,0.2105501767404242,0.0004888152375757575,0.002606018181818182,0.0035266,0.003856408707272727,0
1701166458.182,0.00005896088912410528,1.0380063957204593,0.12958727518745625,0.00006416385304658479,0.0016906969592323557,0.0017084445625348999,0.001888083904955274,0.0004207308610913596,0,38002185.97159173,21388937.40672145,0,0,5892726.820744691,1341432.6949459473,399675.3268063228,0,24667243.8131498,0,0,0,2951.380757660368,4195.723353271506,0,0,0,21211.731070073543,0,0,0,0,0,0,0,0,0,0,1.1001653818181818,0.19614401396606063,0,0.0021002,0.0029972545454545452,0.0036468181818181816,0
1701166463.182,0.00007388370618603224,1.03256942439844,0.12917398577884587,0.00012658997906537446,0.0016141364929255695,0.0017498512347735907,0.001934343576203585,0.0004181738808530612,0,47369992.478183076,21328772.99953373,0,0,6053387.24128994,1373310.1136640264,395864.56471098115,0,32802697.922371924,0,0,0,2729.7567477507496,4371.889219706758,0,0,0,17923.030020444032,0,0,0,0,0,0,0,0,0,0,1.3525898363636362,0.20015970487515147,0,0.0020996181818181817,0.002996672727272727,0.0036462363636363634,0
1701166468.182,0.0000771157543722727,1.0368959297382694,0.12899800387251578,0.00013543142674883965,0.0016166853793957627,0.0017395297576107299,0.0019511677217466353,0.00028796126198083074,0,37251423.68865113,17337124.447757397,0,0,3935256.67291877,1319539.025969355,74.35376125471973,0,32255650.737802025,0,0,0,2363.8724570769004,4272.498381411409,0,0,0,19063.978328454814,0,0,0,0,0,0,0,0,0,0,1.3572761272727272,0.2084327652563636,0,0.0020863818181818183,0.0034804545454545457,0.0038178931424242423,0
1701166473.182,0.00007917751979279854,1.0503387110052687,0.12843814473233428,0.00013680996795368506,0.0016310785230364256,0.0017099655282931559,0.0019473510870562322,0.0004131442234677272,0,28188882.812075555,21482194.695371523,0,0,5826162.8859371105,1347948.8487294742,74.05532453444224,0,24409100.925406113,0,0,0,2042.0925180727183,4358.6459957802035,0,0,0,19497.376534862335,0,0,0,0,0,0,0,0,0,0,1.3490381454545455,0.21945547351757574,0,0.0023713264309090905,0.003658659656363636,0.0030804909090909093,0
1701166478.182,0.0000769117358146871,1.0565830079310778,0.12859099516626235,0.00013730478209315406,0.0016579673379714722,0.0017236499737855496,0.0019335498623986095,0.0004173679307321351,0,28782178.77280879,21734284.661547158,0,0,5915588.740440764,2654331.4020857476,74.82098494812217,0,24916910.539646156,0,0,0,1925.3340082801512,4301.274623406721,0,0,0,19724.27630738923,0,0,0,0,0,0,0,0,0,0,1.1248032,0.2132078202345455,0,0.002121181818181818,0.003515254545454545,0.003629381818181818,0
1701166483.182,0.00007906643183444607,1.0666537817634079,0.12988861826891912,0.00013460380747754635,0.0016656748374447193,0.0017280600189725662,0.001931202012523981,0.00044182799122483447,0,28771464.877751287,17199644.41883082,0,0,5969298.307063631,2653348.6806385056,79.52008386883846,0,24907700.985012285,0,0,0,1494.4541739638062,4447.822782061027,0,0,0,25080.863019126176,0,0,0,0,0,0,0,0,0,0,1.3549680909090909,0.22152424337515148,0,0.0025646363636363636,0.0034715636363636363,0.004072836363636363,0
1701166488.182,0.00006492166876461092,1.063586495141205,0.12930382107589997,0.00007476197924330348,0.0017201981747302897,0.0017079031803026484,0.0019209183900417931,0.00027696056389600853,0,37840411.60276395,21625953.7968147,0,0,5993999.926721136,2629453.769303894,0,0,32761577.713358488,0,0,0,1500.7511083427983,4261.080121249081,0,0,0,24342.519613705135,0,0,0,0,0,0,0,0,0,0,1.5981996727272727,0.2223594815375757,0,0.0025217454545454544,0.003209316996363636,0.004026090909090909,0
1701166493.182,0.00007810134514613105,1.073534521640791,0.1294010395105927,0.00013465700323943833,0.0017025479034726463,0.0017169818993081308,0.0019392317207108261,0.0004179858586964454,0,46934871.20471899,22025713.146822173,0,0,3944463.4644218436,2639490.394483355,74.73907014086562,0,32512972.749972858,0,0,0,1183.8791842043463,4277.344664302047,0,0,0,20862.47877758913,0,0,0,0,0,0,0,0,0,0,1.3764649818181818,0.20915021406303033,0,0.002374902636363636,0.002996072727272727,0.004001927272727272,0
1701166498.182,0.00007786902260769818,1.0806175187773877,0.1302668252451597,0.00013987156381885994,0.0016748115282719375,0.0017117537489573969,0.001961516402330325,0.00040703178678944563,0,46968420.9611415,21460927.1884766,0,0,5810026.513336527,2692024.920515318,72.53408889675934,0,32534593.416144572,0,0,0,1308.4171857530746,4215.4632165107605,0,0,0,20892.704479327564,0,0,0,0,0,0,0,0,0,0,1.6382042545454545,0.21270003952363636,0,0.0020691454545454543,0.0027666734254545456,0.004002345454545454,0
1701166503.182,0.00007876801358357181,1.0906952870255007,0.13009533498549106,0.00013356674230733724,0.0017090191449440917,0.0017428888204831109,0.0019354343714332307,0.0004362233517059866,0,38018795.25135571,17255349.56653389,0,2387.5985937300766,3957231.7386738136,1331791.8002790005,78.11874201361738,0,24691261.9082515,0,0,0,1335.0233585629958,4155.588166023515,0,0,0,24509.705675612346,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.6484662909090908,0.2217802615569697,0,0.0030412909090909088,0.0029627090909090906,0.0044713999999999995,0
1701166508.182,0.00007952895122845752,1.0862661602071964,0.12867953410963817,0.0001326588294688196,0.0016996516496545111,0.0017193787368908382,0.0019444728485291409,0.00040748205200678335,0,38396012.35778374,17172014.04514511,0,6902136.860264521,5833060.4846607195,1343305.390096839,72.35726399095533,0,24935171.954490796,0,0,0,1458.6115414062638,4340.727206285401,0,0,0,25535.79362235758,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.650505690909091,0.21508919374818178,0,0.003074763636363636,0.0025425818181818182,0.003984454545454545,0
1701166513.182,0.00008151663349979567,1.091018833459347,0.12915132716385408,0.00013508967391303746,0.0016754036514115612,0.001770171400282369,0.0019318441484232677,0.0004253945791412391,0,37364459.998559795,17406922.30085284,0,7033458.074676336,6006900.896606098,1314842.184207707,401815.8960543918,0,24265415.424497727,0,0,0,1652.2488494471843,4388.414699475019,0,0,0,24378.297949555435,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.9136028363636362,0.2255515496169697,0,0.003535290909090909,0.002794896906060606,0.004126370244848484,0.0004469921024242424
1701166518.182,0.00006593892669007985,1.0891892186442795,0.1278675522219966,0.00007209771216653118,0.0017009635453364104,0.0017402170038750752,0.0019137677469135753,0.00043268407577135015,0,27872624.91273918,22138047.00625889,0,6941931.211480416,5850582.18896766,2636660.3502727533,406795.8218148759,0,16090512.109116292,0,0,0,1901.748245504384,4409.991386735573,0,0,0,24199.545815409045,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.9044324,0.21046824052606064,0,0.0030294727272727274,0.002540509090909091,0.0039823818181818176,0.0004469921024242424
1701166523.182,0.00007307163308303339,1.0938199428341675,0.12970314387266565,0.00009964296983587179,0.0016595458337905324,0.0017633828351190399,0.001920576076851564,0.00042074699859393595,0,29114106.963871647,26276391.65235189,0,7027666.996011271,6040178.066276947,2677680.016041124,395246.2054295706,0,16808107.113471467,0,0,0,2266.0298375348075,4255.855921544323,0,0,0,23054.128138591426,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.644668218181818,0.19198808273212123,0,0.00326561285030303,0.0020466545454545454,0.0034973272727272724,0.0004469921024242424
1701166528.182,0.0000731215335302159,1.078342284759335,0.12946425294171812,0.00010253756354010488,0.0017107671442074884,0.00177109921268615,0.0019296023960586844,0.0003009206800425486,0,37604457.310555965,22098789.28275481,0,6982948.731001382,4057667.025661975,2668613.9582234984,402118.03543263767,0,24425890.25561131,0,0,0,2433.839640509526,4095.4787572490773,0,0,0,21722.640640824968,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.901376381818182,0.19622141036909088,0,0.003560763636363636,0.0020710363636363637,0.0036967554787878786,0.0004469921024242424
1701166533.182,0.00007476384056533803,1.0764668831301176,0.1301133444446484,0.00011297341430006057,0.001678189863204562,0.0017255263493916565,0.0018947741528023358,0.00042758916077643424,0,37779282.693357594,22024148.167183682,0,6886173.7275220975,3986167.6364896665,1329363.3115594212,393345.9151088946,0,24538431.592356686,0,0,0,2390.908593422229,4286.838211411456,0,0,0,23156.95956240019,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.899925690909091,0.19045909083393944,0,0.003528254545454545,0.002042890909090909,0.0029794727272727272,0.0004469921024242424
1701166538.182,0.00007450851136343102,1.0750057825977193,0.12877552211211626,0.00011120083826885597,0.0016935503072258943,0.001751107314856884,0.001878129752706179,0.0004180172437842173,0,37449944.98656229,25882450.37138284,0,6961811.676424209,5954590.240799637,1326823.3641324905,382290.4766886355,0,24323476.993560724,0,0,0,2233.166742389823,4205.111579402389,0,0,0,19447.583763466002,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.9087328181818182,0.18226240579878783,0,0.003591290909090909,0.0015915636363636363,0.0025281454545454545,0.0004469921024242424
1701166543.182,0.00007392176096117778,1.0672609440063665,0.12821161320411,0.00010813080998712583,0.0015903899339358898,0.0017309148514130775,0.0018890701186031148,0.0004321618678311922,0,37558568.76220791,21883662.755957153,0,6913940.057242634,5963279.867518336,1348465.334211875,397301.68336745974,0,24397468.566881284,0,0,0,2385.2523156994416,4423.164214071308,0,0,0,21191.86766741966,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.9020076,0.19135200424969695,0,0.004065454545454545,0.0020657272727272725,0.00321740963030303,0.0004469921024242424
1701166548.182,0.00006334941955648094,1.0623279263513772,0.1291982939698943,0.000051230579733980855,0.001639129166816136,0.0017407935750988859,0.0018623482779850057,0.0002940942294043782,0,28323358.31909557,21543665.141647384,0,6935788.7969951965,6057161.95334738,1333910.8390975266,398933.4498007316,0,16357049.692827804,0,0,0,2574.1007726146904,4227.57396878282,0,0,0,24985.915998349396,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.9002507454545454,0.18697792326727267,0,0.004046672727272727,0.0020469454545454543,0.0034882363636363632,0.0004469921024242424
1701166553.182,0.00007473369644418424,1.0513959362182648,0.1283087546784057,0.0001080386493435072,0.001644711529080069,0.0017414781185642783,0.0018487819223424542,0.0003089308557777518,0,28380611.5178669,22140218.374714505,0,6939673.55050861,6028088.261253309,1339980.8675093208,422336.3772974222,0,16390341.019196443,0,0,0,2410.1206237128567,4395.089569882695,0,0,0,25349.149045899947,0,0,0,0,0,0,0,0,0,0.00046433585939393933,1.8833696727272726,0.17581535909696974,0.0004857763024242424,0.0037522957963636357,0.001905680975151515,0.0030018909090909086,0.0009327684048484848
1701166558.182,0.00007530457386206465,1.0509206495608103,0.12834991117931388,0.00011573900667273518,0.0016391678676759168,0.0017044709419586108,0.0018484356841162134,0.0004128167914942647,0,37851611.181980535,22093995.47902156,0,7167961.766792368,6120057.966684096,1346510.1022106013,382719.5307180643,0,24588241.571600392,0,0,0,2600.7320534847236,4268.929074253533,0,0,0,22582.83865987908,0,0,0,0,0,0,0,0,0,0,1.6209117999999998,0.17579991502424244,0.0004857763024242424,0.0035622363636363635,0.0020653454545454543,0.0030037999999999996,0.0009327684048484848
1701166563.182,0.0000748156227751503,1.0465428912260155,0.12789162911589558,0.00011688406040584732,0.00167917201426029,0.0016954510870553952,0.00182042962615304,0.00041653630076254634,0,37986873.22810162,22060159.12047641,0,0,3977960.0836896207,1329423.614997202,388753.18318850856,0,24676689.99323249,0,0,0,2533.6850723187486,4214.524252215824,0,0,0,21014.750343563905,0,0,0,0,0,0,0,0,0,0,1.8704472909090908,0.17064973320606058,0.0004857763024242424,0.0030661454545454544,0.002072090909090909,0.002773809046666666,0.0009327684048484848
1701166568.182,0.0000746932167336319,1.0414392392184428,0.12791778400207476,0.00011086395184138891,0.0016593474212688959,0.0016839215115233867,0.001838322084084305,0.00028905353307463207,0,38391642.863744766,22291187.432847988,0,0,5894010.426778845,1354812.2264317505,0,0,24939738.913433284,0,0,0,2503.577463775932,4293.816897782028,0,0,0,22156.126116112777,0,0,0,0,0,0,0,0,0,0,1.6153707454545454,0.17165334644727273,0.0004857763024242424,0.002582090909090909,0.002064690909090909,0.0029963999999999998,0.0004857763024242424
1701166573.182,0.00007307592183153854,1.047894326793024,0.12844984615384614,0.00011396323529414762,0.0016547066775989424,0.0016942137578688015,0.0018324155229108578,0.0004222620254998547,0,38478251.86667408,17480384.542884074,0,0,5982603.922999726,6368.432339695474,0,0,33324348.099975914,0,0,0,2391.6066052367482,4099.220816355708,0,0,0,22569.129268469514,0,0,0,0,0,0,0,0,0,0,1.3576553818181818,0.1717695314878788,0.0004857763024242424,0.0028601920375757573,0.002045,0.0030153090909090905,0.0004857763024242424
1701166578.182,0.00006271030403844346,1.0474771440550275,0.12612697374511783,0.0000775161649131443,0.0016821889711312633,0.0016875797304079713,0.0018083260420067467,0.0004255224160194965,0,36816801.85785956,17463399.392449006,0,0,5879097.727109773,1340519.8969782712,0,0,31885903.02965839,0,0,0,2349.4658349465835,4160.336634381688,0,0,0,21330.247360046287,0,0,0,0,0,0,0,0,0,0,1.3552570545454545,0.1761428146230303,0.0004857763024242424,0.0025938,0.0025604545454545454,0.003015509090909091,0.0004857763024242424
