time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701355691.713,214.34859976254305,147.47285835216738,41.61027114556468,25.89274242686296,312.2246374077676,25.78972984471762,0.3848621088770599,1.69243380084624,0.13395488061476,4.621014866291031,0.15721912207732,27.04052599468148,11.70198085048937,31585230.1714368,2425628.5761534646,1158466.972163223,35150161.25114996,177848056.74123687,28594940.346468,2948170.436969934,217984.7271623877,26108880.504985817,13065657.52616045,0.0,1893252.6634936228,2589271.954100574,32347.119034341325,6643628.759899308,2741.8409538621045,13496376.5225391,95011559.25161868,7013163.773449421,0,20921.56234722948,0.0,9198690.635900188,0.0,34064.53361337421,1802696.1862976712,0,90239.49433144076,0,0,86200115.65724494,0,69.61605792273569,0,0,0,0,0,0.0,11.1690479639303,7.611923055481818,2.154566964430304,1.5109553325363638,11.606478874878407,1.3505458783363635,0.0223402727272725,0.072260636363636,0.0077352727272725,0.2338799999999999,0.009289636363636,1.28194,0.608255727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355696.713,232.9478266027086,159.3131268676066,43.7112359507341,27.23977776500387,332.4303590496394,30.7116949980247,0.35535668307841,1.86861293334006,0.13096843623878,4.04190559026817,0.17253085257901,25.92732667813593,11.37019891913132,39543060.10495374,2386991.771547922,1098026.5472342111,34311146.23937919,194105939.701223,23650718.29316476,2800120.7474070787,217576.96254057964,26059293.70514436,13463236.051976774,0.0,1927100.6083194013,2032045.4766301129,23119.54267577949,6513745.512162626,2588.987412637928,13173876.160879483,103155673.43901168,15428131.805610431,0,20944.71077021413,0.0,9479271.14551654,0.0,144.55784324652325,1886568.6715926204,0,94768.72107888151,0,0,94185644.17303468,0,82.65063158319545,0,0,0,0,0,0.0,11.978275719596663,6.927414370776668,2.0809583173166666,1.3262353687566664,13.06755207423408,1.591815503013333,0.0207706166266665,0.0717971494066665,0.00756517408,0.1821744919866665,0.01062198879,1.2801096442866666,0.56083010424,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701355701.713,241.6463357087556,164.4282263804017,42.77508452231962,27.215386813186846,351.7588330863477,33.69605092544796,0.35614432171523,2.02006475883405,0.1282845465437,3.7895965715321096,0.16702740679216,28.351765132219697,12.39095688978159,36881786.51496281,2417731.5992046846,1106784.0597848755,34752880.285277635,187096241.21487787,31643662.072526515,2508648.2030515587,241075.8908602952,0.0,11037935.091057353,0.0,2005961.3723652533,2082279.716989668,7100.817989026156,6599505.444993707,74.29576826105094,13342106.68801397,114986989.06903385,15507842.872462962,0,23206.798866855526,0.0,9323308.000362417,0.0,75.27059558593822,1932931.328375224,0,96458.21856587804,0,0,96365754.5301152,0,74.047291922771,0,0,0,0,0,148.23661400937334,11.800731545454546,6.84572318181818,2.0449420909090903,1.504238818181818,15.19209269841,1.6132336505151514,0.0218574545454545,0.0874413636363635,0.009049287793939,0.2046320909090905,0.0120886723787875,1.481175636363636,0.6467168181818179,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355706.713,227.9749539328566,161.82297489500783,41.07159540084996,26.716566272339648,349.9740776140412,34.322847240582824,0.36002639061245,2.15258151417294,0.12754131512742,3.73954188723297,0.1702630782691,30.23824907909792,13.22255948135557,38164616.10106474,2429508.527188401,1461171.2165958364,43312515.28621972,186145020.93427184,23831628.57370391,1901490.0357690344,233826.19303911016,0.0,13331332.737454629,0.0,1621437.2716199756,2081109.9135592608,4068.144126747947,5517925.136033305,73.75927393214722,17740662.977410868,104022823.29280554,7787031.934379231,0,24249.7308934338,0.0,11260133.452509075,0.0,75.59148119440445,1931707.909870158,0,95508.01592228754,0,0,94256311.15237103,0,74.74998175049274,0,0,0,0,0,222.2141849614814,13.168841181818184,7.725477818181819,1.9535057272727268,1.4605953636363636,16.107757727272723,1.816955818181818,0.0219311818181815,0.0849864545454545,0.0093819999999995,0.1793804545454544,0.010939545454545,1.4149690909090908,0.614271545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355711.713,234.715173503032,149.77729792500932,40.913551530593736,26.22192863379931,349.74779317034444,34.01456423824181,0.34526383568548,2.0026508754290298,0.12708386272232,3.7826503416526296,0.1701760781361899,30.75380253635013,13.40199758144488,31816545.263081454,2525046.312478077,1830431.105146712,51453893.42053254,204850217.79893264,29067585.93565069,2333316.129032258,234527.39279785592,0.0,15445319.413481232,75.19873689621619,1584472.823525146,2815012.7447019503,1115.508914630161,5781033.27411681,74.28094737223894,17567879.262639694,116325321.79431704,7121889.327919301,0,10674.60690110723,0.0,13044349.083790984,0.0,74.2594002683201,2612597.201307526,0,89387.72152361606,0,0,100348529.06389733,0,68.81720430107526,0,0,0,0,0,225.65835383993831,13.021975090909091,7.583776454545454,1.676130818181818,1.253622818181818,15.500251090909092,1.7128811818181815,0.0205384545454545,0.0918834545454545,0.009123369533333,0.1812441818181815,0.011040909090909,1.542210090909091,0.6717353636363634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355716.713,234.9299371560968,159.101611184322,40.97791062947328,26.24108949885857,349.5390543744812,31.751793066138053,0.34336622877634,2.09816309818444,0.1241787715262,3.787230666906341,0.15712247827891,30.037045069450752,13.02205878853033,31848093.33091041,2253153.833124428,2206608.184988072,43255790.4120013,217944659.50032267,30712305.606027875,1906360.6557377048,221097.4257068016,0.0,13133853.81988136,78.28779474251327,1583960.1997276442,3546333.8214305574,1042.0497910230783,6142334.902943866,75.16975591851717,17715789.977171432,123413344.74048124,7523095.495846037,0,10063.336645289495,0.0,11092774.977530109,0.0,0.0,3290860.521584401,0,94563.63697957247,0,0,97435256.78989582,0,74.94145199063232,0,0,0,0,0,227.7622286889956,11.293384909090909,6.411745727272729,1.7079443636363634,1.2603266363636365,16.887827545454545,1.878854363636363,0.0205420909090904,0.0865452727272725,0.00941,0.179912727272727,0.0122425820545449,1.6692213636363635,0.7291494545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355721.713,221.7176017230527,161.46783207097982,41.18038177871455,26.12468092379342,348.410668200295,33.62798715471857,0.3459767415429799,2.08680736069085,0.12247174835756,3.76836640948139,0.18674040936944,28.453919822312567,12.976024120492893,41890162.09509187,2646593.206097707,1834463.7555843785,60773987.3747021,216775558.2574913,36072970.60472857,1741443.50849044,204082.8205215381,0.0,12108237.989182308,6863128.032198412,1524862.9980823812,3871808.50597576,626.7264679461005,6046324.010723002,73.78584810491427,17789049.682548344,122297551.42271309,7073252.075758399,0,5500.696970727229,0.0,10226723.51256761,0.0,0.0,3593001.8373986483,0,95299.64390029208,0,0,82017615.02212311,0,68.4583500467977,0,0,0,0,0,207.137198051346,11.32047581818182,6.461491727272727,1.956122818181818,1.4399069999999994,18.21718245454545,1.646763545454545,0.0219499999999999,0.085859636363636,0.0108864545454545,0.206419818181818,0.012521,1.442955090909091,0.628474545454545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355726.713,235.38976438452704,149.65988150971293,41.41519320254662,24.47323249620771,348.2189701216288,32.15242277840596,0.3386855373901299,2.07510983359812,0.12308622632221,3.7788414968199,0.1881860056542799,29.98386947745221,13.01988109084812,40622299.8924452,2540406.307374089,2183219.7145820665,55036563.48039985,254142462.99166653,38065775.937363215,1940154.3274244005,199885.07400284303,0.0,13197950.852847643,6949559.700396533,1606853.937559968,3565640.370322076,683.6034565886584,5805272.649293052,0.0,18793514.36466277,121224167.03440982,7467371.398018308,0,4521.046910276779,0.0,11146398.38103498,0.0,0.0,3308739.0794106144,0,88690.13663627276,0,0,81765164.79148053,0,76.26992402800536,0,0,0,0,0,228.8992791013916,11.216000818181817,6.370416363636363,1.984829636363636,1.4517216363636365,16.733655,1.6713265454545452,0.020366727272727,0.083277545454545,0.009315909090909,0.178323909090909,0.010960909090909,1.436459727272727,0.6261196363636359,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355731.713,234.8711884952345,159.51248815456125,41.07510252091709,26.22980755944284,349.174584366722,33.92021931304442,0.33688360325585,2.07454492492715,0.12254028264385,3.67387859709248,0.37238626826903,30.0209109993829,13.028778611011148,32130927.859237537,2416315.246514172,2568066.934695208,52631966.7781412,246394041.1626313,43942084.31653618,1748524.8972056727,221824.5392624487,0.0,11222057.376596097,6925191.241837238,1579547.9725559952,2759530.7664627563,750.733137829912,6611458.379659164,0.0,17967698.357281983,123765957.94816697,7186479.950012865,0,5017.278818136263,0.0,9478693.272898125,674.3126817757778,148.6913275492794,2560847.499100396,0,94663.7747197667,0,0,70769040.06965414,0,0.0,0,0,0,0,0,221.08672184238927,11.249517909090908,6.346395,1.665550818181818,1.245507909090909,16.122681454545457,1.8872331818181816,0.0187554545454545,0.083010636363636,0.0105433874090904,0.1778433636363635,0.024640545454545,1.421984,0.621411727272727,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355736.713,234.8711884952345,159.37330889578348,41.64769625423818,26.29156212818153,349.6880715146712,34.02427096009287,0.33457771306503,2.04003725183622,0.11589094234233,3.7500029568196,0.36727014308317,28.15838250831933,13.016687070614491,32130927.859237533,2410513.389941215,2554755.3594173263,60279182.20682938,228735358.30138603,40227565.24225148,1400387.7390620904,217295.6148643735,0.0,10978963.742900928,6441180.733960561,1245375.0659990653,3811823.065274568,750.7331378299119,5494701.211989258,0.0,17639465.3390335,123163404.3055146,6576345.223079897,0,4914.842556904952,0.0,9273066.330118092,627.1841026251764,154.80112691100874,3536786.801625887,0,94306.9888961463,0,0,76685853.14066647,0,0.0,0,0,0,0,0,244.8394038415558,11.277903727272726,6.339253272727273,1.685347909090909,1.2457610909090904,16.739366909090908,1.6637999090909088,0.018771909090909,0.082930818181818,0.0105433874090904,0.1776651818181815,0.0261589090909089,1.464024818181818,0.6363169090909091,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355741.713,236.0774840898353,158.98561755898132,41.77498823679089,26.29084753316413,350.13391391792845,34.06943828752821,0.3413252975104,2.06080912045574,0.12338370854467,3.69891294057859,0.35921118344167,30.07549981355616,13.132486371900228,29582375.809935205,2259166.748999234,2941773.569130664,60154069.65818888,247084620.7076156,43860550.54489414,1268318.60991458,218235.945003378,0.0,13257174.053504664,6685696.776002964,1483054.831437821,3478889.3898625555,691.144708423326,6184433.216932119,0.0,22000379.28613856,124329272.96402396,7172245.844494184,0,4936.11116183103,0.0,11196461.867944388,650.9928701073967,138.849811013746,3227860.082903061,0,93913.90852567925,0,0,70655657.13010156,0,0.0,0,0,0,0,0,223.4019344047705,13.071273272727272,7.546217272727272,1.6693026363636363,1.438505090909091,16.78241690909091,1.646665,0.0188332727272725,0.082962545454545,0.0093169999999995,0.176193818181818,0.0261620909090904,1.699182818181818,0.7365501818181814,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355746.713,225.039483498117,159.65551227347905,42.04588815618951,26.26700524234854,349.71967561871503,34.11494927117696,0.35023164131044,2.05638007016437,0.11531425367159,3.70090341534697,0.37680112754826,30.12328086497105,13.11414939234431,30894130.43133334,103359.82356184526,2727150.7868383406,60072507.37738799,212934425.25412324,40866697.517045744,629526.8727726623,5408.806023099057,0.0,10347877.387344526,6830115.100126285,1482020.3881193483,2961304.7954483884,721.9114995322652,5568105.862892851,0.0,21967185.95330949,121475712.4724965,13349324.492899742,0,5408.806023099057,0.0,8740156.32433902,665.0550243550424,138.72049310800284,2747206.873863065,0,93799.22808307296,0,0,61188324.62313385,0,0.0,0,0,0,0,0,317.0646746913342,11.253523363636363,6.363296272727272,1.670922,1.2435229999999995,16.753640272727274,1.6538981818181813,0.0203493636363635,0.084471818181818,0.0091139104090905,0.1517160909090905,0.025494638312121,1.693761909090909,0.7346744545454544,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1701355751.713,236.75425670379911,159.84207470587145,39.98770432370371,26.22760684975765,349.7178395422721,34.29118618523797,0.33453316654663,2.05730024030345,0.1153589085662999,3.72148509648106,0.37121095538596,30.28574391708284,12.38008358885749,31795461.95435248,97060.89429843191,2871335.3361659846,64961912.21834879,198719820.5173462,46823171.71886808,663747.0366496305,5368.816157925049,0.0,8966022.920000736,6945211.623128852,1597819.036427732,3619035.926657973,743.1329148372582,6705674.676320115,0.0,24944330.03996259,87438526.79884686,6563643.093458728,0,5368.816157925049,0.0,7573640.60114416,676.2547695920164,150.41128084606345,3357359.068836058,0,94034.8336811776,0,0,57301827.85197389,0,0.0,0,0,0,0,0,155.1137272210519,9.491557636363636,7.618395909090908,1.693285545454545,1.2452030909090903,16.716710818181816,1.4370551818181814,0.0202539999999994,0.098338818181818,0.0091139104090905,0.177933636363636,0.026169636363636,1.698268727272727,0.734974909090909,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1701355756.713,236.5784065050536,159.20945236195396,41.92956370409161,26.14888052322908,349.5805958224635,34.27688534384749,0.3520189413728,1.91656009776464,0.12252699154306,3.73447807669516,0.3500317856124,30.31452055838414,13.199610329791131,31802250.44002105,104641.8345794079,2738232.11812008,61454458.33103524,206477736.5741324,43836889.78543921,631474.0966478015,310.87840471843845,0.0,12367402.691949548,12705964.794522848,1458584.3103101763,3504864.199340418,371.61365244688,6094288.262312669,0.0,26967573.62160572,80252285.48297141,7166685.494223364,0,310.87840471843845,0.0,10445094.72614916,618.5961438423976,137.20104508608563,3251659.6555514843,0,94273.77879102823,0,0,56339583.54173039,0,222.89943404440567,0,0,0,0,0,150.09160864785636,11.169472363636364,8.740876272727272,2.008400727272727,1.239846909090909,15.261188545454544,1.6283470909090905,0.020273545454545,0.0817281818181814,0.009391818181818,0.1572024545454545,0.0245990909090905,1.6884152727272723,0.7330235454545451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
